Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
0.036492436749009524,1.0192598652097911e-12,9.287209197568648e-13,0.0,1.9834248049659923e-26,0.0,5.096790003810355e-17,0.0,6.643313554795308e-30,0.0,4.09115420039651e-27,8.200930905567308e-183,4.930628419673571e-54,2.385456527071324e-16,1.5168229821506567e-14,1.0179891292319823e-12,9.272979815208794e-13,0.0,7.497188776009073e-17,0.0,7.945481028754426e-17,0.0,2.759199799387525e-20,0.0,1.494236862988725e-17,3.1327686910156485e-173,1.8556685879302096e-44,1.0192598652097911e-12,9.287209197568648e-13,0.0,1.9834248049659923e-26,0.0,5.096790003810355e-17,0.0,6.643313554795308e-30,0.0,4.09115420039651e-27,8.200930905567308e-183,4.930628419673571e-54
0.040330379824720416,1.047439757028507e-12,9.416851716320881e-13,0.0,2.2183136794487778e-26,0.0,5.4561609214234165e-17,0.0,7.480655789387283e-30,0.0,4.455699613365368e-27,4.5340990567457034e-182,6.022283239567993e-54,3.155981670880162e-16,1.920113437115493e-14,1.0461207636229702e-12,9.402002392813998e-13,0.0,8.382438418728249e-17,0.0,8.569262923694214e-17,0.0,3.1067654028478816e-20,0.0,1.627381972399708e-17,1.7323340534999795e-172,2.266518764892003e-44,1.047439757028507e-12,9.416851716320881e-13,0.0,2.2183136794487778e-26,0.0,5.4561609214234165e-17,0.0,7.480655789387283e-30,0.0,4.455699613365368e-27,4.5340990567457034e-182,6.022283239567993e-54
0.04457196289722574,1.0737432076254613e-12,9.526250421846862e-13,0.0,2.4781382621541414e-26,0.0,5.836523234956174e-17,0.0,8.415921643986949e-30,0.0,4.8505557473360536e-27,1.4361342245815737e-170,7.355633439811893e-54,4.0469345857014035e-16,2.3748295367708835e-14,1.072382107419604e-12,9.510831539832798e-13,0.0,9.36136099838537e-17,0.0,9.237357863216841e-17,0.0,3.4949316030927705e-20,0.0,1.7715976477381062e-17,5.481163678324119e-161,2.768332301298336e-44,1.0737432076254613e-12,9.526250421846862e-13,0.0,2.4781382621541414e-26,0.0,5.836523234956174e-17,0.0,8.415921643986949e-30,0.0,4.8505557473360536e-27,1.4361342245815737e-170,7.355633439811893e-54
0.04925963715556075,1.097473166114813e-12,9.617927136759956e-13,0.0,2.7650627870684854e-26,0.0,6.238352295909959e-17,0.0,9.459174725868132e-30,0.0,5.277967412089197e-27,7.939735325386489e-170,8.984191044305207e-54,5.597571736010577e-16,3.006844680066983e-14,1.0960759413638366e-12,9.60198620863481e-13,0.0,1.0442054676474198e-16,0.0,9.951998458423864e-17,0.0,3.92786147917635e-20,0.0,1.9277037742231854e-17,3.030811543976177e-160,3.3812487358439205e-44,1.097473166114813e-12,9.617927136759956e-13,0.0,2.7650627870684854e-26,0.0,6.238352295909959e-17,0.0,9.459174725868132e-30,0.0,5.277967412089197e-27,7.939735325386489e-170,8.984191044305207e-54
0.054440318419284435,1.1176966847456643e-12,9.694341914624797e-13,0.0,3.081368796758674e-26,0.0,6.662038690347327e-17,0.0,1.062128494860639e-29,0.0,5.7403107130159145e-27,2.1600401027780238e-158,1.0973315786787533e-53,7.311290819019976e-16,3.705329436221247e-14,1.1162690743516171e-12,9.677922752388942e-13,0.0,1.1633053579279677e-16,0.0,1.0715412582103847e-16,0.0,4.410049834311379e-20,0.0,2.0965681909387032e-17,8.236468476507643e-149,4.1298665566964133e-44,1.1176966847456643e-12,9.694341914624797e-13,0.0,3.081368796758674e-26,0.0,6.662038690347327e-17,0.0,1.062128494860639e-29,0.0,5.7403107130159145e-27,2.1600401027780238e-158,1.0973315786787533e-53
0.06016585668777104,1.1333202880970168e-12,9.757714261963457e-13,0.0,3.429453366823971e-26,0.0,7.107879267487882e-17,0.0,1.1913961525251279e-29,0.0,6.240096150322702e-27,1.1941361733149859e-157,1.3402838226452893e-53,9.504061716992944e-16,4.4983209383685035e-14,1.131867783315129e-12,9.74085687152428e-13,0.0,1.2943320884034844e-16,0.0,1.15298107906287e-16,0.0,4.946336450199122e-20,0.0,2.279107822771979e-17,4.554156152090298e-148,5.044230425200045e-44,1.1333202880970168e-12,9.757714261963457e-13,0.0,3.429453366823971e-26,0.0,7.107879267487882e-17,0.0,1.1913961525251279e-29,0.0,6.240096150322702e-27,1.1941361733149859e-157,1.3402838226452893e-53
0.06649355507243186,1.1432434623488938e-12,9.809901842223578e-13,0.0,3.8118267667632493e-26,0.0,7.576069049351376e-17,0.0,1.3349784125125373e-29,0.0,6.779971096615494e-27,2.7805161754114873e-146,1.6370263628590283e-53,1.2876589627525943e-15,5.4415622736594506e-14,1.1417713609489908e-12,9.792642916810764e-13,0.0,1.438223979727402e-16,0.0,1.239737376305959e-16,0.0,5.541918549766422e-20,0.0,2.4762895853144016e-17,1.0592390020940175e-136,6.161036973627734e-44,1.1432434623488938e-12,9.809901842223578e-13,0.0,3.8118267667632493e-26,0.0,7.576069049351376e-17,0.0,1.3349784125125373e-29,0.0,6.779971096615494e-27,2.7805161754114873e-146,1.6370263628590283e-53
0.073486743305513,1.146582884209683e-12,9.852345584511753e-13,0.0,4.23110971139009e-26,0.0,8.066694239200219e-17,0.0,1.4942232159772816e-29,0.0,7.362721527037938e-27,1.5370782827665698e-145,1.9994685193230231e-53,1.6603809394645305e-15,6.484005166149808e-14,1.145096382836337e-12,9.83471939001015e-13,0.0,1.5959602996815578e-16,0.0,1.3320240039217486e-16,0.0,6.202362460823128e-20,0.0,2.6891310167676773e-17,5.856511267731957e-136,7.525107569879642e-44,1.146582884209683e-12,9.852345584511753e-13,0.0,4.23110971139009e-26,0.0,8.066694239200219e-17,0.0,1.4942232159772816e-29,0.0,7.362721527037938e-27,1.5370782827665698e-145,1.9994685193230231e-53
0.08121541156534336,1.1429314094244232e-12,9.886077349830391e-13,0.0,4.690030384452587e-26,0.0,8.579726515607076e-17,0.0,1.6705712278046407e-29,0.0,7.991272863029692e-27,3.0508249966563414e-134,2.4421563683408084e-53,2.174678479340868e-15,7.561975219066294e-14,1.1414357109097192e-12,9.86811676449973e-13,0.0,1.76856012094185e-16,0.0,1.4300494339741184e-16,0.0,6.93361452298697e-20,0.0,2.918700586111917e-17,1.1610787735483591e-124,9.19118715634848e-44,1.1429314094244232e-12,9.886077349830391e-13,0.0,4.690030384452587e-26,0.0,8.579726515607076e-17,0.0,1.6705712278046407e-29,0.0,7.991272863029692e-27,3.0508249966563414e-134,2.4421563683408084e-53
0.08975691096156223,1.1325856859750256e-12,9.911775392113214e-13,0.0,5.191421433512764e-26,0.0,9.11501875626568e-17,0.0,1.8655584270702592e-29,0.0,8.668689777155344e-27,1.6864104727223634e-133,2.9828565276309686e-53,2.886196139459538e-15,8.649707364392248e-14,1.1310861006428138e-12,9.893512886727264e-13,0.0,1.9570811659220214e-16,0.0,1.5340156738656023e-16,0.0,7.742011332508721e-20,0.0,3.1661176218191215e-17,6.419211790172896e-124,1.1226141356671855e-43,1.1325856859750256e-12,9.911775392113214e-13,0.0,5.191421433512764e-26,0.0,9.11501875626568e-17,0.0,1.8655584270702592e-29,0.0,8.668689777155344e-27,1.6864104727223634e-133,2.9828565276309686e-53
0.09919672769102367,1.1166587978691332e-12,9.929846651946228e-13,0.0,5.738217139859043e-26,0.0,9.672302283153717e-17,0.0,2.080818570428386e-29,0.0,9.39817479246198e-27,2.8397609187138145e-122,3.6432691930768046e-53,3.672544765119895e-15,9.85183729806248e-14,1.115160824122922e-12,9.911315060426011e-13,0.0,2.1626187138347948e-16,0.0,1.6441172932386646e-16,0.0,8.634289471327177e-20,0.0,3.4325518002848316e-17,1.0796601133284193e-112,1.37116400279816e-43,1.1166587978691332e-12,9.929846651946228e-13,0.0,5.738217139859043e-26,0.0,9.672302283153717e-17,0.0,2.080818570428386e-29,0.0,9.39817479246198e-27,2.8397609187138145e-122,3.6432691930768046e-53
0.1096293386123888,1.0970060245870506e-12,9.94051470775354e-13,1.0543923876912205e-20,6.333450957688395e-26,9.658825169631672e-35,1.0251185661418283e-16,3.834426764689468e-21,2.318085571527769e-29,1.541828401574989e-39,1.0183065495606006e-26,1.5696375438324534e-121,4.449899043779796e-53,4.811432948635165e-15,1.0742911117116463e-13,1.0955154020922858e-12,9.92174771902853e-13,1.0568271812463614e-20,2.38630464150231e-16,3.7843704267453533e-25,1.7605405809274509e-16,3.9471864904038195e-21,9.617594914576909e-20,6.354252612254671e-30,3.719222127958198e-17,5.968678367506168e-112,1.6747434959025746e-43,1.0970060245870506e-12,9.94051470775354e-13,1.0543923876912205e-20,6.333450957688395e-26,9.658825169631672e-35,1.0251185661418283e-16,3.834426764689468e-21,2.318085571527769e-29,1.541828401574989e-39,1.0183065495606006e-26,1.5696375438324534e-121,4.449899043779796e-53
0.12115915680227952,1.0759412546776273e-12,9.9438971599773e-13,1.2853852982385446e-20,6.980253592771673e-26,1.1154771111230241e-34,1.0851155022381632e-16,4.2361155527976084e-21,2.579195849179952e-29,1.870666198906638e-39,1.1026830168746726e-26,2.2299719341869545e-110,5.435118967894403e-53,6.251657503506328e-15,1.143334196822204e-13,1.0744639897869154e-12,9.924929534191087e-13,1.2883484681221054e-20,2.6293066605416473e-16,4.37549081711013e-25,1.8834628472506933e-16,4.3622393297673475e-21,1.0699492351828646e-19,7.713592403667638e-30,4.0273953459485266e-17,8.469325787898617e-101,2.0455363259696432e-43,1.0759412546776273e-12,9.9438971599773e-13,1.2853852982385446e-20,6.980253592771673e-26,1.1154771111230241e-34,1.0851155022381632e-16,4.2361155527976084e-21,2.579195849179952e-29,1.870666198906638e-39,1.1026830168746726e-26,2.2299719341869545e-110,5.435118967894403e-53
0.13390157655644677,1.055799393030648e-12,9.940063847472948e-13,1.5669834055620526e-20,7.681851753627359e-26,1.2882410519655135e-34,1.1471575820930356e-16,4.679885108297274e-21,2.866090704584461e-29,2.269641032417903e-39,1.1933061631174886e-26,1.2324910379613133e-109,6.638469300297542e-53,7.843351797048433e-15,1.219638606580616e-13,1.0543417625877445e-12,9.920931406958782e-13,1.5705896050039148e-20,2.8928277998533856e-16,5.05894605212119e-25,2.0130518810046888e-16,4.820936185491523e-21,1.1887974689051038e-19,9.363743051923083e-30,4.358383680762252e-17,4.681727554744852e-100,2.4984237112045023e-43,1.055799393030648e-12,9.940063847472948e-13,1.5669834055620526e-20,7.681851753627359e-26,1.2882410519655135e-34,1.1471575820930356e-16,4.679885108297274e-21,2.866090704584461e-29,2.269641032417903e-39,1.1933061631174886e-26,1.2324910379613133e-109,6.638469300297542e-53
0.14798412829466512,1.038473258121065e-12,9.929074616609315e-13,1.9096590694984232e-20,8.44156766077066e-26,1.4872958042726183e-34,1.2111695883944794e-16,5.161204385112644e-21,3.180818793090224e-29,2.7550256815731333e-39,1.290546906811259e-26,1.5077952437458385e-98,8.108244715061706e-53,1.0189450811541169e-14,1.207207373614895e-13,1.0370417971661245e-12,9.909814080112576e-13,1.9140452999060188e-20,3.178106164929417e-16,5.847421932351063e-25,2.1494655641650021e-16,5.318805874524779e-21,1.3191473018970263e-19,1.1371911831706095e-29,4.713541859882299e-17,5.7200995248442956e-89,3.0515816125658898e-43,1.038473258121065e-12,9.929074616609315e-13,1.9096590694984232e-20,8.44156766077066e-26,1.4872958042726183e-34,1.2111695883944794e-16,5.161204385112644e-21,3.180818793090224e-29,2.7550256815731333e-39,1.290546906811259e-26,1.5077952437458385e-98,8.108244715061706e-53
0.16354775492803914,1.0250818915488074e-12,9.911000232861665e-13,2.3272727565485214e-20,9.262819346128776e-26,1.7171084110765373e-34,1.2770649563631323e-16,5.6920271897909534e-21,3.525538758627263e-29,3.344218589440619e-39,1.394786761143337e-26,8.332704377279007e-98,9.903432460298869e-53,1.294606117899567e-14,1.1664732353724838e-13,1.023683371780526e-12,9.891648956944045e-13,2.3326077208896004e-20,3.486414985938784e-16,6.758790452505995e-25,2.292851640987803e-16,5.868092456253721e-21,1.4618867356572318e-19,1.3810772868609167e-29,5.0942633062675344e-17,3.161690709445627e-88,3.727210198899283e-43,1.0250818915488074e-12,9.911000232861665e-13,2.3272727565485214e-20,9.262819346128776e-26,1.7171084110765373e-34,1.2770649563631323e-16,5.6920271897909534e-21,3.525538758627263e-29,3.344218589440619e-39,1.394786761143337e-26,8.332704377279007e-98,9.903432460298869e-53
0.1807482224630323,1.0158834025881676e-12,9.885931834688804e-13,2.835165169469229e-20,1.014912172036337e-25,1.9820027906000244e-34,1.3447462780976218e-16,6.267047770338078e-21,3.902522099209199e-29,4.061187638667761e-39,1.506416542559883e-26,5.3437478530274755e-96,1.2096079723545393e-52,1.5992586789572317e-14,1.1214550504140963e-13,1.014524806240868e-12,9.866527510574048e-13,2.8416498298301904e-20,3.8190629467289247e-16,7.810598663400609e-25,2.44334763237025e-16,6.463576752033632e-21,1.6179498434475885e-19,1.6779389385269107e-29,5.501975421667217e-17,2.028487121557541e-86,4.5524248176626764e-43,1.0158834025881676e-12,9.885931834688804e-13,2.835165169469229e-20,1.014912172036337e-25,1.9820027906000244e-34,1.3447462780976218e-16,6.267047770338078e-21,3.902522099209199e-29,4.061187638667761e-39,1.506416542559883e-26,5.3437478530274755e-96,1.2096079723545393e-52
0.19975767896001034,1.0104436555695631e-12,9.85398382462879e-13,3.453897527231579e-20,1.1104088336008203e-25,2.287762780643745e-34,1.4141058732004942e-16,6.9001588097117e-21,4.314156330148366e-29,4.9318731842028206e-39,1.625834804235457e-26,2.9012598385627198e-95,1.4774185138371807e-52,2.0396698457509394e-14,9.861326203419967e-14,1.0091321478227471e-12,9.834564161911845e-13,3.461779606760466e-20,4.1773947687559796e-16,9.026094248422765e-25,2.601080881393777e-16,7.119490658948245e-21,1.7883180841412858e-19,2.038612794213864e-29,5.938133865083278e-17,1.1015013782177592e-85,5.560344229028235e-43,1.0104436555695631e-12,9.85398382462879e-13,3.453897527231579e-20,1.1104088336008203e-25,2.287762780643745e-34,1.4141058732004942e-16,6.9001588097117e-21,4.314156330148366e-29,4.9318731842028206e-39,1.625834804235457e-26,2.9012598385627198e-95,1.4774185138371807e-52
0.22076637744889543,1.007964119907926e-12,9.815293566029296e-13,4.20587107453455e-20,1.2131433733910967e-25,2.640384912920169e-34,1.4850264033413068e-16,7.584972599521218e-21,4.7629485083683214e-29,5.991582330404313e-39,1.7534459680200758e-26,6.199344133712476e-87,1.804523047853241e-52,2.5296846406772655e-14,8.338678592652157e-14,1.006707021719488e-12,9.795895981907406e-13,4.215444546916853e-20,4.562792009300037e-16,1.0429568056819547e-24,2.766168712252903e-16,7.829564785931368e-21,1.9740217768514676e-19,2.477702552032087e-29,6.40421572996348e-17,2.3356917612168787e-77,6.7914197780159124e-43,1.007964119907926e-12,9.815293566029296e-13,4.20587107453455e-20,1.2131433733910967e-25,2.640384912920169e-34,1.4850264033413068e-16,7.584972599521218e-21,4.7629485083683214e-29,5.991582330404313e-39,1.7534459680200758e-26,6.199344133712476e-87,1.804523047853241e-52
0.24398458004543105,1.0076188086731903e-12,9.770019754182572e-13,5.121562405037006e-20,1.3234976233138023e-25,3.0473597161417966e-34,1.557381510302318e-16,8.337752281093381e-21,5.251529177048804e-29,7.278996905302128e-39,1.8896581279936372e-26,3.4254056416283136e-86,2.204049427893965e-52,3.088334451782273e-14,6.716743235397306e-14,1.0064235711338535e-12,9.750681079016867e-13,5.133190146269616e-20,4.976674023444779e-16,1.2051275648725704e-24,2.9387186824554336e-16,8.610460364001128e-21,2.176141760538847e-19,3.01136877762849e-29,6.901711521986488e-17,1.2907812714162886e-76,8.295058849003229e-43,1.0076188086731903e-12,9.770019754182572e-13,5.121562405037006e-20,1.3234976233138023e-25,3.0473597161417966e-34,1.557381510302318e-16,8.337752281093381e-21,5.251529177048804e-29,7.278996905302128e-39,1.8896581279936372e-26,3.4254056416283136e-86,2.204049427893965e-52
0.2696446623251098,1.0087779821116616e-12,9.718340322764677e-13,6.233580565670381e-20,1.4418641012190289e-25,3.5170427207627174e-34,1.6310364601508673e-16,9.150518512231572e-21,5.782656785390237e-29,8.846135060063051e-39,2.0348804986347568e-26,3.620195399299091e-85,2.692032050422011e-52,3.806644290220457e-14,5.283309537073077e-14,1.007652163012486e-12,9.699096528445734e-13,6.247691457186216e-20,5.420499034880349e-16,1.392498373582108e-24,3.1188289073139197e-16,9.454354034599331e-21,2.3958112603995496e-19,3.66114216338821e-29,7.432115838850796e-17,1.3648009620715057e-75,1.013160775754133e-42,1.0087779821116616e-12,9.718340322764677e-13,6.233580565670381e-20,1.4418641012190289e-25,3.5170427207627174e-34,1.6310364601508673e-16,9.150518512231572e-21,5.782656785390237e-29,8.846135060063051e-39,2.0348804986347568e-26,3.620195399299091e-85,2.692032050422011e-52
0.29800343901604004,1.011078199525507e-12,9.660450228247776e-13,7.587045562729344e-20,1.5686463331976153e-25,4.05911956649807e-34,1.7058487800876976e-16,1.0042514329309534e-20,6.359222634027885e-29,1.0750679237795733e-38,2.1895204809093018e-26,1.7870179050349249e-84,3.2880553715021208e-52,4.6004994338299834e-14,3.699120300695463e-14,1.0100294425447405e-12,9.641336183359756e-13,7.604169746797522e-20,5.895765261556617e-16,1.6090022639950166e-24,3.3065884362326195e-16,1.0380957233944955e-20,2.634217980563593e-19,4.451122350683492e-29,7.996916654568805e-17,6.738101002898586e-75,1.2374773659888553e-42,1.011078199525507e-12,9.660450228247776e-13,7.587045562729344e-20,1.5686463331976153e-25,4.05911956649807e-34,1.7058487800876976e-16,1.0042514329309534e-20,6.359222634027885e-29,1.0750679237795733e-38,2.1895204809093018e-26,1.7870179050349249e-84,3.2880553715021208e-52
0.3293447342870571,1.0143767074093436e-12,9.596559241738593e-13,9.229246234623959e-20,1.7042591766437428e-25,4.685271319849936e-34,1.7816688787767208e-16,1.100552327688729e-20,6.984256392893437e-29,1.3069282002148938e-38,2.3539803203841555e-26,1.4762012232839135e-76,4.0160398997885816e-52,5.5022528148156984e-14,2.3334140051461107e-14,1.0134127241824428e-12,9.577608495838755e-13,9.250007370953294e-20,6.404012047803109e-16,1.8593465861001293e-24,3.502077661905009e-16,1.1382283863573732e-20,2.892606440675707e-19,5.413057014284249e-29,8.597583113690407e-17,5.5237538895864036e-67,1.5114582679993945e-42,1.0143767074093436e-12,9.596559241738593e-13,9.229246234623959e-20,1.7042591766437428e-25,4.685271319849936e-34,1.7816688787767208e-16,1.100552327688729e-20,6.984256392893437e-29,1.3069282002148938e-38,2.3539803203841555e-26,1.4762012232839135e-76,4.0160398997885816e-52
0.363982222355407,1.0186603627810173e-12,9.526889803102882e-13,1.122689816049851e-19,1.8491291331416333e-25,5.408016211237894e-34,1.8583406451215608e-16,1.2060879357860524e-20,7.660932235266524e-29,1.5887947764839098e-38,2.5286533328613688e-26,8.154696482602475e-76,4.9052022105281845e-52,6.550535829590216e-14,1.6396364337511352e-14,1.0177889179314588e-12,9.508134401110437e-13,1.125206841504836e-19,6.946820963419302e-16,2.1486435516266075e-24,3.7053687459635513e-16,1.2480197990161082e-20,3.1722805723850803e-19,6.582879486201678e-29,9.23555174595551e-17,3.051867296586359e-66,1.8460992973954817e-42,1.0186603627810173e-12,9.526889803102882e-13,1.122689816049851e-19,1.8491291331416333e-25,5.408016211237894e-34,1.8583406451215608e-16,1.2060879357860524e-20,7.660932235266524e-29,1.5887947764839098e-38,2.5286533328613688e-26,8.154696482602475e-76,4.9052022105281845e-52
0.40226256684373957,1.0239645551792652e-12,9.451674965943008e-13,1.3648293582392964e-19,2.0036946431771657e-25,6.243745021468769e-34,1.9357020241359456e-16,1.319914164442461e-20,8.392575629365767e-29,1.9319613977020134e-38,2.71391967509847e-26,4.593626337565618e-75,5.991227509311228e-52,7.709067731431677e-14,8.72893638232257e-15,1.0231934543160265e-12,9.433145292549875e-13,1.3678776854482489e-19,7.525816840787281e-16,2.4834774379166495e-24,3.916526047511872e-16,1.366556841553428e-20,3.4746065906578e-19,8.00739471864804e-29,9.912211019437804e-17,1.7198447690416017e-65,2.2548307736910156e-42,1.0239645551792652e-12,9.451674965943008e-13,1.3648293582392964e-19,2.0036946431771657e-25,6.243745021468769e-34,1.9357020241359456e-16,1.319914164442461e-20,8.392575629365767e-29,1.9319613977020134e-38,2.71391967509847e-26,4.593626337565618e-75,5.991227509311228e-52
0.4445688903061621,1.0303246620352051e-12,9.371156449545531e-13,1.6591931273208e-19,2.168406357628527e-25,7.208630032806401e-34,2.0135855714871124e-16,1.44448303524839e-20,9.182670826974343e-29,2.3492502641329503e-38,2.910141641031692e-26,2.030230959395524e-74,7.317701804671036e-52,8.978433956377155e-14,3.998924053211839e-15,1.0296617425727064e-12,9.352881102716193e-13,1.6628848533749225e-19,8.142668731604464e-16,2.870492653383602e-24,4.135606543976162e-16,1.4963527283210313e-20,3.801016154100187e-19,9.740174896327122e-29,1.0628884160654783e-16,7.602299726303581e-65,2.7540565261831674e-42,1.0303246620352051e-12,9.371156449545531e-13,1.6591931273208e-19,2.168406357628527e-25,7.208630032806401e-34,2.0135855714871124e-16,1.44448303524839e-20,9.182670826974343e-29,2.3492502641329503e-38,2.910141641031692e-26,2.030230959395524e-74,7.317701804671036e-52
0.4913246086475337,1.0377582456146085e-12,9.285582805804602e-13,2.0155970566547927e-19,2.3437273835525035e-25,8.325685536823151e-34,2.091818990332825e-16,1.5787035795665168e-20,1.0034869087098926e-28,2.8572975086520264e-38,3.1176584676501526e-26,8.969892444998709e-67,8.937861167647372e-52,1.0370280912257679e-13,2.518706058776585e-15,1.0372113702656521e-12,9.267588497825954e-13,2.0200626869914271e-19,8.79909077394037e-16,3.318903373163328e-24,4.3626602365395403e-16,1.636357154075946e-20,4.1530098280564384e-19,1.1850205600090315e-28,1.138681018374735e-16,3.333267770222895e-57,3.363812237219903e-42,1.0377582456146085e-12,9.285582805804602e-13,2.0155970566547927e-19,2.3437273835525035e-25,8.325685536823151e-34,2.091818990332825e-16,1.5787035795665168e-20,1.0034869087098926e-28,2.8572975086520264e-38,3.1176584676501526e-26,8.969892444998709e-67,8.937861167647372e-52
0.5429976688121528,1.0462676860125508e-12,9.19520770347371e-13,2.4485586171716616e-19,2.530133503671953e-25,9.615851407994683e-34,2.1702256552129776e-16,1.7253959789770628e-20,1.0952997671360374e-28,3.4752159342333436e-38,3.3367806393845925e-26,4.953386892437046e-66,1.0916728282241554e-51,1.1908509690308925e-13,8.828121789145103e-16,1.0458447386896885e-12,9.177519187634333e-13,2.453960290645573e-19,9.496842966985866e-16,3.837365819949384e-24,4.597730534852549e-16,1.7894611477016428e-20,4.532160864024166e-19,1.4417340604055447e-28,1.2187123088054542e-16,1.840991702069836e-56,4.108569544482526e-42,1.0462676860125508e-12,9.19520770347371e-13,2.4485586171716616e-19,2.530133503671953e-25,9.615851407994683e-34,2.1702256552129776e-16,1.7253959789770628e-20,1.0952997671360374e-28,3.4752159342333436e-38,3.3367806393845925e-26,4.953386892437046e-66,1.0916728282241554e-51
0.6001052321540632,1.0558534873671393e-12,9.100288328516226e-13,2.972114268551963e-19,2.728113370046488e-25,1.1111539066555768e-33,2.2486251280952936e-16,1.8832741914137042e-20,1.1941069646606622e-28,4.2275036806390834e-38,3.5677836856765437e-26,2.1460202339586132e-65,1.3333722034035812e-51,1.3523833245161664e-13,2.7183527527194506e-16,1.0555623712873397e-12,9.082928349301895e-13,2.978639653339806e-19,1.0237731854607528e-15,4.4388100690005556e-24,4.840854617618283e-16,1.9544312516726594e-20,4.940119308833801e-19,1.7543222353715597e-28,1.3030829204601982e-16,7.978923653606755e-56,5.0182181737316933e-42,1.0558534873671393e-12,9.100288328516226e-13,2.972114268551963e-19,2.728113370046488e-25,1.1111539066555768e-33,2.2486251280952936e-16,1.8832741914137042e-20,1.1941069646606622e-28,4.2275036806390834e-38,3.5677836856765437e-26,2.1460202339586132e-65,1.3333722034035812e-51
0.6632188503617054,1.0665304396344975e-12,9.001083897488258e-13,3.607617771937992e-19,2.9381686726778644e-25,1.2839888117172366e-33,2.326833671384833e-16,2.0555988542941287e-20,1.3003294529102433e-28,5.142642208041372e-38,3.8109014733809474e-26,8.772992242324e-65,1.6285844868930216e-51,1.5269568372256344e-13,1.5455128830679672e-16,1.0663790773253503e-12,8.984073162132668e-13,3.615500457195116e-19,1.1023611119678447e-15,5.134526463135109e-24,5.092063766994139e-16,2.134610187489408e-20,5.378616457007942e-19,2.1346844391126977e-28,1.391878269754146e-16,3.2622523115953183e-55,6.129265518452118e-42,1.0665304396344975e-12,9.001083897488258e-13,3.607617771937992e-19,2.9381686726778644e-25,1.2839888117172366e-33,2.326833671384833e-16,2.0555988542941287e-20,1.3003294529102433e-28,5.142642208041372e-38,3.8109014733809474e-26,8.772992242324e-65,1.6285844868930216e-51
0.7329701857393213,1.0783397147175447e-12,8.897854280352628e-13,4.37502652123131e-19,3.1608142833853873e-25,1.4846634398395448e-33,2.404664761997194e-16,2.241084244647758e-20,1.4144089803643165e-28,6.256690491451128e-38,4.0663190039211054e-26,3.9155763433909154e-60,1.9891575841895264e-51,1.7198904065384478e-13,2.4932436756951302e-17,1.0783360497317321e-12,8.881211449630051e-13,4.384535246704599e-19,1.1856382089581766e-15,5.942693267805676e-24,5.351383675572459e-16,2.328783622566072e-20,5.849469659734546e-19,2.597788986846528e-28,1.485165925676901e-16,1.4449985960572886e-50,7.486301809739194e-42,1.0783397147175447e-12,8.897854280352628e-13,4.37502652123131e-19,3.1608142833853873e-25,1.4846634398395448e-33,2.404664761997194e-16,2.241084244647758e-20,1.4144089803643165e-28,6.256690491451128e-38,4.0663190039211054e-26,3.9155763433909154e-60,1.9891575841895264e-51
0.8100573330956048,1.0913508934493648e-12,8.790858729411951e-13,5.305677929686294e-19,3.3965783743787786e-25,1.716703977521527e-33,2.481929609670579e-16,2.4433069907694082e-20,1.5368093350169026e-28,7.612076024093174e-38,4.3341647347383856e-26,2.161114267214665e-59,2.4295625597456155e-51,1.9156650365200115e-13,5.452921303574175e-18,1.0915028934916929e-12,8.774600425660785e-13,5.317147795901666e-19,1.2737994149975695e-15,6.878072579355625e-24,5.618834725088509e-16,2.540620249612646e-20,6.354587503961069e-19,3.1613613180794197e-28,1.5829928053098012e-16,7.976500225238115e-50,9.143789678839857e-42,1.0913508934493648e-12,8.790858729411951e-13,5.305677929686294e-19,3.3965783743787786e-25,1.716703977521527e-33,2.481929609670579e-16,2.4433069907694082e-20,1.5368093350169026e-28,7.612076024093174e-38,4.3341647347383856e-26,2.161114267214665e-59,2.4295625597456155e-51
