Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
3.383655024217444e-05,2.780948912625012e-16,2.759343057644911e-16,0.0,3.3321053305360892e-21,0.0,1.1500132681202077e-19,0.0,2.7727557484051993e-24,0.0,1.734642731943035e-23,0.0,2.578579621895539e-53,2.780948912625012e-16,2.759343057644911e-16,0.0,3.3321053305360892e-21,0.0,1.1500132681202077e-19,0.0,2.7727557484051993e-24,0.0,1.734642731943035e-23,0.0,2.578579621895539e-53,2.780702471290512e-16,2.759880032458222e-16,0.0,3.332072777894557e-30,0.0,3.9778446892800865e-20,0.0,2.772523112133859e-33,0.0,1.7350058760477225e-32,0.0,2.57365541347038e-62,1.0056962425218697e-20,1.1155403707863313e-18
3.739517129565662e-05,3.702360114862096e-16,3.674221945204819e-16,0.0,4.500118771016965e-21,0.0,1.5462278041447358e-19,0.0,3.74606127814701e-24,0.0,2.2773671034321098e-23,0.0,3.7449106588678973e-53,3.702360114862096e-16,3.674221945204819e-16,0.0,4.500118771016965e-21,0.0,1.5462278041447358e-19,0.0,3.74606127814701e-24,0.0,2.2773671034321098e-23,0.0,3.7449106588678973e-53,3.702015416493283e-16,3.674933801863927e-16,0.0,4.50006688256629e-30,0.0,5.310140576910032e-20,0.0,3.7457397789261825e-33,0.0,2.277837394898554e-32,0.0,3.7377498581492024e-62,1.0056962425218697e-20,1.1155403707863313e-18
4.1328055792416986e-05,4.926805570498117e-16,4.890399188912292e-16,0.0,6.0806595023322984e-21,0.0,2.0804479232676613e-19,0.0,5.063688012914402e-24,0.0,2.992758436872827e-23,0.0,5.444105116399275e-53,4.926805570498117e-16,4.890399188912292e-16,0.0,6.0806595023322984e-21,0.0,2.0804479232676613e-19,0.0,5.063688012914402e-24,0.0,2.992758436872827e-23,0.0,5.444105116399275e-53,4.926323339736442e-16,4.891342616744505e-16,0.0,6.0805786374959116e-30,0.0,7.095873356610554e-20,0.0,5.063243636436668e-33,0.0,2.993367714979554e-32,0.0,5.433681838497049e-62,1.0056962425218697e-20,1.1155403707863313e-18
4.567456536238697e-05,6.553310767287255e-16,6.506534342228148e-16,0.0,8.22101990742437e-21,0.0,2.8013770281622588e-19,0.0,6.848800914846939e-24,0.0,3.937033950520372e-23,0.0,7.9227946345247025e-53,6.553310767287255e-16,6.506534342228148e-16,0.0,8.22101990742437e-21,0.0,2.8013770281622588e-19,0.0,6.848800914846939e-24,0.0,3.937033950520372e-23,0.0,7.9227946345247025e-53,6.552635839850103e-16,6.507784197876248e-16,0.0,8.220895825754897e-30,0.0,9.492087995631439e-20,0.0,6.848186427108724e-33,0.0,3.9378235501821246e-32,0.0,7.907606365130066e-62,1.0056962425218697e-20,1.1155403707863313e-18
5.047820133425546e-05,8.713102280456498e-16,8.653422439638019e-16,0.0,1.1121779154884285e-20,0.0,3.7751515459786655e-19,0.0,9.269208929455886e-24,0.0,5.18523822569208e-23,0.0,1.1543556119508884e-52,8.713102280456498e-16,8.653422439638019e-16,0.0,1.1121779154884285e-20,0.0,3.7751515459786655e-19,0.0,9.269208929455886e-24,0.0,5.18523822569208e-23,0.0,1.1543556119508884e-52,8.712157102190878e-16,8.655077458757536e-16,0.0,1.1121590840139121e-29,0.0,1.2711209989471883e-19,0.0,9.26835862774159e-33,0.0,5.18626180834089e-32,0.0,1.1521398877582548e-61,1.0056962425218697e-20,1.1155403707863313e-18
5.578704011138656e-05,1.1580020456703384e-15,1.1504376096935838e-15,0.0,1.5056304909433593e-20,0.0,5.091649522610508e-19,0.0,1.2553732683083232e-23,0.0,6.837733105286387e-23,0.0,1.6840345820427923e-52,1.1580020456703384e-15,1.1504376096935838e-15,0.0,1.5056304909433593e-20,0.0,5.091649522610508e-19,0.0,1.2553732683083232e-23,0.0,6.837733105286387e-23,0.0,1.6840345820427923e-52,1.1578695903792095e-15,1.15065663426587e-15,0.0,1.5056021366080652e-29,0.0,1.7040868799670092e-19,0.0,1.2552555020866993e-32,0.0,6.839060323519532e-32,0.0,1.6807981566355706e-61,1.0056962425218697e-20,1.1155403707863313e-18
6.165421433662393e-05,1.5384228388544037e-15,1.5288891762691739e-15,0.0,2.0397401989075952e-20,0.0,6.873078009553703e-19,0.0,1.701457748886413e-23,0.0,9.028970556705645e-23,0.0,2.460084505862732e-52,1.5384228388544037e-15,1.5288891762691739e-15,0.0,2.0397401989075952e-20,0.0,6.873078009553703e-19,0.0,1.701457748886413e-23,0.0,9.028970556705645e-23,0.0,2.460084505862732e-52,1.5382370804406006e-15,1.529178830258903e-15,0.0,2.039697752685518e-29,0.0,2.2870843030547665e-19,0.0,1.7012944703524354e-32,0.0,9.030691785978971e-32,0.0,2.4553509024254604e-61,1.0056962425218697e-20,1.1155403707863313e-18
6.813844466163952e-05,2.043018805520343e-15,2.0310577696620373e-15,0.0,2.765365880988822e-20,0.0,9.285634160010738e-19,0.0,2.3077854000043472e-23,0.0,1.1939348185981673e-22,0.0,3.598889784316138e-52,2.043018805520343e-15,2.0310577696620373e-15,0.0,2.765365880988822e-20,0.0,9.285634160010738e-19,0.0,2.3077854000043472e-23,0.0,1.1939348185981673e-22,0.0,3.598889784316138e-52,2.0427580964263386e-15,2.0314405113286394e-15,0.0,2.765302610349182e-29,0.0,3.072962297128468e-19,0.0,2.3075587516124246e-32,0.0,1.1941580610257131e-31,0.0,3.591956793403932e-61,1.0056962425218697e-20,1.1155403707863313e-18
7.53046274429507e-05,2.7120116658136396e-15,2.697056233883289e-15,0.0,3.7518867549234894e-20,0.0,1.2555280116047051e-18,0.0,3.132507825402185e-23,0.0,1.5811210430699409e-22,0.0,5.2726636527489614e-52,2.7120116658136396e-15,2.697056233883289e-15,0.0,3.7518867549234894e-20,0.0,1.2555280116047051e-18,0.0,3.132507825402185e-23,0.0,1.5811210430699409e-22,0.0,5.2726636527489614e-52,2.7116455027461777e-15,2.697561479848015e-15,0.0,3.7517927423147186e-29,0.0,4.1333879586315647e-19,0.0,3.1321928136433836e-32,0.0,1.5814105824580772e-31,0.0,5.262494913996798e-61,1.0056962425218697e-20,1.1155403707863313e-18
8.322448424647055e-05,3.5984402866372565e-15,3.579786287162288e-15,0.0,5.09389051626122e-20,0.0,1.6988962960140584e-18,0.0,4.254932341300516e-23,0.0,2.097039050886744e-22,0.0,7.736531653096988e-52,3.5984402866372565e-15,3.579786287162288e-15,0.0,5.09389051626122e-20,0.0,1.6988962960140584e-18,0.0,4.254932341300516e-23,0.0,2.097039050886744e-22,0.0,7.736531653096988e-52,3.597925699470295e-15,3.5804524581748e-15,0.0,5.093751155433681e-29,0.0,5.565509849290556e-19,0.0,4.25449394511883e-32,0.0,2.09741451061088e-31,0.0,7.721595743623524e-61,1.0056962425218697e-20,1.1155403707863313e-18
9.197727966104427e-05,4.7720716175777655e-15,4.748844159948769e-15,0.0,6.920162644303575e-20,0.0,2.300292907399941e-18,0.0,5.783065416558253e-23,0.0,2.7855090263929607e-22,0.0,1.1368757887799708e-51,4.7720716175777655e-15,4.748844159948769e-15,0.0,6.920162644303575e-20,0.0,2.300292907399941e-18,0.0,5.783065416558253e-23,0.0,2.7855090263929607e-22,0.0,1.1368757887799708e-51,4.771348124864609e-15,4.749721254411728e-15,0.0,6.919956426740994e-29,0.0,7.5008751547303e-19,0.0,5.782454521318247e-32,0.0,2.7859957120566367e-31,0.0,1.1346789646300701e-60,1.0056962425218697e-20,1.1155403707863313e-18
0.00010165061460509667,6.324371271847021e-15,6.295484423460386e-15,0.0,9.4056514969744e-20,0.0,3.116007525289154e-18,0.0,7.863643959184353e-23,0.0,3.705435065049201e-22,0.0,1.6730346247685407e-51,6.324371271847021e-15,6.295484423460386e-15,0.0,9.4056514969744e-20,0.0,3.116007525289154e-18,0.0,7.863643959184353e-23,0.0,3.705435065049201e-22,0.0,1.6730346247685407e-51,6.3233538749166984e-15,6.296637201770866e-15,0.0,9.405346754004849e-29,0.0,1.0117252340376665e-18,0.0,7.862791648518881e-32,0.0,3.706065486198646e-31,0.0,1.6697993316734523e-60,1.0056962425218697e-20,1.1155403707863313e-18
0.00011234130306606869,8.374720409430463e-15,8.338827435163865e-15,0.0,1.2787177061987901e-19,0.0,4.2218435246792905e-18,0.0,1.0695284967649282e-22,0.0,4.9358822059864e-22,0.0,2.465299251826741e-51,8.374720409430463e-15,8.338827435163865e-15,0.0,1.2787177061987901e-19,0.0,4.2218435246792905e-18,0.0,1.0695284967649282e-22,0.0,4.9358822059864e-22,0.0,2.465299251826741e-51,8.373289939131476e-15,8.340339269511848e-15,0.0,1.2786727174487262e-28,0.0,1.365410140885767e-18,0.0,1.0694094532599088e-31,0.0,4.93669790097934e-31,0.0,2.4605293415109992e-60,1.0056962425218697e-20,1.1155403707863313e-18
0.0001241563410473414,1.1078020259464315e-14,1.1033449988160151e-14,0.0,1.7383658970527006e-19,0.0,5.719270780630023e-18,0.0,1.4545376969840325e-22,0.0,6.582688132373924e-22,0.0,3.636808005417937e-51,1.1078020259464315e-14,1.1033449988160151e-14,0.0,1.7383658970527006e-19,0.0,5.719270780630023e-18,0.0,1.4545376969840325e-22,0.0,6.582688132373924e-22,0.0,3.636808005417937e-51,1.1076010217737909e-14,1.1035427364134527e-14,0.0,1.7382995342711212e-28,0.0,1.8432444952805042e-18,0.0,1.4543712774312388e-31,0.0,6.583741772130206e-31,0.0,3.629769699067602e-60,1.0056962425218697e-20,1.1155403707863313e-18
0.00013721397742020374,1.4633705343468197e-14,1.4578377494942914e-14,0.0,2.3621452905747886e-19,0.0,7.742982322765823e-18,0.0,1.977115635360773e-22,0.0,8.786912716260829e-22,0.0,5.369420243453021e-51,1.4633705343468197e-14,1.4578377494942914e-14,0.0,2.3621452905747886e-19,0.0,7.742982322765823e-18,0.0,1.977115635360773e-22,0.0,8.786912716260829e-22,0.0,5.369420243453021e-51,1.4630884228371324e-14,1.4580955018725606e-14,0.0,2.3620474712166474e-28,0.0,2.4879723543748094e-18,0.0,1.976882843546098e-31,0.0,8.78827038132433e-31,0.0,5.359030126166188e-60,1.0056962425218697e-20,1.1155403707863313e-18
0.00015164489739829797,1.9295942614842565e-14,1.9227250540841503e-14,0.0,3.2064822071312134e-19,0.0,1.0469734153544641e-17,0.0,2.6844900774866057e-22,0.0,1.173535053823913e-21,0.0,7.930638933214115e-51,1.9295942614842565e-14,1.9227250540841503e-14,0.0,3.2064822071312134e-19,0.0,1.0469734153544641e-17,0.0,2.6844900774866057e-22,0.0,1.173535053823913e-21,0.0,7.930638933214115e-51,1.9291990650371385e-14,1.9230596079009112e-14,0.0,3.206338143741082e-28,0.0,3.355969688245672e-18,0.0,2.6841643803132343e-31,0.0,1.1737093923308883e-30,0.0,7.915301998370129e-60,1.0056962425218697e-20,1.1155403707863313e-18
0.00016759353047916397,2.538436308383445e-14,2.5299005716402144e-14,0.0,4.345035750870309e-19,0.0,1.4127917598603222e-17,0.0,3.6382097367008562e-22,0.0,1.5673110681986775e-21,0.0,1.171160145740994e-50,2.538436308383445e-14,2.5299005716402144e-14,0.0,4.345035750870309e-19,0.0,1.4127917598603222e-17,0.0,3.6382097367008562e-22,0.0,1.5673110681986775e-21,0.0,1.171160145740994e-50,2.5378842417886157e-14,2.5303324947232672e-14,0.0,4.344823844168645e-28,0.0,4.520631175466024e-18,0.0,3.6377542425557358e-31,0.0,1.5675338763815463e-30,0.0,1.168898003363036e-59,1.0056962425218697e-20,1.1155403707863313e-18
0.00018521949594319697,3.329398588550126e-14,3.318817832783393e-14,0.0,5.871839643259379e-19,0.0,1.9005064020727967e-17,0.0,4.916612212088819e-22,0.0,2.0917787548924093e-21,0.0,1.7279213466400597e-50,3.329398588550126e-14,3.318817832783393e-14,0.0,5.871839643259379e-19,0.0,1.9005064020727967e-17,0.0,4.916612212088819e-22,0.0,2.0917787548924093e-21,0.0,1.7279213466400597e-50,3.328630386111955e-14,3.3193716851389077e-14,0.0,5.871528581099129e-28,0.0,6.075571522742978e-18,0.0,4.91597606198211e-31,0.0,2.0920616609421194e-30,0.0,1.7245905219914165e-59,1.0056962425218697e-20,1.1155403707863313e-18
0.00020469920037705121,4.350198871220882e-14,4.336974875278674e-14,0.0,7.905534303526369e-19,0.0,2.545990256989953e-17,0.0,6.618332162866952e-22,0.0,2.787403648272601e-21,0.0,2.5446711103636578e-50,4.350198871220882e-14,4.336974875278674e-14,0.0,7.905534303526369e-19,0.0,2.545990256989953e-17,0.0,6.618332162866952e-22,0.0,2.787403648272601e-21,0.0,2.5446711103636578e-50,4.3491354987706286e-14,4.337679325970735e-14,0.0,7.905079163411681e-28,0.0,8.13851237409319e-18,0.0,6.617445786017281e-31,0.0,2.787759906904372e-30,0.0,2.5397801723940576e-59,1.0056962425218697e-20,1.1155403707863313e-18
0.00022622760321005698,5.656754585605058e-14,5.640152319706006e-14,0.0,1.0588443768648477e-18,0.0,3.3913444982460844e-17,0.0,8.860993009241459e-22,0.0,3.704578909827344e-21,0.0,3.736137371353742e-50,5.656754585605058e-14,5.640152319706006e-14,0.0,1.0588443768648477e-18,0.0,3.3913444982460844e-17,0.0,8.860993009241459e-22,0.0,3.704578909827344e-21,0.0,3.736137371353742e-50,5.6552926067238035e-14,5.6410392988726346e-14,0.0,1.0587781273249048e-27,0.0,1.0850948792815552e-17,0.0,8.859763031488766e-31,0.0,3.705022713953741e-30,0.0,3.7289855724372474e-59,1.0056962425218697e-20,1.1155403707863313e-18
0.00025002016793371234,7.311872071807816e-14,7.290918227694367e-14,0.0,1.4085530969989617e-18,0.0,4.484331238283311e-17,0.0,1.17801349446963e-21,0.0,4.9041509881580775e-21,0.0,5.461047968992335e-50,7.311872071807816e-14,7.290918227694367e-14,0.0,1.4085530969989617e-18,0.0,4.484331238283311e-17,0.0,1.17801349446963e-21,0.0,4.9041509881580775e-21,0.0,5.461047968992335e-50,7.309879175649153e-14,7.292021490666338e-14,0.0,1.4084574191666091e-27,0.0,1.4376812470799836e-17,0.0,1.1778438763983324e-30,0.0,4.904696378019195e-30,0.0,5.4506508710818025e-59,1.0056962425218697e-20,1.1155403707863313e-18
0.00027631501853272794,9.381683888673103e-14,9.355133721493209e-14,0.0,1.8576724591760592e-18,0.0,5.875634790720446e-17,0.0,1.5522474751212352e-21,0.0,6.456491016226836e-21,0.0,7.933303757983426e-50,9.381683888673103e-14,9.355133721493209e-14,0.0,1.8576724591760592e-18,0.0,5.875634790720446e-17,0.0,1.5522474751212352e-21,0.0,6.456491016226836e-21,0.0,7.933303757983426e-50,9.378995294750714e-14,9.356486284104004e-14,0.0,1.8575358150764058e-27,0.0,1.8894677251735954e-17,0.0,1.5520156208600756e-30,0.0,6.457150120529343e-30,0.0,7.918304106366255e-59,1.0056962425218697e-20,1.1155403707863313e-18
0.0003053753227099049,1.1928555473012065e-13,1.1894939783242553e-13,0.0,2.424383069491928e-18,0.0,7.614743256469918e-17,0.0,2.023499251704797e-21,0.0,8.438116899672851e-21,0.0,1.143184231052924e-49,1.1928555473012065e-13,1.1894939783242553e-13,0.0,2.424383069491928e-18,0.0,7.614743256469918e-17,0.0,2.023499251704797e-21,0.0,8.438116899672851e-21,0.0,1.143184231052924e-49,1.1924972042138798e-13,1.1896570290025362e-13,0.0,2.4241908038369987e-27,0.0,2.4583841673398706e-17,0.0,2.0231860189436504e-30,0.0,8.438897615329825e-30,0.0,1.141040984370719e-58,1.0056962425218697e-20,1.1155403707863313e-18
0.0003374919257569521,1.4999645389057607e-13,1.4957434504086343e-13,0.0,3.125319669635626e-18,0.0,9.744921562802652e-17,0.0,2.6051036301137686e-21,0.0,1.0925138372068927e-20,0.0,1.6306609344665917e-49,1.4999645389057607e-13,1.4957434504086343e-13,0.0,3.125319669635626e-18,0.0,9.744921562802652e-17,0.0,2.6051036301137686e-21,0.0,1.0925138372068927e-20,0.0,1.6306609344665917e-49,1.499493426806498e-13,1.4959363077313956e-13,0.0,3.1250541218306094e-27,0.0,3.1605237691730515e-17,0.0,2.604686590254153e-30,0.0,1.0926041900651492e-29,0.0,1.627633601270401e-58,1.0056962425218697e-20,1.1155403707863313e-18
0.0003729862614319296,1.8612408229721545e-13,1.8560250529418265e-13,0.0,3.97382652427996e-18,0.0,1.2298553407641858e-16,0.0,3.3076951685441026e-21,0.0,1.3984040219502793e-20,0.0,2.2978915987188183e-49,1.8612408229721545e-13,1.8560250529418265e-13,0.0,3.97382652427996e-18,0.0,1.2298553407641858e-16,0.0,3.3076951685441026e-21,0.0,1.3984040219502793e-20,0.0,2.2978915987188183e-49,1.8606306630653422e-13,1.85624853298108e-13,0.0,3.9734676276519395e-27,0.0,4.008144067305156e-17,0.0,3.307149313330669e-30,0.0,1.398505924787898e-29,0.0,2.2936713239715107e-58,1.0056962425218697e-20,1.1155403707863313e-18
0.0004122135689763296,2.2741408946948647e-13,2.2678361181824094e-13,0.0,4.978755656895997e-18,0.0,1.5294356644314214e-16,0.0,4.138356533757143e-21,0.0,1.7662212821863106e-20,0.0,3.1937132166034375e-49,2.2741408946948647e-13,2.2678361181824094e-13,0.0,4.978755656895997e-18,0.0,1.5294356644314214e-16,0.0,4.138356533757143e-21,0.0,1.7662212821863106e-20,0.0,3.1937132166034375e-49,2.2733630992711765e-13,2.2680897114643665e-13,0.0,4.978281972892853e-27,0.0,5.008204656813549e-17,0.0,4.137655350812759e-30,0.0,1.7663331184839628e-29,0.0,3.187913315449406e-58,1.0056962425218697e-20,1.1155403707863313e-18
0.0004555664484688086,2.731318530317516e-13,2.7238088265207487e-13,0.0,6.144238987831189e-18,0.0,1.8737475590298786e-16,0.0,5.100558327657039e-21,0.0,2.198178349336291e-20,0.0,4.3731972090783126e-49,2.731318530317516e-13,2.7238088265207487e-13,0.0,6.144238987831189e-18,0.0,1.8737475590298786e-16,0.0,5.100558327657039e-21,0.0,2.198178349336291e-20,0.0,4.3731972090783126e-49,2.730343666067511e-13,2.724090855238874e-13,0.0,6.143628961112058e-27,0.0,6.16197118869564e-17,0.0,5.099675011207771e-30,0.0,2.198297768165793e-29,0.0,4.365343438384041e-58,1.0056962425218697e-20,1.1155403707863313e-18
0.0005034787900987361,3.220916736155051e-13,3.2122288226827207e-13,0.0,7.470520744491792e-18,0.0,2.2622439047204535e-16,0.0,6.194914993377696e-21,0.0,2.6939473526857625e-20,0.0,5.897744671532971e-49,3.220916736155051e-13,3.2122288226827207e-13,0.0,7.470520744491792e-18,0.0,2.2622439047204535e-16,0.0,6.194914993377696e-21,0.0,2.6939473526857625e-20,0.0,5.897744671532971e-49,3.2197136784416617e-13,3.212536831221246e-13,0.0,7.469753888918743e-27,0.0,7.465835603133512e-17,0.0,6.193823513168148e-30,0.0,2.694071564722753e-29,0.0,5.88726432386723e-58,1.0056962425218697e-20,1.1155403707863313e-18
