Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
6386286914169.177,1.3151718402582716e-15,1.3140434191096256e-24,1.3151718402582716e-15
7057938572026.848,1.6057757842105054e-15,1.6044346476411488e-24,1.6057757842105054e-15
7800228451368.434,1.9605752973805172e-15,1.9589823910043594e-24,1.9605752973805172e-15
8620585638798.636,2.3937337518295677e-15,2.3918441397991017e-24,2.3937337518295677e-15
9527220544780.836,2.9225495346395495e-15,2.9203096040561732e-24,2.9225495346395495e-15
10529207076184.605,3.568115666209145e-15,3.565464042346429e-24,3.568115666209145e-15
11636573450995.553,4.356186026018255e-15,4.353049610169774e-24,4.356186026018255e-15
12860402564091.457,5.318158405176225e-15,5.314453987770422e-24,5.318158405176225e-15
14212942908579.361,6.4923533091529015e-15,6.4879819445702694e-24,6.4923533091529015e-15
15707731162831.43,7.925475325907086e-15,7.92032508823805e-24,7.925475325907086e-15
17359727670111.863,9.67449636563917e-15,9.668434367010386e-24,9.67449636563917e-15
19185466166720.766,1.1808820567343929e-14,1.1801697568796046e-23,1.1808820567343929e-14
21203219257184.05,1.4413048724492423e-14,1.4404687810118765e-23,1.4413048724492423e-14
23433181292621.344,1.7590169379318887e-14,1.7580373545222557e-23,1.7590169379318887e-14
25897670482599.434,2.146559718461729e-14,2.1454133278355807e-23,2.146559718461729e-14
28621352263275.008,2.619184779464735e-14,2.6178458699272202e-23,2.619184779464735e-14
31631486157370.17,3.195439406578948e-14,3.193877584191622e-23,3.195439406578948e-14
34958198596637.92,3.8978443226132675e-14,3.896026445354452e-23,3.8978443226132675e-14
38634784437317.13,4.7537337935519915e-14,4.751620720927709e-23,4.7537337935519915e-14
42698040186244.51,5.7962242877129e-14,5.793773906661868e-23,5.7962242877129e-14
47188632272662.8,7.065400085098226e-14,7.062562677816443e-23,7.065400085098226e-14
52151504051512.87,8.609668191747899e-14,8.606391115255085e-23,8.609668191747899e-14
57636325611636.31,1.0487389642120866e-13,1.0483610741899461e-22,1.0487389642120866e-13
63697990890719.04,1.276871372219052e-13,1.2764368473580536e-22,1.276871372219052e-13
70397167072270.17,1.5537735038599848e-13,1.5532747146511524e-22,1.5537735038599848e-13
77800901763185.69,1.8894847247553236e-13,1.888913942836664e-22,1.8894847247553236e-13
85983294028733.17,2.295940940185113e-13,2.295289002836745e-22,2.295940940185113e-13
95026236000903.34,2.7872500050368313e-13,2.786507923561987e-22,2.7872500050368313e-13
105020232482391.48,3.379982805934236e-13,3.37913986550913e-22,3.379982805934236e-13
116065306749082.5,4.0934394105361027e-13,4.0924855367765925e-22,4.0934394105361027e-13
128272001616615.36,4.949864467510996e-13,4.948787528878476e-22,4.949864467510996e-13
141762485790035.7,5.974456910129303e-13,5.973246167310097e-22,5.974456910129303e-13
156671776569259.62,7.191708374845136e-13,7.190350656452735e-22,7.191708374845136e-13
173149091147591.38,8.603748570221098e-13,8.602233216501988e-22,8.603748570221098e-13
191359340027547.8,1.0187959539468638e-12,1.0186272991240935e-21,1.0187959539468638e-12
211484777500594.97,1.1928813471928657e-12,1.1926946286617077e-21,1.1928813471928657e-12
233726825709356.5,1.3817594031124107e-12,1.3815533304169211e-21,1.3817594031124107e-12
258308090548116.3,1.5859590780984527e-12,1.5857329917149768e-21,1.5859590780984527e-12
285474589577429.1,1.8064357692104966e-12,1.806188578239564e-21,1.8064357692104966e-12
315498214250556.5,2.045873256289517e-12,2.0456047811411712e-21,2.045873256289517e-12
348679451094514.8,2.308908374326174e-12,2.3086178888695823e-21,2.308908374326174e-12
385350389080237.6,2.60083492470453e-12,2.6005229673915506e-21,2.60083492470453e-12
425878043280614.1,2.928732667698758e-12,2.9283990432628374e-21,2.928732667698758e-12
470668028080696.5,3.3013396171782192e-12,3.3009857994550873e-21,3.3013396171782192e-12
520168616702798.8,3.709806085643088e-12,3.709432544863264e-21,3.709806085643088e-12
574875227675571.6,4.041673272802366e-12,4.041282603445771e-21,4.041673272802366e-12
635335383149158.1,4.428755921957909e-12,4.428349331531729e-21,4.428755921957909e-12
702154188680898.2,4.831997111058707e-12,4.831578369037686e-21,4.831997111058707e-12
776000389335129.5,5.188805774007007e-12,5.188376765917377e-21,5.188805774007007e-12
857613062708566.2,5.472701747408417e-12,5.472267328988976e-21,5.472701747408417e-12
947809015867293.9,5.6660474347110634e-12,5.665609990651193e-21,5.6660474347110634e-12
1047490960226432.8,5.770376433650954e-12,5.7699416610682445e-21,5.770376433650954e-12
1157656546189388.0,5.823597201297951e-12,5.8231676584240526e-21,5.823597201297951e-12
1279408347968409.0,5.832028803353256e-12,5.831610468199591e-21,5.832028803353256e-12
1413964898517896.2,5.828824942087119e-12,5.82842003000197e-21,5.828824942087119e-12
1562672885021762.8,5.842946379029853e-12,5.842560630513595e-21,5.842946379029853e-12
1727020626991421.5,5.830336907599611e-12,5.829971908646414e-21,5.830336907599611e-12
1908652971867689.5,5.817126936476025e-12,5.8167875550087366e-21,5.817126936476025e-12
2109387757206827.0,5.786488836594717e-12,5.786175517695495e-21,5.786488836594717e-12
2331234004209803.5,5.110835937262456e-12,5.110551919299005e-21,5.110835937262456e-12
2576412024681716.0,4.534963384000159e-12,4.534708013606378e-21,4.534963384000159e-12
2847375642658629.0,3.980922261140201e-12,3.98069720503026e-21,3.980922261140201e-12
3146836753103273.0,3.410957097054744e-12,3.4107606226554436e-21,3.410957097054744e-12
3477792463461333.5,2.8158831918078623e-12,2.8157152225544865e-21,2.8158831918078623e-12
3843555089720135.0,2.2275410349024774e-12,2.2273990134029645e-21,2.2275410349024774e-12
4247785307180329.0,1.6873431688670868e-12,1.687225683164765e-21,1.6873431688670868e-12
4694528787724729.0,1.2626506892296499e-12,1.2625548469597643e-21,1.2626506892296499e-12
5188256690262294.0,9.593566031237209e-13,9.592802016315982e-22,9.593566031237209e-13
5733910409589298.0,7.455757847233645e-13,7.455159251383858e-22,7.455757847233645e-13
6336951031529326.0,5.942829858661267e-13,5.942372138052445e-22,5.942829858661267e-13
7003413989315685.0,4.63663974674063e-13,4.636296992271139e-22,4.63663974674063e-13
7739969468235847.0,3.557328185795048e-13,3.5570781190465465e-22,3.557328185795048e-13
8553989163087690.0,2.772711658474357e-13,2.77253381249471e-22,2.772711658474357e-13
9453620056578760.0,2.1515488235621214e-13,2.1514259728208015e-22,2.1515488235621214e-13
1.0447865957067518e+16,1.6056812464671744e-13,1.6055989084097504e-22,1.6056812464671744e-13
1.154667761170361e+16,1.1329484940572475e-13,1.1328950914697563e-22,1.1329484940572475e-13
1.276105229685e+16,7.547737031064373e-14,7.54740281516639e-23,7.547737031064373e-14
1.4103143882521064e+16,4.697992546001493e-14,4.697791243141893e-23,4.697992546001493e-14
1.558638447239875e+16,2.7665172576966557e-14,2.7664010652837063e-23,2.7665172576966557e-14
1.7225618836840968e+16,1.5414608337553696e-14,1.5413967547181165e-23,1.5414608337553696e-14
1.9037252984332696e+16,7.882288185993685e-15,7.881952199595787e-24,7.882288185993685e-15
2.1039418358333324e+16,3.6118000532106e-15,3.611633047779683e-24,3.6118000532106e-15
2.3252153302856864e+16,1.496640948288668e-15,1.4965627142846072e-24,1.496640948288668e-15
2.5697603612954012e+16,5.803274744115524e-16,5.802930522496718e-25,5.803274744115524e-16
2.8400244177272508e+16,2.0913066657366631e-16,2.091165214616974e-25,2.0913066657366631e-16
3.1387123930968812e+16,6.97478741730812e-17,6.974245485381767e-26,6.97478741730812e-17
3.468813657054292e+16,2.0897561126976886e-17,2.0895634462395114e-26,2.0897561126976886e-17
3.833631974000035e+16,5.4157043483461006e-18,5.4150689489256935e-27,5.4157043483461006e-18
4.236818568269774e+16,1.2446670516689473e-18,1.2444736424138799e-27,1.2446670516689473e-18
4.682408666814664e+16,2.5094102577966317e-19,2.5088674246406013e-28,2.5094102577966317e-19
5.1748618851089304e+16,4.375937291413556e-20,4.374541300945946e-29,4.375937291413556e-20
5.719106860480511e+16,6.5196680368628115e-21,6.516397858380452e-30,6.5196680368628115e-21
6.320590579569979e+16,8.161982675480495e-22,8.1550771915535e-31,8.161982675480495e-22
6.98533289360364e+16,8.455296016705071e-23,8.44231934311835e-32,8.455296016705071e-23
7.719986767087966e+16,7.149201995260697e-24,7.127797661174244e-33,7.149201995260697e-24
8.531904862914456e+16,4.860172854780903e-25,4.829682671869458e-34,4.860172854780903e-25
9.429213130281248e+16,2.713499095804691e-26,2.676496711273161e-35,2.713499095804691e-26
1.0420892131923874e+17,1.3155468779467541e-27,1.2778986050998197e-36,1.3155468779467541e-27
1.1516866924605597e+17,6.54580799565941e-29,6.22892809365397e-38,6.54580799565941e-29
1.2728106392421446e+17,3.5960481692754794e-30,3.379839624315289e-39,3.5960481692754794e-30
1.40667330270769e+17,1.9385096341953372e-31,1.8213273070913282e-40,1.9385096341953372e-31
1.5546144253859632e+17,8.495722460746061e-33,8.00808998943944e-42,8.495722460746061e-33
1.7181146517574528e+17,2.7511330004416787e-34,2.6003569635314218e-43,2.7511330004416787e-34
1.8988103470420016e+17,6.184120810465567e-36,5.854043124809181e-45,6.184120810465567e-36
2.098509974491951e+17,9.261553871866761e-38,8.770751731558418e-47,9.261553871866761e-38
2.3192121951001686e+17,8.777487132160475e-40,8.309240092269164e-49,8.777487132160475e-40
2.5631258708710947e+17,5.032338676663245e-42,4.7590425430635623e-51,5.032338676663245e-42
2.8326921718540557e+17,1.6447427493441449e-44,1.5532454518193936e-53,1.6447427493441449e-44
3.1306090081936403e+17,2.910601861865705e-47,2.744396629396486e-56,2.910601861865705e-47
3.4598580317212634e+17,2.5841477642508303e-50,2.4320255373825058e-59,2.5841477642508303e-50
3.8237344773287834e+17,1.1802810791586704e-53,1.1146663174191708e-62,1.1802810791586704e-53
4.2258801427869645e+17,2.135316809348486e-57,2.0130437370912068e-66,2.135316809348486e-57
4.6703198370815245e+17,1.4531100689108807e-61,1.3624095737656768e-70,1.4531100689108807e-61
5.161501662054287e+17,3.60547820519525e-66,3.364048974820207e-75,3.60547820519525e-66
5.704341530501526e+17,2.949801631841461e-71,2.7413656924061994e-80,2.949801631841461e-71
6.304272366281402e+17,6.977514922722978e-77,6.462417159879398e-86,6.977514922722978e-77
6.967298478842162e+17,4.177157012520775e-83,3.855558590074443e-92,4.177157012520775e-83
7.700055656369068e+17,5.4388144115398905e-90,5.0027102729752566e-99,5.4388144115398905e-90
8.509877578982967e+17,1.316221980649969e-97,1.2061064662159146e-106,1.316221980649969e-97
9.404869216675988e+17,4.939016364673382e-106,4.508003848297618e-115,4.939016364673382e-106
1.0393987946575177e+18,2.3717157418282417e-115,2.155336949228215e-124,2.3717157418282417e-115
1.148713320138372e+18,1.1694882779420707e-125,1.0579600642271338e-134,1.1694882779420707e-125
1.2695245546230515e+18,4.679464201080574e-137,4.211872574153776e-146,4.679464201080574e-137
1.4030416175523328e+18,1.1623398942426677e-149,1.0406627125654854e-158,1.1623398942426677e-149
1.5506007925686556e+18,1.3430961679892991e-163,1.1954285086422971e-172,1.3430961679892991e-163
1.7136789014919242e+18,5.210242414483247e-179,4.60876095371649e-188,5.210242414483247e-179
1.8939080848486996e+18,4.765845111760093e-196,4.186664695851803e-205,4.765845111760093e-196
2.093092136883132e+18,6.907854782884195e-215,6.024484169207389e-224,6.907854782884195e-215
2.313224558536045e+18,1.0295845126121603e-235,8.906820140588864e-245,1.0295845126121603e-235
2.5565085090724193e+18,9.71999256354036e-259,8.337426896274045e-268,9.71999256354036e-259
2.8253788560397747e+18,3.4245336965360566e-284,2.909677770156072e-293,3.4245336965360566e-284
3.1225265442409943e+18,2.49356330768e-312,0.0,2.49356330768e-312
3.450925527614404e+18,0.0,0.0,0.0
3.813862533564291e+18,0.0,0.0,0.0
4.2149699576335693e+18,0.0,0.0,0.0
4.658262217739172e+18,0.0,0.0,0.0
5.148175931815892e+18,0.0,0.0,0.0
5.68961432097993e+18,0.0,0.0,0.0
6.287996282613728e+18,0.0,0.0,0.0
6.949310624512483e+18,0.0,0.0,0.0
7.680176002885325e+18,0.0,0.0,0.0
8.487907164091314e+18,0.0,0.0,0.0
9.380588153079677e+18,0.0,0.0,0.0
1.036715322122859e+19,0.0,0.0,0.0
1.1457476243336122e+19,0.0,0.0,0.0
1.2662469538677723e+19,0.0,0.0,0.0
