Energy,Flux Value,Flux Error,Is Upper Limit
3.3912472146313925e-05,6.642e-14,0.0,0.0
3.432603887980556e-05,6.89e-14,0.0,0.0
3.473960561329719e-05,6.158e-14,0.0,0.0
3.473960561329719e-05,6.1572e-14,0.0,0.0
3.473960561329719e-05,6.4848e-14,1.26e-14,0.0
3.473960561329719e-05,6.1572e-14,1.26e-14,0.0
3.473960561329719e-05,6.48e-14,0.0,0.0
3.473960561329719e-05,6.16e-14,0.0,0.0
3.498774565339217e-05,6.202e-14,3.384e-17,0.0
3.556673908028046e-05,2.7606e-14,0.0,0.0
3.556673908028046e-05,8.342e-14,0.0,0.0
4.962800801899599e-05,7.224e-14,0.0,0.0
6.203501002374499e-05,1.31e-13,0.0,0.0
6.203501002374499e-05,1.49e-13,0.0,0.0
6.203501002374499e-05,1.21e-13,1.05e-15,0.0
6.203501002374499e-05,1.209e-13,1.05e-15,0.0
6.203501002374499e-05,1.605e-13,3e-15,0.0
6.203501002374499e-05,1.314e-13,0.0,0.0
6.203501002374499e-05,1.4865e-13,0.0,0.0
9.512034870307565e-05,1.84e-13,2.3e-14,0.0
9.512034870307565e-05,1.61e-13,1.15e-14,0.0
9.512034870307565e-05,1.84e-13,1.15e-14,0.0
9.512034870307565e-05,1.84e-13,3.54e-14,0.0
9.512034870307565e-05,1.84e-13,2.3e-14,0.0
0.00011745295231162385,2.9454e-13,2.754e-14,0.0
0.00011745295231162385,3.3377e-13,2.9636e-14,0.0
0.00012407002004748998,2.43e-13,1.8e-14,0.0
0.00012407002004748998,2.4197e-13,1.8157e-14,0.0
0.00012407002004748998,2.36e-13,9.6e-15,0.0
0.00012985995431637285,1.73e-13,3.45e-14,0.0
0.00013647702205223897,2.64e-13,6.6e-14,0.0
0.00013647702205223897,1.32e-13,3.3e-14,0.0
0.00013647702205223897,1.98e-13,2.64e-14,0.0
0.00013647702205223897,1.32e-13,3.3e-14,0.0
0.00016956236073156964,2.87e-13,4.1e-14,0.0
0.00016956236073156964,3.28e-13,4.1e-14,0.0
0.00016956236073156964,4.51e-13,8.2e-14,0.0
0.00016956236073156964,2.87e-13,3.28e-14,0.0
0.00016956236073156964,4.51e-13,0.0,0.0
0.00016956236073156964,3.69e-13,6.93e-14,0.0
0.00016956236073156964,3.28e-13,4.1e-14,0.0
0.00018196936273631864,5.02e-13,8.36e-14,0.0
0.00018196936273631864,5.0099e-13,8.4627e-14,0.0
0.00018238292946981026,5.4484e-13,8.1166e-14,0.0
0.00018238292946981026,3.6591e-13,6.9862e-14,0.0
0.0002522757074298963,4.27e-13,6.1e-14,0.0
0.0002522757074298963,4.88e-13,6.1e-14,0.0
0.0002522757074298963,3.66e-13,1.22e-13,0.0
0.0002522757074298963,4.88e-13,6.1e-14,0.0
0.00028949671344414326,9.73e-13,9.1e-14,0.0
0.00028949671344414326,9.7091e-13,9.0292e-14,0.0
0.0002911509803781098,9.6668e-13,1.0471e-13,0.0
0.0002911509803781098,8.9415e-13,1.2034e-13,0.0
0.00038875272948213525,9.4e-13,2.82e-13,0.0
0.00038875272948213525,9.4e-13,1.88e-16,0.0
0.00038875272948213525,9.4e-13,1.88e-13,0.0
0.00041356673349163324,1.0364e-12,6.9007e-14,0.0
0.00041356673349163324,1.27e-12,6e-14,0.0
0.00041356673349163324,1.0365e-12,7.7876e-14,0.0
0.00041356673349163324,1.2728e-12,6.4797e-14,0.0
0.0005914004288930355,1.0339e-12,5.5022e-14,0.0
0.0005914004288930355,1.2841e-12,0.0,0.0
0.0005914004288930355,1.1453e-12,6.4252e-14,0.0
0.0005914004288930355,1.2835e-12,6.2373e-14,0.0
0.0005914004288930355,1.29e-12,5.72e-14,0.0
0.0008974398116768441,9.8743e-13,6.6937e-14,0.0
0.0008974398116768441,1.0904e-12,8.0396e-14,0.0
0.0008974398116768441,1.4453e-12,9.8742e-14,0.0
0.056121005734814634,1.1372e-12,2.7413e-13,0.0
0.05636914577490961,1.0267e-12,1.9994e-13,0.0
0.05636914577490961,1.1393e-12,2.7468e-13,0.0
0.10330897002620998,7.1567e-13,5.7696e-14,0.0
0.10330897002620998,6.485e-13,5.2281e-14,0.0
0.1072378539943805,7.4171e-13,5.9648e-14,0.0
0.2695214402164974,6.1065e-13,2.2737e-14,0.0
0.2695214402164974,5.7253e-13,1.7539e-14,0.0
0.2695214402164974,5.7221e-13,1.499e-14,0.0
0.36464178891957305,4.7122e-13,1.7149e-14,0.0
0.36464178891957305,4.5002e-13,1.4514e-14,0.0
0.37010086980166257,4.564e-13,1.3423e-14,0.0
0.5661728581500459,5.722e-13,0.0,0.0
0.5661728581500459,5.7494e-13,0.0,0.0
0.5732034926194037,5.9854e-13,9.2829e-14,0.0
0.5748577595533703,6.1044e-13,1.015e-13,0.0
0.746487953952398,7.1377e-13,1.6033e-13,0.0
0.7518643214877893,7.0519e-13,1.4358e-13,0.0
0.9917330269129365,8.0103e-13,0.0,0.0
0.9917330269129365,7.9863e-13,0.0,0.0
1.0008314950497526,7.9121e-13,9.9204e-14,0.0
1.004553595651177,8.631e-13,1.1427e-13,0.0
1.5818927556054971,8.8367e-13,3.5959e-13,0.0
1.842439797705226,8.5083e-13,0.0,0.0
1.9354923127408437,7.43e-13,0.0,0.0
1.9371465796748102,1.0071e-12,4.0753e-13,0.0
1.9388008466087767,1.3489e-12,1.3014e-13,0.0
2.2870240362087317,1.655e-12,1.396e-13,0.0
2.2952953708785646,1.6137e-12,2.5705e-13,0.0
2.2952953708785646,1.8648e-12,1.7051e-13,0.0
2.2952953708785646,1.7349e-12,5.1576e-14,0.0
2.6493084947474026,8.0713e-13,3.1388e-13,0.0
2.791161884335033,1.1338e-12,4.3869e-13,0.0
2.8196979889459555,4.2513e-12,4.1016e-13,0.0
2.857746128427186,2.002e-12,1.404e-13,0.0
2.8639496294295603,2.2241e-12,1.2152e-13,0.0
2.8639496294295603,2.0505e-12,1.2537e-13,0.0
2.8639496294295603,1.8595e-12,1.0408e-13,0.0
3.531859904018548,2.071e-12,8.497e-14,0.0
3.5413719388888554,2.4266e-12,1.1334e-13,0.0
3.5413719388888554,2.3269e-12,1.122e-13,0.0
3.5413719388888554,1.6852e-12,3.6154e-14,0.0
3.5413719388888554,2.1823e-12,7.7266e-14,0.0
4.714660761804619,1.333e-12,6.292e-14,0.0
4.784967106498197,1.3914e-12,7.8108e-14,0.0
4.784967106498197,1.6211e-12,8.7547e-14,0.0
4.784967106498197,1.1808e-12,2.1366e-14,0.0
4.784967106498197,1.3724e-12,5.4339e-14,0.0
5.335010862042068,4.42e-13,5.21e-14,0.0
5.335010862042068,6.15e-13,6.34e-14,0.0
5.541794228787886,1.176e-12,8.049e-14,0.0
5.562472565462467,1.1727e-12,1.9369e-14,0.0
5.562472565462467,1.5503e-12,9.061e-14,0.0
6.0794309823270085,7.271e-13,3.642e-14,0.0
6.10010931900159,9.784e-13,4.3122e-14,0.0
6.10010931900159,7.6442e-13,1.1305e-14,0.0
6.10010931900159,8.8376e-13,2.9041e-14,0.0
8.064551303086848,4.03e-14,3.7e-14,0.0
547.9759218764141,1.5389e-13,1.987e-14,0.0
674.9931854732837,1.32791029471e-13,1.68772970932e-14,0.0
1000.0043615827692,1.8016e-13,3.6537e-14,0.0
1000.0043615827692,2.1492e-13,1.7148e-14,0.0
1000.0043615827692,3.0403e-13,7.3817e-14,0.0
1029.9896143422009,1.83881945959e-13,2.18486454335e-14,0.0
1329.986592289459,2.22470403687e-13,3.61113491049e-14,0.0
1413.984661807894,2.8385e-13,2.7611e-14,0.0
1669.9831275550696,2.60622673626e-13,3.59370585382e-14,0.0
1732.01747986296,2.9258e-13,1.7113e-14,0.0
2000.0087231655384,2.0137e-13,3.7757e-14,0.0
2000.0087231655384,2.338e-13,1.6901e-14,0.0
2000.0087231655384,3.169e-13,7.105e-14,0.0
2149.978292267374,3.11789912219e-13,6.00286959466e-14,0.0
2994.9697155759795,3.90129652083e-13,5.73269099467e-14,0.0
4304.956410005991,5.06710705571e-13,8.46902548651e-14,0.0
4470.656389044555,3.0342e-13,9.821e-14,0.0
4470.656389044555,5.3411e-13,6.0465e-14,0.0
4470.656389044555,4.8756e-13,4.3374e-14,0.0
5784.941580647052,6.28984715077e-13,1.46395931764e-13,0.0
47436.104331490336,3.8364e-12,6.062e-13,0.0
69151244.4332,5.03419907196e-12,1.12428663592e-12,0.0
91854407.4725,3.78180004493e-12,8.54587032898e-13,0.0
122011284.703,3.80907895433e-12,7.17863871482e-13,0.0
162069017.748,2.21714332606e-12,6.08495577359e-13,0.0
200166299.00995046,3.0339e-12,5.5513e-13,0.0
215278173.472,2.56269018174e-12,5.35189409014e-13,0.0
285956517.893,2.00962313011e-12,4.4602039023e-13,1.0
379835017.117,1.74516530329e-12,3.91699381127e-13,1.0
504533490.93600005,1.65994699778e-12,3.75654854448e-13,0.0
600498897.0298514,2.491e-12,6.7685e-13,0.0
600498897.0298514,1.5717e-12,2.6096e-13,0.0
600498897.0298514,2.9888e-12,4.6877e-13,0.0
670177742.133,1.49368612082e-12,3.55596615331e-13,0.0
890204940.048,8.54447300938e-13,2.72581883972e-13,1.0
1000831495.0497525,4.3355e-12,1.5161e-12,0.0
1000831495.0497525,4.7699e-12,1.4363e-12,0.0
1000831495.0497525,7.1727e-12,1.3831e-12,0.0
1182469642.6999998,7.64095510846e-13,2.2855791747e-13,1.0
1570688268.51,8.85373958847e-13,2.3129955553e-13,1.0
2001662990.099505,6.1969e-13,1.7594e-13,0.0
2086363613.7100003,8.69504255976e-13,2.2117330241e-13,1.0
2771341211.29,5.372732792e-13,1.66560841445e-13,1.0
3681204972.5699997,7.67236996548e-13,2.20806447578e-13,1.0
4889787657.650001,6.98389242654e-13,1.96305053083e-13,1.0
6004988970.298514,4.1214e-13,1.6227e-13,0.0
6495087408.139999,9.49482218959e-13,2.69870526268e-13,1.0
8627401309.22,3.66222463251e-13,1.49115824554e-13,1.0
11459878152.3,5.98388236216e-13,2.55540386389e-13,1.0
15222290300.3,4.52079003233e-13,1.67963662256e-13,1.0
20219946399.600002,5.8207989037e-13,2.15498817889e-13,1.0
26858391499.5,6.95085012897e-13,2.56911720645e-13,1.0
35676315836.0,9.19804727142e-13,3.39976016018e-13,1.0
47389267955.700005,1.24713483428e-12,4.61129337834e-13,1.0
62947719369.4,1.61280954144e-12,5.96112973495e-13,1.0
83614192511.1,2.16669979597e-12,8.00837496154e-13,1.0
111064432025.0,2.9138572467e-12,1.07699517814e-12,1.0
147526486720.0,3.92848024146e-12,1.45201157199e-12,1.0
195961159271.0,5.28561027104e-12,1.95362239074e-12,1.0
260297501802.0,7.39348958962e-12,2.73329619736e-12,1.0
