Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
1437639459492.375,1.5135246440986873e-23,1.5135246440986873e-23,9.577061610828332e-15
1588837321308.9666,1.771814369245066e-23,1.771814369245066e-23,1.1210997071675822e-14
1755936801063.883,2.0707042302810038e-23,2.0707042302810038e-23,1.3101775120373366e-14
1940610286514.5884,2.4177165742552748e-23,2.4177165742552748e-23,1.5296948097001176e-14
2144706051974.3723,2.8178211379677657e-23,2.8178211379677657e-23,1.782801868890615e-14
2370266756462.9136,3.280731629451102e-23,3.280731629451102e-23,2.0756394478728584e-14
2619549887324.3076,3.812429579015022e-23,3.812429579015022e-23,2.4120030370870443e-14
2895050353919.163,4.425354107480126e-23,4.425354107480126e-23,2.7997574781277098e-14
3199525457516.0723,5.12650855062289e-23,5.12650855062289e-23,3.243352819796191e-14
3536022487289.4424,5.931659906897461e-23,5.931659906897461e-23,3.752760287081001e-14
3907909218613.8066,6.848654303640524e-23,6.848654303640524e-23,4.332974697123841e-14
4318907618891.7095,7.897149504750339e-23,7.897149504750339e-23,4.9964302748086273e-14
4773131098254.459,9.085498650419981e-23,9.085498650419981e-23,5.748460173775389e-14
5275125677953.307,1.0438086489963741e-22,1.0438086489963741e-22,6.604495752454809e-14
5829915488468.077,1.1963193335755896e-22,1.1963193335755896e-22,7.56985061350336e-14
6443053052693.7,1.3690781227636432e-22,1.3690781227636432e-22,8.663497335545261e-14
7120674857455.599,1.5628066101464808e-22,1.5628066101464808e-22,9.890113952370537e-14
7869562769532.3955,1.7811572662040494e-22,1.7811572662040494e-22,1.127284707580289e-13
8697211910858.052,2.0245944691400618e-22,2.0245944691400618e-22,1.2814799116836304e-13
9611905672221.447,2.297538835334129e-22,2.297538835334129e-22,1.4544011073374275e-13
10622798616225.496,2.599975658524963e-22,2.599975658524963e-22,1.646062068764155e-13
11740008099226.646,2.9372489225315828e-22,2.9372489225315828e-22,1.8598564372855357e-13
12974715529237.871,3.3085786955227767e-22,3.3085786955227767e-22,2.0953221009233117e-13
14339278273218.176,3.7203586947244993e-22,3.7203586947244993e-22,2.3565234525409607e-13
15847353333754.71,4.17058115627143e-22,4.17058115627143e-22,2.6422296791743974e-13
17514034032934.865,4.666866771654575e-22,4.666866771654575e-22,2.9572894679368295e-13
19356001071386.754,5.205386484132156e-22,5.205386484132156e-22,3.299326164777641e-13
21391689474337.75,5.795177447854295e-22,5.795177447854295e-22,3.6740933327315667e-13
23641473095543.008,6.429796542335112e-22,6.429796542335112e-22,4.0775618418914724e-13
26127868525661.98,7.1199429659907385e-22,7.1199429659907385e-22,4.5165451363612023e-13
28875760445865.66,7.855546850671839e-22,7.855546850671839e-22,4.984710691439794e-13
31912650682089.867,8.649277896237398e-22,8.649277896237398e-22,5.490125473527663e-13
35268933452552.69,9.486219000802192e-22,9.486219000802192e-22,6.02336458921549e-13
38978199563306.56,1.038146209280424e-21,1.038146209280424e-21,6.59403258708992e-13
43077572596315.305,1.1313805769919266e-21,1.1313805769919266e-21,7.188677546780963e-13
47608080454740.13,1.2301347124638763e-21,1.2301347124638763e-21,7.818810331232009e-13
52615065983984.516,1.3314810787391591e-21,1.3314810787391591e-21,8.465787652479293e-13
58148640778130.93,1.4375307014043344e-21,1.4375307014043344e-21,9.143059608745144e-13
64264186713617.98,1.5438885178006296e-21,1.5438885178006296e-21,9.822709797124409e-13
71022910229674.0,1.6522965235700552e-21,1.6522965235700552e-21,1.0516124027931458e-12
78492454902933.08,1.7569580272147336e-21,1.7569580272147336e-21,1.118640829181752e-12
86747578447086.05,1.8605980761828715e-21,1.8605980761828715e-21,1.1851127565404282e-12
95870900913205.31,1.956522762911547e-21,1.956522762911547e-21,1.2467362942709809e-12
105953731578986.52,2.0486133358165304e-21,2.0486133358165304e-21,1.3060021736114183e-12
117096982802689.23,2.1292531348843307e-21,2.1292531348843307e-21,1.3579935752244293e-12
129412179987936.33,2.2040366044541002e-21,2.2040366044541002e-21,1.4062875187611223e-12
143022577767438.75,2.2645704300426784e-21,2.2645704300426784e-21,1.4454258187717079e-12
158064393576785.94,2.318165138730733e-21,2.318165138730733e-21,1.4800915317116909e-12
174688170964326.94,2.3555352330519795e-21,2.3555352330519795e-21,1.5042170745283366e-12
193060286281600.84,2.3834978902151107e-21,2.3834978902151107e-21,1.5222765020657413e-12
213364613833784.06,2.3747473863232576e-21,2.3747473863232576e-21,1.5172499333693908e-12
235804366155539.53,2.358275017045106e-21,2.358275017045106e-21,1.5071137250385107e-12
260604127830363.7,2.3192820997143633e-21,2.3192820997143633e-21,1.4823592971088753e-12
288012103208586.3,2.263627620666115e-21,2.263627620666115e-21,1.4470929538158075e-12
318302600519931.44,2.1800241772638263e-21,2.1800241772638263e-21,1.3939048939639574e-12
351778777242478.6,2.0810603994244514e-21,2.0810603994244514e-21,1.3310639769135075e-12
388775674204599.4,1.9590498520314776e-21,1.9590498520314776e-21,1.253343795534388e-12
429663568786175.8,1.8317226733923662e-21,1.8317226733923662e-21,1.172182927622327e-12
474851680779077.0,1.6917154939194639e-21,1.6917154939194639e-21,1.0825946282632788e-12
524792267996376.7,1.5531505792824678e-21,1.5531505792824678e-21,9.938443862925835e-13
579985152620556.8,1.4113110600055074e-21,1.4113110600055074e-21,9.026167546297996e-13
640982723591906.1,1.2722060411515908e-21,1.2722060411515908e-21,8.132130570221585e-13
708395465102695.8,1.1314509898931162e-21,1.1314509898931162e-21,7.22617186819801e-13
782898066528171.4,1.0002363408847843e-21,1.0002363408847843e-21,6.381422401160247e-13
865236174944588.4,8.474105042155302e-22,8.474105042155302e-22,5.407026740759537e-13
956233857815772.0,7.121804688586081e-22,7.121804688586081e-22,4.5437449216823516e-13
1056801850537276.5,5.880244979717915e-22,5.880244979717915e-22,3.750463695915404e-13
1167946671382324.8,4.760167962918841e-22,4.760167962918841e-22,3.0359394178023903e-13
1290780695075000.2,3.7468552651919306e-22,3.7468552651919306e-22,2.3902259673934537e-13
1426533285810360.0,2.865811200449466e-22,2.865811200449466e-22,1.829657878823776e-13
1576563101144505.2,2.123635620260772e-22,2.123635620260772e-22,1.3574831707600305e-13
1742371689896065.5,1.535197530776477e-22,1.535197530776477e-22,9.827280733666897e-14
1925618520151451.5,1.0906044363815188e-22,1.0906044363815188e-22,6.987944988703031e-14
2128137587779249.0,7.607763733273488e-23,7.607763733273488e-23,4.8771501291441813e-14
2351955771677286.0,5.199275928990418e-23,5.199275928990418e-23,3.3332619197342716e-14
2599313119457903.5,3.462633881104441e-23,3.462633881104441e-23,2.219406092147053e-14
2872685266597370.5,2.2470142062069102e-23,2.2470142062069102e-23,1.439358285013474e-14
3174808213427801.5,1.423051910611484e-23,1.423051910611484e-23,9.104226077896196e-15
3508705707948109.0,8.763949973310702e-24,8.763949973310702e-24,5.596952947481713e-15
3877719508510275.0,5.208753479127329e-24,5.208753479127329e-24,3.319624001436989e-15
4285542829260148.5,2.9605946399017633e-24,2.9605946399017633e-24,1.8830734501530373e-15
4736257303065954.0,1.5917256114710725e-24,1.5917256114710725e-24,1.0107701939902872e-15
5234373831871889.0,8.026336366900116e-25,8.026336366900116e-25,5.091774761688873e-16
5784877733320999.0,3.8013146641172256e-25,3.8013146641172256e-25,2.4098272470824943e-16
6393278635489737.0,1.6940385904543891e-25,1.6940385904543891e-25,1.0732984844796142e-16
7065665619097614.0,7.035305484742818e-26,7.035305484742818e-26,4.4562641890506296e-17
7808768159073660.0,2.7014360708432555e-26,2.7014360708432555e-26,1.7117365250566855e-17
8630023475403319.0,9.624522447718945e-27,9.624522447718945e-27,6.102029493661545e-18
9537650967325874.0,3.219779292835308e-27,3.219779292835308e-27,2.0416320139033423e-18
1.0540734475844622e+16,1.0031840169707003e-27,1.0031840169707003e-27,6.359697874452039e-19
1.1649313197860826e+16,2.884242590299702e-28,2.884242590299702e-28,1.8278392092450025e-19
1.2874482161830626e+16,7.557717771247265e-29,7.557717771247265e-29,4.7883788196914374e-20
1.4228503270538898e+16,1.779937302127282e-29,1.779937302127282e-29,1.1278618009115816e-20
1.5724928022343822e+16,3.740233500094524e-30,3.740233500094524e-30,2.3709650021865462e-21
1.7378733139127192e+16,6.929301156823239e-31,6.929301156823239e-31,4.395749562614214e-22
1.920647045836087e+16,1.1203081757205303e-31,1.1203081757205303e-31,7.114296594319182e-23
2.1226432589459524e+16,1.5612956782837573e-32,1.5612956782837573e-32,9.926899207662046e-24
2.3458835992363776e+16,1.8538238730145834e-33,1.8538238730145834e-33,1.1801828502225525e-24
2.592602331066676e+16,1.8402844598654556e-34,1.8402844598654556e-34,1.1728799813207023e-25
2.8652686984300264e+16,1.4977645314483168e-35,1.4977645314483168e-35,9.553780312380014e-27
3.1666116379773216e+16,9.684694723845882e-37,9.684694723845882e-37,6.1805263992665035e-28
3.4996470911324316e+16,4.831774270385143e-38,4.831774270385143e-38,3.08388559697452e-29
3.867708188647591e+16,1.783025865565861e-39,1.783025865565861e-39,1.1378297177323958e-30
4.274478609696364e+16,4.697479705097658e-41,4.697479705097658e-41,2.9964750389745733e-32
4.724029449372855e+16,8.410706809971207e-43,8.410706809971207e-43,5.362223752392346e-34
5.220859963579784e+16,9.827821289262427e-45,9.827821289262427e-45,6.261602408801877e-36
5.7699425990938696e+16,7.08521846067291e-47,7.08521846067291e-47,4.5110669196212164e-38
6.376772759484347e+16,3.0044568415650024e-49,3.0044568415650024e-49,1.9114631419163786e-40
7.047423804959107e+16,7.022543670471029e-52,7.022543670471029e-52,4.464464394267947e-43
7.788607836594842e+16,8.538986075228695e-55,8.538986075228695e-55,5.424303053160234e-46
8.607742873300686e+16,5.004788066930865e-58,5.004788066930865e-58,3.1768320647552018e-49
9.513027093844846e+16,1.3170350622236249e-61,1.3170350622236249e-61,8.353507952345313e-53
1.0513520886982995e+17,1.4211780073086336e-65,1.4211780073086336e-65,9.007268658204127e-57
1.161923753087451e+17,5.760753533289412e-70,5.760753533289412e-70,3.648300286366983e-61
1.2841243409335622e+17,7.86659445794278e-75,7.86659445794278e-75,4.978229838440049e-66
1.4191768767928278e+17,3.2473830490372988e-80,3.2473830490372988e-80,2.053491187591282e-71
1.568433011836862e+17,3.553095438813323e-86,3.553095438813323e-86,2.245160143890766e-77
1.7333865516318944e+17,9.014733136829578e-93,9.014733136829578e-93,5.692057306131719e-84
1.915688406647004e+17,4.5228546355195697e-100,4.5228546355195697e-100,2.853741359567187e-91
2.1171631151209472e+17,3.806095228350823e-108,3.806095228350823e-108,2.3997314018613156e-99
2.3398271036541104e+17,4.4284806541607934e-117,4.4284806541607934e-117,2.790153063352736e-108
2.5859088682837005e+17,5.818608381411057e-127,5.818608381411057e-127,3.6633537394290366e-118
2.85787127802105e+17,6.827381468309381e-138,6.827381468309381e-138,4.295456838119931e-129
3.1584362240725523e+17,5.57975468229915e-150,5.57975468229915e-150,3.508026088525678e-141
3.490611861441649e+17,2.3876048137230753e-163,2.3876048137230753e-163,1.5000701446512717e-154
3.857722715555205e+17,3.943758417657175e-178,3.943758417657175e-178,2.4760481389339714e-169
4.2634429552314323e+17,1.776693751969127e-194,1.776693751969127e-194,1.1147310620194576e-185
4.7118331649962816e+17,1.5026165337982828e-212,1.5026165337982828e-212,9.421372755793751e-204
5.207380984778214e+17,1.5627807579925491e-232,1.5627807579925491e-232,9.792243840507709e-224
5.755046023717016e+17,1.2650750111364613e-254,1.2650750111364613e-254,7.921734792368304e-246
6.360309497598926e+17,4.7601945770254406e-279,4.7601945770254406e-279,2.978922530594241e-270
7.029229086706678e+17,4.756669618624951e-306,4.756669618624951e-306,2.9748992849103255e-297
7.768499563119675e+17,0.0,0.0,0.0
8.58551979424322e+17,0.0,0.0,0.0
9.488466793160439e+17,0.0,0.0,0.0
1.0486377556927396e+18,0.0,0.0,0.0
1.1589239511877335e+18,0.0,0.0,0.0
1.2808090471140063e+18,0.0,0.0,0.0
1.4155129104785787e+18,0.0,0.0,0.0
1.564383702821545e+18,0.0,0.0,0.0
1.7289113730698642e+18,0.0,0.0,0.0
1.910742569447053e+18,0.0,0.0,0.0
2.1116971196820244e+18,0.0,0.0,0.0
