Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.8463333675841473e-05,1.3050265863419412e-16,1.3046827980866974e-16,0.0,3.9477093476155505e-32,0.0,1.2785944184514589e-20,0.0,1.040067168860457e-35,0.0,2.0826057635913325e-31,0.0,5.335020671355055e-62,1.3047927269375862e-16,1.3044289539458098e-16,0.0,7.300971668096723e-23,0.0,1.3470972551740507e-20,0.0,2.0572824362675062e-26,0.0,3.711214834755226e-22,0.0,9.737854949536813e-53,1.3050265863419412e-16,1.3046827980866974e-16,0.0,3.9477093476155505e-32,0.0,1.2785944184514589e-20,0.0,1.040067168860457e-35,0.0,2.0826057635913325e-31,0.0,5.335020671355055e-62,2.4553377569856203e-24,3.794078741587621e-20
2.0405139429266695e-05,1.7292369996399918e-16,1.728831609297795e-16,0.0,5.215293500539804e-32,0.0,1.5858593577980778e-20,0.0,1.3677150387084406e-35,0.0,2.6758977008358576e-31,0.0,7.55228361906421e-62,1.728939539365929e-16,1.7285087646368292e-16,0.0,9.6444818149013e-23,0.0,1.672741882234107e-20,0.0,2.706298102282754e-26,0.0,4.76850891148997e-22,0.0,1.3785885223106623e-52,1.7292369996399918e-16,1.728831609297795e-16,0.0,5.215293500539804e-32,0.0,1.5858593577980778e-20,0.0,1.3677150387084406e-35,0.0,2.6758977008358576e-31,0.0,7.55228361906421e-62,2.4553377569856203e-24,3.794078741587621e-20
2.2551166676504302e-05,2.2851779811378345e-16,2.284713260943999e-16,0.0,6.867288785879347e-32,0.0,1.9584451257688596e-20,0.0,1.7908749175624695e-35,0.0,3.4295993753930514e-31,0.0,1.065643719322878e-61,2.2848021356830574e-16,2.284305285463509e-16,0.0,1.26982815295455e-22,0.0,2.0681951173136452e-20,0.0,3.5449722316942656e-26,0.0,6.111682283364689e-22,0.0,1.9453693285833587e-52,2.2851779811378345e-16,2.284713260943999e-16,0.0,6.867288785879347e-32,0.0,1.9584451257688596e-20,0.0,1.7908749175624695e-35,0.0,3.4295993753930514e-31,0.0,1.065643719322878e-61,2.4553377569856203e-24,3.794078741587621e-20
2.4922893579549157e-05,3.010625380161043e-16,3.0101126829269886e-16,0.0,9.009908453594949e-32,0.0,2.4074207419686063e-20,0.0,2.334391136121778e-35,0.0,4.383067269402485e-31,0.0,1.498265813829432e-61,3.010154238090588e-16,3.009600961342529e-16,0.0,1.6658448990643477e-22,0.0,2.5454572701734442e-20,0.0,4.622808042417881e-26,0.0,7.810881368596424e-22,0.0,2.7353752293828458e-52,3.010625380161043e-16,3.0101126829269886e-16,0.0,9.009908453594949e-32,0.0,2.4074207419686063e-20,0.0,2.334391136121778e-35,0.0,4.383067269402485e-31,0.0,1.498265813829432e-61,2.4553377569856203e-24,3.794078741587621e-20
2.754405717841205e-05,3.9526576733505607e-16,3.9521295189213655e-16,0.0,1.1771589005513585e-31,0.0,2.943661729790805e-20,0.0,3.027001500511336e-35,0.0,5.583434358135281e-31,0.0,2.0977783444615463e-61,3.9520725620061037e-16,3.951493358026693e-16,0.0,2.1761966285534644e-22,0.0,3.116412846125356e-20,0.0,5.997200211271213e-26,0.0,9.95011571430016e-22,0.0,3.830282369276864e-52,3.9526576733505607e-16,3.9521295189213655e-16,0.0,1.1771589005513585e-31,0.0,2.943661729790805e-20,0.0,3.027001500511336e-35,0.0,5.583434358135281e-31,0.0,2.0977783444615463e-61,2.4553377569856203e-24,3.794078741587621e-20
3.0440890959393817e-05,5.169230100224881e-16,5.168754978831231e-16,0.0,1.5307134378285672e-31,0.0,3.578255665133833e-20,0.0,3.9025183710839013e-35,0.0,7.086423211982581e-31,0.0,2.923384676372258e-61,5.168511368804705e-16,5.167972331125366e-16,0.0,2.829435635257161e-22,0.0,3.793256127945033e-20,0.0,7.735753764605496e-26,0.0,1.2628707984212704e-21,0.0,5.3383349527476806e-52,5.169230100224881e-16,5.168754978831231e-16,0.0,1.5307134378285672e-31,0.0,3.578255665133833e-20,0.0,3.9025183710839013e-35,0.0,7.086423211982581e-31,0.0,2.923384676372258e-61,2.4553377569856203e-24,3.794078741587621e-20
3.3642387408633874e-05,6.730676771290843e-16,6.730387057851947e-16,0.0,1.979927938646388e-31,0.0,4.321725568394254e-20,0.0,4.999683771390301e-35,0.0,8.956812581528837e-31,0.0,4.052443659333562e-61,6.729805137710633e-16,6.729435853277293e-16,0.0,3.659250085585437e-22,0.0,4.587675270156342e-20,0.0,9.916036463921842e-26,0.0,1.5962127107207243e-21,0.0,7.401013234100807e-52,6.730676771290843e-16,6.730387057851947e-16,0.0,1.979927938646388e-31,0.0,4.321725568394254e-20,0.0,4.999683771390301e-35,0.0,8.956812581528837e-31,0.0,4.052443659333562e-61,2.4553377569856203e-24,3.794078741587621e-20
3.718058817865656e-05,8.720933368324562e-16,8.721075598226608e-16,0.0,2.545952716651535e-31,0.0,5.1834052667481044e-20,0.0,6.362076258047338e-35,0.0,1.1268438492160611e-30,0.0,5.584663312090588e-61,8.71989197252949e-16,8.719935813533123e-16,0.0,4.70461230609494e-22,0.0,5.510186895241886e-20,0.0,1.2625408169768436e-25,0.0,2.008199178219152e-21,0.0,1.0200726658523193e-51,8.720933368324562e-16,8.721075598226608e-16,0.0,2.545952716651535e-31,0.0,5.1834052667481044e-20,0.0,6.362076258047338e-35,0.0,1.1268438492160611e-30,0.0,5.584663312090588e-61,2.4553377569856203e-24,3.794078741587621e-20
4.109090477199835e-05,1.1238188162146084e-15,1.1239211161774801e-15,0.0,3.252770309820736e-31,0.0,6.170843243108591e-20,0.0,8.037890803682932e-35,0.0,1.4103487248879572e-30,0.0,7.6467624566408e-61,1.1236965412555997e-15,1.123786773204024e-15,0.0,6.009690695906147e-22,0.0,6.569492351154222e-20,0.0,1.596058093468423e-25,0.0,2.5134811805526408e-21,0.0,1.3969367651414162e-51,1.1238188162146084e-15,1.1239211161774801e-15,0.0,3.252770309820736e-31,0.0,6.170843243108591e-20,0.0,8.037890803682932e-35,0.0,1.4103487248879572e-30,0.0,7.6467624566408e-61,2.4553377569856203e-24,3.794078741587621e-20
4.5412472951428494e-05,1.4394631595605315e-15,1.4397328715331177e-15,0.0,4.127033497940691e-31,0.0,7.289340171213377e-20,0.0,1.0079690551100453e-34,0.0,1.7550885734737043e-30,0.0,1.0397597570147517e-60,1.4393224743935056e-15,1.4395775241417762e-15,0.0,7.623546557853821e-22,0.0,7.771967777483082e-20,0.0,2.0027104464126078e-25,0.0,3.1279119920744907e-21,0.0,1.8997717986191568e-51,1.4394631595605315e-15,1.4397328715331177e-15,0.0,4.127033497940691e-31,0.0,7.289340171213377e-20,0.0,1.0079690551100453e-34,0.0,1.7550885734737043e-30,0.0,1.0397597570147517e-60,2.4553377569856203e-24,3.794078741587621e-20
5.018854442381582e-05,1.8315064718049314e-15,1.8320777982564754e-15,0.0,5.197836445817627e-31,0.0,8.541714248196642e-20,0.0,1.254426541678154e-34,0.0,2.170376329872957e-30,0.0,1.403385237977631e-60,1.8313483841985548e-15,1.8319020922038964e-15,0.0,9.59970977696964e-22,0.0,9.121390603484622e-20,0.0,2.493904856927594e-25,0.0,3.8680947838922645e-21,0.0,2.564588211089135e-51,1.8315064718049314e-15,1.8320777982564754e-15,0.0,5.197836445817627e-31,0.0,8.541714248196642e-20,0.0,1.254426541678154e-34,0.0,2.170376329872957e-30,0.0,1.403385237977631e-60,2.4553377569856203e-24,3.794078741587621e-20
5.546691971774883e-05,2.313438345432708e-15,2.314525889146917e-15,0.0,6.496503643679121e-31,0.0,9.928347221188803e-20,0.0,1.549273808867252e-34,0.0,2.6656256274727027e-30,0.0,1.8796540145832794e-60,2.3132655241826228e-15,2.3143321611376545e-15,0.0,1.1995789647355168e-21,0.0,1.0618963060934953e-19,0.0,3.081916998229506e-25,0.0,4.750812910869939e-21,0.0,3.435520121704412e-51,2.313438345432708e-15,2.314525889146917e-15,0.0,6.496503643679121e-31,0.0,9.928347221188803e-20,0.0,1.549273808867252e-34,0.0,2.6656256274727027e-30,0.0,1.8796540145832794e-60,2.4553377569856203e-24,3.794078741587621e-20
6.13004265872928e-05,2.8994301152050678e-15,2.9013567152522967e-15,0.0,8.056495301886929e-31,0.0,1.144750528987084e-19,0.0,1.8991029926320043e-34,0.0,3.2500233918643694e-30,0.0,2.497873852312308e-60,2.8992471711630847e-15,2.901149302241417e-15,0.0,1.487330214963951e-21,0.0,1.226363138910981e-19,0.0,3.7799797382231903e-25,0.0,5.792446044405403e-21,0.0,4.566241481322688e-51,2.8994301152050678e-15,2.9013567152522967e-15,0.0,8.056495301886929e-31,0.0,1.144750528987084e-19,0.0,1.8991029926320043e-34,0.0,3.2500233918643694e-30,0.0,2.497873852312308e-60,2.4553377569856203e-24,3.794078741587621e-20
6.774744872990707e-05,3.603989310231006e-15,3.607218217567938e-15,0.0,9.913515201205975e-31,0.0,1.3095873539656333e-19,0.0,2.311074841302413e-34,0.0,3.932267547308413e-30,0.0,3.2935124068385604e-60,3.603802910407882e-15,3.6070035921064746e-15,0.0,1.8297871041428935e-21,0.0,1.4052639450918466e-19,0.0,4.602456639857805e-25,0.0,7.008502265305083e-21,0.0,6.021710857949509e-51,3.603989310231006e-15,3.607218217567938e-15,0.0,9.913515201205975e-31,0.0,1.3095873539656333e-19,0.0,2.311074841302413e-34,0.0,3.932267547308413e-30,0.0,3.2935124068385604e-60,2.4553377569856203e-24,3.794078741587621e-20
7.48725101101144e-05,4.441644656887391e-15,4.446840968169193e-15,0.0,1.2105873407531311e-30,0.0,1.4869208048329387e-19,0.0,2.793050270801393e-34,0.0,4.720432600287379e-30,0.0,4.309397473598704e-60,4.441463431474694e-15,4.446627651328616e-15,0.0,2.2339897981731486e-21,0.0,1.5982216890074105e-19,0.0,5.565102342308849e-25,0.0,8.413378076087758e-21,0.0,7.880367488740439e-51,4.441644656887391e-15,4.446840968169193e-15,0.0,1.2105873407531311e-30,0.0,1.4869208048329387e-19,0.0,2.793050270801393e-34,0.0,4.720432600287379e-30,0.0,4.309397473598704e-60,2.4553377569856203e-24,3.794078741587621e-20
8.274692073702345e-05,5.4266274861659475e-15,5.434862854574454e-15,0.0,1.4675115570674365e-30,0.0,1.676300341202401e-19,0.0,3.3537611598264767e-34,0.0,5.621994733403369e-30,0.0,5.597236879187907e-60,5.4264617450496634e-15,5.4346611009260955e-15,0.0,2.70757220863842e-21,0.0,1.80482930677313e-19,0.0,6.685402885794537e-25,0.0,1.0020402806138568e-20,0.0,1.0236912346317627e-50,5.4266274861659475e-15,5.434862854574454e-15,0.0,1.4675115570674365e-30,0.0,1.676300341202401e-19,0.0,3.3537611598264767e-34,0.0,5.621994733403369e-30,0.0,5.597236879187907e-60,2.4553377569856203e-24,3.794078741587621e-20
9.144949035886884e-05,6.5739041246712594e-15,6.585787138425458e-15,0.0,1.7666896802617474e-30,0.0,1.8773090862351424e-19,0.0,4.003014784852735e-34,0.0,6.64401032269487e-30,0.0,7.219535406094513e-60,6.573765171759897e-15,6.585608426997362e-15,0.0,3.2589227565021e-21,0.0,2.0247144928568716e-19,0.0,7.982984653536919e-25,0.0,1.1842156620337339e-20,0.0,1.3205816280446742e-50,6.5739041246712594e-15,6.585787138425458e-15,0.0,1.7666896802617474e-30,0.0,1.8773090862351424e-19,0.0,4.003014784852735e-34,0.0,6.64401032269487e-30,0.0,7.219535406094513e-60,2.4553377569856203e-24,3.794078741587621e-20
0.00010106731721746132,7.897500590778595e-15,7.91406291307485e-15,0.0,2.1132059608218903e-30,0.0,2.0896112592399644e-19,0.0,4.751926458694928e-34,0.0,7.793412088206342e-30,0.0,9.251992602118255e-60,7.897400366574454e-15,7.913919301745367e-15,0.0,3.8973824397260454e-21,0.0,2.2575918489720715e-19,0.0,9.480080725282704e-25,0.0,1.3890998354290772e-20,0.0,1.6925709024778274e-50,7.897500590778595e-15,7.91406291307485e-15,0.0,2.1132059608218903e-30,0.0,2.0896112592399644e-19,0.0,4.751926458694928e-34,0.0,7.793412088206342e-30,0.0,9.251992602118255e-60,2.4553377569856203e-24,3.794078741587621e-20
0.00011169665975666419,9.41186529137276e-15,9.434252153061175e-15,0.0,2.512787299801295e-30,0.0,2.31298501091058e-19,0.0,5.613176685232342e-34,0.0,9.077373102199067e-30,0.0,1.178647651163003e-59,9.411815599156038e-15,9.434155557996663e-15,0.0,4.633472301805756e-21,0.0,2.5032997806295667e-19,0.0,1.1202046863067286e-24,0.0,1.6179714432956812e-20,0.0,2.156482321096911e-50,9.41186529137276e-15,9.434252153061175e-15,0.0,2.512787299801295e-30,0.0,2.31298501091058e-19,0.0,5.613176685232342e-34,0.0,9.077373102199067e-30,0.0,1.178647651163003e-59,2.4553377569856203e-24,3.794078741587621e-20
0.00012344390000925597,1.1131783037222742e-14,1.1161236188641477e-14,0.0,2.971939966460689e-30,0.0,2.5473410587384836e-19,0.0,6.601291679108456e-34,0.0,1.0503690254013112e-29,0.0,1.4934686020637352e-59,1.1131794847566927e-14,1.1161197639213796e-14,0.0,5.479144211380298e-21,0.0,2.761822351497937e-19,0.0,1.3177924454302319e-24,0.0,1.8722202557801505e-20,0.0,2.7327699744823493e-50,1.1131783037222742e-14,1.1161236188641477e-14,0.0,2.971939966460689e-30,0.0,2.5473410587384836e-19,0.0,6.601291679108456e-34,0.0,1.0503690254013112e-29,0.0,1.4934686020637352e-59,2.4553377569856203e-24,3.794078741587621e-20
0.00013642660830406807,1.3072572864417975e-14,1.3110415018506101e-14,0.0,3.498097412028016e-30,0.0,2.79272920212518e-19,0.0,7.732948750238172e-34,0.0,1.2081150191378078e-29,0.0,1.883263946972886e-59,1.3072655628923834e-14,1.3110443919080259e-14,0.0,6.448051814924659e-21,0.0,3.0332981604586534e-19,0.0,1.5441053127441008e-24,0.0,2.1534124200056232e-20,0.0,3.446340652848307e-50,1.3072572864417975e-14,1.3110415018506101e-14,0.0,3.498097412028016e-30,0.0,2.79272920212518e-19,0.0,7.732948750238172e-34,0.0,1.2081150191378078e-29,0.0,1.883263946972886e-59,2.4553377569856203e-24,3.794078741587621e-20
0.00015077471994935337,1.525023876665229e-14,1.5297860901045577e-14,0.0,4.0997791916078154e-30,0.0,3.0493355696916667e-19,0.0,9.027310406915902e-34,0.0,1.381985588350557e-29,0.0,2.3646159878797574e-59,1.5250399750194985e-14,1.529796431114843e-14,0.0,7.555841687873128e-21,0.0,3.318019195034274e-19,0.0,1.8029740566305597e-24,0.0,2.4633486905743373e-20,0.0,4.327558233175067e-50,1.525023876665229e-14,1.5297860901045577e-14,0.0,4.0997791916078154e-30,0.0,3.0493355696916667e-19,0.0,9.027310406915902e-34,0.0,1.381985588350557e-29,0.0,2.3646159878797574e-59,2.4553377569856203e-24,3.794078741587621e-20
0.00016663183566902577,1.7681546507778638e-14,1.7740398469214226e-14,0.0,4.786762531953376e-30,0.0,3.317473531240236e-19,0.0,1.0506392931140757e-33,0.0,1.5731505972822974e-29,0.0,2.9577568033262426e-59,1.7681790133827507e-14,1.7740580397573812e-14,0.0,8.820467504945782e-21,0.0,3.6164227545801224e-19,0.0,2.098800093993846e-24,0.0,2.804114242381329e-20,0.0,5.413469250977319e-50,1.7681546507778638e-14,1.7740398469214226e-14,0.0,4.786762531953376e-30,0.0,3.317473531240236e-19,0.0,1.0506392931140757e-33,0.0,1.5731505972822974e-29,0.0,2.9577568033262426e-59,2.4553377569856203e-24,3.794078741587621e-20
0.00018415665880696725,2.0384009756084673e-14,2.0455593887380327e-14,0.0,5.570269282879358e-30,0.0,3.5975708599313722e-19,0.0,1.2195476648166711e-33,0.0,1.7829629513215572e-29,0.0,3.687384469348212e-59,2.038433695060582e-14,2.0455854585266224e-14,0.0,1.0262532244051275e-20,0.0,3.929079205802181e-19,0.0,2.4366376369088754e-24,0.0,3.1781205274613533e-20,0.0,6.749297485123216e-50,2.0384009756084673e-14,2.0455593887380327e-14,0.0,5.570269282879358e-30,0.0,3.5975708599313722e-19,0.0,1.2195476648166711e-33,0.0,1.7829629513215572e-29,0.0,3.687384469348212e-59,2.4553377569856203e-24,3.794078741587621e-20
0.0002035245836834401,2.3375776666381885e-14,2.3461643704723907e-14,0.0,6.463171869113104e-30,0.0,3.8901551875941013e-19,0.0,1.4123566266207147e-33,0.0,2.012978499221002e-29,0.0,4.583658377365923e-59,2.337618418255108e-14,2.3461978940126557e-14,0.0,1.1905665040482933e-20,0.0,4.2566777784492096e-19,0.0,2.822285820059023e-24,0.0,3.588140761491297e-20,0.0,8.390266479520288e-50,2.3375776666381885e-14,2.3461643704723907e-14,0.0,6.463171869113104e-30,0.0,3.8901551875941013e-19,0.0,1.4123566266207147e-33,0.0,2.012978499221002e-29,0.0,4.583658377365923e-59,2.4553377569856203e-24,3.794078741587621e-20
0.00022492945100039175,2.667541355864188e-14,2.6777159811954727e-14,0.0,7.480222492402034e-30,0.0,4.195839220329934e-19,0.0,1.6323910647206774e-33,0.0,2.2649735317794857e-29,0.0,5.683413161012451e-59,2.66758932662795e-14,2.677756010761585e-14,0.0,1.3776940458187224e-20,0.0,4.600012006842285e-19,0.0,3.2623926852024407e-24,0.0,4.0373411223427094e-20,0.0,1.0403822344352651e-49,2.667541355864188e-14,2.6777159811954727e-14,0.0,7.480222492402034e-30,0.0,4.195839220329934e-19,0.0,1.6323910647206774e-33,0.0,2.2649735317794857e-29,0.0,5.683413161012451e-59,2.4553377569856203e-24,3.794078741587621e-20
0.00024858548786435385,3.0301586099455095e-14,3.0420850841905834e-14,0.0,8.638310317730625e-30,0.0,4.515306666942098e-19,0.0,1.88345923213107e-33,0.0,2.5409610773588674e-29,0.0,7.031639620664986e-59,3.0302124228710665e-14,3.0421300665957724e-14,0.0,1.5907348821210532e-20,0.0,4.95996587750407e-19,0.0,3.7645730898445825e-24,0.0,4.529309800997462e-20,0.0,1.2872345435113354e-49,3.0301586099455095e-14,3.0420850841905834e-14,0.0,8.638310317730625e-30,0.0,4.515306666942098e-19,0.0,1.88345923213107e-33,0.0,2.5409610773588674e-29,0.0,7.031639620664986e-59,2.4553377569856203e-24,3.794078741587621e-20
0.00027472945184333107,3.4272641292678604e-14,3.441110337430988e-14,0.0,9.95675180312379e-30,0.0,4.8492994204718e-19,0.0,2.169919808589191e-33,0.0,2.8432070846611655e-29,0.0,8.683291815206625e-59,3.427321763011953e-14,3.441158028129802e-14,0.0,1.833232701721776e-20,0.0,5.337501301924946e-19,0.0,4.3375428125759755e-24,0.0,5.068085849271437e-20,0.0,1.5896459248997076e-49,3.4272641292678604e-14,3.441110337430988e-14,0.0,9.95675180312379e-30,0.0,4.8492994204718e-19,0.0,2.169919808589191e-33,0.0,2.8432070846611655e-29,0.0,8.683291815206625e-59,2.4553377569856203e-24,3.794078741587621e-20
0.000303623000516113,3.860609654938068e-14,3.876546934309701e-14,0.0,1.1457619771929772e-29,0.0,5.198606230120242e-19,0.0,2.4967583216901473e-33,0.0,3.174247411764321e-29,0.0,1.0705492612980841e-58,3.8606683595582344e-14,3.876594307468152e-14,0.0,2.1092359978427752e-20,0.0,5.733647206380684e-19,0.0,4.991271364029128e-24,0.0,5.658189463189284e-20,0.0,1.9599068906720273e-49,3.860609654938068e-14,3.876546934309701e-14,0.0,1.1457619771929772e-29,0.0,5.198606230120242e-19,0.0,2.4967583216901473e-33,0.0,3.174247411764321e-29,0.0,1.0705492612980841e-58,2.4553377569856203e-24,3.794078741587621e-20
