Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
6.752587836581875e-06,2.5141537181620904e-17,2.3874437134878694e-17,0.0,9.361029535858607e-31,0.0,1.1840291122210314e-18,0.0,1.07796534001877e-33,0.0,1.531927558446865e-31,0.0,2.566480647412558e-60,8.55152064475135e-24,7.737241843761457e-20,2.4990263222401632e-17,2.37116385829213e-17,0.0,4.262990463920672e-22,0.0,1.1970494567936452e-18,0.0,4.90216677458266e-25,0.0,6.890213947857029e-23,0.0,1.1575746196882654e-51,2.5141537181620904e-17,2.3874437134878694e-17,0.0,9.361029535858607e-31,0.0,1.1840291122210314e-18,0.0,1.07796534001877e-33,0.0,1.531927558446865e-31,0.0,2.566480647412558e-60
7.462763698741625e-06,3.473935887571931e-17,3.309913221754463e-17,0.0,1.2877381565879928e-30,0.0,1.5501623460718323e-18,0.0,1.481830175376794e-33,0.0,2.055560709508173e-31,0.0,3.796270114622748e-60,8.55152064475135e-24,7.737241843761457e-20,3.4540751576276325e-17,3.288434169652568e-17,0.0,5.866493241412769e-22,0.0,1.56808930124125e-18,0.0,6.74160661109317e-25,0.0,9.248574755346574e-23,0.0,1.7129085148797902e-51,3.473935887571931e-17,3.309913221754463e-17,0.0,1.2877381565879928e-30,0.0,1.5501623460718323e-18,0.0,1.481830175376794e-33,0.0,2.055560709508173e-31,0.0,3.796270114622748e-60
8.24762940831991e-06,4.774523130309665e-17,4.564036844233076e-17,0.0,1.7601417122014418e-30,0.0,2.014614698980094e-18,0.0,2.021862152089595e-33,0.0,2.743512131218477e-31,0.0,5.580303005725234e-60,8.55152064475135e-24,7.737241843761457e-20,4.7487810313246727e-17,4.536046573157689e-17,0.0,8.021744679230699e-22,0.0,2.0391176370812436e-18,0.0,9.202650441893089e-25,0.0,1.2348490531478527e-22,0.0,2.5189284132773664e-51,4.774523130309665e-17,4.564036844233076e-17,0.0,1.7601417122014418e-30,0.0,2.014614698980094e-18,0.0,2.021862152089595e-33,0.0,2.743512131218477e-31,0.0,5.580303005725234e-60
9.115040165140606e-06,6.52316211328525e-17,6.255135287589002e-17,0.0,2.3887110472611322e-30,0.0,2.5970457598316972e-18,0.0,2.7362427097364437e-33,0.0,3.6397990370861897e-31,0.0,8.145227900579733e-60,8.55152064475135e-24,7.737241843761457e-20,6.490285187354843e-17,6.219162883417443e-17,0.0,1.0890918843633215e-21,0.0,2.630264440957942e-18,0.0,1.2460242303755173e-24,0.0,1.6389235867646353e-22,0.0,3.678384081664789e-51,6.52316211328525e-17,6.255135287589002e-17,0.0,2.3887110472611322e-30,0.0,2.5970457598316972e-18,0.0,2.7362427097364437e-33,0.0,3.6397990370861897e-31,0.0,8.145227900579733e-60
1.007367730760486e-05,8.853428401748761e-17,8.5153552178749e-17,0.0,3.2158753359511994e-30,0.0,3.3175338550481355e-18,0.0,3.6692922445774766e-33,0.0,4.796976142559868e-31,0.0,1.1795191464210305e-59,8.55152064475135e-24,7.737241843761457e-20,8.812149027161821e-17,8.469864650297321e-17,0.0,1.4668589219205896e-21,0.0,3.3621419579092316e-18,0.0,1.6717705286793005e-24,0.0,2.160904839396286e-22,0.0,5.329291213398015e-51,8.853428401748761e-17,8.5153552178749e-17,0.0,3.2158753359511994e-30,0.0,3.3175338550481355e-18,0.0,3.6692922445774766e-33,0.0,4.796976142559868e-31,0.0,1.1795191464210305e-59
1.1133135198443496e-05,1.1927519740814027e-16,1.1505296643816736e-16,0.0,4.290929864711845e-30,0.0,4.195626573445712e-18,0.0,4.871364400269987e-33,0.0,6.275259952179436e-31,0.0,1.6929279110178899e-59,8.55152064475135e-24,7.737241843761457e-20,1.1876710081971292e-16,1.1448836401324238e-16,0.0,1.9581032074035574e-21,0.0,4.254880024456727e-18,0.0,2.220629635307626e-24,0.0,2.828126302013955e-22,0.0,7.652915771018113e-51,1.1927519740814027e-16,1.1505296643816736e-16,0.0,4.290929864711845e-30,0.0,4.195626573445712e-18,0.0,4.871364400269987e-33,0.0,6.275259952179436e-31,0.0,1.6929279110178899e-59
1.230401724832408e-05,1.593623777557843e-16,1.5414043957818185e-16,0.0,5.669030453999335e-30,0.0,5.248725516060318e-18,0.0,6.397568743296704e-33,0.0,8.140854014495335e-31,0.0,2.405847636631855e-59,8.55152064475135e-24,7.737241843761457e-20,1.5875129363569635e-16,1.5345469862033217e-16,0.0,2.5881651119259485e-21,0.0,5.326469358914257e-18,0.0,2.9179350212280117e-24,0.0,3.670684749170383e-22,0.0,1.0881552916806293e-50,1.593623777557843e-16,1.5414043957818185e-16,0.0,5.669030453999335e-30,0.0,5.248725516060318e-18,0.0,6.397568743296704e-33,0.0,8.140854014495335e-31,0.0,2.405847636631855e-59
1.3598042038348947e-05,2.1095737051508664e-16,2.0455673153563698e-16,0.0,7.409540795522752e-30,0.0,6.49069391502475e-18,0.0,8.306317558167157e-33,0.0,1.0462701989124628e-30,0.0,3.3821441493159363e-59,8.55152064475135e-24,7.737241843761457e-20,2.1024181154939028e-16,2.0374415523841585e-16,0.0,3.38433776143724e-21,0.0,6.591319713631556e-18,0.0,3.790554332892277e-24,0.0,4.719971852819935e-22,0.0,1.5305748737842812e-50,2.1095737051508664e-16,2.0455673153563698e-16,0.0,7.409540795522752e-30,0.0,6.49069391502475e-18,0.0,8.306317558167157e-33,0.0,1.0462701989124628e-30,0.0,3.3821441493159363e-59
1.5028160603553325e-05,2.764107621432953e-16,2.686254390835156e-16,0.0,9.574115017460474e-30,0.0,7.9309700269132e-18,0.0,1.0658011924407776e-32,0.0,1.3308199238468294e-30,0.0,4.699969494718234e-59,8.55152064475135e-24,7.737241843761457e-20,2.7559789285766536e-16,2.6768859690316497e-16,0.0,4.374979023627283e-21,0.0,8.059326704548197e-18,0.0,4.866273766608902e-24,0.0,6.006719153801051e-22,0.0,2.1281220218142753e-50,2.764107621432953e-16,2.686254390835156e-16,0.0,9.574115017460474e-30,0.0,7.9309700269132e-18,0.0,1.0658011924407776e-32,0.0,1.3308199238468294e-30,0.0,4.699969494718234e-59
1.660868605121733e-05,3.581802156077517e-16,3.4876947776239786e-16,0.0,1.2225092641258907e-29,0.0,9.57443082239066e-18,0.0,1.3514320940597304e-32,0.0,1.673890533649105e-30,0.0,6.453452550940509e-59,8.55152064475135e-24,7.737241843761457e-20,3.5728747327758265e-16,3.4772086717485826e-16,0.0,5.588762247332552e-21,0.0,9.735705713976582e-18,0.0,6.173452222864269e-24,0.0,7.559029234258588e-22,0.0,2.923651151605185e-50,3.581802156077517e-16,3.4876947776239786e-16,0.0,1.2225092641258907e-29,0.0,9.57443082239066e-18,0.0,1.3514320940597304e-32,0.0,1.673890533649105e-30,0.0,6.453452550940509e-59
1.8355436811254085e-05,4.587539470519212e-16,4.474357058473649e-16,0.0,1.542472293103496e-29,0.0,1.1422019016115017e-17,0.0,1.6938351328924432e-32,0.0,2.0807477895719954e-30,0.0,8.754907004568288e-59,8.55152064475135e-24,7.737241843761457e-20,4.578093515447918e-16,4.462980651735773e-16,0.0,7.0543069828745e-21,0.0,1.1621614095520525e-17,0.0,7.741085923938494e-24,0.0,9.400954011852447e-22,0.0,3.9682968672121306e-50,4.587539470519212e-16,4.474357058473649e-16,0.0,1.542472293103496e-29,0.0,1.1422019016115017e-17,0.0,1.6938351328924432e-32,0.0,2.0807477895719954e-30,0.0,8.754907004568288e-59
2.0285894952373172e-05,5.806021031534449e-16,5.670502061719383e-16,0.0,1.9235477764516768e-29,0.0,1.3471932918367976e-17,0.0,2.0995762017490095e-32,0.0,2.5556655751310955e-30,0.0,1.1737924578397914e-58,8.55152064475135e-24,7.737241843761457e-20,5.796431834787966e-16,5.658554226471341e-16,0.0,8.800312452847722e-21,0.0,1.3715360531024983e-17,0.0,9.59931155614143e-24,0.0,1.1552006148394516e-21,0.0,5.322872715039221e-50,5.806021031534449e-16,5.670502061719383e-16,0.0,1.9235477764516768e-29,0.0,1.3471932918367976e-17,0.0,2.0995762017490095e-32,0.0,2.5556655751310955e-30,0.0,1.1737924578397914e-58
2.241938114850044e-05,7.261687707539231e-16,7.100158725939412e-16,0.0,2.3721407196083438e-29,0.0,1.5721072482959545e-17,0.0,2.575666899470362e-32,0.0,3.1020417968804993e-30,0.0,1.5561670335414327e-58,8.55152064475135e-24,7.737241843761457e-20,7.252404507007641e-16,7.088028348387583e-16,0.0,1.0856174756337394e-20,0.0,1.6013887275717927e-17,0.0,1.1780277728851583e-23,0.0,1.4027668645601876e-21,0.0,7.059817460361424e-50,7.261687707539231e-16,7.100158725939412e-16,0.0,2.3721407196083438e-29,0.0,1.5721072482959545e-17,0.0,2.575666899470362e-32,0.0,3.1020417968804993e-30,0.0,1.5561670335414327e-58
2.477724804657604e-05,8.979117389778206e-16,8.787510298316756e-16,0.0,2.895027746084925e-29,0.0,1.8166449419176666e-17,0.0,3.1298081547739517e-32,0.0,3.7226827353321545e-30,0.0,2.0416626153132685e-58,8.55152064475135e-24,7.737241843761457e-20,8.970639427073013e-16,8.775629776162462e-16,0.0,1.325296821952122e-20,0.0,1.8514222947050817e-17,0.0,1.4319264858128426e-23,0.0,1.6840681893903359e-21,0.0,9.265802170471629e-50,8.979117389778206e-16,8.787510298316756e-16,0.0,2.895027746084925e-29,0.0,1.8166449419176666e-17,0.0,3.1298081547739517e-32,0.0,3.7226827353321545e-30,0.0,2.0416626153132685e-58
2.738309397102253e-05,1.0983985255475284e-15,1.0757586829321066e-15,0.0,3.499615908729474e-29,0.0,2.0806360278317358e-17,0.0,3.7706614707354307e-32,0.0,4.4201770137512336e-30,0.0,2.6531985686045635e-58,8.55152064475135e-24,7.737241843761457e-20,1.097682307006955e-15,1.0746405869019667e-15,0.0,1.6024636807082568e-20,0.0,2.121469598026547e-17,0.0,1.725593439944488e-23,0.0,2.0002747927512556e-21,0.0,1.204509094495706e-49,1.0983985255475284e-15,1.0757586829321066e-15,0.0,3.499615908729474e-29,0.0,2.0806360278317358e-17,0.0,3.7706614707354307e-32,0.0,4.4201770137512336e-30,0.0,2.6531985686045635e-58
3.0262999103706745e-05,1.33033029908529e-15,1.3037127005269823e-15,0.0,4.194217660073128e-29,0.0,2.3641231779172148e-17,0.0,4.508129427264225e-32,0.0,5.197283238871246e-30,0.0,3.418491143074841e-58,8.55152064475135e-24,7.737241843761457e-20,1.329797147587183e-15,1.3027090425491121e-15,0.0,1.920926122377244e-20,0.0,2.4115812639261298e-17,0.0,2.0635621222537473e-23,0.0,2.3526302554879926e-21,0.0,1.5523750711168007e-49,1.33033029908529e-15,1.3037127005269823e-15,0.0,4.194217660073128e-29,0.0,2.3641231779172148e-17,0.0,4.508129427264225e-32,0.0,5.197283238871246e-30,0.0,3.418491143074841e-58
3.344578650316601e-05,1.5966728865698313e-15,1.5655486406243365e-15,0.0,4.988323246227857e-29,0.0,2.6674137491936108e-17,0.0,5.353636334894026e-32,0.0,6.05727762608487e-30,0.0,4.3711921282850574e-58,8.55152064475135e-24,7.737241843761457e-20,1.5963724808929616e-15,1.5647017652844023e-15,0.0,2.285031409841546e-20,0.0,2.722079680709415e-17,0.0,2.4510625937376002e-23,0.0,2.742610722190648e-21,0.0,1.9854830976693325e-49,1.5966728865698313e-15,1.5655486406243365e-15,0.0,4.988323246227857e-29,0.0,2.6674137491936108e-17,0.0,5.353636334894026e-32,0.0,6.05727762608487e-30,0.0,4.3711921282850574e-58
3.696331057546614e-05,1.9007366242091997e-15,1.8645506598725617e-15,0.0,5.89286248064286e-29,0.0,2.991103930484584e-17,0.0,6.320408068181927e-32,0.0,7.004234862477082e-30,0.0,5.5522767141419504e-58,8.55152064475135e-24,7.737241843761457e-20,1.900715764482251e-15,1.8638997009388236e-15,0.0,2.6997865333477325e-20,0.0,3.053584558674528e-17,0.0,2.8941501958050743e-23,0.0,3.1720536144386665e-21,0.0,2.52246776875371e-49,1.9007366242091997e-15,1.8645506598725617e-15,0.0,5.89286248064286e-29,0.0,2.991103930484584e-17,0.0,6.320408068181927e-32,0.0,7.004234862477082e-30,0.0,5.5522767141419504e-58
4.085077588380312e-05,2.246256365977057e-15,2.2044299555224036e-15,0.0,6.920456227932895e-29,0.0,3.336082854816112e-17,0.0,7.423755771355329e-32,0.0,8.0432376139456e-30,0.0,7.0117290636105e-58,8.55152064475135e-24,7.737241843761457e-20,2.246558398020764e-15,2.2040102357479293e-15,0.0,3.1709738718676977e-20,0.0,3.4070177498610764e-17,0.0,3.3998358603113133e-23,0.0,3.64325363932564e-21,0.0,3.1860601214320134e-49,2.246256365977057e-15,2.2044299555224036e-15,0.0,6.920456227932895e-29,0.0,3.336082854816112e-17,0.0,7.423755771355329e-32,0.0,8.0432376139456e-30,0.0,7.0117290636105e-58
4.514708948760528e-05,2.6374615420981702e-15,2.5893933211285644e-15,0.0,8.085663166582971e-29,0.0,3.703524059424401e-17,0.0,8.681371313830375e-32,0.0,9.180524030410712e-30,0.0,8.810588502182205e-58,8.55152064475135e-24,7.737241843761457e-20,2.6381261244354513e-15,2.589236076358745e-15,0.0,3.705264535224878e-20,0.0,3.78359493636113e-17,0.0,3.9762216463736624e-23,0.0,4.1590303148970565e-21,0.0,4.004018416889535e-49,2.6374615420981702e-15,2.5893933211285644e-15,0.0,8.085663166582971e-29,0.0,3.703524059424401e-17,0.0,8.681371313830375e-32,0.0,9.180524030410712e-30,0.0,8.810588502182205e-58
4.9895250337460216e-05,3.079136509891718e-15,3.024202306849921e-15,0.0,9.405229913390765e-29,0.0,4.094870399713967e-17,0.0,1.0113643702139418e-31,0.0,1.042358894498947e-29,0.0,1.1023435770984987e-57,8.55152064475135e-24,7.737241843761457e-20,3.0801995647645068e-15,3.024334579008851e-15,0.0,4.3103331160850815e-20,0.0,4.184810499572773e-17,0.0,4.6326457508280424e-23,0.0,4.722774183257042e-21,0.0,5.010259016765304e-49,3.079136509891718e-15,3.024202306849921e-15,0.0,9.405229913390765e-29,0.0,4.094870399713967e-17,0.0,1.0113643702139418e-31,0.0,1.042358894498947e-29,0.0,1.1023435770984987e-57
5.514277962306507e-05,3.576672385193419e-15,3.5142242947773244e-15,0.0,1.0898353238684431e-28,0.0,4.5118168787030244e-17,0.0,1.1744005870512747e-31,0.0,1.1781255466059286e-29,0.0,1.3741417949541235e-57,8.55152064475135e-24,7.737241843761457e-20,3.578166090141112e-15,3.514668854421972e-15,0.0,4.994977883823659e-20,0.0,4.612420192506399e-17,0.0,5.379841339962317e-23,0.0,5.338479364838689e-21,0.0,6.246232192023169e-49,3.576672385193419e-15,3.5142242947773244e-15,0.0,1.0898353238684431e-28,0.0,4.5118168787030244e-17,0.0,1.1744005870512747e-31,0.0,1.1781255466059286e-29,0.0,1.3741417949541235e-57
6.094219638126602e-05,4.136111670887883e-15,4.065476839800211e-15,0.0,1.2586962710451162e-28,0.0,4.9562943066869467e-17,0.0,1.3599320983095348e-31,0.0,1.3263731702112195e-29,0.0,1.7075933226164252e-57,8.55152064475135e-24,7.737241843761457e-20,4.138064372076089e-15,4.066252023358913e-15,0.0,5.769250270570495e-20,0.0,5.068424641371351e-17,0.0,6.230113412632727e-23,0.0,6.010769218333523e-21,0.0,7.762597975334101e-49,4.136111670887883e-15,4.065476839800211e-15,0.0,1.2586962710451162e-28,0.0,4.9562943066869467e-17,0.0,1.3599320983095348e-31,0.0,1.3263731702112195e-29,0.0,1.7075933226164252e-57
6.735154312423004e-05,4.764186619766124e-15,4.68466619697677e-15,0.0,1.4496031291646816e-28,0.0,5.430455462390834e-17,0.0,1.5710316990543914e-31,0.0,1.4882664237265945e-29,0.0,2.1163123702538643e-57,8.55152064475135e-24,7.737241843761457e-20,4.766622573124646e-15,4.685785567857339e-15,0.0,6.644597119967469e-20,0.0,5.555055417057348e-17,0.0,7.197537718368584e-23,0.0,6.7449204406993835e-21,0.0,9.621269454603625e-49,4.764186619766124e-15,4.68466619697677e-15,0.0,1.4496031291646816e-28,0.0,5.430455462390834e-17,0.0,1.5710316990543914e-31,0.0,1.4882664237265945e-29,0.0,2.1163123702538643e-57
7.4434966748417e-05,5.4683516256651915e-15,5.379220291690251e-15,0.0,1.665392055384261e-28,0.0,5.93666452880315e-17,0.0,1.8112077916006826e-31,0.0,1.6651196791510655e-29,0.0,2.6169357079944075e-57,8.55152064475135e-24,7.737241843761457e-20,5.471290492511708e-15,5.3806920540442144e-15,0.0,7.634018766762315e-20,0.0,6.074764487330796e-17,0.0,8.298185623432305e-23,0.0,7.546889479789759e-21,0.0,1.1897905759795877e-48,5.4683516256651915e-15,5.379220291690251e-15,0.0,1.665392055384261e-28,0.0,5.93666452880315e-17,0.0,1.8112077916006826e-31,0.0,1.6651196791510655e-29,0.0,2.6169357079944075e-57
8.22633605382784e-05,6.256809189126144e-15,6.157315637611991e-15,0.0,1.9092766449653894e-28,0.0,6.477489984097952e-17,0.0,2.084460029660062e-31,0.0,1.858403979413543e-29,0.0,3.2297917809649804e-57,8.55152064475135e-24,7.737241843761457e-20,6.260265228014628e-15,6.159141745596074e-15,0.0,8.752245677947591e-20,0.0,6.630217246186008e-17,0.0,9.550378788284188e-23,0.0,8.42334388857925e-21,0.0,1.4684955065335443e-48,6.256809189126144e-15,6.157315637611991e-15,0.0,1.9092766449653894e-28,0.0,6.477489984097952e-17,0.0,2.084460029660062e-31,0.0,1.858403979413543e-29,0.0,3.2297917809649804e-57
9.091507369007697e-05,7.138528240959274e-15,7.02789694978221e-15,0.0,2.1848911070377674e-28,0.0,7.055700771214993e-17,0.0,2.3953423396700955e-31,0.0,2.0697554546202875e-29,0.0,3.979717677449064e-57,8.55152064475135e-24,7.737241843761457e-20,7.142509147519008e-15,7.030071864280015e-15,0.0,1.0015936143793582e-19,0.0,7.2242889465507e-17,0.0,1.0974977601067975e-22,0.0,9.381700306094405e-21,0.0,1.8095369978792364e-48,7.138528240959274e-15,7.02789694978221e-15,0.0,2.1848911070377674e-28,0.0,7.055700771214993e-17,0.0,2.3953423396700955e-31,0.0,2.0697554546202875e-29,0.0,3.979717677449064e-57
0.00010047669545697766,8.123252871470963e-15,8.00068747174734e-15,0.0,2.496338549862104e-28,0.0,7.674265378734079e-17,0.0,2.749034222005679e-31,0.0,2.3009854224991227e-29,0.0,4.897056780098069e-57,8.55152064475135e-24,7.737241843761457e-20,8.127758224373242e-15,8.00319652209542e-15,0.0,1.1443897357398029e-19,0.0,7.860064164141327e-17,0.0,1.259570749491853e-22,0.0,1.0430170095634162e-20,0.0,2.2267144622617407e-48,8.123252871470963e-15,8.00068747174734e-15,0.0,2.496338549862104e-28,0.0,7.674265378734079e-17,0.0,2.749034222005679e-31,0.0,2.3009854224991227e-29,0.0,4.897056780098069e-57
0.00011104392176339502,9.221498821333007e-15,9.086187349131646e-15,0.0,2.8482448710161643e-28,0.0,8.336353382234174e-17,0.0,3.1514212944675893e-31,0.0,2.554092308140397e-29,0.0,6.018877169003512e-57,8.55152064475135e-24,7.737241843761457e-20,9.22651809691546e-15,9.089004661082088e-15,0.0,1.3057332146512645e-19,0.0,8.540838833281133e-17,0.0,1.4439527546105856e-22,0.0,1.1577813255876397e-20,0.0,2.7368855634995943e-48,9.221498821333007e-15,9.086187349131646e-15,0.0,2.8482448710161643e-28,0.0,8.336353382234174e-17,0.0,3.1514212944675893e-31,0.0,2.554092308140397e-29,0.0,6.018877169003512e-57
