Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
6.18332897826538e-06,1.1671282186522486e-17,1.0902365493209839e-17,0.0,1.6764554406510557e-30,0.0,6.330076728499845e-19,0.0,8.27730748837842e-34,0.0,5.688036984371729e-32,0.0,5.356963126487939e-62,3.702580345847543e-22,2.2671077938305065e-19,1.1619028307714674e-17,1.0840574289687065e-17,0.0,2.088250300543348e-22,0.0,6.411099366238697e-19,0.0,1.049069423104162e-25,0.0,7.011797361798741e-24,0.0,6.662289720202839e-54,1.1671282186522486e-17,1.0902365493209839e-17,0.0,1.6764554406510557e-30,0.0,6.330076728499845e-19,0.0,8.27730748837842e-34,0.0,5.688036984371729e-32,0.0,5.356963126487939e-62
6.833635363673291e-06,1.6169715742361485e-17,1.515582916456843e-17,0.0,2.33438867990383e-30,0.0,8.348734766512852e-19,0.0,1.153355634407621e-33,0.0,7.681354759889367e-32,0.0,8.000886035248321e-62,3.702580345847543e-22,2.2671077938305065e-19,1.6098961045966293e-17,1.5071917261862624e-17,0.0,2.9081975500817955e-22,0.0,8.459878712057233e-19,0.0,1.4619766490218524e-25,0.0,9.470395913753883e-24,0.0,9.951914155157799e-54,1.6169715742361485e-17,1.515582916456843e-17,0.0,2.33438867990383e-30,0.0,8.348734766512852e-19,0.0,1.153355634407621e-33,0.0,7.681354759889367e-32,0.0,8.000886035248321e-62
7.552335068665034e-06,2.234358399738858e-17,2.1011607690350348e-17,0.0,3.241995004903417e-30,0.0,1.0979410771021149e-18,0.0,1.6027789262244964e-33,0.0,1.0348640202419502e-31,0.0,1.1921257576035274e-61,3.702580345847543e-22,2.2671077938305065e-19,2.22481767145898e-17,2.0898127610374364e-17,0.0,4.0394783130181106e-22,0.0,1.113135822822581e-18,0.0,2.0319613565773186e-25,0.0,1.2760845983932328e-23,0.0,1.483053453111484e-53,2.234358399738858e-17,2.1011607690350348e-17,0.0,3.241995004903417e-30,0.0,1.0979410771021149e-18,0.0,1.6027789262244964e-33,0.0,1.0348640202419502e-31,0.0,1.1921257576035274e-61
8.346621081451427e-06,3.07942781123049e-17,2.905061645592765e-17,0.0,4.490609210106297e-30,0.0,1.4397211763862041e-18,0.0,2.221315080820931e-33,0.0,1.3909305499594914e-31,0.0,1.7720447958526057e-61,3.702580345847543e-22,2.2671077938305065e-19,3.0666154990277964e-17,2.8897779777638037e-17,0.0,5.596056293515992e-22,0.0,1.4604229434726304e-18,0.0,2.8165595795094503e-25,0.0,1.7154170221869704e-23,0.0,2.2048440020036117e-53,3.07942781123049e-17,2.905061645592765e-17,0.0,4.490609210106297e-30,0.0,1.4397211763862041e-18,0.0,2.221315080820931e-33,0.0,1.3909305499594914e-31,0.0,1.7720447958526057e-61
9.224442883417242e-06,4.233064565352864e-17,4.005564647157073e-17,0.0,6.203643771751009e-30,0.0,1.8823992741905977e-18,0.0,3.0701574938788713e-33,0.0,1.8651404319093526e-31,0.0,2.6278466800020387e-61,3.702580345847543e-22,2.2671077938305065e-19,4.215928809733588e-17,3.9850645340987195e-17,0.0,7.73194733051184e-22,0.0,1.9105059232617606e-18,0.0,3.893485099275548e-25,0.0,2.3006251906225848e-23,0.0,3.2701948534406643e-53,4.233064565352864e-17,4.005564647157073e-17,0.0,6.203643771751009e-30,0.0,1.8823992741905977e-18,0.0,3.0701574938788713e-33,0.0,1.8651404319093526e-31,0.0,2.6278466800020387e-61
1.0194586010202621e-05,5.803718922347312e-17,5.5078134991830954e-17,0.0,8.547319419626745e-30,0.0,2.4539707270495832e-18,0.0,4.231644339692203e-33,0.0,2.495217192028072e-31,0.0,3.887773120831363e-61,3.702580345847543e-22,2.2671077938305065e-19,5.78089466899204e-17,5.4804288576997783e-17,0.0,1.0654627081947961e-21,0.0,2.491996774176522e-18,0.0,5.367327337038558e-25,0.0,3.078325351626172e-23,0.0,4.838901157176887e-53,5.803718922347312e-17,5.5078134991830954e-17,0.0,8.547319419626745e-30,0.0,2.4539707270495832e-18,0.0,4.231644339692203e-33,0.0,2.495217192028072e-31,0.0,3.887773120831363e-61
1.126675998029676e-05,7.936318140117095e-17,7.552561801762897e-17,0.0,1.174475018924529e-29,0.0,3.1896073868245554e-18,0.0,5.816132069963623e-33,0.0,3.33043553301523e-31,0.0,5.738225946051621e-61,3.702580345847543e-22,2.2671077938305065e-19,7.906043686506625e-17,7.51613087066979e-17,0.0,1.4642633463548255e-21,0.0,3.240870625426468e-18,0.0,7.378296866013987e-25,0.0,4.109420980243288e-23,0.0,7.143274708594103e-53,7.936318140117095e-17,7.552561801762897e-17,0.0,1.174475018924529e-29,0.0,3.1896073868245554e-18,0.0,5.816132069963623e-33,0.0,3.33043553301523e-31,0.0,5.738225946051621e-61
1.2451695471162552e-05,1.0823848528166895e-16,1.0327561746883577e-16,0.0,1.6094313899239163e-29,0.0,4.133282274620558e-18,0.0,7.970894649861008e-33,0.0,4.4349799286708986e-31,0.0,8.449409143929151e-61,3.702580345847543e-22,2.2671077938305065e-19,1.0783863747250932e-16,1.0279298015135446e-16,0.0,2.0068529292736216e-21,0.0,4.202141664367496e-18,0.0,1.0113552361633245e-24,0.0,5.473261540789998e-23,0.0,1.0520138454501109e-52,1.0823848528166895e-16,1.0327561746883577e-16,0.0,1.6094313899239163e-29,0.0,4.133282274620558e-18,0.0,7.970894649861008e-33,0.0,4.4349799286708986e-31,0.0,8.449409143929151e-61
1.3761251715463075e-05,1.47223126431206e-16,1.4082297236905609e-16,0.0,2.199343063172402e-29,0.0,5.339669710796831e-18,0.0,1.0891532657580416e-32,0.0,5.89220334879797e-31,0.0,1.241186867710918e-60,3.702580345847543e-22,2.2671077938305065e-19,1.466973683722026e-16,1.4018630259203795e-16,0.0,2.7428631081436486e-21,0.0,5.431826373846105e-18,0.0,1.3821727900584361e-24,0.0,7.272917647118589e-23,0.0,1.5456430109875375e-52,1.47223126431206e-16,1.4082297236905609e-16,0.0,2.199343063172402e-29,0.0,5.339669710796831e-18,0.0,1.0891532657580416e-32,0.0,5.89220334879797e-31,0.0,1.241186867710918e-60
1.5208535192248426e-05,1.9969895849648176e-16,1.91468952264299e-16,0.0,2.996906019313235e-29,0.0,6.876320119671853e-18,0.0,1.4836424196110297e-32,0.0,7.8099884209468906e-31,0.0,1.8188309306697005e-60,3.702580345847543e-22,2.2671077938305065e-19,1.9901084361723663e-16,1.9063280831936716e-16,0.0,3.73811467279638e-21,0.0,6.99919486263176e-18,0.0,1.883134186875157e-24,0.0,9.641824336150358e-23,0.0,2.2653889800549357e-52,1.9969895849648176e-16,1.91468952264299e-16,0.0,2.996906019313235e-29,0.0,6.876320119671853e-18,0.0,1.4836424196110297e-32,0.0,7.8099884209468906e-31,0.0,1.8188309306697005e-60
1.6808030801003016e-05,2.7011296754563454e-16,2.595617511433809e-16,0.0,4.0716379127580245e-29,0.0,8.826076539604376e-18,0.0,2.014475385962799e-32,0.0,1.0327436556632341e-30,0.0,2.658665638487119e-60,3.702580345847543e-22,2.2671077938305065e-19,2.6921677649020844e-16,2.5846874539711634e-16,0.0,5.079455356230537e-21,0.0,8.98927838541975e-18,0.0,2.557377624435168e-24,0.0,1.275207348307941e-22,0.0,3.312029626392374e-52,2.7011296754563454e-16,2.595617511433809e-16,0.0,4.0716379127580245e-29,0.0,8.826076539604376e-18,0.0,2.014475385962799e-32,0.0,1.0327436556632341e-30,0.0,2.658665638487119e-60
1.8575746831388223e-05,3.642826143382475e-16,3.5079889663737898e-16,0.0,5.514714590080009e-29,0.0,1.1289647171204987e-17,0.0,2.725857621608157e-32,0.0,1.3623121943249538e-30,0.0,3.8762371982176546e-60,3.702580345847543e-22,2.2671077938305065e-19,3.631215723755721e-16,3.4937720834116976e-16,0.0,6.880811036211823e-21,0.0,1.1505547349382028e-17,0.0,3.461141612917012e-24,0.0,1.6824651206319419e-22,0.0,4.829727469610567e-52,3.642826143382475e-16,3.5079889663737898e-16,0.0,5.514714590080009e-29,0.0,1.1289647171204987e-17,0.0,2.725857621608157e-32,0.0,1.3623121943249538e-30,0.0,3.8762371982176546e-60
2.052937517958616e-05,4.89773686791021e-16,4.726023002087955e-16,0.0,7.444910555657303e-29,0.0,1.4388166743388368e-17,0.0,3.674914555687172e-32,0.0,1.792513520919493e-30,0.0,5.636056171024077e-60,3.702580345847543e-22,2.2671077938305065e-19,4.88278139525343e-16,4.707630028040227e-16,0.0,9.290620268743796e-21,0.0,1.467259054165042e-17,0.0,4.667125653529534e-24,0.0,2.2141902051547457e-22,0.0,7.023786967016195e-52,4.89773686791021e-16,4.726023002087955e-16,0.0,7.444910555657303e-29,0.0,1.4388166743388368e-17,0.0,3.674914555687172e-32,0.0,1.792513520919493e-30,0.0,5.636056171024077e-60
2.2688468414742595e-05,6.563597565194302e-16,6.345754635881545e-16,0.0,1.0015725889723402e-28,0.0,1.826545925291531e-17,0.0,4.934728938836656e-32,0.0,2.3523088655329973e-30,0.0,8.171136508057819e-60,3.702580345847543e-22,2.2671077938305065e-19,6.544454969555427e-16,6.322098524096676e-16,0.0,1.2500756542826075e-20,0.0,1.863850276098676e-17,0.0,6.268370838774389e-24,0.0,2.906243727226034e-22,0.0,1.0185079085571745e-51,6.563597565194302e-16,6.345754635881545e-16,0.0,1.0015725889723402e-28,0.0,1.826545925291531e-17,0.0,4.934728938836656e-32,0.0,2.3523088655329973e-30,0.0,8.171136508057819e-60
2.507463546765145e-05,8.765685100822487e-16,8.490488298201975e-16,0.0,1.3423667066459448e-28,0.0,2.3089543634460232e-17,0.0,6.597680510201864e-32,0.0,3.0782138792603005e-30,0.0,1.1809526231219804e-59,3.702580345847543e-22,2.2671077938305065e-19,8.741355692736911e-16,8.46026063265731e-16,0.0,1.6756899110692582e-20,0.0,2.3576512122713663e-17,0.0,8.382532326763005e-24,0.0,3.803856147914032e-22,0.0,1.4723219329226743e-51,8.765685100822487e-16,8.490488298201975e-16,0.0,1.3423667066459448e-28,0.0,2.3089543634460232e-17,0.0,6.597680510201864e-32,0.0,3.0782138792603005e-30,0.0,1.1809526231219804e-59
2.7711757900196584e-05,1.1663123902104902e-15,1.13174176613107e-15,0.0,1.7917064164954547e-28,0.0,2.9051447176383634e-17,0.0,8.778184561846721e-32,0.0,4.0159816089796375e-30,0.0,1.7009730789349527e-59,3.702580345847543e-22,2.2671077938305065e-19,1.1632447653919393e-15,1.1279076570486641e-15,0.0,2.2369573820559046e-20,0.0,2.968384743601652e-17,0.0,1.1155395851922814e-23,0.0,4.963721942794992e-22,0.0,2.1210890658923593e-51,1.1663123902104902e-15,1.13174176613107e-15,0.0,1.7917064164954547e-28,0.0,2.9051447176383634e-17,0.0,8.778184561846721e-32,0.0,4.0159816089796375e-30,0.0,1.7009730789349527e-59
3.062622892005027e-05,1.545585859893018e-15,1.5023466667169347e-15,0.0,2.380698928613801e-28,0.0,3.636781211988232e-17,0.0,1.1618430990063203e-31,0.0,5.2219363885283714e-30,0.0,2.440720904594426e-59,3.702580345847543e-22,2.2671077938305065e-19,1.541752886029372e-15,1.4975228662078482e-15,0.0,2.972786800889809e-20,0.0,3.7184573231457966e-17,0.0,1.47682167466694e-23,0.0,6.455657628753311e-22,0.0,3.044203039403599e-51,1.545585859893018e-15,1.5023466667169347e-15,0.0,2.380698928613801e-28,0.0,3.636781211988232e-17,0.0,1.1618430990063203e-31,0.0,5.2219363885283714e-30,0.0,2.440720904594426e-59
3.384721753276696e-05,2.0391811360269473e-15,1.9854291484942004e-15,0.0,3.147385990180275e-28,0.0,4.526786377661617e-17,0.0,1.5286777086764126e-31,0.0,6.765240468521473e-30,0.0,3.4873328467187237e-59,3.702580345847543e-22,2.2671077938305065e-19,2.034441571898012e-15,1.9794168748396395e-15,0.0,3.930768842881018e-20,0.0,4.631626387032864e-17,0.0,1.943572704603851e-23,0.0,8.36543475515641e-22,0.0,4.350569530134088e-51,2.0391811360269473e-15,1.9854291484942004e-15,0.0,3.147385990180275e-28,0.0,4.526786377661617e-17,0.0,1.5286777086764126e-31,0.0,6.765240468521473e-30,0.0,3.4873328467187237e-59
3.7406960474994135e-05,2.6773145273960475e-15,2.6109642372627956e-15,0.0,4.137463833707552e-28,0.0,5.598749730153074e-17,0.0,1.9980798306108564e-31,0.0,8.728919468502434e-30,0.0,4.958764936048269e-59,3.702580345847543e-22,2.2671077938305065e-19,2.6715249129240167e-15,2.6035514407407357e-15,0.0,5.1680843928033735e-20,0.0,5.732408415380975e-17,0.0,2.5410057608352707e-23,0.0,1.0796066640703223e-21,0.0,6.187664623781683e-51,2.6773145273960475e-15,2.6109642372627956e-15,0.0,4.137463833707552e-28,0.0,5.598749730153074e-17,0.0,1.9980798306108564e-31,0.0,8.728919468502434e-30,0.0,4.958764936048269e-59
4.1341084850568794e-05,3.4959623753574866e-15,3.4147381269367994e-15,0.0,5.404322100151394e-28,0.0,6.875229872548421e-17,0.0,2.592498392095845e-31,0.0,1.121048733369438e-29,0.0,7.012188891635563e-59,3.702580345847543e-22,2.2671077938305065e-19,3.488991408061984e-15,3.4057135924958056e-15,0.0,6.751557950126525e-20,0.0,7.044341582185853e-17,0.0,3.2977835439019026e-23,0.0,1.3868611673706591e-21,0.0,8.752066353521293e-51,3.4959623753574866e-15,3.4147381269367994e-15,0.0,5.404322100151394e-28,0.0,6.875229872548421e-17,0.0,2.592498392095845e-31,0.0,1.121048733369438e-29,0.0,7.012188891635563e-59
4.568896469854642e-05,4.536619879460292e-15,4.438160742241613e-15,0.0,7.008360941205291e-28,0.0,8.375737936647641e-17,0.0,3.3366440965700595e-31,0.0,1.4320851562504618e-29,0.0,9.853174327260005e-59,3.702580345847543e-22,2.2671077938305065e-19,4.528369534317963e-15,4.427336001313034e-15,0.0,8.756807072371073e-20,0.0,8.587914291733611e-17,0.0,4.245471187424249e-23,0.0,1.772084434173729e-21,0.0,1.2300977805215133e-50,4.536619879460292e-15,4.438160742241613e-15,0.0,7.008360941205291e-28,0.0,8.375737936647641e-17,0.0,3.3366440965700595e-31,0.0,1.4320851562504618e-29,0.0,9.853174327260005e-59
5.0494115061818304e-05,5.8452118154688996e-15,5.7272329395785535e-15,0.0,9.015461108736508e-28,0.0,1.0114584937745588e-16,0.0,4.256840060771468e-31,0.0,1.8180928072926177e-29,0.0,1.3745148529958728e-58,3.702580345847543e-22,2.2671077938305065e-19,5.835643083730451e-15,5.714470182334409e-15,0.0,1.12663276946701e-19,0.0,1.0378342956768776e-16,0.0,5.417704747010959e-23,0.0,2.2503075213097095e-21,0.0,1.7164099925354785e-50,5.8452118154688996e-15,5.7272329395785535e-15,0.0,9.015461108736508e-28,0.0,1.0114584937745588e-16,0.0,4.256840060771468e-31,0.0,1.8180928072926177e-29,0.0,1.3745148529958728e-58
5.58046275002872e-05,7.470064193964351e-15,7.330560225847563e-15,0.0,1.1494761701016957e-27,0.0,1.2099044896070392e-16,0.0,5.380267569365465e-31,0.0,2.2915924603899596e-29,0.0,1.901878360505162e-58,3.702580345847543e-22,2.2671077938305065e-19,7.459221652817299e-15,7.315800278230846e-15,0.0,1.436670650994077e-19,0.0,1.2423662910635094e-16,0.0,6.849221557305548e-23,0.0,2.837105357242525e-21,0.0,2.3755405403265e-50,7.470064193964351e-15,7.330560225847563e-15,0.0,1.1494761701016957e-27,0.0,1.2099044896070392e-16,0.0,5.380267569365465e-31,0.0,2.2915924603899596e-29,0.0,1.901878360505162e-58
6.167365140736181e-05,9.459170901344434e-15,9.296617169474163e-15,0.0,1.4516153200065009e-27,0.0,1.4328285751097908e-16,0.0,6.7342683840578855e-31,0.0,2.86481932087004e-29,0.0,2.608142571140052e-58,3.702580345847543e-22,2.2671077938305065e-19,9.447197955577063e-15,9.279898777282947e-15,0.0,1.8145470411406835e-19,0.0,1.4723600530916317e-16,0.0,8.574959586711536e-23,0.0,3.547706150843026e-21,0.0,3.258494700856583e-50,9.459170901344434e-15,9.296617169474163e-15,0.0,1.4516153200065009e-27,0.0,1.4328285751097908e-16,0.0,6.7342683840578855e-31,0.0,2.86481932087004e-29,0.0,2.608142571140052e-58
6.815992594695161e-05,1.1857226887445599e-14,1.1670759631676539e-14,0.0,1.8148019835400204e-27,0.0,1.6793339562481393e-16,0.0,8.345858580493398e-31,0.0,3.54902902968705e-29,0.0,3.542729952761452e-58,3.702580345847543e-22,2.2671077938305065e-19,1.1844364777219715e-14,1.1652221984178035e-14,0.0,2.2688244001961015e-19,0.0,1.7269512014613995e-16,0.0,1.062942580561964e-22,0.0,4.396123804978254e-21,0.0,4.427161294169469e-50,1.1857226887445599e-14,1.1670759631676539e-14,0.0,1.8148019835400204e-27,0.0,1.6793339562481393e-16,0.0,8.345858580493398e-31,0.0,3.54902902968705e-29,0.0,3.542729952761452e-58
7.532836793476075e-05,1.4703096230630517e-14,1.4492593726743596e-14,0.0,2.2455702626282406e-27,0.0,1.9478103299374557e-16,0.0,1.0241553447235737e-30,0.0,4.3539973541895284e-29,0.0,4.764975726803478e-58,3.702580345847543e-22,2.2671077938305065e-19,1.46896636702197e-14,1.447245840651921e-14,0.0,2.8076809418872237e-19,0.0,2.0045386552654235e-16,0.0,1.3046463026376444e-22,0.0,5.394529721155126e-21,0.0,5.955842035448705e-50,1.4703096230630517e-14,1.4492593726743596e-14,0.0,2.2455702626282406e-27,0.0,1.9478103299374557e-16,0.0,1.0241553447235737e-30,0.0,4.3539973541895284e-29,0.0,4.764975726803478e-58
8.325072154759955e-05,1.8028073746361084e-14,1.7794192390054962e-14,0.0,2.750094423829571e-27,0.0,2.2361108639629174e-16,0.0,1.244752524952968e-30,0.0,5.287828162914628e-29,0.0,6.345713434246154e-58,3.702580345847543e-22,2.2671077938305065e-19,1.8014430375925702e-14,1.7772726679617394e-14,0.0,3.4388399365879743e-19,0.0,2.30296495791005e-16,0.0,1.5859444756918325e-22,0.0,6.553008328201198e-21,0.0,7.933231059393848e-50,1.8028073746361084e-14,1.7794192390054962e-14,0.0,2.750094423829571e-27,0.0,2.2361108639629174e-16,0.0,1.244752524952968e-30,0.0,5.287828162914628e-29,0.0,6.345713434246154e-58
9.200627636322081e-05,2.185550213461429e-14,2.159938262425012e-14,0.0,3.3342322696467386e-27,0.0,2.5417664951931765e-16,0.0,1.4990046455173056e-30,0.0,6.357093218910845e-29,0.0,8.369381510022485e-58,3.702580345847543e-22,2.2671077938305065e-19,2.1842005011455554e-14,2.15768507551147e-14,0.0,4.169623445571021e-19,0.0,2.6197360577021296e-16,0.0,1.910183814812854e-22,0.0,7.879727041188707e-21,0.0,1.0465046352277134e-49,2.185550213461429e-14,2.159938262425012e-14,0.0,3.3342322696467386e-27,0.0,2.5417664951931765e-16,0.0,1.4990046455173056e-30,0.0,6.357093218910845e-29,0.0,8.369381510022485e-58
