Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
23623063708.771713,6.894523914488671e-28,6.894523914488671e-28,8.631559563267319e-20
26107523006.78275,8.402295367769236e-28,8.402295367769236e-28,1.051933080944647e-19
28853275170.087173,1.023476566300418e-27,1.023476566300418e-27,1.2813697042677843e-19
31887800609.21453,1.2458331111827195e-27,1.2458331111827195e-27,1.5597841475640833e-19
35241469874.69882,1.5151570537625895e-27,1.5151570537625895e-27,1.897022965042169e-19
38947847615.75618,1.8407306194089198e-27,1.8407306194089198e-27,2.304720055595577e-19
43044028506.57568,2.2335634767105298e-27,2.2335634767105298e-27,2.796676999281055e-19
47571008502.28658,2.7066788679620354e-27,2.7066788679620354e-27,3.3892229937576515e-19
52574095140.25651,3.275557621421321e-27,3.275557621421321e-27,4.101772008333607e-19
58103360993.15373,3.958552625437841e-27,3.958552625437841e-27,4.957344200250819e-19
64214144812.08448,4.777434284292355e-27,4.777434284292355e-27,5.983251449797369e-19
70967605375.414,5.7580465120803746e-27,5.7580465120803746e-27,7.211921874103168e-19
78431333586.37653,6.931140795824593e-27,6.931140795824593e-27,8.681947570119835e-19
86680028945.55313,8.332213453270304e-27,8.332213453270304e-27,1.0437894078682195e-18
95796247168.58067,9.998372722217283e-27,9.998372722217283e-27,1.2526416421916554e-18
105871226431.50198,1.1985877686524819e-26,1.1985877686524819e-26,1.501809999627707e-18
117005800513.09781,1.4346387504060024e-26,1.4346387504060024e-26,1.7977926122660637e-18
129311407973.23634,1.7158768423649985e-26,1.7158768423649985e-26,2.1504880834741317e-18
142911207467.4363,2.0495116351622708e-26,2.0495116351622708e-26,2.568969314339877e-18
157941310360.08588,2.4464839207681217e-26,2.4464839207681217e-26,3.0669744955576936e-18
174552142972.72687,2.916783093226924e-26,2.916783093226924e-26,3.657081179507971e-18
192909952101.24033,3.4759318052212093e-26,3.4759318052212093e-26,4.35878560779056e-18
213198468869.65692,4.1375793768570767e-26,4.1375793768570767e-26,5.189284832049665e-18
235620747573.00125,4.923539994791465e-26,4.923539994791465e-26,6.175985730793673e-18
260401197912.92413,5.852702848255597e-26,5.852702848255597e-26,7.3426985137367e-18
287787830965.4249,6.954223623144207e-26,6.954223623144207e-26,8.726083167603458e-18
318054741359.0578,8.253946964107159e-26,8.253946964107159e-26,1.0358736697164302e-17
351504850506.1025,9.792865981663167e-26,9.792865981663167e-26,1.2292217182846365e-17
388472938341.8728,1.1606106347494385e-25,1.1606106347494385e-25,1.4570856316008462e-17
429328993914.83185,1.3748898451826437e-25,1.3748898451826437e-25,1.7264168464930626e-17
474481918361.34906,1.6267900707432352e-25,1.6267900707432352e-25,2.043109670695698e-17
524383617325.7064,1.9238313756873775e-25,1.9238313756873775e-25,2.4166345918606265e-17
579533523783.6798,2.2722135812599033e-25,2.2722135812599033e-25,2.85483101069515e-17
640483596535.625,2.6821380801599793e-25,2.6821380801599793e-25,3.3705540110774195e-17
707843844395.6691,3.1618045793796407e-25,3.1618045793796407e-25,3.974181731898963e-17
782288431364.9579,3.7249412259733203e-25,3.7249412259733203e-25,4.683025324388843e-17
864562423891.5684,4.382348102763713e-25,4.382348102763713e-25,5.5107675692219105e-17
955489247745.9515,5.152503322110942e-25,5.152503322110942e-25,6.480724579486275e-17
1055978929142.8038,6.049603345992919e-25,6.049603345992919e-25,7.610899125256276e-17
1167037202589.2913,7.098277963149645e-25,7.098277963149645e-25,8.93239315520546e-17
1289775576614.0435,8.316406805139762e-25,8.316406805139762e-25,1.0467918930644675e-16
1425422458118.0894,9.735978603229857e-25,9.735978603229857e-25,1.225791617255814e-16
1575335446684.015,1.1379500420293395e-24,1.1379500420293395e-24,1.4331023505809767e-16
1741014921888.884,1.3288584935780017e-24,1.3288584935780017e-24,1.6739903313676507e-16
1924119059607.3394,1.5490958761917557e-24,1.5490958761917557e-24,1.9519910303063344e-16
2126480427593.0962,1.8040217254824215e-24,1.8040217254824215e-24,2.273895278655567e-16
2350124326432.957,2.0969824500960214e-24,2.0969824500960214e-24,2.6439811052589487e-16
2597289059435.8228,2.434827724401154e-24,2.434827724401154e-24,3.0709386764270703e-16
2870448334324.5254,2.8215101195983053e-24,2.8215101195983053e-24,3.559836627932593e-16
3172336020934.148,3.2657070514418605e-24,3.2657070514418605e-24,4.121699488202498e-16
3505973512700.241,3.7719366409112226e-24,3.7719366409112226e-24,4.762344693084175e-16
3874699965779.827,4.351069984077767e-24,4.351069984077767e-24,5.495605492293424e-16
4282205718448.571,5.007990058202604e-24,5.007990058202604e-24,6.327807547822059e-16
4732569225246.598,5.756054236539854e-24,5.756054236539854e-24,7.275980681301995e-16
5230297875522.337,6.600194403506189e-24,6.600194403506189e-24,8.346574017362466e-16
5780373104900.133,7.556755985980629e-24,7.556755985980629e-24,9.560467410303713e-16
6388300251162.26,8.630230275548847e-24,8.630230275548847e-24,1.092362983570469e-15
7060163653519.883,9.840420536719213e-24,9.840420536719213e-24,1.2461410600061898e-15
7802687546724.885,1.1190593559713012e-23,1.1190593559713012e-23,1.4178322221268794e-15
8623303359471.375,1.2704560498390873e-23,1.2704560498390873e-23,1.6104908585641234e-15
9530224090631.793,1.4383230844257985e-23,1.4383230844257985e-23,1.8242803548363055e-15
10532526507710.19,1.6255043337546185e-23,1.6255043337546185e-23,2.062856285646817e-15
11640241990182.16,1.8316942811680156e-23,1.8316942811680156e-23,2.3258909192770435e-15
12864456926912.316,2.0602952889694073e-23,2.0602952889694073e-23,2.617765209337088e-15
14217423672460.33,2.3104102234438412e-23,2.3104102234438412e-23,2.9374111261878493e-15
15712683172763.422,2.5860639229296145e-23,2.5860639229296145e-23,3.290020028643583e-15
17365200487474.725,2.885442614475983e-23,2.885442614475983e-23,3.673368160600457e-15
19191514565310.12,3.213285569116015e-23,3.213285569116015e-23,4.0935772875425826e-15
21209903771405.94,3.566456302711529e-23,3.566456302711529e-23,4.546744992041463e-15
23440568823340.88,3.9505160980554196e-23,3.9505160980554196e-23,5.0400629891320325e-15
25905834966707.03,4.360472744597092e-23,4.360472744597092e-23,5.5672602124381865e-15
28630375413671.812,4.8028271466276156e-23,4.8028271466276156e-23,6.1367506081588445e-15
31641458280778.12,5.27005477096975e-23,5.27005477096975e-23,6.739013930020673e-15
34969219497419.906,5.769761681774141e-23,5.769761681774141e-23,7.383899234907088e-15
38646964416352.38,6.291097857306907e-23,6.291097857306907e-23,8.05759679453338e-15
42711501144857.03,6.843032793496116e-23,6.843032793496116e-23,8.771721707866385e-15
47203508932650.7,7.410477639641466e-23,7.410477639641466e-23,9.506967918620033e-15
52167945303489.59,8.004136708699809e-23,8.004136708699809e-23,1.0277194127610521e-14
57654496005177.836,8.603694829341704e-23,8.603694829341704e-23,1.1056281066023582e-14
63718072281231.14,9.222142772944438e-23,9.222142772944438e-23,1.1861044383035607e-14
70419360441058.66,9.832964045036708e-23,9.832964045036708e-23,1.2657234523800966e-14
77825429228944.72,1.0452232422571936e-22,1.0452232422571936e-22,1.3465662006786583e-14
86010401070584.14,1.1046391704364078e-22,1.1046391704364078e-22,1.4242790691446716e-14
95056193915232.28,1.1635700029970703e-22,1.1635700029970703e-22,1.501487373892367e-14
105053341098074.02,1.2179012568134436e-22,1.2179012568134436e-22,1.572829508608337e-14
116101897428272.56,1.2702172563918578e-22,1.2702172563918578e-22,1.6416612040981998e-14
128312440571128.62,1.3156294851094723e-22,1.3156294851094723e-22,1.7015849289203532e-14
141807177746521.16,1.3574362456481235e-22,1.3574362456481235e-22,1.7568967781350067e-14
156721168819839.53,1.3900010451126138e-22,1.3900010451126138e-22,1.8001906523881003e-14
173203678026510.56,1.4174796155246038e-22,1.4174796155246038e-22,1.8369018643767147e-14
191419667858637.47,1.4335513902191237e-22,1.4335513902191237e-22,1.8586961814771207e-14
211551450065065.84,1.4433344721853032e-22,1.4433344721853032e-22,1.872300094929469e-14
233800510288643.28,1.4399300043337795e-22,1.4399300043337795e-22,1.8685914814939657e-14
258389524602255.16,1.4294777142311748e-22,1.4294777142311748e-22,1.8556788773982054e-14
285564588125804.4,1.4046656449852434e-22,1.4046656449852434e-22,1.82387518424895e-14
315597678028889.25,1.372681802884235e-22,1.372681802884235e-22,1.7827096884666352e-14
348789375569730.06,1.3260391911245258e-22,1.3260391911245258e-22,1.7222527052042818e-14
385471874413430.3,1.2729742834288159e-22,1.2729742834288159e-22,1.6534405446141638e-14
426012305337832.1,1.206116052409778e-22,1.206116052409778e-22,1.566496424255953e-14
470816410601734.9,1.1346705892943645e-22,1.1346705892943645e-22,1.4736269403787935e-14
520332604749800.3,1.0516529836271152e-22,1.0516529836271152e-22,1.365581248146455e-14
575056462496029.6,9.66965154899676e-23,9.66965154899676e-23,1.2554340382896862e-14
635535678602071.1,8.741896653681372e-23,8.741896653681372e-23,1.1347204962365646e-14
702375549390481.5,7.833499828279195e-23,7.833499828279195e-23,1.016596188564454e-14
776245030753765.8,6.887069409088445e-23,6.887069409088445e-23,8.935444868466606e-15
857883433289798.2,5.995565177317944e-23,5.995565177317944e-23,7.776816417072815e-15
948107821570774.5,5.1097080025276484e-23,5.1097080025276484e-23,6.626113276468831e-15
1047821191600074.9,4.3059938817823513e-23,4.3059938817823513e-23,5.582322604491793e-15
1158021508299775.5,3.544956714994776e-23,3.544956714994776e-23,4.594655374955954e-15
1279811693479008.5,2.8798244166466226e-23,2.8798244166466226e-23,3.731489718821961e-15
1414410664246144.8,2.2815676764449154e-23,2.2815676764449154e-23,2.955681700576921e-15
1563165532340897.8,1.7785218813771325e-23,1.7785218813771325e-23,2.3033249707607455e-15
1727565086481397.8,1.3503829821457964e-23,1.3503829821457964e-23,1.7484586393364974e-15
1909254692662084.8,1.0050549494685829e-23,1.0050549494685829e-23,1.3009203870315836e-15
2110052761529593.8,7.27827280265682e-24,7.27827280265682e-24,9.418124412926288e-16
2331968947647716.0,5.144213137893146e-24,5.144213137893146e-24,6.654125563211461e-16
2577224262795727.5,3.532482330316906e-24,3.532482330316906e-24,4.567443793721571e-16
2848273304600787.0,2.3568981091561636e-24,2.3568981091561636e-24,3.045867455386944e-16
3147828822976015.0,1.5244530526497343e-24,1.5244530526497343e-24,1.968847218065905e-16
3478888870233386.5,9.538691405560945e-25,9.538691405560945e-25,1.2309757158790486e-16
3844766806598983.0,5.767746891268243e-25,5.767746891268243e-25,7.43603176545125e-17
4249124461435772.5,3.3577848189797197e-25,3.3577848189797197e-25,4.323831546998472e-17
4696008782062663.0,1.8802205903118757e-25,1.8802205903118757e-25,2.4176325475973712e-17
5189892336963504.0,1.0075140591077209e-25,1.0075140591077209e-25,1.2932863187417506e-17
5735718078755723.0,5.1569159731047343e-26,5.1569159731047343e-26,6.60681757789571e-18
6338948814921549.0,2.5055909602962355e-26,2.5055909602962355e-26,3.203307169159903e-18
7005621881421385.0,1.1519422383341721e-26,1.1519422383341721e-26,1.4694713016364694e-18
7742409566381315.0,4.9754193432890735e-27,4.9754193432890735e-27,6.332832925331151e-19
8556685888595326.0,2.0098903678940615e-27,2.0098903678940615e-27,2.552800250840847e-19
9456600399183832.0,7.534009683525238e-28,7.534009683525238e-28,9.55027443052438e-20
1.0451159745040528e+16,2.6073442134119954e-28,2.6073442134119954e-28,3.299382060301443e-20
1.1550317810381688e+16,8.259989316635722e-29,8.259989316635722e-29,1.0436812666790481e-20
1.2765075338565028e+16,2.382848129266082e-29,2.382848129266082e-29,3.0070958726023076e-21
1.4107590031226742e+16,6.206246764244738e-30,6.206246764244738e-30,7.824113241485316e-22
1.5591298226645708e+16,1.4512746023239156e-30,1.4512746023239156e-30,1.8279609367258296e-22
1.7231049375133248e+16,3.023165165006118e-31,3.023165165006118e-31,3.8046054489445865e-23
1.9043254657322816e+16,5.570638058123496e-32,5.570638058123496e-32,7.00414414586024e-24
2.1046051232781804e+16,9.005911725122482e-33,9.005911725122482e-33,1.1311626202814507e-24
2.3259483762800616e+16,1.262529182492799e-33,1.262529182492799e-33,1.5838918762254926e-25
2.570570502409992e+16,1.5149899359042572e-34,1.5149899359042572e-34,1.898202814904814e-26
2.8409197621266336e+16,1.5228772335466003e-35,1.5228772335466003e-35,1.9057165797353617e-27
3.1397019016887464e+16,1.254436987920315e-36,1.254436987920315e-36,1.568041605414714e-28
3.4699072331732016e+16,8.189423099477972e-38,8.189423099477972e-38,1.0227515169998938e-29
3.834840562523363e+16,4.1122843052421757e-39,4.1122843052421757e-39,5.13224904530696e-31
4.238154265157669e+16,1.5227419550739329e-40,1.5227419550739329e-40,1.8995667411218815e-32
4.683884840170529e+16,4.015252257582705e-42,4.015252257582705e-42,5.007524723720765e-34
5.176493308971879e+16,7.182169688291742e-44,7.182169688291742e-44,8.955886358135057e-36
5.720909862688886e+16,8.371796380538451e-46,8.371796380538451e-46,1.0439028180820943e-37
6.322583205175913e+16,6.015554319813897e-48,6.015554319813897e-48,7.501308044677379e-40
6.987535085473919e+16,2.540454375875036e-50,2.540454375875036e-50,3.168236221741055e-42
7.722420565499022e+16,5.911781722204445e-53,5.911781722204445e-53,7.373677436801236e-45
8.534594626138827e+16,7.153562825949704e-56,7.153562825949704e-56,8.924042133889796e-48
9.432185778373317e+16,4.172173324300769e-59,4.172173324300769e-59,5.2057280674141e-51
1.042417741614492e+17,1.0922383565372562e-62,1.0922383565372562e-62,1.363092714187553e-54
1.1520497725184288e+17,1.1725463111301229e-66,1.1725463111301229e-66,1.4636247600326197e-58
1.2732119047630347e+17,4.7275145355963205e-71,4.7275145355963205e-71,5.902442632021203e-63
1.4071167696918093e+17,6.42171399138181e-76,6.42171399138181e-76,8.019564114109565e-68
1.555104532199933e+17,2.636511889933492e-81,2.636511889933492e-81,3.2933490238400614e-73
1.718656303555003e+17,2.869354584042003e-87,2.869354584042003e-87,3.585104883967783e-79
1.8994089648563776e+17,7.240019077136938e-94,7.240019077136938e-94,9.04846100078036e-86
2.0991715494914413e+17,3.612997376044522e-101,3.612997376044522e-101,4.516700192042024e-93
2.3199433485497392e+17,3.0237122052070465e-109,3.0237122052070465e-109,3.78112381072698e-101
2.5639339204002022e+17,3.49939532003512e-118,3.49939532003512e-118,4.3772507284653055e-110
2.83358520469399e+17,4.5728478347198785e-128,4.5728478347198785e-128,5.721789001885653e-120
3.131595962117222e+17,5.33753483022214e-139,5.33753483022214e-139,6.680724137960537e-131
3.460948784495086e+17,4.339026946668348e-151,4.339026946668348e-151,5.4327802171359485e-143
3.8249399455732365e+17,1.847321210915332e-164,1.847321210915332e-164,2.3137696877466854e-156
4.2272123912333824e+17,3.035911091903783e-179,3.035911091903783e-179,3.8038598689633535e-171
4.6717921993201574e+17,1.3612192975885473e-195,1.3612192975885473e-195,1.7061693039843505e-187
5.163128873981315e+17,1.1458397640836039e-213,1.1458397640836039e-213,1.4367688781890444e-205
5.7061398778008026e+17,1.1865876403343635e-233,1.1865876403343635e-233,1.488444278041064e-225
6.306259847417185e+17,9.565248969982274e-256,9.565248969982274e-256,1.2003554534889185e-247
6.96949498519363e+17,3.585723153374043e-280,3.585723153374043e-280,4.501650525503827e-272
7.702483171310077e+17,3.5703214657489184e-307,3.5703214657489184e-307,4.484309850175311e-299
8.512560397898995e+17,0.0,0.0,0.0
9.407834190120413e+17,0.0,0.0,0.0
1.0397264748998858e+18,0.0,0.0,0.0
1.1490754628126611e+18,0.0,0.0,0.0
1.2699247841748703e+18,0.0,0.0,0.0
1.403483939613562e+18,0.0,0.0,0.0
1.551089634047144e+18,0.0,0.0,0.0
1.7142191548775045e+18,0.0,0.0,0.0
1.8945051571788285e+18,0.0,0.0,0.0
2.093752003858378e+18,0.0,0.0,0.0
2.3139538243268936e+18,0.0,0.0,0.0
