Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.1660073539707048e-05,5.678180889373237e-18,5.6641608966523505e-18,0.0,4.826064292254542e-31,0.0,1.3477660046313163e-20,0.0,3.958017567419791e-34,0.0,1.1871830833844614e-32,0.0,2.944133694828646e-62,5.668266712592892e-18,5.651240965900372e-18,0.0,5.561062515233681e-23,0.0,1.584827534001168e-20,0.0,4.563407735836729e-26,0.0,1.3655363965291163e-24,0.0,3.42383222014415e-54,5.678180889373237e-18,5.6641608966523505e-18,0.0,4.826064292254542e-31,0.0,1.3477660046313163e-20,0.0,3.958017567419791e-34,0.0,1.1871830833844614e-32,0.0,2.944133694828646e-62,1.6091788895557955e-22,2.256310762017566e-19
2.3938083359464026e-05,7.649616717202695e-18,7.632875763803964e-18,0.0,6.509455751600466e-31,0.0,1.7665952049894066e-20,0.0,5.339215216567456e-34,0.0,1.558289449478734e-32,0.0,4.250467299110674e-62,7.636939056017411e-18,7.61620713672691e-18,0.0,7.501567939136243e-23,0.0,2.0833726760130674e-20,0.0,6.156473086516781e-26,0.0,1.7925736974982923e-24,0.0,4.943489141423101e-54,7.649616717202695e-18,7.632875763803964e-18,0.0,6.509455751600466e-31,0.0,1.7665952049894066e-20,0.0,5.339215216567456e-34,0.0,1.558289449478734e-32,0.0,4.250467299110674e-62,1.6091788895557955e-22,2.256310762017566e-19
2.645567356335028e-05,1.0300616797503438e-17,1.028127240955684e-17,0.0,8.776125611835785e-31,0.0,2.3143962737476314e-20,0.0,7.199170345359235e-34,0.0,2.042959364446649e-32,0.0,6.134627900121419e-62,1.0284398139764964e-17,1.0259756555736726e-17,0.0,1.0114635356325205e-22,0.0,2.737512202051181e-20,0.0,8.301897158003764e-26,0.0,2.350332672141935e-24,0.0,7.135496155109932e-54,1.0300616797503438e-17,1.028127240955684e-17,0.0,8.776125611835785e-31,0.0,2.3143962737476314e-20,0.0,7.199170345359235e-34,0.0,2.042959364446649e-32,0.0,6.134627900121419e-62,1.6091788895557955e-22,2.256310762017566e-19
2.9238041040317405e-05,1.386336767690649e-17,1.3841944777191382e-17,0.0,1.182632055152179e-30,0.0,3.0304019902971645e-20,0.0,9.702289666239046e-34,0.0,2.6753232995838505e-32,0.0,8.85119530155749e-62,1.384261048438819e-17,1.3814159951651668e-17,0.0,1.363121707924659e-22,0.0,3.5952827717359997e-20,0.0,1.1189406002354893e-25,0.0,3.0781106928938645e-24,0.0,1.0296133830075993e-53,1.386336767690649e-17,1.3841944777191382e-17,0.0,1.182632055152179e-30,0.0,3.0304019902971645e-20,0.0,9.702289666239046e-34,0.0,2.6753232995838505e-32,0.0,8.85119530155749e-62,1.6091788895557955e-22,2.256310762017566e-19
3.23130326592611e-05,1.8648479916289675e-17,1.8626083416181317e-17,0.0,1.592807545524442e-30,0.0,3.965564446078723e-20,0.0,1.30686331040637e-33,0.0,3.4996352740794554e-32,0.0,1.2766292952818185e-61,1.8621905326595194e-17,1.859019045504827e-17,0.0,1.8360463689369454e-22,0.0,4.719305701360403e-20,0.0,1.507296261096546e-25,0.0,4.026863848415389e-24,0.0,1.4851515728245474e-53,1.8648479916289675e-17,1.8626083416181317e-17,0.0,1.592807545524442e-30,0.0,3.965564446078723e-20,0.0,1.30686331040637e-33,0.0,3.4996352740794554e-32,0.0,1.2766292952818185e-61,1.6091788895557955e-22,2.256310762017566e-19
3.5711423969844025e-05,2.507100051020028e-17,2.5049525419050503e-17,0.0,2.143963822576881e-30,0.0,5.185952433514995e-20,0.0,1.7592310689400964e-33,0.0,4.573240564870253e-32,0.0,1.8406058074631312e-61,2.5036971160373327e-17,2.5003147077360772e-17,0.0,2.471559756468869e-22,0.0,6.191091335739033e-20,0.0,2.029200541739494e-25,0.0,5.262625461033489e-24,0.0,2.141401149304055e-53,2.507100051020028e-17,2.5049525419050503e-17,0.0,2.143963822576881e-30,0.0,5.185952433514995e-20,0.0,1.7592310689400964e-33,0.0,4.573240564870253e-32,0.0,1.8406058074631312e-61,1.6091788895557955e-22,2.256310762017566e-19
3.946722721454112e-05,3.368476858080751e-17,3.366717079860862e-17,0.0,2.8839019409877115e-30,0.0,6.777081425013544e-20,0.0,2.366571103907399e-33,0.0,5.97039128347898e-32,0.0,2.652590395488972e-61,3.3641191955678793e-17,3.360723790836936e-17,0.0,3.324800882465756e-22,0.0,8.116548639174947e-20,0.0,2.7299420688828588e-25,0.0,6.870901554343473e-24,0.0,3.0862874984057645e-53,3.368476858080751e-17,3.366717079860862e-17,0.0,2.8839019409877115e-30,0.0,6.777081425013544e-20,0.0,2.366571103907399e-33,0.0,5.97039128347898e-32,0.0,2.652590395488972e-61,1.6091788895557955e-22,2.256310762017566e-19
4.3618031734594656e-05,4.5227647212909526e-17,4.5218308581813863e-17,0.0,3.8762762370449344e-30,0.0,8.84940450501549e-20,0.0,3.1811266194643126e-33,0.0,7.787135195370687e-32,0.0,3.820930931708619e-61,4.517185538657e-17,4.5140865047194346e-17,0.0,4.469199311115795e-22,0.0,1.0633002044739345e-19,0.0,3.669821802729141e-25,0.0,8.962303087137874e-24,0.0,4.445924611220417e-53,4.5227647212909526e-17,4.5218308581813863e-17,0.0,3.8762762370449344e-30,0.0,8.84940450501549e-20,0.0,3.1811266194643126e-33,0.0,7.787135195370687e-32,0.0,3.820930931708619e-61,1.6091788895557955e-22,2.256310762017566e-19
4.8205380176774614e-05,6.068086206223276e-17,6.068609026908443e-17,0.0,5.2056547724802434e-30,0.0,1.15452332184592e-19,0.0,4.272287116637478e-33,0.0,1.014755325301471e-31,0.0,5.500841224357512e-61,6.060946343084576e-17,6.058604770322854e-17,0.0,6.002314904067717e-22,0.0,1.3918073271036303e-19,0.0,4.928935627940218e-25,0.0,1.1679732584020243e-23,0.0,6.400981871945356e-53,6.068086206223276e-17,6.068609026908443e-17,0.0,5.2056547724802434e-30,0.0,1.15452332184592e-19,0.0,4.272287116637478e-33,0.0,1.014755325301471e-31,0.0,5.500841224357512e-61,1.6091788895557955e-22,2.256310762017566e-19
5.3275184266151695e-05,8.134651815730754e-17,8.137522790760369e-17,0.0,6.98408311883163e-30,0.0,1.5047395810010414e-19,0.0,5.731953783061126e-33,0.0,1.3211678020677825e-31,0.0,7.91435772041493e-61,8.125521697351063e-17,8.124605978325955e-17,0.0,8.053412974628321e-22,0.0,1.8200839457592038e-19,0.0,6.613370061521632e-25,0.0,1.5207508271340918e-23,0.0,9.209915980335393e-53,8.134651815730754e-17,8.137522790760369e-17,0.0,6.98408311883163e-30,0.0,1.5047395810010414e-19,0.0,5.731953783061126e-33,0.0,1.3211678020677825e-31,0.0,7.91435772041493e-61,1.6091788895557955e-22,2.256310762017566e-19
5.8878184306072256e-05,1.0894835370495487e-16,1.0901298254819526e-16,0.0,9.359533278212715e-30,0.0,1.9589969266057034e-19,0.0,7.681433947360187e-33,0.0,1.7185487117925587e-31,0.0,1.1378579434350672e-60,1.0883173423749199e-16,1.0884634747567185e-16,0.0,1.079321585557241e-21,0.0,2.3775720722534873e-19,0.0,8.863164311135501e-25,0.0,1.9782880410451744e-23,0.0,1.324184521052672e-52,1.0894835370495487e-16,1.0901298254819526e-16,0.0,9.359533278212715e-30,0.0,1.9589969266057034e-19,0.0,7.681433947360187e-33,0.0,1.7185487117925587e-31,0.0,1.1378579434350672e-60,1.6091788895557955e-22,2.256310762017566e-19
6.507045700416892e-05,1.4576190921219824e-16,1.4587963008656184e-16,0.0,1.2526677465710235e-29,0.0,2.5471428192201535e-19,0.0,1.0280212777692843e-32,0.0,2.233342977653753e-31,0.0,1.634548166522509e-60,1.4561318368078225e-16,1.4566491487904296e-16,0.0,1.444633895545571e-21,0.0,3.1019563198864627e-19,0.0,1.186244122332259e-24,0.0,2.5710468518252026e-23,0.0,1.9022895911892376e-52,1.4576190921219824e-16,1.4587963008656184e-16,0.0,1.2526677465710235e-29,0.0,2.5471428192201535e-19,0.0,1.0280212777692843e-32,0.0,2.233342977653753e-31,0.0,1.634548166522509e-60,1.6091788895557955e-22,2.256310762017566e-19
7.191397670689943e-05,1.9478149242100217e-16,1.949757940118685e-16,0.0,1.674046683040793e-29,0.0,3.3070517142725644e-19,0.0,1.3736975708690635e-32,0.0,2.8994004216450076e-31,0.0,2.3457799205829754e-60,1.945922162714171e-16,1.946995705156384e-16,0.0,1.930696625467731e-21,0.0,4.0412340218147383e-19,0.0,1.5852139124201397e-24,0.0,3.338021725959229e-23,0.0,2.7301253254841505e-52,1.9478149242100217e-16,1.949757940118685e-16,0.0,1.674046683040793e-29,0.0,3.3070517142725644e-19,0.0,1.3736975708690635e-32,0.0,2.8994004216450076e-31,0.0,2.3457799205829754e-60,1.6091788895557955e-22,2.256310762017566e-19
7.94772356596346e-05,2.5993249656416017e-16,2.602352085583491e-16,0.0,2.2332994422883628e-29,0.0,4.286504100433954e-19,0.0,1.8323242553509773e-32,0.0,3.7598947423719394e-31,0.0,3.3627049109384336e-60,2.59692262247149e-16,2.5988060522604704e-16,0.0,2.575831972735342e-21,0.0,5.256175148057616e-19,0.0,2.1145762419313088e-24,0.0,4.3289519908759034e-23,0.0,3.91379793678944e-52,2.5993249656416017e-16,2.602352085583491e-16,0.0,2.2332994422883628e-29,0.0,4.286504100433954e-19,0.0,1.8323242553509773e-32,0.0,3.7598947423719394e-31,0.0,3.3627049109384336e-60,1.6091788895557955e-22,2.256310762017566e-19
8.78359295000731e-05,3.463385807590602e-16,3.4679241779887417e-16,0.0,2.973404125283094e-29,0.0,5.545353055057185e-19,0.0,2.4389890795050542e-32,0.0,4.869660832135311e-31,0.0,4.8141765110250227e-60,3.460347134188825e-16,3.463384196482109e-16,0.0,3.429638486750656e-21,0.0,6.823169253491102e-19,0.0,2.81484728681988e-24,0.0,5.607016984558626e-23,0.0,5.6032989637594664e-52,3.463385807590602e-16,3.4679241779887417e-16,0.0,2.973404125283094e-29,0.0,5.545353055057185e-19,0.0,2.4389890795050542e-32,0.0,4.869660832135311e-31,0.0,4.8141765110250227e-60,1.6091788895557955e-22,2.256310762017566e-19
9.707371484562379e-05,4.606535952180485e-16,4.613152808204966e-16,0.0,3.949548252034276e-29,0.0,7.157930076082482e-19,0.0,3.2386639509977366e-32,0.0,6.298002273392711e-31,0.0,6.881646188111656e-60,4.602708925094546e-16,4.607359910128427e-16,0.0,4.555809938249493e-21,0.0,8.837399699447237e-19,0.0,3.7379606169024185e-24,0.0,7.252074058553737e-23,0.0,8.00984199765956e-52,4.606535952180485e-16,4.613152808204966e-16,0.0,3.949548252034276e-29,0.0,7.157930076082482e-19,0.0,3.2386639509977366e-32,0.0,6.298002273392711e-31,0.0,6.881646188111656e-60,1.6091788895557955e-22,2.256310762017566e-19
0.00010728304655695143,6.114672714378451e-16,6.124126205434125e-16,0.0,5.231916879308012e-29,0.0,9.215550049969163e-19,0.0,4.288405098952528e-32,0.0,8.132025208494784e-31,0.0,9.819478727062154e-60,6.109878581373473e-16,6.116765595743978e-16,0.0,6.035356337957266e-21,0.0,1.141616319647394e-18,0.0,4.949810442724916e-24,0.0,9.36450485214517e-23,0.0,1.1429502938842535e-51,6.114672714378451e-16,6.124126205434125e-16,0.0,5.231916879308012e-29,0.0,9.215550049969163e-19,0.0,4.288405098952528e-32,0.0,8.132025208494784e-31,0.0,9.819478727062154e-60,1.6091788895557955e-22,2.256310762017566e-19
0.00011856610305729865,8.097900687310772e-16,8.1114234590298e-16,0.0,6.908544958727485e-29,0.0,1.1828644794300265e-18,0.0,5.659516382872104e-32,0.0,1.0480772612270236e-30,0.0,1.3982558570063067e-59,8.091934818992399e-16,8.102120111427128e-16,0.0,7.969900319639456e-21,0.0,1.4701640674507231e-18,0.0,6.532752982820241e-24,0.0,1.206998799414613e-22,0.0,1.6275335944355426e-51,8.097900687310772e-16,8.1114234590298e-16,0.0,6.908544958727485e-29,0.0,1.1828644794300265e-18,0.0,5.659516382872104e-32,0.0,1.0480772612270236e-30,0.0,1.3982558570063067e-59,1.6091788895557955e-22,2.256310762017566e-19
0.0001310358089684863,1.069612255795906e-15,1.0714662234079796e-15,0.0,9.089242402673796e-29,0.0,1.5129815061391911e-18,0.0,7.440802985833171e-32,0.0,1.3477878609740333e-30,0.0,1.9860968523531239e-59,1.0688759532013716e-15,1.0702976008273162e-15,0.0,1.0486214748090214e-20,0.0,1.8865415488727743e-18,0.0,8.589370733753806e-24,0.0,1.5522559264232156e-22,0.0,2.3117735772212005e-51,1.069612255795906e-15,1.0714662234079796e-15,0.0,9.089242402673796e-29,0.0,1.5129815061391911e-18,0.0,7.440802985833171e-32,0.0,1.3477878609740333e-30,0.0,1.9860968523531239e-59,1.6091788895557955e-22,2.256310762017566e-19
0.0001448169652984874,1.4085075499660827e-15,1.4110054067259001e-15,0.0,1.1906994218650927e-28,0.0,1.927279252861347e-18,0.0,9.739169408146781e-32,0.0,1.7287987711574757e-30,0.0,2.8128209426334007e-59,1.4076081572456298e-15,1.4095488713137072e-15,0.0,1.3737845763965414e-20,0.0,2.41067273866292e-18,0.0,1.124316682927908e-23,0.0,1.9912036408551439e-22,0.0,3.27404967597719e-51,1.4085075499660827e-15,1.4110054067259001e-15,0.0,1.1906994218650927e-28,0.0,1.927279252861347e-18,0.0,9.739169408146781e-32,0.0,1.7287987711574757e-30,0.0,2.8128209426334007e-59,1.6091788895557955e-22,2.256310762017566e-19
0.00016004749849185873,1.8482051697291436e-15,1.851497196212215e-15,0.0,1.552055551677274e-28,0.0,2.4432561682839416e-18,0.0,1.2681713627105532e-31,0.0,2.2108307100697376e-30,0.0,3.9696866861044194e-59,1.8471209158957292e-15,1.849699290979774e-15,0.0,1.7908118053421045e-20,0.0,3.065338606393515e-18,0.0,1.4640991915463802e-23,0.0,2.546582045093673e-22,0.0,4.620557403421088e-51,1.8482051697291436e-15,1.851497196212215e-15,0.0,1.552055551677274e-28,0.0,2.4432561682839416e-18,0.0,1.2681713627105532e-31,0.0,2.2108307100697376e-30,0.0,3.9696866861044194e-59,1.6091788895557955e-22,2.256310762017566e-19
0.00017687984084395798,2.414994246085268e-15,2.41920339386479e-15,0.0,2.0114513152871891e-28,0.0,3.0801687734342243e-18,0.0,1.6415531133648572e-31,0.0,2.8169555464607193e-30,0.0,5.578559016128547e-59,2.413709047561747e-15,2.4170105469747485e-15,0.0,2.3210214348448704e-20,0.0,3.875743015261572e-18,0.0,1.895282336655378e-23,0.0,3.24500161758265e-22,0.0,6.493097699066736e-51,2.414994246085268e-15,2.41920339386479e-15,0.0,2.0114513152871891e-28,0.0,3.0801687734342243e-18,0.0,1.6415531133648572e-31,0.0,2.8169555464607193e-30,0.0,5.578559016128547e-59,1.6091788895557955e-22,2.256310762017566e-19
0.00019548245609459175,3.1397887730330096e-15,3.1449449970172286e-15,0.0,2.589773839338755e-28,0.0,3.858459124998619e-18,0.0,2.1106393848956397e-31,0.0,3.573232853246264e-30,0.0,7.799271486034079e-59,3.138298129600978e-15,3.1423092787901115e-15,0.0,2.988539412361839e-20,0.0,4.868841080384307e-18,0.0,2.4370242344345256e-23,0.0,4.1165265921639494e-22,0.0,9.077639851989557e-51,3.1397887730330096e-15,3.1449449970172286e-15,0.0,2.589773839338755e-28,0.0,3.858459124998619e-18,0.0,2.1106393848956397e-31,0.0,3.573232853246264e-30,0.0,7.799271486034079e-59,1.6091788895557955e-22,2.256310762017566e-19
0.000216041525469742,4.057714693690311e-15,4.063660122637363e-15,0.0,3.3100186990186536e-28,0.0,4.799022533382484e-18,0.0,2.6936292519353113e-31,0.0,4.5078407428356446e-30,0.0,1.083735710748934e-58,4.0560329353457436e-15,4.060546532826668e-15,0.0,3.8199298133662883e-20,0.0,6.072473700928491e-18,0.0,3.110359327621534e-23,0.0,5.193674158995828e-22,0.0,1.261331424640081e-50,4.057714693690311e-15,4.063660122637363e-15,0.0,3.3100186990186536e-28,0.0,4.799022533382484e-18,0.0,2.6936292519353113e-31,0.0,4.5078407428356446e-30,0.0,1.083735710748934e-58,1.6091788895557955e-22,2.256310762017566e-19
0.00023876281104585854,5.2072075272212344e-15,5.213482666800883e-15,0.0,4.1968775216257865e-28,0.0,5.9224570203544395e-18,0.0,3.410045959738401e-31,0.0,5.6497840949930975e-30,0.0,1.4951972501335115e-58,5.205375217345999e-15,5.2098766501625984e-15,0.0,4.84371785542387e-20,0.0,7.514479862107117e-18,0.0,3.937853779165189e-23,0.0,6.509924341413667e-22,0.0,1.7401631385421276e-50,5.2072075272212344e-15,5.213482666800883e-15,0.0,4.1968775216257865e-28,0.0,5.9224570203544395e-18,0.0,3.410045959738401e-31,0.0,5.6497840949930975e-30,0.0,1.4951972501335115e-58,1.6091788895557955e-22,2.256310762017566e-19
0.00026387371508587417,6.628759019505055e-15,6.6344985512774824e-15,0.0,5.276344851167214e-28,0.0,7.248459419533536e-18,0.0,4.280473482256256e-31,0.0,7.027439128506981e-30,0.0,2.046418700929242e-58,6.6268489394823244e-15,6.630412006987874e-15,0.0,6.089934501674284e-20,0.0,9.221986276428534e-18,0.0,4.9433000177452324e-23,0.0,8.098038850002769e-22,0.0,2.3816126719590416e-50,6.628759019505055e-15,6.6344985512774824e-15,0.0,5.276344851167214e-28,0.0,7.248459419533536e-18,0.0,4.280473482256256e-31,0.0,7.027439128506981e-30,0.0,2.046418700929242e-58,1.6091788895557955e-22,2.256310762017566e-19
0.0002916255559574868,8.363599380754147e-15,8.36744881319314e-15,0.0,6.5754588808811415e-28,0.0,8.795500124403768e-18,0.0,5.326410746585526e-31,0.0,8.66727845347844e-30,0.0,2.7766230010207785e-58,8.361719636645837e-15,8.362923053688438e-15,0.0,7.589815289279072e-20,0.0,1.1221034672828026e-17,0.0,6.151547015200351e-23,0.0,9.988586365179762e-22,0.0,3.231312091818241e-50,8.363599380754147e-15,8.36744881319314e-15,0.0,6.5754588808811415e-28,0.0,8.795500124403768e-18,0.0,5.326410746585526e-31,0.0,8.66727845347844e-30,0.0,2.7766230010207785e-58,1.6091788895557955e-22,2.256310762017566e-19
0.0003222960834118573,1.0452565473355459e-14,1.0452661401784569e-14,0.0,8.122258610321208e-28,0.0,1.0580835854866143e-17,0.0,6.570299760003083e-31,0.0,1.0593073091811842e-29,0.0,3.733263881428275e-58,1.045085901637958e-14,1.04477662368708e-14,0.0,9.375749089734768e-20,0.0,1.3536620366376622e-17,0.0,7.588531536873539e-23,0.0,1.2209017369444022e-21,0.0,4.344469134114387e-50,1.0452565473355459e-14,1.0452661401784569e-14,0.0,8.122258610321208e-28,0.0,1.0580835854866143e-17,0.0,6.570299760003083e-31,0.0,1.0593073091811842e-29,0.0,3.733263881428275e-58,1.751519180591137e-22,2.4547099891489367e-19
0.00035619225839646717,1.2935432886160726e-14,1.2929411200217084e-14,0.0,9.945989530559553e-28,0.0,1.262083980304524e-17,0.0,8.035745710242804e-31,0.0,1.2825722200593607e-29,0.0,4.973444138956071e-58,1.293407349574703e-14,1.2924240227467123e-14,0.0,1.1481514184895738e-19,0.0,1.619312004303613e-17,0.0,9.281531452842972e-23,0.0,1.478346361041152e-21,0.0,5.787517388215577e-50,1.2935432886160726e-14,1.2929411200217084e-14,0.0,9.945989530559553e-28,0.0,1.262083980304524e-17,0.0,8.035745710242804e-31,0.0,1.2825722200593607e-29,0.0,4.973444138956071e-58,2.457035208933624e-22,3.4380846452903256e-19
