Energy,Flux Value,Flux Error,Is Upper Limit
0.1072378539943805,1.1904e-12,3.8901e-14,0.0
0.1072378539943805,1.2137e-12,4.4088e-14,0.0
0.2695214402164974,6.9662e-13,2.0231e-14,0.0
0.2695214402164974,1.1666e-12,3.2586e-14,0.0
0.2695214402164974,1.1561e-12,3.3575e-14,0.0
0.2695214402164974,1.1535e-12,2.6069e-14,0.0
0.36464178891957305,6.6562e-13,1.933e-14,0.0
0.36464178891957305,9.7102e-13,2.82e-14,0.0
0.37010086980166257,9.7544e-13,2.6847e-14,0.0
0.37010086980166257,9.8439e-13,2.6847e-14,0.0
1.9354923127408437,1.75e-13,0.0,0.0
1.9388008466087767,9.1151e-13,8.7941e-14,0.0
1.9388008466087767,9.9945e-13,9.6425e-14,0.0
2.2870240362087317,9.465e-13,7.155e-14,0.0
2.8196979889459555,2.8621e-13,2.7613e-14,0.0
2.8196979889459555,5.4537e-13,5.2616e-14,0.0
2.857746128427186,7.037e-13,5.025e-14,0.0
3.531859904018548,3.887e-13,3.069e-14,0.0
3.5413719388888554,4.159e-13,1.3422e-14,0.0
5.363960533386483,7.1189e-14,2.3081e-14,0.0
429.99565845182053,7.69719181407e-14,2.63606531544e-14,0.0
547.9759218764141,1.3046e-13,3.4731e-14,0.0
664.9932663410428,1.06595344976e-13,3.99562714897e-14,0.0
884.991040234332,1.29542024849e-13,4.01067229218e-14,0.0
1000.0043615827692,1.3653e-13,2.0426e-14,0.0
1074.989116334136,1.48390117524e-13,6.69227433953e-14,0.0
1269.9871370951155,1.65549526208e-13,4.99518295978e-14,0.0
1413.984661807894,2.2769e-13,5.191e-14,0.0
1539.9844470463715,1.88259033206e-13,5.81289924941e-14,0.0
1732.01747986296,2.112e-13,2.7648e-14,0.0
1799.9818080637679,2.09530328814e-13,1.25632944197e-13,0.0
2000.0087231655384,1.5081e-13,1.9868e-14,0.0
2249.977185577731,2.40962412141e-13,6.78293208198e-14,0.0
2849.9710818607377,2.8421635749e-13,1.49234259699e-13,0.0
3419.965369759252,3.21060329379e-13,1.7965924242e-13,0.0
4274.9568612123285,3.71230013134e-13,1.47485433446e-13,0.0
4470.656389044555,3.001e-13,6.9375e-14,0.0
4470.656389044555,3.3662e-13,7.0654e-14,0.0
5499.944377109034,4.39517814099e-13,2.65735016359e-13,0.0
69151244.4332,5.49414761524e-12,1.44302395155e-12,0.0
91854407.4725,4.87710607314e-12,1.07890100532e-12,0.0
122011284.703,5.03810666549e-12,8.87709138745e-13,0.0
162069017.748,4.20671939663e-12,7.53131842285e-13,0.0
200166299.00995046,6.0152e-12,7.4705e-13,0.0
200166299.00995046,8.7637e-12,1.2095e-12,0.0
200166299.00995046,6.2066e-12,1.9601e-12,0.0
215278173.472,4.22901052706e-12,6.49734926295e-13,0.0
285956517.893,3.75633107929e-12,5.82514450989e-13,0.0
379835017.117,2.99527587917e-12,4.9420748826e-13,0.0
504533490.93600005,4.59457999752e-12,5.05975314997e-13,0.0
600498897.0298514,4.9109e-12,3.904e-13,0.0
600498897.0298514,7.5998e-12,6.4729e-13,0.0
600498897.0298514,4.0605e-12,8.2691e-13,0.0
670177742.133,3.45198654215e-12,4.42939161285e-13,0.0
890204940.048,2.81369825791e-12,4.1050887482e-13,0.0
1000831495.0497525,1.6473e-11,1.7875e-12,0.0
1000831495.0497525,6.5631e-12,1.7525e-12,0.0
1000831495.0497525,5.8095e-12,1.4283e-12,0.0
1000831495.0497525,1.9014e-11,2.4447e-12,0.0
1000831495.0497525,6.0986e-12,1.5159e-12,0.0
1000831495.0497525,4.2673e-12,1.4633e-12,0.0
1000831495.0497525,3.9256e-12,1.3144e-12,0.0
1000831495.0497525,5.827e-12,1.6649e-12,0.0
1000831495.0497525,1.586e-11,1.9891e-12,0.0
1000831495.0497525,1.1566e-11,1.8576e-12,0.0
1000831495.0497525,4.3812e-12,1.4896e-12,0.0
1000831495.0497525,1.1917e-11,2.1994e-12,0.0
1182469642.6999998,3.00020939357e-12,4.1829232117e-13,0.0
1570688268.51,1.96808866854e-12,3.89923916655e-13,0.0
2001662990.099505,2.6816e-12,3.214e-13,0.0
2001662990.099505,5.4948e-12,7.2037e-13,0.0
2001662990.099505,3.8644e-12,9.0126e-13,0.0
2086363613.7100003,1.66194615893e-12,3.7183887823e-13,0.0
2771341211.29,1.46250207233e-12,3.89463916453e-13,0.0
3681204972.5699997,1.36511093424e-12,4.14699056923e-13,0.0
4889787657.650001,1.83796931647e-12,4.99967538648e-13,0.0
6004988970.298514,1.375e-12,3.1869e-13,0.0
6004988970.298514,2.7116e-12,6.2747e-13,0.0
6495087408.139999,1.13133407448e-12,4.699835863e-13,0.0
11459878152.3,9.70671434618e-13,2.87105102258e-13,1.0
15222290300.3,5.20945810617e-13,1.94774097624e-13,1.0
20219946399.600002,5.68759488045e-13,2.10235786831e-13,1.0
26858391499.5,7.72339056169e-13,2.8556121483e-13,1.0
35676315836.0,9.70137775353e-13,3.58575973981e-13,1.0
47389267955.700005,1.2742347433e-12,4.70971877052e-13,1.0
62947719369.4,1.69630358919e-12,6.26973389846e-13,1.0
83614192511.1,3.02603426997e-12,1.16080864282e-12,1.0
111064432025.0,3.03477562267e-12,1.12168814185e-12,1.0
147526486720.0,4.07630335543e-12,1.50665394128e-12,1.0
195961159271.0,5.44096582614e-12,2.01104363474e-12,1.0
260297501802.0,7.3538586511e-12,2.71807137446e-12,1.0
