Energy,Flux Value,Flux Error,Is Upper Limit
2.067833667458166e-05,2.475e-14,0.0,0.0
2.067833667458166e-05,5.1e-14,0.0,0.0
2.067833667458166e-05,5.1e-14,0.0,0.0
2.067833667458166e-05,5.1e-14,5e-16,0.0
2.067833667458166e-05,3.24e-14,0.0,0.0
2.071555768059591e-05,4.8086e-14,3.5063e-15,0.0
2.0719693347930826e-05,4.81e-14,3.51e-15,0.0
2.4814004009497995e-05,4.2e-14,0.0,0.0
2.4814004009497995e-05,4.2e-14,0.0,0.0
3.184463847885576e-05,4.62e-14,1.463e-15,0.0
3.308533867933066e-05,5.024e-14,0.0,0.0
3.473960561329719e-05,5.3928e-14,0.0,0.0
3.473960561329719e-05,5.166e-14,0.0,0.0
3.473960561329719e-05,5.082e-14,1.008e-14,0.0
3.473960561329719e-05,5.3928e-14,1.092e-14,0.0
3.473960561329719e-05,5.166e-14,1.008e-14,0.0
3.473960561329719e-05,5.28e-14,0.0,0.0
3.473960561329719e-05,5.2786e-14,0.0,0.0
3.498774565339217e-05,5.2021e-14,3.384e-17,0.0
3.498774565339217e-05,5.4305e-14,3.384e-17,0.0
3.50704590000905e-05,6.37e-14,0.0,0.0
3.556673908028046e-05,1.892e-14,0.0,0.0
3.556673908028046e-05,3.87e-14,0.0,0.0
3.556673908028046e-05,5.504e-14,0.0,0.0
3.556673908028046e-05,3.354e-14,0.0,0.0
4.425164048360476e-05,9.95e-14,4.28e-15,0.0
4.425164048360476e-05,1.1e-13,5.35e-15,0.0
4.425164048360476e-05,1.1016e-13,5.3475e-15,0.0
4.6319474151062924e-05,6.048e-14,1.68e-15,0.0
4.962800801899599e-05,7.308e-14,0.0,0.0
6.203501002374499e-05,7.695e-14,4.5e-16,0.0
6.203501002374499e-05,7.44e-14,0.0,0.0
6.203501002374499e-05,8.475e-14,0.0,0.0
6.203501002374499e-05,8.47e-14,0.0,0.0
6.203501002374499e-05,7.44e-14,0.0,0.0
6.203501002374499e-05,7.69e-14,4.5e-16,0.0
8.974398116768441e-05,7.595e-14,3.472e-15,0.0
9.098468136815932e-05,4.84e-14,0.0,0.0
9.098468136815932e-05,3.74e-14,0.0,0.0
9.181181483514258e-05,1.35e-13,3.77e-14,0.0
9.181181483514258e-05,1.67e-13,2.66e-14,0.0
9.925601603799198e-05,1.44e-13,0.0,0.0
9.925601603799198e-05,7.44e-14,0.0,0.0
9.925601603799198e-05,1.44e-13,0.0,0.0
9.925601603799198e-05,1.44e-13,0.0,0.0
0.00012985995431637285,1.76e-13,3.14e-14,0.0
0.00012985995431637285,1.7584e-13,4.396e-14,0.0
0.00012985995431637285,1.7584e-13,3.14e-14,0.0
0.00015219255792492102,1.99e-13,3.68e-14,0.0
0.00015219255792492102,1.77e-13,2.58e-14,0.0
0.0001530196913919043,2.146e-13,2.22e-14,0.0
0.0001530196913919043,1.59e-13,0.0,0.0
0.0001530196913919043,2.294e-13,3.33e-14,0.0
0.0001530196913919043,2.072e-13,2.96e-14,0.0
0.0001530196913919043,2.442e-13,3.7e-14,0.0
0.0001530196913919043,2.331e-13,2.59e-14,0.0
0.0001530196913919043,2.072e-13,4.44e-14,0.0
0.0001530196913919043,2.738e-13,2.96e-14,0.0
0.0001530196913919043,2.738e-13,2.96e-14,0.0
0.0001530196913919043,1.332e-13,1.85e-14,0.0
0.00016956236073156964,2.46e-13,8.2e-14,0.0
0.0001778336954014023,1.849e-13,0.0,0.0
0.0001778336954014023,1.85e-13,0.0,0.0
0.0002522757074298963,3.05e-13,1.22e-13,0.0
0.0003606301916047042,4.796e-13,1.0464e-13,0.0
0.0005914004288930355,3.671e-13,6.4073e-14,0.0
0.0005914004288930355,3.6751e-13,0.0,0.0
0.0008974398116768441,5.4051e-13,6.4612e-14,0.0
0.056121005734814634,3.2706e-12,1.4928e-13,0.0
0.056121005734814634,3.3249e-12,1.8999e-13,0.0
0.05636914577490961,3.3345e-12,2.2859e-13,0.0
0.05636914577490961,3.2737e-12,1.8935e-13,0.0
0.10330897002620998,2.8074e-12,6.8736e-14,0.0
0.10330897002620998,2.8204e-12,7.3227e-14,0.0
0.1072378539943805,2.9305e-12,5.1868e-14,0.0
0.1072378539943805,2.9046e-12,5.1868e-14,0.0
0.2695214402164974,3.8743e-12,9.4831e-14,0.0
0.2695214402164974,2.8741e-12,5.8655e-14,0.0
0.2695214402164974,3.8712e-12,7.1689e-14,0.0
0.2695214402164974,2.8721e-12,7.2408e-14,0.0
0.36464178891957305,3.8657e-12,1.0327e-13,0.0
0.36464178891957305,2.6208e-12,6.8025e-14,0.0
0.37010086980166257,3.9197e-12,8.949e-14,0.0
0.37010086980166257,2.6579e-12,5.3694e-14,0.0
0.5661728581500459,2.1629e-12,1.6427e-13,0.0
0.5661728581500459,2.0807e-12,1.232e-13,0.0
0.5661728581500459,2.0807e-12,0.0,0.0
0.5661728581500459,2.0807e-12,0.0,0.0
0.5707220922184538,2.14e-12,1.24e-13,0.0
0.5732034926194037,2.1752e-12,1.247e-13,0.0
0.5732034926194037,2.1752e-12,0.0,0.0
0.5732034926194037,2.1752e-12,1.247e-13,0.0
0.5732034926194037,2.1752e-12,1.247e-13,0.0
0.5732034926194037,2.1752e-12,1.247e-13,0.0
0.5732034926194037,2.1752e-12,1.247e-13,0.0
0.5748577595533703,2.2093e-12,1.3199e-13,0.0
0.746487953952398,1.9679e-12,1.3686e-13,0.0
0.7518643214877893,1.9629e-12,1.2723e-13,0.0
0.7518643214877893,1.9629e-12,1.2723e-13,0.0
0.7518643214877893,1.9629e-12,0.0,0.0
0.7518643214877893,1.9629e-12,1.2723e-13,0.0
0.7518643214877893,1.9629e-12,1.2723e-13,0.0
0.7518643214877893,1.9629e-12,1.2723e-13,0.0
0.7526914549547725,1.92e-12,1.29e-13,0.0
0.7605492228911135,1.9679e-12,1.2874e-13,0.0
0.7605492228911135,2.207e-12,2.391e-13,0.0
0.9917330269129365,1.463e-12,1.0553e-13,0.0
0.9917330269129365,1.2951e-12,1.8467e-13,0.0
0.9917330269129365,1.463e-12,0.0,0.0
0.9917330269129365,1.4678e-12,0.0,0.0
0.9925601603799198,1.45e-12,1.05e-13,0.0
1.0008314950497526,1.4469e-12,0.0,0.0
1.0008314950497526,1.4445e-12,0.0,0.0
1.0008314950497526,1.4445e-12,1.0646e-13,0.0
1.0008314950497526,1.4445e-12,1.0646e-13,0.0
1.0008314950497526,1.4445e-12,1.0646e-13,0.0
1.0008314950497526,1.4445e-12,1.0646e-13,0.0
1.0008314950497526,1.4445e-12,1.0646e-13,0.0
1.004553595651177,1.552e-12,1.1713e-13,0.0
1.3589802862535068,6.7864e-13,1.8262e-14,0.0
1.6240765624216438,5.4187e-13,0.0,0.0
1.6240765624216438,7.4605e-13,0.0,0.0
1.6240765624216438,5.4187e-13,0.0,0.0
1.6240765624216438,7.5783e-13,0.0,0.0
1.62821222975656,6.1339e-13,7.0419e-15,0.0
1.8072866253584372,4.54e-13,2.51e-14,0.0
1.9354923127408437,9.26e-13,0.0,0.0
1.9847067540263479,4.4439e-13,0.0,0.0
1.9847067540263479,4.4679e-13,0.0,0.0
1.991323821762214,5.3081e-13,6.4047e-15,0.0
2.0732100349935574,1.3486e-12,3.4592e-13,0.0
2.2870240362087317,1.122e-12,3.473e-13,0.0
2.2952953708785646,7.9252e-13,1.1609e-13,0.0
2.572385082317959,3.3774e-13,0.0,0.0
2.572385082317959,3.3276e-13,0.0,0.0
2.6009211869288813,4.458e-13,5.5824e-15,0.0
2.857746128427186,1.537e-12,2.263e-13,0.0
2.8639496294295603,1.7573e-12,1.1058e-13,0.0
3.4950524647377925,3.7598e-13,2.0571e-14,0.0
3.5231750026152238,2.5984e-13,0.0,0.0
3.5231750026152238,2.5132e-13,0.0,0.0
3.531859904018548,1.187e-12,8.29e-14,0.0
3.5413719388888554,1.2183e-12,1.9648e-14,0.0
3.5413719388888554,1.204e-12,7.3187e-14,0.0
4.714660761804619,8.219e-13,7.119e-14,0.0
4.784967106498197,8.1384e-13,1.3115e-14,0.0
4.784967106498197,9.838e-13,5.7621e-14,0.0
4.784967106498197,8.7468e-13,8.0686e-14,0.0
5.541794228787886,7.787e-13,6.714e-14,0.0
5.562472565462467,8.5543e-13,5.0351e-14,0.0
5.562472565462467,8.3362e-13,1.6039e-14,0.0
6.0794309823270085,6.961e-13,8.288e-14,0.0
6.10010931900159,7.5041e-13,3.3702e-14,0.0
547.9759218764141,3.049e-14,1.4462e-14,0.0
609.9938303201931,2.76257521565e-14,8.2204587314e-15,0.0
974.9901336189229,4.3945364855e-14,1.21017105579e-14,0.0
1000.0043615827692,4.9165e-14,1.5627e-14,0.0
1000.0043615827692,6.4449e-14,1.3301e-14,0.0
1000.8314950497524,7.2403e-14,1.0713e-14,0.0
1274.9870817604265,5.62507129273e-14,2.232600306e-14,0.0
1413.984661807894,1.0322e-13,2.3196e-14,0.0
1589.9839533068553,6.86185611537e-14,4.42583480692e-14,0.0
1732.01747986296,7.2458e-14,1.1668e-14,0.0
1854.9812589895625,7.84005146895e-14,3.84158588514e-14,0.0
2000.0087231655384,4.7951e-14,1.5257e-14,0.0
2000.0087231655384,7.5678e-14,1.4341e-14,0.0
2689.9727333601736,1.05103653939e-13,2.44834839016e-14,0.0
3904.960359930392,1.49887723112e-13,5.53576467312e-14,0.0
4470.656389044555,8.5883e-14,2.5923e-14,0.0
4470.656389044555,1.1306e-13,3.7687e-14,0.0
69151244.4332,2.41371468339e-12,1.31334054921e-12,1.0
91854407.4725,3.71925929892e-12,1.3044562454e-12,1.0
122011284.703,3.6481628165e-12,1.05507902699e-12,1.0
162069017.748,1.92611128236e-12,8.59025145956e-13,1.0
200166299.00995046,1.4412e-12,9.7703e-13,0.0
215278173.472,1.15905523937e-12,6.95381016533e-13,1.0
285956517.893,4.43496451057e-13,1.84154760354e-13,1.0
379835017.117,1.47073376006e-12,5.17413218295e-13,1.0
504533490.93600005,3.50099747588e-13,1.468113412e-13,1.0
670177742.133,1.61886971109e-12,3.74604847499e-13,1.0
890204940.048,6.06003800491e-13,3.21179103806e-13,1.0
1182469642.6999998,6.51046327089e-13,2.75871009558e-13,1.0
1570688268.51,5.97207552947e-13,2.40317362853e-13,1.0
2001662990.099505,4.6518e-13,2.2379e-13,0.0
2001662990.099505,1.4892e-12,5.8406e-13,0.0
2086363613.7100003,7.69409065099e-13,3.03474824113e-13,0.0
2771341211.29,7.08887298105e-13,2.17064339552e-13,1.0
3681204972.5699997,7.10767708062e-13,2.2510653895e-13,1.0
4889787657.650001,1.08752602145e-12,3.10644614436e-13,1.0
6004988970.298514,6.2546e-13,2.5569e-13,0.0
6004988970.298514,9.1244e-13,3.8761e-13,0.0
6495087408.139999,1.22661625848e-12,3.27022300805e-13,1.0
8627401309.22,2.45088437325e-13,9.06144129732e-14,1.0
11459878152.3,1.24295315577e-12,4.02631863132e-13,1.0
15222290300.3,8.80828018733e-13,4.42630148067e-13,1.0
20219946399.600002,5.6833745014e-13,2.10259410242e-13,1.0
26858391499.5,2.32279680296e-12,6.71420485934e-13,1.0
35676315836.0,9.75446406663e-13,3.61125561746e-13,1.0
47389267955.700005,1.20803728981e-12,4.46505763716e-13,1.0
60049889702.985146,2.2799e-13,1.4937e-13,0.0
62947719369.4,1.62772592416e-12,6.01671722255e-13,1.0
83614192511.1,2.59986254584e-12,9.75645379484e-13,1.0
111064432025.0,2.84675302367e-12,1.05219462961e-12,1.0
147526486720.0,4.35181239258e-12,1.61973871318e-12,1.0
195961159271.0,5.07196570906e-12,1.87465705286e-12,1.0
260297501802.0,6.82036610942e-12,2.52088581283e-12,1.0
