Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.507806424646531e-05,4.97082113386793e-16,4.953783810511483e-16,0.0,3.658392225121958e-31,0.0,6.168433219329203e-20,0.0,8.691361705420242e-35,0.0,3.466103550761418e-30,0.0,2.017904318497753e-61,4.97152226791814e-16,4.954199307895556e-16,0.0,2.2108890150915337e-21,0.0,6.785380549686967e-20,0.0,5.9834446196310365e-25,0.0,1.9479017944843623e-20,0.0,1.183396807787221e-51,4.97082113386793e-16,4.953783810511483e-16,0.0,3.658392225121958e-31,0.0,6.168433219329203e-20,0.0,8.691361705420242e-35,0.0,3.466103550761418e-30,0.0,2.017904318497753e-61,2.1247819155978457e-22,3.8207099267449e-20
1.6663838106069625e-05,5.821327230758483e-16,5.800428939955259e-16,0.0,4.249432900187195e-31,0.0,6.692333282569015e-20,0.0,1.0078243317864354e-34,0.0,3.9282268715135266e-30,0.0,2.511167623732967e-61,5.822310058080868e-16,5.801092861675856e-16,0.0,2.567744069442108e-21,0.0,7.378505407419255e-20,0.0,6.9398864428672665e-25,0.0,2.2076810563144443e-20,0.0,1.4728150913580078e-51,5.821327230758483e-16,5.800428939955259e-16,0.0,4.249432900187195e-31,0.0,6.692333282569015e-20,0.0,1.0078243317864354e-34,0.0,3.9282268715135266e-30,0.0,2.511167623732967e-61,2.1247819155978457e-22,3.8207099267449e-20
1.8416389258348957e-05,6.792568902739284e-16,6.767209825202139e-16,0.0,4.92261345388118e-31,0.0,7.241349409938022e-20,0.0,1.1661185455373361e-34,0.0,4.434342326926613e-30,0.0,3.116577136707061e-61,6.793870885839992e-16,6.768156235603321e-16,0.0,2.974149406381716e-21,0.0,8.002469648822708e-20,0.0,8.031551305679272e-25,0.0,2.4921884883517733e-20,0.0,1.828045130354607e-51,6.792568902739284e-16,6.767209825202139e-16,0.0,4.92261345388118e-31,0.0,7.241349409938022e-20,0.0,1.1661185455373361e-34,0.0,4.434342326926613e-30,0.0,3.116577136707061e-61,2.1247819155978457e-22,3.8207099267449e-20
2.0353257824287967e-05,7.900678330172206e-16,7.870190267451414e-16,0.0,5.689097740401398e-31,0.0,7.816890992674038e-20,0.0,1.3467644352842227e-34,0.0,4.98856228598281e-30,0.0,3.858928846293867e-61,7.902340359885054e-16,7.871456318001565e-16,0.0,3.436833126801995e-21,0.0,8.659159094923365e-20,0.0,9.277366144744106e-25,0.0,2.803735180134024e-20,0.0,2.263637857583782e-51,7.900678330172206e-16,7.870190267451414e-16,0.0,5.689097740401398e-31,0.0,7.816890992674038e-20,0.0,1.3467644352842227e-34,0.0,4.98856228598281e-30,0.0,3.858928846293867e-61,2.1247819155978457e-22,3.8207099267449e-20
2.2493828635498725e-05,9.164149119647726e-16,9.127784747264075e-16,0.0,6.561666596357774e-31,0.0,8.420496702406016e-20,0.0,1.552907602151104e-34,0.0,5.5955935780034174e-30,0.0,4.7685148829279834e-61,9.166216243854407e-16,9.12941137122093e-16,0.0,3.963496190464469e-21,0.0,9.350636839437179e-20,0.0,1.069901672493043e-24,0.0,3.14496647551802e-20,0.0,2.797369500247867e-51,9.164149119647726e-16,9.127784747264075e-16,0.0,6.561666596357774e-31,0.0,8.420496702406016e-20,0.0,1.552907602151104e-34,0.0,5.5955935780034174e-30,0.0,4.7685148829279834e-61,2.1247819155978457e-22,3.8207099267449e-20
2.4859525244130454e-05,1.0604154741091873e-15,1.056107518114679e-15,0.0,7.554938285697254e-31,0.0,9.053815138590868e-20,0.0,1.788149463106976e-34,0.0,6.2607660962947876e-30,0.0,5.882341780024124e-61,1.060667695766072e-15,1.056310784785016e-15,0.0,4.562944726180191e-21,0.0,1.0079125692731379e-19,0.0,1.2321332651402566e-24,0.0,3.518878036961467e-20,0.0,3.450956503261919e-51,1.0604154741091873e-15,1.056107518114679e-15,0.0,7.554938285697254e-31,0.0,9.053815138590868e-20,0.0,1.788149463106976e-34,0.0,6.2607660962947876e-30,0.0,5.882341780024124e-61,2.1247819155978457e-22,3.8207099267449e-20
2.747402433698033e-05,1.2244906481567332e-15,1.2194167107092236e-15,0.0,8.685619354757936e-31,0.0,9.718588339047994e-20,0.0,2.0566110297568975e-34,0.0,6.99006129545938e-30,0.0,7.24561793730927e-61,1.2247939595689082e-15,1.2196656635779103e-15,0.0,5.245240549943802e-21,0.0,1.0846993843614924e-19,0.0,1.4172727108717029e-24,0.0,3.928831848206572e-20,0.0,4.250928426613895e-51,1.2244906481567332e-15,1.2194167107092236e-15,0.0,8.685619354757936e-31,0.0,9.718588339047994e-20,0.0,2.0566110297568975e-34,0.0,6.99006129545938e-30,0.0,7.24561793730927e-61,2.1247819155978457e-22,3.8207099267449e-20
3.036349269973328e-05,1.4114057374467345e-15,1.4054591709172255e-15,0.0,9.972790558606333e-31,0.0,1.0416637984699817e-19,0.0,2.363005799281576e-34,0.0,7.790144515604962e-30,0.0,8.913570008016913e-61,1.4117663924458038e-15,1.405759514606157e-15,0.0,6.021872671701101e-21,0.0,1.1656743610625323e-19,0.0,1.6285699416603274e-24,0.0,4.378574368084728e-20,0.0,5.229693863885576e-51,1.4114057374467345e-15,1.4054591709172255e-15,0.0,9.972790558606333e-31,0.0,1.0416637984699817e-19,0.0,2.363005799281576e-34,0.0,7.790144515604962e-30,0.0,8.913570008016913e-61,2.1247819155978457e-22,3.8207099267449e-20
3.3556849102947386e-05,1.624315895971217e-15,1.617376048809402e-15,0.0,1.1438233023108128e-30,0.0,1.1149853990888732e-19,0.0,2.712723075572713e-34,0.0,8.668404786196421e-30,0.0,1.095366113877239e-60,1.6247409218190834e-15,1.6177342053258928e-15,0.0,6.905952869788626e-21,0.0,1.2511002999834986e-19,0.0,1.8697409498443592e-24,0.0,4.872258889804281e-20,0.0,6.426842179274682e-51,1.624315895971217e-15,1.617376048809402e-15,0.0,1.1438233023108128e-30,0.0,1.1149853990888732e-19,0.0,2.712723075572713e-34,0.0,8.668404786196421e-30,0.0,1.095366113877239e-60,2.1247819155978457e-22,3.8207099267449e-20
3.708605373083038e-05,1.8668178212964797e-15,1.8587479867992293e-15,0.0,1.3106800414651283e-30,0.0,1.192018511697393e-19,0.0,3.1119232108957295e-34,0.0,9.6330049962597e-30,0.0,1.3448300119990298e-60,1.8673151272242488e-15,1.8591711980380824e-15,0.0,7.912438772312307e-21,0.0,1.3412519716578638e-19,0.0,2.145033454336769e-24,0.0,5.414473728960877e-20,0.0,7.890733325434135e-51,1.8668178212964797e-15,1.8587479867992293e-15,0.0,1.3106800414651283e-30,0.0,1.192018511697393e-19,0.0,3.1119232108957295e-34,0.0,9.6330049962597e-30,0.0,1.3448300119990298e-60,2.1247819155978457e-22,3.8207099267449e-20
4.098642804950468e-05,2.143008256484364e-15,2.1336533613625916e-15,0.0,1.5006843611409799e-30,0.0,1.2729631215538696e-19,0.0,3.5676464591590612e-34,0.0,1.0692944199037386e-29,0.0,1.649815020506105e-60,2.1435867516537285e-15,2.134149800367087e-15,0.0,9.058388312839515e-21,0.0,1.4364157264313433e-19,0.0,2.4593019524636563e-24,0.0,6.010277234353013e-20,0.0,9.680439565253533e-51,2.143008256484364e-15,2.1336533613625916e-15,0.0,1.5006843611409799e-30,0.0,1.2729631215538696e-19,0.0,3.5676464591590612e-34,0.0,1.0692944199037386e-29,0.0,1.649815020506105e-60,2.1247819155978457e-22,3.8207099267449e-20
4.529700831611246e-05,2.4575501618005476e-15,2.446734161938755e-15,0.0,1.717069521668766e-30,0.0,1.3580236761986063e-19,0.0,4.087937364083838e-34,0.0,1.1858132626322717e-29,0.0,2.0226170420546344e-60,2.458219883744111e-15,2.447313053908987e-15,0.0,1.0363249929678083e-20,0.0,1.5368892783096018e-19,0.0,2.8180934836201307e-24,0.0,6.665239944910533e-20,0.0,1.186811704214587e-50,2.4575501618005476e-15,2.446734161938755e-15,0.0,1.717069521668766e-30,0.0,1.3580236761986063e-19,0.0,4.087937364083838e-34,0.0,1.1858132626322717e-29,0.0,2.0226170420546344e-60,2.1247819155978457e-22,3.8207099267449e-20
5.006093626679833e-05,2.815747495704854e-15,2.8032704418136727e-15,0.0,1.9635222237601706e-30,0.0,1.4474085340360288e-19,0.0,4.681986872759524e-34,0.0,1.3139479049986566e-29,0.0,2.4782551583647314e-60,2.8165197503022283e-15,2.8039421958396055e-15,0.0,1.1849193460333762e-20,0.0,1.6429816317556711e-19,0.0,3.2277456150048212e-24,0.0,7.385493688795955e-20,0.0,1.4541902392716933e-50,2.815747495704854e-15,2.8032704418136727e-15,0.0,1.9635222237601706e-30,0.0,1.4474085340360288e-19,0.0,4.681986872759524e-34,0.0,1.3139479049986566e-29,0.0,2.4782551583647314e-60,2.1247819155978457e-22,3.8207099267449e-20
5.5325890893703864e-05,3.223629632530382e-15,3.209264363567137e-15,0.0,2.2442456384657363e-30,0.0,1.54132948026069e-19,0.0,5.3602946713808345e-34,0.0,1.4548989690427596e-29,0.0,3.0350745147548927e-60,3.2245171465251374e-15,3.2100407159992508e-15,0.0,1.3541487353351118e-20,0.0,1.7550131249666266e-19,0.0,3.695498370758913e-24,0.0,8.1777871745784e-20,0.0,1.7809450665465907e-50,3.223629632530382e-15,3.209264363567137e-15,0.0,2.2442456384657363e-30,0.0,1.54132948026069e-19,0.0,5.3602946713808345e-34,0.0,1.4548989690427596e-29,0.0,3.0350745147548927e-60,2.1247819155978457e-22,3.8207099267449e-20
6.114456563234791e-05,3.688046540241581e-15,3.6715349574427045e-15,0.0,2.5640312745803185e-30,0.0,1.6400012860477188e-19,0.0,6.1348545902470156e-34,0.0,1.6099877987229107e-29,0.0,3.71548268511187e-60,3.6890636271973075e-15,3.672429127692656e-15,0.0,1.546892858808686e-20,0.0,1.8733155678792962e-19,0.0,4.229622067228424e-24,0.0,9.049547689309415e-20,0.0,2.180225654515716e-50,3.688046540241581e-15,3.6715349574427045e-15,0.0,2.5640312745803185e-30,0.0,1.6400012860477188e-19,0.0,6.1348545902470156e-34,0.0,1.6099877987229107e-29,0.0,3.71548268511187e-60,2.1247819155978457e-22,3.8207099267449e-20
6.757519573523872e-05,4.2167759442738865e-15,4.197824813348199e-15,0.0,2.928340907148348e-30,0.0,1.74364129086872e-19,0.0,7.019366325016644e-34,0.0,1.7806685064860438e-29,0.0,4.546849071703944e-60,4.2179386846975416e-15,4.19885167272633e-15,0.0,1.7664332570240597e-20,0.0,1.9982324577001793e-19,0.0,4.8395632926727895e-24,0.0,1.0008948809261744e-19,0.0,2.668093231765525e-50,4.2167759442738865e-15,4.197824813348199e-15,0.0,2.928340907148348e-30,0.0,1.74364129086872e-19,0.0,7.019366325016644e-34,0.0,1.7806685064860438e-29,0.0,4.546849071703944e-60,2.1247819155978457e-22,3.8207099267449e-20
7.468214110985519e-05,4.818643810888955e-15,4.796920034323641e-15,0.0,3.343399959756047e-30,0.0,1.8524689913215856e-19,0.0,8.02947717728762e-34,0.0,1.9685411380967265e-29,0.0,5.562603437170513e-60,4.819970247002843e-15,4.7980962882562935e-15,0.0,2.0165091270335825e-20,0.0,2.1301192589546051e-19,0.0,5.536111584054134e-24,0.0,1.1064984397139496e-19,0.0,3.264165440596635e-50,4.818643810888955e-15,4.796920034323641e-15,0.0,3.343399959756047e-30,0.0,1.8524689913215856e-19,0.0,8.02947717728762e-34,0.0,1.9685411380967265e-29,0.0,5.562603437170513e-60,2.1247819155978457e-22,3.8207099267449e-20
8.253653045423387e-05,5.5036595934168706e-15,5.478784888932321e-15,0.0,3.8163039256812156e-30,0.0,1.966705622925385e-19,0.0,9.183058037309184e-34,0.0,2.1753660597562728e-29,0.0,6.803577657695698e-60,5.505169938718004e-15,5.48012927253976e-15,0.0,2.3013809009037036e-20,0.0,2.2693437388465357e-19,0.0,6.33158971171661e-24,0.0,1.22275494703227e-19,0.0,3.992403720591466e-50,5.5036595934168706e-15,5.478784888932321e-15,0.0,3.8163039256812156e-30,0.0,1.966705622925385e-19,0.0,9.183058037309184e-34,0.0,2.1753660597562728e-29,0.0,6.803577657695698e-60,2.1247819155978457e-22,3.8207099267449e-20
9.121697313688408e-05,6.283167794225512e-15,6.25471270918987e-15,0.0,4.355139631702214e-30,0.0,2.0865737239401476e-19,0.0,1.0500518423610151e-33,0.0,2.4030797053620647e-29,0.0,8.319644547531892e-60,6.2848846575080085e-15,6.256246195720091e-15,0.0,2.6259026584731692e-20,0.0,2.4162863521262714e-19,0.0,7.240070890705997e-24,0.0,1.3507528714847562e-19,0.0,4.882075023146367e-50,6.283167794225512e-15,6.25471270918987e-15,0.0,4.355139631702214e-30,0.0,2.0865737239401476e-19,0.0,1.0500518423610151e-33,0.0,2.4030797053620647e-29,0.0,8.319644547531892e-60,2.1247819155978457e-22,3.8207099267449e-20
0.00010081034594577202,7.170017500404724e-15,7.137494685519824e-15,0.0,4.969123396868106e-30,0.0,2.2122966724684745e-19,0.0,1.2005166068314077e-33,0.0,2.653811836430721e-29,0.0,1.017171952742429e-59,7.171966123305697e-15,7.139240706493106e-15,0.0,2.9956045905179365e-20,0.0,2.5713406727292692e-19,0.0,8.277626701908697e-24,0.0,1.4916893502339138e-19,0.0,5.968926454405164e-50,7.170017500404724e-15,7.137494685519824e-15,0.0,4.969123396868106e-30,0.0,2.2122966724684745e-19,0.0,1.2005166068314077e-33,0.0,2.653811836430721e-29,0.0,1.017171952742429e-59,2.1247819155978457e-22,3.8207099267449e-20
0.00011141266258041265,8.178751646990911e-15,8.141608305858532e-15,0.0,5.6687584206853816e-30,0.0,2.344098189938877e-19,0.0,1.3723617304004173e-33,0.0,2.929904472151726e-29,0.0,1.243420547158077e-59,8.180960153314646e-15,8.14359298094198e-15,0.0,3.4167868948895505e-20,0.0,2.734913872243699e-19,0.0,9.462610034738788e-24,0.0,1.6468808294926102e-19,0.0,7.296619989531896e-50,8.178751646990911e-15,8.141608305858532e-15,0.0,5.6687584206853816e-30,0.0,2.344098189938877e-19,0.0,1.3723617304004173e-33,0.0,2.929904472151726e-29,0.0,1.243420547158077e-59,2.1247819155978457e-22,3.8207099267449e-20
0.00012313003458924675,9.325817841678575e-15,9.283427266056867e-15,0.0,6.466014055381392e-30,0.0,2.4822018056208194e-19,0.0,1.5686265380795916e-33,0.0,3.233932651116104e-29,0.0,1.5197978854059374e-59,9.32831749571012e-15,9.285679639610747e-15,0.0,3.896626676895226e-20,0.0,2.9074272478641335e-19,0.0,1.0815977964440498e-23,0.0,1.8177747346108945e-19,0.0,8.918484838787207e-50,9.325817841678575e-15,9.283427266056867e-15,0.0,6.466014055381392e-30,0.0,2.4822018056208194e-19,0.0,1.5686265380795916e-33,0.0,3.233932651116104e-29,0.0,1.5197978854059374e-59,2.1247819155978457e-22,3.8207099267449e-20
0.00013607973336968429,1.0629802641171066e-14,1.0581454734991127e-14,0.0,7.374529980115327e-30,0.0,2.626830278136386e-19,0.0,1.7927814835023058e-33,0.0,3.568727193953493e-29,0.0,1.8574037039625155e-59,1.0632628110851977e-14,1.0584007014850777e-14,0.0,4.443299639090106e-20,0.0,3.0893168049679134e-19,0.0,1.2361660160999786e-23,0.0,2.0059622648788963e-19,0.0,1.0899657794315412e-49,1.0629802641171066e-14,1.0581454734991127e-14,0.0,7.374529980115327e-30,0.0,2.626830278136386e-19,0.0,1.7927814835023058e-33,0.0,3.568727193953493e-29,0.0,1.8574037039625155e-59,2.1247819155978457e-22,3.8207099267449e-20
0.00015039136385966298,1.2111691191240591e-14,1.205658187998459e-14,0.0,8.409848706803584e-30,0.0,2.778204971065582e-19,0.0,2.0487891159771703e-33,0.0,3.937399647993912e-29,0.0,2.269795309812437e-59,1.2114880810378604e-14,1.2059469672294459e-14,0.0,5.0661185880051844e-20,0.0,3.281033901880919e-19,0.0,1.412697920426622e-23,0.0,2.213192414846977e-19,0.0,1.331969745754586e-49,1.2111691191240591e-14,1.205658187998459e-14,0.0,8.409848706803584e-30,0.0,2.778204971065582e-19,0.0,2.0487891159771703e-33,0.0,3.937399647993912e-29,0.0,2.269795309812437e-59,2.1247819155978457e-22,3.8207099267449e-20
0.00016620816166743277,1.3795154117170708e-14,1.3732373533295549e-14,0.0,9.589680313872236e-30,0.0,2.936545180736296e-19,0.0,2.3411736310626447e-33,0.0,4.343369610078106e-29,0.0,2.773531693013856e-59,1.3798750138710226e-14,1.3735636065014194e-14,0.0,5.775691059781316e-20,0.0,3.483045966846647e-19,0.0,1.6143130063699368e-23,0.0,2.441387332400892e-19,0.0,1.6275777265582048e-49,1.3795154117170708e-14,1.3732373533295549e-14,0.0,9.589680313872236e-30,0.0,2.936545180736296e-19,0.0,2.3411736310626447e-33,0.0,4.343369610078106e-29,0.0,2.773531693013856e-59,2.1247819155978457e-22,3.8207099267449e-20
0.00018368842662166255,1.5706863462323195e-14,1.563538279241381e-14,0.0,1.0934203832758473e-29,0.0,3.1020674151822145e-19,0.0,2.675100203796666e-33,0.0,4.7903946407137684e-29,0.0,3.388838107578257e-59,1.571091229202101e-14,1.5639063110363305e-14,0.0,6.584098677298096e-20,0.0,3.6958372997354915e-19,0.0,1.8445727005294975e-23,0.0,2.692659133427612e-19,0.0,1.9886585464167357e-49,1.5706863462323195e-14,1.563538279241381e-14,0.0,1.0934203832758473e-29,0.0,3.1020674151822145e-19,0.0,2.675100203796666e-33,0.0,4.7903946407137684e-29,0.0,3.388838107578257e-59,2.1247819155978457e-22,3.8207099267449e-20
0.00020300710708933363,1.787683930012058e-14,1.7795496175836566e-14,0.0,1.2466410310210895e-29,0.0,3.274984624073572e-19,0.0,3.056465469315411e-33,0.0,5.282603001377537e-29,0.0,4.1404177926650005e-59,1.7881391696639412e-14,1.7799641307766224e-14,0.0,7.50510120273732e-20,0.0,3.919909973687705e-19,0.0,2.107542732864428e-23,0.0,2.969328303364051e-19,0.0,2.429708854704987e-49,1.787683930012058e-14,1.7795496175836566e-14,0.0,1.2466410310210895e-29,0.0,3.274984624073572e-19,0.0,3.056465469315411e-33,0.0,5.282603001377537e-29,0.0,4.1404177926650005e-59,2.1247819155978457e-22,3.8207099267449e-20
0.00022435755091780048,2.0338828364313672e-14,2.024631067753968e-14,0.0,1.4212493246138584e-29,0.0,3.4555053802003823e-19,0.0,3.492000703605445e-33,0.0,5.824529466740865e-29,0.0,5.058443411346397e-59,2.0343939587639218e-14,2.0250971736482315e-14,0.0,8.554368646683457e-20,0.0,4.1557848547245705e-19,0.0,2.4078642631644056e-23,0.0,3.273943827151473e-19,0.0,2.968434933549544e-49,2.0338828364313672e-14,2.024631067753968e-14,0.0,1.4212493246138584e-29,0.0,3.4555053802003823e-19,0.0,3.492000703605445e-33,0.0,5.824529466740865e-29,0.0,5.058443411346397e-59,2.1247819155978457e-22,3.8207099267449e-20
0.0002479534405250289,2.3130715624427222e-14,2.3025543648072955e-14,0.0,1.620229287168948e-29,0.0,3.6438330138371053e-19,0.0,3.989389470486983e-33,0.0,6.421154484977327e-29,0.0,6.17976799689383e-59,2.313644550948699e-14,2.3030775856147023e-14,0.0,9.749745243493398e-20,0.0,4.404002760443038e-19,0.0,2.7508349769247433e-23,0.0,3.6093052011356775e-19,0.0,3.62646331980952e-49,2.3130715624427222e-14,2.3025543648072955e-14,0.0,1.620229287168948e-29,0.0,3.6438330138371053e-19,0.0,3.989389470486983e-33,0.0,6.421154484977327e-29,0.0,6.17976799689383e-59,2.1247819155978457e-22,3.8207099267449e-20
