Energy,Flux Value,Flux Error,Is Upper Limit
2.0057986574344214e-05,4.1661e-14,3.686e-15,0.0
2.0057986574344214e-05,3.93e-14,5.89e-15,0.0
2.0057986574344214e-05,5.38e-14,0.0,0.0
2.0057986574344214e-05,3.82e-14,3.01e-15,0.0
2.0202734931066285e-05,2.7844e-14,5.5689e-15,0.0
2.0202734931066285e-05,2.7844e-14,5.3735e-15,0.0
2.0202734931066285e-05,4.1962e-14,8.4022e-15,0.0
2.0202734931066285e-05,4.1962e-14,8.4022e-15,0.0
2.0202734931066285e-05,4.1962e-14,8.4022e-15,0.0
2.0202734931066285e-05,2.7844e-14,0.0,0.0
2.0202734931066285e-05,4.1962e-14,8.3045e-15,0.0
2.0202734931066285e-05,2.7844e-14,5.5689e-15,0.0
2.0202734931066285e-05,2.7844e-14,5.5689e-15,0.0
2.0202734931066285e-05,2.7844e-14,5.5689e-15,0.0
2.0202734931066285e-05,2.7844e-14,5.5689e-15,0.0
2.0202734931066285e-05,2.7844e-14,5.5689e-15,0.0
2.0202734931066285e-05,4.1962e-14,8.4022e-15,0.0
2.0223413267740866e-05,2.93e-14,0.0,0.0
2.0264769941090028e-05,5.488e-14,4.9e-16,0.0
2.0264769941090028e-05,5.49e-14,4.9e-16,0.0
2.067833667458166e-05,5.6e-14,0.0,0.0
2.067833667458166e-05,7.85e-13,0.0,0.0
2.067833667458166e-05,5.6e-14,0.0,0.0
2.067833667458166e-05,4.05e-14,0.0,0.0
2.067833667458166e-05,7.35e-13,0.0,0.0
2.067833667458166e-05,5.6e-14,0.0,0.0
2.067833667458166e-05,5.6e-14,0.0,0.0
2.067833667458166e-05,5.6e-14,0.0,0.0
2.067833667458166e-05,1.575e-14,0.0,0.0
2.067833667458166e-05,8.7e-14,0.0,0.0
2.067833667458166e-05,6.7e-14,0.0,0.0
2.067833667458166e-05,5.6e-14,0.0,0.0
2.067833667458166e-05,4.295e-14,0.0,0.0
2.067833667458166e-05,5.6e-14,0.0,0.0
2.067833667458166e-05,6.7e-14,0.0,0.0
2.4814004009497995e-05,3.6e-14,0.0,0.0
2.4814004009497995e-05,3.6e-14,0.0,0.0
3.308533867933066e-05,4.8e-14,0.0,0.0
3.308533867933066e-05,4.76e-14,0.0,0.0
3.3912472146313925e-05,4.1e-14,0.0,0.0
3.432603887980556e-05,4.98e-14,0.0,0.0
3.453282224655138e-05,1.18e-13,0.0,0.0
3.473960561329719e-05,4.8804e-14,1.008e-14,0.0
3.473960561329719e-05,4.998e-14,9.996e-15,0.0
3.473960561329719e-05,4.88e-14,0.0,0.0
3.473960561329719e-05,5e-14,0.0,0.0
3.473960561329719e-05,4.998e-14,9.996e-15,0.0
3.473960561329719e-05,4.9963e-14,0.0,0.0
3.473960561329719e-05,5.04e-14,0.0,0.0
3.473960561329719e-05,4.998e-14,9.996e-15,0.0
3.473960561329719e-05,4.998e-14,1.008e-14,0.0
3.473960561329719e-05,4.998e-14,9.996e-15,0.0
3.473960561329719e-05,4.998e-14,0.0,0.0
3.498774565339217e-05,5.032e-14,3.384e-17,0.0
3.556673908028046e-05,7.482e-14,0.0,0.0
3.556673908028046e-05,8.17e-14,0.0,0.0
3.556673908028046e-05,7.052e-14,0.0,0.0
3.556673908028046e-05,7.31e-14,0.0,0.0
4.3424507016621493e-05,1.62e-13,0.0,0.0
4.425164048360476e-05,2.4396e-13,2.14e-15,0.0
4.425164048360476e-05,1.8511e-13,1.07e-15,0.0
4.425164048360476e-05,1.85e-13,1.07e-15,0.0
4.425164048360476e-05,2.44e-13,2.14e-15,0.0
4.962800801899599e-05,1.008e-13,0.0,0.0
6.038074308977845e-05,2.55e-13,0.0,0.0
6.203501002374499e-05,3.015e-13,0.0,0.0
6.203501002374499e-05,3.135e-13,0.0,0.0
6.203501002374499e-05,4.785e-13,0.0,0.0
6.203501002374499e-05,4.78e-13,0.0,0.0
6.203501002374499e-05,3.83e-13,0.0,0.0
6.203501002374499e-05,4.74e-13,2.55e-14,0.0
6.203501002374499e-05,1.88e-13,0.0,0.0
6.203501002374499e-05,3.88e-13,0.0,0.0
6.203501002374499e-05,2.73e-13,9e-15,0.0
6.203501002374499e-05,2.27e-13,1.18e-14,0.0
6.203501002374499e-05,1.8e-13,0.0,0.0
6.203501002374499e-05,1.8e-13,9e-15,0.0
6.203501002374499e-05,3.14e-13,0.0,0.0
6.203501002374499e-05,3.01e-13,0.0,0.0
6.203501002374499e-05,2.73e-13,9e-15,0.0
6.368927695771152e-05,1.64e-13,0.0,0.0
6.368927695771152e-05,3.99e-13,0.0,0.0
9.181181483514258e-05,3.663e-13,0.0,0.0
9.181181483514258e-05,9.77e-14,3.11e-14,0.0
9.181181483514258e-05,4.82e-13,5.55e-14,0.0
9.512034870307565e-05,3.68e-13,0.0,0.0
9.512034870307565e-05,3.68e-13,9.2e-15,0.0
9.512034870307565e-05,3.94e-13,3.54e-14,0.0
9.553391543656728e-05,4.45e-13,0.0,0.0
0.00011745295231162385,7.5057e-13,3.2029e-14,0.0
0.00012407002004748998,7.1358e-13,1.9404e-14,0.0
0.00012407002004748998,1.64e-13,8.7e-15,0.0
0.00012985995431637285,4.8042e-13,5.338e-14,0.0
0.00012985995431637285,4.58e-13,5.34e-14,0.0
0.00013647702205223897,5.77e-13,6.2e-14,0.0
0.00013647702205223897,5.94e-13,2.31e-14,0.0
0.00013647702205223897,5.94e-13,3.3e-14,0.0
0.00013833807235295132,1.3447e-12,0.0,0.0
0.00015219255792492102,7.8e-13,0.0,0.0
0.00015219255792492102,3.72e-13,2.94e-14,0.0
0.00015219255792492102,6.7344e-13,0.0,0.0
0.00015219255792492102,5.67e-13,5.15e-14,0.0
0.0001530196913919043,1.7057e-12,6.29e-14,0.0
0.0001530196913919043,1.6021e-12,8.51e-14,0.0
0.0001530196913919043,1.7538e-12,7.77e-14,0.0
0.0001530196913919043,1.5984e-12,5.55e-14,0.0
0.0001530196913919043,1.443e-12,4.07e-14,0.0
0.0001530196913919043,1.6206e-12,2.22e-14,0.0
0.0001530196913919043,6.142e-13,4.07e-14,0.0
0.0001530196913919043,1.3764e-12,5.92e-14,0.0
0.0001530196913919043,1.4319e-12,8.14e-14,0.0
0.0001530196913919043,1.2691e-12,8.51e-14,0.0
0.0001530196913919043,1.0989e-12,8.14e-14,0.0
0.0001530196913919043,1.5022e-12,1.11e-13,0.0
0.0001530196913919043,1.184e-12,1.147e-13,0.0
0.0001530196913919043,1.036e-12,5.92e-14,0.0
0.0001530196913919043,1.0508e-12,6.29e-14,0.0
0.0001530196913919043,1.5281e-12,4.07e-14,0.0
0.0001530196913919043,1.6983e-12,4.44e-14,0.0
0.0001530196913919043,1.5503e-12,3.33e-14,0.0
0.0001530196913919043,1.739e-12,1.85e-14,0.0
0.0001530196913919043,1.7094e-12,7.4e-14,0.0
0.0001530196913919043,1.7686e-12,4.07e-14,0.0
0.0001530196913919043,1.6613e-12,9.99e-14,0.0
0.0001530196913919043,1.7538e-12,4.07e-14,0.0
0.0001530196913919043,1.8352e-12,4.07e-14,0.0
0.0001530196913919043,1.6095e-12,3.33e-14,0.0
0.0001530196913919043,1.48e-12,4.07e-14,0.0
0.0001530196913919043,6.512e-13,5.55e-14,0.0
0.0001530196913919043,7.4e-13,4.44e-14,0.0
0.0001530196913919043,8.14e-13,6.66e-14,0.0
0.0001530196913919043,6.919e-13,5.92e-14,0.0
0.0001530196913919043,1.2136e-12,7.03e-14,0.0
0.0001530196913919043,6.364e-13,4.07e-14,0.0
0.0001530196913919043,1.6428e-12,8.88e-14,0.0
0.0001530196913919043,1.7094e-12,8.88e-14,0.0
0.0001530196913919043,1.6983e-12,8.88e-14,0.0
0.0001530196913919043,1.4985e-12,7.77e-14,0.0
0.0001530196913919043,1.5725e-12,8.51e-14,0.0
0.0001530196913919043,1.7057e-12,9.99e-14,0.0
0.0001530196913919043,1.3394e-12,6.29e-14,0.0
0.0001530196913919043,1.5059e-12,5.55e-14,0.0
0.0001530196913919043,1.6909e-12,5.18e-14,0.0
0.0001530196913919043,1.5688e-12,7.77e-14,0.0
0.0001530196913919043,1.554e-12,5.18e-14,0.0
0.0001530196913919043,1.6798e-12,4.81e-14,0.0
0.0001530196913919043,1.4393e-12,4.44e-14,0.0
0.0001530196913919043,1.3764e-12,4.81e-14,0.0
0.0001530196913919043,1.6946e-12,4.07e-14,0.0
0.0001530196913919043,6.142e-13,5.18e-14,0.0
0.0001530196913919043,6.734e-13,8.14e-14,0.0
0.0001530196913919043,1.776e-12,3.7e-14,0.0
0.0001530196913919043,1.6206e-12,3.7e-14,0.0
0.0001530196913919043,1.6724e-12,6.29e-14,0.0
0.0001530196913919043,1.2876e-12,7.03e-14,0.0
0.0001530196913919043,5.994e-13,8.51e-14,0.0
0.0001530196913919043,5.846e-13,6.29e-14,0.0
0.0001530196913919043,1.4393e-12,8.14e-14,0.0
0.0001530196913919043,8.51e-13,6.66e-14,0.0
0.0001530196913919043,1.1803e-12,8.14e-14,0.0
0.0001530196913919043,2.0202e-12,3.7e-14,0.0
0.0001530196913919043,1.4023e-12,2.96e-14,0.0
0.0001530196913919043,1.3727e-12,3.33e-14,0.0
0.0001530196913919043,2.32e-12,0.0,0.0
0.0001530196913919043,8.81e-13,0.0,0.0
0.0001530196913919043,1.3283e-12,3.33e-14,0.0
0.0001530196913919043,1.2728e-12,2.96e-14,0.0
0.0001530196913919043,1.3209e-12,3.7e-14,0.0
0.0001530196913919043,1.2173e-12,5.18e-14,0.0
0.0001530196913919043,1.1655e-12,4.07e-14,0.0
0.0001530196913919043,1.5133e-12,2.96e-14,0.0
0.0001530196913919043,1.2543e-12,5.18e-14,0.0
0.0001530196913919043,1.2395e-12,4.07e-14,0.0
0.0001530196913919043,1.3616e-12,4.07e-14,0.0
0.0001530196913919043,1.147e-12,4.44e-14,0.0
0.0001530196913919043,1.3061e-12,4.81e-14,0.0
0.0001530196913919043,1.295e-12,5.55e-14,0.0
0.0001530196913919043,1.3394e-12,2.59e-14,0.0
0.0001530196913919043,1.3061e-12,4.81e-14,0.0
0.0001530196913919043,1.2987e-12,4.07e-14,0.0
0.0001530196913919043,5.994e-13,4.07e-14,0.0
0.0001530196913919043,7.807e-13,5.18e-14,0.0
0.0001530196913919043,7.326e-13,4.44e-14,0.0
0.0001530196913919043,7.289e-13,6.29e-14,0.0
0.0001530196913919043,1.1211e-12,8.14e-14,0.0
0.0001530196913919043,1.9462e-12,3.7e-14,0.0
0.0001530196913919043,1.2469e-12,9.62e-14,0.0
0.0001530196913919043,1.5318e-12,3.7e-14,0.0
0.0001530196913919043,1.4393e-12,2.59e-14,0.0
0.0001530196913919043,1.0545e-12,6.66e-14,0.0
0.0001530196913919043,9.62e-13,7.03e-14,0.0
0.0001530196913919043,1.1988e-12,7.03e-14,0.0
0.0001530196913919043,1.1396e-12,7.77e-14,0.0
0.0001530196913919043,1.369e-12,4.81e-14,0.0
0.0001530196913919043,6.734e-13,3.7e-14,0.0
0.0001530196913919043,7.992e-13,5.18e-14,0.0
0.0001530196913919043,1.406e-12,1.147e-13,0.0
0.0001530196913919043,8.14e-13,5.18e-14,0.0
0.0001530196913919043,5.883e-13,4.07e-14,0.0
0.0001530196913919043,7.289e-13,4.44e-14,0.0
0.0001530196913919043,8.436e-13,5.18e-14,0.0
0.0001530196913919043,7.067e-13,5.18e-14,0.0
0.0001530196913919043,8.732e-13,5.18e-14,0.0
0.0001530196913919043,7.326e-13,4.44e-14,0.0
0.0001530196913919043,7.696e-13,4.81e-14,0.0
0.0001530196913919043,4.847e-13,4.07e-14,0.0
0.0001530196913919043,8.325e-13,4.81e-14,0.0
0.0001530196913919043,1.7131e-12,3.7e-14,0.0
0.0001530196913919043,1.3468e-12,2.22e-14,0.0
0.0001530196913919043,1.295e-12,3.33e-14,0.0
0.0001530196913919043,1.4282e-12,3.33e-14,0.0
0.0001530196913919043,1.3616e-12,2.22e-14,0.0
0.0001530196913919043,1.3246e-12,3.33e-14,0.0
0.0001530196913919043,1.5503e-12,5.18e-14,0.0
0.0001530196913919043,1.443e-12,2.59e-14,0.0
0.0001530196913919043,1.9684e-12,1.184e-13,0.0
0.0001530196913919043,7.474e-13,1.11e-13,0.0
0.0001530196913919043,1.9758e-12,1.11e-13,0.0
0.0001530196913919043,1.3616e-12,7.77e-14,0.0
0.0001530196913919043,1.3024e-12,6.29e-14,0.0
0.0001530196913919043,1.2802e-12,6.29e-14,0.0
0.0001530196913919043,1.2839e-12,5.92e-14,0.0
0.0001530196913919043,1.9092e-12,1.036e-13,0.0
0.0001530196913919043,1.8833e-12,9.62e-14,0.0
0.0001530196913919043,3.589e-13,5.92e-14,0.0
0.0001530196913919043,7.659e-13,4.44e-14,0.0
0.0001530196913919043,1.0175e-12,5.92e-14,0.0
0.0001530196913919043,1.2025e-12,6.66e-14,0.0
0.0001530196913919043,1.2691e-12,7.03e-14,0.0
0.0001530196913919043,1.9129e-12,9.99e-14,0.0
0.0001530196913919043,1.8389e-12,1.295e-13,0.0
0.0001530196913919043,2.0535e-12,1.11e-13,0.0
0.0001530196913919043,1.332e-12,4.44e-14,0.0
0.0001530196913919043,9.028e-13,6.29e-14,0.0
0.0001530196913919043,4.107e-13,4.07e-14,0.0
0.0001530196913919043,7.474e-13,4.81e-14,0.0
0.0001530196913919043,1.3838e-12,4.44e-14,0.0
0.0001530196913919043,1.2395e-12,5.18e-14,0.0
0.0001530196913919043,7.844e-13,4.44e-14,0.0
0.0001530196913919043,1.221e-12,5.55e-14,0.0
0.0001530196913919043,2.0054e-12,1.11e-13,0.0
0.0001530196913919043,1.2987e-12,4.07e-14,0.0
0.0001530196913919043,7.77e-13,4.81e-14,0.0
0.0001530196913919043,7.4e-13,4.44e-14,0.0
0.0001530196913919043,1.2432e-12,6.66e-14,0.0
0.0001530196913919043,7.326e-13,4.81e-14,0.0
0.0001530196913919043,4.144e-13,4.07e-14,0.0
0.0001530196913919043,4.144e-13,4.07e-14,0.0
0.0001530196913919043,8.066e-13,5.55e-14,0.0
0.0001530196913919043,6.956e-13,8.88e-14,0.0
0.0001530196913919043,1.0212e-12,5.92e-14,0.0
0.0001530196913919043,8.769e-13,8.14e-14,0.0
0.0001530196913919043,8.732e-13,5.18e-14,0.0
0.0001530196913919043,8.251e-13,4.81e-14,0.0
0.0001530196913919043,8.066e-13,5.92e-14,0.0
0.0001530196913919043,7.326e-13,4.44e-14,0.0
0.0001530196913919043,7.141e-13,4.81e-14,0.0
0.0001530196913919043,8.029e-13,5.55e-14,0.0
0.0001530196913919043,8.732e-13,5.18e-14,0.0
0.0001530196913919043,6.438e-13,6.66e-14,0.0
0.0001530196913919043,4.551e-13,5.55e-14,0.0
0.0001530196913919043,8.251e-13,4.81e-14,0.0
0.0001530196913919043,6.364e-13,5.18e-14,0.0
0.0001530196913919043,7.178e-13,4.44e-14,0.0
0.0001530196913919043,8.029e-13,6.66e-14,0.0
0.0001530196913919043,7.955e-13,4.81e-14,0.0
0.0001530196913919043,7.178e-13,5.18e-14,0.0
0.0001530196913919043,7.918e-13,4.81e-14,0.0
0.0001530196913919043,7.807e-13,4.81e-14,0.0
0.0001530196913919043,5.069e-13,4.07e-14,0.0
0.0001530196913919043,8.436e-13,5.18e-14,0.0
0.0001530196913919043,8.917e-13,5.18e-14,0.0
0.0001530196913919043,7.955e-13,6.29e-14,0.0
0.0001530196913919043,8.695e-13,5.18e-14,0.0
0.0001530196913919043,8.658e-13,4.81e-14,0.0
0.0001530196913919043,6.586e-13,4.81e-14,0.0
0.0001530196913919043,2.96e-13,3.7e-14,0.0
0.0001530196913919043,2.442e-13,4.07e-14,0.0
0.0001530196913919043,7.363e-13,4.81e-14,0.0
0.0001530196913919043,6.142e-13,5.55e-14,0.0
0.0001530196913919043,9.583e-13,6.29e-14,0.0
0.0001530196913919043,8.954e-13,5.92e-14,0.0
0.0001530196913919043,7.363e-13,6.66e-14,0.0
0.0001530196913919043,8.214e-13,5.18e-14,0.0
0.0001530196913919043,1.1359e-12,6.66e-14,0.0
0.0001530196913919043,1.3505e-12,7.03e-14,0.0
0.0001530196913919043,1.1581e-12,9.62e-14,0.0
0.0001530196913919043,9.99e-13,5.55e-14,0.0
0.0001530196913919043,7.807e-13,5.18e-14,0.0
0.0001530196913919043,8.954e-13,5.55e-14,0.0
0.0001530196913919043,8.029e-13,4.81e-14,0.0
0.0001530196913919043,8.214e-13,4.81e-14,0.0
0.0001530196913919043,8.177e-13,4.81e-14,0.0
0.0001530196913919043,1.1026e-12,1.702e-13,0.0
0.0001530196913919043,1.2025e-12,6.29e-14,0.0
0.0001530196913919043,1.0138e-12,5.92e-14,0.0
0.0001530196913919043,1.3468e-12,7.77e-14,0.0
0.0001530196913919043,9.102e-13,5.18e-14,0.0
0.0001530196913919043,8.51e-13,4.81e-14,0.0
0.0001530196913919043,9.694e-13,9.99e-14,0.0
0.0001530196913919043,9.694e-13,5.55e-14,0.0
0.0001530196913919043,8.584e-13,1.184e-13,0.0
0.0001530196913919043,9.324e-13,5.18e-14,0.0
0.0001530196913919043,1.0101e-12,5.92e-14,0.0
0.0001530196913919043,7.659e-13,4.44e-14,0.0
0.0001530196913919043,2.257e-13,3.33e-14,0.0
0.0001530196913919043,6.512e-13,6.29e-14,0.0
0.0001530196913919043,2.331e-13,2.96e-14,0.0
0.0001530196913919043,2.516e-13,3.33e-14,0.0
0.0001530196913919043,1.443e-13,2.96e-14,0.0
0.0001530196913919043,2.442e-13,5.55e-14,0.0
0.0001530196913919043,1.813e-13,4.44e-14,0.0
0.0001530196913919043,2.701e-13,4.44e-14,0.0
0.0001530196913919043,1.702e-13,3.7e-14,0.0
0.0001530196913919043,4.107e-13,4.44e-14,0.0
0.0001530196913919043,3.552e-13,3.33e-14,0.0
0.0001530196913919043,1.1618e-12,7.03e-14,0.0
0.0001530196913919043,1.2025e-12,3.33e-14,0.0
0.0001530196913919043,1.3727e-12,4.44e-14,0.0
0.0001530196913919043,3.182e-13,4.81e-14,0.0
0.0001530196913919043,8.621e-13,4.81e-14,0.0
0.0001530196913919043,2.96e-13,4.81e-14,0.0
0.0001530196913919043,1.887e-13,2.96e-14,0.0
0.0001530196913919043,3.034e-13,3.7e-14,0.0
0.0001530196913919043,2.923e-13,3.33e-14,0.0
0.0001530196913919043,8.584e-13,1.147e-13,0.0
0.0001530196913919043,9.25e-13,5.92e-14,0.0
0.0001530196913919043,1.443e-12,7.03e-14,0.0
0.0001530196913919043,9.028e-13,5.92e-14,0.0
0.0001530196913919043,8.066e-13,4.44e-14,0.0
0.0001530196913919043,8.991e-13,6.66e-14,0.0
0.0001530196913919043,8.029e-13,5.92e-14,0.0
0.0001530196913919043,8.177e-13,5.92e-14,0.0
0.0001530196913919043,9.657e-13,5.92e-14,0.0
0.0001530196913919043,2.072e-13,2.96e-14,0.0
0.0001530196913919043,7.622e-13,5.92e-14,0.0
0.0001530196913919043,8.51e-13,4.81e-14,0.0
0.0001530196913919043,6.697e-13,4.81e-14,0.0
0.0001530196913919043,1.2469e-12,4.44e-14,0.0
0.0001530196913919043,1.2321e-12,2.96e-14,0.0
0.0001530196913919043,1.2099e-12,2.96e-14,0.0
0.0001530196913919043,1.5873e-12,7.77e-14,0.0
0.0001530196913919043,1.3172e-12,5.55e-14,0.0
0.0001530196913919043,1.2839e-12,3.33e-14,0.0
0.0001530196913919043,1.2802e-12,2.59e-14,0.0
0.0001530196913919043,1.147e-12,2.96e-14,0.0
0.0001530196913919043,1.1655e-12,4.07e-14,0.0
0.0001530196913919043,1.6835e-12,5.18e-14,0.0
0.0001530196913919043,1.1174e-12,2.22e-14,0.0
0.0001530196913919043,1.2765e-12,2.22e-14,0.0
0.0001530196913919043,1.2876e-12,4.07e-14,0.0
0.0001530196913919043,1.3727e-12,3.33e-14,0.0
0.0001530196913919043,1.1655e-12,2.22e-14,0.0
0.0001530196913919043,1.0989e-12,4.81e-14,0.0
0.0001530196913919043,1.7427e-12,4.07e-14,0.0
0.0001530196913919043,1.2617e-12,5.92e-14,0.0
0.0001530196913919043,1.2654e-12,5.18e-14,0.0
0.0001530196913919043,8.621e-13,5.18e-14,0.0
0.0001530196913919043,2.0572e-12,1.073e-13,0.0
0.0001530196913919043,2.0424e-12,1.11e-13,0.0
0.0001530196913919043,1.9795e-12,1.036e-13,0.0
0.0001530196913919043,8.214e-13,5.18e-14,0.0
0.0001530196913919043,2.146e-12,1.147e-13,0.0
0.0001530196913919043,2.2644e-12,1.221e-13,0.0
0.0001530196913919043,2.3236e-12,1.221e-13,0.0
0.0001530196913919043,2.0054e-12,1.11e-13,0.0
0.0001530196913919043,2.0461e-12,1.073e-13,0.0
0.0001530196913919043,1.7797e-12,5.55e-14,0.0
0.0001530196913919043,1.3246e-12,4.07e-14,0.0
0.0001530196913919043,1.5873e-12,5.18e-14,0.0
0.0001530196913919043,1.3468e-12,3.33e-14,0.0
0.0001530196913919043,1.1211e-12,5.92e-14,0.0
0.0001530196913919043,1.2728e-12,4.81e-14,0.0
0.0001530196913919043,8.177e-13,4.44e-14,0.0
0.0001530196913919043,1.3468e-12,3.33e-14,0.0
0.0001530196913919043,1.295e-13,2.22e-14,0.0
0.0001530196913919043,2.664e-13,2.96e-14,0.0
0.0001530196913919043,3.811e-13,3.33e-14,0.0
0.0001530196913919043,3.996e-13,4.07e-14,0.0
0.0001530196913919043,3.219e-13,3.7e-14,0.0
0.0001530196913919043,2.96e-13,3.7e-14,0.0
0.0001530196913919043,2.0091e-12,1.221e-13,0.0
0.0001530196913919043,1.8611e-12,9.62e-14,0.0
0.0001530196913919043,2.2237e-12,1.258e-13,0.0
0.0001530196913919043,1.8907e-12,9.62e-14,0.0
0.0001530196913919043,2.0091e-12,1.11e-13,0.0
0.0001530196913919043,1.8093e-12,9.25e-14,0.0
0.0001530196913919043,1.9388e-12,1.184e-13,0.0
0.0001530196913919043,1.5836e-12,1.258e-13,0.0
0.0001530196913919043,1.8389e-12,9.99e-14,0.0
0.0001530196913919043,1.776e-12,9.62e-14,0.0
0.0001530196913919043,3.848e-13,4.44e-14,0.0
0.0001530196913919043,3.219e-13,2.59e-14,0.0
0.0001530196913919043,3.182e-13,3.33e-14,0.0
0.0001530196913919043,3.663e-13,4.07e-14,0.0
0.0001530196913919043,4.699e-13,4.07e-14,0.0
0.0001530196913919043,1.258e-13,2.59e-14,0.0
0.0001530196913919043,1.924e-13,4.07e-14,0.0
0.0001530196913919043,7.104e-13,4.81e-14,0.0
0.0001530196913919043,6.031e-13,4.07e-14,0.0
0.0001530196913919043,6.475e-13,4.07e-14,0.0
0.0001530196913919043,7.511e-13,4.81e-14,0.0
0.0001530196913919043,6.808e-13,4.07e-14,0.0
0.0001530196913919043,6.142e-13,3.7e-14,0.0
0.0001530196913919043,5.735e-13,4.44e-14,0.0
0.0001530196913919043,1.665e-13,2.59e-14,0.0
0.0001530196913919043,6.623e-13,5.55e-14,0.0
0.0001530196913919043,7.03e-13,4.07e-14,0.0
0.0001530196913919043,7.548e-13,8.14e-14,0.0
0.0001530196913919043,6.179e-13,1.147e-13,0.0
0.0001530196913919043,8.954e-13,6.66e-14,0.0
0.0001530196913919043,8.436e-13,4.81e-14,0.0
0.0001530196913919043,8.436e-13,5.92e-14,0.0
0.0001530196913919043,7.511e-13,4.81e-14,0.0
0.0001530196913919043,1.3505e-12,7.4e-14,0.0
0.0001530196913919043,1.0508e-12,5.92e-14,0.0
0.0001530196913919043,9.731e-13,5.55e-14,0.0
0.0001530196913919043,9.361e-13,6.66e-14,0.0
0.0001530196913919043,8.103e-13,4.44e-14,0.0
0.0001530196913919043,7.992e-13,4.81e-14,0.0
0.0001530196913919043,7.141e-13,4.07e-14,0.0
0.0001530196913919043,7.844e-13,4.44e-14,0.0
0.0001530196913919043,7.918e-13,8.14e-14,0.0
0.0001530196913919043,8.029e-13,4.81e-14,0.0
0.0001530196913919043,7.992e-13,4.81e-14,0.0
0.0001530196913919043,7.215e-13,5.55e-14,0.0
0.0001530196913919043,7.807e-13,6.29e-14,0.0
0.0001530196913919043,7.4e-13,5.55e-14,0.0
0.0001530196913919043,5.994e-13,1.073e-13,0.0
0.0001530196913919043,6.956e-13,9.25e-14,0.0
0.0001530196913919043,7.437e-13,5.55e-14,0.0
0.0001530196913919043,7.807e-13,1.184e-13,0.0
0.0001530196913919043,6.216e-13,8.51e-14,0.0
0.0001530196913919043,1.1211e-12,7.77e-14,0.0
0.0001530196913919043,8.066e-13,5.18e-14,0.0
0.0001530196913919043,8.14e-13,7.03e-14,0.0
0.0001530196913919043,8.769e-13,5.18e-14,0.0
