Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.2799665523679386e-05,3.032689092221877e-16,3.012603895112194e-16,0.0,2.0483766571148783e-29,0.0,2.8504438526045045e-19,0.0,1.161761292211912e-33,0.0,1.1845183018771414e-30,0.0,1.2311879152743973e-61,3.025347219590628e-16,3.004459108815443e-16,0.0,4.8707712818840415e-21,0.0,3.1953132373535596e-19,0.0,2.9224300712931706e-25,0.0,2.8078972180231344e-22,0.0,3.1719791515404966e-53,3.032689092221877e-16,3.012603895112194e-16,0.0,2.0483766571148783e-29,0.0,2.8504438526045045e-19,0.0,1.161761292211912e-33,0.0,1.1845183018771414e-30,0.0,1.2311879152743973e-61,5.291696518712362e-22,5.345057421017109e-19
2.5197527278622382e-05,4.0198819556728277e-16,3.99419469624646e-16,0.0,2.694884402640115e-29,0.0,3.5365035772465165e-19,0.0,1.5263442305280718e-33,0.0,1.5322355159135009e-30,0.0,1.7408680898174542e-61,4.011026412004533e-16,3.9843288821934187e-16,0.0,6.409578156812209e-21,0.0,3.973057431818008e-19,0.0,3.8393784973353403e-25,0.0,3.6330279130678236e-22,0.0,4.485281045401745e-53,4.0198819556728277e-16,3.99419469624646e-16,0.0,2.694884402640115e-29,0.0,3.5365035772465165e-19,0.0,1.5263442305280718e-33,0.0,1.5322355159135009e-30,0.0,1.7408680898174542e-61,5.291696518712362e-22,5.345057421017109e-19
2.7847574355751313e-05,5.30867941669571e-16,5.276057286746003e-16,0.0,3.5274629406143173e-29,0.0,4.36551467527165e-19,0.0,1.994821396082414e-33,0.0,1.9730355545497642e-30,0.0,2.450824067506751e-61,5.298102053935355e-16,5.264215760768051e-16,0.0,8.391681223686239e-21,0.0,4.91488752433262e-19,0.0,5.017362395840746e-25,0.0,4.679276627353901e-22,0.0,6.314496491769889e-53,5.30867941669571e-16,5.276057286746003e-16,0.0,3.5274629406143173e-29,0.0,4.36551467527165e-19,0.0,1.994821396082414e-33,0.0,1.9730355545497642e-30,0.0,2.450824067506751e-61,5.291696518712362e-22,5.345057421017109e-19
3.077632931692547e-05,6.98103940262422e-16,6.94004948635648e-16,0.0,4.590877114448488e-29,0.0,5.358009694642854e-19,0.0,2.5917493417556306e-33,0.0,2.5280399138783412e-30,0.0,3.433105918147228e-61,6.968552269764251e-16,6.925990810095141e-16,0.0,1.0923837739025644e-20,0.0,6.044878713165907e-19,0.0,6.517935999307463e-25,0.0,5.996883247060133e-22,0.0,8.845080088371416e-53,6.98103940262422e-16,6.94004948635648e-16,0.0,4.590877114448488e-29,0.0,5.358009694642854e-19,0.0,2.5917493417556306e-33,0.0,2.5280399138783412e-30,0.0,3.433105918147228e-61,5.291696518712362e-22,5.345057421017109e-19
3.4013104126185045e-05,9.135566441665203e-16,9.08488109662615e-16,0.0,5.936682913929339e-29,0.0,6.533959375514857e-19,0.0,3.345275017575448e-33,0.0,3.2213707786574844e-30,0.0,4.7816608818988796e-61,9.121030112649915e-16,9.068406413129768e-16,0.0,1.412902374046711e-20,0.0,7.386647327037029e-19,0.0,8.411605019682338e-25,0.0,7.643246014489249e-22,0.0,1.2318770152668381e-52,9.135566441665203e-16,9.08488109662615e-16,0.0,5.936682913929339e-29,0.0,6.533959375514857e-19,0.0,3.345275017575448e-33,0.0,3.2213707786574844e-30,0.0,4.7816608818988796e-61,5.291696518712362e-22,5.345057421017109e-19
3.759029351373857e-05,1.1887831725024833e-15,1.1826593515565934e-15,0.0,7.622818375309753e-29,0.0,7.911616882568195e-19,0.0,4.2868996781744045e-33,0.0,4.0796406119462426e-30,0.0,6.616882230913964e-61,1.187119076175573e-15,1.1807584435053133e-15,0.0,1.814545727439542e-20,0.0,8.96205286050126e-19,0.0,1.0777229965029083e-24,0.0,9.681712605826926e-22,0.0,1.7045259055886726e-52,1.1887831725024833e-15,1.1826593515565934e-15,0.0,7.622818375309753e-29,0.0,7.911616882568195e-19,0.0,4.2868996781744045e-33,0.0,4.0796406119462426e-30,0.0,6.616882230913964e-61,5.291696518712362e-22,5.345057421017109e-19
4.154369919331143e-05,1.5369377959943914e-15,1.5297727069501138e-15,0.0,9.712900658297743e-29,0.0,9.506472559189832e-19,0.0,5.451107295520152e-33,0.0,5.131010990230836e-30,0.0,9.090404052437917e-61,1.535069860593426e-15,1.5276187247962528e-15,0.0,2.312491514539381e-20,0.0,1.0790016903782538e-18,0.0,1.3701098209883971e-24,0.0,1.2179341914607624e-21,0.0,2.3414497013186307e-52,1.5369377959943914e-15,1.5297727069501138e-15,0.0,9.712900658297743e-29,0.0,9.506472559189832e-19,0.0,5.451107295520152e-33,0.0,5.131010990230836e-30,0.0,9.090404052437917e-61,5.291696518712362e-22,5.345057421017109e-19
4.5912888177730605e-05,1.972555457060443e-15,1.964526054666841e-15,0.0,1.2275450533442874e-28,0.0,1.1330551810449596e-18,0.0,6.874978852924595e-33,0.0,6.403944423149799e-30,0.0,1.2390218470408933e-60,1.9705057254174117e-15,1.9621353034765743e-15,0.0,2.9230871455164464e-20,0.0,1.2885721480718464e-18,0.0,1.7275969158952155e-24,0.0,1.520392881810402e-21,0.0,3.1909831140179214e-52,1.972555457060443e-15,1.964526054666841e-15,0.0,1.2275450533442874e-28,0.0,1.1330551810449596e-18,0.0,6.874978852924595e-33,0.0,6.403944423149799e-30,0.0,1.2390218470408933e-60,5.291696518712362e-22,5.345057421017109e-19
5.0741588778886974e-05,2.5112785389839676e-15,2.5027867233299428e-15,0.0,1.5383326662004172e-28,0.0,1.3392218157512105e-18,0.0,8.597939503543447e-33,0.0,7.925917770655577e-30,0.0,1.6746408347892785e-60,2.5090864784541467e-15,2.5001939361215766e-15,0.0,3.663713386411438e-20,0.0,1.5260372089223561e-18,0.0,2.160045858470908e-24,0.0,1.8820931521115843e-21,0.0,4.312273676683737e-52,2.5112785389839676e-15,2.5027867233299428e-15,0.0,1.5383326662004172e-28,0.0,1.3392218157512105e-18,0.0,8.597939503543447e-33,0.0,7.925917770655577e-30,0.0,1.6746408347892785e-60,5.291696518712362e-22,5.345057421017109e-19
5.607812825537957e-05,3.169604992387078e-15,3.1613329999057614e-15,0.0,1.9113626143497342e-28,0.0,1.5696518842804983e-18,0.0,1.066176669852785e-32,0.0,9.722413626166793e-30,0.0,2.243799419431614e-60,3.1673278594387003e-15,3.158592045756969e-15,0.0,4.5527592496990885e-20,0.0,1.7921572070532087e-18,0.0,2.6779079387906467e-24,0.0,2.309105729784131e-21,0.0,5.777042415948423e-52,3.169604992387078e-15,3.1613329999057614e-15,0.0,1.9113626143497342e-28,0.0,1.5696518842804983e-18,0.0,1.066176669852785e-32,0.0,9.722413626166793e-30,0.0,2.243799419431614e-60,5.291696518712362e-22,5.345057421017109e-19
6.197591648796186e-05,3.964747865996237e-15,3.9576958139422026e-15,0.0,2.354821180953699e-28,0.0,1.824598472627467e-18,0.0,1.3110934931656116e-32,0.0,1.1816431013405442e-29,0.0,2.980153240289923e-60,3.962459426264557e-15,3.954878562712383e-15,0.0,5.609746691085928e-20,0.0,2.0874213878452547e-18,0.0,3.2923124446948676e-24,0.0,2.8069084966973382e-21,0.0,7.671795694296244e-52,3.964747865996237e-15,3.9576958139422026e-15,0.0,2.354821180953699e-28,0.0,1.824598472627467e-18,0.0,1.3110934931656116e-32,0.0,1.1816431013405442e-29,0.0,2.980153240289923e-60,5.291696518712362e-22,5.345057421017109e-19
6.849398052358032e-05,4.914640657737807e-15,4.910158338203025e-15,0.0,2.8774905809949386e-28,0.0,2.1041714503806044e-18,0.0,1.599331044892512e-32,0.0,1.4228603728058104e-29,0.0,3.924216077612632e-60,4.912428737837486e-15,4.907352058954706e-15,0.0,6.85561467184831e-20,0.0,2.412169986812494e-18,0.0,4.015242215404931e-24,0.0,3.3804137475129946e-21,0.0,1.010066679757942e-51,4.914640657737807e-15,4.910158338203025e-15,0.0,2.8774905809949386e-28,0.0,2.1041714503806044e-18,0.0,1.599331044892512e-32,0.0,1.4228603728058104e-29,0.0,3.924216077612632e-60,5.291696518712362e-22,5.345057421017109e-19
7.56975553379009e-05,6.038139291644894e-15,6.037933065742272e-15,0.0,3.4889288058011578e-28,0.0,2.4084552224279823e-18,0.0,1.9361159353503175e-32,0.0,1.6977858920208435e-29,0.0,5.124779539699633e-60,6.036103156903761e-15,6.035236991933633e-15,0.0,8.313147913420801e-20,0.0,2.76672797337319e-18,0.0,4.859787172418202e-24,0.0,4.034124548616486e-21,0.0,1.3189067872414936e-51,6.038139291644894e-15,6.037933065742272e-15,0.0,3.4889288058011578e-28,0.0,2.4084552224279823e-18,0.0,1.9361159353503175e-32,0.0,1.6977858920208435e-29,0.0,5.124779539699633e-60,5.291696518712362e-22,5.345057421017109e-19
8.365873672886989e-05,7.355694131143501e-15,7.361501918884703e-15,0.0,4.1996982031669515e-28,0.0,2.737619634056938e-18,0.0,2.327240649264548e-32,0.0,2.008244768787024e-29,0.0,6.640718689212758e-60,7.353938501597962e-15,7.35902364842494e-15,0.0,1.0007522195914238e-19,0.0,3.1515322778858495e-18,0.0,5.840460157146077e-24,0.0,4.772380112095178e-21,0.0,1.7088333898484048e-51,7.355694131143501e-15,7.361501918884703e-15,0.0,4.1996982031669515e-28,0.0,2.737619634056938e-18,0.0,2.327240649264548e-32,0.0,2.008244768787024e-29,0.0,6.640718689212758e-60,5.291696518712362e-22,5.345057421017109e-19
9.245720287569418e-05,8.889174717004699e-15,8.903084382007748e-15,0.0,5.021630117268682e-28,0.0,3.092013437352282e-18,0.0,2.7792080262640297e-32,0.0,2.3561151376834658e-29,0.0,8.543258537754291e-60,8.887810549050044e-15,8.900936649587204e-15,0.0,1.1966935806410725e-19,0.0,3.567240464178292e-18,0.0,6.973558939630572e-24,0.0,5.5996433101097266e-21,0.0,2.198155109955982e-51,8.889174717004699e-15,8.903084382007748e-15,0.0,5.021630117268682e-28,0.0,3.092013437352282e-18,0.0,2.7792080262640297e-32,0.0,2.3561151376834658e-29,0.0,8.543258537754291e-60,5.291696518712362e-22,5.345057421017109e-19
0.00010218101178483749,1.0662878017054128e-14,1.0687192881053054e-14,0.0,5.968115371484302e-28,0.0,3.472235655998157e-18,0.0,3.2993892837250585e-32,0.0,2.7434496602232046e-29,0.0,1.0918786696378438e-59,1.0662019042383477e-14,1.068549103348116e-14,0.0,1.4223302619892154e-19,0.0,4.0148154104977974e-18,0.0,8.277561906011089e-24,0.0,6.520790408004535e-21,0.0,2.8090788953628107e-51,1.0662878017054128e-14,1.0687192881053054e-14,0.0,5.968115371484302e-28,0.0,3.472235655998157e-18,0.0,3.2993892837250585e-32,0.0,2.7434496602232046e-29,0.0,1.0918786696378438e-59,5.291696518712362e-22,5.345057421017109e-19
0.00011292748260414715,1.2704018835313868e-14,1.2741239837769974e-14,0.0,7.0544144919304855e-28,0.0,3.879184965644361e-18,0.0,3.89619273917141e-32,0.0,3.1725869484149397e-29,0.0,1.3872315022683954e-59,1.2703780256910849e-14,1.274010013756625e-14,0.0,1.681299214849085e-19,0.0,4.495585932747563e-18,0.0,9.773550460053094e-24,0.0,7.541376805451683e-21,0.0,3.5686000191789265e-51,1.2704018835313868e-14,1.2741239837769974e-14,0.0,7.0544144919304855e-28,0.0,3.879184965644361e-18,0.0,3.89619273917141e-32,0.0,3.1725869484149397e-29,0.0,1.3872315022683954e-59,5.291696518712362e-22,5.345057421017109e-19
0.00012480416962559724,1.504335454243657e-14,1.5096171586945777e-14,0.0,8.297985907724384e-28,0.0,4.314090268158101e-18,0.0,4.5792426506627827e-32,0.0,3.646247884880517e-29,0.0,1.7531717937218118e-59,1.504385246121718e-14,1.5095710309735335e-14,0.0,1.9777612285782999e-19,0.0,5.011286764085101e-18,0.0,1.1485656812772563e-23,0.0,8.667866733073781e-21,0.0,4.5095917081447804e-51,1.504335454243657e-14,1.5096171586945777e-14,0.0,8.297985907724384e-28,0.0,4.314090268158101e-18,0.0,4.5792426506627827e-32,0.0,3.646247884880517e-29,0.0,1.7531717937218118e-59,5.291696518712362e-22,5.345057421017109e-19
0.00013792993872478984,1.7715822896226456e-14,1.7787116088479546e-14,0.0,9.718834066409275e-28,0.0,4.7785270736212255e-18,0.0,5.359569494501829e-32,0.0,4.1676163640714184e-29,0.0,2.2052907117497787e-59,1.7717174335721887e-14,1.7787449279289382e-14,0.0,2.316483933965184e-19,0.0,5.5640829772020995e-18,0.0,1.344154056137528e-23,0.0,9.907825732016079e-21,0.0,5.672135467827396e-51,1.7715822896226456e-14,1.7787116088479546e-14,0.0,9.718834066409275e-28,0.0,4.7785270736212255e-18,0.0,5.359569494501829e-32,0.0,4.1676163640714184e-29,0.0,2.2052907117497787e-59,5.291696518712362e-22,5.345057421017109e-19
0.00015243615701059402,2.0761191034470462e-14,2.085404129858955e-14,0.0,1.133988214207624e-27,0.0,5.274424530175014e-18,0.0,6.249814393751784e-32,0.0,4.7404067041462876e-29,0.0,2.7626141771489277e-59,2.0763514394243218e-14,2.0855285004225775e-14,0.0,2.7029306503704195e-19,0.0,6.156584250831167e-18,0.0,1.5672900918929274e-23,0.0,1.127008126774988e-20,0.0,7.10514332665919e-51,2.0761191034470462e-14,2.085404129858955e-14,0.0,1.133988214207624e-27,0.0,5.274424530175014e-18,0.0,6.249814393751784e-32,0.0,4.7404067041462876e-29,0.0,2.7626141771489277e-59,5.291696518712362e-22,5.345057421017109e-19
0.000168468007591322,2.42247202215891e-14,2.434242805403901e-14,0.0,1.3187375817694726e-27,0.0,5.804067437388483e-18,0.0,7.264451326998395e-32,0.0,5.368921162185034e-29,0.0,3.4483721466469753e-59,2.4228135985088256e-14,2.434469883799983e-14,0.0,3.14335662311808e-19,0.0,6.791853868166531e-18,0.0,1.8216033726516942e-23,0.0,1.2764859667036666e-20,0.0,8.868335501466588e-51,2.42247202215891e-14,2.434242805403901e-14,0.0,1.3187375817694726e-27,0.0,5.804067437388483e-18,0.0,7.264451326998395e-32,0.0,5.368921162185034e-29,0.0,3.4483721466469753e-59,5.291696518712362e-22,5.345057421017109e-19
0.00018618594261607616,2.8157854574718723e-14,2.8303965353497154e-14,0.0,1.5291325694253335e-27,0.0,6.370096742626991e-18,0.0,8.420031295437445e-32,0.0,6.058101191177668e-29,0.0,4.290936600451865e-59,2.8162486109527626e-14,2.8307380910270274e-14,0.0,3.6449144532000994e-19,0.0,7.473416436255623e-18,0.0,2.1112443739474394e-23,0.0,1.4403908065174622e-20,0.0,1.1034651771413619e-50,2.8157854574718723e-14,2.8303965353497154e-14,0.0,1.5291325694253335e-27,0.0,6.370096742626991e-18,0.0,8.420031295437445e-32,0.0,6.058101191177668e-29,0.0,4.290936600451865e-59,5.291696518712362e-22,5.345057421017109e-19
0.000205767289133789,3.261894334529629e-14,3.279727752370415e-14,0.0,1.7685996462748176e-27,0.0,6.975511124198232e-18,0.0,9.735452936041987e-32,0.0,6.813575822228078e-29,0.0,5.324965619116302e-59,3.262491765196255e-14,3.2801957227923175e-14,0.0,4.21577066012774e-19,0.0,8.205267338003603e-18,0.0,2.4409523449345156e-23,0.0,1.6200609443545932e-20,0.0,1.3693192675331098e-50,3.261894334529629e-14,3.279727752370415e-14,0.0,1.7685996462748176e-27,0.0,6.975511124198232e-18,0.0,9.735452936041987e-32,0.0,6.813575822228078e-29,0.0,5.324965619116302e-59,5.291696518712362e-22,5.345057421017109e-19
0.00022740802384192636,3.767400605296326e-14,3.788869261114065e-14,0.0,2.0410451286849295e-27,0.0,7.623671463733195e-18,0.0,1.123226425002915e-31,0.0,7.641710159256358e-29,0.0,6.592799327513455e-59,3.768145433547245e-14,3.7894757855271576e-14,0.0,4.86523539242555e-19,0.0,8.991886047227125e-18,0.0,2.816131015906277e-23,0.0,1.817009788997179e-20,0.0,1.695280822299799e-50,3.767400605296326e-14,3.788869261114065e-14,0.0,2.0410451286849295e-27,0.0,7.623671463733195e-18,0.0,1.123226425002915e-31,0.0,7.641710159256358e-29,0.0,6.592799327513455e-59,5.291696518712362e-22,5.345057421017109e-19
0.0002513247344871509,4.339754842692872e-14,4.365306003848604e-14,0.0,2.3509160043190394e-27,0.0,8.318309369117849e-18,0.0,1.2935000249549902e-31,0.0,8.549656564642344e-29,0.0,8.1461636753736e-59,4.3406606369337904e-14,4.366063422555878e-14,0.0,5.603907346917422e-19,0.0,9.838254728863248e-18,0.0,3.242933337033109e-23,0.0,2.0329380235248833e-20,0.0,2.0946478010619706e-50,4.339754842692872e-14,4.365306003848604e-14,0.0,2.3509160043190394e-27,0.0,8.318309369117849e-18,0.0,1.2935000249549902e-31,0.0,8.549656564642344e-29,0.0,8.1461636753736e-59,5.291696518712362e-22,5.345057421017109e-19
0.00027775678754828325,4.987343510495498e-14,5.017462353881534e-14,0.0,2.703268025297641e-27,0.0,9.063540438626963e-18,0.0,1.4871561461632935e-31,0.0,9.545410715840535e-29,0.0,1.0048250430609859e-58,4.98842427430219e-14,5.018383160199469e-14,0.0,6.44383600162962e-19,0.0,1.0749883025130653e-17,0.0,3.728356489339799e-23,0.0,2.2697469265256722e-20,0.0,2.583665852556637e-50,4.987343510495498e-14,5.017462353881534e-14,0.0,2.703268025297641e-27,0.0,9.063540438626963e-18,0.0,1.4871561461632935e-31,0.0,9.545410715840535e-29,0.0,1.0048250430609859e-58,5.291696518712362e-22,5.345057421017109e-19
0.0003069687238964782,5.719582260384093e-14,5.754795288632903e-14,0.0,3.103841976484139e-27,0.0,9.863882637656968e-18,0.0,1.70736383924411e-31,0.0,1.0637874328139514e-28,0.0,1.2376256889537278e-58,5.720852367738815e-14,5.755892020434652e-14,0.0,7.3987033202467175e-19,0.0,1.1732839574776923e-17,0.0,4.2803484513366804e-23,0.0,2.5295532787402545e-20,0.0,3.182181231611777e-50,5.719582260384093e-14,5.754795288632903e-14,0.0,3.103841976484139e-27,0.0,9.863882637656968e-18,0.0,1.70736383924411e-31,0.0,1.0637874328139514e-28,0.0,1.2376256889537278e-58,5.291696518712362e-22,5.345057421017109e-19
0.0003392529064091813,6.547015330472634e-14,6.587893509547134e-14,0.0,3.559149053096715e-27,0.0,1.072427996077574e-17,0.0,1.9577187254462e-31,0.0,1.1836925988957432e-28,0.0,1.5224487271187644e-58,6.548489396644628e-14,6.589178566254866e-14,0.0,8.484027152511334e-19,0.0,1.2793790593315196e-17,0.0,4.9079274562428816e-23,0.0,2.814706199426066e-20,0.0,3.9144381167246486e-50,6.547015330472634e-14,6.587893509547134e-14,0.0,3.559149053096715e-27,0.0,1.072427996077574e-17,0.0,1.9577187254462e-31,0.0,1.1836925988957432e-28,0.0,1.5224487271187644e-58,5.291696518712362e-22,5.345057421017109e-19
0.00037493244603606585,7.481420809328954e-14,7.528582257374598e-14,0.0,4.076566314879963e-27,0.0,1.1650131441410945e-17,0.0,2.2422962489974008e-31,0.0,1.31535012672145e-28,0.0,1.870814030765626e-58,7.483113483355846e-14,7.530067626554572e-14,0.0,9.717388632938998e-19,0.0,1.3940045721951907e-17,0.0,5.621315734281975e-23,0.0,3.127806189410565e-20,0.0,4.810052338218944e-50,7.481420809328954e-14,7.528582257374598e-14,0.0,4.076566314879963e-27,0.0,1.1650131441410945e-17,0.0,2.2422962489974008e-31,0.0,1.31535012672145e-28,0.0,1.870814030765626e-58,5.291696518712362e-22,5.345057421017109e-19
