Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.1489755587350127e-05,1.6488730136982802e-16,1.6490722355907472e-16,0.0,6.722871451834052e-31,0.0,5.2748742068422087e-20,0.0,1.4820742973953006e-34,0.0,4.227008563148936e-31,0.0,1.7885582850487984e-61,1.6464660353091887e-16,1.6465338376233932e-16,0.0,5.50560232997669e-22,0.0,5.825323609504219e-20,0.0,1.3053229280072863e-25,0.0,3.4025061608973472e-22,0.0,1.509187173424475e-52,1.6488730136982802e-16,1.6490722355907472e-16,0.0,6.722871451834052e-31,0.0,5.2748742068422087e-20,0.0,1.4820742973953006e-34,0.0,4.227008563148936e-31,0.0,1.7885582850487984e-61,4.498782686842059e-21,1.3575428991672395e-18
2.3749852911692962e-05,2.202730928195826e-16,2.2030643558802325e-16,0.0,8.946184355646226e-31,0.0,6.629539096878043e-20,0.0,1.9658119573308004e-34,0.0,5.468690141715915e-31,0.0,2.550421360118305e-61,2.1996872658794805e-16,2.1998543504796731e-16,0.0,7.326629441034751e-22,0.0,7.333965461225689e-20,0.0,1.7316829937831302e-25,0.0,4.402369235732696e-22,0.0,2.1522323311594468e-52,2.202730928195826e-16,2.2030643558802325e-16,0.0,8.946184355646226e-31,0.0,6.629539096878043e-20,0.0,1.9658119573308004e-34,0.0,5.468690141715915e-31,0.0,2.550421360118305e-61,4.498782686842059e-21,1.3575428991672395e-18
2.6247646746577342e-05,2.9369033708338913e-16,2.9374142231960896e-16,0.0,1.18732324343717e-30,0.0,8.306941930012445e-20,0.0,2.5990519583697474e-34,0.0,7.059212557063787e-31,0.0,3.628316645313229e-61,2.933070024008517e-16,2.9333708336443534e-16,0.0,9.724089466015665e-22,0.0,9.205360607627314e-20,0.0,2.289946267391689e-25,0.0,5.683243103150919e-22,0.0,3.0620990798780802e-52,2.9369033708338913e-16,2.9374142231960896e-16,0.0,1.18732324343717e-30,0.0,8.306941930012445e-20,0.0,2.5990519583697474e-34,0.0,7.059212557063787e-31,0.0,3.628316645313229e-61,4.498782686842059e-21,1.3575428991672395e-18
2.9008135852240106e-05,3.9070889288300557e-16,3.9078260033911734e-16,0.0,1.5710163312295153e-30,0.0,1.0372756474907677e-19,0.0,3.423683040292827e-34,0.0,9.09008056203717e-31,0.0,5.147907819624196e-61,3.902284723859176e-16,3.9027573783614673e-16,0.0,1.2866830260712127e-21,0.0,1.1514198029465954e-19,0.0,3.017130795894151e-25,0.0,7.318874266737899e-22,0.0,4.344919178713913e-52,3.9070889288300557e-16,3.9078260033911734e-16,0.0,1.5710163312295153e-30,0.0,1.0372756474907677e-19,0.0,3.423683040292827e-34,0.0,9.09008056203717e-31,0.0,5.147907819624196e-61,4.498782686842059e-21,1.3575428991672395e-18
3.2058948131483356e-05,5.184629229422519e-16,5.185676654708077e-16,0.0,2.0713609970285072e-30,0.0,1.289995854882258e-19,0.0,4.490647203810788e-34,0.0,1.1673870805341578e-30,0.0,7.281134366055072e-61,5.17864418277408e-16,5.179360691387584e-16,0.0,1.696503012982708e-21,0.0,1.4343712132302285e-19,0.0,3.958287220366734e-25,0.0,9.40000556229628e-22,0.0,6.1459258354278064e-52,5.184629229422519e-16,5.185676654708077e-16,0.0,2.0713609970285072e-30,0.0,1.289995854882258e-19,0.0,4.490647203810788e-34,0.0,1.1673870805341578e-30,0.0,7.281134366055072e-61,4.498782686842059e-21,1.3575428991672395e-18
3.5430617139011075e-05,6.860111230976722e-16,6.86147473727776e-16,0.0,2.7204689058293973e-30,0.0,1.597255846770904e-19,0.0,5.86333408717839e-34,0.0,1.4947367555690591e-30,0.0,1.0262310140847301e-60,6.852708604373262e-16,6.853659005591149e-16,0.0,2.228169275431555e-21,0.0,1.7790081697641552e-19,0.0,5.169490663631978e-25,0.0,1.2036903792317975e-21,0.0,8.663065718789618e-52,6.860111230976722e-16,6.86147473727776e-16,0.0,2.7204689058293973e-30,0.0,1.597255846770904e-19,0.0,5.86333408717839e-34,0.0,1.4947367555690591e-30,0.0,1.0262310140847301e-60,4.498782686842059e-21,1.3575428991672395e-18
3.915688767150756e-05,9.047404470747132e-16,9.04908818157907e-16,0.0,3.556972287727215e-30,0.0,1.967671145200673e-19,0.0,7.615412383662131e-34,0.0,1.9075193196563336e-30,0.0,1.4405523045252235e-60,9.038326988420183e-16,9.039497974035598e-16,0.0,2.913317622302159e-21,0.0,2.1952372481732494e-19,0.0,6.715974543133292e-25,0.0,1.5362303317066228e-21,0.0,1.2161721773063561e-51,9.047404470747132e-16,9.04908818157907e-16,0.0,3.556972287727215e-30,0.0,1.967671145200673e-19,0.0,7.615412383662131e-34,0.0,1.9075193196563336e-30,0.0,1.4405523045252235e-60,4.498782686842059e-21,1.3575428991672395e-18
4.3275053496905075e-05,1.1887967103498175e-15,1.1889896498384473e-15,0.0,4.627189312512952e-30,0.0,2.410221469547776e-19,0.0,9.833473600468073e-34,0.0,2.425224572044122e-30,0.0,2.0128183707715074e-60,1.1876949161159862e-15,1.1878246604747105e-15,0.0,3.7898757707423235e-21,0.0,2.693442665876037e-19,0.0,8.67446216323342e-25,0.0,1.9533375193884837e-21,0.0,1.699464096077575e-51,1.1887967103498175e-15,1.1889896498384473e-15,0.0,4.627189312512952e-30,0.0,2.410221469547776e-19,0.0,9.833473600468073e-34,0.0,2.425224572044122e-30,0.0,2.0128183707715074e-60,4.498782686842059e-21,1.3575428991672395e-18
4.782633060294725e-05,1.5555089584445879e-15,1.5557024880650103e-15,0.0,5.985419974956011e-30,0.0,2.9337310233716094e-19,0.0,1.2616640795501348e-33,0.0,3.0705242461105424e-30,0.0,2.7977270604163356e-60,1.5541877553107595e-15,1.554304042416878e-15,0.0,4.902303340399869e-21,0.0,3.2839094486230865e-19,0.0,1.113284056994533e-24,0.0,2.473298496802307e-21,0.0,2.3624158030161512e-51,1.5555089584445879e-15,1.5557024880650103e-15,0.0,5.985419974956011e-30,0.0,2.9337310233716094e-19,0.0,1.2616640795501348e-33,0.0,3.0705242461105424e-30,0.0,2.7977270604163356e-60,4.498782686842059e-21,1.3575428991672395e-18
5.2856269700648726e-05,2.0257520173347047e-15,2.025889502184819e-15,0.0,7.694009576596073e-30,0.0,3.5463941826050406e-19,0.0,1.607618343193399e-33,0.0,3.869210523206443e-30,0.0,3.865917758242718e-60,2.024190278923182e-15,2.0242342866358808e-15,0.0,6.301642190238063e-21,0.0,3.976298623755612e-19,0.0,1.41898272670243e-24,0.0,3.1169209479125462e-21,0.0,3.2647479890240087e-51,2.0257520173347047e-15,2.025889502184819e-15,0.0,7.694009576596073e-30,0.0,3.5463941826050406e-19,0.0,1.607618343193399e-33,0.0,3.869210523206443e-30,0.0,3.865917758242718e-60,4.498782686842059e-21,1.3575428991672395e-18
5.841521211112008e-05,2.6241714106121288e-15,2.6241359766906346e-15,0.0,9.823041495942233e-30,0.0,4.2553019419180726e-19,0.0,2.033478398051683e-33,0.0,4.8498284161404695e-30,0.0,5.307247209629823e-60,2.6223563861422762e-15,2.622209143449056e-15,0.0,8.045263174848251e-21,0.0,4.77912028523768e-19,0.0,1.795431882450854e-24,0.0,3.907238353811021e-21,0.0,4.4824443009651186e-51,2.6241714106121288e-15,2.6241359766906346e-15,0.0,9.823041495942233e-30,0.0,4.2553019419180726e-19,0.0,2.033478398051683e-33,0.0,4.8498284161404695e-30,0.0,5.307247209629823e-60,4.498782686842059e-21,1.3575428991672395e-18
6.455879359843012e-05,3.3791956716796495e-15,3.3787683070651035e-15,0.0,1.2449747587016439e-29,0.0,5.066054829934133e-19,0.0,2.5525746502272198e-33,0.0,6.042944300165272e-30,0.0,7.234343168367659e-60,3.3771280639329407e-15,3.376568738652343e-15,0.0,1.0196381792114502e-20,0.0,5.69929963072456e-19,0.0,2.2544677091091214e-24,0.0,4.868920664893341e-21,0.0,6.110762348734637e-51,3.3791956716796495e-15,3.3787683070651035e-15,0.0,1.2449747587016439e-29,0.0,5.066054829934133e-19,0.0,2.5525746502272198e-33,0.0,6.042944300165272e-30,0.0,7.234343168367659e-60,4.498782686842059e-21,1.3575428991672395e-18
7.134850119103337e-05,4.3227998980675456e-15,4.3216047556989006e-15,0.0,1.5657838386608593e-29,0.0,5.982542216888359e-19,0.0,3.17925296315179e-33,0.0,7.480091069684311e-30,0.0,9.786510005922735e-60,4.320499364970265e-15,4.3191507467039205e-15,0.0,1.282350835284767e-20,0.0,6.741925400321287e-19,0.0,2.80882934553551e-24,0.0,6.027423161167218e-21,0.0,8.267541543206421e-51,4.3227998980675456e-15,4.3216047556989006e-15,0.0,1.5657838386608593e-29,0.0,5.982542216888359e-19,0.0,3.17925296315179e-33,0.0,7.480091069684311e-30,0.0,9.786510005922735e-60,4.498782686842059e-21,1.3575428991672395e-18
7.885228856461561e-05,5.4900600826649e-15,5.487503929965954e-15,0.0,1.95370276276065e-29,0.0,7.006935837685021e-19,0.0,3.9288984001830934e-33,0.0,9.192557647050039e-30,0.0,1.3134184585527572e-59,5.487570340024529e-15,5.484838417371378e-15,0.0,1.6000057437049415e-20,0.0,7.910235306871729e-19,0.0,3.472177216915708e-24,0.0,7.408008543764911e-21,0.0,1.1096974482018575e-50,5.4900600826649e-15,5.487503929965954e-15,0.0,1.95370276276065e-29,0.0,7.006935837685021e-19,0.0,3.9288984001830934e-33,0.0,9.192557647050039e-30,0.0,1.3134184585527572e-59,4.498782686842059e-21,1.3575428991672395e-18
8.714525614532226e-05,6.9186132567155934e-15,6.9138355792142405e-15,0.0,2.4183023474981784e-29,0.0,8.139897899122449e-19,0.0,4.8180577266308355e-33,0.0,1.1210282177424077e-29,0.0,1.7484268078475096e-59,6.916005895620849e-15,6.91102999108267e-15,0.0,1.9804339617741484e-20,0.0,9.20584085675858e-19,0.0,4.259198905419071e-24,0.0,9.034851614660255e-21,0.0,1.4774116889408633e-50,6.9186132567155934e-15,6.9138355792142405e-15,0.0,2.4183023474981784e-29,0.0,8.139897899122449e-19,0.0,4.8180577266308355e-33,0.0,1.1210282177424077e-29,0.0,1.7484268078475096e-59,4.498782686842059e-21,1.3575428991672395e-18
9.631040274006342e-05,8.648190791063855e-15,8.640041669830725e-15,0.0,2.969818417415234e-29,0.0,9.380959106494925e-19,0.0,5.864673804682718e-33,0.0,1.356111085113889e-29,0.0,2.3086758245264304e-59,8.645567131128962e-15,8.637197718862906e-15,0.0,2.432009718270388e-20,0.0,1.0629143922299831e-18,0.0,5.185814673015907e-24,0.0,1.0930438400303219e-20,0.0,1.951049543882846e-50,8.648190791063855e-15,8.640041669830725e-15,0.0,2.969818417415234e-29,0.0,9.380959106494925e-19,0.0,5.864673804682718e-33,0.0,1.356111085113889e-29,0.0,2.3086758245264304e-59,4.498782686842059e-21,1.3575428991672395e-18
0.00010643945621647102,1.0720281246929694e-14,1.070744311209506e-14,0.0,3.6192921752047294e-29,0.0,1.0728994078241354e-18,0.0,7.088429928551342e-33,0.0,1.6270594661187816e-29,0.0,3.024316467679931e-59,1.0717772123708958e-14,1.0704692332558267e-14,0.0,2.9637652160335447e-20,0.0,1.2179865942053562e-18,0.0,6.269481189809414e-24,0.0,1.3115399428205877e-20,0.0,2.556122238796774e-50,1.0720281246929694e-14,1.070744311209506e-14,0.0,3.6192921752047294e-29,0.0,1.0728994078241354e-18,0.0,7.088429928551342e-33,0.0,1.6270594661187816e-29,0.0,3.024316467679931e-59,4.498782686842059e-21,1.3575428991672395e-18
0.00011763379154623015,1.3178467274006792e-14,1.3159389187515742e-14,0.0,4.378782773593814e-29,0.0,1.2182716276768929e-18,0.0,8.511191625997036e-33,0.0,1.9362359302209604e-29,0.0,3.9317217279838186e-59,1.3176231014536642e-14,1.3156890505052623e-14,0.0,3.585564513874899e-20,0.0,1.385760388361595e-18,0.0,7.529582472605644e-24,0.0,1.5608806139424634e-20,0.0,3.323404969342153e-50,1.3178467274006792e-14,1.3159389187515742e-14,0.0,4.378782773593814e-29,0.0,1.2182716276768929e-18,0.0,8.511191625997036e-33,0.0,1.9362359302209604e-29,0.0,3.9317217279838186e-59,4.498782686842059e-21,1.3575428991672395e-18
0.00013000544539986623,1.606977832927361e-14,1.604177162723276e-14,0.0,5.26164217752759e-29,0.0,1.3741127841674114e-18,0.0,1.0157529347924981e-32,0.0,2.2858957733778277e-29,0.0,5.074840046787147e-59,1.606799459942272e-14,1.60397075912272e-14,0.0,4.3083283536299284e-20,0.0,1.5662341039600047e-18,0.0,8.987893221043145e-24,0.0,1.842885772648041e-20,0.0,4.290081393579556e-50,1.606977832927361e-14,1.604177162723276e-14,0.0,5.26164217752759e-29,0.0,1.3741127841674114e-18,0.0,1.0157529347924981e-32,0.0,2.2858957733778277e-29,0.0,5.074840046787147e-59,4.498782686842059e-21,1.3575428991672395e-18
0.00014367823744740386,1.9443430064150845e-14,1.9403861993732273e-14,0.0,6.282839856572598e-29,0.0,1.5403882785027015e-18,0.0,1.2055307148299124e-32,0.0,2.678304034906944e-29,0.0,6.506888781918893e-59,1.9442299252924498e-14,1.940243441987481e-14,0.0,5.144299713411001e-20,0.0,1.759486579949281e-18,0.0,1.0669101129025822e-23,0.0,2.159382520261743e-20,0.0,5.501175887439351e-50,1.9443430064150845e-14,1.9403861993732273e-14,0.0,6.282839856572598e-29,0.0,1.5403882785027015e-18,0.0,1.2055307148299124e-32,0.0,2.678304034906944e-29,0.0,6.506888781918893e-59,4.498782686842059e-21,1.3575428991672395e-18
0.00015878900958723845,2.3353497617360132e-14,2.329939508897377e-14,0.0,7.459326348901383e-29,0.0,1.717154615554392e-18,0.0,1.4236327904898366e-32,0.0,3.115866274254648e-29,0.0,8.292453295962754e-59,2.3353235276037237e-14,2.3298820781242778e-14,0.0,6.107341099819636e-20,0.0,1.9657078113861758e-18,0.0,1.2601379556729191e-23,0.0,2.5123107233900684e-20,0.0,7.011329062707486e-50,2.3353497617360132e-14,2.329939508897377e-14,0.0,7.459326348901383e-29,0.0,1.717154615554392e-18,0.0,1.4236327904898366e-32,0.0,3.115866274254648e-29,0.0,8.292453295962754e-59,4.498782686842059e-21,1.3575428991672395e-18
0.00017548899550585075,2.785975028914548e-14,2.7787813531522304e-14,0.0,8.810428701455745e-29,0.0,1.904575119761686e-18,0.0,1.6737032623702887e-32,0.0,3.601258093337232e-29,0.0,1.0510070180847238e-58,2.7860583507203398e-14,2.7788320556041256e-14,0.0,7.213257838629671e-20,0.0,2.1852184959818653e-18,0.0,1.481700817755857e-23,0.0,2.903827627582522e-20,0.0,8.886982964138416e-50,2.785975028914548e-14,2.7787813531522304e-14,0.0,8.810428701455745e-29,0.0,1.904575119761686e-18,0.0,1.6737032623702887e-32,0.0,3.601258093337232e-29,0.0,1.0510070180847238e-58,4.498782686842059e-21,1.3575428991672395e-18
0.00019394533427537455,3.3028994092252963e-14,3.2935601249904634e-14,0.0,1.0358275613883226e-28,0.0,2.1029268923221617e-18,0.0,1.9599258218538877e-32,0.0,4.1375435297948994e-29,0.0,1.3255391268176996e-58,3.303115863805765e-14,3.2937426000597583e-14,0.0,8.480145572901562e-20,0.0,2.418480007864883e-18,0.0,1.7353045340857572e-23,0.0,3.3364035045535164e-20,0.0,1.120905768695153e-49,3.3028994092252963e-14,3.2935601249904634e-14,0.0,1.0358275613883226e-28,0.0,2.1029268923221617e-18,0.0,1.9599258218538877e-32,0.0,4.1375435297948994e-29,0.0,1.3255391268176996e-58,4.498782686842059e-21,1.3575428991672395e-18
0.0002143427431376036,3.893645600555246e-14,3.8817655776130146e-14,0.0,1.2128254659763936e-28,0.0,2.3126010203990615e-18,0.0,2.2871063944007052e-32,0.0,4.7282777304553396e-29,0.0,1.6645048570014903e-58,3.894019427126567e-14,3.8821040862597805e-14,0.0,9.928763898585606e-20,0.0,2.666096984835951e-18,0.0,2.0252061078057912e-23,0.0,3.8129046071326136e-20,0.0,1.4076221025056227e-49,3.893645600555246e-14,3.8817655776130146e-14,0.0,1.2128254659763936e-28,0.0,2.3126010203990615e-18,0.0,2.2871063944007052e-32,0.0,4.7282777304553396e-29,0.0,1.6645048570014903e-58,4.498782686842059e-21,1.3575428991672395e-18
0.00023688536621623845,4.566718095696859e-14,4.551867216848721e-14,0.0,1.414950765870439e-28,0.0,2.5340981143769635e-18,0.0,2.6607641124719445e-32,0.0,5.37759354609783e-29,0.0,2.0821369455211152e-58,4.567274059013328e-14,4.5523864998303384e-14,0.0,1.1582941094784186e-19,0.0,2.928814815150137e-18,0.0,2.3562943685064077e-23,0.0,4.33666312960174e-20,0.0,1.7608877429385678e-49,4.566718095696859e-14,4.551867216848721e-14,0.0,1.414950765870439e-28,0.0,2.5340981143769635e-18,0.0,2.6607641124719445e-32,0.0,5.37759354609783e-29,0.0,2.0821369455211152e-58,4.498782686842059e-21,1.3575428991672395e-18
0.00026179881765988657,5.331743163944615e-14,5.3134529941019276e-14,0.0,1.645547300912226e-28,0.0,2.768021007668269e-18,0.0,3.087232412888197e-32,0.0,6.090274455492348e-29,0.0,2.5958126841495544e-58,5.332506464036618e-14,5.314178176556858e-14,0.0,1.347001714262495e-19,0.0,3.207514064509621e-18,0.0,2.734179577545662e-23,0.0,4.911536111293478e-20,0.0,2.1954032570953475e-49,5.331743163944615e-14,5.3134529941019276e-14,0.0,1.645547300912226e-28,0.0,2.768021007668269e-18,0.0,3.087232412888197e-32,0.0,6.090274455492348e-29,0.0,2.5958126841495544e-58,4.498782686842059e-21,1.3575428991672395e-18
0.0002893324396642953,6.199609393598622e-14,6.177368651671629e-14,0.0,1.9084485712997434e-28,0.0,3.0150660723389285e-18,0.0,3.5737723031834346e-32,0.0,6.871817635447922e-29,0.0,3.226755205471065e-58,6.200605594102359e-14,6.178325165153723e-14,0.0,1.5621333795402257e-19,0.0,3.503203477588118e-18,0.0,3.165293793062652e-23,0.0,5.541956363360709e-20,0.0,2.7291226076753095e-49,6.199609393598622e-14,6.177368651671629e-14,0.0,1.9084485712997434e-28,0.0,3.0150660723389285e-18,0.0,3.5737723031834346e-32,0.0,6.871817635447922e-29,0.0,3.226755205471065e-58,4.498782686842059e-21,1.3575428991672395e-18
0.00031976179797285663,7.182609697191654e-14,7.155858653899389e-14,0.0,2.20804471872108e-28,0.0,3.2760141987351092e-18,0.0,4.1287000489977963e-32,0.0,7.728491389176505e-29,0.0,4.0008889814843806e-58,7.183864641341579e-14,7.157072144098569e-14,0.0,1.807278157362062e-19,0.0,3.817012749958141e-18,0.0,3.6570039918159167e-23,0.0,6.23297882081418e-20,0.0,3.383976884038203e-49,7.182609697191654e-14,7.155858653899389e-14,0.0,2.20804471872108e-28,0.0,3.2760141987351092e-18,0.0,4.1287000489977963e-32,0.0,7.728491389176505e-29,0.0,4.0008889814843806e-58,4.498782686842059e-21,1.3575428991672395e-18
