Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.0760534219756712e-05,8.06668178303385e-17,8.060722655716848e-17,0.0,9.550694971375103e-23,0.0,1.392195824459502e-20,0.0,8.633417049102444e-26,0.0,8.801006578898455e-26,0.0,3.2898826209385772e-56,1.5552599664744038e-21,9.359977630658267e-19,8.066361251442376e-17,8.060030780920524e-17,0.0,1.4693292034336065e-22,0.0,1.7325780837762954e-20,0.0,1.3282458078671719e-25,0.0,1.3538717937429381e-25,0.0,5.065517839568099e-56,8.067274913544354e-17,8.062005740250862e-17,0.0,9.55079463275723e-31,0.0,7.613143432057023e-21,0.0,8.63307919513502e-34,0.0,8.802564521670524e-34,0.0,3.284859026784844e-64
1.1892229482632923e-05,1.0758009165555192e-16,1.0750221388117572e-16,0.0,1.28755259161125e-22,0.0,1.8317666074281607e-20,0.0,1.163922343980465e-25,0.0,1.1563847129089576e-25,0.0,4.7790079701194515e-56,1.5552599664744038e-21,9.359977630658267e-19,1.0757589779454447e-16,1.0749302737927139e-16,0.0,1.9808404636225046e-22,0.0,2.2900582298375006e-20,0.0,1.790688925998185e-25,0.0,1.7788865561752727e-25,0.0,7.358375000925374e-56,1.075878532404049e-16,1.0751925153455548e-16,0.0,1.2875639180778173e-30,0.0,9.823172062353795e-21,0.0,1.1638747746576109e-33,0.0,1.1565858857510738e-33,0.0,4.771695960002872e-64
1.314294617528773e-05,1.4343488126085941e-16,1.4333370465810123e-16,0.0,1.7366238386731012e-22,0.0,2.4136385374098035e-20,0.0,1.5699173214261758e-25,0.0,1.5209717751553775e-25,0.0,6.949422983310861e-56,1.5552599664744038e-21,9.359977630658267e-19,1.4342940640985128e-16,1.4332151405154204e-16,0.0,2.671718433381962e-22,0.0,3.0310718693591803e-20,0.0,2.4153126445938735e-25,0.0,2.3397412096594054e-25,0.0,1.0700243597087982e-55,1.434450148464079e-16,1.4335631538066056e-16,0.0,1.73663611425605e-30,0.0,1.2691797000644236e-20,0.0,1.5698502817242356e-33,0.0,1.521231459645516e-33,0.0,6.938767814293085e-64
1.4525201890761584e-05,1.9119757582926323e-16,1.910673564397818e-16,0.0,2.343655176864095e-22,0.0,3.185236579755633e-20,0.0,2.118739021837909e-25,0.0,2.0028228317454022e-25,0.0,1.0117353528747422e-55,1.5552599664744038e-21,9.359977630658267e-19,1.9119044821356877e-16,1.9105119021527782e-16,0.0,3.605612705555635e-22,0.0,4.017665208638332e-20,0.0,3.2596764718841592e-25,0.0,3.0809880143965877e-25,0.0,1.5578033949060576e-55,1.9121077016023837e-16,1.9109734288195822e-16,0.0,2.3436674317348536e-30,0.0,1.6422171921236923e-20,0.0,2.1186444132487666e-33,0.0,2.0031579053113843e-33,0.0,1.0101806625654891e-63
1.6052830708847076e-05,2.548210307708049e-16,2.546558679880715e-16,0.0,3.164948550671607e-22,0.0,4.2103065530996274e-20,0.0,2.8613032077987845e-25,0.0,2.6407249888092486e-25,0.0,1.4748526154049303e-55,1.5552599664744038e-21,9.359977630658267e-19,2.5481178150196125e-16,2.5463444612367773e-16,0.0,4.869142436170263e-22,0.0,5.3334860643961334e-20,0.0,4.402115213442664e-25,0.0,4.062295475313933e-25,0.0,2.2708852701150103e-55,2.5483815460249176e-16,2.546956053044135e-16,0.0,3.164958863729402e-30,0.0,2.1282737799430856e-20,0.0,2.8611694681474094e-33,0.0,2.6411571120664947e-33,0.0,1.4725809328660347e-63
1.7741121652209497e-05,3.3957462337254245e-16,3.3936971578469477e-16,0.0,4.277237016259844e-22,0.0,5.574720862820962e-20,0.0,3.8670053745883933e-25,0.0,3.4867593691191803e-25,0.0,2.153040631944653e-55,1.5552599664744038e-21,9.359977630658267e-19,3.3956266665070954e-16,3.3934135422111405e-16,0.0,6.5803597708983805e-22,0.0,7.091538609667273e-20,0.0,5.949395286859822e-25,0.0,5.363783341531364e-25,0.0,3.315123393445329e-55,3.395967622075193e-16,3.3942232891389535e-16,0.0,4.277241896047797e-30,0.0,2.762913655962423e-20,0.0,3.866815961834066e-33,0.0,3.487316299161221e-33,0.0,2.1497160843502138e-63
1.960697170406408e-05,4.524855116199219e-16,4.522394526598209e-16,0.0,5.785258729388186e-22,0.0,7.394415734067612e-20,0.0,5.230572619927675e-25,0.0,4.611041953299792e-25,0.0,3.1480184488569396e-55,1.5552599664744038e-21,9.359977630658267e-19,4.524701239210258e-16,4.52201939080601e-16,0.0,8.900402417924165e-22,0.0,9.444805778061313e-20,0.0,8.0472566139735615e-25,0.0,7.093315925246962e-25,0.0,4.847141469538503e-55,4.525140063538704e-16,4.523090468467607e-16,0.0,5.785252151322647e-30,0.0,3.593378689165964e-20,0.0,5.2303038261844076e-33,0.0,4.611759198084759e-33,0.0,3.143144741870981e-63
2.1669054918863777e-05,6.029285919209236e-16,6.026472013752798e-16,0.0,7.8321987878995265e-22,0.0,9.82626020106684e-20,0.0,7.081510451460653e-25,0.0,6.108220761058762e-25,0.0,4.610662666980732e-55,1.5552599664744038e-21,9.359977630658267e-19,6.029088921675662e-16,6.025976339211225e-16,0.0,1.2049558448908286e-21,0.0,1.2600822397564394e-19,0.0,1.0894946969439099e-24,0.0,9.396497415807194e-25,0.0,7.099255104640623e-55,6.029650757064612e-16,6.027391614741947e-16,0.0,7.832170713388135e-30,0.0,4.682587932126895e-20,0.0,7.081128251869679e-33,0.0,6.10914365484038e-33,0.0,4.6035047335272384e-63
2.394800931851234e-05,8.034151186430527e-16,8.03117444444094e-16,0.0,1.0614099287449302e-21,0.0,1.3082957556825805e-19,0.0,9.597140365434799e-25,0.0,8.106400457616271e-25,0.0,6.765328214859761e-55,1.5552599664744038e-21,9.359977630658267e-19,8.033900529198282e-16,8.030520226375659e-16,0.0,1.632943625614568e-21,0.0,1.6841690831454582e-19,0.0,1.4765280943350114e-24,0.0,1.2470401616336167e-24,0.0,1.0416920832793204e-54,8.034615453926972e-16,8.032388228995644e-16,0.0,1.0614033407508779e-29,0.0,6.114554395258512e-20,0.0,9.596595878178064e-33,0.0,8.107586751011446e-33,0.0,6.754794684670407e-63
2.6466643444624388e-05,1.0706464895377896e-15,1.0703734954692652e-15,0.0,1.4399758078486668e-21,0.0,1.7453490456592686e-19,0.0,1.3020604314026517e-24,0.0,1.0779425566154018e-24,0.0,9.946483801957976e-55,1.5552599664744038e-21,9.359977630658267e-19,1.0706148262928207e-15,1.070287249692382e-15,0.0,2.2153578976954442e-21,0.0,2.2551589953172986e-19,0.0,2.00323407720454e-24,0.0,1.6582468678382655e-24,0.0,1.5315147395456243e-54,1.0707051430829722e-15,1.0705335143140715e-15,0.0,1.4399628405100603e-29,0.0,8.001729338488229e-20,0.0,1.3019827266108488e-32,0.0,1.0780948636918445e-32,0.0,9.930950261668599e-63
2.92501646340764e-05,1.4269214700165983e-15,1.4267470546833933e-15,0.0,1.955821126068356e-21,0.0,2.333117772840457e-19,0.0,1.768573225769316e-24,0.0,1.4363812706025363e-24,0.0,1.4654021491770506e-54,1.5552599664744038e-21,9.359977630658267e-19,1.4268818153999315e-15,1.4266334969139785e-15,0.0,3.0089746659111254e-21,0.0,3.0254587539188386e-19,0.0,2.7209736474158698e-24,0.0,2.2096554088400935e-24,0.0,2.2563661658469615e-54,1.4269949360786494e-15,1.4269577536382336e-15,0.0,1.9557977018402839e-29,0.0,1.0494965724510159e-19,0.0,1.7684621595190013e-32,0.0,1.4365765505318376e-32,0.0,1.4631064086976059e-62
3.2326431302505987e-05,1.9020127723546104e-15,1.9020549562119413e-15,0.0,2.6596673168442577e-21,0.0,3.125215813933349e-19,0.0,2.40513739128102e-24,0.0,1.9182115942293015e-24,0.0,2.1636923275448795e-54,1.5552599664744038e-21,9.359977630658267e-19,1.901963621296291e-15,1.901905630278816e-15,0.0,4.091828752738011e-21,0.0,4.0666586036338913e-19,0.0,3.7003427296651005e-24,0.0,2.950887465270291e-24,0.0,3.331573905900932e-54,1.9021038444712206e-15,1.9023320272189446e-15,0.0,2.6596271196188954e-29,0.0,1.3797033803454163e-19,0.0,2.4049784335943052e-32,0.0,1.9184615791502336e-32,0.0,2.1602916327384594e-62
3.572623176069994e-05,2.5356619702853072e-15,2.5360903899787095e-15,0.0,3.6212849887395675e-21,0.0,4.1948103791302165e-19,0.0,3.2748739324207066e-24,0.0,2.5675182422763877e-24,0.0,3.2020024108547574e-54,1.5552599664744038e-21,9.359977630658267e-19,2.535601818124895e-15,2.53589429428675e-15,0.0,5.571262331036745e-21,0.0,5.476658075164745e-19,0.0,5.03845581589615e-24,0.0,3.949763176499809e-24,0.0,4.930339470324643e-54,2.535773443797658e-15,2.536454248349116e-15,0.0,3.621218341899801e-29,0.0,1.8180938215018092e-19,0.0,3.274646203018111e-32,0.0,2.567837675993078e-32,0.0,3.196953124464806e-62
3.948359235435618e-05,3.3808795550836744e-15,3.3819157352627462e-15,0.0,4.936691294746661e-21,0.0,5.641824282116438e-19,0.0,4.464653361940006e-24,0.0,3.444666262102578e-24,0.0,4.749627949064193e-54,1.5552599664744038e-21,9.359977630658267e-19,3.3808071075745047e-15,3.3816585848306936e-15,0.0,7.594998232163819e-21,0.0,7.389415570777755e-19,0.0,6.868967374771496e-24,0.0,5.299148786828336e-24,0.0,7.313343949543698e-54,3.3810138392158133e-15,3.382392888950695e-15,0.0,4.936583516439204e-29,0.0,2.4014692405653134e-19,0.0,4.464326885348728e-32,0.0,3.445073575078243e-32,0.0,4.742113107617731e-62
4.363611801118834e-05,4.508279894258766e-15,4.510189566252953e-15,0.0,6.738017644232364e-21,0.0,7.602737051041393e-19,0.0,6.094026140710431e-24,0.0,4.632434165071597e-24,0.0,7.061851539589373e-54,1.5552599664744038e-21,9.359977630658267e-19,4.5081944311546245e-15,4.509852854294982e-15,0.0,1.0366321660290906e-20,0.0,9.988233089146947e-19,0.0,9.375811942925068e-24,0.0,7.126392151989139e-24,0.0,1.0873672084906555e-53,4.508438340156121e-15,4.510814357035434e-15,0.0,6.737846654089126e-29,0.0,3.1794712461947516e-19,0.0,6.093557950065833e-32,0.0,4.6329522457509514e-32,0.0,7.05064095266757e-62
4.8225368603682394e-05,6.011727845121227e-15,6.0148076465678106e-15,0.0,9.206968598870329e-21,0.0,1.0263843278923314e-18,0.0,8.327403607983336e-24,0.0,6.244441223228629e-24,0.0,1.0524195819388345e-53,1.5552599664744038e-21,9.359977630658267e-19,6.011629816282669e-15,6.014367459453031e-15,0.0,1.4164787064338814e-20,0.0,1.352374818470187e-18,0.0,1.2811945346560242e-23,0.0,9.606287748165755e-24,0.0,1.6204953656571908e-53,6.011909643808066e-15,6.015624448785093e-15,0.0,9.2067014629232e-29,0.0,4.2190593724702288e-19,0.0,8.326732243558229e-32,0.0,6.245098264353728e-32,0.0,1.0507433905092478e-61
5.329727489426806e-05,8.015616433435704e-15,8.020178254489835e-15,0.0,1.2593043251581761e-20,0.0,1.3879034560424557e-18,0.0,1.1390549592729896e-23,0.0,8.436674483569187e-24,0.0,1.5719447688965567e-53,1.5552599664744038e-21,9.359977630658267e-19,8.01550839968654e-15,8.019603789177249e-15,0.0,1.9374252260613923e-20,0.0,1.8338089779174075e-18,0.0,1.752471824523951e-23,0.0,1.2978810519260452e-23,0.0,2.4204568227493907e-53,8.015816876046946e-15,8.021244225804439e-15,0.0,1.2592631237863873e-28,0.0,5.610469128162998e-19,0.0,1.1389587385161571e-31,0.0,8.4375048526099e-32,0.0,1.5694331997080595e-61
5.89025982258285e-05,1.06841139543248e-14,1.0690469060868036e-14,0.0,1.7237948089548133e-20,0.0,1.8793360761556606e-18,0.0,1.559267602795336e-23,0.0,1.1423147753615284e-23,0.0,2.3528879427792883e-53,1.5552599664744038e-21,9.359977630658267e-19,1.0684002030595904e-14,1.068972079346061e-14,0.0,2.6520438387752535e-20,0.0,2.4896913027881208e-18,0.0,2.398987188172332e-23,0.0,1.7573206684531328e-23,0.0,3.622950631120856e-53,1.0684321763132216e-14,1.0691857540377725e-14,0.0,1.7237319663891221e-28,0.0,7.475053390722512e-19,0.0,1.5591298365610904e-31,0.0,1.1424192788760317e-31,0.0,2.3491174539183117e-61
6.509743855827999e-05,1.4232681777884142e-14,1.4241125495445124e-14,0.0,2.3607830119160744e-20,0.0,2.5473718746626407e-18,0.0,2.1355616393473068e-23,0.0,1.549696275819344e-23,0.0,3.528439918209222e-53,1.5552599664744038e-21,9.359977630658267e-19,1.423257779356798e-14,1.424015295773608e-14,0.0,3.6320521644319486e-20,0.0,3.3831152704751017e-18,0.0,3.285642363951882e-23,0.0,2.384039572086183e-23,0.0,5.433065105285609e-53,1.423287511045093e-14,1.4242930129285357e-14,0.0,2.3606881143900196e-28,0.0,9.97544299802377e-19,0.0,2.135364695891473e-31,0.0,1.5498271318248056e-31,0.0,3.5227704345823294e-61
7.194379593582719e-05,1.89420201287465e-14,1.8952817831841135e-14,0.0,3.2334966471701345e-20,0.0,3.4547860454194738e-18,0.0,2.925155682924238e-23,0.0,2.1058236504866315e-23,0.0,5.299564808434722e-53,1.5552599664744038e-21,9.359977630658267e-19,1.8941944786095632e-14,1.895155697649766e-14,0.0,4.974727420991439e-20,0.0,4.599011521428563e-18,0.0,4.5004719258674054e-23,0.0,3.2395935972817435e-23,0.0,8.160246063631279e-53,1.8942160735582175e-14,1.8955157462427464e-14,0.0,3.233354669988192e-28,0.0,1.3328422747911015e-18,0.0,2.9248747584323967e-31,0.0,2.105986499548777e-31,0.0,5.291030003949982e-61
7.95101910042453e-05,2.5174269202905116e-14,2.5187646137036024e-14,0.0,4.427011187767029e-20,0.0,4.685223983319735e-18,0.0,4.0050409708675445e-23,0.0,2.865039366392195e-23,0.0,7.968553381166743e-53,1.5552599664744038e-21,9.359977630658267e-19,2.5174256578330536e-14,2.5186016321187358e-14,0.0,6.810960274009555e-20,0.0,6.250659736604465e-18,0.0,6.161932071691593e-23,0.0,4.40758598639615e-23,0.0,1.2269961535517041e-52,2.5174294100517396e-14,2.519067040115934e-14,0.0,4.4268006713840835e-28,0.0,1.7820727482076246e-18,0.0,4.004641428758361e-31,0.0,2.865240512020498e-31,0.0,7.955697656363398e-61
