Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.5288110687002495e-05,7.601739217223992e-20,6.489747026112859e-20,0.0,8.082983207968405e-33,0.0,1.0038831194637405e-20,0.0,1.0674598874038677e-35,0.0,2.766614848373631e-34,0.0,8.707109894620442e-63,1.0511093553199995e-21,7.598247162528832e-18,7.228407980914474e-20,6.050239649579555e-20,0.0,5.404743247646441e-24,0.0,1.0459464190402504e-20,0.0,7.12766736133134e-27,0.0,1.7901395852411071e-25,0.0,5.779500314438727e-54,7.601739217223992e-20,6.489747026112859e-20,0.0,8.082983207968405e-33,0.0,1.0038831194637405e-20,0.0,1.0674598874038677e-35,0.0,2.766614848373631e-34,0.0,8.707109894620442e-63
1.689597532359663e-05,1.0850732681471376e-19,9.310247807500486e-20,0.0,1.1594252226574738e-32,0.0,1.38361323116325e-20,0.0,1.5323470783035877e-35,0.0,3.917286434824499e-34,0.0,1.3369543081399057e-62,1.0511093553199995e-21,7.598247162528832e-18,1.0321623870688643e-19,8.686615825810898e-20,0.0,7.758871512858075e-24,0.0,1.4441925430320627e-20,0.0,1.024003529094962e-26,0.0,2.5367445973305945e-25,0.0,8.881494560760757e-54,1.0850732681471376e-19,9.310247807500486e-20,0.0,1.1594252226574738e-32,0.0,1.38361323116325e-20,0.0,1.5323470783035877e-35,0.0,3.917286434824499e-34,0.0,1.3369543081399057e-62
1.8672940560162798e-05,1.547119162967904e-19,1.3340020302968298e-19,0.0,1.661051121694495e-32,0.0,1.9040356141038313e-20,0.0,2.1970691674885792e-35,0.0,5.535025546142675e-34,0.0,2.050500336343014e-62,1.0511093553199995e-21,7.598247162528832e-18,1.472306279914511e-19,1.245704594230731e-19,0.0,1.1125416814809311e-23,0.0,1.9911767992564485e-20,0.0,1.469472300558516e-26,0.0,3.587480246677919e-25,0.0,1.3633513985682345e-53,1.547119162967904e-19,1.3340020302968298e-19,0.0,1.661051121694495e-32,0.0,1.9040356141038313e-20,0.0,2.1970691674885792e-35,0.0,5.535025546142675e-34,0.0,2.050500336343014e-62
2.0636790862047075e-05,2.2032742642528266e-19,1.9088722315562737e-19,0.0,2.3766042101287378e-32,0.0,2.6159183983384898e-20,0.0,3.146125419535005e-35,0.0,7.803686867690123e-34,0.0,3.141014718328893e-62,1.0511093553199995e-21,7.598247162528832e-18,2.0977548202877466e-19,1.7841418906518553e-19,0.0,1.593282643622727e-23,0.0,2.741098009140475e-20,0.0,2.1061637445705106e-26,0.0,5.062599918867655e-25,0.0,2.090363536907862e-53,2.2032742642528266e-19,1.9088722315562737e-19,0.0,2.3766042101287378e-32,0.0,2.6159183983384898e-20,0.0,3.146125419535005e-35,0.0,7.803686867690123e-34,0.0,3.141014718328893e-62
2.2807181103143736e-05,3.1337057200211765e-19,2.7276519622487817e-19,0.0,3.3957213368527474e-32,0.0,3.5877737562648264e-20,0.0,4.499062532320659e-35,0.0,1.0976872717572574e-33,0.0,4.805255682811822e-62,1.0511093553199995e-21,7.598247162528832e-18,2.985262353990278e-19,2.5518793881263634e-19,0.0,2.2787458028098877e-23,0.0,3.767326007254206e-20,0.0,3.0148217767633597e-26,0.0,7.128229817039249e-25,0.0,3.2010883107020076e-53,3.1337057200211765e-19,2.7276519622487817e-19,0.0,3.3957213368527474e-32,0.0,3.5877737562648264e-20,0.0,4.499062532320659e-35,0.0,1.0976872717572574e-33,0.0,4.805255682811822e-62
2.5205833278478956e-05,4.451022086039164e-19,3.8919017403353406e-19,0.0,4.8448297621617745e-32,0.0,4.911822571109659e-20,0.0,6.424684560575704e-35,0.0,1.5403266897800725e-33,0.0,7.3412772681885315e-62,1.0511093553199995e-21,7.598247162528832e-18,4.2427595263670087e-19,3.6448205091613667e-19,0.0,3.254582844524103e-23,0.0,5.1689415910331727e-20,0.0,4.3096301393515783e-26,0.0,1.0013141853019857e-24,0.0,4.895615601409461e-53,4.451022086039164e-19,3.8919017403353406e-19,0.0,4.8448297621617745e-32,0.0,4.911822571109659e-20,0.0,6.424684560575704e-35,0.0,1.5403266897800725e-33,0.0,7.3412772681885315e-62
2.7856753905238238e-05,6.313084352324439e-19,5.544556155659114e-19,0.0,6.901882698805852e-32,0.0,6.711864701432228e-20,0.0,9.160860546046671e-35,0.0,2.15607372964871e-33,0.0,1.1199785027305942e-61,1.0511093553199995e-21,7.598247162528832e-18,6.021720913669363e-19,5.198140774767582e-19,0.0,4.6415417355186824e-23,0.0,7.079404900328476e-20,0.0,6.15174222729332e-26,0.0,1.4031375505273157e-24,0.0,7.476953725746426e-53,6.313084352324439e-19,5.544556155659114e-19,0.0,6.901882698805852e-32,0.0,6.711864701432228e-20,0.0,9.160860546046671e-35,0.0,2.15607372964871e-33,0.0,1.1199785027305942e-61
3.078647428805957e-05,8.940725814945368e-19,7.886364944161979e-19,0.0,9.816822746700868e-32,0.0,9.153622043803605e-20,0.0,1.304205148955922e-34,0.0,3.0102103472425027e-33,0.0,1.706109467456389e-61,1.0511093553199995e-21,7.598247162528832e-18,8.53429720253977e-19,7.401985551682929e-19,0.0,6.609493387367125e-23,0.0,9.678000490200186e-20,0.0,8.768122967152787e-26,0.0,1.9612661371699065e-24,0.0,1.140316552007566e-52,8.940725814945368e-19,7.886364944161979e-19,0.0,9.816822746700868e-32,0.0,9.153622043803605e-20,0.0,1.304205148955922e-34,0.0,3.0102103472425027e-33,0.0,1.706109467456389e-61
3.402431605324705e-05,1.2642191939920523e-18,1.1198679428719238e-18,0.0,1.3939919136895584e-31,0.0,1.245827637322786e-19,0.0,1.853745436829402e-34,0.0,4.191634333286635e-33,0.0,2.5950209377892514e-61,1.0511093553199995e-21,7.598247162528832e-18,1.2076980822993038e-18,1.0523270721405466e-18,0.0,9.396894829159499e-23,0.0,1.320488899067758e-19,0.0,1.2477711176999824e-25,0.0,2.734320560168807e-24,0.0,1.7365471621896368e-52,1.2642191939920523e-18,1.1198679428719238e-18,0.0,1.3939919136895584e-31,0.0,1.245827637322786e-19,0.0,1.853745436829402e-34,0.0,4.191634333286635e-33,0.0,2.5950209377892514e-61
3.7602684609463083e-05,1.7846747422144708e-18,1.5874930931067435e-18,0.0,1.9760892830293947e-31,0.0,1.692011581736705e-19,0.0,2.63037104684839e-34,0.0,5.821012336518642e-33,0.0,3.940848656224338e-61,1.0511093553199995e-21,7.598247162528832e-18,1.7063199638646389e-18,1.4935863391200846e-18,0.0,1.3337716883545702e-22,0.0,1.7980823898721652e-19,0.0,1.7727644101972225e-25,0.0,3.802015299286006e-24,0.0,2.640498392678959e-52,1.7846747422144708e-18,1.5874930931067435e-18,0.0,1.9760892830293947e-31,0.0,1.692011581736705e-19,0.0,2.63037104684839e-34,0.0,5.821012336518642e-33,0.0,3.940848656224338e-61
4.155739347194941e-05,2.515074232724509e-18,2.2463972825643646e-18,0.0,2.796276679365612e-31,0.0,2.2929434329661406e-19,0.0,3.725751638094808e-34,0.0,8.06160038253997e-33,0.0,5.9749085255930774e-61,1.0511093553199995e-21,7.598247162528832e-18,2.4068065624446092e-18,2.1162222733840635e-18,0.0,1.8898583440780826e-22,0.0,2.443287140814436e-19,0.0,2.5143264875330814e-25,0.0,5.272403972311972e-24,0.0,4.008674452756333e-52,2.515074232724509e-18,2.2463972825643646e-18,0.0,2.796276679365612e-31,0.0,2.2929434329661406e-19,0.0,3.725751638094808e-34,0.0,8.06160038253997e-33,0.0,5.9749085255930774e-61
4.5928022696225146e-05,3.538055119550009e-18,3.1729567295188805e-18,0.0,3.949573160614785e-31,0.0,3.100209940190695e-19,0.0,5.2675299966387e-34,0.0,1.1133561225035803e-32,0.0,9.043612406389374e-61,1.0511093553199995e-21,7.598247162528832e-18,3.388961021693789e-18,2.9930666316803263e-18,0.0,2.6729823550133342e-22,0.0,3.3127803097911035e-19,0.0,3.559692198363124e-25,0.0,7.291487462886003e-24,0.0,6.0758550254400685e-52,3.538055119550009e-18,3.1729567295188805e-18,0.0,3.949573160614785e-31,0.0,3.100209940190695e-19,0.0,5.2675299966387e-34,0.0,1.1133561225035803e-32,0.0,9.043612406389374e-61
5.0758315008586406e-05,4.967831412175366e-18,4.473176529768189e-18,0.0,5.567809204726438e-31,0.0,4.1817517483608506e-19,0.0,7.432950920303468e-34,0.0,1.5332857312973794e-32,0.0,1.3664599633277816e-60,1.0511093553199995e-21,7.598247162528832e-18,4.7632323012045726e-18,4.225387212194348e-18,0.0,3.7735393659805393e-22,0.0,4.481522083395164e-19,0.0,5.030225780469951e-25,0.0,1.0055921383668752e-23,0.0,9.193487825860776e-52,4.967831412175366e-18,4.473176529768189e-18,0.0,5.567809204726438e-31,0.0,4.1817517483608506e-19,0.0,7.432950920303468e-34,0.0,1.5332857312973794e-32,0.0,1.3664599633277816e-60
5.609661359801224e-05,6.961849008666395e-18,6.293784551621746e-18,0.0,7.833366849688246e-31,0.0,5.626708181104108e-19,0.0,1.0467415733030169e-33,0.0,2.1056113088429157e-32,0.0,2.0609606241114517e-60,1.0511093553199995e-21,7.598247162528832e-18,6.682085487913818e-18,5.953612053793162e-18,0.0,5.316826580597328e-22,0.0,6.04829223762399e-19,0.0,7.094288151296582e-25,0.0,1.3829778028679865e-23,0.0,1.3886483550898988e-51,6.961849008666395e-18,6.293784551621746e-18,0.0,7.833366849688246e-31,0.0,5.626708181104108e-19,0.0,1.0467415733030169e-33,0.0,2.1056113088429157e-32,0.0,2.0609606241114517e-60
6.199634595105014e-05,9.736597578895356e-18,8.837296471575686e-18,0.0,1.099779903238659e-30,0.0,7.55155698543212e-19,0.0,1.4709622259914284e-33,0.0,2.883323628817875e-32,0.0,3.102644590837017e-60,1.0511093553199995e-21,7.598247162528832e-18,9.355450142176517e-18,8.37192433631534e-18,0.0,7.475998962829244e-22,0.0,8.14275141094397e-19,0.0,9.984714520095845e-25,0.0,1.896659328989112e-23,0.0,2.0936989435453214e-51,9.736597578895356e-18,8.837296471575686e-18,0.0,1.099779903238659e-30,0.0,7.55155698543212e-19,0.0,1.4709622259914284e-33,0.0,2.883323628817875e-32,0.0,3.102644590837017e-60
6.851655857205763e-05,1.3588981954470668e-17,1.2382386819588263e-17,0.0,1.5406936351149077e-30,0.0,1.0107833820142429e-18,0.0,2.0625445507216192e-33,0.0,3.9370081521251686e-32,0.0,4.661798794861539e-60,1.0511093553199995e-21,7.598247162528832e-18,1.3071645130351167e-17,1.1748042375699797e-17,0.0,1.048958181733309e-21,0.0,1.0934379489637777e-18,0.0,1.4022430118104988e-24,0.0,2.593827362719611e-23,0.0,3.1507568197769095e-51,1.3588981954470668e-17,1.2382386819588263e-17,0.0,1.5406936351149077e-30,0.0,1.0107833820142429e-18,0.0,2.0625445507216192e-33,0.0,3.9370081521251686e-32,0.0,4.661798794861539e-60
7.572250794046465e-05,1.8925033818819055e-17,1.7311306453019927e-17,0.0,2.1534553340188932e-30,0.0,1.3491748957984078e-18,0.0,2.8853319781236093e-33,0.0,5.360404370422176e-32,0.0,6.990385075200927e-60,1.0511093553199995e-21,7.598247162528832e-18,1.8225561973551043e-17,1.644990408974191e-17,0.0,1.468501286149168e-21,0.0,1.464369172456208e-18,0.0,1.9648170101813708e-24,0.0,3.5372862877970973e-23,0.0,4.732169821486521e-51,1.8925033818819055e-17,1.7311306453019927e-17,0.0,2.1534553340188932e-30,0.0,1.3491748957984078e-18,0.0,2.8853319781236093e-33,0.0,5.360404370422176e-32,0.0,6.990385075200927e-60
8.368631361955396e-05,2.629821997972939e-17,2.4146592830742158e-17,0.0,3.0027225605668493e-30,0.0,1.7956037287956265e-18,0.0,4.026459859640151e-33,0.0,7.277618945874289e-32,0.0,1.0460157377170619e-59,1.0511093553199995e-21,7.598247162528832e-18,2.5356357343461246e-17,2.2981483396950593e-17,0.0,2.051009263646845e-21,0.0,1.9556168317806547e-18,0.0,2.7464792726579126e-24,0.0,4.810367944095689e-23,0.0,7.092727561879164e-51,2.629821997972939e-17,2.4146592830742158e-17,0.0,3.0027225605668493e-30,0.0,1.7956037287956265e-18,0.0,4.026459859640151e-33,0.0,7.277618945874289e-32,0.0,1.0460157377170619e-59
9.248768005328881e-05,3.646022756604638e-17,3.3599937142039535e-17,0.0,4.176365830182288e-30,0.0,2.382436827299955e-18,0.0,5.604317365704849e-33,0.0,9.85243631689266e-32,0.0,1.5617945608139757e-59,1.0511093553199995e-21,7.598247162528832e-18,3.519752552419348e-17,3.203059054121555e-17,0.0,2.8574697555868394e-21,0.0,2.603933942638071e-18,0.0,3.8293271404760454e-24,0.0,6.523292845587125e-23,0.0,1.0607968222392226e-50,3.646022756604638e-17,3.3599937142039535e-17,0.0,4.176365830182288e-30,0.0,2.382436827299955e-18,0.0,5.604317365704849e-33,0.0,9.85243631689266e-32,0.0,1.5617945608139757e-59
0.00010221469427518012,5.0427866453430966e-17,4.663680508283258e-17,0.0,5.7932477655163344e-30,0.0,3.1508583448322445e-18,0.0,7.778946955979876e-33,0.0,1.330026097891953e-31,0.0,2.3265454184732145e-59,1.0511093553199995e-21,7.598247162528832e-18,4.874299869938487e-17,4.4532255635955435e-17,0.0,3.970563811963504e-21,0.0,3.456341979434744e-18,0.0,5.3246084169600925e-24,0.0,8.821355336652712e-23,0.0,1.5829606640639291e-50,5.0427866453430966e-17,4.663680508283258e-17,0.0,5.7932477655163344e-30,0.0,3.1508583448322445e-18,0.0,7.778946955979876e-33,0.0,1.330026097891953e-31,0.0,2.3265454184732145e-59
0.00011296470751292261,6.957057092521565e-17,6.456124316478137e-17,0.0,8.013318358786507e-30,0.0,4.1528888117810525e-18,0.0,1.0765467306214428e-32,0.0,1.7903317111788705e-31,0.0,3.457382001417171e-59,1.0511093553199995e-21,7.598247162528832e-18,6.733379976554626e-17,6.17521563943113e-17,0.0,5.501808186829887e-21,0.0,4.572574739463828e-18,0.0,7.382230664589156e-24,0.0,1.1895377504277665e-22,0.0,2.3565309757420265e-50,6.957057092521565e-17,6.456124316478137e-17,0.0,8.013318358786507e-30,0.0,4.1528888117810525e-18,0.0,1.0765467306214428e-32,0.0,1.7903317111788705e-31,0.0,3.457382001417171e-59
0.00012484530951220344,9.572384918223342e-17,8.912619877544028e-17,0.0,1.1050553064717015e-29,0.0,5.4536854593335785e-18,0.0,1.4851147700655604e-32,0.0,2.4029811531747115e-31,0.0,5.124704291341556e-59,1.0511093553199995e-21,7.598247162528832e-18,9.277068489508935e-17,8.53954917682062e-17,0.0,7.600741691387477e-21,0.0,6.027899241497241e-18,0.0,1.0202910209670138e-23,0.0,1.599493967814956e-22,0.0,3.499281284030151e-50,9.572384918223342e-17,8.912619877544028e-17,0.0,1.1050553064717015e-29,0.0,5.4536854593335785e-18,0.0,1.4851147700655604e-32,0.0,2.4029811531747115e-31,0.0,5.124704291341556e-59
0.00013797540533104044,1.3133483763690126e-16,1.2267555217401912e-16,0.0,1.5189280004650535e-29,0.0,7.134063162167525e-18,0.0,2.0416733160826044e-32,0.0,3.2157815675928934e-31,0.0,7.57534419637805e-59,1.0511093553199995e-21,7.598247162528832e-18,1.2745908194746718e-16,1.177476427840049e-16,0.0,1.0466564412910372e-20,0.0,7.916258698374577e-18,0.0,1.405342207351367e-23,0.0,2.1444940142306034e-22,0.0,5.182199891264606e-50,1.3133483763690126e-16,1.2267555217401912e-16,0.0,1.5189280004650535e-29,0.0,7.134063162167525e-18,0.0,2.0416733160826044e-32,0.0,3.2157815675928934e-31,0.0,7.57534419637805e-59
0.00015248640538156525,1.796467078440905e-16,1.68324743477086e-16,0.0,2.0804385117502042e-29,0.0,9.293101077509426e-18,0.0,2.796245787519769e-32,0.0,4.290461266631302e-31,0.0,1.1165064000452658e-58,1.0511093553199995e-21,7.598247162528832e-18,1.7459330612290727e-16,1.6185374971089936e-16,0.0,1.4362607660480294e-20,0.0,1.0353597331998803e-17,0.0,1.928531321900587e-23,0.0,2.8666043656899055e-22,0.0,7.652317161422492e-50,1.796467078440905e-16,1.68324743477086e-16,0.0,2.0804385117502042e-29,0.0,9.293101077509426e-18,0.0,2.796245787519769e-32,0.0,4.290461266631302e-31,0.0,1.1165064000452658e-58
0.0001685235406296001,2.449287751247751e-16,2.301871169300162e-16,0.0,2.8385685841331264e-29,0.0,1.2050586047702017e-17,0.0,3.813879549745276e-32,0.0,5.70621473488357e-31,0.0,1.64037179207145e-58,1.0511093553199995e-21,7.598247162528832e-18,2.3838724946029925e-16,2.217447176313246e-16,0.0,1.963388422978564e-20,0.0,1.3481093553013366e-17,0.0,2.6357184306928894e-23,0.0,3.819952010806694e-22,0.0,1.1264532981937504e-49,2.449287751247751e-16,2.301871169300162e-16,0.0,2.8385685841331264e-29,0.0,1.2050586047702017e-17,0.0,3.813879549745276e-32,0.0,5.70621473488357e-31,0.0,1.64037179207145e-58
0.00018624731611497408,3.327583352242383e-16,3.1365250280557003e-16,0.0,3.8566323194367383e-29,0.0,1.5548874867489075e-17,0.0,5.178124117958649e-32,0.0,7.563896614123409e-31,0.0,2.401722071084977e-58,1.0511093553199995e-21,7.598247162528832e-18,3.243580666910624e-16,3.027167459448892e-16,0.0,2.6727670936002493e-20,0.0,1.7467828421310728e-17,0.0,3.586012982331413e-23,0.0,5.073681767038546e-22,0.0,1.6525448366388437e-49,3.327583352242383e-16,3.1365250280557003e-16,0.0,3.8566323194367383e-29,0.0,1.5548874867489075e-17,0.0,5.178124117958649e-32,0.0,7.563896614123409e-31,0.0,2.401722071084977e-58
0.00020583511733991084,4.503576081893508e-16,4.257242283742881e-16,0.0,5.215408622291036e-29,0.0,1.9953455006312338e-17,0.0,6.994680519851776e-32,0.0,9.990904270765904e-31,0.0,3.503129028739124e-58,1.0511093553199995e-21,7.598247162528832e-18,4.396669755652126e-16,4.1167029065489663e-16,0.0,3.621646866215837e-20,0.0,2.2512099029694386e-17,0.0,4.8544936615320785e-23,0.0,6.715404236657801e-22,0.0,2.4152808476739308e-49,4.503576081893508e-16,4.257242283742881e-16,0.0,5.215408622291036e-29,0.0,1.9953455006312338e-17,0.0,6.994680519851776e-32,0.0,9.990904270765904e-31,0.0,3.503129028739124e-58
0.00022748298560275822,6.069817240287745e-16,5.754221265480655e-16,0.0,7.016259068563737e-29,0.0,2.5450884212339825e-17,0.0,9.394600591079552e-32,0.0,1.314684063638297e-30,0.0,5.088258243514138e-58,1.0511093553199995e-21,7.598247162528832e-18,5.935144669277152e-16,5.57527507605347e-16,0.0,4.882098833164739e-20,0.0,2.8839396227927704e-17,0.0,6.534574826670102e-23,0.0,8.855392799718645e-22,0.0,3.515510496878936e-49,6.069817240287745e-16,5.754221265480655e-16,0.0,7.016259068563737e-29,0.0,2.5450884212339825e-17,0.0,9.394600591079552e-32,0.0,1.314684063638297e-30,0.0,5.088258243514138e-58
0.0002514075800451891,8.143329445896811e-16,7.741344959161907e-16,0.0,9.384243135739792e-29,0.0,3.224595660241131e-17,0.0,1.2538284870463767e-31,0.0,1.7227178335461977e-30,0.0,7.355586102304019e-58,1.0511093553199995e-21,7.598247162528832e-18,7.975678283572406e-16,7.515793300715995e-16,0.0,6.543400790662066e-20,0.0,3.670093282473987e-17,0.0,8.741172765803744e-23,0.0,1.1629017732562166e-21,0.0,5.092948091616596e-49,8.143329445896811e-16,7.741344959161907e-16,0.0,9.384243135739792e-29,0.0,3.224595660241131e-17,0.0,1.2538284870463767e-31,0.0,1.7227178335461977e-30,0.0,7.355586102304019e-58
