Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.736006795616088e-05,5.873028393450339e-15,5.8947368920154455e-15,0.0,4.250246936836758e-30,0.0,1.4463486947973876e-18,0.0,1.7220906235504382e-33,0.0,3.234046337285004e-29,0.0,5.028613475956241e-60,1.528657117281826e-20,1.785693164353124e-18,5.873113532959574e-15,5.8948051784484724e-15,0.0,1.352729379580998e-21,0.0,1.4526914648810593e-18,0.0,5.491977128501991e-25,0.0,1.0232769395722947e-20,0.0,1.5928540473556235e-51,5.873028393450339e-15,5.8947368920154455e-15,0.0,4.250246936836758e-30,0.0,1.4463486947973876e-18,0.0,1.7220906235504382e-33,0.0,3.234046337285004e-29,0.0,5.028613475956241e-60
1.9185842240965908e-05,6.8341647244700974e-15,6.8606975674155655e-15,0.0,4.9022779402055915e-30,0.0,1.564804648038986e-18,0.0,1.9902141722611118e-33,0.0,3.6396775736399874e-29,0.0,6.233842407477223e-60,1.528657117281826e-20,1.785693164353124e-18,6.83427245953612e-15,6.8607869833361864e-15,0.0,1.5602645046676638e-21,0.0,1.5718538355376895e-18,0.0,6.347149167941195e-25,0.0,1.1516236379839411e-20,0.0,1.9746274959900416e-51,6.8341647244700974e-15,6.8606975674155655e-15,0.0,4.9022779402055915e-30,0.0,1.564804648038986e-18,0.0,1.9902141722611118e-33,0.0,3.6396775736399874e-29,0.0,6.233842407477223e-60
2.1203634883502863e-05,7.928464486172169e-15,7.960527524069321e-15,0.0,5.6421168586537584e-30,0.0,1.689243046952234e-18,0.0,2.296174342263052e-33,0.0,4.084181024211516e-29,0.0,7.711134585091661e-60,1.528657117281826e-20,1.785693164353124e-18,7.928597688768844e-15,7.960640816978924e-15,0.0,1.795749225215265e-21,0.0,1.6970590328398777e-18,0.0,7.323000162906562e-25,0.0,1.2922699283742088e-20,0.0,2.4425813558931543e-51,7.928464486172169e-15,7.960527524069321e-15,0.0,5.6421168586537584e-30,0.0,1.689243046952234e-18,0.0,2.296174342263052e-33,0.0,4.084181024211516e-29,0.0,7.711134585091661e-60
2.3433640630741636e-05,9.173587032387626e-15,9.211968969748442e-15,0.0,6.481522047203827e-30,0.0,1.8200330056419128e-18,0.0,2.6453078940385904e-33,0.0,4.5713103570509654e-29,0.0,9.520682416803283e-60,1.528657117281826e-20,1.785693164353124e-18,9.173748851348806e-15,9.21210914909107e-15,0.0,2.0629262304734535e-21,0.0,1.828681392636673e-18,0.0,8.436551144628405e-25,0.0,1.4464035030765952e-20,0.0,3.0157825269026253e-51,9.173587032387626e-15,9.211968969748442e-15,0.0,6.481522047203827e-30,0.0,1.8200330056419128e-18,0.0,2.6453078940385904e-33,0.0,4.5713103570509654e-29,0.0,9.520682416803283e-60
2.589817812973157e-05,1.0589654132420916e-14,1.0635239222011622e-14,0.0,7.433900984732422e-30,0.0,1.957568617599935e-18,0.0,3.0437225757034204e-33,0.0,5.105269247164617e-29,0.0,1.173601987972117e-59,1.528657117281826e-20,1.785693164353124e-18,1.0589848036977416e-14,1.0635409601833993e-14,0.0,2.3660630833030063e-21,0.0,1.967120725317366e-18,0.0,9.70728220475285e-25,0.0,1.6153544437443762e-20,0.0,3.717524063864948e-51,1.0589654132420916e-14,1.0635239222011622e-14,0.0,7.433900984732422e-30,0.0,1.957568617599935e-18,0.0,3.0437225757034204e-33,0.0,5.105269247164617e-29,0.0,1.173601987972117e-59
2.8621913300122137e-05,1.2199557038705606e-14,1.2253339341850803e-14,0.0,8.514529537578827e-30,0.0,2.1022660355551462e-18,0.0,3.498405122612759e-33,0.0,5.690743549509938e-29,0.0,1.4446977601819864e-59,1.528657117281826e-20,1.785693164353124e-18,1.2199786864331498e-14,1.2253543585589432e-14,0.0,2.7100219953423507e-21,0.0,2.112799419036374e-18,0.0,1.115747695105804e-24,0.0,1.8006054008967494e-20,0.0,4.5762612463138476e-51,1.2199557038705606e-14,1.2253339341850803e-14,0.0,8.514529537578827e-30,0.0,2.1022660355551462e-18,0.0,3.498405122612759e-33,0.0,5.690743549509938e-29,0.0,1.4446977601819864e-59
3.16321061989775e-05,1.4029298746449368e-14,1.4092398063893603e-14,0.0,9.740801423781902e-30,0.0,2.2545610853414654e-18,0.0,4.017344703721031e-33,0.0,6.332937427385502e-29,0.0,1.7763291564968201e-59,1.528657117281826e-20,1.785693164353124e-18,1.4029568742701654e-14,1.4092640230923049e-14,0.0,3.1003392104386893e-21,0.0,2.2661600805393864e-18,0.0,1.28126162288298e-24,0.0,2.0038030249997727e-20,0.0,5.626754693052977e-51,1.4029298746449368e-14,1.4092398063893603e-14,0.0,9.740801423781902e-30,0.0,2.2545610853414654e-18,0.0,4.017344703721031e-33,0.0,6.332937427385502e-29,0.0,1.7763291564968201e-59
3.49588838485904e-05,1.6108375642383448e-14,1.6182055255374135e-14,0.0,1.113251219763469e-29,0.0,2.414907342048503e-18,0.0,4.6096740287627556e-33,0.0,7.037614137827161e-29,0.0,2.181901031787099e-59,1.528657117281826e-20,1.785693164353124e-18,1.610869052243398e-14,1.6182339848968094e-14,0.0,3.543315370203084e-21,0.0,2.4276636420614602e-18,0.0,1.4701828169895556e-24,0.0,2.2267708711012294e-20,0.0,6.911466417455036e-51,1.6108375642383448e-14,1.6182055255374135e-14,0.0,1.113251219763469e-29,0.0,2.414907342048503e-18,0.0,4.6096740287627556e-33,0.0,7.037614137827161e-29,0.0,2.181901031787099e-59
3.86355417578465e-05,1.8470202708288736e-14,1.855588909971313e-14,0.0,1.2712182574684608e-29,0.0,2.5837745889434398e-18,0.0,5.285830625353536e-33,0.0,7.811142039193547e-29,0.0,2.6777877634107418e-59,1.528657117281826e-20,1.785693164353124e-18,1.847056769978577e-14,1.85562211160064e-14,0.0,4.046118394618634e-21,0.0,2.5977878549107077e-18,0.0,1.685840257213627e-24,0.0,2.471523955860024e-20,0.0,8.482264870541493e-51,1.8470202708288736e-14,1.855588909971313e-14,0.0,1.2712182574684608e-29,0.0,2.5837745889434398e-18,0.0,5.285830625353536e-33,0.0,7.811142039193547e-29,0.0,2.6777877634107418e-59
4.26988771548693e-05,2.1152586400839858e-14,2.1251891151478726e-14,0.0,1.450542651265862e-29,0.0,2.761647580293496e-18,0.0,6.0577411372706035e-33,0.0,8.660546305487811e-29,0.0,3.283990669432685e-59,1.528657117281826e-20,1.785693164353124e-18,2.1153007297598674e-14,2.1252276128873753e-14,0.0,4.616900599867857e-21,0.0,2.777026090953228e-18,0.0,1.932037870346338e-24,0.0,2.7402851202894507e-20,0.0,1.0402507418354009e-50,2.1152586400839858e-14,2.1251891151478726e-14,0.0,1.450542651265862e-29,0.0,2.761647580293496e-18,0.0,6.0577411372706035e-33,0.0,8.660546305487811e-29,0.0,3.283990669432685e-59
4.7189557266046275e-05,2.4198249250058712e-14,2.431299332546736e-14,0.0,1.6541370161151115e-29,0.0,2.9490250346235308e-18,0.0,6.939031889563106e-33,0.0,9.593566795055625e-29,0.0,4.024940968587323e-59,1.528657117281826e-20,1.785693164353124e-18,2.4198732463864593e-14,2.4313437393703056e-14,0.0,5.264931997198163e-21,0.0,2.9658863786116287e-18,0.0,2.213121688202091e-24,0.0,3.035503339851595e-20,0.0,1.2749583846041445e-50,2.4198249250058712e-14,2.431299332546736e-14,0.0,1.6541370161151115e-29,0.0,2.9490250346235308e-18,0.0,6.939031889563106e-33,0.0,9.593566795055625e-29,0.0,4.024940968587323e-59
5.215252632729959e-05,2.7655410072931556e-14,2.778765073217951e-14,0.0,1.8853128600692292e-29,0.0,3.146418792641561e-18,0.0,7.945269418787977e-33,0.0,1.061872251711191e-28,0.0,4.930480511785577e-59,1.528657117281826e-20,1.785693164353124e-18,2.765596268443953e-14,2.7788160659966086e-14,0.0,6.000751973384191e-21,0.0,3.1648906076999785e-18,0.0,2.5340565627963395e-24,0.0,3.3598741222126005e-20,0.0,1.5618022981721993e-50,2.7655410072931556e-14,2.778765073217951e-14,0.0,1.8853128600692292e-29,0.0,3.146418792641561e-18,0.0,7.945269418787977e-33,0.0,1.061872251711191e-28,0.0,4.930480511785577e-59
5.763745540110616e-05,3.157842344750233e-14,3.1730484015777e-14,0.0,2.14783482203095e-29,0.0,3.3543530824788827e-18,0.0,9.094235184650716e-33,0.0,1.1745383159161194e-28,0.0,6.03705964896162e-59,1.528657117281826e-20,1.785693164353124e-18,3.157905325482696e-14,3.1731067255491926e-14,0.0,6.836341848436539e-21,0.0,3.3745738458573045e-18,0.0,2.9005137834146177e-24,0.0,3.716362139173079e-20,0.0,1.9123287131241974e-50,3.157842344750233e-14,3.1730484015777e-14,0.0,2.14783482203095e-29,0.0,3.3543530824788827e-18,0.0,9.094235184650716e-33,0.0,1.1745383159161194e-28,0.0,6.03705964896162e-59
6.369923950118454e-05,3.602848168953145e-14,3.620298444186011e-14,0.0,2.4459823644450918e-29,0.0,3.573363843085162e-18,0.0,1.0406239270934462e-32,0.0,1.2983848175003807e-28,0.0,7.389200308913806e-59,1.528657117281826e-20,1.785693164353124e-18,3.6029197252624486e-14,3.620364916928153e-14,0.0,7.785321143631368e-21,0.0,3.595483717570158e-18,0.0,3.3189711289858804e-24,0.0,4.1082262508767875e-20,0.0,2.34064066174946e-50,3.602848168953145e-14,3.620298444186011e-14,0.0,2.4459823644450918e-29,0.0,3.573363843085162e-18,0.0,1.0406239270934462e-32,0.0,1.2983848175003807e-28,0.0,7.389200308913806e-59
7.03985470002448e-05,4.1074381963991234e-14,4.127428436605163e-14,0.0,2.7846199330171434e-29,0.0,3.803998064094054e-18,0.0,1.1904478558418118e-32,0.0,1.434543398172221e-28,0.0,9.041283013250205e-59,1.528657117281826e-20,1.785693164353124e-18,4.107519264228784e-14,4.127503951246184e-14,0.0,8.863170777456804e-21,0.0,3.828179804290089e-18,0.0,3.7968271043921716e-24,0.0,4.5390470958108904e-20,0.0,2.8639640432809652e-50,4.1074381963991234e-14,4.127428436605163e-14,0.0,2.7846199330171434e-29,0.0,3.803998064094054e-18,0.0,1.1904478558418118e-32,0.0,1.434543398172221e-28,0.0,9.041283013250205e-59
7.780242681945227e-05,4.679336028333817e-14,4.7021994826052685e-14,0.0,3.169276733141549e-29,0.0,4.0468131070144504e-18,0.0,1.3615445621551285e-32,0.0,1.584256987137971e-28,0.0,1.1059729545756925e-58,1.528657117281826e-20,1.785693164353124e-18,4.679427626339443e-14,4.702285009925247e-14,0.0,1.0087486844286562e-20,0.0,4.0732330307362635e-18,0.0,4.342531354624208e-24,0.0,5.012757438253927e-20,0.0,3.503339019315988e-50,4.679336028333817e-14,4.7021994826052685e-14,0.0,3.169276733141549e-29,0.0,4.0468131070144504e-18,0.0,1.3615445621551285e-32,0.0,1.584256987137971e-28,0.0,1.1059729545756925e-58
8.598497947656726e-05,5.3271992919142714e-14,5.353311076451248e-14,0.0,3.6062374289548846e-29,0.0,4.302375978167189e-18,0.0,1.5569395476613437e-32,0.0,1.7488903306877173e-28,0.0,1.3525668877208785e-58,1.528657117281826e-20,1.785693164353124e-18,5.327302522806404e-14,5.353407665432712e-14,0.0,1.1478269126995995e-20,0.0,4.331225008086273e-18,0.0,4.965733530060469e-24,0.0,5.533675484987579e-20,0.0,4.284464488125603e-50,5.3271992919142714e-14,5.353311076451248e-14,0.0,3.6062374289548846e-29,0.0,4.302375978167189e-18,0.0,1.5569395476613437e-32,0.0,1.7488903306877173e-28,0.0,1.3525668877208785e-58
9.502809870883371e-05,6.06071640966485e-14,6.09049827205997e-14,0.0,4.1026452481436083e-29,0.0,4.571262528434026e-18,0.0,1.7800878306337624e-32,0.0,1.9299415340089815e-28,0.0,1.653819334008668e-58,1.528657117281826e-20,1.785693164353124e-18,6.06083245959947e-14,6.090607048329424e-14,0.0,1.3058249057772023e-20,0.0,4.602747309456968e-18,0.0,5.677453194197807e-24,0.0,6.10654140481914e-20,0.0,5.238729530060584e-50,6.06071640966485e-14,6.09049827205997e-14,0.0,4.1026452481436083e-29,0.0,4.571262528434026e-18,0.0,1.7800878306337624e-32,0.0,1.9299415340089815e-28,0.0,1.653819334008668e-58
0.00010502229109302478,6.890709665336045e-14,6.92463516241774e-14,0.0,4.6666191765057204e-29,0.0,4.854056558725969e-18,0.0,2.0349347420909275e-32,0.0,2.129054696325413e-28,0.0,2.0218335736212743e-58,1.528657117281826e-20,1.785693164353124e-18,6.890839800687866e-14,6.924757323881456e-14,0.0,1.4853262479515414e-20,0.0,4.888400656973275e-18,0.0,6.490273727119239e-24,0.0,6.73655730751181e-20,0.0,6.404473219987178e-50,6.890709665336045e-14,6.92463516241774e-14,0.0,4.6666191765057204e-29,0.0,4.854056558725969e-18,0.0,2.0349347420909275e-32,0.0,2.129054696325413e-28,0.0,2.0218335736212743e-58
0.00011606758186568627,7.829243950901551e-14,7.867844047357979e-14,0.0,5.307387153814571e-29,0.0,5.1513488132410415e-18,0.0,2.325985300644349e-32,0.0,2.348033728121671e-28,0.0,2.47139269936515e-58,1.528657117281826e-20,1.785693164353124e-18,7.829389511596953e-14,7.867980856170592e-14,0.0,1.6892673283086988e-20,0.0,5.188794002946608e-18,0.0,7.418563589775591e-24,0.0,7.429430962970766e-20,0.0,7.828523367783463e-50,7.829243950901551e-14,7.867844047357979e-14,0.0,5.307387153814571e-29,0.0,5.1513488132410415e-18,0.0,2.325985300644349e-32,0.0,2.348033728121671e-28,0.0,2.47139269936515e-58
0.00012827451600932107,8.889740218741834e-14,8.933609304769248e-14,0.0,6.035437440166393e-29,0.0,5.4637358451971505e-18,0.0,2.6583833680531266e-32,0.0,2.5888574472469506e-28,0.0,3.0205529328529324e-58,1.528657117281826e-20,1.785693164353124e-18,8.889902607142266e-14,8.93376207458052e-14,0.0,1.92098548140124e-20,0.0,5.504543490366333e-18,0.0,8.478728782489362e-24,0.0,8.191423566945285e-20,0.0,9.568075942216578e-50,8.889740218741834e-14,8.933609304769248e-14,0.0,6.035437440166393e-29,0.0,5.4637358451971505e-18,0.0,2.6583833680531266e-32,0.0,2.5888574472469506e-28,0.0,3.0205529328529324e-58
0.00014176526462373045,1.0087092211007043e-13,1.013689452541876e-13,0.0,6.862690613543222e-29,0.0,5.791818741914534e-18,0.0,3.038001954404649e-32,0.0,2.853696059094437e-28,0.0,3.691368303097301e-58,1.528657117281826e-20,1.785693164353124e-18,1.0087272875117193e-13,1.0137064602619047e-13,0.0,2.1842736868290293e-20,0.0,5.836271280169835e-18,0.0,9.689500863555914e-24,0.0,9.029401886101126e-20,0.0,1.169299060626499e-49,1.0087092211007043e-13,1.013689452541876e-13,0.0,6.862690613543222e-29,0.0,5.791818741914534e-18,0.0,3.038001954404649e-32,0.0,2.853696059094437e-28,0.0,3.691368303097301e-58
0.00015667484765544552,1.143778447966891e-13,1.1494260909719013e-13,0.0,7.802694989074552e-29,0.0,6.1362016979873514e-18,0.0,3.471546231598259e-32,0.0,3.144929134844318e-28,0.0,4.5107757714439385e-58,1.528657117281826e-20,1.785693164353124e-18,1.1437984889195504e-13,1.1494449647146438e-13,0.0,2.483442714423825e-20,0.0,6.184604234703649e-18,0.0,1.1072265498985662e-23,0.0,9.95089514313154e-20,0.0,1.4288594491876122e-49,1.143778447966891e-13,1.1494260909719013e-13,0.0,7.802694989074552e-29,0.0,6.1362016979873514e-18,0.0,3.471546231598259e-32,0.0,3.144929134844318e-28,0.0,4.5107757714439385e-58
0.00017315248522273058,1.2960009030352706e-13,1.3023984240382153e-13,0.0,8.870848623229148e-29,0.0,6.497490426913251e-18,0.0,3.9666710293985507e-32,0.0,3.465165210952033e-28,0.0,5.5116763260117395e-58,1.528657117281826e-20,1.785693164353124e-18,1.2960230643858677e-13,1.302419296166268e-13,0.0,2.823391720106922e-20,0.0,6.5501724485083404e-18,0.0,1.2651437201975757e-23,0.0,1.096415703166619e-19,0.0,1.745910673947424e-49,1.2960009030352706e-13,1.3023984240382153e-13,0.0,8.870848623229148e-29,0.0,6.497490426913251e-18,0.0,3.9666710293985507e-32,0.0,3.465165210952033e-28,0.0,5.5116763260117395e-58
0.00019136309106068544,1.4673777105589103e-13,1.4746166922868677e-13,0.0,1.0084651487258127e-28,0.0,6.8762904030140116e-18,0.0,4.532114833164888e-32,0.0,3.8172631426781284e-28,0.0,6.73425543371024e-58,1.528657117281826e-20,1.785693164353124e-18,1.467402132667526e-13,1.4746396875236553e-13,0.0,3.209688431206615e-20,0.0,6.9336076191267874e-18,0.0,1.4454886701520333e-23,0.0,1.2078233281159531e-19,0.0,2.133182124086785e-49,1.4673777105589103e-13,1.4746166922868677e-13,0.0,1.0084651487258127e-28,0.0,6.8762904030140116e-18,0.0,4.532114833164888e-32,0.0,3.8172631426781284e-28,0.0,6.73425543371024e-58
0.00021148892303333175,1.6601021655265647e-13,1.6682840612468345e-13,0.0,1.146399186957794e-28,0.0,7.27320492683482e-18,0.0,5.177852580299105e-32,0.0,4.204355354503855e-28,0.0,8.227595844107616e-58,1.528657117281826e-20,1.785693164353124e-18,1.6601289775372435e-13,1.668309290556283e-13,0.0,3.6486602109647586e-20,0.0,7.335541252105927e-18,0.0,1.6514428265925484e-23,0.0,1.330303522373273e-19,0.0,2.6062215453391553e-49,1.6601021655265647e-13,1.6682840612468345e-13,0.0,1.146399186957794e-28,0.0,7.27320492683482e-18,0.0,5.177852580299105e-32,0.0,4.204355354503855e-28,0.0,8.227595844107616e-58
0.00023373140723157676,1.8765684914062917e-13,1.8858053813069588e-13,0.0,1.3031471603027328e-28,0.0,7.68883300850356e-18,0.0,5.915269867811945e-32,0.0,4.629873140769531e-28,0.0,1.0051647472455212e-57,1.528657117281826e-20,1.785693164353124e-18,1.8765978039126844e-13,1.885832934083323e-13,0.0,4.1474974622207413e-20,0.0,7.756602695786432e-18,0.0,1.886637531268604e-23,0.0,1.4649419848143368e-19,0.0,3.1840190319372844e-49,1.8765684914062917e-13,1.8858053813069588e-13,0.0,1.3031471603027328e-28,0.0,7.68883300850356e-18,0.0,5.915269867811945e-32,0.0,4.629873140769531e-28,0.0,1.0051647472455212e-57
0.0002583131539132351,2.1193784214071002e-13,2.1297937534818824e-13,0.0,1.4812775317337178e-28,0.0,8.123767064797972e-18,0.0,6.75736154104168e-32,0.0,5.097574180810344e-28,0.0,1.2279633419917156e-57,1.528657117281826e-20,1.785693164353124e-18,2.1194103171907138e-13,2.1298236877247342e-13,0.0,4.714371022146611e-20,0.0,8.197417002889826e-18,0.0,2.155217377667451e-23,0.0,1.6129276860666044e-19,0.0,3.889769171993437e-49,2.1193784214071002e-13,2.1297937534818824e-13,0.0,1.4812775317337178e-28,0.0,8.123767064797972e-18,0.0,6.75736154104168e-32,0.0,5.097574180810344e-28,0.0,1.2279633419917156e-57
0.00028548018546130556,2.391344771200077e-13,2.403074064254271e-13,0.0,1.6837089597759768e-28,0.0,8.578590426941104e-18,0.0,7.718958038909191e-32,0.0,5.61157244424448e-28,0.0,1.5000988692641354e-57,1.528657117281826e-20,1.785693164353124e-18,2.391379293693653e-13,2.403106394367886e-13,0.0,5.358565415967663e-20,0.0,8.658602617353691e-18,0.0,2.461912400124043e-23,0.0,1.7755623308674482e-19,0.0,4.751801933755352e-49,2.391344771200077e-13,2.403074064254271e-13,0.0,1.6837089597759768e-28,0.0,8.578590426941104e-18,0.0,7.718958038909191e-32,0.0,5.61157244424448e-28,0.0,1.5000988692641354e-57
