Energy,Flux Value,Flux Error,Is Upper Limit
2.067833667458166e-05,3.41e-14,0.0,0.0
2.067833667458166e-05,3.21e-14,0.0,0.0
2.067833667458166e-05,4.7e-14,0.0,0.0
2.067833667458166e-05,2.815e-14,0.0,0.0
2.067833667458166e-05,4.1e-14,0.0,0.0
2.067833667458166e-05,4.7e-14,0.0,0.0
2.067833667458166e-05,4.7e-14,0.0,0.0
2.067833667458166e-05,3.75e-14,0.0,0.0
2.067833667458166e-05,3.3e-14,0.0,0.0
2.067833667458166e-05,2.795e-14,0.0,0.0
2.4814004009497995e-05,3.6e-14,0.0,0.0
2.4814004009497995e-05,3.6e-14,0.0,0.0
3.184463847885576e-05,4.774e-14,1.54e-15,0.0
3.308533867933066e-05,4.64e-14,0.0,0.0
3.308533867933066e-05,4.64e-14,0.0,0.0
3.453282224655138e-05,5.23e-14,0.0,0.0
3.473960561329719e-05,4.8888e-14,1.008e-14,0.0
3.473960561329719e-05,5.0484e-13,1.008e-13,0.0
3.473960561329719e-05,4.8552e-14,0.0,0.0
3.473960561329719e-05,4.8888e-14,0.0,0.0
3.473960561329719e-05,4.8552e-14,1.008e-14,0.0
3.473960561329719e-05,5.0484e-13,1.008e-13,0.0
3.473960561329719e-05,4.8712e-14,0.0,0.0
3.473960561329719e-05,4.87e-14,0.0,0.0
3.473960561329719e-05,4.87e-14,0.0,0.0
3.473960561329719e-05,4.872e-14,0.0,0.0
3.473960561329719e-05,5.04e-14,0.0,0.0
3.473960561329719e-05,5.04e-14,0.0,0.0
3.473960561329719e-05,5.04e-14,0.0,0.0
3.473960561329719e-05,4.8888e-14,9.744e-15,0.0
3.498774565339217e-05,4.8907e-14,3.384e-17,0.0
3.498774565339217e-05,4.922e-14,3.384e-17,0.0
3.556673908028046e-05,1.978e-14,0.0,0.0
3.556673908028046e-05,3.354e-14,0.0,0.0
3.556673908028046e-05,4.73e-14,0.0,0.0
3.556673908028046e-05,3.526e-14,0.0,0.0
4.3424507016621493e-05,6.29e-14,0.0,0.0
4.6319474151062924e-05,6.496e-14,1.68e-15,0.0
4.962800801899599e-05,6.972e-14,0.0,0.0
6.038074308977845e-05,8.75e-14,0.0,0.0
6.203501002374499e-05,8.7e-14,4.35e-15,0.0
6.203501002374499e-05,9.84e-14,0.0,0.0
6.203501002374499e-05,9.075e-14,3e-16,0.0
6.203501002374499e-05,8.7e-14,0.0,0.0
6.203501002374499e-05,8.82e-14,0.0,0.0
6.203501002374499e-05,8.7e-14,0.0,0.0
6.203501002374499e-05,9.84e-14,0.0,0.0
6.203501002374499e-05,8.7e-14,0.0,0.0
6.203501002374499e-05,8.82e-14,0.0,0.0
6.203501002374499e-05,9.07e-14,3e-16,0.0
8.974398116768441e-05,9.331e-14,3.255e-15,0.0
9.925601603799198e-05,1.68e-13,0.0,0.0
9.925601603799198e-05,1.68e-13,0.0,0.0
9.925601603799198e-05,1.176e-13,0.0,0.0
9.925601603799198e-05,1.68e-13,0.0,0.0
0.00011745295231162385,1.6693e-13,3.0537e-14,0.0
0.00012407002004748998,1.7095e-13,2.8904e-14,0.0
0.00012407002004748998,2.1e-13,0.0,0.0
0.00012407002004748998,2.1e-13,0.0,0.0
0.00013234135471732264,1.65e-13,0.0,0.0
0.0001530196913919043,2.923e-13,2.96e-14,0.0
0.0001530196913919043,2.775e-13,1.85e-14,0.0
0.0001530196913919043,2.368e-13,2.59e-14,0.0
0.0001530196913919043,2.553e-13,2.22e-14,0.0
0.0001530196913919043,3.367e-13,2.22e-14,0.0
0.0001530196913919043,2.479e-13,2.96e-14,0.0
0.0001530196913919043,2.701e-13,2.22e-14,0.0
0.00016956236073156964,1.64e-13,8.2e-14,0.0
0.0001778336954014023,1.935e-13,0.0,0.0
0.0001778336954014023,1.94e-13,0.0,0.0
0.0002522757074298963,3.66e-13,1.22e-13,0.0
0.0002911509803781098,5.4111e-13,1.0658e-13,0.0
0.00038875272948213525,9.4e-13,3.76e-13,0.0
0.00041356673349163324,5.8645e-13,6.2841e-14,0.0
0.00041356673349163324,5.3831e-13,7.0031e-14,0.0
0.0005914004288930355,6.6811e-13,6.1992e-14,0.0
0.0005914004288930355,6.6781e-13,0.0,0.0
0.0005914004288930355,6.4007e-13,6.795e-14,0.0
0.0005914004288930355,6.4064e-13,0.0,0.0
0.0008974398116768441,8.2705e-13,1.007e-13,0.0
0.0008974398116768441,7.9325e-13,7.235e-14,0.0
0.0014598905692254653,1.1468e-12,3.3744e-13,0.0
0.0014598905692254653,6.9e-12,0.0,0.0
0.0014598905692254653,1.29e-12,0.0,0.0
0.056121005734814634,3.5963e-12,1.3571e-13,0.0
0.056121005734814634,3.7185e-12,1.4928e-13,0.0
0.056121005734814634,3.6235e-12,1.4928e-13,0.0
0.05636914577490961,3.626e-12,1.9415e-13,0.0
0.05636914577490961,3.7311e-12,2.0239e-13,0.0
0.10330897002620998,2.8941e-12,6.8771e-14,0.0
0.10330897002620998,2.9398e-12,7.6325e-14,0.0
0.1072378539943805,3.1121e-12,5.1868e-14,0.0
0.1072378539943805,3.0343e-12,5.1868e-14,0.0
0.1072378539943805,3.0083e-12,5.1868e-14,0.0
0.2695214402164974,3.106e-12,7.8304e-14,0.0
0.2695214402164974,3.7409e-12,7.1689e-14,0.0
0.2695214402164974,3.7445e-12,9.1654e-14,0.0
0.2695214402164974,3.1022e-12,6.5172e-14,0.0
0.2695214402164974,3.1217e-12,5.8655e-14,0.0
0.36464178891957305,3.3054e-12,8.8299e-14,0.0
0.36464178891957305,2.7748e-12,7.4123e-14,0.0
0.37010086980166257,3.3559e-12,7.1592e-14,0.0
0.37010086980166257,2.7921e-12,8.0541e-14,0.0
0.37010086980166257,2.8189e-12,6.2643e-14,0.0
0.5661728581500459,9.5275e-13,0.0,0.0
0.5661728581500459,1.0896e-12,2.2176e-13,0.0
0.5661728581500459,9.5139e-13,8.8979e-14,0.0
0.5661728581500459,9.5139e-13,0.0,0.0
0.5665864248835375,4.5e-12,8.37e-14,0.0
0.5707220922184538,9.8e-13,9.2e-14,0.0
0.5732034926194037,9.9617e-13,0.0,0.0
0.5732034926194037,9.9617e-13,9.4214e-14,0.0
0.5732034926194037,9.9617e-13,0.0,0.0
0.5732034926194037,9.9617e-13,9.4214e-14,0.0
0.5732034926194037,9.9617e-13,9.4214e-14,0.0
0.5732034926194037,9.9617e-13,0.0,0.0
0.5732034926194037,9.9617e-13,9.4214e-14,0.0
0.5732034926194037,9.9617e-13,9.4214e-14,0.0
0.5732034926194037,9.9617e-13,9.4214e-14,0.0
0.5748577595533703,1.0024e-12,9.8739e-14,0.0
0.746487953952398,7.6336e-13,1.2039e-13,0.0
0.7518643214877893,7.688e-13,1.1268e-13,0.0
0.7518643214877893,7.688e-13,0.0,0.0
0.7518643214877893,7.688e-13,1.1268e-13,0.0
0.7518643214877893,7.688e-13,1.1268e-13,0.0
0.7518643214877893,7.688e-13,0.0,0.0
0.7518643214877893,7.688e-13,1.1268e-13,0.0
0.7518643214877893,7.688e-13,1.1268e-13,0.0
0.7518643214877893,7.688e-13,1.1268e-13,0.0
0.7518643214877893,7.688e-13,0.0,0.0
0.7526914549547725,7.52e-13,1.1e-13,0.0
0.7568271222896888,3.86e-12,7.18e-14,0.0
0.7605492228911135,7.7062e-13,1.1403e-13,0.0
0.7605492228911135,6.6763e-13,2.5013e-13,0.0
0.9917330269129365,6.8591e-13,0.0,0.0
0.9917330269129365,6.8352e-13,0.0,0.0
0.9917330269129365,6.8591e-13,1.0073e-13,0.0
0.9917330269129365,7.9144e-13,1.6308e-13,0.0
0.9925601603799198,6.79e-13,9.82e-14,0.0
1.0008314950497526,6.7749e-13,9.9204e-14,0.0
1.0008314950497526,6.7749e-13,0.0,0.0
1.0008314950497526,6.7749e-13,9.9204e-14,0.0
1.0008314950497526,6.7749e-13,0.0,0.0
1.0008314950497526,6.7749e-13,0.0,0.0
1.0008314950497526,6.7749e-13,0.0,0.0
1.0008314950497526,6.7749e-13,9.9204e-14,0.0
1.0008314950497526,6.7749e-13,9.9204e-14,0.0
1.0008314950497526,6.7749e-13,9.9204e-14,0.0
1.0008314950497526,6.7749e-13,0.0,0.0
1.0008314950497526,6.7749e-13,9.9204e-14,0.0
1.004553595651177,7.1485e-13,1.1122e-13,0.0
1.0339168337290832,3.6e-12,6.7e-14,0.0
1.9354923127408437,1.77e-12,0.0,0.0
1.9388008466087767,1.4755e-12,1.4236e-13,0.0
2.0732100349935574,4.7877e-12,1.2232e-12,0.0
2.2390502951237026,7.8507e-13,0.0,0.0
2.2870240362087317,1.24e-12,1.275e-13,0.0
2.2952953708785646,2.0476e-12,1.0089e-13,0.0
2.8196979889459555,1.8771e-12,1.811e-13,0.0
2.857746128427186,1.371e-12,9.08e-14,0.0
2.8639496294295603,2.0669e-12,6.4994e-14,0.0
3.531859904018548,1.195e-12,5.104e-14,0.0
3.5413719388888554,2.1768e-12,5.3343e-14,0.0
4.714660761804619,9.863e-13,5.952e-14,0.0
4.784967106498197,1.8677e-12,4.0968e-14,0.0
5.335010862042068,1.08e-12,8.6e-14,0.0
5.335010862042068,8.03e-13,7.46e-14,0.0
5.363960533386483,1.1268e-12,9.0769e-14,0.0
5.541794228787886,1.02e-12,5.361e-14,0.0
5.562472565462467,1.9913e-12,4.9846e-14,0.0
6.0794309823270085,8.323e-13,3.769e-14,0.0
6.10010931900159,1.6196e-12,3.0042e-14,0.0
7.998380625728187,1.2883e-12,2.7937e-13,0.0
8.064551303086848,7.18e-13,1.52e-13,0.0
8.064551303086848,5.74e-13,1.34e-13,0.0
8.110043643770927,7.9016e-13,1.7254e-13,0.0
529.994656067843,2.67754704069e-13,2.89853439348e-14,0.0
547.9759218764141,2.6331e-13,2.8744e-14,0.0
799.9919213166709,2.94762903086e-13,3.16882630173e-14,0.0
1000.0043615827692,3.8544e-13,3.5373e-14,0.0
1000.0043615827692,3.4588e-13,3.7888e-14,0.0
1000.0043615827692,3.143e-13,3.4922e-14,0.0
1000.8314950497524,4.6302e-13,3.671e-14,0.0
1000.8314950497524,2.0556e-13,7.2504e-14,0.0
1000.8314950497524,2.566e-13,7.6216e-14,0.0
1064.9892568051328,3.1488066006e-13,3.95035294719e-14,0.0
1289.9869753595972,3.28905295414e-13,6.18502048551e-14,0.0
1413.984661807894,5.147e-13,4.3552e-14,0.0
1524.9845534472006,3.41139882711e-13,6.26637388388e-14,0.0
1732.01747986296,4.1821e-13,2.3248e-14,0.0
1869.9810333822581,3.56504851056e-13,6.93087905859e-14,0.0
2000.0087231655384,3.4189e-13,3.5753e-14,0.0
2000.0087231655384,3.6072e-13,3.5726e-14,0.0
2000.0087231655384,4.338e-13,3.7872e-14,0.0
2534.9743295249195,3.79863159201e-13,6.97915082995e-14,0.0
4464.954877700623,4.24040212031e-13,5.94190382021e-14,0.0
4470.656389044555,5.0807e-13,5.2437e-14,0.0
4470.656389044555,5.3517e-13,9.3525e-14,0.0
4470.656389044555,4.663e-13,8.8374e-14,0.0
4470.656389044555,4.9197e-13,8.8038e-14,0.0
122011284.703,4.5134271632e-12,8.86528802915e-13,0.0
162069017.748,2.46013033332e-12,7.32551755395e-13,0.0
200166299.00995046,2.6023e-12,7.055e-13,0.0
215278173.472,3.42207123454e-12,6.322055657e-13,0.0
285956517.893,3.70687051547e-12,5.67195086142e-13,0.0
379835017.117,3.27623462482e-12,4.98573845181e-13,0.0
504533490.93600005,3.76712041474e-12,4.66520978968e-13,0.0
600498897.0298514,6.1254e-12,8.8173e-13,0.0
600498897.0298514,2.4337e-12,3.8675e-13,0.0
600498897.0298514,2.3081e-12,5.4483e-13,0.0
670177742.133,3.61722593393e-12,4.37757331055e-13,0.0
890204940.048,3.99875304381e-12,4.3169990541e-13,0.0
1000831495.0497525,6.2314e-12,1.9123e-12,0.0
1000831495.0497525,1.3067e-11,1.9668e-12,0.0
1000831495.0497525,2.7068e-11,2.8431e-12,0.0
1000831495.0497525,2.9989e-12,1.2521e-12,0.0
1000831495.0497525,7.0688e-12,1.6104e-12,0.0
1182469642.6999998,4.12647672291e-12,4.49845436479e-13,0.0
1570688268.51,4.81431966185e-12,4.92229826955e-13,0.0
2001662990.099505,8.2698e-12,9.9613e-13,0.0
2001662990.099505,3.8796e-12,5.2384e-13,0.0
2001662990.099505,2.8008e-12,3.4518e-13,0.0
2086363613.7100003,4.61280086573e-12,5.1579065911e-13,0.0
2771341211.29,5.68885363852e-12,6.15793613989e-13,0.0
3681204972.5699997,4.14249926597e-12,5.98277039237e-13,0.0
4889787657.650001,4.87785328108e-12,7.18708181361e-13,0.0
6004988970.298514,2.4538e-12,4.2684e-13,0.0
6004988970.298514,6.7905e-12,1.3544e-12,0.0
6004988970.298514,3.9381e-12,7.6097e-13,0.0
6495087408.139999,3.52947829717e-12,6.90847605665e-13,0.0
8627401309.22,4.04742751567e-12,8.48314227329e-13,0.0
11459878152.3,5.29296312408e-12,1.09733101303e-12,0.0
15222290300.3,3.30198866039e-12,1.07090098749e-12,0.0
20219946399.600002,2.14169500042e-12,9.47615232556e-13,0.0
26858391499.5,3.97255966248e-12,1.08924252828e-12,1.0
47389267955.700005,3.50571170697e-12,1.06234667345e-12,1.0
60049889702.985146,5.2375e-12,1.7004e-12,0.0
60049889702.985146,2.4857e-12,6.5188e-13,0.0
60049889702.985146,4.527e-12,1.2727e-12,0.0
62947719369.4,4.94524696357e-12,1.97986661123e-12,1.0
83614192511.1,1.91222629852e-12,7.06781164113e-13,1.0
111064432025.0,2.554843716e-12,9.44300588894e-13,1.0
147526486720.0,3.40780393935e-12,1.25956355891e-12,1.0
195961159271.0,4.55030577421e-12,1.68184538541e-12,1.0
260297501802.0,6.15309569227e-12,2.2742605557e-12,1.0
