Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.679442557248331e-05,1.7280653988123778e-17,1.7280594403087844e-17,0.0,4.5622426596132247e-35,0.0,2.111344059289572e-24,0.0,7.451470453934148e-39,0.0,2.375258808207325e-33,0.0,9.850815463725064e-64,1.0387917601445707e-21,5.73484086757869e-19,1.7280407651517954e-17,1.7280329963022974e-17,0.0,2.6457423545433975e-25,0.0,2.5710902755918417e-24,0.0,4.503156670525212e-29,0.0,1.1588087150376987e-23,0.0,5.261262615868377e-54,1.7280653988123778e-17,1.7280594403087844e-17,0.0,4.5622426596132247e-35,0.0,2.111344059289572e-24,0.0,7.451470453934148e-39,0.0,2.375258808207325e-33,0.0,9.850815463725064e-64
2.9612419909250922e-05,2.3871526661458798e-17,2.3871447938608754e-17,0.0,6.862679906430058e-35,0.0,3.0244936874531758e-24,0.0,1.1271842283119731e-38,0.0,3.471088871890386e-33,0.0,1.5929727939560586e-63,1.0387917601445707e-21,5.73484086757869e-19,2.3871210599189486e-17,2.387110636842499e-17,0.0,3.9800823326495603e-25,0.0,3.692309277043965e-24,0.0,6.811992667035819e-29,0.0,1.6934308354709036e-23,0.0,8.507991946810608e-54,2.3871526661458798e-17,2.3871447938608754e-17,0.0,6.862679906430058e-35,0.0,3.0244936874531758e-24,0.0,1.1271842283119731e-38,0.0,3.471088871890386e-33,0.0,1.5929727939560586e-63
3.272678529754848e-05,3.313985257650414e-17,3.313974734217287e-17,0.0,1.038901128545922e-34,0.0,4.35934765052241e-24,0.0,1.7161305070801441e-38,0.0,5.1051199808858257e-33,0.0,2.592672087852986e-63,1.0387917601445707e-21,5.73484086757869e-19,3.313944296372493e-17,3.313930140052256e-17,0.0,6.025559459359462e-25,0.0,5.335397605660265e-24,0.0,1.0371313242988163e-28,0.0,2.4906260078045405e-23,0.0,1.3847364970639606e-53,3.313985257650414e-17,3.313974734217287e-17,0.0,1.038901128545922e-34,0.0,4.35934765052241e-24,0.0,1.7161305070801441e-38,0.0,5.1051199808858257e-33,0.0,2.592672087852986e-63
3.6168691352956176e-05,4.6219302723475886e-17,4.621915991478435e-17,0.0,1.581719845712478e-34,0.0,6.317914279030152e-24,0.0,2.627954281723688e-38,0.0,7.551629226985154e-33,0.0,4.244235715453924e-63,1.0387917601445707e-21,5.73484086757869e-19,4.621876459919109e-17,4.621856950064638e-17,0.0,9.174302451379938e-25,0.0,7.752324019377305e-24,0.0,1.588200708095643e-28,0.0,3.684206557489794e-23,0.0,2.2668343737378627e-53,4.6219302723475886e-17,4.621915991478435e-17,0.0,1.581719845712478e-34,0.0,6.317914279030152e-24,0.0,2.627954281723688e-38,0.0,7.551629226985154e-33,0.0,4.244235715453924e-63
3.997258582814138e-05,6.472652094668667e-17,6.472632358586329e-17,0.0,2.419996337625178e-34,0.0,9.199468089903134e-24,0.0,4.044381554553764e-38,0.0,1.1225975561909331e-32,0.0,6.982627202957732e-63,1.0387917601445707e-21,5.73484086757869e-19,6.472580214172756e-17,6.472552877014567e-17,0.0,1.4036984048885882e-24,0.0,1.1317409210127531e-23,0.0,2.444239784985668e-28,0.0,5.476814875852633e-23,0.0,3.7294072150948463e-53,6.472652094668667e-17,6.472632358586329e-17,0.0,2.419996337625178e-34,0.0,9.199468089903134e-24,0.0,4.044381554553764e-38,0.0,1.1225975561909331e-32,0.0,6.982627202957732e-63
4.417653937754469e-05,9.096128072889718e-17,9.096100225415201e-17,0.0,3.717480007477281e-34,0.0,1.3446382984995784e-23,0.0,6.249879806541874e-38,0.0,1.675618160463943e-32,0.0,1.1535188068151578e-62,1.0387917601445707e-21,5.73484086757869e-19,9.096030278422355e-17,9.095991284848191e-17,0.0,2.1563458354415236e-24,0.0,1.6585529132118308e-23,0.0,3.777177995525605e-28,0.0,8.174846312915946e-23,0.0,6.160929024080589e-53,9.096128072889718e-17,9.096100225415201e-17,0.0,3.717480007477281e-34,0.0,1.3446382984995784e-23,0.0,6.249879806541874e-38,0.0,1.675618160463943e-32,0.0,1.1535188068151578e-62
4.8822626581285955e-05,1.2818662149908383e-16,1.2818621968197968e-16,0.0,5.728430368042193e-34,0.0,1.9710694335238836e-23,0.0,9.688972978253334e-38,0.0,2.5090014354557766e-32,0.0,1.9117112543503396e-62,1.0387917601445707e-21,5.73484086757869e-19,1.2818526639855884e-16,1.281846999609591e-16,0.0,3.322851442194103e-24,0.0,2.437692931561448e-23,0.0,5.855685532158335e-28,0.0,1.2240691109854519e-22,0.0,1.021043778851149e-52,1.2818662149908383e-16,1.2818621968197968e-16,0.0,5.728430368042193e-34,0.0,1.9710694335238836e-23,0.0,9.688972978253334e-38,0.0,2.5090014354557766e-32,0.0,1.9117112543503396e-62
5.395734704170439e-05,1.8102099386290458e-16,1.8102040045964934e-16,0.0,8.846754627806589e-34,0.0,2.895004696996329e-23,0.0,1.5054587114150065e-37,0.0,3.7654972613110287e-32,0.0,3.1755868518604584e-62,1.0387917601445707e-21,5.73484086757869e-19,1.8101908497080933e-16,1.8101824714858512e-16,0.0,5.131677137328567e-24,0.0,3.5899915909755484e-23,0.0,9.098579691961054e-28,0.0,1.8370788239740804e-22,0.0,1.6960814744462945e-52,1.8102099386290458e-16,1.8102040045964934e-16,0.0,8.846754627806589e-34,0.0,2.895004696996329e-23,0.0,1.5054587114150065e-37,0.0,3.7654972613110287e-32,0.0,3.1755868518604584e-62
5.963209076700665e-05,2.559875387467515e-16,2.559866404654326e-16,0.0,1.368119017288559e-33,0.0,4.2565488365404526e-23,0.0,2.3423732292183308e-37,0.0,5.659714983871849e-32,0.0,5.282845775780255e-62,1.0387917601445707e-21,5.73484086757869e-19,2.5598481360059235e-16,2.5598355126089094e-16,0.0,7.935849325970459e-24,0.0,5.29276813107857e-23,0.0,1.4156860524690228e-27,0.0,2.761216070531904e-22,0.0,2.8215754915945008e-52,2.559875387467515e-16,2.559866404654326e-16,0.0,1.368119017288559e-33,0.0,4.2565488365404526e-23,0.0,2.3423732292183308e-37,0.0,5.659714983871849e-32,0.0,5.282845775780255e-62
6.590365249974318e-05,3.6228301338697725e-16,3.6228161300655717e-16,0.0,2.1170251847252766e-33,0.0,6.259967471179794e-23,0.0,3.6465765796801783e-37,0.0,8.513749863768978e-32,0.0,8.794983816671984e-62,1.0387917601445707e-21,5.73484086757869e-19,3.6227908473825926e-16,3.62277141456057e-16,0.0,1.2279576361577594e-23,0.0,7.805352775631617e-23,0.0,2.203965016572344e-27,0.0,4.153622834781982e-22,0.0,4.697432378709271e-52,3.6228301338697725e-16,3.6228161300655717e-16,0.0,2.1170251847252766e-33,0.0,6.259967471179794e-23,0.0,3.6465765796801783e-37,0.0,8.513749863768978e-32,0.0,8.794983816671984e-62
7.283480013767973e-05,5.128506991058119e-16,5.128484295435533e-16,0.0,3.275748970994572e-33,0.0,9.202083025576263e-23,0.0,5.6761074964293535e-37,0.0,1.2810191602952457e-31,0.0,1.464387740602738e-61,1.0387917601445707e-21,5.73484086757869e-19,5.128449986091662e-16,5.128419198668223e-16,0.0,1.8999793032761518e-23,0.0,1.1505780054148373e-22,0.0,3.4306937775369676e-27,0.0,6.24974237580889e-22,0.0,7.821398457849711e-52,5.128506991058119e-16,5.128484295435533e-16,0.0,3.275748970994572e-33,0.0,9.202083025576263e-23,0.0,5.6761074964293535e-37,0.0,1.2810191602952457e-31,0.0,1.464387740602738e-61
8.049490293601563e-05,7.258673196749205e-16,7.258634479113827e-16,0.0,5.065691771821152e-33,0.0,1.351241107796158e-22,0.0,8.82846631633886e-37,0.0,1.9270635138117203e-31,0.0,2.437267146068923e-61,1.0387917601445707e-21,5.73484086757869e-19,7.2585901585258e-16,7.258539401189703e-16,0.0,2.93799021091972e-23,0.0,1.694285556478488e-22,0.0,5.3362135618060195e-27,0.0,9.401622777758214e-22,0.0,1.301774497780642e-51,7.258673196749205e-16,7.258634479113827e-16,0.0,5.065691771821152e-33,0.0,1.351241107796158e-22,0.0,8.82846631633886e-37,0.0,1.9270635138117203e-31,0.0,2.437267146068923e-61
8.896062577820668e-05,1.0267816397905306e-15,1.0267746350129052e-15,0.0,7.825106694161796e-33,0.0,1.9808821702782668e-22,0.0,1.3713105987029628e-36,0.0,2.897113946508056e-31,0.0,4.052929130508737e-61,1.0387917601445707e-21,5.73484086757869e-19,1.0267695186003304e-15,1.0267607261876739e-15,0.0,4.538024369171585e-23,0.0,2.490868061615268e-22,0.0,8.289079203565348e-27,0.0,1.4134246570593753e-21,0.0,2.1647504969680314e-51,1.0267816397905306e-15,1.0267746350129052e-15,0.0,7.825106694161796e-33,0.0,1.9808821702782668e-22,0.0,1.3713105987029628e-36,0.0,2.897113946508056e-31,0.0,4.052929130508737e-61
9.831669646388457e-05,1.4510669136084808e-15,1.4510535711120694e-15,0.0,1.2067994394289878e-32,0.0,2.8972788656683986e-22,0.0,2.125831401320364e-36,0.0,4.351031636527077e-31,0.0,6.730396771219935e-61,1.0387917601445707e-21,5.73484086757869e-19,1.451049205490329e-15,1.4510332125425001e-15,0.0,6.997892397022342e-23,0.0,3.6537196895130794e-22,0.0,1.2850777080942055e-26,0.0,2.122753721121623e-21,0.0,3.5949116945406663e-51,1.4510669136084808e-15,1.4510535711120694e-15,0.0,1.2067994394289878e-32,0.0,2.8972788656683986e-22,0.0,2.125831401320364e-36,0.0,4.351031636527077e-31,0.0,6.730396771219935e-61
0.00010865675369315626,2.0478587066466106e-15,2.047832469692165e-15,0.0,1.8569613417046235e-32,0.0,4.224739345718659e-22,0.0,3.2865155008541184e-36,0.0,6.525063954643051e-31,0.0,1.1155022417764717e-60,1.0387917601445707e-21,5.73484086757869e-19,2.047832836139322e-15,2.04780267108405e-15,0.0,1.076663273276519e-22,0.0,5.343332150512759e-22,0.0,1.9869005851047601e-26,0.0,3.1834087973031808e-21,0.0,5.958405246920411e-51,2.0478587066466106e-15,2.047832469692165e-15,0.0,1.8569613417046235e-32,0.0,4.224739345718659e-22,0.0,3.2865155008541184e-36,0.0,6.525063954643051e-31,0.0,1.1155022417764717e-60
0.00012008428423418519,2.8846183560673034e-15,2.884566123990017e-15,0.0,2.848731377740415e-32,0.0,6.135773234166239e-22,0.0,5.062177155124443e-36,0.0,9.765817984093928e-31,0.0,1.8439382913641846e-60,1.0387917601445707e-21,5.73484086757869e-19,2.8845805789288566e-15,2.8845225245686423e-15,0.0,1.6514324696149054e-22,0.0,7.78328996684989e-22,0.0,3.0607664456277e-26,0.0,4.764491027941268e-21,0.0,9.849686280701107e-51,2.8846183560673034e-15,2.884566123990017e-15,0.0,2.848731377740415e-32,0.0,6.135773234166239e-22,0.0,5.062177155124443e-36,0.0,9.765817984093928e-31,0.0,1.8439382913641846e-60
0.00013271365865355118,4.052842235334e-15,4.052738248277386e-15,0.0,4.3524606159431265e-32,0.0,8.864480378376415e-22,0.0,7.758681143435457e-36,0.0,1.4576780486616937e-30,0.0,3.037114517629865e-60,1.0387917601445707e-21,5.73484086757869e-19,4.0527871155042634e-15,4.052674500058009e-15,0.0,2.5226748908961936e-22,0.0,1.1278281937577438e-21,0.0,4.69190298407836e-26,0.0,7.111639240220347e-21,0.0,1.622405651546054e-50,4.052842235334e-15,4.052738248277386e-15,0.0,4.3524606159431265e-32,0.0,8.864480378376415e-22,0.0,7.758681143435457e-36,0.0,1.4576780486616937e-30,0.0,3.037114517629865e-60
0.00014667127597532348,5.674547244229878e-15,5.67434137846226e-15,0.0,6.614065161344535e-32,0.0,1.271868643173056e-21,0.0,1.1813488782428265e-35,0.0,2.167946550809044e-30,0.0,4.978273897498933e-60,1.0387917601445707e-21,5.73484086757869e-19,5.67446690977045e-15,5.674248271055972e-15,0.0,3.8325979860719684e-22,0.0,1.6230858895362373e-21,0.0,7.145411282817654e-26,0.0,1.0576862115998092e-20,0.0,2.659543367738647e-50,5.674547244229878e-15,5.67434137846226e-15,0.0,6.614065161344535e-32,0.0,1.271868643173056e-21,0.0,1.1813488782428265e-35,0.0,2.167946550809044e-30,0.0,4.978273897498933e-60
0.00016209682872497458,7.908686646759832e-15,7.908282153345977e-15,0.0,9.979169215855744e-32,0.0,1.808533667324479e-21,0.0,1.7832070469583235e-35,0.0,3.208887440262264e-30,0.0,8.107717068968542e-60,1.0387917601445707e-21,5.73484086757869e-19,7.908569754536461e-15,7.908146399003734e-15,0.0,5.780878479816177e-22,0.0,2.3149896561957216e-21,0.0,1.0788530224933269e-25,0.0,1.565535267798829e-20,0.0,4.331786425009487e-50,7.908686646759832e-15,7.908282153345977e-15,0.0,9.979169215855744e-32,0.0,1.808533667324479e-21,0.0,1.7832070469583235e-35,0.0,3.208887440262264e-30,0.0,8.107717068968542e-60
0.00017914470101913142,1.0955656242392089e-14,1.0954867695340813e-14,0.0,1.491587781264657e-31,0.0,2.5419745619071955e-21,0.0,2.6615359315815336e-35,0.0,4.7197268517671586e-30,0.0,1.3092391543950945e-59,1.0387917601445707e-21,5.73484086757869e-19,1.0955486590810772e-14,1.0954670304356903e-14,0.0,8.637587884373488e-22,0.0,3.2638531722332476e-21,0.0,1.6107600025080415e-25,0.0,2.3026357625503624e-20,0.0,6.995853294775583e-50,1.0955656242392089e-14,1.0954867695340813e-14,0.0,1.491587781264657e-31,0.0,2.5419745619071955e-21,0.0,2.6615359315815336e-35,0.0,4.7197268517671586e-30,0.0,1.3092391543950945e-59
0.00019798551369370115,1.5056578408133804e-14,1.5055043425327913e-14,0.0,2.2024298881751864e-31,0.0,3.520076429859713e-21,0.0,3.9152801327627e-35,0.0,6.884903688428739e-30,0.0,2.090631293099137e-59,1.0387917601445707e-21,5.73484086757869e-19,1.5056333196335503e-14,1.5054757696705396e-14,0.0,1.2748238845790044e-21,0.0,4.5338036007875854e-21,0.0,2.3704320745268398e-25,0.0,3.358970092511661e-20,0.0,1.1172983916792118e-49,1.5056578408133804e-14,1.5055043425327913e-14,0.0,2.2024298881751864e-31,0.0,3.520076429859713e-21,0.0,3.9152801327627e-35,0.0,6.884903688428739e-30,0.0,2.090631293099137e-59
0.00021880783193454597,2.0482301172232968e-14,2.0479352625572792e-14,0.0,3.202898441506384e-31,0.0,4.787307838822373e-21,0.0,5.659034437771546e-35,0.0,9.937511205265322e-30,0.0,3.2913318949900993e-59,1.0387917601445707e-21,5.73484086757869e-19,2.048194905555475e-14,2.0478941785321087e-14,0.0,1.8528776093199538e-21,0.0,6.185418064309945e-21,0.0,3.427648574560406e-25,0.0,4.8482570694116557e-20,0.0,1.7593505985830003e-49,2.0482301172232968e-14,2.0479352625572792e-14,0.0,3.202898441506384e-31,0.0,4.787307838822373e-21,0.0,5.659034437771546e-35,0.0,9.937511205265322e-30,0.0,3.2913318949900993e-59
0.0002418200525012445,2.750566011086798e-14,2.7499996229843132e-14,0.0,4.570653647200282e-31,0.0,6.370272741753721e-21,0.0,8.007012174287722e-35,0.0,1.4152567095530703e-29,0.0,5.0897795125499125e-59,1.0387917601445707e-21,5.73484086757869e-19,2.7505159455581166e-14,2.7499411438251662e-14,0.0,2.6422734460518913e-21,0.0,8.256962948446563e-21,0.0,4.852100137038208e-25,0.0,6.904667993868053e-20,0.0,2.7213831726059827e-49,2.750566011086798e-14,2.7499996229843132e-14,0.0,4.570653647200282e-31,0.0,6.370272741753721e-21,0.0,8.007012174287722e-35,0.0,1.4152567095530703e-29,0.0,5.0897795125499125e-59
0.00026725248943190114,3.635012729821954e-14,3.633907261711163e-14,0.0,6.3781437752117995e-31,0.0,8.268564127312026e-21,0.0,1.1057282478781187e-34,0.0,1.9823170307099938e-29,0.0,7.702649972074889e-59,1.0387917601445707e-21,5.73484086757869e-19,3.634942525383342e-14,3.6338251806537636e-14,0.0,3.684046961607489e-21,0.0,1.0752176194731401e-20,0.0,6.703728178687069e-25,0.0,9.67119370007332e-20,0.0,4.1196480771194404e-49,3.635012729821954e-14,3.633907261711163e-14,0.0,6.3781437752117995e-31,0.0,8.268564127312026e-21,0.0,1.1057282478781187e-34,0.0,1.9823170307099938e-29,0.0,7.702649972074889e-59
0.00029535967910345693,4.711056688539723e-14,4.7088442864516144e-14,0.0,8.678909853889983e-31,0.0,1.0449323820366069e-20,0.0,1.4875026302935319e-34,0.0,2.7211393781250006e-29,0.0,1.1370530767897663e-58,1.0387917601445707e-21,5.73484086757869e-19,4.710959993479014e-14,4.7087311372277266e-14,0.0,5.008048216428303e-21,0.0,1.3632616041166433e-20,0.0,9.022442660110868e-25,0.0,1.3275686350463546e-19,0.0,6.083348899832478e-49,4.711056688539723e-14,4.7088442864516144e-14,0.0,8.678909853889983e-31,0.0,1.0449323820366069e-20,0.0,1.4875026302935319e-34,0.0,2.7211393781250006e-29,0.0,1.1370530767897663e-58
0.0003264229277172966,5.966156743133089e-14,5.961768386118251e-14,0.0,1.149828722239846e-30,0.0,1.2853241609418112e-20,0.0,1.948742938906505e-34,0.0,3.647814642805579e-29,0.0,1.6339468227681148e-58,1.0387917601445707e-21,5.73484086757869e-19,5.966026435158542e-14,5.96161579997911e-14,0.0,6.627768993489973e-21,0.0,1.68248098331501e-20,0.0,1.1824918439123946e-24,0.0,1.7796641955171843e-19,0.0,8.744697463534489e-49,5.966156743133089e-14,5.961768386118251e-14,0.0,1.149828722239846e-30,0.0,1.2853241609418112e-20,0.0,1.948742938906505e-34,0.0,3.647814642805579e-29,0.0,1.6339468227681148e-58
0.0003607531267062647,7.361112616892147e-14,7.353004244333813e-14,0.0,1.4834524078597885e-30,0.0,1.5409722915152596e-20,0.0,2.4893824404149725e-34,0.0,4.7624758237705414e-29,0.0,2.2850394746879192e-58,1.0387917601445707e-21,5.73484086757869e-19,7.360941440711196e-14,7.352803705864408e-14,0.0,8.541242004893097e-21,0.0,2.0239572389277265e-20,0.0,1.5110733594022715e-24,0.0,2.323470346556931e-19,0.0,1.2233142127810828e-48,7.361112616892147e-14,7.353004244333813e-14,0.0,1.4834524078597885e-30,0.0,1.5409722915152596e-20,0.0,2.4893824404149725e-34,0.0,4.7624758237705414e-29,0.0,2.2850394746879192e-58
0.00039869386424062355,8.835719364245093e-14,8.82273740953178e-14,0.0,1.8670475220580433e-30,0.0,1.805382038165832e-20,0.0,3.108614448289286e-34,0.0,6.049175675784195e-29,0.0,3.114585979657893e-58,1.0387917601445707e-21,5.73484086757869e-19,8.835500961377898e-14,8.822481271884663e-14,0.0,1.0737931423594145e-20,0.0,2.3794033546509515e-20,0.0,1.8874847822763674e-24,0.0,2.951206600488245e-19,0.0,1.667888607591591e-48,8.835719364245093e-14,8.82273740953178e-14,0.0,1.8670475220580433e-30,0.0,1.805382038165832e-20,0.0,3.108614448289286e-34,0.0,6.049175675784195e-29,0.0,3.114585979657893e-58
0.00044062486397393664,1.0326470153102087e-13,1.0306427652784805e-13,0.0,2.2989716211470397e-30,0.0,2.073782490317236e-20,0.0,3.807008188131473e-34,0.0,7.482365112858601e-29,0.0,4.1493262148194336e-58,1.3384597849103328e-21,7.3798338833935005e-19,1.0326199410529697e-13,1.0306109987562596e-13,0.0,1.3207986469200377e-20,0.0,2.7427053298137374e-20,0.0,2.312053594483289e-24,0.0,3.65040838872695e-19,0.0,2.2225313607996714e-48,1.0326470153102087e-13,1.0306427652784805e-13,0.0,2.2989716211470397e-30,0.0,2.073782490317236e-20,0.0,3.807008188131473e-34,0.0,7.482365112858601e-29,0.0,4.1493262148194336e-58
