Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.499395333363896e-05,1.1804079722127214e-17,1.156394748628138e-17,0.0,4.2041778630092905e-30,0.0,1.321674811401995e-19,0.0,2.1768967513907078e-33,0.0,6.440807269499355e-33,0.0,4.992765421899812e-62,3.22027819311288e-22,3.0357427702364646e-19,1.1775614879047e-17,1.15233268460996e-17,0.0,1.772894251192133e-22,0.0,1.416393688605243e-19,0.0,9.202094219328027e-26,0.0,2.704985446695526e-25,0.0,2.1352728335767668e-54,1.1804079722127214e-17,1.156394748628138e-17,0.0,4.2041778630092905e-30,0.0,1.321674811401995e-19,0.0,2.1768967513907078e-33,0.0,6.440807269499355e-33,0.0,4.992765421899812e-62
2.7622590352077706e-05,1.5847978781816817e-17,1.5537295174109976e-17,0.0,5.725169543550444e-30,0.0,1.7337658090239995e-19,0.0,2.9656035436640545e-33,0.0,8.62647131681743e-33,0.0,7.396336251105878e-62,3.22027819311288e-22,3.0357427702364646e-19,1.581085412821748e-17,1.5483982117683402e-17,0.0,2.414540999386295e-22,0.0,1.8608567448493735e-19,0.0,1.2537466591052803e-25,0.0,3.6234819759003757e-25,0.0,3.163713548017819e-54,1.5847978781816817e-17,1.5537295174109976e-17,0.0,5.725169543550444e-30,0.0,1.7337658090239995e-19,0.0,2.9656035436640545e-33,0.0,8.62647131681743e-33,0.0,7.396336251105878e-62
3.0527683539033176e-05,2.129204411404576e-17,2.0890560061442166e-17,0.0,7.80714466186426e-30,0.0,2.2778985102796133e-19,0.0,4.045677119214557e-33,0.0,1.1581666702336492e-32,0.0,1.0983696423871245e-61,3.22027819311288e-22,3.0357427702364646e-19,2.124367738288395e-17,2.0820608142669893e-17,0.0,3.2929363211130835e-22,0.0,2.44871093753502e-19,0.0,1.710552116448873e-25,0.0,4.865569620148705e-25,0.0,4.698927402336279e-54,2.129204411404576e-17,2.0890560061442166e-17,0.0,7.80714466186426e-30,0.0,2.2778985102796133e-19,0.0,4.045677119214557e-33,0.0,1.1581666702336492e-32,0.0,1.0983696423871245e-61
3.3738308043556186e-05,2.8628638818536e-17,2.811036208072421e-17,0.0,1.0661872853311028e-29,0.0,2.9977845961147797e-19,0.0,5.527295738046174e-33,0.0,1.5588782385297627e-32,0.0,1.6352923123023284e-61,3.22027819311288e-22,3.0357427702364646e-19,2.856570021760975e-17,2.801860336102438e-17,0.0,4.497486012428536e-22,0.0,3.227764896841937e-19,0.0,2.3372581266148625e-25,0.0,6.550068864207106e-25,0.0,6.997077003229876e-54,2.8628638818536e-17,2.811036208072421e-17,0.0,1.0661872853311028e-29,0.0,2.9977845961147797e-19,0.0,5.527295738046174e-33,0.0,1.5588782385297627e-32,0.0,1.6352923123023284e-61
3.728659687481605e-05,3.852634641063717e-17,3.7857876351001616e-17,0.0,1.458303549794954e-29,0.0,3.95209349339401e-19,0.0,7.563327689325794e-33,0.0,2.1038219774151506e-32,0.0,2.441237594777364e-61,3.22027819311288e-22,3.0357427702364646e-19,3.844455054921193e-17,3.7737543344153e-17,0.0,6.152189752093757e-22,0.0,4.26230740987174e-19,0.0,3.198572310457844e-25,0.0,8.841275263038041e-25,0.0,1.0447287870764287e-53,3.852634641063717e-17,3.7857876351001616e-17,0.0,1.458303549794954e-29,0.0,3.95209349339401e-19,0.0,7.563327689325794e-33,0.0,2.1038219774151506e-32,0.0,2.441237594777364e-61
4.120806250005693e-05,5.189404863780155e-17,5.1032387188040926e-17,0.0,1.997862515080178e-29,0.0,5.219720261855582e-19,0.0,1.036624492776428e-32,0.0,2.847128967137478e-32,0.0,3.654589180914303e-61,3.22027819311288e-22,3.0357427702364646e-19,5.178789143150813e-17,5.087461680855965e-17,0.0,8.429328396514601e-22,0.0,5.63895542792597e-19,0.0,4.384441317111749e-25,0.0,1.1967029217995848e-24,0.0,1.5642471217664814e-53,5.189404863780155e-17,5.1032387188040926e-17,0.0,1.997862515080178e-29,0.0,5.219720261855582e-19,0.0,1.036624492776428e-32,0.0,2.847128967137478e-32,0.0,3.654589180914303e-61
4.554195226530666e-05,6.996853720342619e-17,6.885818872345095e-17,0.0,2.741639407018143e-29,0.0,6.906949083524595e-19,0.0,1.423185917471244e-32,0.0,3.864069192011634e-32,0.0,5.486805630290852e-61,3.22027819311288e-22,3.0357427702364646e-19,6.983096426581421e-17,6.865137074980535e-17,0.0,1.1568665164224482e-21,0.0,7.474622987529511e-19,0.0,6.020104968085352e-25,0.0,1.6244195529396524e-24,0.0,2.348878103769572e-53,6.996853720342619e-17,6.885818872345095e-17,0.0,2.741639407018143e-29,0.0,6.906949083524595e-19,0.0,1.423185917471244e-32,0.0,3.864069192011634e-32,0.0,5.486805630290852e-61
5.033164119600616e-05,9.443431214435974e-17,9.300341245713242e-17,0.0,3.7687673550940717e-29,0.0,9.157203429848422e-19,0.0,1.9572666474682236e-32,0.0,5.259596823453843e-32,0.0,8.261971351763848e-61,3.22027819311288e-22,3.0357427702364646e-19,9.425630233131747e-17,9.273233285097332e-17,0.0,1.590440976607382e-21,0.0,9.927390644425153e-19,0.0,8.28022135773547e-25,0.0,2.2114668416208794e-24,0.0,3.537522839105669e-53,9.443431214435974e-17,9.300341245713242e-17,0.0,3.7687673550940717e-29,0.0,9.157203429848422e-19,0.0,1.9572666474682236e-32,0.0,5.259596823453843e-32,0.0,8.261971351763848e-61
5.56250661088443e-05,1.2758737048663081e-16,1.2574249064248522e-16,0.0,5.189706174428071e-29,0.0,1.2164325161081861e-18,0.0,2.6964726201582997e-32,0.0,7.180448388195906e-32,0.0,1.2478230768129736e-60,3.22027819311288e-22,3.0357427702364646e-19,1.2735741508400455e-16,1.2538720397852747e-16,0.0,2.1903114290619743e-21,0.0,1.3211340743911547e-18,0.0,1.1408726621044774e-24,0.0,3.0196352525963313e-24,0.0,5.343717862827799e-53,1.2758737048663081e-16,1.2574249064248522e-16,0.0,5.189706174428071e-29,0.0,1.2164325161081861e-18,0.0,2.6964726201582997e-32,0.0,7.180448388195906e-32,0.0,1.2478230768129736e-60
6.147520537953013e-05,1.7255906145955862e-16,1.7017821096862699e-16,0.0,7.158852441282549e-29,0.0,1.6190662983112884e-18,0.0,3.721359635160155e-32,0.0,9.832302434417247e-32,0.0,1.8903440219879988e-60,3.22027819311288e-22,3.0357427702364646e-19,1.7226251614451089e-16,1.6971255529373567e-16,0.0,3.021695747330779e-21,0.0,1.7616809188006628e-18,0.0,1.5746769416607313e-24,0.0,4.135548125868509e-24,0.0,8.096666634077495e-53,1.7255906145955862e-16,1.7017821096862699e-16,0.0,7.158852441282549e-29,0.0,1.6190662983112884e-18,0.0,3.721359635160155e-32,0.0,9.832302434417247e-32,0.0,1.8903440219879988e-60
6.794060916818417e-05,2.336218610955334e-16,2.3054504152230983e-16,0.0,9.892273212942472e-29,0.0,2.1591709466139672e-18,0.0,5.14470884308835e-32,0.0,1.3504157426262487e-31,0.0,2.8724423731656124e-60,3.22027819311288e-22,3.0357427702364646e-19,2.332401445757044e-16,2.2993468198239953e-16,0.0,4.175868247850617e-21,0.0,2.353802810068473e-18,0.0,2.177201002010665e-24,0.0,5.6809367452701254e-24,0.0,1.2305273196828974e-52,2.336218610955334e-16,2.3054504152230983e-16,0.0,9.892273212942472e-29,0.0,2.1591709466139672e-18,0.0,5.14470884308835e-32,0.0,1.3504157426262487e-31,0.0,2.8724423731656124e-60
7.508598540902096e-05,3.166066987855478e-16,3.1262306964359257e-16,0.0,1.369265310270305e-28,0.0,2.8849661642204215e-18,0.0,7.124578923315934e-32,0.0,1.860301390752815e-31,0.0,4.3780348194252243e-60,3.22027819311288e-22,3.0357427702364646e-19,3.161163095094362e-16,3.1182292171284735e-16,0.0,5.7807020157023545e-21,0.0,3.1510861780057457e-18,0.0,3.0153923143430304e-24,0.0,7.827260134289385e-24,0.0,1.875827607494246e-52,3.166066987855478e-16,3.1262306964359257e-16,0.0,1.369265310270305e-28,0.0,2.8849661642204215e-18,0.0,7.124578923315934e-32,0.0,1.860301390752815e-31,0.0,4.3780348194252243e-60
8.29828474291022e-05,4.294718921060103e-16,4.243021659938958e-16,0.0,1.8984407273715476e-28,0.0,3.861916050356975e-18,0.0,9.882682365962037e-32,0.0,2.570328309837536e-31,0.0,6.692832884045935e-60,3.22027819311288e-22,3.0357427702364646e-19,4.288432136212604e-16,4.232530012704876e-16,0.0,8.015507682818542e-21,0.0,4.226434982412654e-18,0.0,4.1831662185789135e-24,0.0,1.0816534684486908e-23,0.0,2.868113449608206e-52,4.294718921060103e-16,4.243021659938958e-16,0.0,1.8984407273715476e-28,0.0,3.861916050356975e-18,0.0,9.882682365962037e-32,0.0,2.570328309837536e-31,0.0,6.692832884045935e-60
9.171022967775242e-05,5.830776149207486e-16,5.76349730211283e-16,0.0,2.636311995838281e-28,0.0,5.178964427994389e-18,0.0,1.3730266496881607e-31,0.0,3.561726017179445e-31,0.0,1.0261720423352846e-59,3.22027819311288e-22,3.0357427702364646e-19,5.822734828651141e-16,5.7497370434124945e-16,0.0,1.1131926806677131e-20,0.0,5.679113038143042e-18,0.0,5.8123726649044376e-24,0.0,1.4991047068300642e-23,0.0,4.398226703459212e-52,5.830776149207486e-16,5.76349730211283e-16,0.0,2.636311995838281e-28,0.0,5.178964427994389e-18,0.0,1.3730266496881607e-31,0.0,3.561726017179445e-31,0.0,1.0261720423352846e-59
0.00010135547872989026,7.92238105525751e-16,7.834535448722737e-16,0.0,3.666513321633293e-28,0.0,6.95702914700841e-18,0.0,1.9104552995701012e-31,0.0,4.949572988738104e-31,0.0,1.577893913216113e-59,3.22027819311288e-22,3.0357427702364646e-19,7.912121172655016e-16,7.816483059969071e-16,0.0,1.548334181887873e-20,0.0,7.644359562330836e-18,0.0,8.088237483425525e-24,0.0,2.0835775458824164e-23,0.0,6.764012193307775e-52,7.92238105525751e-16,7.834535448722737e-16,0.0,3.666513321633293e-28,0.0,6.95702914700841e-18,0.0,1.9104552995701012e-31,0.0,4.949572988738104e-31,0.0,1.577893913216113e-59
0.00011201512747990938,1.0771476196687e-15,1.0656348035405695e-15,0.0,5.106539803022627e-28,0.0,9.360553853663078e-18,0.0,2.661998888456769e-31,0.0,6.897163620747997e-31,0.0,2.4330010770390507e-59,3.22027819311288e-22,3.0357427702364646e-19,1.0758421860849428e-15,1.0632657365142053e-15,0.0,2.1566231238636474e-20,0.0,1.030649563415476e-17,0.0,1.1271080559522417e-23,0.0,2.903897435852984e-23,0.0,1.0431234475864117e-51,1.0771476196687e-15,1.0656348035405695e-15,0.0,5.106539803022627e-28,0.0,9.360553853663078e-18,0.0,2.661998888456769e-31,0.0,6.897163620747997e-31,0.0,2.4330010770390507e-59
0.0001237958612753323,1.4653063905196919e-15,1.4501561909460957e-15,0.0,7.121481948028555e-28,0.0,1.26131752712878e-17,0.0,3.7140197687065176e-31,0.0,9.636517943460274e-31,0.0,3.7615245735599457e-59,3.22027819311288e-22,3.0357427702364646e-19,1.4636505688554458e-15,1.447046220136678e-15,0.0,3.0078217195361223e-20,0.0,1.391674059396501e-17,0.0,1.572680633970081e-23,0.0,4.057867020116425e-23,0.0,1.6129519524877666e-51,1.4653063905196919e-15,1.4501561909460957e-15,0.0,7.121481948028555e-28,0.0,1.26131752712878e-17,0.0,3.7140197687065176e-31,0.0,9.636517943460274e-31,0.0,3.7615245735599457e-59
0.00013681558565962427,1.9941095632829843e-15,1.974086468086438e-15,0.0,9.943250125181646e-28,0.0,1.701888783162087e-17,0.0,5.1878707613749115e-31,0.0,1.3497624989474172e-30,0.0,5.830180883122796e-59,3.22027819311288e-22,3.0357427702364646e-19,1.992016779716981e-15,1.970002670998863e-15,0.0,4.199931581882499e-20,0.0,1.881733477946338e-17,0.0,2.1969589058752458e-23,0.0,5.684599852780421e-23,0.0,2.5003486467466432e-51,1.9941095632829843e-15,1.974086468086438e-15,0.0,9.943250125181646e-28,0.0,1.701888783162087e-17,0.0,5.1878707613749115e-31,0.0,1.3497624989474172e-30,0.0,5.830180883122796e-59
