Energy,Flux Value,Flux Error,Is Upper Limit
414.995809555078,6.59079243595e-13,1.01264776957e-13,0.0
454.99539668332085,6.81086275571e-13,7.62073659972e-14,0.0
494.994983807428,7.02604544426e-13,1.03663282064e-13,0.0
524.9946965017225,7.17758083722e-13,1.27871287003e-13,0.0
547.9759218764141,5.4535e-13,3.36e-14,0.0
569.9942580968952,7.39051869786e-13,9.28259973169e-14,0.0
624.9936792169356,7.64373916913e-13,1.15236495312e-13,0.0
669.9932110063538,7.84020769192e-13,1.30956204015e-13,0.0
714.9927726015266,8.02622828043e-13,1.14228099756e-13,0.0
759.9923043909448,8.20684140705e-13,1.31574751668e-13,0.0
794.991946849741,8.34254438123e-13,1.50698074719e-13,0.0
824.9916446473618,8.45527337334e-13,1.38332123424e-13,0.0
854.9913424408469,8.56541369852e-13,1.38852476695e-13,0.0
884.991040234332,8.67311283433e-13,1.42187861459e-13,0.0
919.9906826931281,8.79534573197e-13,1.37299399855e-13,0.0
964.9902442883008,8.94828518827e-13,1.10063442321e-13,0.0
1000.0043615827692,8.1192e-13,3.2388e-14,0.0
1000.0043615827692,2.3976e-13,2.6396e-14,0.0
1000.0043615827692,1.931e-13,5.2963e-14,0.0
1000.8314950497524,4.9667e-13,6.5154e-14,0.0
1000.8314950497524,4.3067e-13,5.9924e-14,0.0
1009.9897760777191,9.09792635702e-13,1.40663173665e-13,0.0
1049.989393003445,9.22688073665e-13,1.18095101325e-13,0.0
1079.9891206026846,9.32222245396e-13,2.28055123e-13,0.0
1109.988788594551,9.41455619682e-13,1.1660641859e-13,0.0
1154.9882905823504,9.55064947046e-13,1.24368575508e-13,0.0
1199.987852177523,9.68428871315e-13,1.65677357167e-13,0.0
1254.9873030991823,9.84136817607e-13,1.08557656074e-13,0.0
1319.9866433555992,1.00237343847e-12,1.33319764156e-13,0.0
1374.9860942772584,1.01735577662e-12,1.54936762181e-13,0.0
1413.984661807894,8.183e-13,4.7763e-14,0.0
1429.9855451989174,1.03187802072e-12,1.38329660959e-13,0.0
1489.9849407900233,1.04736308615e-12,1.52237213607e-13,0.0
1549.9843363769935,1.0624547215e-12,1.62301639923e-13,0.0
1609.9837319680994,1.07717763863e-12,1.97359824107e-13,0.0
1669.9831275550696,1.09155413629e-12,2.06686090547e-13,0.0
1732.01747986296,7.7727e-13,2.712e-14,0.0
1734.9824678114865,1.10672767558e-12,1.88211811153e-13,0.0
1819.9815867291477,1.12595557388e-12,1.55582129936e-13,0.0
1914.9806545765327,1.1469612272e-12,2.2186752036e-13,0.0
2000.0087231655384,2.2659e-13,5.6647e-14,0.0
2000.0087231655384,9.0443e-13,3.319e-14,0.0
2000.0087231655384,2.7431e-13,2.9139e-14,0.0
2014.9796074901271,1.16823799098e-12,1.92974786597e-13,0.0
2119.97856467227,1.18999156514e-12,2.35284469641e-13,0.0
2229.977466519724,1.21193638375e-12,2.50786945588e-13,0.0
2369.9760363590444,1.23881393744e-12,2.3681343464e-13,0.0
2549.974282731464,1.27195389665e-12,2.05290441648e-13,0.0
2734.972354558584,1.30483903361e-12,2.7222865578e-13,0.0
2909.970537055081,1.33448331511e-12,2.78389296372e-13,0.0
3149.9681194112336,1.37283459016e-12,1.81174344087e-13,0.0
3454.964982416429,1.41966395307e-12,2.05554847802e-13,0.0
3794.9615772894135,1.46860263292e-12,1.99958088163e-13,0.0
4169.957904038457,1.51971493866e-12,2.38276798367e-13,0.0
4470.656389044555,1.0117e-12,6.605e-14,0.0
4470.656389044555,4.2975e-13,8.2248e-14,0.0
4470.656389044555,1.3367e-12,8.7736e-14,0.0
4609.953511403459,1.5755574547e-12,2.38495399921e-13,0.0
5079.948786793412,1.6324273864e-12,3.62284214515e-13,0.0
5689.9425128286175,1.69951678947e-12,3.14218826782e-13,0.0
6939.929871262489,1.82075239627e-12,3.33170311114e-13,0.0
69151244.4332,7.70767206944e-12,1.26756684922e-12,0.0
91854407.4725,7.24431878485e-12,9.51279690634e-13,0.0
122011284.703,8.2905488322e-12,7.94769859656e-13,0.0
162069017.748,5.54246121461e-12,6.60531397574e-13,0.0
200166299.00995046,3.9516e-12,6.147e-13,0.0
200166299.00995046,3.2024e-12,1.0259e-12,0.0
215278173.472,5.36718661842e-12,5.80241689242e-13,0.0
285956517.893,5.15715562098e-12,5.40284090481e-13,0.0
379835017.117,4.32101700341e-12,4.71595888736e-13,0.0
504533490.93600005,4.78260078758e-12,4.58680031657e-13,0.0
600498897.0298514,1.7788e-12,4.3627e-13,0.0
600498897.0298514,2.0011e-12,2.8949e-13,0.0
670177742.133,4.61044471601e-12,4.42384201984e-13,0.0
890204940.048,4.0723131988e-12,4.22078440553e-13,0.0
1000831495.0497525,2.6149e-12,9.6248e-13,0.0
1000831495.0497525,3.0266e-12,1.0958e-12,0.0
1182469642.6999998,3.10887217683e-12,3.94814647898e-13,0.0
1570688268.51,2.90036984266e-12,3.97377128893e-13,0.0
2001662990.099505,7.5944e-13,1.9756e-13,0.0
2001662990.099505,1.4532e-12,4.5951e-13,0.0
2086363613.7100003,1.86342431083e-12,3.53668928871e-13,0.0
2771341211.29,2.59819401451e-12,4.36504091474e-13,0.0
3681204972.5699997,2.51219913855e-12,4.83192366043e-13,0.0
4889787657.650001,2.04802034356e-12,4.75856615986e-13,0.0
6004988970.298514,5.1506e-13,2.013e-13,0.0
6495087408.139999,1.86060504263e-12,5.35136940914e-13,0.0
8627401309.22,1.57737261536e-12,5.60945667681e-13,0.0
11459878152.3,1.41720579962e-12,6.10729618519e-13,0.0
15222290300.3,1.42781111398e-12,4.1084155836e-13,1.0
20219946399.600002,1.02380421918e-12,7.00314852763e-13,0.0
26858391499.5,2.57033431054e-12,7.17879793568e-13,1.0
35676315836.0,8.88725778401e-13,3.28496732121e-13,1.0
47389267955.700005,3.12655058149e-12,8.86315224428e-13,1.0
62947719369.4,1.54478862847e-12,5.70971675506e-13,1.0
83614192511.1,2.16905548938e-12,8.02393919697e-13,1.0
111064432025.0,2.76315284632e-12,1.02129342704e-12,1.0
147526486720.0,3.6991663906e-12,1.3672544734e-12,1.0
195961159271.0,4.95147777775e-12,1.8301231782e-12,1.0
260297501802.0,6.68772155539e-12,2.47185885899e-12,1.0
