Energy,Flux Value,Flux Error,Is Upper Limit
2000.0087231655384,1.4691e-13,1.9588e-14,0.0
2604.973674049885,1.74531412686e-13,6.74021782645e-14,0.0
3784.9615687523155,1.99851845564e-13,7.1957605986e-14,0.0
4470.656389044555,2.7755e-13,6.7541e-14,0.0
4470.656389044555,2.4603e-13,5.65e-14,0.0
5069.948659058111,2.23659792875e-13,1.94294140498e-13,0.0
7649.922490562558,2.55570274577e-13,1.87878444681e-13,0.0
69151244.4332,3.91089305796e-12,1.12103988122e-12,1.0
91854407.4725,2.92402858884e-12,8.59682473996e-13,1.0
122011284.703,3.189996415e-12,7.12053620482e-13,0.0
162069017.748,2.1401912964e-12,5.88197829489e-13,1.0
200166299.00995046,2.8953e-12,5.8702e-13,0.0
215278173.472,1.90714097389e-12,5.03189702226e-13,1.0
285956517.893,2.69591598207e-12,4.6671800167e-13,0.0
379835017.117,2.68906983823e-12,4.25929797366e-13,0.0
504533490.93600005,2.47843378208e-12,3.96718605144e-13,0.0
600498897.0298514,3.6794e-12,5.0353e-13,0.0
600498897.0298514,2.6132e-12,3.0974e-13,0.0
600498897.0298514,4.2126e-12,7.764e-13,0.0
670177742.133,1.74318035834e-12,3.36634675628e-13,0.0
890204940.048,2.49259808219e-12,3.68324247486e-13,0.0
1000831495.0497525,7.3012e-12,1.6803e-12,0.0
1000831495.0497525,3.4647e-12,1.606e-12,0.0
1000831495.0497525,7.45e-12,1.5911e-12,0.0
1000831495.0497525,2.5874e-12,1.1257e-12,0.0
1000831495.0497525,3.3309e-12,1.2432e-12,0.0
1000831495.0497525,3.7621e-12,1.3666e-12,0.0
1000831495.0497525,5.1748e-12,1.5614e-12,0.0
1000831495.0497525,3.316e-12,1.374e-12,0.0
1000831495.0497525,4.7138e-12,1.4216e-12,0.0
1182469642.6999998,1.86105307115e-12,3.39185716978e-13,0.0
1570688268.51,1.5161877547e-12,3.4274780287e-13,0.0
2001662990.099505,2.9566e-12,4.8439e-13,0.0
2001662990.099505,5.2379e-12,8.449e-13,0.0
2001662990.099505,2.261e-12,2.9031e-13,0.0
2086363613.7100003,2.23299629277e-12,3.78648998108e-13,0.0
2771341211.29,2.02972046494e-12,4.10408095517e-13,0.0
3681204972.5699997,1.91708662185e-12,4.41708512758e-13,0.0
4889787657.650001,1.4867686542e-12,4.25289199475e-13,0.0
6004988970.298514,2.1793e-12,3.5988e-13,0.0
6004988970.298514,3.2504e-12,9.3865e-13,0.0
6004988970.298514,2.4104e-12,5.5879e-13,0.0
6495087408.139999,1.24374058642e-12,4.38053818941e-13,0.0
8627401309.22,9.91587877727e-13,4.27329234223e-13,0.0
11459878152.3,1.31402303692e-12,5.8861778462e-13,0.0
26858391499.5,2.13527528666e-12,6.12356994478e-13,1.0
35676315836.0,3.61719689157e-12,1.02213633893e-12,1.0
47389267955.700005,1.2277576047e-12,4.53811943949e-13,1.0
60049889702.985146,2.5747e-12,1.2027e-12,0.0
60049889702.985146,1.9162e-12,7.512e-13,0.0
60049889702.985146,1.3597e-12,4.4433e-13,0.0
83614192511.1,3.64613316891e-12,1.62600865966e-12,1.0
111064432025.0,7.72080091601e-12,2.20866113468e-12,1.0
195961159271.0,5.21572763931e-12,1.92779296637e-12,1.0
260297501802.0,7.07622561738e-12,2.61545443125e-12,1.0
