Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
9.20239173234988e-06,4.136125074549929e-17,4.1339581868612826e-17,0.0,2.1225488044914763e-31,0.0,3.9497359447685415e-20,0.0,6.836897008159094e-35,0.0,6.854493788172212e-32,0.0,2.148816341520921e-62,4.111298829928653e-17,4.107351093981084e-17,0.0,7.1637822446657805e-22,0.0,5.2351236688895235e-20,0.0,2.7832118164297988e-25,0.0,2.147625364227843e-22,0.0,7.793930704639589e-53,4.136125074549929e-17,4.1339581868612826e-17,0.0,2.1225488044914763e-31,0.0,3.9497359447685415e-20,0.0,6.836897008159094e-35,0.0,6.854493788172212e-32,0.0,2.148816341520921e-62,1.971162875804174e-22,1.878280002944065e-18
1.0170215719332843e-05,5.548309009830534e-17,5.545883408623124e-17,0.0,2.8506829573869117e-31,0.0,5.0417113538604176e-20,0.0,9.176563255500298e-35,0.0,8.913811485828325e-32,0.0,3.0887157913904647e-62,5.5161615576456715e-17,5.511443000210504e-17,0.0,9.622280124041972e-22,0.0,6.710341664734829e-20,0.0,3.7365146285948312e-25,0.0,2.7935352699189905e-22,0.0,1.1205767756945968e-52,5.548309009830534e-17,5.545883408623124e-17,0.0,2.8506829573869117e-31,0.0,5.0417113538604176e-20,0.0,9.176563255500298e-35,0.0,8.913811485828325e-32,0.0,3.0887157913904647e-62,1.971162875804174e-22,1.878280002944065e-18
1.1239826643562477e-05,7.434888377603377e-17,7.432223052930748e-17,0.0,3.8244818206077036e-31,0.0,6.42677095306917e-20,0.0,1.230126186987382e-34,0.0,1.1581792381379586e-31,0.0,4.43539794827388e-62,7.393295008782346e-17,7.387678472770584e-17,0.0,1.2910287510828513e-21,0.0,8.589636690546257e-20,0.0,5.00991684058839e-25,0.0,3.630535322258011e-22,0.0,1.6095299201676754e-52,7.434888377603377e-17,7.432223052930748e-17,0.0,3.8244818206077036e-31,0.0,6.42677095306917e-20,0.0,1.230126186987382e-34,0.0,1.1581792381379586e-31,0.0,4.43539794827388e-62,1.971162875804174e-22,1.878280002944065e-18
1.2421929530677043e-05,9.951267451452174e-17,9.94840592370014e-17,0.0,5.124628420584079e-31,0.0,8.179679125464294e-20,0.0,1.6465977423146889e-34,0.0,1.503355580121399e-31,0.0,6.362124318363314e-62,9.897516581749584e-17,9.890858694352307e-17,0.0,1.730014379513513e-21,0.0,1.0978441555917752e-19,0.0,6.707457059860903e-25,0.0,4.713659545228092e-22,0.0,2.3092374035051253e-52,9.951267451452174e-17,9.94840592370014e-17,0.0,5.124628420584079e-31,0.0,8.179679125464294e-20,0.0,1.6465977423146889e-34,0.0,1.503355580121399e-31,0.0,6.362124318363314e-62,1.971162875804174e-22,1.878280002944065e-18
1.3728355263689365e-05,1.330167939798704e-16,1.3298699576954527e-16,0.0,6.857097792179815e-31,0.0,1.0392468945620199e-19,0.0,2.2003909763502e-34,0.0,1.9492237373051778e-31,0.0,9.114118637930077e-62,1.323232963948896e-16,1.3224470157776645e-16,0.0,2.3149484012056086e-21,0.0,1.400722911422603e-19,0.0,8.965107385726227e-25,0.0,6.113051815125027e-22,0.0,3.3088652994618943e-52,1.330167939798704e-16,1.3298699576954527e-16,0.0,6.857097792179815e-31,0.0,1.0392468945620199e-19,0.0,2.2003909763502e-34,0.0,1.9492237373051778e-31,0.0,9.114118637930077e-62,1.971162875804174e-22,1.878280002944065e-18
1.5172178990440247e-05,1.7753431467921433e-16,1.7750457232608347e-16,0.0,9.160422621964133e-31,0.0,1.3177583006737028e-19,0.0,2.934796203167308e-34,0.0,2.5240975260933306e-31,0.0,1.3037247009879849e-61,1.7664145142225368e-16,1.7654905751499738e-16,0.0,3.0925696394056093e-21,0.0,1.783628177880824e-19,0.0,1.1959552015988546e-24,0.0,7.917745953174496e-22,0.0,4.7342060584019834e-52,1.7753431467921433e-16,1.7750457232608347e-16,0.0,9.160422621964133e-31,0.0,1.3177583006737028e-19,0.0,2.934796203167308e-34,0.0,2.5240975260933306e-31,0.0,1.3037247009879849e-61,1.971162875804174e-22,1.878280002944065e-18
1.6767850984072862e-05,2.365473003505697e-16,2.365194336960642e-16,0.0,1.2214684391628515e-30,0.0,1.667117853754832e-19,0.0,3.905679136840292e-34,0.0,3.263730441814825e-31,0.0,1.861733985062872e-61,2.3540085833859536e-16,2.3529266970343246e-16,0.0,4.1236163087840014e-21,0.0,2.266079985229915e-19,0.0,1.5918830561730289e-24,0.0,1.0240208930788886e-21,0.0,6.762005430634238e-52,2.365473003505697e-16,2.365194336960642e-16,0.0,1.2214684391628515e-30,0.0,1.667117853754832e-19,0.0,3.905679136840292e-34,0.0,3.263730441814825e-31,0.0,1.861733985062872e-61,1.971162875804174e-22,1.878280002944065e-18
1.8531341266223484e-05,3.1456683594745757e-16,3.145433454203154e-16,0.0,1.6252441795047536e-30,0.0,2.1036384218719337e-19,0.0,5.1845676611239284e-34,0.0,4.213015138313204e-31,0.0,2.6533597305766017e-61,3.1309975906549106e-16,3.1297348706969205e-16,0.0,5.486497927387488e-21,0.0,2.871606723933488e-19,0.0,2.113494899411346e-24,0.0,1.3221710091188617e-21,0.0,9.639430014425992e-52,3.1456683594745757e-16,3.145433454203154e-16,0.0,1.6252441795047536e-30,0.0,2.1036384218719337e-19,0.0,5.1845676611239284e-34,0.0,4.213015138313204e-31,0.0,2.6533597305766017e-61,1.971162875804174e-22,1.878280002944065e-18
2.04802994403653e-05,4.17400175887514e-16,4.1738426433166226e-16,0.0,2.15717174100905e-30,0.0,2.646617381932017e-19,0.0,6.862205051570613e-34,0.0,5.427947640099098e-31,0.0,3.77303102499263e-61,4.1553057270056553e-16,4.1538345102067974e-16,0.0,7.281653330948255e-21,0.0,3.628221692872413e-19,0.0,2.797839332750518e-24,0.0,1.703853405234097e-21,0.0,1.3710225682787697e-51,4.17400175887514e-16,4.1738426433166226e-16,0.0,2.15717174100905e-30,0.0,2.646617381932017e-19,0.0,6.862205051570613e-34,0.0,5.427947640099098e-31,0.0,3.77303102499263e-61,1.971162875804174e-22,1.878280002944065e-18
2.263423133497272e-05,5.524685689388898e-16,5.524640181726085e-16,0.0,2.8550970525886158e-30,0.0,3.318533959293937e-19,0.0,9.052480721084882e-34,0.0,6.977836537829124e-31,0.0,5.351186239121893e-61,5.50097984683964e-16,5.499264027726155e-16,0.0,9.636569841842309e-21,0.0,4.568789367407269e-19,0.0,3.691419308662936e-24,0.0,2.190897846204522e-21,0.0,1.944939343614968e-51,5.524685689388898e-16,5.524640181726085e-16,0.0,2.8550970525886158e-30,0.0,3.318533959293937e-19,0.0,9.052480721084882e-34,0.0,6.977836537829124e-31,0.0,5.351186239121893e-61,1.971162875804174e-22,1.878280002944065e-18
2.5014694224408433e-05,7.291758508815277e-16,7.291896916397008e-16,0.0,3.766404355489645e-30,0.0,4.1447710651292546e-19,0.0,1.1895522318458116e-33,0.0,8.947714305493352e-31,0.0,7.566426469006293e-61,7.261881868442634e-16,7.259904478307142e-16,0.0,1.2710725987433e-20,0.0,5.730709160516562e-19,0.0,4.8514369387110406e-24,0.0,2.8101020712664126e-21,0.0,2.750756188593693e-51,7.291758508815277e-16,7.291896916397008e-16,0.0,3.766404355489645e-30,0.0,4.1447710651292546e-19,0.0,1.1895522318458116e-33,0.0,8.947714305493352e-31,0.0,7.566426469006293e-61,1.971162875804174e-22,1.878280002944065e-18
2.7645512581371005e-05,9.593220472064724e-16,9.593537068169518e-16,0.0,4.950449665376248e-30,0.0,5.15475677265332e-19,0.0,1.5566000766948734e-33,0.0,1.1440741289346671e-30,0.0,1.0662265243667517e-60,9.555836707614054e-16,9.553480164885417e-16,0.0,1.6703905829675743e-20,0.0,7.1577082158278035e-19,0.0,6.3492251598480535e-24,0.0,3.593991170377395e-21,0.0,3.8772235852461217e-51,9.593220472064724e-16,9.593537068169518e-16,0.0,4.950449665376248e-30,0.0,5.15475677265332e-19,0.0,1.5566000766948734e-33,0.0,1.1440741289346671e-30,0.0,1.0662265243667517e-60,1.971162875804174e-22,1.878280002944065e-18
3.055301652022571e-05,1.2575470232700549e-15,1.2575949889122469e-15,0.0,6.479292889457111e-30,0.0,6.379530990085635e-19,0.0,2.027061527814768e-33,0.0,1.4580657050494313e-30,0.0,1.4965617022855135e-60,1.252908787624161e-15,1.2526206900365747e-15,0.0,2.185834529068237e-20,0.0,8.896429676345779e-19,0.0,8.269150683270461e-24,0.0,4.581608153139004e-21,0.0,5.443544420309e-51,1.2575470232700549e-15,1.2575949889122469e-15,0.0,6.479292889457111e-30,0.0,6.379530990085635e-19,0.0,2.027061527814768e-33,0.0,1.4580657050494313e-30,0.0,1.4965617022855135e-60,1.971162875804174e-22,1.878280002944065e-18
3.37663053176382e-05,1.64177502443967e-15,1.6418283386877242e-15,0.0,8.439826215606124e-30,0.0,7.852182443396375e-19,0.0,2.6254812218711932e-33,0.0,1.851364345994027e-30,0.0,2.0911652958618648e-60,1.6360770901960951e-15,1.6357103560619277e-15,0.0,2.846596521312635e-20,0.0,1.0997215922085768e-18,0.0,1.0711375611791503e-23,0.0,5.819108109514873e-21,0.0,7.608479387475552e-51,1.64177502443967e-15,1.6418283386877242e-15,0.0,8.439826215606124e-30,0.0,7.852182443396375e-19,0.0,2.6254812218711932e-33,0.0,1.851364345994027e-30,0.0,2.0911652958618648e-60,1.971162875804174e-22,1.878280002944065e-18
3.731753864791689e-05,2.1336095269208417e-15,2.1336369315858848e-15,0.0,1.0934650631391059e-29,0.0,9.60632148868037e-19,0.0,3.38031692187299e-33,0.0,2.3409391179495804e-30,0.0,2.907187343069129e-60,2.12669000035634e-15,2.1261959383008303e-15,0.0,3.6871190437469125e-20,0.0,1.351202946989614e-18,0.0,1.3791980835417347e-23,0.0,7.360110195895641e-21,0.0,1.0580644264334096e-50,2.1336095269208417e-15,2.1336369315858848e-15,0.0,1.0934650631391059e-29,0.0,9.60632148868037e-19,0.0,3.38031692187299e-33,0.0,2.3409391179495804e-30,0.0,2.907187343069129e-60,1.971162875804174e-22,1.878280002944065e-18
4.1242258447841825e-05,2.758599490141712e-15,2.758528865809592e-15,0.0,1.4082429786912946e-29,0.0,1.1674583139131243e-18,0.0,4.323912558373728e-33,0.0,2.9460636857401124e-30,0.0,4.018626911494752e-60,2.750307812092766e-15,2.7495949090339697e-15,0.0,4.747205523290583e-20,0.0,1.6492391509588592e-18,0.0,1.7642826618919384e-23,0.0,9.26556710908842e-21,0.0,1.463031970070944e-50,2.758599490141712e-15,2.758528865809592e-15,0.0,1.4082429786912946e-29,0.0,1.1674583139131243e-18,0.0,4.323912558373728e-33,0.0,2.9460636857401124e-30,0.0,4.018626911494752e-60,1.971162875804174e-22,1.878280002944065e-18
4.557974463231438e-05,3.5462733635616298e-15,3.545956163298146e-15,0.0,1.801745142968449e-29,0.0,1.4087033894709861e-18,0.0,5.492318902925003e-33,0.0,3.688049375777233e-30,0.0,5.519885896960693e-60,3.5364887852633875e-15,3.535387610678275e-15,0.0,6.071866632678133e-20,0.0,1.9987130898087023e-18,0.0,2.2410793149044487e-23,0.0,1.160293658115049e-20,0.0,2.010251019695599e-50,3.5462733635616298e-15,3.545956163298146e-15,0.0,1.801745142968449e-29,0.0,1.4087033894709861e-18,0.0,5.492318902925003e-33,0.0,3.688049375777233e-30,0.0,5.519885896960693e-60,1.971162875804174e-22,1.878280002944065e-18
5.0373408220948534e-05,4.529839272281841e-15,4.5289969559273476e-15,0.0,2.28884831081783e-29,0.0,1.6869753110236836e-18,0.0,6.925020503190462e-33,0.0,4.589713881568635e-30,0.0,7.529634982703671e-60,4.518493374069182e-15,4.5167036302155976e-15,0.0,7.710932716438936e-20,0.0,2.404031897461741e-18,0.0,2.825664847801889e-23,0.0,1.4444511842843997e-20,0.0,2.743114936010658e-50,4.529839272281841e-15,4.5289969559273476e-15,0.0,2.28884831081783e-29,0.0,1.6869753110236836e-18,0.0,6.925020503190462e-33,0.0,4.589713881568635e-30,0.0,7.529634982703671e-60,1.971162875804174e-22,1.878280002944065e-18
5.567122581014494e-05,5.7455052859225356e-15,5.74365870363751e-15,0.0,2.8857255316914625e-29,0.0,2.004387286285192e-18,0.0,8.664671731424431e-33,0.0,5.674610609713465e-30,0.0,1.0195049236532805e-59,5.732605463336751e-15,5.729625968728357e-15,0.0,9.71854454840114e-20,0.0,2.8689798806012944e-18,0.0,3.535397001954297e-23,0.0,1.78649842959164e-20,0.0,3.7154647784579586e-50,5.7455052859225356e-15,5.74365870363751e-15,0.0,2.8857255316914625e-29,0.0,2.004387286285192e-18,0.0,8.664671731424431e-33,0.0,5.674610609713465e-30,0.0,1.0195049236532805e-59,1.971162875804174e-22,1.878280002944065e-18
6.152621973899467e-05,7.2314665119421e-15,7.227862725985313e-15,0.0,3.609709833341511e-29,0.0,2.3625284402659276e-18,0.0,1.075696659190417e-32,0.0,6.966135842760537e-30,0.0,1.369659989292016e-59,7.21711566518077e-15,7.212171475179817e-15,0.0,1.215269834265607e-19,0.0,3.396662554509768e-18,0.0,4.388862972386139e-23,0.0,2.193860518266742e-20,0.0,4.993345273670803e-50,7.2314665119421e-15,7.227862725985313e-15,0.0,3.609709833341511e-29,0.0,2.3625284402659276e-18,0.0,1.075696659190417e-32,0.0,6.966135842760537e-30,0.0,1.369659989292016e-59,1.971162875804174e-22,1.878280002944065e-18
6.799698875466887e-05,9.026726222952332e-15,9.020275317280695e-15,0.0,4.4792310768532823e-29,0.0,2.7625076487065468e-18,0.0,1.325075619743372e-32,0.0,8.48670063088151e-30,0.0,1.8253730222315146e-59,9.0111332334356e-15,9.003112371021894e-15,0.0,1.5075037493782887e-19,0.0,3.989554246841624e-18,0.0,5.405930341527824e-23,0.0,2.673653832508213e-20,0.0,6.657081198274125e-50,9.026726222952332e-15,9.020275317280695e-15,0.0,4.4792310768532823e-29,0.0,2.7625076487065468e-18,0.0,1.325075619743372e-32,0.0,8.48670063088151e-30,0.0,1.8253730222315146e-59,1.971162875804174e-22,1.878280002944065e-18
7.514829448837672e-05,1.1169922933859869e-14,1.1159205103932503e-14,0.0,5.51387260189103e-29,0.0,3.2050614639430288e-18,0.0,1.6198488883816291e-32,0.0,1.0257161095722548e-29,0.0,2.4131860137396573e-59,1.115340011761303e-14,1.114085989432268e-14,0.0,1.8551045715527531e-19,0.0,4.6496396649510135e-18,0.0,6.607930193018728e-23,0.0,3.23250224064206e-20,0.0,8.803836983784462e-50,1.1169922933859869e-14,1.1159205103932503e-14,0.0,5.51387260189103e-29,0.0,3.2050614639430288e-18,0.0,1.6198488883816291e-32,0.0,1.0257161095722548e-29,0.0,2.4131860137396573e-59,1.971162875804174e-22,1.878280002944065e-18
8.305170961153854e-05,1.3698304361468657e-14,1.368176343979047e-14,0.0,6.734572047742872e-29,0.0,3.690705488773169e-18,0.0,1.9656996529523957e-32,0.0,1.2296639203864986e-29,0.0,3.1651237424969346e-59,1.3681283074265268e-14,1.3662609522144595e-14,0.0,2.2650721878270426e-19,0.0,5.3786226522696835e-18,0.0,8.01798113130804e-23,0.0,3.876476888331936e-20,0.0,1.1550849879836443e-49,1.3698304361468657e-14,1.368176343979047e-14,0.0,6.734572047742872e-29,0.0,3.690705488773169e-18,0.0,1.9656996529523957e-32,0.0,1.2296639203864986e-29,0.0,3.1651237424969346e-59,1.971162875804174e-22,1.878280002944065e-18
9.178633415913595e-05,1.6647716836933576e-14,1.6623399107040877e-14,0.0,8.163966548826656e-29,0.0,4.219903984664933e-18,0.0,2.3688604852063234e-32,0.0,1.4622766685600902e-29,0.0,4.1198189884757305e-59,1.6630588495685302e-14,1.6603861892577856e-14,0.0,2.744973621183621e-19,0.0,6.178167598658823e-18,0.0,9.66144446942532e-23,0.0,4.6111706364280447e-20,0.0,1.5039540672711156e-49,1.6647716836933576e-14,1.6623399107040877e-14,0.0,8.163966548826656e-29,0.0,4.219903984664933e-18,0.0,2.3688604852063234e-32,0.0,1.4622766685600902e-29,0.0,4.1198189884757305e-59,1.971162875804174e-22,1.878280002944065e-18
0.00010143958718945062,2.0053014666197292e-14,2.0017811064067827e-14,0.0,9.826864221930007e-29,0.0,4.793234628872781e-18,0.0,2.836251735039836e-32,0.0,1.7252290772596292e-29,0.0,5.323935675081183e-59,2.003626708027843e-14,1.9998325213035562e-14,0.0,3.303100675428543e-19,0.0,7.050140710637589e-18,0.0,1.1566489736439297e-22,0.0,5.441888162596259e-20,0.0,1.9440714699626038e-49,2.0053014666197292e-14,2.0017811064067827e-14,0.0,9.826864221930007e-29,0.0,4.793234628872781e-18,0.0,2.836251735039836e-32,0.0,1.7252290772596292e-29,0.0,5.323935675081183e-59,1.971162875804174e-22,1.878280002944065e-18
0.00011210808170337996,2.3946181897837326e-14,2.3897153497943723e-14,0.0,1.1750815160127587e-28,0.0,5.411531756305989e-18,0.0,3.375641519229837e-32,0.0,2.020192241071068e-29,0.0,6.833951815397536e-59,2.393024400604435e-14,2.3878114199544177e-14,0.0,3.948660614199913e-19,0.0,7.996826529965535e-18,0.0,1.3764746981248818e-22,0.0,6.373914007006061e-20,0.0,2.4961080324724938e-49,2.3946181897837326e-14,2.3897153497943723e-14,0.0,1.1750815160127587e-28,0.0,5.411531756305989e-18,0.0,3.375641519229837e-32,0.0,2.020192241071068e-29,0.0,6.833951815397536e-59,1.971162875804174e-22,1.878280002944065e-18
0.0001238985915798239,2.8358417644497794e-14,2.8292397666712884e-14,0.0,1.3966755498455914e-28,0.0,6.075999221873677e-18,0.0,3.995822461007921e-32,0.0,2.3489293538188583e-29,0.0,8.718372023885136e-59,2.8343633515423933e-14,2.8274109686410455e-14,0.0,4.691991022380453e-19,0.0,9.021105704882603e-18,0.0,1.6292026347877146e-22,0.0,7.412816106798261e-20,0.0,3.185134045683807e-49,2.8358417644497794e-14,2.8292397666712884e-14,0.0,1.3966755498455914e-28,0.0,6.075999221873677e-18,0.0,3.995822461007921e-32,0.0,2.3489293538188583e-29,0.0,8.718372023885136e-59,1.971162875804174e-22,1.878280002944065e-18
0.00013692912020455387,3.3320039878662536e-14,3.323370603627749e-14,0.0,1.6509704546405466e-28,0.0,6.788290952556755e-18,0.0,4.706802206604042e-32,0.0,2.713391003906876e-29,0.0,1.1060452336444295e-58,3.330661929688001e-14,3.321633338518101e-14,0.0,5.544792158885302e-19,0.0,1.0126589826403473e-17,0.0,1.9189093113244902e-22,0.0,8.564748567310735e-20,0.0,4.041615980709693e-49,3.3320039878662536e-14,3.323370603627749e-14,0.0,1.6509704546405466e-28,0.0,6.788290952556755e-18,0.0,4.706802206604042e-32,0.0,2.713391003906876e-29,0.0,1.1060452336444295e-58,1.971162875804174e-22,1.878280002944065e-18
0.00015133008148775722,3.8860753842187304e-14,3.8750694308568415e-14,0.0,1.9419504029982712e-28,0.0,7.550562177132498e-18,0.0,5.520006875760357e-32,0.0,3.1158024173226614e-29,0.0,1.3961538664436273e-58,3.8848725133704176e-14,3.8734212181636203e-14,0.0,6.520373136518834e-19,0.0,1.1317716367722447e-17,0.0,2.2502495057495237e-22,0.0,9.836729189394649e-20,0.0,5.1026378322890885e-49,3.8860753842187304e-14,3.8750694308568415e-14,0.0,1.9419504029982712e-28,0.0,7.550562177132498e-18,0.0,5.520006875760357e-32,0.0,3.1158024173226614e-29,0.0,1.3961538664436273e-58,1.971162875804174e-22,1.878280002944065e-18
