Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
6.219974042246902e-06,2.3832826408332323e-18,2.3643211442482682e-18,0.0,1.117463397122401e-22,0.0,1.2892823401494211e-20,0.0,5.672580153232516e-26,0.0,1.5114960927856238e-22,0.0,5.136492445131343e-52,2.3799886160838654e-18,2.3600988862293516e-18,0.0,1.2389312025011032e-22,0.0,1.3476396419131523e-20,0.0,6.417133545563139e-26,0.0,1.6206696557142858e-22,0.0,5.6152352625894444e-52,2.4144222780709242e-18,2.403219009923678e-18,0.0,7.339033378682848e-24,0.0,7.609475013892975e-21,0.0,2.453092259837849e-27,0.0,1.5418873224540694e-23,0.0,4.331283997120051e-53,7.096951554393892e-22,8.519131998008309e-19
6.874134422676691e-06,3.1979944160646306e-18,3.1741543246073217e-18,0.0,1.5025682825873614e-22,0.0,1.6545910404449615e-20,0.0,7.643770104488355e-26,0.0,1.972342427921356e-22,0.0,7.407758106593304e-52,3.1938640964230403e-18,3.168836425184742e-18,0.0,1.6660261964681995e-22,0.0,1.7306422863810113e-20,0.0,8.648116945719655e-26,0.0,2.1150441273786336e-22,0.0,8.099166540581377e-52,3.237228862458746e-18,3.223347005318964e-18,0.0,9.862830271966265e-24,0.0,9.660228410859614e-21,0.0,3.30068138123031e-27,0.0,2.0100353100804227e-23,0.0,6.239651998028561e-53,7.096951554393892e-22,8.519131998008309e-19
7.597093450885022e-06,4.2857044658439594e-18,4.255745214716077e-18,0.0,2.018116407362937e-22,0.0,2.1204909006230076e-20,0.0,1.0286569399953015e-25,0.0,2.5712898620680824e-22,0.0,1.0671824413932083e-51,4.280533996068085e-18,4.249056888831565e-18,0.0,2.237806323597166e-22,0.0,2.2194389779580472e-20,0.0,1.1639539386588373e-25,0.0,2.75762384968728e-22,0.0,1.1669227769212073e-51,4.335065573069388e-18,4.317875876459267e-18,0.0,1.3241189867138405e-23,0.0,1.2244880297672537e-20,0.0,4.435218436728705e-27,0.0,2.6180030931771294e-23,0.0,8.979423894845416e-53,7.096951554393892e-22,8.519131998008309e-19
8.39608674382107e-06,5.73540965169062e-18,5.697784092083937e-18,0.0,2.7072311555917953e-22,0.0,2.713512082576967e-20,0.0,1.3823266337630367e-25,0.0,3.34874652292222e-22,0.0,1.5356025816089407e-51,5.728949174532651e-18,5.689385733111092e-18,0.0,3.002100467255571e-22,0.0,2.842026839486148e-20,0.0,1.5643190219464355e-25,0.0,3.591787288786206e-22,0.0,1.6793073189735202e-51,5.7974056211642665e-18,5.7761373764719525e-18,0.0,1.7757115593041854e-23,0.0,1.5495137977681672e-20,0.0,5.950888762826627e-27,0.0,3.40658410248714e-23,0.0,1.290725632021541e-52,7.096951554393892e-22,8.519131998008309e-19
9.279110894911522e-06,7.663923519928076e-18,7.616709001335199e-18,0.0,3.62674906189966e-22,0.0,3.4666641976883806e-20,0.0,1.8546279512151854e-25,0.0,4.356496288488512e-22,0.0,2.2067532024140424e-51,7.655868628807867e-18,7.606182991684231e-18,0.0,4.0219424374344456e-22,0.0,3.633268421647528e-20,0.0,2.099033261440328e-25,0.0,4.673128666154093e-22,0.0,2.413522416197886e-51,7.74163295751205e-18,7.715346866393737e-18,0.0,2.3784020957745475e-23,0.0,1.9572090394478864e-20,0.0,7.97121867941073e-27,0.0,4.4280227893342046e-23,0.0,1.8529315133669012e-52,7.096951554393892e-22,8.519131998008309e-19
1.0255003506655125e-05,1.0223973185594371e-17,1.016479045222163e-17,0.0,4.851289408566357e-22,0.0,4.4207781288967386e-20,0.0,2.4838416795979183e-25,0.0,5.66068324229433e-22,0.0,3.166639199177927e-51,1.0213955791444368e-17,1.0151626417721533e-17,0.0,5.380080137454912e-22,0.0,4.6363220563104186e-20,0.0,2.811467650134534e-25,0.0,6.0726640084699735e-22,0.0,3.463706183953621e-51,1.032114786356348e-17,1.028870589794875e-17,0.0,3.1812815608480583e-23,0.0,2.467137160803982e-20,0.0,1.06573645596545e-26,0.0,5.749007778299068e-23,0.0,2.65616903083272e-52,7.096951554393892e-22,8.519131998008309e-19
1.1333531640319006e-05,1.3614348921712116e-17,1.3540268299431433e-17,0.0,6.478372778626895e-22,0.0,5.626010738551107e-20,0.0,3.3197970140523435e-25,0.0,7.345470539243529e-22,0.0,4.536653208761209e-51,1.3601928115358488e-17,1.3523847269893014e-17,0.0,7.184645149389718e-22,0.0,5.90424903331194e-20,0.0,3.758084188961316e-25,0.0,7.880762139034909e-22,0.0,4.96274497217501e-51,1.3735519980052215e-17,1.3695553053813112e-17,0.0,4.2486118153071757e-23,0.0,3.1028584705072706e-20,0.0,1.4218285105122956e-26,0.0,7.454337115553217e-23,0.0,3.8013751569723646e-52,7.096951554393892e-22,8.519131998008309e-19
1.2525489567970774e-05,1.8092469452590048e-17,1.799990484419684e-17,0.0,8.634771329542336e-22,0.0,7.143473125367823e-20,0.0,4.426924508827543e-25,0.0,9.51747124142902e-22,0.0,6.487429476212131e-51,1.807712336838129e-17,1.7979483239787266e-17,0.0,9.57618385759664e-22,0.0,7.501757167727802e-20,0.0,5.011899595678553e-25,0.0,1.0211905678138238e-21,0.0,7.0974499370143e-51,1.8243047412282e-17,1.8193922546918472e-17,0.0,5.664092219866913e-23,0.0,3.892465431016777e-20,0.0,1.892297843491089e-26,0.0,9.651350919606203e-23,0.0,5.4302202041228115e-52,7.096951554393892e-22,8.519131998008309e-19
1.3842806805181177e-05,2.398970438304706e-17,2.3874297318365026e-17,0.0,1.148425449528386e-21,0.0,9.046905264881275e-20,0.0,5.887887450665003e-25,0.0,1.2311033320575991e-21,0.0,9.2576675347303e-51,2.3970824665397628e-17,2.38489923415124e-17,0.0,1.273622945121679e-21,0.0,9.507000345205474e-20,0.0,6.666606593586256e-25,0.0,1.3210370708010196e-21,0.0,1.0129181834082518e-50,2.4176057085974046e-17,2.411584705020775e-17,0.0,7.536096947465586e-23,0.0,4.8690586289081973e-20,0.0,2.5114841081730435e-26,0.0,1.2475210417038188e-22,0.0,7.740559787671503e-52,7.096951554393892e-22,8.519131998008309e-19
1.5298667505625926e-05,3.1729713821109064e-17,3.158621251516245e-17,0.0,1.5236837064241123e-21,0.0,1.1424268163878148e-19,0.0,7.807779485106408e-25,0.0,1.5894425337737055e-21,0.0,1.317942104657989e-50,3.1706605088055165e-17,3.1554991427628467e-17,0.0,1.6897530430914956e-21,0.0,1.2013298793298115e-19,0.0,8.841339674999555e-25,0.0,1.705687552141653e-21,0.0,1.4421565598740378e-50,3.1959197904157227e-17,3.1885658214261015e-17,0.0,1.000397755155355e-22,0.0,6.071087974910459e-20,0.0,3.322799264044428e-26,0.0,1.609506553379738e-22,0.0,1.1007123728868022e-51,7.096951554393892e-22,8.519131998008309e-19
1.690764241252671e-05,4.1849891973382917e-17,4.1672034410465866e-17,0.0,2.015952264050589e-21,0.0,1.4379059179074328e-19,0.0,1.0318800272753399e-24,0.0,2.047690392057943e-21,0.0,1.8711617284330844e-50,4.182177965670893e-17,4.163371132441273e-17,0.0,2.2355924100117054e-21,0.0,1.513057510624028e-19,0.0,1.1685986032591259e-24,0.0,2.1976178716627657e-21,0.0,2.0477234238848708e-50,4.213080263910028e-17,4.204136356323042e-17,0.0,1.324545740108784e-22,0.0,7.542457751955807e-20,0.0,4.3805089687472023e-26,0.0,2.0721086650428114e-22,0.0,1.5608829821314497e-51,7.096951554393892e-22,8.519131998008309e-19
1.8685834687546858e-05,5.502569581688567e-17,5.480618222897416e-17,0.0,2.658680169745673e-21,0.0,1.8029321054755917e-19,0.0,1.3583667428344467e-24,0.0,2.631645060844814e-21,0.0,2.6482330128652114e-50,5.4991746876628296e-17,5.4759431650803215e-17,0.0,2.948189329016832e-21,0.0,1.898436821905341e-19,0.0,1.5385072352281291e-24,0.0,2.8245401759742497e-21,0.0,2.8984193172684814e-50,5.536708695984388e-17,5.525890771465672e-17,0.0,1.7484188158203607e-22,0.0,9.331215025467003e-20,0.0,5.750808304546763e-26,0.0,2.661212025151495e-22,0.0,2.206291012822306e-51,7.096951554393892e-22,8.519131998008309e-19
2.0651041076645973e-05,7.209715382379231e-17,7.182736915030186e-17,0.0,3.493942423937651e-21,0.0,2.2514434512459694e-19,0.0,1.780650009308215e-24,0.0,3.3728394969502115e-21,0.0,3.7350157711065954e-50,7.205651593427058e-17,7.177074151030175e-17,0.0,3.874140931491317e-21,0.0,2.372304021360456e-19,0.0,2.0170102272752016e-24,0.0,3.620329323714777e-21,0.0,4.088309791294034e-50,7.250846745799708e-17,7.237837966307195e-17,0.0,2.300206402963546e-22,0.0,1.149295416871416e-19,0.0,7.516548115111641e-26,0.0,3.408430653383718e-22,0.0,3.1075058507329513e-51,7.096951554393892e-22,8.519131998008309e-19
2.2822930025894692e-05,9.409612547843466e-17,9.376639040401574e-17,0.0,4.572857158553792e-21,0.0,2.798356541193839e-19,0.0,2.3228511560220557e-24,0.0,4.309320139935807e-21,0.0,5.246643887589462e-50,9.404799110403437e-17,9.36983790388241e-17,0.0,5.070030083910096e-21,0.0,2.950567478882378e-19,0.0,2.6314721264808334e-24,0.0,4.625862525257227e-21,0.0,5.743559169064405e-50,9.458655854564667e-17,9.443132673809324e-17,0.0,3.014383914555652e-22,0.0,1.4083296310911855e-19,0.0,9.774416234689248e-26,0.0,4.351861345670338e-22,0.0,4.358836700558087e-51,7.096951554393892e-22,8.519131998008309e-19
2.522323852989434e-05,1.2227183476590107e-16,1.2187149151871602e-16,0.0,5.95727373642378e-21,0.0,3.45993272728705e-19,0.0,3.0136916010472042e-24,0.0,5.4864139524498975e-21,0.0,7.336531454914577e-50,1.2221553675992e-16,1.2179061761451528e-16,0.0,6.6042946304962094e-21,0.0,3.650596941854362e-19,0.0,3.4144816486672814e-24,0.0,5.889844134411193e-21,0.0,8.032312234820849e-50,1.2284936637220587e-16,1.226658965119015e-16,0.0,3.9328657470337157e-22,0.0,1.7159858850116062e-19,0.0,1.263877404373083e-25,0.0,5.536842514606542e-22,0.0,6.085566657550185e-51,7.096951554393892e-22,8.519131998008309e-19
2.7875989682924412e-05,1.581106894450162e-16,1.5762851165205983e-16,0.0,7.720458233187192e-21,0.0,4.2531329715855562e-19,0.0,3.886519564419455e-24,0.0,6.957243400776726e-21,0.0,1.0206310021996907e-49,1.5804583400123495e-16,1.575334553216013e-16,0.0,8.557970932259523e-21,0.0,4.4905462932259365e-19,0.0,4.403884075205595e-24,0.0,7.469361257829647e-21,0.0,1.1175608250957165e-49,1.5878069727103188e-16,1.585664985457845e-16,0.0,5.105595370934833e-22,0.0,2.077854718936319e-19,0.0,1.6241381208769106e-25,0.0,7.016447090137831e-22,0.0,8.451794490120106e-51,7.096951554393892e-22,8.519131998008309e-19
3.0807733110144787e-05,2.0334432911277127e-16,2.0276936177543121e-16,0.0,9.947419667275273e-21,0.0,5.194967115942198e-19,0.0,4.979274395992438e-24,0.0,8.782847470426373e-21,0.0,1.4117320787310791e-49,2.0327096910191955e-16,2.0265913995509097e-16,0.0,1.1025041575599441e-20,0.0,5.4886668807326365e-19,0.0,5.64274159794238e-24,0.0,9.430015919726031e-21,0.0,1.5460005900214057e-49,2.0410775170627287e-16,2.0386177211694236e-16,0.0,6.590886416778977e-22,0.0,2.4990407410748372e-19,0.0,2.073110158711367e-25,0.0,8.851581592115759e-22,0.0,1.1669465863622547e-50,7.096951554393892e-22,8.519131998008309e-19
3.404781068516829e-05,2.599376582994447e-16,2.5926074562109515e-16,0.0,1.273461683200223e-20,0.0,6.301731958189755e-19,0.0,6.3342614897146866e-24,0.0,1.1031665195191057e-20,0.0,1.9403360588473004e-49,2.5985650292419653e-16,2.591349340160309e-16,0.0,1.4112098577033017e-20,0.0,6.662499786314304e-19,0.0,7.17907763199692e-24,0.0,1.1845371994487881e-20,0.0,2.1251588499362288e-49,2.6078873652637084e-16,2.605128132322186e-16,0.0,8.455341107095145e-22,0.0,2.9838439669822905e-19,0.0,2.6273010666145836e-25,0.0,1.111044961119861e-21,0.0,1.6008352475995913e-50,7.096951554393892e-22,8.519131998008309e-19
3.7628650193393205e-05,3.3004790942809694e-16,3.2926415500011773e-16,0.0,1.6189049746529548e-20,0.0,7.588243753871729e-19,0.0,7.99780543297493e-24,0.0,1.3778156049484277e-20,0.0,2.648453492113705e-49,3.2996055209049386e-16,3.2912313593016965e-16,0.0,1.793732872995975e-20,0.0,8.028058491163844e-19,0.0,9.065481646734628e-24,0.0,1.479547375859418e-20,0.0,2.9011184857356613e-49,3.3097169524648494e-16,3.3067285766264713e-16,0.0,1.0773329373592978e-21,0.0,3.535489545452443e-19,0.0,3.3047206839337134e-25,0.0,1.3867160961302373e-21,0.0,2.1806903691505133e-50,7.096951554393892e-22,8.519131998008309e-19
4.158608988017982e-05,4.1594894978204693e-16,4.150611193282005e-16,0.0,2.0426922965857787e-20,0.0,9.067199124053837e-19,0.0,1.0019902526558818e-23,0.0,1.7100473119474517e-20,0.0,3.588229425082809e-49,4.1585807615815117e-16,4.149063151422281e-16,0.0,2.2629029937018122e-20,0.0,9.599144306609332e-19,0.0,1.13587121018143e-23,0.0,1.8364344849645748e-20,0.0,3.931088412552198e-49,4.1691899220666376e-16,4.1661264161677136e-16,0.0,1.362613958717575e-21,0.0,4.1559580292908248e-19,0.0,4.124779267861019e-25,0.0,1.7199411260245278e-21,0.0,2.9484095200735504e-50,7.096951554393892e-22,8.519131998008309e-19
4.59597371320548e-05,5.199229311631953e-16,5.1894552398499545e-16,0.0,2.5572240361569125e-20,0.0,1.0748789948827649e-18,0.0,1.245402110580027e-23,0.0,2.1077385779084986e-20,0.0,4.823613504871609e-49,5.198324526227306e-16,5.187795558758078e-16,0.0,2.832405680361527e-20,0.0,1.138692893044488e-18,0.0,1.4119466381641388e-23,0.0,2.2636678390079607e-20,0.0,5.285236751372926e-49,5.208997402457272e-16,5.206134749915899e-16,0.0,1.7101039197143424e-21,0.0,4.845952186292665e-19,0.0,5.108255296575896e-25,0.0,2.1185435284596256e-21,0.0,3.955272499495828e-50,7.096951554393892e-22,8.519131998008309e-19
5.079336488074832e-05,6.441317362445873e-16,6.430953675453026e-16,0.0,3.1755777953922015e-20,0.0,1.2640650360483998e-18,0.0,1.5357187238000463e-23,0.0,2.5784964918711008e-20,0.0,6.4322944747063245e-49,6.44046792089368e-16,6.429220759708332e-16,0.0,3.516668842692181e-20,0.0,1.3399888748719423e-18,0.0,1.74124744826482e-23,0.0,2.7694269654133055e-20,0.0,7.048812788128849e-49,6.450626522242512e-16,6.448404461302492e-16,0.0,2.12905563854504e-21,0.0,5.605008483175659e-19,0.0,6.277378641631188e-25,0.0,2.590074652992333e-21,0.0,5.263498307869881e-50,7.096951554393892e-22,8.519131998008309e-19
5.613534969740807e-05,7.904881164995113e-16,7.894447109352155e-16,0.0,3.9114843616377835e-20,0.0,1.474814363322893e-18,0.0,1.8790449203577442e-23,0.0,3.1293728854748564e-20,0.0,8.508043018893975e-49,7.904149088434976e-16,7.892689946032944e-16,0.0,4.3308368325017186e-20,0.0,1.564410100157951e-18,0.0,2.1307023051038707e-23,0.0,3.3612942431301625e-20,0.0,9.324715650953927e-49,7.913081112311785e-16,7.912162980287292e-16,0.0,2.6292279738847384e-21,0.0,6.431731625225738e-19,0.0,7.656057597355457e-25,0.0,3.141535138102975e-21,0.0,6.948145327769572e-50,7.096951554393892e-22,8.519131998008309e-19
6.203915596158186e-05,9.60502791018407e-16,9.595784514984768e-16,0.0,4.7794089040314175e-20,0.0,1.70749292823783e-18,0.0,2.2819754892281003e-23,0.0,3.766689226405678e-20,0.0,1.1163639673112743e-48,9.604482639196792e-16,9.594059219738123e-16,0.0,5.2908607315537884e-20,0.0,1.812383993212414e-18,0.0,2.587794889499954e-23,0.0,4.046066086735928e-20,0.0,1.2236703873806008e-48,9.611263054361702e-16,9.613181842158393e-16,0.0,3.2209380689464835e-21,0.0,7.324108930775757e-19,0.0,9.270257484785125e-25,0.0,3.7792064632352465e-21,0.0,9.099493323508134e-50,7.096951554393892e-22,8.519131998008309e-19
6.856387095069983e-05,1.1554116455607104e-15,1.1546671360889004e-15,0.0,5.794745227877287e-20,0.0,1.962370735336512e-18,0.0,2.751722299687785e-23,0.0,4.4960088434207786e-20,0.0,1.453458276223025e-48,1.155382953704576e-15,1.1545036290242511e-15,0.0,6.413713352757662e-20,0.0,2.0842364372690035e-18,0.0,3.1207080396363846e-23,0.0,4.829722617238771e-20,0.0,1.5933460196872567e-48,1.1557933630456925e-15,1.1563140461155883e-15,0.0,3.9151934521832995e-21,0.0,8.279853325695874e-19,0.0,1.114852115827367e-24,0.0,4.508628146517018e-21,0.0,1.1826058543671422e-49,7.096951554393892e-22,8.519131998008309e-19
7.577479620540526e-05,1.3759358295017949e-15,1.3754491877991112e-15,0.0,6.974114627802953e-20,0.0,2.2397025847966864e-18,0.0,3.296275610053595e-23,0.0,5.322257699451163e-20,0.0,1.8783781614514566e-48,1.375939904437789e-15,1.375300203382255e-15,0.0,7.717719431745546e-20,0.0,2.380277581134452e-18,0.0,3.738506780682743e-23,0.0,5.717557216758733e-20,0.0,2.0593737240749636e-48,1.3759884123273424e-15,1.3769456408184588e-15,0.0,4.723899849629862e-21,0.0,9.296728829610553e-19,0.0,1.3322612042128907e-24,0.0,5.334720873226326e-21,0.0,1.5258401410602832e-49,7.096951554393892e-22,8.519131998008309e-19
8.374410108932264e-05,1.6223822235223751e-15,1.622257954885011e-15,0.0,8.335751281000737e-20,0.0,2.5398053556396817e-18,0.0,3.924593543145847e-23,0.0,6.249964933859784e-20,0.0,2.4107452765943893e-48,1.6224252523835908e-15,1.6221281107690942e-15,0.0,9.222980956294915e-20,0.0,2.7008842775314278e-18,0.0,4.451353382963962e-23,0.0,6.714435054194134e-20,0.0,2.643282324766927e-48,1.6220414558364552e-15,1.62355550329895e-15,0.0,5.6601332611847455e-21,0.0,1.0372825885938305e-18,0.0,1.5828259085488083e-24,0.0,6.262026632874357e-21,0.0,1.955389765975148e-49,7.096951554393892e-22,8.519131998008309e-19
9.255154508430669e-05,1.8947393758577172e-15,1.8950841431274845e-15,0.0,9.899954058426602e-20,0.0,2.8631252198858102e-18,0.0,4.6468148780606094e-23,0.0,7.283578612287513e-20,0.0,3.074246084320008e-48,1.8948263813145175e-15,1.8949767138342763e-15,0.0,1.095187536759223e-19,0.0,3.046572066888039e-18,0.0,5.270748914998988e-23,0.0,7.82513264599585e-20,0.0,3.371059321963623e-48,1.8939537155325096e-15,1.896148494052367e-15,0.0,6.738462825876306e-21,0.0,1.1506769973199547e-18,0.0,1.870598837184091e-24,0.0,7.295021807936702e-21,0.0,2.4902665001039796e-49,7.096951554393892e-22,8.519131998008309e-19
0.00010228527605014268,2.1927438583670247e-15,2.1936615588416875e-15,0.0,1.168958841198851e-19,0.0,3.2102916329249154e-18,0.0,5.474492657609377e-23,0.0,8.427811158737113e-20,0.0,3.897538751716577e-48,2.1928784182390823e-15,2.193578153458851e-15,0.0,1.292960858451378e-19,0.0,3.418053282802291e-18,0.0,6.209798427413787e-23,0.0,9.054709448320394e-20,0.0,4.274145638446435e-48,2.191477578916133e-15,2.194476090093632e-15,0.0,7.975313232238724e-21,0.0,1.2697861092460968e-18,0.0,2.2002035108347914e-24,0.0,8.438458528175654e-21,0.0,3.15348726758826e-49,7.096951554393892e-22,8.519131998008309e-19
