Energy,Flux Value,Flux Error,Is Upper Limit
0.0001530196913919043,2.92e-13,0.0,0.0
0.0001530196913919043,3.182e-13,5.18e-14,0.0
0.0001530196913919043,1.85e-13,1.85e-14,0.0
0.0001530196913919043,1.591e-13,2.22e-14,0.0
0.00016956236073156964,2.87e-13,8.2e-14,0.0
0.0001778336954014023,3.01e-13,0.0,0.0
0.0001778336954014023,3.01e-13,0.0,0.0
0.00018238292946981026,4.8588e-13,8.8412e-14,0.0
0.0002522757074298963,3.66e-13,1.83e-13,0.0
0.0002911509803781098,5.5536e-13,1.0409e-13,0.0
0.00041356673349163324,5.9264e-13,6.1459e-14,0.0
0.00041356673349163324,4.7007e-13,7.1251e-14,0.0
0.0005914004288930355,6.1276e-13,3.9207e-14,0.0
0.0005914004288930355,6.8192e-13,5.2469e-14,0.0
0.0005914004288930355,6.1347e-13,0.0,0.0
0.0008974398116768441,8.7009e-13,8.7992e-14,0.0
0.0008974398116768441,9.7524e-13,7.3812e-14,0.0
0.0014598905692254653,1.1813e-12,3.2608e-13,0.0
0.056121005734814634,1.52e-12,1.3571e-13,0.0
0.056121005734814634,1.5607e-12,1.6285e-13,0.0
0.056121005734814634,1.5607e-12,1.3571e-13,0.0
0.10330897002620998,9.7704e-13,5.1621e-14,0.0
0.1072378539943805,1.0374e-12,4.6681e-14,0.0
0.1072378539943805,1.0114e-12,5.1868e-14,0.0
0.1072378539943805,9.8809e-13,4.1494e-14,0.0
0.2695214402164974,1.89e-12,3.9103e-14,0.0
0.2695214402164974,1.8923e-12,4.7707e-14,0.0
0.2695214402164974,8.6027e-13,2.6069e-14,0.0
0.2695214402164974,8.6679e-13,2.6069e-14,0.0
0.36464178891957305,1.7459e-12,4.7979e-14,0.0
0.37010086980166257,7.7677e-13,2.0583e-14,0.0
0.37010086980166257,1.7719e-12,4.4745e-14,0.0
0.37010086980166257,7.6961e-13,2.1478e-14,0.0
0.5661728581500459,1.6153e-12,1.232e-13,0.0
0.5661728581500459,1.6153e-12,0.0,0.0
0.5661728581500459,1.8206e-12,1.3689e-13,0.0
0.5661728581500459,1.6153e-12,0.0,0.0
0.5707220922184538,1.66e-12,1.28e-13,0.0
0.5732034926194037,1.6903e-12,1.247e-13,0.0
0.5732034926194037,1.6903e-12,1.247e-13,0.0
0.5732034926194037,1.6903e-12,1.247e-13,0.0
0.5732034926194037,1.6903e-12,1.247e-13,0.0
0.5732034926194037,1.6903e-12,0.0,0.0
0.5732034926194037,1.6903e-12,1.247e-13,0.0
0.5732034926194037,1.6903e-12,1.247e-13,0.0
0.5748577595533703,1.6827e-12,1.3536e-13,0.0
0.746487953952398,1.5062e-12,1.3017e-13,0.0
0.7518643214877893,1.5412e-12,1.2723e-13,0.0
0.7518643214877893,1.5412e-12,1.2723e-13,0.0
0.7518643214877893,1.5412e-12,1.2723e-13,0.0
0.7518643214877893,1.5412e-12,1.2723e-13,0.0
0.7518643214877893,1.5412e-12,1.2723e-13,0.0
0.7518643214877893,1.5412e-12,1.2723e-13,0.0
0.7518643214877893,1.5431e-12,0.0,0.0
0.7526914549547725,1.51e-12,1.25e-13,0.0
0.7605492228911135,1.6148e-12,2.9427e-13,0.0
0.7605492228911135,1.5449e-12,1.2874e-13,0.0
0.9917330269129365,8.2981e-13,2.3503e-13,0.0
0.9917330269129365,1.4941e-12,0.0,0.0
0.9917330269129365,1.4965e-12,0.0,0.0
0.9917330269129365,1.4965e-12,1.1752e-13,0.0
0.9925601603799198,1.48e-12,1.16e-13,0.0
1.0008314950497526,1.4808e-12,0.0,0.0
1.0008314950497526,1.4784e-12,1.1614e-13,0.0
1.0008314950497526,1.4784e-12,1.1614e-13,0.0
1.0008314950497526,1.4784e-12,1.1614e-13,0.0
1.0008314950497526,1.4784e-12,1.1614e-13,0.0
1.0008314950497526,1.4784e-12,0.0,0.0
1.0008314950497526,1.4784e-12,1.1614e-13,0.0
1.0008314950497526,1.4784e-12,1.1614e-13,0.0
1.004553595651177,1.5227e-12,1.24e-13,0.0
1.344091883847808,4.08e-13,1.17e-14,0.0
1.3589802862535068,4.3765e-13,1.2181e-14,0.0
1.3589802862535068,4.3828e-13,1.2158e-14,0.0
1.374695822126189,4.2885e-13,0.0,0.0
1.374695822126189,4.4879e-13,0.0,0.0
1.6087745932824533,3.79e-13,5.23e-15,0.0
1.6240765624216438,3.8559e-13,0.0,0.0
1.6240765624216438,5.1046e-13,0.0,0.0
1.6240765624216438,3.8363e-13,0.0,0.0
1.6240765624216438,4.0837e-13,0.0,0.0
1.6240765624216438,5.1438e-13,0.0,0.0
1.6240765624216438,3.8598e-13,0.0,0.0
1.62821222975656,3.9873e-13,4.6283e-15,0.0
1.62821222975656,3.9493e-13,4.3086e-15,0.0
1.9354923127408437,9.43e-13,0.0,0.0
1.9727133187550905,3.55e-13,5.56e-15,0.0
1.9847067540263479,3.6424e-13,0.0,0.0
1.9847067540263479,3.6088e-13,0.0,0.0
1.9847067540263479,3.9544e-13,0.0,0.0
1.9847067540263479,3.6232e-13,0.0,0.0
1.9847067540263479,3.6472e-13,0.0,0.0
1.991323821762214,3.7943e-13,4.2622e-15,0.0
1.991323821762214,3.7818e-13,4.3434e-15,0.0
2.2415316955246523,1.97e-12,0.0,0.0
2.253938697529401,8.66e-13,0.0,0.0
2.551706745643377,3.13e-13,6.34e-15,0.0
2.572385082317959,3.1783e-13,0.0,0.0
2.572385082317959,3.5515e-13,0.0,0.0
2.572385082317959,3.1659e-13,0.0,0.0
2.572385082317959,3.1721e-13,0.0,0.0
2.6009211869288813,3.4252e-13,4.4807e-15,0.0
2.6009211869288813,3.4366e-13,4.2938e-15,0.0
2.791161884335033,1.7615e-12,0.0,0.0
3.457417891990054,2.83e-13,1.23e-14,0.0
3.4950524647377925,3.0575e-13,1.2014e-14,0.0
3.4950524647377925,3.1117e-13,1.4556e-14,0.0
3.5231750026152238,2.8284e-13,0.0,0.0
3.5231750026152238,2.7943e-13,0.0,0.0
3.5231750026152238,3.3225e-13,0.0,0.0
3.5231750026152238,2.871e-13,0.0,0.0
4.714660761804619,2.926e-13,4.698e-14,0.0
5.541794228787886,4.262e-13,2.627e-14,0.0
6.0794309823270085,3.462e-13,2.195e-14,0.0
349.99646930196957,8.58792152914e-14,1.97250917432e-14,0.0
449.9954520180098,9.36877432709e-14,2.08551551278e-14,0.0
547.9759218764141,1.4382e-13,1.6896e-14,0.0
554.9943942952076,1.00631256254e-13,2.2278312711e-14,0.0
659.9933216757317,1.06810769566e-13,3.38846620776e-14,0.0
734.9925512627708,1.10898322008e-13,5.29661543543e-14,0.0
784.9920575191189,1.13394975434e-13,5.98788821321e-14,0.0
839.9915084449137,1.1601013839e-13,3.72761166182e-14,0.0
899.9909040318839,1.18749996483e-13,5.5719456605e-14,0.0
964.9902442883008,1.21573182385e-13,4.63682168776e-14,0.0
1000.0043615827692,1.2584e-13,2.1936e-14,0.0
1000.0043615827692,2.1127e-13,7.3436e-14,0.0
1000.0043615827692,1.0789e-13,1.9206e-14,0.0
1000.0043615827692,1.3537e-13,1.4192e-14,0.0
1000.8314950497524,8.4397e-13,8.1577e-14,0.0
1044.989448338134,1.24869776095e-13,2.9064754658e-14,0.0
1139.9885161896548,1.28591132305e-13,3.23566406811e-14,0.0
1214.9877457766938,1.31439880474e-13,5.4723307389e-14,0.0
1289.9869753595972,1.34087741568e-13,3.50691609575e-14,0.0
1369.9861496119472,1.36876985969e-13,6.8784961456e-14,0.0
1413.984661807894,1.6621e-13,2.1007e-14,0.0
1444.9853791989863,1.39345065267e-13,4.74436565246e-14,0.0
1539.9844470463715,1.42370708283e-13,4.61897588285e-14,0.0
1639.9834595632033,1.4543273731e-13,6.76291081628e-14,0.0
1732.01747986296,1.6936e-13,1.2362e-14,0.0
1764.9821954065906,1.49051187419e-13,4.53891738413e-14,0.0
1924.980543907155,1.5347793755e-13,4.84858176559e-14,0.0
2000.0087231655384,2.138e-13,7.1267e-14,0.0
2000.0087231655384,1.1155e-13,1.9624e-14,0.0
2000.0087231655384,1.3863e-13,1.3478e-14,0.0
2000.0087231655384,1.4152e-13,2.2687e-14,0.0
2094.978841345715,1.57940169821e-13,6.70258151094e-14,0.0
2309.976700375312,1.63172581006e-13,5.53687391928e-14,0.0
2644.973231372374,1.70680506146e-13,4.51518047558e-14,0.0
2964.9699283735026,1.77602586469e-13,9.42968284444e-14,0.0
3294.966633915865,1.83912838505e-13,5.91057793471e-14,0.0
3599.963616131671,1.89675455286e-13,1.63671990229e-13,0.0
4174.957729484886,1.99083054275e-13,5.84290978313e-14,0.0
4470.656389044555,2.7599e-13,4.4383e-14,0.0
4470.656389044555,2.125e-13,2.9278e-14,0.0
4470.656389044555,1.8945e-13,5.6938e-14,0.0
4794.9515832553925,2.08808007556e-13,1.09291652553e-13,0.0
5369.945815819217,2.16958620777e-13,1.49235103538e-13,0.0
6274.936634706522,2.28302668641e-13,1.39699817574e-13,0.0
69151244.4332,6.22467020775e-12,1.47826688781e-12,1.0
91854407.4725,7.03347797298e-12,1.10984857634e-12,0.0
122011284.703,6.43223742338e-12,8.9983400675e-13,0.0
162069017.748,4.45249188145e-12,7.32799393584e-13,0.0
200166299.00995046,4.9731e-12,1.1569e-12,0.0
200166299.00995046,3.6568e-12,9.5328e-13,0.0
215278173.472,5.88501706214e-12,6.50054063141e-13,0.0
285956517.893,5.88271976462e-12,5.86332450436e-13,0.0
379835017.117,5.31474822111e-12,5.38082297503e-13,0.0
504533490.93600005,5.65493091081e-12,5.17121720524e-13,0.0
600498897.0298514,3.2099e-12,6.7701e-13,0.0
600498897.0298514,3.1912e-12,5.0154e-13,0.0
600498897.0298514,5.0553e-12,4.5559e-13,0.0
670177742.133,5.64719731634e-12,4.97307445167e-13,0.0
890204940.048,6.29534673282e-12,5.24280149216e-13,0.0
1000831495.0497525,5.5994e-12,1.671e-12,0.0
1000831495.0497525,5.4002e-12,1.9587e-12,0.0
1000831495.0497525,3.9395e-12,1.3722e-12,0.0
1000831495.0497525,3.8952e-12,1.1509e-12,0.0
1000831495.0497525,3.4415e-12,1.1841e-12,0.0
1000831495.0497525,5.0129e-12,1.7152e-12,0.0
1182469642.6999998,5.45984694559e-12,5.17955104912e-13,0.0
1570688268.51,5.47950036164e-12,5.29620783344e-13,0.0
2001662990.099505,2.7176e-12,6.9661e-13,0.0
2001662990.099505,2.4975e-12,4.7949e-13,0.0
2001662990.099505,4.1999e-12,3.8237e-13,0.0
2086363613.7100003,5.44591038712e-12,5.80325946192e-13,0.0
2771341211.29,5.96631290678e-12,6.55682807126e-13,0.0
3681204972.5699997,6.19311988986e-12,7.50596727495e-13,0.0
4889787657.650001,3.90614297169e-12,6.78899788829e-13,0.0
6004988970.298514,3.7395e-12,5.0469e-13,0.0
6004988970.298514,1.2056e-12,4.6153e-13,0.0
6495087408.139999,5.84223853338e-12,9.48548474217e-13,0.0
8627401309.22,4.79683849941e-12,9.7357220694e-13,0.0
11459878152.3,3.21380596063e-12,9.17780314059e-13,0.0
15222290300.3,5.3675298098e-12,1.35627700381e-12,0.0
60049889702.985146,1.7395e-12,5.1695e-13,0.0
62947719369.4,4.67271155387e-12,1.33811066371e-12,1.0
83614192511.1,2.16295504844e-12,7.99454567611e-13,1.0
91977241528.53925,4.4074e-15,2.0816e-15,0.0
111064432025.0,7.80044150165e-12,2.22315512075e-12,1.0
147526486720.0,3.84888890592e-12,1.4225936539e-12,1.0
195961159271.0,5.15052463802e-12,1.90370184017e-12,1.0
260297501802.0,6.90905942882e-12,2.55366790311e-12,1.0
