Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
8.22079179818373e-06,1.2449674014046832e-16,1.2448122651717652e-16,0.0,4.747071305235661e-32,0.0,1.9011989796651663e-20,0.0,1.5817344450713797e-35,0.0,1.3564585352079313e-31,0.0,3.526899966041967e-62,3.24487939110271e-22,4.629030324980888e-19,1.2449632829081558e-16,1.2448033947844128e-16,0.0,3.1329241226964334e-23,0.0,1.935384122740688e-20,0.0,1.0596801478662575e-26,0.0,8.80503970414307e-23,0.0,2.2977811776769487e-53,1.2449674014046832e-16,1.2448122651717652e-16,0.0,4.747071305235661e-32,0.0,1.9011989796651663e-20,0.0,1.5817344450713797e-35,0.0,1.3564585352079313e-31,0.0,3.526899966041967e-62
9.085380018907445e-06,1.742009074598155e-16,1.7418015752184994e-16,0.0,7.057784008231996e-32,0.0,2.6522424568732734e-20,0.0,2.3449835235230716e-35,0.0,1.9584696276890252e-31,0.0,5.621143593128803e-62,3.24487939110271e-22,4.629030324980888e-19,1.7420032455751364e-16,1.7417888998703037e-16,0.0,4.6578161455853835e-23,0.0,2.701363322831444e-20,0.0,1.571201153295827e-26,0.0,1.2712815258426074e-22,0.0,3.662216147834145e-53,1.742009074598155e-16,1.7418015752184994e-16,0.0,7.057784008231996e-32,0.0,2.6522424568732734e-20,0.0,2.3449835235230716e-35,0.0,1.9584696276890252e-31,0.0,5.621143593128803e-62
1.0040897776562102e-05,2.430971595455807e-16,2.430701540197007e-16,0.0,1.0455959853467131e-31,0.0,3.681297903415864e-20,0.0,3.457891637117464e-35,0.0,2.8198405788109886e-31,0.0,8.925633944653417e-62,3.24487939110271e-22,4.629030324980888e-19,2.430963173505963e-16,2.4306832867673817e-16,0.0,6.90024423693822e-23,0.0,3.7515873653158787e-20,0.0,2.317229206465166e-26,0.0,1.8304148120957898e-22,0.0,5.815181674624278e-53,2.430971595455807e-16,2.430701540197007e-16,0.0,1.0455959853467131e-31,0.0,3.681297903415864e-20,0.0,3.457891637117464e-35,0.0,2.8198405788109886e-31,0.0,8.925633944653417e-62
1.1096908214026842e-05,3.378669617346856e-16,3.378332839188311e-16,0.0,1.5409139958670108e-31,0.0,5.073685936193856e-20,0.0,5.060850026971524e-35,0.0,4.042996927581248e-31,0.0,1.409543094364736e-61,3.24487939110271e-22,4.629030324980888e-19,3.378657349899133e-16,3.3783065243029003e-16,0.0,1.0168607688581987e-22,0.0,5.173673341199444e-20,0.0,3.39207086012281e-26,0.0,2.624390361508936e-22,0.0,9.183516598276485e-53,3.378669617346856e-16,3.378332839188311e-16,0.0,1.5409139958670108e-31,0.0,5.073685936193856e-20,0.0,5.060850026971524e-35,0.0,4.042996927581248e-31,0.0,1.409543094364736e-61
1.226398023869726e-05,4.669601449259644e-16,4.669207314897397e-16,0.0,2.2545516375117035e-31,0.0,6.927122431047803e-20,0.0,7.332956861115624e-35,0.0,5.763128021233451e-31,0.0,2.2093163012065235e-61,3.24487939110271e-22,4.629030324980888e-19,4.669583626310828e-16,4.669169561793453e-16,0.0,1.4877184071728426e-22,0.0,7.068225265150492e-20,0.0,4.9161688346603067e-26,0.0,3.740962430576647e-22,0.0,1.4394514593861254e-52,4.669601449259644e-16,4.669207314897397e-16,0.0,2.2545516375117035e-31,0.0,6.927122431047803e-20,0.0,7.332956861115624e-35,0.0,5.763128021233451e-31,0.0,2.2093163012065235e-61
1.3553794299662668e-05,6.40662235124615e-16,6.40622399942727e-16,0.0,3.2682365177795895e-31,0.0,9.347672734071919e-20,0.0,1.0495131911300219e-34,0.0,8.152991106545988e-31,0.0,3.429700802315249e-61,3.24487939110271e-22,4.629030324980888e-19,6.406596734209918e-16,6.406170357501449e-16,0.0,2.156481264695358e-22,0.0,9.544794408015892e-20,0.0,7.038256738608018e-26,0.0,5.292271485750919e-22,0.0,2.234633157479661e-52,6.40662235124615e-16,6.40622399942727e-16,0.0,3.2682365177795895e-31,0.0,9.347672734071919e-20,0.0,1.0495131911300219e-34,0.0,8.152991106545988e-31,0.0,3.429700802315249e-61
1.4979259289566638e-05,8.70846524810298e-16,8.708195053315783e-16,0.0,4.682000016271979e-31,0.0,1.2431307837756959e-19,0.0,1.4793495969377403e-34,0.0,1.1423428782859384e-30,0.0,5.259302560315056e-61,3.24487939110271e-22,4.629030324980888e-19,8.708429044185799e-16,8.708119892332136e-16,0.0,3.0890745705894336e-22,0.0,1.2703189506596087e-19,0.0,9.924369554797262e-26,0.0,7.415180174855179e-22,0.0,3.426826072353889e-52,8.70846524810298e-16,8.708195053315783e-16,0.0,4.682000016271979e-31,0.0,1.2431307837756959e-19,0.0,1.4793495969377403e-34,0.0,1.1423428782859384e-30,0.0,5.259302560315056e-61
1.6554641741143557e-05,1.1701962472709109e-15,1.170212731256153e-15,0.0,6.6102760938652425e-31,0.0,1.6246992069940093e-19,0.0,2.048161818671011e-34,0.0,1.5816471881794373e-30,0.0,7.944285441642412e-61,3.24487939110271e-22,4.629030324980888e-19,1.1701912393033725e-15,1.1702023839611705e-15,0.0,4.360877910501728e-22,0.0,1.6616174172743088e-19,0.0,1.3745943051020879e-25,0.0,1.0266796351029613e-21,0.0,5.1764986442166716e-52,1.1701962472709109e-15,1.170212731256153e-15,0.0,6.6102760938652425e-31,0.0,1.6246992069940093e-19,0.0,2.048161818671011e-34,0.0,1.5816471881794373e-30,0.0,7.944285441642412e-61
1.8295708611473027e-05,1.5506338927188395e-15,1.5507637262524988e-15,0.0,9.171448000842077e-31,0.0,2.0814453625916978e-19,0.0,2.778969052783484e-34,0.0,2.1585602945271272e-30,0.0,1.1786805755180745e-60,3.24487939110271e-22,4.629030324980888e-19,1.550627135778414e-15,1.5507497740397313e-15,0.0,6.049820493526736e-22,0.0,2.1306573549021606e-19,0.0,1.8659039935923845e-25,0.0,1.4011661761346145e-21,0.0,7.680655124686341e-52,1.5506338927188395e-15,1.5507637262524988e-15,0.0,9.171448000842077e-31,0.0,2.0814453625916978e-19,0.0,2.778969052783484e-34,0.0,2.1585602945271272e-30,0.0,1.1786805755180745e-60
2.0219885082986205e-05,2.0207743916829546e-15,2.021169419337453e-15,0.0,1.2472543175101353e-30,0.0,2.6090672833408784e-19,0.0,3.689724094457146e-34,0.0,2.895939564094016e-30,0.0,1.713397979114141e-60,3.24487939110271e-22,4.629030324980888e-19,2.020765517232241e-15,2.0211510355088637e-15,0.0,8.2262947325878945e-22,0.0,2.673305034980523e-19,0.0,2.4785761639207465e-25,0.0,1.879814962007649e-21,0.0,1.1165654957808507e-51,2.0207743916829546e-15,2.021169419337453e-15,0.0,1.2472543175101353e-30,0.0,2.6090672833408784e-19,0.0,3.689724094457146e-34,0.0,2.895939564094016e-30,0.0,1.713397979114141e-60
2.234642896054799e-05,2.5828522382837275e-15,2.5837999452953033e-15,0.0,1.6594529064127152e-30,0.0,3.1973485697902478e-19,0.0,4.792193627470758e-34,0.0,3.809316398004632e-30,0.0,2.4361774271482887e-60,3.24487939110271e-22,4.629030324980888e-19,2.5828408894690377e-15,2.5837762950579133e-15,0.0,1.0943488630025643e-21,0.0,3.279327748327358e-19,0.0,3.2206378020128813e-25,0.0,2.4727078911322337e-21,0.0,1.5876704855159643e-51,2.5828522382837275e-15,2.5837999452953033e-15,0.0,1.6594529064127152e-30,0.0,3.1973485697902478e-19,0.0,4.792193627470758e-34,0.0,3.809316398004632e-30,0.0,2.4361774271482887e-60
2.469662341004101e-05,3.2306722450385706e-15,3.2326347145699333e-15,0.0,2.1585992396075726e-30,0.0,3.832336815566537e-19,0.0,6.0931528289273406e-34,0.0,4.902948562061591e-30,0.0,3.3864369198450807e-60,3.24487939110271e-22,4.629030324980888e-19,3.230658068777156e-15,3.2326049760782636e-15,0.0,1.423325657028804e-21,0.0,3.934585532812927e-19,0.0,4.0967098222807982e-25,0.0,3.1826088864806318e-21,0.0,2.207089926960554e-51,3.2306722450385706e-15,3.2326347145699333e-15,0.0,2.1585992396075726e-30,0.0,3.832336815566537e-19,0.0,6.0931528289273406e-34,0.0,4.902948562061591e-30,0.0,3.3864369198450807e-60
2.7293989967443593e-05,3.950020740567288e-15,3.953883709186573e-15,0.0,2.7469223844833827e-30,0.0,4.499428283194671e-19,0.0,7.597407360468452e-34,0.0,6.169348161256232e-30,0.0,4.6058831094585886e-60,3.24487939110271e-22,4.629030324980888e-19,3.950003355549705e-15,3.95384705515756e-15,0.0,1.8110158313924354e-21,0.0,4.624182853287114e-19,0.0,5.110033841471298e-25,0.0,4.004657457237177e-21,0.0,3.0020236268071243e-51,3.950020740567288e-15,3.953883709186573e-15,0.0,2.7469223844833827e-30,0.0,4.499428283194671e-19,0.0,7.597407360468452e-34,0.0,6.169348161256232e-30,0.0,4.6058831094585886e-60
3.0164523950267082e-05,4.723291957440681e-15,4.7293582973552266e-15,0.0,3.425572769626332e-30,0.0,5.186096614003062e-19,0.0,9.311390985606608e-34,0.0,7.592924643765547e-30,0.0,6.140752569805093e-60,3.24487939110271e-22,4.629030324980888e-19,4.7232708699611594e-15,4.7293138469443335e-15,0.0,2.258168785635131e-21,0.0,5.335285994752823e-19,0.0,6.264905561285222e-25,0.0,4.928733435894366e-21,0.0,4.0026208934764394e-51,4.723291957440681e-15,4.7293582973552266e-15,0.0,3.425572769626332e-30,0.0,5.186096614003062e-19,0.0,9.311390985606608e-34,0.0,7.592924643765547e-30,0.0,6.140752569805093e-60
3.333695462743159e-05,5.532127162767772e-15,5.540871788633641e-15,0.0,4.196415905364872e-30,0.0,5.883470069561174e-19,0.0,1.1246201330091503e-33,0.0,9.155820011495596e-30,0.0,8.045346719538728e-60,3.24487939110271e-22,4.629030324980888e-19,5.5321017434700656e-15,5.5408185524455306e-15,0.0,2.766008201319932e-21,0.0,6.058774940418944e-19,0.0,7.5687388965376525e-25,0.0,5.943244751344487e-21,0.0,5.2442847678528073e-51,5.532127162767772e-15,5.540871788633641e-15,0.0,4.196415905364872e-30,0.0,5.883470069561174e-19,0.0,1.1246201330091503e-33,0.0,9.155820011495596e-30,0.0,8.045346719538728e-60
3.6843032751444825e-05,6.3619582095229214e-15,6.373725547230596e-15,0.0,5.063482569619108e-30,0.0,6.586682980296872e-19,0.0,1.3419567342296152e-33,0.0,1.0843266733035341e-29,0.0,1.0386182634842744e-59,3.24487939110271e-22,4.629030324980888e-19,6.361927653777686e-15,6.373662382309128e-15,0.0,3.3371855533887304e-21,0.0,6.78963694692703e-19,0.0,9.033409628221269e-25,0.0,7.038605393379518e-21,0.0,6.77037904919732e-51,6.3619582095229214e-15,6.373725547230596e-15,0.0,5.063482569619108e-30,0.0,6.586682980296872e-19,0.0,1.3419567342296152e-33,0.0,1.0843266733035341e-29,0.0,1.0386182634842744e-59
4.071784833060534e-05,7.203383058342174e-15,7.218383219178396e-15,0.0,6.0338513588048016e-30,0.0,7.294383176532571e-19,0.0,1.5856827141329007e-33,0.0,1.2646886249439897e-29,0.0,1.3246333462620297e-59,3.24487939110271e-22,4.629030324980888e-19,7.203346373637123e-15,7.218308797891215e-15,0.0,3.976359574184906e-21,0.0,7.526484431650807e-19,0.0,1.0675926370872132e-24,0.0,8.209376571177668e-21,0.0,8.635059387487384e-51,7.203383058342174e-15,7.218383219178396e-15,0.0,6.0338513588048016e-30,0.0,7.294383176532571e-19,0.0,1.5856827141329007e-33,0.0,1.2646886249439897e-29,0.0,1.3246333462620297e-59
4.500018182160015e-05,8.052190025057035e-15,8.070523556676132e-15,0.0,7.118036382692722e-30,0.0,8.007865401382679e-19,0.0,1.8591274649884103e-33,0.0,1.4565791791885533e-29,0.0,1.672989963514599e-59,3.24487939110271e-22,4.629030324980888e-19,8.052146027768757e-15,8.070436344920175e-15,0.0,4.690450102109729e-21,0.0,8.27067801951321e-19,0.0,1.2518669755496403e-24,0.0,9.454982593803873e-21,0.0,1.0906189502797374e-50,8.052190025057035e-15,8.070523556676132e-15,0.0,7.118036382692722e-30,0.0,8.007865401382679e-19,0.0,1.8591274649884103e-33,0.0,1.4565791791885533e-29,0.0,1.672989963514599e-59
4.9732892257348793e-05,8.908450690930613e-15,8.9301444399219e-15,0.0,8.330074757348688e-30,0.0,8.730176627744409e-19,0.0,2.1664251022117734e-33,0.0,1.660617446507085e-29,0.0,2.0966816070510787e-59,3.24487939110271e-22,4.629030324980888e-19,8.90839800368824e-15,8.930042678100912e-15,0.0,5.4886946226721455e-21,0.0,9.025412386243741e-19,0.0,1.4589454925423552e-24,0.0,1.0779442195271789e-20,0.0,1.366847605391631e-50,8.908450690930613e-15,8.9301444399219e-15,0.0,8.330074757348688e-30,0.0,8.730176627744409e-19,0.0,2.1664251022117734e-33,0.0,1.660617446507085e-29,0.0,2.0966816070510787e-59
5.4963346194611514e-05,9.7753124963315e-15,9.80035423653623e-15,0.0,9.687500712442397e-30,0.0,9.465371769291477e-19,0.0,2.512525397699298e-33,0.0,1.8780178958164136e-29,0.0,2.6118324050140175e-59,3.24487939110271e-22,4.629030324980888e-19,9.775249540365552e-15,9.800235918371064e-15,0.0,6.3826304383575265e-21,0.0,9.794951593102337e-19,0.0,1.6921603488291708e-24,0.0,1.2190638734104296e-20,0.0,1.7027036450267046e-50,9.7753124963315e-15,9.80035423653623e-15,0.0,9.687500712442397e-30,0.0,9.465371769291477e-19,0.0,2.512525397699298e-33,0.0,1.8780178958164136e-29,0.0,2.6118324050140175e-59
6.074389177440855e-05,1.065788048629679e-14,1.0686246436518386e-14,0.0,1.1211334186348794e-29,0.0,1.02179726002536e-18,0.0,2.9032221167008603e-33,0.0,2.1104655634071707e-29,0.0,3.2383472296606364e-59,3.24487939110271e-22,4.629030324980888e-19,1.0657805466380677e-14,1.0686109283034347e-14,0.0,7.38608652897343e-21,0.0,1.0584070916720857e-18,0.0,1.9554131727022487e-24,0.0,1.369951014368831e-20,0.0,2.1111637365897966e-50,1.065788048629679e-14,1.0686246436518386e-14,0.0,1.1211334186348794e-29,0.0,1.02179726002536e-18,0.0,2.9032221167008603e-33,0.0,2.1104655634071707e-29,0.0,3.2383472296606364e-59
6.713238263981074e-05,1.1562351148850315e-14,1.159402512121644e-14,0.0,1.2926152656859484e-29,0.0,1.0992614241053847e-18,0.0,3.3452058062742126e-33,0.0,2.360010026370777e-29,0.0,4.00070194486473e-59,3.24487939110271e-22,4.629030324980888e-19,1.156226203046746e-14,1.159386654888246e-14,0.0,8.51523024428775e-21,0.0,1.1397690848656955e-18,0.0,2.2532103489393344e-24,0.0,1.5319360686035965e-20,0.0,2.6081846726466286e-50,1.1562351148850315e-14,1.159402512121644e-14,0.0,1.2926152656859484e-29,0.0,1.0992614241053847e-18,0.0,3.3452058062742126e-33,0.0,2.360010026370777e-29,0.0,4.00070194486473e-59
7.41927569546454e-05,1.2495419492702961e-14,1.2530404766327999e-14,0.0,1.486027423483919e-29,0.0,1.1793837646049566e-18,0.0,3.8461432435553194e-33,0.0,2.628988983630107e-29,0.0,4.928912618815964e-59,3.24487939110271e-22,4.629030324980888e-19,1.2495313971940475e-14,1.2530221849119788e-14,0.0,9.788687191175377e-21,0.0,1.2240661466863404e-18,0.0,2.5907163049794985e-24,0.0,1.7065364895332226e-20,0.0,3.2133352380225223e-50,1.2495419492702961e-14,1.2530404766327999e-14,0.0,1.486027423483919e-29,0.0,1.1793837646049566e-18,0.0,3.8461432435553194e-33,0.0,2.628988983630107e-29,0.0,4.928912618815964e-59
8.199567731812868e-05,1.3463915550473554e-14,1.3502241329870596e-14,0.0,1.7046058119562237e-29,0.0,1.2625984163903139e-18,0.0,4.414783694352232e-33,0.0,2.9199810620043334e-29,0.0,6.059726522251713e-59,3.24487939110271e-22,4.629030324980888e-19,1.3463791017280133e-14,1.3502030755249855e-14,0.0,1.122773826758317e-20,0.0,1.3117652404477107e-18,0.0,2.973824906284717e-24,0.0,1.8954261228484015e-20,0.0,3.950572667461009e-50,1.3463915550473554e-14,1.3502241329870596e-14,0.0,1.7046058119562237e-29,0.0,1.2625984163903139e-18,0.0,4.414783694352232e-33,0.0,2.9199810620043334e-29,0.0,6.059726522251713e-59
9.061923797991096e-05,1.447460917329883e-14,1.4516333427433488e-14,0.0,1.9520319724610098e-29,0.0,1.3493155711489522e-18,0.0,5.0610917313775284e-33,0.0,3.235782841857938e-29,0.0,7.438084545132787e-59,3.24487939110271e-22,4.629030324980888e-19,1.447446266853962e-14,1.451609144615799e-14,0.0,1.2856592026215589e-20,0.0,1.4033111020219596e-18,0.0,3.409248787346304e-24,0.0,2.1004202931268308e-20,0.0,4.849196054832293e-50,1.447460917329883e-14,1.4516333427433488e-14,0.0,1.9520319724610098e-29,0.0,1.3493155711489522e-18,0.0,5.0610917313775284e-33,0.0,3.235782841857938e-29,0.0,7.438084545132787e-59
0.0001001497464335739,1.553412730925264e-14,1.5579337411807223e-14,0.0,2.2324856439228993e-29,0.0,1.4399213824740516e-18,0.0,5.796406784993686e-33,0.0,3.5794041836132535e-29,0.0,9.118914359698618e-59,3.24487939110271e-22,4.629030324980888e-19,1.5533955475686432e-14,1.557905978130287e-14,0.0,1.4702729674381643e-20,0.0,1.4991261230811923e-18,0.0,3.9046267244523665e-24,0.0,2.323472770022723e-20,0.0,5.945015393874506e-50,1.553412730925264e-14,1.5579337411807223e-14,0.0,2.2324856439228993e-29,0.0,1.4399213824740516e-18,0.0,5.796406784993686e-33,0.0,3.5794041836132535e-29,0.0,9.118914359698618e-59
0.00011068258721103598,1.6648940763917498e-14,1.6697752938259244e-14,0.0,2.5507082152198675e-29,0.0,1.5347799506654599e-18,0.0,6.633630354731827e-33,0.0,3.9540766736821536e-29,0.0,1.1169326325640584e-58,3.24487939110271e-22,4.629030324980888e-19,1.664873979092605e-14,1.6697434859086798e-14,0.0,1.6797321441676777e-20,0.0,1.5996124317923282e-18,0.0,4.4686496643288045e-24,0.0,2.5666812506221023e-20,0.0,7.281783188291468e-50,1.6648940763917498e-14,1.6697752938259244e-14,0.0,2.5507082152198675e-29,0.0,1.5347799506654599e-18,0.0,6.633630354731827e-33,0.0,3.9540766736821536e-29,0.0,1.1169326325640584e-58
0.00012232317652300872,1.782539041728937e-14,1.7877948639649328e-14,0.0,2.912077209702536e-29,0.0,1.6342362398696528e-18,0.0,7.587442651024101e-33,0.0,4.363271239181475e-29,0.0,1.3671300037360824e-58,3.24487939110271e-22,4.629030324980888e-19,1.782515597894217e-14,1.7877584684420977e-14,0.0,1.9175715303993414e-20,0.0,1.7051549810911794e-18,0.0,5.111206590492164e-24,0.0,2.8322987935015327e-20,0.0,8.912945937339773e-50,1.782539041728937e-14,1.7877948639649328e-14,0.0,2.912077209702536e-29,0.0,1.6342362398696528e-18,0.0,7.587442651024101e-33,0.0,4.363271239181475e-29,0.0,1.3671300037360824e-58
0.0001351880172998628,1.9069733348821748e-14,1.912620810549174e-14,0.0,3.322692320462923e-29,0.0,1.7386192416219116e-18,0.0,8.674551264447695e-33,0.0,4.810722170162673e-29,0.0,1.672496902846243e-58,3.24487939110271e-22,4.629030324980888e-19,1.9069460534665243e-14,1.9125792139442736e-14,0.0,2.187800143524865e-20,0.0,1.8161249306316173e-18,0.0,5.843551968350415e-24,0.0,3.1227494120752716e-20,0.0,1.0903785590970482e-49,1.9069733348821748e-14,1.912620810549174e-14,0.0,3.322692320462923e-29,0.0,1.7386192416219116e-18,0.0,8.674551264447695e-33,0.0,4.810722170162673e-29,0.0,1.672496902846243e-58
