Energy,Flux Value,Flux Error,Is Upper Limit
1.1166301804274097e-05,5.967e-14,0.0,0.0
1.1166301804274097e-05,5.751e-14,5.4e-16,0.0
1.1166301804274097e-05,5.778e-14,5.4e-16,0.0
1.1166301804274097e-05,5.292e-14,2.7e-15,0.0
1.1269693487647006e-05,5.2328e-14,0.0,0.0
1.2407002004748997e-05,3.15e-14,0.0,0.0
1.2407002004748997e-05,3.09e-14,0.0,0.0
1.8962034730591384e-05,8.7115e-14,4.585e-15,0.0
1.9851203207598396e-05,7.68e-14,0.0,0.0
1.9851203207598396e-05,1.0176e-13,0.0,0.0
1.9851203207598396e-05,7.728e-14,4.32e-15,0.0
2.0057986574344214e-05,1.0292e-13,9.1665e-15,0.0
2.0202734931066285e-05,7.0833e-14,1.4166e-14,0.0
2.0202734931066285e-05,7.0833e-14,1.4166e-14,0.0
2.0202734931066285e-05,1.0356e-13,2.0517e-14,0.0
2.0202734931066285e-05,7.0833e-14,1.4166e-14,0.0
2.0202734931066285e-05,7.0833e-14,1.4166e-14,0.0
2.0202734931066285e-05,7.0833e-14,1.4166e-14,0.0
2.0202734931066285e-05,8.2556e-14,3.908e-15,0.0
2.0202734931066285e-05,1.0356e-13,2.0517e-14,0.0
2.0202734931066285e-05,7.0833e-14,1.4166e-14,0.0
2.0202734931066285e-05,7.0833e-14,1.4166e-14,0.0
2.0202734931066285e-05,7.0833e-14,0.0,0.0
2.0202734931066285e-05,7.0833e-14,1.4166e-14,0.0
2.0202734931066285e-05,1.0356e-13,2.0517e-14,0.0
2.0202734931066285e-05,1.0356e-13,2.0517e-14,0.0
2.0202734931066285e-05,1.0356e-13,2.0517e-14,0.0
2.0202734931066285e-05,1.0356e-13,2.0517e-14,0.0
2.0202734931066285e-05,7.0833e-14,1.4166e-14,0.0
2.0202734931066285e-05,7.0833e-14,1.4166e-14,0.0
2.0202734931066285e-05,1.0356e-13,2.0517e-14,0.0
2.0202734931066285e-05,7.0833e-14,1.4166e-14,0.0
2.0264769941090028e-05,1.1074e-13,4.9e-16,0.0
2.0264769941090028e-05,1.0339e-13,9.8e-16,0.0
2.067833667458166e-05,7.7e-14,5e-16,0.0
2.067833667458166e-05,3.9e-14,0.0,0.0
2.067833667458166e-05,8.7e-14,0.0,0.0
2.067833667458166e-05,7.6e-14,5e-16,0.0
2.067833667458166e-05,8.65e-14,4.5e-15,0.0
2.067833667458166e-05,7.55e-14,0.0,0.0
2.067833667458166e-05,1.13e-13,0.0,0.0
2.067833667458166e-05,6.9e-14,5e-16,0.0
2.067833667458166e-05,6e-14,0.0,0.0
2.067833667458166e-05,1.0855e-13,0.0,0.0
2.067833667458166e-05,7.2e-14,5e-16,0.0
2.067833667458166e-05,1.165e-13,0.0,0.0
2.067833667458166e-05,1.13e-13,0.0,0.0
2.067833667458166e-05,8.7e-14,0.0,0.0
2.067833667458166e-05,1.165e-13,0.0,0.0
2.4814004009497995e-05,8.4e-14,0.0,0.0
2.4814004009497995e-05,8.4e-14,0.0,0.0
2.7295404410447793e-05,1.7424e-13,7.26e-15,0.0
2.7295404410447793e-05,1.386e-13,7.26e-15,0.0
3.2175491865649064e-05,1.0581e-13,5.446e-15,0.0
3.256838026246612e-05,2.0869e-13,7.875e-15,0.0
3.308533867933066e-05,1.28e-13,0.0,0.0
3.308533867933066e-05,1.184e-13,8e-16,0.0
3.308533867933066e-05,1.128e-13,8e-16,0.0
3.308533867933066e-05,1.184e-13,8e-16,0.0
3.3436870402798545e-05,1.3825e-13,7.2765e-15,0.0
3.3912472146313925e-05,1.394e-13,0.0,0.0
3.473960561329719e-05,1.3104e-13,2.604e-14,0.0
3.473960561329719e-05,1.3104e-13,2.604e-14,0.0
3.473960561329719e-05,1.3104e-13,2.604e-14,0.0
3.473960561329719e-05,1.344e-13,2.688e-14,0.0
3.473960561329719e-05,1.3104e-13,2.604e-14,0.0
3.473960561329719e-05,1.344e-13,0.0,0.0
3.473960561329719e-05,1.3104e-13,2.604e-14,0.0
3.473960561329719e-05,1.3104e-13,2.604e-14,0.0
3.473960561329719e-05,1.3402e-13,0.0,0.0
3.473960561329719e-05,1.3104e-13,2.604e-14,0.0
3.473960561329719e-05,1.3104e-13,2.604e-14,0.0
3.473960561329719e-05,1.3104e-13,2.604e-14,0.0
3.498774565339217e-05,1.3498e-13,3.384e-17,0.0
3.556673908028046e-05,3.096e-14,0.0,0.0
3.556673908028046e-05,4.558e-14,0.0,0.0
3.556673908028046e-05,7.396e-14,0.0,0.0
3.556673908028046e-05,2.752e-14,0.0,0.0
4.3424507016621493e-05,1.9425e-13,7.35e-15,0.0
4.3424507016621493e-05,2.8875e-13,7.35e-15,0.0
4.425164048360476e-05,1.9367e-13,0.0,0.0
4.425164048360476e-05,2.1079e-13,2.14e-15,0.0
4.425164048360476e-05,1.9688e-13,1.07e-15,0.0
4.425164048360476e-05,1.9358e-13,5.3475e-15,0.0
4.962800801899599e-05,1.308e-13,0.0,0.0
6.162144329025335e-05,3.2333e-13,5.96e-15,0.0
6.203501002374499e-05,2.7e-13,0.0,0.0
6.203501002374499e-05,2.295e-13,1.5e-15,0.0
6.203501002374499e-05,2.445e-13,0.0,0.0
6.203501002374499e-05,3.45e-14,0.0,0.0
6.203501002374499e-05,2.28e-13,1.2e-14,0.0
6.203501002374499e-05,2.43e-13,1.5e-15,0.0
6.203501002374499e-05,2.055e-13,0.0,0.0
6.203501002374499e-05,2.4e-13,0.0,0.0
6.228315006383996e-05,3.3141e-13,1.9583e-14,0.0
9.098468136815932e-05,2.508e-13,2.42e-14,0.0
9.098468136815932e-05,5.544e-13,3.3e-14,0.0
9.172910148844425e-05,4.7254e-13,7.3211e-14,0.0
9.181181483514258e-05,5.55e-13,0.0,0.0
9.512034870307565e-05,3.22e-13,0.0,0.0
0.00011745295231162385,3.7873e-13,2.4201e-14,0.0
0.00012407002004748998,4.56e-13,3.9e-14,0.0
0.00012407002004748998,3.2517e-13,1.0516e-14,0.0
0.00012985995431637285,4.3018e-13,5.966e-14,0.0
0.00012985995431637285,3.9564e-13,5.966e-14,0.0
0.00012985995431637285,4.6472e-13,2.198e-14,0.0
0.00013647702205223897,4.62e-13,3.3e-14,0.0
0.00013833807235295132,4.1478e-13,3.345e-15,0.0
0.00013833807235295132,4.1478e-13,0.0,0.0
0.00013833807235295132,3.5457e-13,3.345e-15,0.0
0.00013833807235295132,4.014e-13,0.0,0.0
0.00015219255792492102,5.0416e-13,0.0,0.0
0.0001530196913919043,7.4e-13,6.29e-14,0.0
0.0001530196913919043,6.327e-13,4.44e-14,0.0
0.0001530196913919043,7.955e-13,7.03e-14,0.0
0.0001530196913919043,5.994e-13,5.18e-14,0.0
0.00016956236073156964,4.92e-13,4.1e-14,0.0
0.00018196936273631864,3.8988e-13,3.8378e-14,0.0
0.00018238292946981026,6.7688e-13,6.9673e-14,0.0
0.0002522757074298963,8.54e-13,6.1e-14,0.0
0.00028949671344414326,6.8502e-13,4.6599e-14,0.0
0.0002911509803781098,7.353e-13,6.1182e-14,0.0
0.0003556673908028046,1.3244e-12,0.0,0.0
0.00035649452426978785,9.6544e-13,5.172e-14,0.0
0.00035649452426978785,9.8268e-13,5.172e-14,0.0
0.000362863451965559,1.2722e-12,1.4916e-13,0.0
0.000362863451965559,1.1933e-12,1.0529e-13,0.0
0.000362863451965559,9.7391e-13,7.0192e-14,0.0
0.000362863451965559,1.1757e-12,8.774e-14,0.0
0.000362863451965559,1.3161e-12,1.4038e-13,0.0
0.000362863451965559,1.281e-12,1.1406e-13,0.0
0.00037221006014246993,7.38e-13,1.98e-13,0.0
0.00037221006014246993,1.233e-12,1.8e-13,0.0
0.00037274769689600904,1.1627e-12,1.6223e-13,0.0
0.00038875272948213525,1.128e-12,2.82e-16,0.0
0.00041356673349163324,9.2749e-13,3.2919e-14,0.0
0.00041356673349163324,1.003e-12,3.979e-14,0.0
0.0005901597286925607,1.7842e-12,4.9959e-13,0.0
0.0005914004288930355,1.3986e-12,4.0026e-14,0.0
0.0005914004288930355,1.2858e-12,4.4023e-14,0.0
0.0005914004288930355,1.2856e-12,0.0,0.0
0.0006186958333034833,1.8846e-12,2.094e-13,0.0
0.0006244857675723662,1.3587e-12,8.1524e-14,0.0
0.0008974398116768441,1.7861e-12,5.3402e-14,0.0
0.0008974398116768441,1.8337e-12,5.0178e-14,0.0
0.0009470678196958402,2.061e-12,1.145e-13,0.0
0.0014598905692254653,2.2723e-12,1.5368e-13,0.0
0.0014598905692254653,2.6256e-12,2.6189e-13,0.0
0.002253938697529401,4.2969e-12,1.1099e-12,0.0
0.007750240585633207,1.261e-12,3.7474e-15,0.0
0.007750240585633207,5.7335e-12,1.8737e-14,0.0
0.012162997631988933,2.0643e-11,0.0,0.0
0.012162997631988933,1.6585e-10,0.0,0.0
0.012162997631988933,2.0643e-11,0.0,0.0
0.012162997631988933,2.0643e-11,0.0,0.0
0.017713063195446653,1.1478e-11,0.0,0.0
0.017713063195446653,8.7797e-12,1.3277e-12,0.0
0.017713063195446653,4.3684e-12,0.0,0.0
0.020045579572339465,1.3087e-11,0.0,0.0
0.020045579572339465,1.11e-11,0.0,0.0
0.020045579572339465,1.3087e-11,0.0,0.0
0.020045579572339465,1.3087e-11,0.0,0.0
0.020665929672576914,1.3476e-11,1.7518e-12,0.0
0.020665929672576914,1.1447e-11,1.7171e-12,0.0
0.049586651345646826,2.1669e-11,1.517e-12,0.0
0.049586651345646826,1.5769e-11,1.5769e-12,0.0
0.049586651345646826,2.0626e-11,0.0,0.0
0.05165448501310499,1.9611e-11,2.9978e-12,0.0
0.05190262505319997,1.6571e-11,0.0,0.0
0.05190262505319997,2.2723e-11,0.0,0.0
0.05190262505319997,2.2723e-11,0.0,0.0
0.05190262505319997,2.2723e-11,0.0,0.0
0.056121005734814634,1.4657e-11,0.0,0.0
0.056121005734814634,1.4521e-11,2.7142e-13,0.0
0.056121005734814634,1.4521e-11,2.7142e-13,0.0
0.056121005734814634,1.4657e-11,2.7142e-13,0.0
0.056121005734814634,1.4114e-11,2.7142e-13,0.0
0.05636914577490961,8.8274e-12,3.1747e-13,0.0
0.05636914577490961,8.942e-12,3.2359e-13,0.0
0.06741137755913622,1.9888e-11,0.0,0.0
0.06741137755913622,1.9888e-11,4.4015e-12,0.0
0.06741137755913622,1.9888e-11,4.4015e-12,0.0
0.06890021779970609,2.0337e-11,4.4391e-12,0.0
0.10330897002620998,2.5782e-11,3.3527e-12,0.0
0.10330897002620998,9.7884e-12,1.5658e-13,0.0
0.10330897002620998,9.7255e-12,1.5557e-13,0.0
0.10698971395428553,2.6642e-11,0.0,0.0
0.10698971395428553,2.6642e-11,0.0,0.0
0.10698971395428553,2.6642e-11,0.0,0.0
0.1072378539943805,1.4238e-11,1.8154e-13,0.0
0.1072378539943805,1.556e-11,0.0,0.0
0.1072378539943805,1.4238e-11,1.8154e-13,0.0
0.1072378539943805,1.4342e-11,2.0747e-13,0.0
0.1072378539943805,1.4731e-11,2.5934e-13,0.0
0.13775907892606304,2.7935e-11,1.6639e-12,0.0
0.1440039366017867,2.9213e-11,1.7409e-12,0.0
0.1440039366017867,2.9213e-11,1.7409e-12,0.0
0.1440039366017867,2.9248e-11,0.0,0.0
0.16100152934829282,3.0836e-11,0.0,0.0
0.2695214402164974,2.1376e-11,3.9103e-13,0.0
0.2695214402164974,1.9779e-11,3.1036e-13,0.0
0.2695214402164974,2.1572e-11,3.9103e-13,0.0
0.2695214402164974,2.1833e-11,3.9103e-13,0.0
0.2695214402164974,2.0109e-11,3.1554e-13,0.0
0.2695214402164974,2.1572e-11,3.9103e-13,0.0
0.2695214402164974,2.1767e-11,0.0,0.0
0.36464178891957305,2.2721e-11,3.565e-13,0.0
0.36464178891957305,2.2596e-11,3.5454e-13,0.0
0.37010086980166257,2.4162e-11,5.3694e-13,0.0
0.37010086980166257,2.4431e-11,5.3694e-13,0.0
0.37010086980166257,2.4162e-11,5.3694e-13,0.0
0.37010086980166257,2.4073e-11,0.0,0.0
0.37010086980166257,2.3894e-11,4.4745e-13,0.0
0.5661728581500459,2.9842e-11,0.0,0.0
0.5661728581500459,2.9979e-11,0.0,0.0
0.5661728581500459,2.9842e-11,4.1067e-13,0.0
0.5661728581500459,2.9979e-11,6.8445e-13,0.0
0.5661728581500459,3.299e-11,0.0,0.0
0.5732034926194037,3.1451e-11,0.0,0.0
0.5732034926194037,3.1451e-11,6.9275e-13,0.0
0.5732034926194037,3.8655e-11,1.3855e-12,0.0
0.5732034926194037,3.1451e-11,6.9275e-13,0.0
0.5732034926194037,3.1451e-11,0.0,0.0
0.5732034926194037,3.1451e-11,6.9275e-13,0.0
0.5732034926194037,3.1451e-11,6.9275e-13,0.0
0.5732034926194037,3.1451e-11,6.9275e-13,0.0
0.5732034926194037,3.1451e-11,8.313e-13,0.0
0.5732034926194037,3.1451e-11,6.9275e-13,0.0
0.5732034926194037,3.1451e-11,6.9275e-13,0.0
0.5732034926194037,3.1035e-11,0.0,0.0
0.5748577595533703,3.1397e-11,7.6092e-13,0.0
0.746487953952398,3.4626e-11,8.392e-13,0.0
0.7518643214877893,4.671e-11,1.2722e-12,0.0
0.7518643214877893,3.526e-11,0.0,0.0
0.7518643214877893,3.4351e-11,0.0,0.0
0.7518643214877893,4.671e-11,1.0905e-12,0.0
0.7518643214877893,3.526e-11,9.0875e-13,0.0
0.7518643214877893,3.526e-11,9.0875e-13,0.0
0.7518643214877893,3.526e-11,9.0875e-13,0.0
0.7518643214877893,3.526e-11,9.0875e-13,0.0
0.7518643214877893,3.526e-11,0.0,0.0
0.7518643214877893,3.526e-11,9.0875e-13,0.0
0.7518643214877893,3.526e-11,9.0875e-13,0.0
0.7518643214877893,3.4351e-11,0.0,0.0
0.7518643214877893,3.526e-11,9.0875e-13,0.0
0.7518643214877893,3.526e-11,9.0875e-13,0.0
0.7605492228911135,3.5313e-11,9.196e-13,0.0
0.7605492228911135,3.6416e-11,5.5176e-13,0.0
0.9917330269129365,3.4056e-11,0.0,0.0
0.9917330269129365,3.4056e-11,0.0,0.0
0.9917330269129365,3.4056e-11,9.5932e-13,0.0
0.9917330269129365,3.6454e-11,4.7966e-13,0.0
1.0008314950497526,4.7424e-11,9.6784e-13,0.0
1.0008314950497526,3.3632e-11,0.0,0.0
1.0008314950497526,3.3632e-11,0.0,0.0
1.0008314950497526,4.7666e-11,9.6784e-13,0.0
1.0008314950497526,3.3632e-11,9.6784e-13,0.0
1.0008314950497526,3.3632e-11,0.0,0.0
1.0008314950497526,3.3632e-11,9.6784e-13,0.0
1.0008314950497526,3.3632e-11,9.6784e-13,0.0
1.0008314950497526,3.3632e-11,9.6784e-13,0.0
1.0008314950497526,3.3632e-11,9.6784e-13,0.0
1.0008314950497526,3.3632e-11,9.6784e-13,0.0
1.0008314950497526,3.3874e-11,0.0,0.0
1.0008314950497526,3.3632e-11,9.6784e-13,0.0
1.0008314950497526,3.3632e-11,0.0,0.0
1.0008314950497526,3.3632e-11,9.6784e-13,0.0
1.0008314950497526,3.3874e-11,0.0,0.0
1.004553595651177,3.4779e-11,9.0858e-13,0.0
1.6240765624216438,3.9266e-11,1.5706e-12,0.0
1.9388008466087767,5.1041e-10,4.9243e-11,0.0
1.9847067540263479,3.0522e-11,1.3437e-12,0.0
2.2390502951237026,2.6638e-11,1.3536e-12,0.0
2.2870240362087317,2.549e-11,2.823e-13,0.0
2.2952953708785646,2.7157e-11,2.5182e-13,0.0
2.2952953708785646,3.4255e-11,3.6921e-13,0.0
2.2952953708785646,2.3131e-11,1.7672e-13,0.0
2.2952953708785646,2.4229e-11,5.0261e-13,0.0
2.2952953708785646,3.3668e-11,3.4279e-13,0.0
2.572385082317959,2.2329e-11,1.4306e-12,0.0
2.791161884335033,2.0112e-11,2.2272e-12,0.0
2.791161884335033,4.5556e-12,0.0,0.0
2.8196979889459555,6.2379e-11,6.0182e-12,0.0
2.857746128427186,1.964e-11,2.262e-13,0.0
2.8639496294295603,1.6751e-11,2.9713e-13,0.0
2.8639496294295603,2.8617e-11,2.2047e-13,0.0
2.8639496294295603,1.7386e-11,1.0458e-13,0.0
2.8639496294295603,1.9519e-11,1.4631e-13,0.0
2.8639496294295603,2.9808e-11,2.4163e-13,0.0
3.531859904018548,1.479e-11,1.93e-13,0.0
3.5413719388888554,1.4744e-11,1.1157e-13,0.0
3.5413719388888554,1.2483e-11,2.2406e-13,0.0
3.5413719388888554,2.3784e-11,1.957e-13,0.0
3.5413719388888554,1.1747e-11,7.5055e-14,0.0
3.5413719388888554,2.3009e-11,1.7926e-13,0.0
4.714660761804619,1.141e-11,2.236e-13,0.0
4.784967106498197,1.1766e-11,9.0168e-14,0.0
4.784967106498197,1.9728e-11,1.6203e-13,0.0
4.784967106498197,9.0106e-12,6.018e-14,0.0
4.784967106498197,1.9222e-11,1.4969e-13,0.0
4.784967106498197,9.5817e-12,1.7663e-13,0.0
5.541794228787886,1.15e-11,1.988e-13,0.0
5.562472565462467,1.9169e-11,1.5433e-13,0.0
5.562472565462467,8.3308e-12,6.1128e-14,0.0
5.562472565462467,2.1108e-11,1.9455e-13,0.0
5.562472565462467,8.7845e-12,1.9286e-13,0.0
5.562472565462467,1.1778e-11,9.5611e-14,0.0
6.0794309823270085,9.986e-12,1.797e-13,0.0
6.10010931900159,1.108e-11,6.2349e-14,0.0
6.10010931900159,8.0351e-12,1.15e-13,0.0
6.10010931900159,1.845e-11,1.1142e-13,0.0
6.10010931900159,7.6343e-12,3.9494e-14,0.0
6.10010931900159,1.7238e-11,1.0071e-13,0.0
7.998380625728187,6.2299e-12,3.8587e-13,0.0
316.2131244277028,1.0425e-11,4.7431e-13,0.0
316.2131244277028,8.9392e-12,9.6992e-13,0.0
316.2131244277028,3.8087e-12,6.1788e-13,0.0
316.2131244277028,5.0066e-12,3.5562e-13,0.0
334.99660550400404,6.17980268564e-13,5.70194134441e-14,0.0
359.99635863300523,6.28693379739e-13,6.93478522835e-14,0.0
379.9961521954724,6.36762050895e-13,7.25744523635e-14,0.0
399.9959457583532,6.44511550586e-13,7.53932225699e-14,0.0
419.995754220389,6.51969634461e-13,6.95130121327e-14,0.0
439.9955477865783,6.59160433499e-13,8.53471057805e-14,0.0
459.9953413486319,6.66105098237e-13,7.32441048047e-14,0.0
479.9951498114949,6.72822268233e-13,7.72018828143e-14,0.0
504.99488803885953,6.80861305299e-13,6.54850078377e-14,0.0
529.9946411670336,6.88723856073e-13,9.05882137875e-14,0.0
547.9759218764141,8.0499e-13,2.3619e-14,0.0
549.9944496298966,6.94763590245e-13,1.05793737099e-13,0.0
569.9942282952765,7.00637493945e-13,9.01321966416e-14,0.0
589.9940367581395,7.06355736337e-13,9.45957997719e-14,0.0
609.9938452210025,7.11927519132e-13,1.07036081315e-13,0.0
629.8621351077575,1.5381e-12,4.1743e-13,0.0
629.8621351077575,6.597e-13,2.0888e-13,0.0
629.8621351077575,4.4314e-13,1.7901e-13,0.0
639.9935430144876,7.19929999052e-13,7.37781151702e-14,0.0
669.9932408079727,7.27844372908e-13,1.01473536659e-13,0.0
689.9930194733525,7.32907261572e-13,9.75633583215e-14,0.0
709.9928279362156,7.37859107469e-13,1.01796497701e-13,0.0
729.9926363990785,7.42705371551e-13,1.02768244692e-13,0.0
749.9924150603227,7.47451103839e-13,9.79484544956e-14,0.0
769.9921937215669,7.52100999596e-13,1.11155293826e-13,0.0
789.9920021844299,7.56659419383e-13,1.02503874647e-13,0.0
809.9918106472929,7.61130408346e-13,1.18043952136e-13,0.0
829.9915893126728,7.65517736967e-13,1.01194082854e-13,0.0
854.9913424408469,7.70864953628e-13,9.34828253853e-14,0.0
865.1816064644968,1.4813e-12,4.4149e-13,0.0
879.9910955690209,7.76142681815e-13,1.13297079997e-13,0.0
904.9908486971949,7.81260513087e-13,8.88833111458e-14,0.0
929.990601825369,7.8631549712e-13,1.21533587835e-13,0.0
949.9903804907489,7.90267658756e-13,1.1816438634e-13,0.0
974.9901336189229,7.95099805482e-13,8.82842091959e-14,0.0
999.989886747097,7.99876857635e-13,1.24949531832e-13,0.0
1000.0043615827692,9.603e-13,1.2993e-13,0.0
1000.0043615827692,6.0072e-13,8.0642e-14,0.0
1000.0043615827692,9.3674e-13,5.2306e-14,0.0
1000.0043615827692,8.8542e-13,8.0708e-14,0.0
1000.0043615827692,1.6656e-12,8.5087e-14,0.0
1000.0043615827692,7.382e-13,4.5267e-14,0.0
1000.0043615827692,9.0812e-13,3.7161e-14,0.0
1000.0043615827692,8.3261e-13,5.1822e-14,0.0
1000.0043615827692,1.6362e-12,1.1534e-13,0.0
1000.0043615827692,7.7639e-13,2.6893e-14,0.0
1000.8314950497524,1.0863e-12,2.7157e-13,0.0
1000.8314950497524,1.2256e-12,4.5704e-14,0.0
1000.8314950497524,1.1873e-12,4.3188e-14,0.0
1000.8314950497524,8.2308e-13,2.6923e-14,0.0
1000.8314950497524,9.1854e-13,2.0031e-13,0.0
1000.8314950497524,9.2134e-13,8.7929e-14,0.0
1000.8314950497524,1.379e-12,2.2524e-13,0.0
1000.8314950497524,1.5752e-12,2.2846e-13,0.0
1000.8314950497524,1.1879e-12,1.5307e-13,0.0
1000.8314950497524,1.0186e-12,3.1833e-14,0.0
1019.9896654083411,8.03617785139e-13,1.231854626e-13,0.0
1044.9893887348965,8.08198561512e-13,8.9730369952e-14,0.0
1069.9891716688248,8.12730605764e-13,1.24328478664e-13,0.0
1089.9890099333068,8.16284673447e-13,1.30454487791e-13,0.0
1104.98884392924,8.18927042292e-13,2.08378660533e-13,0.0
1119.988677925173,8.21523400875e-13,1.2731069204e-13,0.0
1134.9885119211062,8.24111596347e-13,2.20554939495e-13,0.0
1143.9255848378575,1.1106e-12,3.3474e-13,0.0
1149.9883459170394,8.26655906295e-13,1.3975281165e-13,0.0
1169.9881245782835,8.30020970684e-13,1.42146387504e-13,0.0
1189.987962846901,8.33342345418e-13,1.2494208534e-13,0.0
1204.9878564460719,8.35813554966e-13,2.30347872015e-13,0.0
1219.987690442005,8.38245268127e-13,1.17036456277e-13,0.0
1239.9874691032492,8.41462893409e-13,1.31316865711e-13,0.0
1259.9872477644933,8.44641079743e-13,1.17698910932e-13,0.0
1279.9870264257374,8.47780925491e-13,1.32915676262e-13,0.0
1299.9868050869818,8.5088348183e-13,1.20532131497e-13,0.0
1319.9866433555992,8.53949764442e-13,1.40992787572e-13,0.0
1339.9864816200811,8.56980729123e-13,1.44336956255e-13,0.0
1359.9862602813253,8.59977291832e-13,1.4579710232e-13,0.0
1389.9859282731916,8.64384469965e-13,9.39224885116e-14,0.0
1413.984661807894,1.1448e-12,3.1926e-14,0.0
1419.9855962650577,8.68769325646e-13,1.4729340339e-13,0.0
1449.9853238642975,8.73035908669e-13,9.76963887736e-14,0.0
1489.9849407900233,8.78652532461e-13,1.06760968303e-13,0.0
1512.4135443789028,8.5508e-13,2.6094e-13,0.0
1519.9846087818896,8.82811219e-13,1.6480390904e-13,0.0
1549.9843363769935,8.86865025416e-13,1.23005214904e-13,0.0
1550.0481171266415,1.9832e-12,4.8402e-13,0.0
1550.0481171266415,9.1452e-13,2.4671e-13,0.0
1550.0481171266415,5.4107e-13,2.0611e-13,0.0
1589.9839533068553,8.92205877177e-13,1.16621405206e-13,0.0
1629.9835106293435,8.97444921823e-13,1.28983426067e-13,0.0
1669.9831275550696,9.02586546317e-13,1.40072021121e-13,0.0
1709.9827444849313,9.0763482734e-13,1.43639418989e-13,0.0
1732.01747986296,1.062e-12,1.8076e-14,0.0
1744.9823571421086,9.11988312268e-13,1.64497012817e-13,0.0
1784.9819144645971,9.16849758962e-13,1.34494274693e-13,0.0
1819.9815867291477,9.21082248348e-13,2.79572494425e-13,0.0
1864.9811483201847,9.26341734824e-13,1.18031782119e-13,0.0
1914.9805949732952,9.32184228987e-13,2.1993474544e-13,0.0
1959.980156568468,9.37268761164e-13,1.55013020483e-13,0.0
1999.1815896985552,9.2557e-13,1.2573e-13,0.0
2000.0087231655384,8.6743e-13,2.8369e-14,0.0
2000.0087231655384,8.1557e-13,4.6205e-14,0.0
2000.0087231655384,1.1656e-12,7.7886e-14,0.0
2000.0087231655384,9.2712e-13,5.2858e-14,0.0
2000.0087231655384,1.024e-12,3.7648e-14,0.0
2000.0087231655384,1.211e-12,5.8249e-14,0.0
2000.0087231655384,9.8281e-13,8.3308e-14,0.0
2000.0087231655384,1.0425e-12,5.3087e-14,0.0
2000.0087231655384,6.7801e-13,8.2844e-14,0.0
2000.0087231655384,1.022e-12,1.2259e-13,0.0
2019.9795521554381,9.43952948623e-13,1.63961917574e-13,0.0
2084.978832804482,9.51011577938e-13,1.45670795366e-13,0.0
2159.9781219947586,9.5895132531e-13,1.44010333143e-13,0.0
2249.977245180968,9.68190862177e-13,1.35923830643e-13,0.0
2349.9762576978,9.78168060284e-13,1.68259986208e-13,0.0
2459.975159545254,9.88740667919e-13,1.41274040458e-13,0.0
2584.9738953886413,1.0003465657e-12,1.36965763156e-13,0.0
2643.5185604785197,1.0804e-12,1.4117e-13,0.0
2699.972741901406,1.01071187928e-12,1.95138732549e-13,0.0
2804.971579872938,1.01982925637e-12,1.87880123382e-13,0.0
2899.9706477244595,1.027900455e-12,2.20267289068e-13,0.0
3000.0130847483074,1.0546e-12,4.5262e-14,0.0
3009.969549571913,1.03688755775e-12,1.58358275547e-13,0.0
3139.9682300806107,1.04730234789e-12,1.95017322838e-13,0.0
3274.966855254621,1.05770865851e-12,1.75191399823e-13,0.0
3429.9652590898736,1.06929056098e-12,1.70554522151e-13,0.0
