Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
3.486291582461009e-05,1.837256960638812e-15,1.8321203489960864e-15,0.0,4.04171947581897e-29,0.0,5.415809319369487e-20,0.0,1.0909714909860333e-33,0.0,1.1187885430076202e-30,0.0,5.330962848247374e-62,1.8371151429740418e-15,1.831964182717479e-15,0.0,2.1147242290131193e-21,0.0,5.759907135819955e-20,0.0,5.771222423151203e-26,0.0,5.852221311107194e-23,0.0,2.845333932525815e-54,1.837256960638812e-15,1.8321203489960864e-15,0.0,4.04171947581897e-29,0.0,5.415809319369487e-20,0.0,1.0909714909860333e-33,0.0,1.1187885430076202e-30,0.0,5.330962848247374e-62,2.692140750339621e-22,2.5652847862258993e-18
3.8529480688678264e-05,2.4593222823538283e-15,2.4526219021730937e-15,0.0,5.41970049468324e-29,0.0,6.665503147262026e-20,0.0,1.4628150423341878e-33,0.0,1.453688896678205e-30,0.0,7.655070704716194e-62,2.4591348399362242e-15,2.452415565928863e-15,0.0,2.8357200125827585e-21,0.0,7.1144170466649e-20,0.0,7.738175934644419e-26,0.0,7.604048947744177e-23,0.0,4.085767949929321e-54,2.4593222823538283e-15,2.4526219021730937e-15,0.0,5.41970049468324e-29,0.0,6.665503147262026e-20,0.0,1.4628150423341878e-33,0.0,1.453688896678205e-30,0.0,7.655070704716194e-62,2.692140750339621e-22,2.5652847862258993e-18
4.2581661545684557e-05,3.288688868697082e-15,3.2799392927384564e-15,0.0,7.259692186940298e-29,0.0,8.192205309045219e-20,0.0,1.9592618313392823e-33,0.0,1.8874479574953e-30,0.0,1.098296064719444e-61,3.288441474960546e-15,3.2796670261346704e-15,0.0,3.7984529925170805e-21,0.0,8.777329014399963e-20,0.0,1.0364189064934107e-25,0.0,9.873000023231469e-23,0.0,5.861923749644191e-54,3.288688868697082e-15,3.2799392927384564e-15,0.0,7.259692186940298e-29,0.0,8.192205309045219e-20,0.0,1.9592618313392823e-33,0.0,1.8874479574953e-30,0.0,1.098296064719444e-61,2.692140750339621e-22,2.5652847862258993e-18
4.7060013983630606e-05,4.3926931194043495e-15,4.38125690920932e-15,0.0,9.712242274935183e-29,0.0,1.0053293437294277e-19,0.0,2.620873384564791e-33,0.0,2.4485365762526708e-30,0.0,1.574175488551946e-61,4.392367203834948e-15,4.380898264996701e-15,0.0,5.0816945215486334e-21,0.0,1.0815111016355936e-19,0.0,1.3863768083204772e-25,0.0,1.2808005439840135e-22,0.0,8.401742598799372e-54,4.3926931194043495e-15,4.38125690920932e-15,0.0,9.712242274935183e-29,0.0,1.0053293437294277e-19,0.0,2.620873384564791e-33,0.0,2.4485365762526708e-30,0.0,1.574175488551946e-61,2.692140750339621e-22,2.5652847862258993e-18
5.200935885894193e-05,5.859620594095348e-15,5.844663517432465e-15,0.0,1.297452856825967e-28,0.0,1.2316449954146366e-19,0.0,3.500751023285139e-33,0.0,3.17326220004541e-30,0.0,2.2535989277096248e-61,5.859192237251998e-15,5.844192128495595e-15,0.0,6.788614535489488e-21,0.0,1.3306994007667977e-19,0.0,1.851771538768043e-25,0.0,1.6598990102046373e-22,0.0,1.2027835205120683e-53,5.859620594095348e-15,5.844663517432465e-15,0.0,1.297452856825967e-28,0.0,1.2316449954146366e-19,0.0,3.500751023285139e-33,0.0,3.17326220004541e-30,0.0,2.2535989277096248e-61,2.692140750339621e-22,2.5652847862258993e-18
5.747923087866274e-05,7.804737673207928e-15,7.78517270956347e-15,0.0,1.7303461207127487e-28,0.0,1.5060850607991974e-19,0.0,4.668046069029463e-33,0.0,4.107742218880775e-30,0.0,3.22184036713053e-61,7.804176300503668e-15,7.784554823005973e-15,0.0,9.053637256008896e-21,0.0,1.6346731953388756e-19,0.0,2.4691676724582656e-25,0.0,2.148719606534686e-22,0.0,1.719524901523017e-53,7.804737673207928e-15,7.78517270956347e-15,0.0,1.7303461207127487e-28,0.0,1.5060850607991974e-19,0.0,4.668046069029463e-33,0.0,4.107742218880775e-30,0.0,3.22184036713053e-61,2.692140750339621e-22,2.5652847862258993e-18
6.352437436045368e-05,1.0377805440524346e-14,1.0352223934318116e-14,0.0,2.303173105793695e-28,0.0,1.8378191171366193e-19,0.0,6.212252011391515e-33,0.0,5.310281975644697e-30,0.0,4.598705671172294e-61,1.037707232806316e-14,1.0351416721111482e-14,0.0,1.2050838523086011e-20,0.0,2.004428412204099e-19,0.0,3.285881434595666e-25,0.0,2.777762277871188e-22,0.0,2.454327521675261e-53,1.0377805440524346e-14,1.0352223934318116e-14,0.0,2.303173105793695e-28,0.0,1.8378191171366193e-19,0.0,6.212252011391515e-33,0.0,5.310281975644697e-30,0.0,4.598705671172294e-61,2.692140750339621e-22,2.5652847862258993e-18
7.020529113212383e-05,1.3772306100366663e-14,1.37388950288162e-14,0.0,3.0587059254465986e-28,0.0,2.2373383488323535e-19,0.0,8.248341948607613e-33,0.0,6.854193577045422e-30,0.0,6.55172952804022e-61,1.3771352742167167e-14,1.3737844714649936e-14,0.0,1.6004018224734853e-20,0.0,2.452723709429559e-19,0.0,4.362693681964957e-25,0.0,3.5853773578405033e-22,0.0,3.496584187403639e-53,1.3772306100366663e-14,1.37388950288162e-14,0.0,3.0587059254465986e-28,0.0,2.2373383488323535e-19,0.0,8.248341948607613e-33,0.0,6.854193577045422e-30,0.0,6.55172952804022e-61,2.692140750339621e-22,2.5652847862258993e-18
7.758884605425726e-05,1.823657306840294e-14,1.819301880095539e-14,0.0,4.051467367740439e-28,0.0,2.716469389220253e-19,0.0,1.0922751331037052e-32,0.0,8.831068367324166e-30,0.0,9.313904890405484e-61,1.8235339509690215e-14,1.8191658721870336e-14,0.0,2.1198461377920918e-20,0.0,2.994170876079228e-19,0.0,5.777008061424648e-25,0.0,4.619477586663068e-22,0.0,4.970607174097351e-53,1.823657306840294e-14,1.819301880095539e-14,0.0,4.051467367740439e-28,0.0,2.716469389220253e-19,0.0,1.0922751331037052e-32,0.0,8.831068367324166e-30,0.0,9.313904890405484e-61,2.692140750339621e-22,2.5652847862258993e-18
8.57489362262137e-05,2.408692213652057e-14,2.40304092458181e-14,0.0,5.350141491543473e-28,0.0,3.288201323692773e-19,0.0,1.4419748919791265e-32,0.0,1.1354519355861042e-29,0.0,1.3207034723295975e-60,2.4085335456560707e-14,2.4028658069954867e-14,0.0,2.799355205177044e-20,0.0,3.6451234648326183e-19,0.0,7.626210553286275e-25,0.0,5.939496057218255e-22,0.0,7.048079802396509e-53,2.408692213652057e-14,2.40304092458181e-14,0.0,5.350141491543473e-28,0.0,3.288201323692773e-19,0.0,1.4419748919791265e-32,0.0,1.1354519355861042e-29,0.0,1.3207034723295975e-60,2.692140750339621e-22,2.5652847862258993e-18
9.476723057313488e-05,3.172270429913251e-14,3.164972177733484e-14,0.0,7.040495495238774e-28,0.0,3.9666921197295743e-19,0.0,1.896919016259651e-32,0.0,1.456412318720705e-29,0.0,1.867254438725952e-60,3.172067753132969e-14,3.164748208768551e-14,0.0,3.6838062598747716e-20,0.0,4.423770745010774e-19,0.0,1.0031760741607009e-24,0.0,7.618448590017523e-22,0.0,9.964485868484513e-53,3.172270429913251e-14,3.164972177733484e-14,0.0,7.040495495238774e-28,0.0,3.9666921197295743e-19,0.0,1.896919016259651e-32,0.0,1.456412318720705e-29,0.0,1.867254438725952e-60,2.692140750339621e-22,2.5652847862258993e-18
0.00010473398721599783,4.164289698203477e-14,4.154880966064257e-14,0.0,9.228455610397464e-28,0.0,4.76717170260068e-19,0.0,2.485468630618043e-32,0.0,1.862949502886677e-29,0.0,2.6310946991406425e-60,4.1640328887906296e-14,4.1545967072576375e-14,0.0,4.828625050579101e-20,0.0,5.350129155622693e-19,0.0,1.3143504830470383e-24,0.0,9.745065693354046e-22,0.0,1.4040151116557047e-52,4.164289698203477e-14,4.154880966064257e-14,0.0,9.228455610397464e-28,0.0,4.76717170260068e-19,0.0,2.485468630618043e-32,0.0,1.862949502886677e-29,0.0,2.6310946991406425e-60,2.692140750339621e-22,2.5652847862258993e-18
0.00011574895680522765,5.446334036557632e-14,5.4342873381932364e-14,0.0,1.204149529692615e-27,0.0,5.704592631822089e-19,0.0,3.24169224556453e-32,0.0,2.3754563939512915e-29,0.0,3.692925130916193e-60,5.446011662934283e-14,5.4339297832569686e-14,0.0,6.300512208373409e-20,0.0,6.444581042022027e-19,0.0,1.714139725310427e-24,0.0,1.2426029819544926e-21,0.0,1.9705499389280805e-52,5.446334036557632e-14,5.4342873381932364e-14,0.0,1.204149529692615e-27,0.0,5.704592631822089e-19,0.0,3.24169224556453e-32,0.0,2.3754563939512915e-29,0.0,3.692925130916193e-60,2.692140750339621e-22,2.5652847862258993e-18
0.0001279223808587316,7.093288275950876e-14,7.07800502767853e-14,0.0,1.563129616339229e-27,0.0,6.793691833893483e-19,0.0,4.206072793911055e-32,0.0,3.0180371582680703e-29,0.0,5.160045580221263e-60,7.092887932269668e-14,7.077559901161355e-14,0.0,8.178835863972339e-20,0.0,7.728008251146678e-19,0.0,2.223923664503481e-24,0.0,1.5787439911707999e-21,0.0,2.7532760926286063e-52,7.093288275950876e-14,7.07800502767853e-14,0.0,1.563129616339229e-27,0.0,6.793691833893483e-19,0.0,4.206072793911055e-32,0.0,3.0180371582680703e-29,0.0,5.160045580221263e-60,2.692140750339621e-22,2.5652847862258993e-18
0.0001413760950960673,9.194545442643123e-14,9.17540040181385e-14,0.0,2.0174290240767113e-27,0.0,8.048024058953679e-19,0.0,5.425626891202409e-32,0.0,3.8186426916104036e-29,0.0,7.173151938816632e-60,9.194054375082944e-14,9.174852784720922e-14,0.0,1.0555915551170691e-19,0.0,9.22072036524187e-19,0.0,2.868527943078664e-24,0.0,1.9975520869167574e-21,0.0,3.827218047154113e-52,9.194545442643123e-14,9.17540040181385e-14,0.0,2.0174290240767113e-27,0.0,8.048024058953679e-19,0.0,5.425626891202409e-32,0.0,3.8186426916104036e-29,0.0,7.173151938816632e-60,2.692140750339621e-22,2.5652847862258993e-18
0.00015624474881127098,1.1854376117979278e-13,1.1830816294058849e-13,0.0,2.5871146180910287e-27,0.0,9.479210078476223e-19,0.0,6.953752068775699e-32,0.0,4.8088880202251176e-29,0.0,9.913999916405345e-60,1.1853782199795342e-13,1.1830151629577451e-13,0.0,1.3536753495049449e-19,0.0,1.0941584448549646e-18,0.0,3.676142533704893e-24,0.0,2.51556690841566e-21,0.0,5.2892839270235654e-52,1.1854376117979278e-13,1.1830816294058849e-13,0.0,2.5871146180910287e-27,0.0,9.479210078476223e-19,0.0,6.953752068775699e-32,0.0,4.8088880202251176e-29,0.0,9.913999916405345e-60,2.692140750339621e-22,2.5652847862258993e-18
0.0001726771524882509,1.5190981701366313e-13,1.5162700591369867e-13,0.0,3.2944982529021746e-27,0.0,1.1096357961844924e-18,0.0,8.849745389231435e-32,0.0,6.023440992169955e-29,0.0,1.3613769755172643e-59,1.5190274735059042e-13,1.5161906058270982e-13,0.0,1.7238099731289593e-19,0.0,1.2907306994307962e-18,0.0,4.6780675268092725e-24,0.0,3.1509255079554784e-21,0.0,7.262720975315119e-52,1.5190981701366313e-13,1.5162700591369867e-13,0.0,3.2944982529021746e-27,0.0,1.1096357961844924e-18,0.0,8.849745389231435e-32,0.0,6.023440992169955e-29,0.0,1.3613769755172643e-59,2.692140750339621e-22,2.5652847862258993e-18
0.00019083776714612916,1.933392148113492e-13,1.9301104985128607e-13,0.0,4.163871389592213e-27,0.0,1.290582390452292e-18,0.0,1.1178105849725235e-31,0.0,7.498947753691565e-29,0.0,1.8562093987050957e-59,1.9333094670773302e-13,1.9300171082593963e-13,0.0,2.1787063356781637e-19,0.0,1.5132065825478165e-18,0.0,5.9083456919011605e-24,0.0,3.922800244596495e-21,0.0,9.901924787390292e-52,1.933392148113492e-13,1.9301104985128607e-13,0.0,4.163871389592213e-27,0.0,1.290582390452292e-18,0.0,1.1178105849725235e-31,0.0,7.498947753691565e-29,0.0,1.8562093987050957e-59,2.692140750339621e-22,2.5652847862258993e-18
0.00021090835032039375,2.441996745039529e-13,2.438359887311783e-13,0.0,5.221228734778448e-27,0.0,1.4911426404953946e-18,0.0,1.4007822735905367e-31,0.0,9.272612085096858e-29,0.0,2.511695318203722e-59,2.4419018750549284e-13,2.438252090166635e-13,0.0,2.7319666167166417e-19,0.0,1.762764025507262e-18,0.0,7.403388489166624e-24,0.0,4.8506555290430266e-21,0.0,1.339771228804607e-51,2.441996745039529e-13,2.438359887311783e-13,0.0,5.221228734778448e-27,0.0,1.4911426404953946e-18,0.0,1.4007822735905367e-31,0.0,9.272612085096858e-29,0.0,2.511695318203722e-59,2.692140750339621e-22,2.5652847862258993e-18
0.0002330897751534102,3.058796635527602e-13,3.055012578592977e-13,0.0,6.494072401848456e-27,0.0,1.7115130207129189e-18,0.0,1.741188970921765e-31,0.0,1.1380698383090112e-28,0.0,3.371597445622541e-59,3.058689932187093e-13,3.0548904818577345e-13,0.0,3.397981749496937e-19,0.0,2.0404083619466083e-18,0.0,9.201721827878946e-24,0.0,5.953464550964272e-21,0.0,1.798334398860486e-51,3.058796635527602e-13,3.055012578592977e-13,0.0,6.494072401848456e-27,0.0,1.7115130207129189e-18,0.0,1.741188970921765e-31,0.0,1.1380698383090112e-28,0.0,3.371597445622541e-59,2.692140750339621e-22,2.5652847862258993e-18
0.000257604040800341,3.7973562861464913e-13,3.793767953288482e-13,0.0,8.011377307674326e-27,0.0,1.9518111642598512e-18,0.0,2.1467252793783664e-31,0.0,1.3857298012974535e-28,0.0,4.488999018722911e-59,3.797238668258752e-13,3.7936322509692574e-13,0.0,4.191913265341601e-19,0.0,2.3470863159566535e-18,0.0,1.1343961048224138e-23,0.0,7.249063733504368e-21,0.0,2.3941752634690755e-51,3.7973562861464913e-13,3.793767953288482e-13,0.0,8.011377307674326e-27,0.0,1.9518111642598512e-18,0.0,2.1467252793783664e-31,0.0,1.3857298012974535e-28,0.0,4.488999018722911e-59,2.692140750339621e-22,2.5652847862258993e-18
0.00028469649427130886,4.670446672255601e-13,4.66757183738287e-13,0.0,9.803766494622143e-27,0.0,2.2122044337879735e-18,0.0,2.6255314832889843e-31,0.0,1.673364595849657e-28,0.0,5.927995058143921e-59,4.670319528453909e-13,4.667423711460062e-13,0.0,5.1297849836775e-19,0.0,2.683830324840018e-18,0.0,1.3873079437744107e-23,0.0,8.753795059137972e-21,0.0,3.161456084509535e-51,4.670446672255601e-13,4.66757183738287e-13,0.0,9.803766494622143e-27,0.0,2.2122044337879735e-18,0.0,2.6255314832889843e-31,0.0,1.673364595849657e-28,0.0,5.927995058143921e-59,2.692140750339621e-22,2.5652847862258993e-18
0.0003146382859467412,5.689722474370481e-13,5.688296346735734e-13,0.0,1.1903905407620909e-26,0.0,2.493042438923813e-18,0.0,3.186301532721363e-31,0.0,2.0038128002117555e-28,0.0,7.765841094389453e-59,5.689587511427586e-13,5.688137261368651e-13,0.0,6.228689278722162e-19,0.0,3.051913534534199e-18,0.0,1.6834980009055695e-23,0.0,1.0482509670760699e-20,0.0,4.141353790552608e-51,5.689722474370481e-13,5.688296346735734e-13,0.0,1.1903905407620909e-26,0.0,2.493042438923813e-18,0.0,3.186301532721363e-31,0.0,2.0038128002117555e-28,0.0,7.765841094389453e-59,2.692140750339621e-22,2.5652847862258993e-18
0.00034772908334150743,6.865962365532745e-13,6.86657876067194e-13,0.0,1.4347090668018865e-26,0.0,2.7949782877722625e-18,0.0,3.838441842160025e-31,0.0,2.3796948416263694e-28,0.0,1.00956869029159e-58,6.865821209207798e-13,6.86641016934728e-13,0.0,7.507095127702954e-19,0.0,3.4529980617900055e-18,0.0,2.027933496781425e-23,0.0,1.2448917072457829e-20,0.0,5.383517492212074e-51,6.865962365532745e-13,6.86657876067194e-13,0.0,1.4347090668018865e-26,0.0,2.7949782877722625e-18,0.0,3.838441842160025e-31,0.0,2.3796948416263694e-28,0.0,1.00956869029159e-58,2.692140750339621e-22,2.5652847862258993e-18
0.0003843000702781377,8.208423859292431e-13,8.211797722872747e-13,0.0,1.717198959803442e-26,0.0,3.119069051579486e-18,0.0,4.592269328824514e-31,0.0,2.8035299379781776e-28,0.0,1.3030027642199175e-58,8.208277825407363e-13,8.211620719313301e-13,0.0,8.98523504958176e-19,0.0,3.889264839187617e-18,0.0,2.4260631840073255e-23,0.0,1.4666196871375028e-20,0.0,6.947908357307465e-51,8.208423859292431e-13,8.211797722872747e-13,0.0,1.717198959803442e-26,0.0,3.119069051579486e-18,0.0,4.592269328824514e-31,0.0,2.8035299379781776e-28,0.0,1.3030027642199175e-58,2.692140750339621e-22,2.5652847862258993e-18
0.00042471726148582585,9.725249197801646e-13,9.732137259339402e-13,0.0,2.042148260405555e-26,0.0,3.4668520891299085e-18,0.0,5.4592362003914635e-31,0.0,3.2778816437747436e-28,0.0,1.6705015492705076e-58,9.725098982142966e-13,9.731952204813577e-13,0.0,1.0685545871645104e-18,0.0,4.363520004176865e-18,0.0,2.883936049111745e-23,0.0,1.714776021995472e-20,0.0,8.907098096573139e-51,9.725249197801646e-13,9.732137259339402e-13,0.0,2.042148260405555e-26,0.0,3.4668520891299085e-18,0.0,5.4592362003914635e-31,0.0,3.2778816437747436e-28,0.0,1.6705015492705076e-58,2.692140750339621e-22,2.5652847862258993e-18
0.0004693851657988641,1.1423542126596516e-12,1.1434679406623916e-12,0.0,2.4143567605666933e-26,0.0,3.84039884923245e-18,0.0,6.452170964056466e-31,0.0,3.805511398441763e-28,0.0,2.1285795796794573e-58,1.142338744298113e-12,1.1434485561537388e-12,0.0,1.2633141964127005e-18,0.0,4.879278430964089e-18,0.0,3.408328565720895e-23,0.0,1.9908053162260605e-20,0.0,1.1349113473098512e-50,1.1423542126596516e-12,1.1434679406623916e-12,0.0,2.4143567605666933e-26,0.0,3.84039884923245e-18,0.0,6.452170964056466e-31,0.0,3.805511398441763e-28,0.0,2.1285795796794573e-58,2.692140750339621e-22,2.5652847862258993e-18
0.0005187508346170214,1.3309408807338448e-12,1.3325471272709262e-12,0.0,2.839229844252468e-26,0.0,4.2423508367791096e-18,0.0,7.585528512732801e-31,0.0,4.38952458632038e-28,0.0,2.6973064901986075e-58,1.3309248079370517e-12,1.3325266452619699e-12,0.0,1.485630625202794e-18,0.0,5.440828715159054e-18,0.0,4.006876746108704e-23,0.0,2.2963320825897084e-20,0.0,1.438093196197742e-50,1.3309408807338448e-12,1.3325471272709262e-12,0.0,2.839229844252468e-26,0.0,4.2423508367791096e-18,0.0,7.585528512732801e-31,0.0,4.38952458632038e-28,0.0,2.6973064901986075e-58,2.692140750339621e-22,2.5652847862258993e-18
0.0005733083361462008,1.5387954571544613e-12,1.5409525847159824e-12,0.0,3.322874279769915e-26,0.0,4.675943654526354e-18,0.0,8.875645708862662e-31,0.0,5.033500112639179e-28,0.0,3.4011093109766084e-58,1.538778465841213e-12,1.5409306115759324e-12,0.0,1.7386991433607038e-18,0.0,6.053285649702333e-18,0.0,4.688211116324868e-23,0.0,2.6332285381760858e-20,0.0,1.8132758321226395e-50,1.5387954571544613e-12,1.5409525847159824e-12,0.0,3.322874279769915e-26,0.0,4.675943654526354e-18,0.0,8.875645708862662e-31,0.0,5.033500112639179e-28,0.0,3.4011093109766084e-58,2.692140750339621e-22,2.5652847862258993e-18
