Energy,Flux Value,Flux Error,Is Upper Limit
3.3436870402798545e-05,1.5281e-13,2.1021e-14,0.0
3.473960561329719e-05,1e-13,0.0,0.0
3.473960561329719e-05,1.57e-13,0.0,0.0
3.473960561329719e-05,1.32e-13,0.0,0.0
3.473960561329719e-05,1.5662e-13,0.0,0.0
3.556673908028046e-05,1.46e-13,0.0,0.0
3.573216577367711e-05,1.27e-13,6.05e-15,0.0
4.425164048360476e-05,1.5187e-13,1.0695e-15,0.0
4.425164048360476e-05,1.52e-13,1.07e-15,0.0
6.203501002374499e-05,2.02e-13,0.0,0.0
6.203501002374499e-05,1.65e-13,8.25e-15,0.0
7.650984569595215e-05,3.42e-13,1.72e-14,0.0
8.229977996483502e-05,3.12e-13,1.59e-14,0.0
8.229977996483502e-05,5e-13,3.24e-14,0.0
8.271334669832664e-05,5.022e-13,3.26e-14,0.0
9.098468136815932e-05,3.12e-13,3.12e-14,0.0
9.512034870307565e-05,2.99e-13,1.15e-14,0.0
9.512034870307565e-05,3.22e-13,4.6e-14,0.0
9.512034870307565e-05,3.11e-13,3.75e-14,0.0
9.512034870307565e-05,2.99e-13,1.38e-14,0.0
0.00011745295231162385,3.0433e-13,3.2371e-14,0.0
0.00012407002004748998,2.8712e-13,3.1339e-14,0.0
0.00012985995431637285,1.1492e-12,4.082e-14,0.0
0.00012985995431637285,1.15e-12,4.08e-14,0.0
0.00013647702205223897,4.94e-13,6.96e-14,0.0
0.00013647702205223897,4.29e-13,3.3e-14,0.0
0.00013647702205223897,6.27e-13,1.32e-13,0.0
0.00013647702205223897,4.62e-13,3.3e-14,0.0
0.00016956236073156964,6.15e-13,3.69e-14,0.0
0.00016956236073156964,6.56e-13,8.2e-14,0.0
0.00016956236073156964,7.38e-13,0.0,0.0
0.00016956236073156964,6.51e-13,8.24e-14,0.0
0.00016956236073156964,6.56e-13,4.1e-14,0.0
0.00018238292946981026,6.3794e-13,9.3503e-14,0.0
0.0002522757074298963,1.04e-12,1.22e-13,0.0
0.0002522757074298963,8.54e-13,1.22e-13,0.0
0.0002522757074298963,8.72e-13,1.62e-13,0.0
0.0002522757074298963,9.15e-13,1.22e-13,0.0
0.0002522757074298963,6.1e-13,2.44e-13,0.0
0.00028949671344414326,8.5948e-13,1.3978e-13,0.0
0.0002911509803781098,9.9737e-13,1.2339e-13,0.0
0.0003556673908028046,1.43e-12,6.88e-14,0.0
0.00038875272948213525,1.32e-12,4.7e-13,0.0
0.00038875272948213525,1.03e-12,3.76e-13,0.0
0.00038875272948213525,9.4e-13,3.76e-13,0.0
0.00041356673349163324,1.4355e-12,9.4928e-14,0.0
0.00041356673349163324,1.5862e-12,8.2886e-14,0.0
0.0005914004288930355,1.9433e-12,5.3047e-14,0.0
0.0005914004288930355,1.9207e-12,6.7357e-14,0.0
0.0008974398116768441,1.9671e-12,1.2979e-13,0.0
0.0008974398116768441,2.3814e-12,7.0229e-14,0.0
0.001182800857786071,8.87e-12,4.29e-12,0.0
0.0014598905692254653,3.1571e-12,3.5096e-13,0.0
0.0014598905692254653,3.7498e-12,3.0133e-13,0.0
0.0014598905692254653,2.48e-12,0.0,0.0
0.0014598905692254653,8.09e-12,0.0,0.0
0.012398730670079164,2.6169e-11,5.756e-12,0.0
0.012407002004748997,2.62e-11,5.76e-12,0.0
0.020665929672576914,2.0381e-11,3.0574e-12,0.0
0.020678336674581663,2.04e-11,3.06e-12,0.0
0.049586651345646826,1.951e-11,5.8531e-12,0.0
0.04962800801899599,1.95e-11,4.55e-12,0.0
0.05636914577490961,5.4229e-12,2.8661e-13,0.0
0.05636914577490961,5.3881e-12,2.5975e-13,0.0
0.10330897002620998,3.7906e-12,9.0075e-14,0.0
0.10330897002620998,3.7628e-12,8.6755e-14,0.0
0.2695214402164974,3.5694e-12,8.9988e-14,0.0
0.2695214402164974,3.8958e-12,9.8217e-14,0.0
0.36464178891957305,3.4012e-12,9.0856e-14,0.0
0.36464178891957305,3.0035e-12,8.0233e-14,0.0
0.5748577595533703,9.7827e-12,2.5557e-13,0.0
0.5781662934213033,3.2796e-12,6.2478e-13,0.0
0.746487953952398,8.0859e-12,1.8073e-13,0.0
1.004553595651177,7.2506e-12,2.1688e-13,0.0
1.0095163964530767,3.3051e-12,4.2617e-13,0.0
1.56741791993329,3.3979e-12,1.8777e-13,0.0
1.9354923127408437,2.37e-12,0.0,0.0
1.9388008466087767,7.5146e-12,7.2499e-13,0.0
1.9388008466087767,1.191e-12,1.149e-13,0.0
2.2870240362087317,2.053e-12,2.097e-13,0.0
2.2952953708785646,2.7813e-12,1.9944e-13,0.0
2.2952953708785646,2.3644e-12,3.2694e-13,0.0
2.8196979889459555,4.393e-12,4.2383e-13,0.0
2.8196979889459555,5.2816e-13,5.0956e-14,0.0
2.857746128427186,2.366e-12,1.371e-13,0.0
2.8639496294295603,2.6129e-12,1.1791e-13,0.0
2.8639496294295603,2.3519e-12,1.9949e-13,0.0
3.531859904018548,2.089e-12,1.152e-13,0.0
3.5413719388888554,2.3805e-12,9.8777e-14,0.0
3.5413719388888554,2.3899e-12,1.6007e-13,0.0
4.706389427134786,2.6294e-12,1.6231e-13,0.0
4.714660761804619,2.51e-12,1.408e-13,0.0
4.784967106498197,2.8441e-12,9.826e-14,0.0
5.335010862042068,1.95e-12,6.5e-14,0.0
5.335010862042068,1.23e-12,5.22e-14,0.0
5.541794228787886,2.881e-12,1.03e-13,0.0
5.558336898127551,4.3043e-12,3.0175e-13,0.0
5.562472565462467,4.3259e-12,1.2672e-13,0.0
5.562472565462467,3.9213e-12,4.1179e-14,0.0
6.0794309823270085,3.118e-12,1.073e-13,0.0
6.10010931900159,3.6698e-12,7.6089e-14,0.0
6.10010931900159,3.5053e-12,2.5439e-14,0.0
6.108380653671423,3.7189e-12,1.2351e-13,0.0
6.108380653671423,3.9666e-12,1.8246e-13,0.0
7.998380625728187,1.32e-12,2.251e-13,0.0
8.064551303086848,5.82e-13,7.63e-14,0.0
8.064551303086848,5.8e-13,8.71e-14,0.0
300.00130847483075,6.9903e-13,2.9524e-14,0.0
547.9759218764141,5.5652e-13,4.472e-14,0.0
599.993940989571,4.47890717915e-13,4.36185082604e-14,0.0
700.1684798013351,7.3844e-13,2.0151e-14,0.0
804.9918659819818,4.84881929733e-13,6.68137401188e-14,0.0
969.9901591519931,5.08462050586e-13,7.15946945071e-14,0.0
1000.0043615827692,4.3639e-13,4.389e-14,0.0
1000.0043615827692,7.0962e-13,9.3272e-14,0.0
1000.0043615827692,4.8411e-13,5.972e-14,0.0
1000.0043615827692,6.4107e-13,4.9408e-14,0.0
1000.0043615827692,9.8909e-13,1.4331e-13,0.0
1000.8314950497524,9.0701e-13,1.9314e-13,0.0
1000.8314950497524,9.3344e-13,1.8826e-13,0.0
1114.9886736566243,5.26840846713e-13,9.60289521552e-14,0.0
1309.9867540208413,5.47798965768e-13,5.67530713593e-14,0.0
1399.9233928691785,9.7472e-13,2.3113e-14,0.0
1413.984661807894,7.4223e-13,5.3748e-14,0.0
1539.9844470463715,5.71047740003e-13,1.06187484255e-13,0.0
1732.01747986296,7.034e-13,3.1518e-14,0.0
1809.9816973943898,5.9403808771e-13,1.002417781e-13,0.0
2000.0087231655384,7.3334e-13,9.8776e-14,0.0
2000.0087231655384,5.0547e-13,5.8553e-14,0.0
2000.0087231655384,7.0632e-13,4.9566e-14,0.0
2000.0087231655384,7.7311e-13,9.6345e-14,0.0
2000.0087231655384,4.859e-13,4.4172e-14,0.0
2249.977245180968,6.26550486952e-13,1.10747293586e-13,0.0
2924.9703710510144,6.6838373739e-13,1.26331266109e-13,0.0
3000.0130847483074,1.1074e-12,3.7127e-14,0.0
4164.957840170806,7.26998436111e-13,1.1397995102e-13,0.0
4470.656389044555,1.0442e-12,2.3377e-13,0.0
4470.656389044555,7.8006e-13,6.6411e-14,0.0
4470.656389044555,6.351e-13,1.4055e-13,0.0
4470.656389044555,4.6985e-13,1.3424e-13,0.0
4470.656389044555,6.6926e-13,1.1414e-13,0.0
4470.656389044555,1.0904e-12,1.3953e-13,0.0
6914.930028725323,8.18901103445e-13,1.91692194015e-13,0.0
7349.080854146323,2.1642e-12,1.2654e-13,0.0
122011284.703,2.38741716776e-11,1.0523733111e-12,0.0
162069017.748,2.31174158994e-11,9.31000545278e-13,0.0
200166299.00995046,2.7652e-11,9.3251e-13,0.0
200166299.00995046,2.3808e-11,2.0989e-12,0.0
200166299.00995046,2.3303e-11,1.1916e-12,0.0
215278173.472,2.3256829979e-11,8.72848672293e-13,0.0
285956517.893,2.35051318774e-11,8.41177281955e-13,0.0
379835017.117,2.27090527432e-11,8.14799369184e-13,0.0
504533490.93600005,2.05272172685e-11,7.84852658315e-13,0.0
600498897.0298514,2.0485e-11,1.1987e-12,0.0
600498897.0298514,2.1829e-11,8.9513e-13,0.0
600498897.0298514,2.5512e-11,6.498e-13,0.0
670177742.133,2.08392044486e-11,8.098956206e-13,0.0
890204940.048,1.96305454529e-11,8.19969346846e-13,0.0
1000831495.0497525,7.5547e-12,1.8992e-12,0.0
1000831495.0497525,8.7975e-12,2.5275e-12,0.0
1000831495.0497525,9.8309e-12,2.2203e-12,0.0
1000831495.0497525,1.4383e-11,2.5415e-12,0.0
1000831495.0497525,1.6478e-11,2.9185e-12,0.0
1000831495.0497525,7.5128e-12,1.9271e-12,0.0
1000831495.0497525,2.4019e-11,2.9604e-12,0.0
1000831495.0497525,3.142e-11,2.9046e-12,0.0
1000831495.0497525,2.4438e-11,2.9185e-12,0.0
1000831495.0497525,1.159e-11,2.2203e-12,0.0
1000831495.0497525,1.8991e-11,2.8487e-12,0.0
1000831495.0497525,3.6726e-11,2.8487e-12,0.0
1000831495.0497525,3.3375e-11,3.7983e-12,0.0
1000831495.0497525,8.0574e-12,2.0388e-12,0.0
1000831495.0497525,8.7277e-12,2.0807e-12,0.0
1000831495.0497525,1.4244e-11,2.4019e-12,0.0
1000831495.0497525,1.8433e-11,2.6393e-12,0.0
1000831495.0497525,5.2506e-11,3.2397e-12,0.0
1000831495.0497525,4.8456e-11,3.5609e-12,0.0
1000831495.0497525,1.7874e-11,2.3739e-12,0.0
1000831495.0497525,1.3168e-11,2.5555e-12,0.0
1000831495.0497525,6.8565e-12,1.8293e-12,0.0
1000831495.0497525,1.004e-11,2.2343e-12,0.0
1000831495.0497525,2.1086e-11,2.4298e-12,0.0
1182469642.6999998,1.75242524684e-11,8.21698033357e-13,0.0
1570688268.51,1.67240275026e-11,8.76199936534e-13,0.0
2001662990.099505,1.9311e-11,7.0481e-13,0.0
2001662990.099505,1.7818e-11,1.0408e-12,0.0
2001662990.099505,1.7846e-11,1.5623e-12,0.0
2086363613.7100003,1.49472190632e-11,9.11087744328e-13,0.0
2771341211.29,1.178487201e-11,9.16025852683e-13,0.0
3681204972.5699997,1.01035697349e-11,9.56542229876e-13,0.0
4889787657.650001,7.86129310652e-12,9.54167177041e-13,0.0
6004988970.298514,1.0758e-11,7.8651e-13,0.0
6004988970.298514,1.005e-11,1.5998e-12,0.0
6004988970.298514,1.0751e-11,1.1638e-12,0.0
6495087408.139999,6.93835939388e-12,1.03688670525e-12,0.0
8627401309.22,5.63460408616e-12,1.04725495017e-12,0.0
11459878152.3,4.76148907937e-12,1.11754133992e-12,0.0
15222290300.3,4.63473327954e-12,1.2487831148e-12,0.0
20219946399.600002,4.2220212946e-12,1.38541781402e-12,0.0
26858391499.5,2.37280948743e-12,6.85319883241e-13,1.0
35676315836.0,2.5186777356e-12,7.16760566047e-13,1.0
47389267955.700005,1.22353895987e-12,4.52234178159e-13,1.0
60049889702.985146,1.9855e-12,8.1657e-13,0.0
60049889702.985146,2.9582e-12,6.8287e-13,0.0
62947719369.4,1.6372254052e-12,6.05149813222e-13,1.0
83614192511.1,2.16585042707e-12,8.00526015472e-13,1.0
111064432025.0,2.87629751925e-12,1.06311274796e-12,1.0
147526486720.0,3.83715442392e-12,1.41825643869e-12,1.0
195961159271.0,5.60433316052e-12,2.07884739402e-12,1.0
260297501802.0,6.82798415935e-12,2.52370156116e-12,1.0
