Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
81997555504.73492,6.343811941266773e-19,3.5508713760538623e-19,7.799888698077716e-19
90621313697.12677,7.71991172785765e-19,4.319166178119055e-19,9.493399841940294e-19
100152040455.87486,9.385263470303385e-19,5.247856029980302e-19,1.1543756001711555e-18
110685122497.76865,1.1396313964217056e-18,6.367670811627123e-19,1.4021048915206272e-18
122325978448.1745,1.381995767804362e-18,7.714859484863168e-19,1.700847726664833e-18
135191113906.07085,1.6735254137678756e-18,9.332039345807067e-19,2.0604547141616478e-18
149409287471.2418,2.023630561454066e-18,1.1269730135531613e-18,2.4926670514687673e-18
165122799403.62064,2.4434838227841813e-18,1.3587637621261018e-18,3.0114466343379767e-18
182488915812.12045,2.946368954926676e-18,1.635643694490503e-18,3.633418200757273e-18
201681442626.71075,3.5481089444264054e-18,1.9659967283586085e-18,4.378411556436165e-18
222892465106.58286,4.2676161069011045e-18,2.3598089957140438e-18,5.270155334404262e-18
246334270293.98645,5.126699349556518e-18,2.828471167078048e-18,6.336111418134424e-18
272241471654.2998,6.147649258701303e-18,3.383158289373921e-18,7.604719851442038e-18
300873357166.44794,7.366253689399748e-18,4.042958597693158e-18,9.120726982550562e-18
332516484364.1455,8.814302963560898e-18,4.823672023681915e-18,1.0924799810932686e-17
367487548300.0093,1.0542243268214704e-17,5.75196535295623e-18,1.3080201400262186e-17
406136551136.0904,1.2595684788588341e-17,6.850352579563358e-18,1.564539577240688e-17
448850305083.1501,1.5045071102755044e-17,8.155662492845345e-18,1.870904662595318e-17
496056303747.27936,1.795544042028366e-17,9.69973487341105e-18,2.2354724676940048e-17
548227000629.59326,2.1428048699882022e-17,1.1535247735580916e-17,2.6710077378892144e-17
605884537599.666,2.5554442243813383e-17,1.3706490879849027e-17,3.189314630752404e-17
669605970666.8625,3.047873549456592e-17,1.628793071097054e-17,3.808600536029132e-17
740029045350.8314,3.633203089089003e-17,1.934261303960196e-17,4.5457989412842775e-17
817858579453.0238,4.3308593285524587e-17,2.2968971037088504e-17,5.425606915472625e-17
903873517110.143,5.159418264310014e-17,2.725556454221424e-17,6.472076824263124e-17
998934724728.881,6.14672411146102e-17,3.2342841915210846e-17,7.720656143400792e-17
1103993606826.2625,7.318969887394149e-17,3.8354508682983565e-17,9.205349730941856e-17
1220101628005.8254,8.714289588278018e-17,4.5479865421229186e-17,1.0974944378152804e-16
1348420836368.7913,1.0368885328770368e-16,5.3887275157759716e-17,1.3076642459822242e-16
1490235493682.029,1.2335789713377853e-16,6.383695881687333e-17,1.5578528719500401e-16
1646964928701.4834,1.4665242555037904e-16,7.555956554026003e-17,1.8546340681655585e-16
1820177742291.4128,1.7430890955465414e-16,8.941238176779136e-17,2.2074947356463924e-16
2011607506509.0596,2.0702342850913028e-16,1.0571117820635608e-16,2.6255721903468203e-16
2223170114776.483,2.458126248903087e-16,1.2494311246258026e-16,3.1220095833968475e-16
2456982956785.8677,2.91639210599886e-16,1.4754033558615192e-16,3.709479424991761e-16
2715386110047.2554,3.459098390446355e-16,1.7416991067525347e-16,4.406221174784832e-16
3000965760170.7886,4.099546349617832e-16,2.0542405485120895e-16,5.229780759608704e-16
3316580084281.533,4.85704600380184e-16,2.4220799186367256e-16,6.205278279837813e-16
3665387856616.833,5.74941215261136e-16,2.8530052627332723e-16,7.356325159426631e-16
4050880062600.5537,6.802611182509966e-16,3.3589814196460354e-16,8.716863054425495e-16
4476914837798.589,8.040559635923437e-16,3.950324186553544e-16,1.0318698210971856e-15
4947756081436.358,9.49832948860583e-16,4.642975690457268e-16,1.2207844427800272e-15
5468116130935.388,1.1207604734002153e-15,5.450402892217689e-16,1.4426591286600847e-15
6043202924570.124,1.3215457987430418e-15,6.393717901165456e-16,1.7036918578717098e-15
6678772124264.6,1.5563360692497545e-15,7.490298586505856e-16,2.0094371090949437e-15
7381184720191.548,1.8314197920196584e-15,8.768012918500497e-16,2.3682008968738597e-15
8157470693700.041,2.1521552196911873e-15,1.0249031400386143e-15,2.7871813904060675e-15
9015399375731.66,2.5268924246104963e-15,1.1969972532459432e-15,3.2774373378759904e-15
9963557204895.984,2.9624212764472047e-15,1.3958587407032663e-15,3.848116242059737e-15
11011433663434.125,3.4697370704316517e-15,1.6262651443434445e-15,4.513814313796437e-15
12169516251146.58,4.0572262559773085e-15,1.8916022674441974e-15,5.285861761888253e-15
13449395447816.186,4.739241758733848e-15,2.198060550926949e-15,6.183347308621985e-15
14863880714625.445,5.525829446298313e-15,2.5496533543871136e-15,7.219874776576022e-15
16427128695549.523,6.4355680803594525e-15,2.954356901997354e-15,8.420180885201469e-15
18154784901807.277,7.479939108185891e-15,3.416709662158138e-15,9.799849246729217e-15
20064140297396.25,8.682703950156371e-15,3.946885358969403e-15,1.1390537366863665e-14
22174304352872.004,1.0056036557586984e-14,4.549630952471743e-15,1.3208816622113902e-14
24506396299352.414,1.1629906755119117e-14,5.2377655629036076e-15,1.529462467081066e-14
27083756496880.953,1.3415562083247534e-14,6.015565646208544e-15,1.766335195536607e-14
29932180032595.2,1.5450211772150676e-14,6.898951813500984e-15,2.0364577986944065e-14
33080174886628.79,1.7741187505569645e-14,7.89048369691969e-15,2.3408502683728437e-14
36559247249558.51,2.0334023741903362e-14,9.00968865372181e-15,2.6855761991116708e-14
40404216846949.234,2.3227195976975765e-14,1.025536965203998e-14,3.070472440282859e-14
44653565426870.414,2.6475460192160772e-14,1.1651055333370196e-14,3.502826782465976e-14
49349821898165.35,3.006052264171285e-14,1.3188480980107879e-14,3.980232775760842e-14
54539987974065.086,3.404753239052637e-14,1.489571317460475e-14,4.5113557183746966e-14
60276008581132.266,3.838998235630547e-14,1.675266343839846e-14,5.09001017476064e-14
66615291741545.664,4.3165304606337886e-14,1.87927831073707e-14,5.726487756990173e-14
73621283131881.1,4.8282980092039927e-14,2.0977589018693518e-14,6.408704519833305e-14
81364101068768.19,5.3836231625820475e-14,2.3347415837004175e-14,7.149045900579307e-14
89921238276570.3,5.966999792494363e-14,2.583682246216404e-14,7.92677716633463e-14
99378337460616.4,6.590019950283319e-14,2.849591843794918e-14,8.757302806329326e-14
109830048448180.92,7.22825495808861e-14,3.1222002366820975e-14,9.60792895611611e-14
121380975475768.9,7.896847125399487e-14,3.4080266992707474e-14,1.0498798519904689e-13
134146724103473.16,8.559699264471197e-14,3.691920320687382e-14,1.138158504629417e-13
148255058234276.0,9.237639060553829e-14,3.98278277884279e-14,1.2284045512473548e-13
163847178818133.6,9.880168845870629e-14,4.259417609897306e-14,1.313857890583167e-13
181079137038541.47,1.0517029442112692e-13,4.534421468430351e-14,1.398491041652894e-13
200123396125230.8,1.108103623277051e-13,4.7795490919121625e-14,1.473313919324368e-13
221170557424137.78,1.161520398051337e-13,5.012862780946657e-14,1.5440843262185378e-13
244431267999736.97,1.203437118647862e-13,5.198454054750205e-14,1.5994153901759499e-13
270138328861664.38,1.2399986652485788e-13,5.3619653595210474e-14,1.6475449797181489e-13
298549024915466.75,1.260922576848814e-13,5.459865528530137e-14,1.6747387195720694e-13
329947699956415.6,1.274703888169965e-13,5.527521046847386e-14,1.692391485612684e-13
364648602477780.06,1.269537045049944e-13,5.514715600285498e-14,1.6847536049975462e-13
402999030775369.94,1.2566100771721249e-13,5.4681462308157515e-14,1.666822499276584e-13
445382808825612.4,1.2230695755657688e-13,5.33285254085786e-14,1.621473575794682e-13
492224127724912.56,1.1827716463788364e-13,5.167128924554454e-14,1.567243817715453e-13
543991791136726.2,1.1224890105226434e-13,4.914060812037323e-14,1.4865389503698356e-13
601203907236191.4,1.0581608045101486e-13,4.641600465153368e-14,1.4006112108943197e-13
664433074110888.0,9.769666221281117e-14,4.2940750469402085e-14,1.292448152590219e-13
734312110514955.9,8.957130822384864e-14,3.944435903329982e-14,1.1843547813887081e-13
811540389331880.0,8.027494263542794e-14,3.541309996245097e-14,1.0609329605443811e-13
896890837133381.9,7.140751815033083e-14,3.15569600474643e-14,9.432927417176119e-14
991217669888335.5,6.198369167102622e-14,2.743081493150638e-14,8.184964191688443e-14
1095464942243295.6,5.335339240759834e-14,2.3649470859909978e-14,7.042292600054627e-14
1210675995938711.0,4.475023607809696e-14,1.9855248419471643e-14,5.905201524666155e-14
1338003901923733.8,3.715745679934085e-14,1.6509852944990487e-14,4.901392424159852e-14
1478723000677851.2,3.0032842311380646e-14,1.3351186680982585e-14,3.9610428767450393e-14
1634241656238716.8,2.3965589093405028e-14,1.0666596752604269e-14,3.1598239640255793e-14
1806116351582809.0,1.8603784893317103e-14,8.281534744576881e-15,2.452773496605762e-14
1996067266430214.8,1.420392966591009e-14,6.32870282518123e-15,1.8722253115815843e-14
2205995493381428.2,1.0544212018818404e-14,4.698182211385292e-15,1.389831263147691e-14
2438002064691093.5,7.662403077145277e-15,3.416464422717429e-15,1.0097962916272017e-14
2694408980104979.0,5.408698618809507e-15,2.4119259970008456e-15,7.127656377808403e-15
2977782446213888.0,3.717485544337687e-15,1.6587497503266048e-15,4.8981736152297524e-15
3290958559911755.0,2.4767109985700577e-15,1.1056798917887447e-15,3.2628846574395017e-15
3637071693006584.0,1.5974469491563364e-15,7.1377925364846e-16,2.1040257705034427e-15
4019585862067035.0,9.950326620677488e-16,4.452067922439273e-16,1.310102525520091e-15
4442329397464517.5,5.961362342376377e-16,2.6724716709138176e-16,7.844901407168699e-16
4909533258590297.0,3.429342967411814e-16,1.5421313004172066e-16,4.509107675655006e-16
5425873378719173.0,1.8823292776988095e-16,8.499836714811098e-17,2.472212885345028e-16
5996517463321282.0,9.839223512425115e-17,4.46946449393079e-17,1.2901667139507508e-16
6627176710195432.0,4.8584957224844127e-17,2.223409840992147e-17,6.357673254767247e-17
7324162969056234.0,2.2603537428954846e-17,1.044248845298559e-17,2.95003280729051e-17
8094451912647536.0,9.816974372564304e-18,4.585664026930837e-18,1.2772434995681895e-17
8945752851619871.0,3.967158831358959e-18,1.877021745946208e-18,5.142576166904312e-18
9886585891902572.0,1.4767225704958657e-18,7.085964334227291e-19,1.906428612002193e-18
1.0926367206787708e+16,5.046258854473484e-19,2.4582576501986485e-19,6.485561502311065e-19
1.2075503277157216e+16,1.5652731805144422e-19,7.743893012330382e-20,2.002370502054859e-19
1.3345495043041328e+16,4.395737648218628e-20,2.2081817416892086e-20,5.59695105950833e-20
1.474905300889201e+16,1.1038554732786198e-20,5.622910392430289e-21,1.3994378448020943e-20
1.6300224454583572e+16,2.476457108467765e-21,1.2767085422824645e-21,3.1278035921746843e-21
1.801453402531124e+16,4.913678156778403e-22,2.5549366696919033e-22,6.189605479529653e-22
1.990913910745821e+16,8.65541940425032e-23,4.526376819713261e-23,1.0884158556223088e-22
2.200300154548536e+16,1.3506946238704093e-23,7.082737659610771e-24,1.6972775026682824e-23
2.4317077418443984e+16,1.876619656500163e-24,9.871091258426821e-25,2.356157497877617e-24
2.687452677545833e+16,2.326954879802494e-25,1.2325437570009043e-25,2.91523011584097e-25
2.9700945429281844e+16,2.5583692444086795e-26,1.3751758128062058e-26,3.189575866735081e-26
3.2824621127794116e+16,2.462888711469299e-27,1.354406636535668e-27,3.046479402738141e-27
3.62768166672895e+16,2.0107817942471824e-28,1.136146868828076e-28,2.463230931183351e-28
4.009208278105036e+16,1.350545007662384e-29,7.841115070059442e-30,1.637799900612982e-29
4.430860393469827e+16,7.118875655947458e-31,4.2300356163911234e-31,8.556412482702313e-31
4.896858048916073e+16,2.8411833319966013e-32,1.7192588448876718e-32,3.390427205799881e-32
5.4118651056066984e+16,8.1474293666765e-34,4.994651565791021e-34,9.671726468887284e-34
5.981035927264914e+16,1.6162835804293404e-35,9.996507873331713e-36,1.9117719034533896e-35
6.610066966778808e+16,2.0975667092381093e-37,1.3045535164992803e-37,2.475420717799712e-37
7.30525377821643e+16,1.7070115889632336e-39,1.0650723238859312e-39,2.0118955619691014e-39
8.073554024847058e+16,8.19240450750654e-42,5.1193601644923223e-42,9.649884994615799e-42
8.922657113773574e+16,2.2045709467789604e-44,1.3780752529846732e-44,2.59653435877857e-44
9.86106115410333e+16,3.1015552761842514e-47,1.9378795714532365e-47,3.653873411932841e-47
1.0898158008880498e+17,2.144226309343518e-50,1.3383246333227389e-50,2.5272952914140603e-50
1.2044327292007906e+17,6.712392613453675e-54,4.183634094534111e-54,7.916611531790092e-54
1.3311040250911973e+17,8.812276447314108e-58,5.482852204838217e-58,1.0401277405821057e-57
1.4710974574642307e+17,4.4023158008176384e-62,2.733714846232117e-62,5.200579299374372e-62
1.6258141276444912e+17,7.609334936534852e-67,4.7147111820643506e-67,8.997822231754533e-67
1.796802492069223e+17,4.049027702417106e-72,2.5027567566050186e-72,4.792822685393678e-72
1.9857738597607507e+17,5.895852083005464e-78,3.6345096375473193e-78,6.9869693513713645e-78
2.1946195196824144e+17,2.0399382115336923e-84,1.2538967151155717e-84,2.4204337002233305e-84
2.425429669394154e+17,1.4501800202017445e-91,8.885062505630261e-92,1.7230266036877598e-91
2.680514334452246e+17,1.7849572934765563e-99,1.0898337086215082e-99,2.1238721932066223e-99
2.9624264879215264e+17,3.1805496171985132e-108,1.934410979625277e-108,3.7905533762834715e-108
3.2739876013878426e+17,6.6644282863155e-118,4.0365366402893576e-118,7.956166818151873e-118
3.618315883194095e+17,1.317981347580959e-128,7.94593226895896e-129,1.5764117657483853e-128
3.9988574865173216e+17,1.9104739374252e-140,1.1461418840947015e-140,2.289625336225047e-140
4.4194209996280154e+17,1.5498878488903362e-153,9.247387669294687e-154,1.861546924770494e-153
4.8842155635216966e+17,5.17266653841186e-168,3.0684381042239965e-168,6.227056013178697e-168
5.397892998416629e+17,5.102788824998418e-184,3.0076457234869716e-184,6.158353512300395e-184
5.965594360734225e+17,1.0226381253858077e-201,5.987103701266109e-202,1.2373978694905599e-201
6.593001396519558e+17,2.777414168286389e-221,1.6140658015378228e-221,3.3702019726394784e-221
7.286393406265532e+17,6.471961529719618e-243,3.732228926725467e-243,7.876154956647602e-243
8.052710090262835e+17,7.883702131892054e-267,4.5082892490137825e-267,9.624276783361446e-267
8.89962100345279e+17,2.874825546113433e-293,1.6297710516446952e-293,3.520732240252166e-293
9.835602314911249e+17,0.0,0.0,0.0
1.0870021640197445e+18,0.0,0.0,0.0
1.2013231795599142e+18,0.0,0.0,0.0
1.3276674412597883e+18,0.0,0.0,0.0
1.4672994449562284e+18,0.0,0.0,0.0
1.6216166746741596e+18,0.0,0.0,0.0
1.7921635891164224e+18,0.0,0.0,0.0
1.98064707912554e+18,0.0,0.0,0.0
2.188953550821026e+18,0.0,0.0,0.0
2.4191678053858253e+18,0.0,0.0,0.0
2.673593904457297e+18,0.0,0.0,0.0
2.9547782299505306e+18,0.0,0.0,0.0
3.265534969104358e+18,0.0,0.0,0.0
3.6089742798132e+18,0.0,0.0,0.0
3.988533418132559e+18,0.0,0.0,0.0
4.4080111394929516e+18,0.0,0.0,0.0
4.871605717921114e+18,0.0,0.0,0.0
5.38395696377744e+18,0.0,0.0,0.0
5.950192660537698e+18,0.0,0.0,0.0
6.575979885373438e+18,0.0,0.0,0.0
