Energy,Flux Value,Flux Error,Is Upper Limit
1.0339168337290832,1.43e-11,2.67e-13,0.0
1.0339168337290832,1.43e-11,4.02e-13,0.0
1.56741791993329,8.6698e-12,4.7911e-13,0.0
1.5703128870677314,1.5207e-11,1.4671e-12,0.0
1.8072866253584372,6.26e-12,5.77e-13,0.0
1.9230853107360946,4.7e-12,1.51e-12,0.0
1.9354923127408437,9.18e-12,0.0,0.0
1.9388008466087767,8.4624e-12,8.1643e-13,0.0
1.9388008466087767,9.1937e-12,8.87e-13,0.0
1.9388008466087767,4.7807e-12,4.6123e-13,0.0
2.2870240362087317,9.586e-12,2.189e-13,0.0
2.2952953708785646,1.0155e-11,2.1714e-13,0.0
2.2952953708785646,9.4077e-12,2.0898e-13,0.0
2.8196979889459555,4.4369e-12,4.2806e-13,0.0
2.8196979889459555,2.2033e-12,2.1257e-13,0.0
2.8196979889459555,1.3902e-11,1.3412e-12,0.0
2.857746128427186,9.301e-12,1.803e-13,0.0
2.8639496294295603,1.0298e-11,1.5234e-13,0.0
2.8639496294295603,9.5053e-12,1.4654e-13,0.0
3.060393827838086,1.35e-11,4.35e-12,0.0
3.531859904018548,9.07e-12,1.868e-13,0.0
3.5413719388888554,9.7832e-12,1.3476e-13,0.0
3.5413719388888554,9.2072e-12,1.3177e-13,0.0
4.714660761804619,7.99e-12,2.314e-13,0.0
4.784967106498197,8.2869e-12,1.1846e-13,0.0
4.784967106498197,8.7427e-12,1.1976e-13,0.0
5.335010862042068,5.33e-12,8.43e-14,0.0
5.335010862042068,3.23e-12,7.18e-14,0.0
5.459080882089559,5.45e-12,1.51e-13,0.0
5.541794228787886,8.105e-12,2.102e-13,0.0
5.562472565462467,8.4376e-12,1.3926e-13,0.0
5.562472565462467,8.4691e-12,1.3586e-13,0.0
6.0794309823270085,7.257e-12,1.883e-13,0.0
6.10010931900159,7.5306e-12,8.0756e-14,0.0
6.10010931900159,7.7779e-12,8.3232e-14,0.0
8.064551303086848,3.77e-12,1.54e-13,0.0
8.064551303086848,2.79e-12,1.43e-13,0.0
8.105907976436011,3.19e-12,2.94e-13,0.0
334.9966204048135,7.09199003928e-13,9.12429422042e-14,0.0
404.9959053244736,6.65253141985e-13,8.98722569552e-14,0.0
469.9952455800634,6.32568664139e-13,1.02328221702e-13,0.0
547.9759218764141,6.5283e-13,3.6416e-14,0.0
554.9943942952076,5.99655141718e-13,7.70637874277e-14,0.0
634.9935983491765,5.72055623976e-13,1.43789267853e-13,0.0
684.9930748039059,5.57817021305e-13,1.37703090497e-13,0.0
769.9921937215669,5.3734159756e-13,7.16712352099e-14,0.0
879.9910955690209,5.13627963852e-13,8.41379214165e-14,0.0
984.990022949545,4.94762220155e-13,8.16667804152e-14,0.0
1000.0043615827692,9.1019e-13,6.2713e-14,0.0
1000.0043615827692,8.7585e-13,7.0068e-14,0.0
1000.0043615827692,7.3041e-13,6.391e-14,0.0
1000.8314950497524,5.3698e-13,8.6019e-14,0.0
1000.8314950497524,3.8714e-13,7.9666e-14,0.0
1000.8314950497524,4.6156e-13,2.9718e-14,0.0
1000.8314950497524,3.1368e-13,8.5999e-14,0.0
1109.9887289913133,4.75659354791e-13,6.84323848558e-14,0.0
1249.9873584338711,4.57168721302e-13,7.76235398926e-14,0.0
1413.984661807894,6.0095e-13,4.3955e-14,0.0
1434.9854898642286,4.37135987177e-13,5.91878983076e-14,0.0
1654.9832339558989,4.16639466819e-13,9.18940237744e-14,0.0
1732.01747986296,6.188e-13,2.509e-14,0.0
2000.0087231655384,5.6864e-13,3.7128e-14,0.0
2000.0087231655384,5.098e-13,4.2104e-14,0.0
2000.0087231655384,5.9688e-13,4.645e-14,0.0
2059.9791094779266,3.89453394133e-13,5.81486870183e-14,0.0
3144.968174745922,3.42775584444e-13,5.46042070789e-14,0.0
4470.656389044555,2.729e-13,5.7109e-14,0.0
4470.656389044555,2.9198e-13,6.239e-14,0.0
4470.656389044555,3.9249e-13,4.5363e-14,0.0
4470.656389044555,3.7195e-13,7.0886e-14,0.0
5064.9487143803935,2.91551902988e-13,7.61553832796e-14,0.0
69151244.4332,5.43581228411e-12,1.18595473689e-12,1.0
91854407.4725,3.55105986097e-12,8.70739005966e-13,1.0
122011284.703,3.80815329521e-12,7.15103739111e-13,0.0
162069017.748,4.09743516841e-12,6.15527725921e-13,0.0
200166299.00995046,4.6346e-12,6.7597e-13,0.0
200166299.00995046,4.7647e-12,8.4533e-13,0.0
215278173.472,3.68056944675e-12,5.40590322708e-13,0.0
285956517.893,3.37997653481e-12,4.66583785323e-13,0.0
379835017.117,4.19373560897e-12,4.51219231801e-13,0.0
504533490.93600005,4.46493533436e-12,4.31732393082e-13,0.0
600498897.0298514,5.1754e-12,3.7575e-13,0.0
600498897.0298514,5.8696e-12,7.343e-13,0.0
600498897.0298514,6.2566e-12,5.2847e-13,0.0
670177742.133,4.97282200847e-12,4.38941342972e-13,0.0
890204940.048,4.936416251e-12,4.42392575578e-13,0.0
1000831495.0497525,6.6733e-12,1.6551e-12,0.0
1000831495.0497525,5.1415e-12,1.5583e-12,0.0
1000831495.0497525,8.8743e-12,1.9721e-12,0.0
1000831495.0497525,5.6345e-12,1.4333e-12,0.0
1000831495.0497525,4.1906e-12,1.6904e-12,0.0
1000831495.0497525,5.793e-12,1.4579e-12,0.0
1000831495.0497525,7.677e-12,2.0249e-12,0.0
1000831495.0497525,6.1627e-12,1.4491e-12,0.0
1000831495.0497525,1.0565e-11,1.9897e-12,0.0
1000831495.0497525,2.5355e-12,1.1463e-12,0.0
1000831495.0497525,5.8282e-12,1.4227e-12,0.0
1000831495.0497525,5.2999e-12,1.9192e-12,0.0
1000831495.0497525,6.9375e-12,1.6727e-12,0.0
1000831495.0497525,8.0996e-12,1.6657e-12,0.0
1000831495.0497525,8.3285e-12,1.6358e-12,0.0
1000831495.0497525,8.3637e-12,1.7784e-12,0.0
1000831495.0497525,9.0328e-12,1.8136e-12,0.0
1000831495.0497525,5.969e-12,1.5143e-12,0.0
1000831495.0497525,3.3455e-12,1.2607e-12,0.0
1000831495.0497525,2.8877e-12,1.1903e-12,0.0
1000831495.0497525,6.9727e-12,1.7784e-12,0.0
1000831495.0497525,7.765e-12,1.7256e-12,0.0
1000831495.0497525,5.5817e-12,1.4808e-12,0.0
1000831495.0497525,7.4305e-12,1.4914e-12,0.0
1182469642.6999998,5.07855325851e-12,4.71464919512e-13,0.0
1570688268.51,5.14305745989e-12,4.97791136372e-13,0.0
2001662990.099505,6.6171e-12,6.1765e-13,0.0
2001662990.099505,6.0707e-12,8.7864e-13,0.0
2001662990.099505,5.9116e-12,4.0999e-13,0.0
2086363613.7100003,5.91337053604e-12,5.79617607183e-13,0.0
2771341211.29,6.24722794959e-12,6.65176026521e-13,0.0
3681204972.5699997,5.62814417739e-12,7.16401204382e-13,0.0
4889787657.650001,6.51107216722e-12,8.68614612619e-13,0.0
6004988970.298514,7.0456e-12,6.3896e-13,0.0
6004988970.298514,6.6404e-12,1.3339e-12,0.0
6004988970.298514,8.5748e-12,1.0279e-12,0.0
6495087408.139999,9.3763180031e-12,1.19007026047e-12,0.0
8627401309.22,5.25728729102e-12,1.02541730145e-12,0.0
11459878152.3,7.21860589234e-12,1.37163914955e-12,0.0
15222290300.3,7.28272891984e-12,1.58362189261e-12,0.0
20219946399.600002,5.74821364947e-12,1.59166114204e-12,0.0
26858391499.5,3.34763578103e-12,1.3869995953e-12,0.0
35676315836.0,6.4338613401e-12,2.22275401682e-12,0.0
47389267955.700005,6.76515342855e-12,2.58127524691e-12,0.0
60049889702.985146,3.6394e-12,1.484e-12,0.0
60049889702.985146,6.4531e-12,1.4195e-12,0.0
60049889702.985146,7.1122e-12,1.0991e-12,0.0
62947719369.4,3.6639764263e-12,2.24573833577e-12,0.0
83614192511.1,6.44989398425e-12,1.83223289648e-12,1.0
91977241528.53925,4.025e-12,1.1832e-12,0.0
111064432025.0,4.57301557236e-12,3.28683444486e-12,0.0
147526486720.0,1.49971217525e-11,4.39369564646e-12,1.0
195961159271.0,5.53359407745e-12,2.04528006205e-12,1.0
260297501802.0,7.47336542175e-12,2.76224187434e-12,1.0
