Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.1910622678925216e-05,6.56320705674619e-16,6.479092526659065e-16,0.0,2.5380566194236256e-20,0.0,1.1965886195055395e-18,0.0,7.354576517504783e-24,0.0,5.2393577419737934e-24,0.0,7.210069314376572e-55,9.711822369656501e-23,1.3854542755344182e-19,6.563468046067969e-16,6.478539031300397e-16,0.0,2.733076893378144e-20,0.0,1.2774660833220975e-18,0.0,7.919784314138651e-24,0.0,5.641891664003031e-24,0.0,7.765479291600614e-55,6.559692987879372e-16,6.486269663453126e-16,0.0,2.5406430646148175e-28,0.0,1.4524707276057553e-19,0.0,7.360938900167163e-32,0.0,5.245301506436947e-32,0.0,7.200502032739658e-63
1.3163273800920383e-05,8.631557611309716e-16,8.521997517418454e-16,0.0,3.323304990775764e-20,0.0,1.5576923283842438e-18,0.0,9.630452778649328e-24,0.0,6.756532658174541e-24,0.0,1.0256031308409498e-54,9.711822369656501e-23,1.3854542755344182e-19,8.63191565089062e-16,8.521296204529871e-16,0.0,3.5786758538300257e-20,0.0,1.6631299282357733e-18,0.0,1.0370602292516778e-23,0.0,7.275652842268847e-24,0.0,1.1046104047337333e-54,8.626740031211293e-16,8.5310927130100785e-16,0.0,3.326531497036299e-28,0.0,1.8711779901725045e-19,0.0,9.638328331177848e-32,0.0,6.763916454420108e-32,0.0,1.0242129833841952e-62
1.454766739144432e-05,1.1314055544736373e-15,1.1172335755084812e-15,0.0,4.3310430156050504e-20,0.0,2.0173334830956155e-18,0.0,1.2551432793813532e-23,0.0,8.690823372997847e-24,0.0,1.4546867444467736e-54,9.711822369656501e-23,1.3854542755344182e-19,1.1314544907387247e-15,1.1171455067798832e-15,0.0,4.663869974533886e-20,0.0,2.154055524429245e-18,0.0,1.351612871688698e-23,0.0,9.358592863144411e-24,0.0,1.5667521562424376e-54,1.1307474896772844e-15,1.1183758696514491e-15,0.0,4.335019053968144e-28,0.0,2.4014033108728306e-19,0.0,1.2561046437570843e-31,0.0,8.699921931049012e-32,0.0,1.4526708096957622e-62
1.6077658926861644e-05,1.477012412318163e-15,1.4588839192893795e-15,0.0,5.613022797350022e-20,0.0,2.5969430815999464e-18,0.0,1.6267697036248132e-23,0.0,1.1143692242317961e-23,0.0,2.0558206845750942e-54,9.711822369656501e-23,1.3854542755344182e-19,1.477079061943615e-15,1.4587745458192431e-15,0.0,6.044392722341438e-20,0.0,2.7731368092401276e-18,0.0,1.751809929018275e-23,0.0,1.1999978052927421e-23,0.0,2.2142015787694676e-54,1.4761166338976217e-15,1.4603027066541447e-15,0.0,5.617852638221171e-28,0.0,3.06741904638745e-19,0.0,1.6279238921389107e-31,0.0,1.1154790267657985e-31,0.0,2.0529044824110814e-62
1.776856107670684e-05,1.918506251435133e-15,1.8956989087711182e-15,0.0,7.227253578011078e-20,0.0,3.3201078506341766e-18,0.0,2.09476235200574e-23,0.0,1.4231576840515052e-23,0.0,2.892065719641006e-54,9.711822369656501e-23,1.3854542755344182e-19,1.9185966984214943e-15,1.895564907710452e-15,0.0,7.782716967215368e-20,0.0,3.545570449137155e-18,0.0,2.2557849973734964e-23,0.0,1.5325204015690026e-23,0.0,3.114879697497307e-54,1.917291229458889e-15,1.8974373345147634e-15,0.0,7.233024889251201e-28,0.0,3.8959842005705484e-19,0.0,2.0961214000290825e-31,0.0,1.4244943468885023e-31,0.0,2.8878609068248284e-62
1.963729695802735e-05,2.476525848476647e-15,2.4484700144278152e-15,0.0,9.236418697483473e-20,0.0,4.211922108562539e-18,0.0,2.6773192188597906e-23,0.0,1.8081975227065444e-23,0.0,4.0452295976518144e-54,9.711822369656501e-23,1.3854542755344182e-19,2.4766480636331652e-15,2.4483084599544816e-15,0.0,9.946350246824454e-20,0.0,4.4981642915918506e-18,0.0,2.883136804957456e-23,0.0,1.9471580445552737e-23,0.0,4.3568999577338794e-54,2.474884794032242e-15,2.450566074545166e-15,0.0,9.243190206874029e-28,0.0,4.915500892812599e-19,0.0,2.678884459683349e-31,0.0,1.8097830298291099e-31,0.0,4.03919336883965e-62
2.1702569507627157e-05,3.172991470767953e-15,3.139430018054341e-15,0.0,1.170579129274184e-19,0.0,5.2982329613658216e-18,0.0,3.3933924559213056e-23,0.0,2.2827173488089562e-23,0.0,5.619082031260988e-54,9.711822369656501e-23,1.3854542755344182e-19,3.1731556736593767e-15,3.139238772854735e-15,0.0,1.2605590016710584e-19,0.0,5.658532304138344e-18,0.0,3.6542765191694747e-23,0.0,2.4581576325853e-23,0.0,6.05203125742251e-54,3.1707874928456615e-15,3.1419114788331835e-15,0.0,1.1713581873545495e-27,0.0,6.154987089543473e-19,0.0,3.3951512707356847e-31,0.0,2.2845651960323935e-31,0.0,5.610467586809102e-62
2.3985048667344895e-05,4.030077091139296e-15,3.991205502504096e-15,0.0,1.470105590655038e-19,0.0,6.604933269194388e-18,0.0,4.262054186040419e-23,0.0,2.859686076863139e-23,0.0,7.742543347254145e-54,9.711822369656501e-23,1.3854542755344182e-19,4.030296023957965e-15,3.990983564039118e-15,0.0,1.5831177380974555e-19,0.0,7.054340737192668e-18,0.0,4.589744682350123e-23,0.0,3.079486633693599e-23,0.0,8.339132568958416e-54,4.0271395308389475e-15,3.994085406466013e-15,0.0,1.4709837390240314e-27,0.0,7.643073225206808e-19,0.0,4.263977890957789e-31,0.0,2.8617983759669487e-31,0.0,7.730342018468662e-62
2.650757825577859e-05,5.0691844296911926e-15,5.025735009620355e-15,0.0,1.828648180654177e-19,0.0,8.15744682171953e-18,0.0,5.301963959132872e-23,0.0,3.551139716271392e-23,0.0,1.057306193787011e-53,9.711822369656501e-23,1.3854542755344182e-19,5.06947349475721e-15,5.02548273149123e-15,0.0,1.9692329465845698e-19,0.0,8.712759496698576e-18,0.0,5.709637574220073e-23,0.0,3.8241079738780084e-23,0.0,1.1387790827261463e-53,5.065307017560689e-15,5.029008801661332e-15,0.0,1.8296176994062863e-27,0.0,9.407229671043903e-19,0.0,5.304007240885464e-31,0.0,3.5535056879213314e-31,0.0,1.0555937672792875e-61
2.929540459690094e-05,6.310117440813618e-15,6.263371031601758e-15,0.0,2.2523786345654956e-19,0.0,9.980496678744649e-18,0.0,6.531036534080273e-23,0.0,4.367732308807312e-23,0.0,1.4300576536539464e-53,9.711822369656501e-23,1.3854542755344182e-19,6.310494684445933e-15,6.263090172996419e-15,0.0,2.4255514895268596e-19,0.0,1.066021564028722e-17,0.0,7.033249306210301e-23,0.0,4.70349628836126e-23,0.0,1.5402588621752222e-53,6.3050585083565e-15,6.267015915397103e-15,0.0,2.2534272452112345e-27,0.0,1.1473364126803065e-18,0.0,6.533138479692289e-31,0.0,4.370328497486269e-31,0.0,1.427679282439305e-61
3.237642919375461e-05,7.770613590291976e-15,7.722317916920344e-15,0.0,2.7471833648789063e-19,0.0,1.2098176296168395e-17,0.0,7.966352547423824e-23,0.0,5.318598361301837e-23,0.0,1.915256232975088e-53,9.711822369656501e-23,1.3854542755344182e-19,7.771099543638565e-15,7.722011517562088e-15,0.0,2.958412892423306e-19,0.0,1.2922469846026783e-17,0.0,8.578975510213764e-23,0.0,5.72748964004805e-23,0.0,2.062853919116432e-53,7.764098194594331e-15,7.72629447530471e-15,0.0,2.7482950271071053e-27,0.0,1.3865828125844407e-18,0.0,7.968438978686197e-31,0.0,5.321390442146241e-31,0.0,1.9119900416563788e-61
3.57814879760729e-05,9.466347831059941e-15,9.418457493565935e-15,0.0,3.3187118656393584e-19,0.0,1.4534280886206703e-17,0.0,9.624297768852421e-23,0.0,6.411527567415828e-23,0.0,2.5400682174528456e-53,9.711822369656501e-23,1.3854542755344182e-19,9.466965219140939e-15,9.41812960957671e-15,0.0,3.5739014475449453e-19,0.0,1.552497043565075e-17,0.0,1.0364463238544309e-22,0.0,6.904477588770423e-23,0.0,2.7358250214041633e-53,9.458097944648992e-15,9.422713113845148e-15,0.0,3.31986786464329e-27,0.0,1.6607780813292218e-18,0.0,9.626284390252371e-31,0.0,6.414473269761037e-31,0.0,2.5356347907942243e-61
3.954465991662929e-05,1.1410892380139774e-14,1.1365522565832534e-14,0.0,3.9724850164723696e-19,0.0,1.7312819449267016e-17,0.0,1.1520876864156685e-22,0.0,7.653385859300062e-23,0.0,3.336953955818432e-53,9.711822369656501e-23,1.3854542755344182e-19,1.1411666053259146e-14,1.1365177922734588e-14,0.0,4.2779628398254526e-19,0.0,1.8493400095705123e-17,0.0,1.2406948839542284e-22,0.0,8.241854589947628e-23,0.0,3.5941351359610747e-53,1.1400522591447533e-14,1.1369995940947643e-14,0.0,3.9736651615337086e-27,0.0,1.9721801919449355e-18,0.0,1.1522672688059218e-30,0.0,7.656438391830472e-31,0.0,3.331005469075578e-61
4.370360810505036e-05,1.3616255610468743e-14,1.3575521333388016e-14,0.0,4.714038974158835e-19,0.0,2.0458618359911447e-17,0.0,1.3672130977635612e-22,0.0,9.050685640890102e-23,0.0,4.344800289670919e-53,9.711822369656501e-23,1.3854542755344182e-19,1.3617212326892355e-14,1.3575164954958352e-14,0.0,5.076559110664981e-19,0.0,2.1854320266782767e-17,0.0,1.472370767678461e-22,0.0,9.746634097548075e-23,0.0,4.67966914299162e-53,1.3603433841826625e-14,1.3580147277373231e-14,0.0,4.71522275358283e-27,0.0,2.32306296877319e-18,0.0,1.3673641568538529e-30,0.0,9.053797050360383e-31,0.0,4.336907533008333e-61
4.829995669267689e-05,1.609373065198544e-14,1.605929789676473e-14,0.0,5.549081414983516e-19,0.0,2.399793829482587e-17,0.0,1.6094591508821733e-22,0.0,1.0610209685752328e-22,0.0,5.610357617355179e-53,9.711822369656501e-23,1.3854542755344182e-19,1.6094898705756465e-14,1.6058934757878645e-14,0.0,5.975836931549889e-19,0.0,2.5635829801819477e-17,0.0,1.7332542853034126e-22,0.0,1.142612049359975e-22,0.0,6.042781673193775e-53,1.6078077929234723e-14,1.6064011849969586e-14,0.0,5.5502489991403666e-27,0.0,2.7157913979932346e-18,0.0,1.609572173048217e-30,0.0,1.0613333740148773e-30,0.0,5.599994243903584e-61
5.3379707481059825e-05,1.8854038384583905e-14,1.8827125793733605e-14,0.0,6.483642001506795e-19,0.0,2.7959047599974556e-17,0.0,1.880571729491734e-22,0.0,1.2339615186059618e-22,0.0,7.190034686837368e-53,9.711822369656501e-23,1.3854542755344182e-19,1.885544761445683e-14,1.8826760528827868e-14,0.0,6.982289662594868e-19,0.0,2.986817721093923e-17,0.0,2.025225607703367e-22,0.0,1.3288559660144065e-22,0.0,7.744230256584175e-53,1.8835155015124606e-14,1.8831867607245566e-14,0.0,6.4847750363998e-27,0.0,3.152890514747452e-18,0.0,1.8806373396131955e-30,0.0,1.2342709563373478e-30,0.0,7.176557900102501e-61
5.899370032345227e-05,2.1907989283935536e-14,2.1889258708456002e-14,0.0,7.524205409059795e-19,0.0,3.2372718292702535e-17,0.0,2.1824281204788828e-22,0.0,1.4247973440337453e-22,0.0,9.152115292144906e-53,9.711822369656501e-23,1.3854542755344182e-19,2.1909671072879717e-14,2.1888895390678986e-14,0.0,8.102900630470146e-19,0.0,3.458429043275757e-17,0.0,2.3503064053490263e-22,0.0,1.5343720243498985e-22,0.0,9.857562904350445e-53,2.188545486090152e-14,2.189397551194428e-14,0.0,7.525287585625692e-27,0.0,3.637103261922753e-18,0.0,2.1824372206861536e-30,0.0,1.4251001169695873e-30,0.0,9.134742063569873e-61
6.519812194714948e-05,2.5266904316764775e-14,2.5256392866179075e-14,0.0,8.67782119656727e-19,0.0,3.727263046105562e-17,0.0,2.5170689469811555e-22,0.0,1.6346227209311244e-22,0.0,1.1579477346368186e-52,9.711822369656501e-23,1.3854542755344182e-19,2.5268891672947186e-14,2.5256034859081414e-14,0.0,9.345261468194482e-19,0.0,3.9820208929999334e-17,0.0,2.7106942431559436e-22,0.0,1.7603386248233557e-22,0.0,1.2472046799550698e-52,2.524027663322274e-14,2.526104099479722e-14,0.0,8.678838610772514e-27,0.0,4.171435545634886e-18,0.0,2.5170127906838584e-30,0.0,1.6349157426512514e-30,0.0,1.155725510176179e-60
7.205506828913905e-05,2.89429319172103e-14,2.894002159103779e-14,0.0,9.952189330298608e-19,0.0,4.2695684720681705e-17,0.0,2.88672302554836e-22,0.0,1.8647567307757296e-22,0.0,1.45729159745504e-52,9.711822369656501e-23,1.3854542755344182e-19,2.894525962501146e-14,2.893967146593833e-14,0.0,1.0717664232349232e-18,0.0,4.561541772424529e-17,0.0,3.1087893542740254e-22,0.0,2.0081762644148098e-22,0.0,1.5696247574735687e-52,2.8911744943247524e-14,2.894456766017915e-14,0.0,9.953130665955893e-27,0.0,4.759188709471686e-18,0.0,2.8865932367755414e-30,0.0,1.8650375450137514e-30,0.0,1.4544686494490028e-60
7.963316597311141e-05,3.294926266936234e-14,3.295268095665605e-14,0.0,1.135572308257879e-18,0.0,4.86822306772238e-17,0.0,3.293825647021013e-22,0.0,2.1167741763415183e-22,0.0,1.8255198261472823e-52,9.711822369656501e-23,1.3854542755344182e-19,3.295196749631137e-14,3.2952340464264815e-14,0.0,1.2229169151677645e-18,0.0,5.2013091822171536e-17,0.0,3.5472143307419104e-22,0.0,2.2795808341052283e-22,0.0,1.966239665009262e-52,3.291302378069523e-14,3.295710223248808e-14,0.0,1.1356579655237627e-26,0.0,5.4039808182366005e-18,0.0,3.293614196917751e-30,0.0,2.1170409349899222e-30,0.0,1.82195532931033e-60
8.800825914777408e-05,3.7300252550986666e-14,3.730809634786407e-14,0.0,1.2897592560495625e-18,0.0,5.527622318812766e-17,0.0,3.741031228033019e-22,0.0,2.392531617327151e-22,0.0,2.2776008505600243e-52,9.711822369656501e-23,1.3854542755344182e-19,3.730337349637956e-14,3.7307766431351465e-14,0.0,1.3889651512547739e-18,0.0,5.90602635895214e-17,0.0,4.028827750775719e-22,0.0,2.576551659531571e-22,0.0,2.4531717728684583e-52,3.725843919941702e-14,3.7312380579733086e-14,0.0,1.2898358260117705e-26,0.0,6.109758654122026e-18,0.0,3.740730380083239e-30,0.0,2.3927830308713977e-30,0.0,2.2731235269583973e-60
9.726416856058478e-05,4.201146929163677e-14,4.202124457047076e-14,0.0,1.4587752659545684e-18,0.0,6.252531909693216e-17,0.0,4.2312214379182065e-22,0.0,2.694190474497894e-22,0.0,2.8317980153770112e-52,9.711822369656501e-23,1.3854542755344182e-19,4.201504786397943e-14,4.2020925407805556e-14,0.0,1.5709831768527097e-18,0.0,6.68079265708729e-17,0.0,4.5567329325754095e-22,0.0,2.9014163836801943e-22,0.0,3.050092374621926e-52,4.1963525289327303e-14,4.202538944309415e-14,0.0,1.4588423825024084e-26,0.0,6.880802400892672e-18,0.0,4.230823672013805e-30,0.0,2.69442574664095e-30,0.0,2.826199453784233e-60
0.00010749353046396619,4.709967642650525e-14,4.710834682830281e-14,0.0,1.6436959167236774e-18,0.0,7.048092634557048e-17,0.0,4.767509885805398e-22,0.0,3.02423898393868e-22,0.0,3.510405536012772e-52,9.711822369656501e-23,1.3854542755344182e-19,4.710375693898814e-14,4.7108037893393704e-14,0.0,1.7701292886154977e-18,0.0,7.53110884401643e-17,0.0,5.134282983039657e-22,0.0,3.256854610484371e-22,0.0,3.7810143793204874e-52,4.704500798846658e-14,4.711235916953587e-14,0.0,1.6437534419474907e-26,0.0,7.721724818022437e-18,0.0,4.7670078093445484e-30,0.0,3.0244577395032937e-30,0.0,3.503432010496218e-60
