Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
2724505164467214.5,5.037491523834451e-13,5.036761215363798e-21,5.413386362526086e-13
3011043873916073.5,5.350230807362157e-13,5.349452085058913e-21,5.749462323987744e-13
3327718122501880.5,5.701340546993553e-13,5.7005134197549e-21,6.126771483254465e-13
3677697292542378.5,6.085364689339665e-13,6.084492869758537e-21,6.539450419086255e-13
4064484093203383.0,6.506443088643084e-13,6.5055280662325e-21,6.991948027997838e-13
4491949616789447.0,6.966682581550233e-13,6.965730434492365e-21,7.486527964700632e-13
4964372081936745.0,7.46554443671006e-13,7.464558233556649e-21,8.022611549524172e-13
5486479651463145.0,7.99938682816104e-13,7.998375125958403e-21,8.596284806029793e-13
6063497753410892.0,8.616403258747461e-13,8.615370604900183e-21,9.25933717010364e-13
6701201378886740.0,9.28218654491073e-13,9.281143766270516e-21,9.974793913805124e-13
7405972880114051.0,9.993123443050294e-13,9.99207613620248e-21,1.073877262767691e-12
8184865847158992.0,1.0723290011214798e-12,1.072225069312485e-20,1.1523414690129131e-12
9045675702630712.0,1.131006224984835e-12,1.1309036833930677e-20,1.215396361330489e-12
9997017720890978.0,1.1718123282370457e-12,1.171712497289509e-20,1.2592467014891432e-12
1.1048413252615596e+16,1.200316255998643e-12,1.2002196712778753e-20,1.2898769840359678e-12
1.2210385017672326e+16,1.2116278055582931e-12,1.2115357310354016e-20,1.3020321006475094e-12
1.3494562420038052e+16,1.199208221275288e-12,1.1991210343580504e-20,1.288685525762399e-12
1.4913797938782582e+16,1.1622592786830188e-12,1.1621780492349873e-20,1.248979425023518e-12
1.6482295759999072e+16,1.111399199891488e-12,1.1113240775352038e-20,1.1943242962957705e-12
1.8215753937072524e+16,1.0401471079373056e-12,1.0400788538823024e-20,1.1177556901305032e-12
2.0131521502074524e+16,9.661585697817846e-13,9.660970697276511e-21,1.0382464863806374e-12
2.2248772100707336e+16,8.729274070975472e-13,8.728730415283048e-21,9.380589772396385e-13
2.4588695888594572e+16,7.866055803585125e-13,7.865579864405082e-21,8.452963241025954e-13
2.7174711609481004e+16,6.8125462734338e-13,6.812137962082143e-21,7.320848244742167e-13
3.003270097789107e+16,5.914780855356182e-13,5.9144346807845e-21,6.356097516801748e-13
3.3191267712027264e+16,4.893683069382293e-13,4.893395720171565e-21,5.258813130699156e-13
3.668202380939576e+16,4.0531799385060573e-13,4.052944880611652e-21,4.355597699725387e-13
4.053990593030266e+16,3.1946816084153e-13,3.194493551683673e-21,3.4330449191848907e-13
4.480352505569305e+16,2.501012963338184e-13,2.500865182887387e-21,2.687619937625731e-13
4.951555291882555e+16,1.8724365077797238e-13,1.872323095367607e-21,2.0121440066487845e-13
5.472314907832173e+16,1.3774637245765486e-13,1.377378543778645e-21,1.4802401201951187e-13
6.047843290687933e+16,9.766030905518736e-14,9.76540740924478e-22,1.0494703174669175e-13
6.683900521947226e+16,6.754462884828223e-14,6.754017974006221e-22,7.258434318975135e-14
7.386852476166728e+16,4.549093763860418e-14,4.548785267114945e-22,4.8885164839681755e-14
8.163734532774536e+16,2.99666070413065e-14,2.9964530965694227e-22,3.220251690843687e-14
9.022321988512314e+16,1.9498673383488783e-14,1.9497321131909884e-22,2.095353545190015e-14
9.97120787521827e+16,1.25307732013402e-14,1.2529922775294803e-22,1.346573513866684e-14
1.1019888961778082e+17,8.014163936658163e-15,8.013648874416629e-23,8.61212458223367e-15
1.2178860800979995e+17,5.052287939388601e-15,5.051988526621575e-23,5.429252164594452e-15
1.3459722772534549e+17,3.123829533797429e-15,3.1236628912632984e-23,3.356905028532021e-15
1.4875294173565728e+17,1.8627595365801724e-15,1.8626710861473722e-23,2.001743073027151e-15
1.6439742518444992e+17,1.0589105042307644e-15,1.0588658267184369e-23,1.137917101073466e-15
1.8168725332037072e+17,5.652157441796911e-16,5.651943525030726e-24,6.073869778975903e-16
2.0079546855471715e+17,2.8018118102110184e-16,2.801714852813142e-24,3.010856664171647e-16
2.2191331232804614e+17,1.2738898048795755e-16,1.273848349991788e-24,1.368935270152272e-16
2.4525213911879504e+17,5.268097288237756e-17,5.267930174865327e-25,5.661151934746241e-17
2.7104553174993555e+17,1.955739745975319e-17,1.9556764514101985e-25,2.101658300816176e-17
2.995516391643777e+17,6.484179039227416e-18,6.483954006667457e-26,6.967967580089623e-18
3.310557600663609e+17,1.8883689360524282e-18,1.8882942311480712e-26,2.0292620347416393e-18
3.658731982867706e+17,4.825180913568665e-19,4.824950436809643e-27,5.185195629441354e-19
4.043524184498643e+17,1.0646328441381183e-19,1.0645673591635023e-27,1.144068031521972e-19
4.4687853352434566e+17,2.04242652229998e-20,2.042256845215805e-28,2.1948211406390095e-20
4.938771591633991e+17,3.38114797383962e-21,3.380751756799641e-29,3.633439873226877e-21
5.458186734092073e+17,4.805155837565996e-22,4.804331900486712e-30,5.163724137799236e-22
6.032229243944845e+17,5.915772196462355e-23,5.914265006996214e-31,6.357255940175316e-23
6.666644331573302e+17,6.319972709135547e-24,6.317577912746049e-32,6.791684165924282e-24
7.367781436408689e+17,6.004868135608794e-25,6.001601166756881e-33,6.453140242034692e-25
8.142657774256488e+17,4.956571479891664e-26,4.952798297163882e-34,5.326672994965079e-26
8.999028567950866e+17,3.49165895119835e-27,3.4880215302528095e-35,3.752455646876206e-27
9.945464664231217e+17,1.99154234680969e-28,1.9886769344399593e-36,2.1403567587145487e-28
1.0991438313657341e+18,8.83418656040185e-30,8.816151054998181e-38,9.494732333513624e-30
1.214741797207655e+18,2.9182661271255207e-31,2.9094962644718497e-39,3.136694830583176e-31
1.3424973072448433e+18,6.919664781513738e-33,6.887767446653503e-41,7.438483506161474e-33
1.4836889815618703e+18,1.1387812753084545e-34,1.130482077056431e-42,1.2244086906258377e-34
1.6397299138914573e+18,1.2883506805202153e-36,1.273496351892246e-44,1.3856626583619657e-36
1.8121818143315205e+18,9.71255605681447e-39,9.539019744318764e-47,1.0451102074013434e-38
2.0027706394647624e+18,6.069496045315199e-41,5.943033639602422e-49,6.532466982469579e-41
2.2134038663122184e+18,2.183033912065689e-43,2.12891762338695e-51,2.3502441162730694e-43
2.446189583004466e+18,3.373800604096571e-46,3.244883332731837e-54,3.635848411708589e-46
2.703457587236135e+18,2.3995004524209974e-49,2.2401980999672578e-57,2.5912938784676396e-49
2.9877827036643287e+18,7.926932159754718e-53,6.969642670984862e-61,8.59509304181767e-53
3.302010553619251e+18,1.2305109401509816e-56,9.731100562750323e-65,1.3429536034652602e-56
3.6492860350388577e+18,9.036160755662447e-61,6.174166657907745e-69,9.939787021619256e-61
4.0330847976645396e+18,2.9394361555938813e-65,1.748132812492675e-73,3.254252502087999e-65
4.4572480285118633e+18,3.654248272538682e-70,1.969726347166454e-78,4.061938328658679e-70
4.926020895761316e+18,1.4533019033673523e-75,7.35481575769415e-84,1.6192798711175062e-75
5.444095035828365e+18,1.5777556088813413e-81,7.60078016616402e-90,1.761024610118817e-81
6.016655508837497e+18,3.9973714207411673e-88,1.8431967436236865e-96,4.468314068707295e-88
6.649432692446849e+18,2.0245828267502614e-95,8.923061066494023e-104,2.266410862575143e-95
7.34875963339372e+18,1.721821572882961e-103,7.255484396689872e-112,1.930157178769451e-103
8.121635430754981e+18,2.0450060612099822e-112,8.214958197366137e-121,2.2956718200803604e-112
8.975795285283203e+18,2.7469152657112704e-122,1.0520542569458356e-130,3.087738155453302e-122
9.919787915895484e+18,3.3307028843416237e-133,1.2126184608490895e-141,3.74901178768624e-133
1.0963061118125943e+19,2.8195514846989055e-145,9.761198971358019e-154,3.1777042765054568e-145
1.2116056320838703e+19,1.2644451993402347e-158,4.150455263163298e-167,1.426880855183705e-158
1.3390313087557534e+19,2.1963522137063732e-173,6.839263011598622e-182,2.4814715454863084e-173
1.4798584608296342e+19,1.0540262727043909e-189,3.1048832681209522e-198,1.1922755434036021e-189
1.635496533777098e+19,9.540289004154578e-208,2.6606163660864352e-216,1.0803623104740295e-207
1.8075032057439775e+19,1.0771590022078968e-227,2.8362815075295932e-236,1.2211418914833704e-227
1.9975999773167505e+19,9.524651811945989e-250,2.3703248232632595e-258,1.0808835612880488e-249
2.2076894008790413e+19,3.976262846567277e-274,9.318780080325999e-283,4.51699425104081e-274
2.43987412199537e+19,4.4414589069336154e-301,9.79697135574833e-310,5.0503580173379046e-301
2.696477923394632e+19,0.0,0.0,0.0
2.9800689821687656e+19,0.0,0.0,0.0
3.29348557295222e+19,0.0,0.0,0.0
3.6398644743284974e+19,0.0,0.0,0.0
4.022672362764566e+19,0.0,0.0,0.0
4.445740508274041e+19,0.0,0.0,0.0
4.913303119055325e+19,0.0,0.0,0.0
5.430039718870324e+19,0.0,0.0,0.0
6.001121981291134e+19,0.0,0.0,0.0
6.632265489547482e+19,0.0,0.0,0.0
7.32978694000461e+19,0.0,0.0,0.0
8.100667361783798e+19,0.0,0.0,0.0
8.952621985248046e+19,0.0,0.0,0.0
9.89417745862079e+19,0.0,0.0,0.0
1.0934757185547331e+20,0.0,0.0,0.0
1.2084775637685604e+20,0.0,0.0,0.0
1.3355742586239238e+20,0.0,0.0,0.0
1.4760378295616065e+20,0.0,0.0,0.0
1.6312740832109835e+20,0.0,0.0,0.0
1.8028366761752953e+20,0.0,0.0,0.0
1.992442664549096e+20,0.0,0.0,0.0
2.2019896887928173e+20,0.0,0.0,0.0
2.4335749659562708e+20,0.0,0.0,0.0
2.689516279331799e+20,0.0,0.0,0.0
