Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.7334541454693164e-05,6.9320571640967005e-18,6.9170739202047884e-18,0.0,1.6022356860506865e-32,0.0,4.399812088102658e-21,0.0,7.738412290381409e-36,0.0,1.2192153587583479e-32,0.0,2.464429622535082e-62,6.921159446309723e-18,6.90498503271141e-18,0.0,2.1595761975810443e-23,0.0,4.8750549809185805e-21,0.0,1.0649938928638686e-26,0.0,1.6169279582644775e-23,0.0,3.423254998089352e-53,6.9320571640967005e-18,6.9170739202047884e-18,0.0,1.6022356860506865e-32,0.0,4.399812088102658e-21,0.0,7.738412290381409e-36,0.0,1.2192153587583479e-32,0.0,2.464429622535082e-62,6.461870884882783e-21,3.756976202853302e-18
3.0209340274660135e-05,9.341208251573266e-18,9.322127665415712e-18,0.0,2.160004646769342e-32,0.0,5.643789504951117e-21,0.0,1.0434648589863302e-35,0.0,1.590411612707392e-32,0.0,3.5539095853894466e-62,9.327273905271869e-18,9.306672970825906e-18,0.0,2.911556834688958e-23,0.0,6.263124736327056e-21,0.0,1.4361862338863415e-26,0.0,2.1094026236905176e-23,0.0,4.937079164284423e-53,9.341208251573266e-18,9.322127665415712e-18,0.0,2.160004646769342e-32,0.0,5.643789504951117e-21,0.0,1.0434648589863302e-35,0.0,1.590411612707392e-32,0.0,3.5539095853894466e-62,6.461870884882783e-21,3.756976202853302e-18
3.3386484325805706e-05,1.2581513886176944e-17,1.2557251901585111e-17,0.0,2.910438977626532e-32,0.0,7.233088332413539e-21,0.0,1.4062446132605025e-35,0.0,2.073737246001786e-32,0.0,5.122637631567599e-62,1.2563688040953082e-17,1.253748687680279e-17,0.0,3.9233246391491766e-23,0.0,8.039536880029965e-21,0.0,1.9356571851145304e-26,0.0,2.7506847742918585e-23,0.0,7.11698282233925e-53,1.2581513886176944e-17,1.2557251901585111e-17,0.0,2.910438977626532e-32,0.0,7.233088332413539e-21,0.0,1.4062446132605025e-35,0.0,2.073737246001786e-32,0.0,5.122637631567599e-62,6.461870884882783e-21,3.756976202853302e-18
3.6897771533668966e-05,1.6936811875791395e-17,1.6905991721584624e-17,0.0,3.91933958833725e-32,0.0,9.261077591929784e-21,0.0,1.8939671414650826e-35,0.0,2.702689897475037e-32,0.0,7.379988541783608e-62,1.69139992088557e-17,1.688070674531793e-17,0.0,5.2836088685228566e-23,0.0,1.031023437635342e-20,0.0,2.607184466065692e-26,0.0,3.585239233198627e-23,0.0,1.0254027427791457e-52,1.6936811875791395e-17,1.6905991721584624e-17,0.0,3.91933958833725e-32,0.0,9.261077591929784e-21,0.0,1.8939671414650826e-35,0.0,2.702689897475037e-32,0.0,7.379988541783608e-62,6.461870884882783e-21,3.756976202853302e-18
4.0778344040810484e-05,2.27863664056806e-17,2.274723118101237e-17,0.0,5.274576327031997e-32,0.0,1.1845301872511551e-20,0.0,2.549047888501575e-35,0.0,3.520590285938234e-32,0.0,1.062588410822698e-61,2.275716529688857e-17,2.2714878691771243e-17,0.0,7.110896503140986e-23,0.0,1.320888746065547e-20,0.0,3.5091852494250333e-26,0.0,4.6705725733419435e-23,0.0,1.4765173942943254e-52,2.27863664056806e-17,2.274723118101237e-17,0.0,5.274576327031997e-32,0.0,1.1845301872511551e-20,0.0,2.549047888501575e-35,0.0,3.520590285938234e-32,0.0,1.062588410822698e-61,6.461870884882783e-21,3.756976202853302e-18
4.506703992118704e-05,3.063613219353016e-17,3.0586433086608386e-17,0.0,7.093263480288212e-32,0.0,1.5133251177600537e-20,0.0,3.4279627790269447e-35,0.0,4.5833707941390347e-32,0.0,1.5289336420478244e-61,3.059875207984279e-17,3.0545036077541193e-17,0.0,9.563106364454361e-23,0.0,1.6903606448484888e-20,0.0,4.719442686304314e-26,0.0,6.08093621365583e-23,0.0,2.1246886567292892e-52,3.063613219353016e-17,3.0586433086608386e-17,0.0,7.093263480288212e-32,0.0,1.5133251177600537e-20,0.0,3.4279627790269447e-35,0.0,4.5833707941390347e-32,0.0,1.5289336420478244e-61,6.461870884882783e-21,3.756976202853302e-18
4.980678188465021e-05,4.1159811801892596e-17,4.109666736179316e-17,0.0,9.531140159746756e-32,0.0,1.930927498955815e-20,0.0,4.605718484007905e-35,0.0,5.963108273402483e-32,0.0,2.1982983759753407e-61,4.1111970231730843e-17,4.104370531982178e-17,0.0,1.2850235062690526e-22,0.0,2.1605018746109718e-20,0.0,6.34126266490626e-26,0.0,7.912018099277397e-23,0.0,3.055098420945778e-52,4.1159811801892596e-17,4.109666736179316e-17,0.0,9.531140159746756e-32,0.0,1.930927498955815e-20,0.0,4.605718484007905e-35,0.0,5.963108273402483e-32,0.0,2.1982983759753407e-61,6.461870884882783e-21,3.756976202853302e-18
5.50450068618523e-05,5.5252527261748617e-17,5.517224807779553e-17,0.0,1.2794760241762144e-31,0.0,2.4602752096625336e-20,0.0,6.181636220374767e-35,0.0,7.752475027825968e-32,0.0,3.157997557090461e-61,5.519132297016198e-17,5.510451620837981e-17,0.0,1.7250789292787265e-22,0.0,2.7575857270935615e-20,0.0,8.511439248794902e-26,0.0,1.0286854173197667e-22,0.0,4.389158590968541e-52,5.5252527261748617e-17,5.517224807779553e-17,0.0,1.2794760241762144e-31,0.0,2.4602752096625336e-20,0.0,6.181636220374767e-35,0.0,7.752475027825968e-32,0.0,3.157997557090461e-61,6.461870884882783e-21,3.756976202853302e-18
6.0834140768993705e-05,7.410060256176241e-17,7.399847484269785e-17,0.0,1.7157220612178966e-31,0.0,3.1297574294202605e-20,0.0,8.286774328575538e-35,0.0,1.0070309797848045e-31,0.0,4.532190188280252e-61,7.402236106150895e-17,7.391191251181789e-17,0.0,2.3132985871530674e-22,0.0,3.5142151277110904e-20,0.0,1.1410476325701037e-25,0.0,1.3363227941057496e-22,0.0,6.299525365858591e-52,7.410060256176241e-17,7.399847484269785e-17,0.0,1.7157220612178966e-31,0.0,3.1297574294202605e-20,0.0,8.286774328575538e-35,0.0,1.0070309797848045e-31,0.0,4.532190188280252e-61,6.461870884882783e-21,3.756976202853302e-18
6.723212320401207e-05,9.927171289038976e-17,9.91417343305809e-17,0.0,2.2978281070419787e-31,0.0,3.974290498203143e-20,0.0,1.10933608432956e-34,0.0,1.3068535755576103e-31,0.0,6.496953653386141e-61,9.917180186476843e-17,9.903121938653156e-17,0.0,3.0981868276733534e-22,0.0,4.470600471613582e-20,0.0,1.527557601638802e-25,0.0,1.7342860018257728e-22,0.0,9.031071848314705e-52,9.927171289038976e-17,9.91417343305809e-17,0.0,2.2978281070419787e-31,0.0,3.974290498203143e-20,0.0,1.10933608432956e-34,0.0,1.3068535755576103e-31,0.0,6.496953653386141e-61,6.461870884882783e-21,3.756976202853302e-18
7.430298732555289e-05,1.328304618930748e-16,1.3266502450298985e-16,0.0,3.072983600960538e-31,0.0,5.036501531018183e-20,0.0,1.4826638527533405e-34,0.0,1.694066990777511e-31,0.0,9.301211876250464e-61,1.3270307547616628e-16,1.325241319272157e-16,0.0,4.143363149235732e-22,0.0,5.675977099167979e-20,0.0,2.0416946979042692e-25,0.0,2.2482712811122886e-22,0.0,1.2930008819260663e-51,1.328304618930748e-16,1.3266502450298985e-16,0.0,3.072983600960538e-31,0.0,5.036501531018183e-20,0.0,1.4826638527533405e-34,0.0,1.694066990777511e-31,0.0,9.301211876250464e-61,6.461870884882783e-21,3.756976202853302e-18
8.211750071834464e-05,1.7748522387594864e-16,1.772747420777822e-16,0.0,4.102775622698722e-31,0.0,6.36797610288894e-20,0.0,1.977952509787781e-34,0.0,2.1932170002286873e-31,0.0,1.329558477120066e-60,1.7732313825763534e-16,1.7709546882911226e-16,0.0,5.531852423632071e-22,0.0,7.190116256500127e-20,0.0,2.7237985404990063e-25,0.0,2.9108737970499407e-22,0.0,1.8484033824959467e-51,1.7748522387594864e-16,1.772747420777822e-16,0.0,4.102775622698722e-31,0.0,6.36797610288894e-20,0.0,1.977952509787781e-34,0.0,2.1932170002286873e-31,0.0,1.329558477120066e-60,6.461870884882783e-21,3.756976202853302e-18
9.075387365897038e-05,2.3677270247751333e-16,2.365051922479308e-16,0.0,5.4671081575861735e-31,0.0,8.030492398037262e-20,0.0,2.633043705180924e-34,0.0,2.8352839650588003e-31,0.0,1.8971823209472887e-60,2.365670108701393e-16,2.362776559484702e-16,0.0,7.371364524865096e-22,0.0,9.084844649203621e-20,0.0,3.625980568834594e-25,0.0,3.7632360828462177e-22,0.0,2.6377221634798092e-51,2.3677270247751333e-16,2.365051922479308e-16,0.0,5.4671081575861735e-31,0.0,8.030492398037262e-20,0.0,2.633043705180924e-34,0.0,2.8352839650588003e-31,0.0,1.8971823209472887e-60,6.461870884882783e-21,3.756976202853302e-18
0.0001002985418706058,3.152869026684885e-16,3.149475313148467e-16,0.0,7.268934382396693e-31,0.0,1.0097119330335417e-19,0.0,3.4964485298311344e-34,0.0,3.659144430149663e-31,0.0,2.701617602046445e-60,3.150267463298218e-16,3.146596594517458e-16,0.0,9.800667681860143e-22,0.0,1.1445435903596997e-19,0.0,4.815040327871282e-25,0.0,4.856990594006163e-22,0.0,3.7564322542030716e-51,3.152869026684885e-16,3.149475313148467e-16,0.0,7.268934382396693e-31,0.0,1.0097119330335417e-19,0.0,3.4964485298311344e-34,0.0,3.659144430149663e-31,0.0,2.701617602046445e-60,6.461870884882783e-21,3.756976202853302e-18
0.00011084703160078634,4.189587818262186e-16,4.1852943205051e-16,0.0,9.63983448483096e-31,0.0,1.2653001511243808e-19,0.0,4.629798764125703e-34,0.0,4.71325598157953e-31,0.0,3.838075449946629e-60,4.18631106355563e-16,4.1816667152392663e-16,0.0,1.2997098405737286e-21,0.0,1.4371673508753134e-19,0.0,6.375836810100978e-25,0.0,6.256499435226363e-22,0.0,5.3370141543328857e-51,4.189587818262186e-16,4.1852943205051e-16,0.0,9.63983448483096e-31,0.0,1.2653001511243808e-19,0.0,4.629798764125703e-34,0.0,4.71325598157953e-31,0.0,3.838075449946629e-60,6.461870884882783e-21,3.756976202853302e-18
0.00012250491568020107,5.5539131323976e-16,5.548502612825572e-16,0.0,1.274638340444121e-30,0.0,1.57955824950037e-19,0.0,6.110577943498814e-34,0.0,6.057545727895071e-31,0.0,5.43775910676901e-60,5.549806963019156e-16,5.543953548349443e-16,0.0,1.7185132716347282e-21,0.0,1.797830224742217e-19,0.0,8.415043202878334e-25,0.0,8.041365388867248e-22,0.0,7.562056214020741e-51,5.5539131323976e-16,5.548502612825572e-16,0.0,1.274638340444121e-30,0.0,1.57955824950037e-19,0.0,6.110577943498814e-34,0.0,6.057545727895071e-31,0.0,5.43775910676901e-60,6.461870884882783e-21,3.756976202853302e-18
0.00013538887013106785,7.342515091427532e-16,7.335753755305661e-16,0.0,1.6796160575901807e-30,0.0,1.963197604785098e-19,0.0,8.03433772661172e-34,0.0,7.765447883739887e-31,0.0,7.679744368231468e-60,7.337401270079894e-16,7.330083371201411e-16,0.0,2.264445136274328e-21,0.0,2.2392212558882463e-19,0.0,1.1064178032922898e-24,0.0,1.0309142988373804e-21,0.0,1.068081226978871e-50,7.342515091427532e-16,7.335753755305661e-16,0.0,1.6796160575901807e-30,0.0,1.963197604785098e-19,0.0,8.03433772661172e-34,0.0,7.765447883739887e-31,0.0,7.679744368231468e-60,6.461870884882783e-21,3.756976202853302e-18
0.00014962784189997654,9.677154149646645e-16,9.66873501714079e-16,0.0,2.20488805338273e-30,0.0,2.4285318320218666e-19,0.0,1.0520327908531792e-33,0.0,9.925999208369147e-31,0.0,1.0807665166397129e-59,9.670832395053972e-16,9.66171601785735e-16,0.0,2.9724975110525347e-21,0.0,2.776003594676572e-19,0.0,1.4487380825856344e-24,0.0,1.3178122781836924e-21,0.0,1.5032446739458058e-50,9.677154149646645e-16,9.66873501714079e-16,0.0,2.20488805338273e-30,0.0,2.4285318320218666e-19,0.0,1.0520327908531792e-33,0.0,9.925999208369147e-31,0.0,1.0807665166397129e-59,6.461870884882783e-21,3.756976202853302e-18
0.00016536433940227518,1.270953253472515e-15,1.2699149664887995e-15,0.0,2.8817745065377932e-30,0.0,2.987967137101242e-19,0.0,1.3710158886252319e-33,0.0,1.2645811142363042e-30,0.0,1.5147207829847866e-59,1.2701785959644043e-15,1.2690534026108134e-15,0.0,3.884857499045333e-21,0.0,3.4230987260871063e-19,0.0,1.8879499951397503e-24,0.0,1.6789962873730008e-21,0.0,2.1070456630283623e-50,1.270953253472515e-15,1.2699149664887995e-15,0.0,2.8817745065377932e-30,0.0,2.987967137101242e-19,0.0,1.3710158886252319e-33,0.0,1.2645811142363042e-30,0.0,1.5147207829847866e-59,6.461870884882783e-21,3.756976202853302e-18
0.0001827558587941857,1.6626282245236748e-15,1.661364531324892e-15,0.0,3.747899473942486e-30,0.0,3.6543275359081597e-19,0.0,1.7772430191228805e-33,0.0,1.605068141883462e-30,0.0,2.113034980816865e-59,1.6616887641918045e-15,1.6603173943239417e-15,0.0,5.0521958543087285e-21,0.0,4.1960871210023045e-19,0.0,2.4472476137425177e-24,0.0,2.131183314026109e-21,0.0,2.9396476919744886e-50,1.6626282245236748e-15,1.661364531324892e-15,0.0,3.747899473942486e-30,0.0,3.6543275359081597e-19,0.0,1.7772430191228805e-33,0.0,1.605068141883462e-30,0.0,2.113034980816865e-59,6.461870884882783e-21,3.756976202853302e-18
0.00020197646024727321,2.165361829763694e-15,2.1638524900398763e-15,0.0,4.8474997130574016e-30,0.0,4.44007210356221e-19,0.0,2.2903257567778496e-33,0.0,2.028646699459251e-30,0.0,2.9322164827157523e-59,2.164236276425528e-15,2.1625944521443656e-15,0.0,6.534077816795013e-21,0.0,5.110326850308603e-19,0.0,3.1536036401072425e-24,0.0,2.6937583932871398e-21,0.0,4.0797705868110253e-50,2.165361829763694e-15,2.1638524900398763e-15,0.0,4.8474997130574016e-30,0.0,4.44007210356221e-19,0.0,2.2903257567778496e-33,0.0,2.028646699459251e-30,0.0,2.9322164827157523e-59,6.461870884882783e-21,3.756976202853302e-18
0.0002232185100011488,2.8060911285767395e-15,2.8043388879750027e-15,0.0,6.231551540266769e-30,0.0,5.356635632578952e-19,0.0,2.932632812119911e-33,0.0,2.551871995374588e-30,0.0,4.045149333867255e-59,2.8047616491808945e-15,2.8028477070520526e-15,0.0,8.399130073534776e-21,0.0,6.180206894297418e-19,0.0,4.037774906937023e-24,0.0,3.388727059242824e-21,0.0,5.628973928408562e-50,2.8060911285767395e-15,2.8043388879750027e-15,0.0,6.231551540266769e-30,0.0,5.356635632578952e-19,0.0,2.932632812119911e-33,0.0,2.551871995374588e-30,0.0,4.045149333867255e-59,6.461870884882783e-21,3.756976202853302e-18
0.00024669460562944725,3.616218567854745e-15,3.614274378373479e-15,0.0,7.95759802383938e-30,0.0,6.413794691366729e-19,0.0,3.729189734312158e-33,0.0,3.19305343198714e-30,0.0,5.544483405448594e-59,3.614674013980625e-15,3.612534271221117e-15,0.0,1.0724804606075251e-20,0.0,7.41841953535718e-19,0.0,5.1341630515439956e-24,0.0,4.240429952877129e-21,0.0,7.7163911663134565e-50,3.616218567854745e-15,3.614274378373479e-15,0.0,7.95759802383938e-30,0.0,6.413794691366729e-19,0.0,3.729189734312158e-33,0.0,3.19305343198714e-30,0.0,5.544483405448594e-59,6.461870884882783e-21,3.756976202853302e-18
0.00027263970378780644,4.631455529520798e-15,4.629458153015098e-15,0.0,1.0089327620710394e-29,0.0,7.619173020611396e-19,0.0,4.707510034177183e-33,0.0,3.971823633312684e-30,0.0,7.546338914907752e-59,4.629695299371955e-15,4.627463878242891e-15,0.0,1.359680881066897e-20,0.0,8.835382535410015e-19,0.0,6.480582097419776e-24,0.0,5.274970495816982e-21,0.0,1.05039034331808e-49,4.631455529520798e-15,4.629458153015098e-15,0.0,1.0089327620710394e-29,0.0,7.619173020611396e-19,0.0,4.707510034177183e-33,0.0,3.971823633312684e-30,0.0,7.546338914907752e-59,6.461870884882783e-21,3.756976202853302e-18
0.000301313471739043,5.891310016976578e-15,5.889540098876649e-15,0.0,1.269604812603131e-29,0.0,8.977986695655937e-19,0.0,5.8974268105211546e-33,0.0,4.908507704592378e-30,0.0,1.0194400842942272e-58,5.889348096783404e-15,5.887301280508717e-15,0.0,1.710839593396585e-20,0.0,1.0438929008582791e-18,0.0,8.118028203961861e-24,0.0,6.519376445829268e-21,0.0,1.4191854989711596e-49,5.891310016976578e-15,5.889540098876649e-15,0.0,1.269604812603131e-29,0.0,8.977986695655937e-19,0.0,5.8974268105211546e-33,0.0,4.908507704592378e-30,0.0,1.0194400842942272e-58,6.461870884882783e-21,3.756976202853302e-18
0.0003330028861903982,7.438266831565885e-15,7.43720912334374e-15,0.0,1.5852268655750334e-29,0.0,1.0493083838272655e-18,0.0,7.331011567499689e-33,0.0,6.023383044522079e-30,0.0,1.3664596938237272e-58,7.436135304528354e-15,7.434754064071449e-15,0.0,2.1359802174660497e-20,0.0,1.2234332899321617e-18,0.0,1.0090570633354048e-23,0.0,8.00061519208855e-21,0.0,1.9025578723641724e-49,7.438266831565885e-15,7.43720912334374e-15,0.0,1.5852268655750334e-29,0.0,1.0493083838272655e-18,0.0,7.331011567499689e-33,0.0,6.023383044522079e-30,0.0,1.3664596938237272e-58,6.461870884882783e-21,3.756976202853302e-18
0.00036802510545288326,9.316802626729352e-15,9.317216339641024e-15,0.0,1.9637616513639788e-29,0.0,1.216527100426868e-18,0.0,9.0426622985567e-33,0.0,7.335980778512873e-30,0.0,1.8170680306542184e-58,9.314553885954921e-15,9.314594481213063e-15,0.0,2.6458135435938014e-20,0.0,1.4224667174112893e-18,0.0,1.244547626267917e-23,0.0,9.744663641290697e-21,0.0,2.5303178626266373e-49,9.316802626729352e-15,9.317216339641024e-15,0.0,1.9637616513639788e-29,0.0,1.216527100426868e-18,0.0,9.0426622985567e-33,0.0,7.335980778512873e-30,0.0,1.8170680306542184e-58,6.461870884882783e-21,3.756976202853302e-18
0.00040673064366824924,1.1572443582364125e-14,1.1575447756543445e-14,0.0,2.413726886499279e-29,0.0,1.3993861123063482e-18,0.0,1.1069417937109244e-32,0.0,8.864591836583402e-30,0.0,2.3971142043198345e-58,1.1570150654124878e-14,1.1572730126581849e-14,0.0,3.251795728776846e-20,0.0,1.6411425585576636e-18,0.0,1.5233645449734565e-23,0.0,1.1775849704707496e-20,0.0,3.3385163019194906e-49,1.1572443582364125e-14,1.1575447756543445e-14,0.0,2.413726886499279e-29,0.0,1.3993861123063482e-18,0.0,1.1069417937109244e-32,0.0,8.864591836583402e-30,0.0,2.3971142043198345e-58,6.461870884882783e-21,3.756976202853302e-18
