Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
10389156237743.291,7.953971255907245e-25,7.953971255907245e-25,1.1264520479887776e-15
11481793337298.102,9.330414622854378e-25,9.330414622854378e-25,1.3216838347964933e-15
12689344083736.592,1.0939245480546395e-24,1.0939245480546395e-24,1.5498938800945244e-15
14023894050800.965,1.2810072374852594e-24,1.2810072374852594e-24,1.8152708362224605e-15
15498799863119.309,1.4993340142776907e-24,1.4993340142776907e-24,2.124960012162922e-15
17128822873794.283,1.7527961813086193e-24,1.7527961813086193e-24,2.48444690547689e-15
18930276900986.39,2.048145003851078e-24,2.048145003851078e-24,2.903281229240348e-15
20921191502089.348,2.390503678594788e-24,2.390503678594788e-24,3.3886509640796803e-15
23121492419600.53,2.7889465709561852e-24,2.7889465709561852e-24,3.9533655037110705e-15
25553201004649.04,3.2502563242008926e-24,3.2502563242008926e-24,4.606883528654439e-15
28240654614079.53,3.786662333169838e-24,3.786662333169838e-24,5.366422047970843e-15
31210750186899.54,4.407207418621991e-24,4.407207418621991e-24,6.244499151460656e-15
34493213437885.5,5.128443385383543e-24,5.128443385383543e-24,7.264340585407717e-15
38120896362527.17,5.962538667697451e-24,5.962538667697451e-24,8.442648794495265e-15
42130106030840.76,6.932001550270177e-24,6.932001550270177e-24,9.810886975244467e-15
46560967960728.64,8.053371407251073e-24,8.053371407251073e-24,1.139154734795382e-14
51457827707649.266,9.357449816583167e-24,9.357449816583167e-24,1.3227502654380134e-14
56869694689841.32,1.0866986644157023e-23,1.0866986644157023e-23,1.5349396054860136e-14
62850732691053.69,1.2624204855265565e-23,1.2624204855265565e-23,1.7815737360270422e-14
69460801949898.9,1.4660518633897122e-23,1.4660518633897122e-23,2.0668442081148154e-14
76766058261240.48,1.703386551254995e-23,1.703386551254995e-23,2.3987441386797637e-14
84839615085623.77,1.97877113244685e-23,1.97877113244685e-23,2.7830214889080968e-14
93762275293363.52,2.3001352587120464e-23,2.3001352587120464e-23,3.2305703824724586e-14
103623339866828.12,2.673462495869342e-23,2.673462495869342e-23,3.749238481138425e-14
114521501654687.25,3.1095133453077747e-23,3.1095133453077747e-23,4.3537542709719796e-14
126565833123112.48,3.616398987503032e-23,3.616398987503032e-23,5.054674265257784e-14
139876877989679.62,4.208479163343137e-23,4.208479163343137e-23,5.871594190132692e-14
154587857665409.53,4.896422792097508e-23,4.896422792097508e-23,6.81829330160488e-14
170846004579428.12,5.698804898926613e-23,5.698804898926613e-23,7.920068049045666e-14
188814035730602.8,6.628644820325869e-23,6.628644820325869e-23,9.193568095428807e-14
208671781213958.38,7.704958521416657e-23,7.704958521416657e-23,1.0664776670039204e-13
230617984020711.34,8.9154977038946e-23,8.9154977038946e-23,1.231629339750337e-13
254872289124924.56,1.0234716737992477e-22,1.0234716737992477e-22,1.4114809028152125e-13
281677441764234.6,1.163300030274571e-22,1.163300030274571e-22,1.601930583606527e-13
311301716915778.9,1.3101025658091953e-22,1.3101025658091953e-22,1.801829335696879e-13
344041604282336.56,1.462537351557357e-22,1.462537351557357e-22,2.0091787575667707e-13
380224775660929.1,1.6212108931400315e-22,1.6212108931400315e-22,2.2249089167630433e-13
420213364392296.06,1.7862176743712885e-22,1.7862176743712885e-22,2.448871017749198e-13
464407589713090.25,1.9613128613365514e-22,1.9613128613365514e-22,2.6862336415954195e-13
513249762284514.5,2.148429356782396e-22,2.148429356782396e-22,2.9392268862874486e-13
567228710986084.6,2.353262302846869e-22,2.353262302846869e-22,3.215662633698791e-13
626884675279358.1,2.5792670787864974e-22,2.5792670787864974e-22,3.519726441976061e-13
692814712106042.2,2.818426391222356e-22,2.818426391222356e-22,3.8410200933753297e-13
765678671434549.9,2.9702426965976706e-22,2.9702426965976706e-22,4.045034801815053e-13
846205800260263.4,3.1482603422982125e-22,3.1482603422982125e-22,4.2835716845274907e-13
935202041154573.1,3.321041392465973e-22,3.321041392465973e-22,4.51415483809786e-13
1033558098409020.6,3.447863325035194e-22,3.447863325035194e-22,4.682974433880237e-13
1142258352503217.5,3.5136353825977583e-22,3.5136353825977583e-22,4.769313441228466e-13
1262390712115557.0,3.51546005107795e-22,3.51546005107795e-22,4.769910183071033e-13
1395157502278920.2,3.458889963308629e-22,3.458889963308629e-22,4.691562550303276e-13
1541887497653721.2,3.3785750178781014e-22,3.3785750178781014e-22,4.581169085999115e-13
1704049221351328.5,3.276942933337225e-22,3.276942933337225e-22,4.441380385373971e-13
1883265642406939.5,3.176924390276216e-22,3.176924390276216e-22,4.3035175781850017e-13
2081330418999201.2,3.0925328010615346e-22,3.0925328010615346e-22,4.185735038636561e-13
2300225849984118.5,2.997107910683954e-22,2.997107910683954e-22,4.0532147652942896e-13
2542142714408284.5,2.897920285142976e-22,2.897920285142976e-22,3.9152041323894594e-13
2809502197561926.0,2.804397589221524e-22,2.804397589221524e-22,3.784934529913653e-13
3104980123015063.0,2.4126567736611646e-22,2.4126567736611646e-22,3.2568270329604754e-13
3431533733159193.0,2.0892195240112732e-22,2.0892195240112732e-22,2.8201722361513876e-13
3792431286283098.0,1.7868942973685523e-22,1.7868942973685523e-22,2.411799425122026e-13
4191284766400299.5,1.4888673187180435e-22,1.4888673187180435e-22,2.00965141723751e-13
4632086033199102.0,1.1879720651472805e-22,1.1879720651472805e-22,1.60401960405381e-13
5119246773916034.0,9.021788822047208e-23,9.021788822047208e-23,1.2190735959582355e-13
5657642656984579.0,6.492505218835204e-23,6.492505218835204e-23,8.784056320545314e-14
6252662129363591.0,4.548369597519944e-23,4.548369597519944e-23,6.16299728176544e-14
6910260345925591.0,3.213019695568734e-23,3.213019695568734e-23,4.3583967847239175e-14
7637018770648339.0,2.304900478010026e-23,2.304900478010026e-23,3.128120028928824e-14
8440211046118375.0,1.6824463343170194e-23,1.6824463343170194e-23,2.282768938673543e-14
9327875790590864.0,1.2119590525819294e-23,1.2119590525819294e-23,1.643620604700731e-14
1.030889705118291e+16,8.66800176639278e-24,8.66800176639278e-24,1.1745571246113766e-14
1.1393093218403148e+16,6.287778754941225e-24,6.287778754941225e-24,8.507832771361932e-15
1.259131529190406e+16,4.541895168867851e-24,4.541895168867851e-24,6.135010688382766e-15
1.3915555480933546e+16,3.1676929978689207e-24,3.1676929978689207e-24,4.272237389510865e-15
1.5379067226395932e+16,2.0862286663501684e-24,2.0862286663501684e-24,2.810374007172283e-15
1.699649784574309e+16,1.277838461126594e-24,1.277838461126594e-24,1.7200286252811336e-15
1.8784035128250652e+16,7.1776703016936e-25,7.1776703016936e-25,9.657833190207762e-16
2.0759569347854016e+16,3.7475599769108377e-25,3.7475599769108377e-25,5.041621720488837e-16
2.2942872315022892e+16,1.8284709006203897e-25,1.8284709006203897e-25,2.4597377077682766e-16
2.5355795259686196e+16,8.080280862357444e-26,8.080280862357444e-26,1.0873311923805552e-16
2.802248752568554e+16,3.130992185994826e-26,3.130992185994826e-26,4.217492034059034e-17
3.096963826552526e+16,1.0684167977846286e-26,1.0684167977846286e-26,1.4418078697360297e-17
3.4226743554381304e+16,3.376702470080274e-27,3.376702470080274e-27,4.567295368714133e-18
3.782640159673533e+16,9.86383371763405e-28,9.86383371763405e-28,1.338009415209974e-18
4.180463898016211e+16,2.675324512245319e-28,2.675324512245319e-28,3.641619216250955e-19
4.620127124152675e+16,6.610125775864727e-29,6.610125775864727e-29,9.03812070871424e-20
5.106030135426011e+16,1.4344035891660825e-29,1.4344035891660825e-29,1.9747044098242114e-20
5.643036012490697e+16,2.8859353507997888e-30,2.8859353507997888e-30,4.0043819943256604e-21
6.236519290658283e+16,5.439020934870891e-31,5.439020934870891e-31,7.606294654927209e-22
6.892419750053299e+16,9.627437981410456e-32,9.627437981410456e-32,1.3548928917745804e-22
7.617301862929126e+16,1.5866144545447793e-32,1.5866144545447793e-32,2.240894869722051e-23
8.418420493112722e+16,2.38908747847908e-33,2.38908747847908e-33,3.376243628220325e-24
9.303793505120246e+16,3.201973624076708e-34,3.201973624076708e-34,4.516640298551486e-25
1.0282282009639968e+17,3.728586899110147e-35,3.728586899110147e-35,5.241585240376092e-26
1.1363679048506534e+17,3.667605131034223e-36,3.667605131034223e-36,5.135247238457683e-27
1.2558807606754986e+17,2.9727395050252085e-37,2.9727395050252085e-37,4.146050762881746e-28
1.3879628932692806e+17,1.9186377081599416e-38,1.9186377081599416e-38,2.6670795547516477e-29
1.5339362250093453e+17,9.564418130361443e-40,9.564418130361443e-40,1.326203471686262e-30
1.6952617060630675e+17,3.528459045413841e-41,3.528459045413841e-41,4.884292616589668e-32
1.8735539360682115e+17,9.296320625074864e-43,9.296320625074864e-43,1.2855684204764812e-33
2.0705973235887517e+17,1.664952222971644e-44,1.664952222971644e-44,2.3013896139934983e-35
2.2883639450755546e+17,1.946412609778339e-46,1.946412609778339e-46,2.69034644479241e-37
2.529033282070365e+17,1.4041637098904583e-48,1.4041637098904583e-48,1.9413219438820686e-39
2.7950140341895677e+17,5.959294262350878e-51,5.959294262350878e-51,8.242846212781636e-42
3.088968226199609e+17,1.3943547274075204e-53,1.3943547274075204e-53,1.9297998477778006e-44
3.413837850455531e+17,1.6975806778880768e-56,1.6975806778880768e-56,2.351131911066093e-47
3.772874311349327e+17,9.964761871816505e-60,9.964761871816505e-60,1.3811519960478738e-50
4.169670966457968e+17,2.627027556041984e-63,2.627027556041984e-63,3.6441628132298064e-54
4.608199090073715e+17,2.840853221307941e-67,2.840853221307941e-67,3.944088636854535e-58
5.092847619052139e+17,1.1544798776414822e-71,1.1544798776414822e-71,1.604251813879771e-62
5.628467078767237e+17,1.5811754856954718e-76,1.5811754856954718e-76,2.199156100119342e-67
6.220418128799732e+17,6.549703972459628e-82,6.549703972459628e-82,9.118221379406907e-73
6.874625214220012e+17,7.194796902272497e-88,7.194796902272497e-88,1.0025799593339001e-78
7.59763585942551e+17,1.8337697446896331e-94,1.8337697446896331e-94,2.5578803915725932e-85
8.396686197965765e+17,9.248187962355143e-102,9.248187962355143e-102,1.2912961330868848e-92
9.279773394198957e+17,7.828590014896331e-110,7.828590014896331e-110,1.0942341753426948e-100
1.0255735681600809e+18,9.169430749663189e-119,9.169430749663189e-119,1.2829944009399717e-109
1.133434081877596e+18,1.213833330165516e-128,1.213833330165516e-128,1.700285256443691e-119
1.2526383848468887e+18,1.436255632541068e-139,1.436255632541068e-139,2.0140594542333916e-130
1.3843795137980344e+18,1.1848653283323544e-151,1.1848653283323544e-151,1.6634622362138174e-142
1.5299759782292946e+18,5.12327615825553e-165,5.12327615825553e-165,7.200987472664009e-156
1.690884956493353e+18,8.561369689186271e-180,8.561369689186271e-180,1.2047985030888062e-170
1.868716879728063e+18,3.9068280677188375e-196,3.9068280677188375e-196,5.50450932151923e-187
2.065251549592526e+18,3.351481327531616e-214,3.351481327531616e-214,4.728047551594789e-205
2.282455951120321e+18,3.540573903751805e-234,3.540573903751805e-234,5.001093691418911e-225
2.522503938966874e+18,2.9158139047478495e-256,2.9158139047478495e-256,4.124069069058496e-247
2.787797994077452e+18,1.1179526239405334e-280,1.1179526239405334e-280,1.5832858265231196e-271
3.080993268524031e+18,1.1402922636537727e-307,1.1402922636537727e-307,1.617154109403579e-298
3.405024159159598e+18,0.0,0.0,0.0
3.7631336760481654e+18,0.0,0.0,0.0
4.1589058995995433e+18,0.0,0.0,0.0
4.5963018512506445e+18,0.0,0.0,0.0
5.079699136699481e+18,0.0,0.0,0.0
5.613935758454248e+18,0.0,0.0,0.0
6.204358536188576e+18,0.0,0.0,0.0
6.856876619510018e+18,0.0,0.0,0.0
7.578020628715314e+18,0.0,0.0,0.0
8.375008015433512e+18,0.0,0.0,0.0
9.255815297307574e+18,0.0,0.0,0.0
