Energy,Flux Value,Flux Error,Is Upper Limit
2.0057986574344214e-05,3.04e-14,1.1155e-16,0.0
2.0202734931066285e-05,7.1321e-14,0.0,0.0
2.0264769941090028e-05,5.88e-14,2.94e-15,0.0
2.067833667458166e-05,1.06e-13,0.0,0.0
2.067833667458166e-05,5.1e-14,1.5e-15,0.0
2.067833667458166e-05,5e-14,0.0,0.0
2.067833667458166e-05,5.1e-14,0.0,0.0
2.067833667458166e-05,4.37e-14,0.0,0.0
2.067833667458166e-05,5.1e-14,1.5e-15,0.0
2.067833667458166e-05,5.15e-14,0.0,0.0
2.067833667458166e-05,1.06e-13,0.0,0.0
2.4814004009497995e-05,8.82e-14,0.0,0.0
2.4814004009497995e-05,8.82e-14,0.0,0.0
3.308533867933066e-05,6.128e-14,0.0,0.0
3.3912472146313925e-05,5.494e-14,0.0,0.0
3.432603887980556e-05,5.89e-14,0.0,0.0
3.473960561329719e-05,5.1072e-14,0.0,0.0
3.473960561329719e-05,6.43e-14,0.0,0.0
3.473960561329719e-05,6.4302e-14,0.0,0.0
3.473960561329719e-05,5.6028e-14,0.0,0.0
3.498774565339217e-05,5.1454e-14,3.384e-17,0.0
3.498774565339217e-05,5.6462e-14,3.384e-17,0.0
3.556673908028046e-05,1.1782e-13,0.0,0.0
3.556673908028046e-05,9.804e-14,0.0,0.0
3.556673908028046e-05,1.29e-13,0.0,0.0
3.556673908028046e-05,1.1438e-13,0.0,0.0
4.425164048360476e-05,1.41e-13,6.42e-15,0.0
4.425164048360476e-05,1.4117e-13,6.417e-15,0.0
4.425164048360476e-05,1.4124e-13,0.0,0.0
4.962800801899599e-05,1.812e-13,0.0,0.0
6.203501002374499e-05,5.2e-13,0.0,0.0
6.203501002374499e-05,5.205e-13,0.0,0.0
6.203501002374499e-05,3.4e-13,0.0,0.0
6.203501002374499e-05,3.38e-13,0.0,0.0
6.203501002374499e-05,4.73e-13,1.65e-15,0.0
6.203501002374499e-05,3.43e-13,0.0,0.0
6.203501002374499e-05,4.83e-13,0.0,0.0
6.203501002374499e-05,4.82e-13,0.0,0.0
6.203501002374499e-05,5.265e-13,0.0,0.0
6.203501002374499e-05,4.76e-13,2.38e-14,0.0
6.203501002374499e-05,4.89e-13,0.0,0.0
6.203501002374499e-05,4.095e-13,4.5e-15,0.0
6.203501002374499e-05,4.755e-13,0.0,0.0
6.203501002374499e-05,4.725e-13,1.5e-15,0.0
6.203501002374499e-05,3.795e-13,0.0,0.0
6.203501002374499e-05,4.89e-13,0.0,0.0
6.228315006383996e-05,1.0997e-13,1.0545e-14,0.0
6.244857675723662e-05,1.1e-13,1.05e-14,0.0
6.368927695771152e-05,3.5e-13,0.0,0.0
6.658424409215296e-05,4.44e-13,0.0,0.0
9.181181483514258e-05,1.07e-13,2e-14,0.0
9.181181483514258e-05,1.49e-13,3.11e-14,0.0
9.512034870307565e-05,3.68e-13,2.3e-14,0.0
9.512034870307565e-05,3.68e-13,1.61e-14,0.0
9.512034870307565e-05,4.6e-13,1.38e-14,0.0
9.512034870307565e-05,3.45e-13,4.6e-14,0.0
9.512034870307565e-05,3.77e-13,4.21e-14,0.0
9.925601603799198e-05,6.94e-13,0.0,0.0
9.925601603799198e-05,6.36e-13,0.0,0.0
9.925601603799198e-05,6.936e-13,0.0,0.0
9.925601603799198e-05,6.936e-13,0.0,0.0
0.00011745295231162385,4.6605e-13,2.8467e-14,0.0
0.00011745295231162385,6.8651e-13,3.8499e-14,0.0
0.00012407002004748998,6.5169e-13,2.5278e-14,0.0
0.00012985995431637285,1.2874e-13,3.768e-14,0.0
0.00012985995431637285,1.2874e-13,1.57e-14,0.0
0.00012985995431637285,1.29e-13,1.57e-14,0.0
0.00013647702205223897,5.94e-13,9.9e-14,0.0
0.00013647702205223897,4.95e-13,3.3e-14,0.0
0.00013647702205223897,4.95e-13,3.3e-14,0.0
0.00013647702205223897,9.83e-13,0.0,0.0
0.00013647702205223897,5.94e-13,2.97e-14,0.0
0.00013647702205223897,5.43e-13,7.66e-14,0.0
0.00015219255792492102,1.29e-13,2.94e-14,0.0
0.00015219255792492102,1.29e-13,4.78e-14,0.0
0.00016956236073156964,4.51e-13,8.2e-14,0.0
0.00016956236073156964,4.92e-13,4.1e-14,0.0
0.00016956236073156964,5.33e-13,1.64e-13,0.0
0.00016956236073156964,4.92e-13,4.1e-14,0.0
0.00016956236073156964,4.61e-13,9.18e-14,0.0
0.00016956236073156964,6.15e-13,4.1e-14,0.0
0.00016956236073156964,4.92e-13,0.0,0.0
0.00018196936273631864,7.9979e-13,7.9036e-14,0.0
0.00018238292946981026,6.106e-13,7.1796e-14,0.0
0.00018238292946981026,7.0682e-13,9.3091e-14,0.0
0.0002522757074298963,4.88e-13,1.83e-13,0.0
0.0002522757074298963,4.27e-13,1.22e-13,0.0
0.0002522757074298963,4.27e-13,1.22e-13,0.0
0.0002522757074298963,6.71e-13,1.22e-13,0.0
0.00028949671344414326,8.0954e-13,1.0946e-13,0.0
0.0002911509803781098,8.2696e-13,9.7076e-14,0.0
0.0002911509803781098,1.0183e-12,1.2979e-13,0.0
0.0003556673908028046,8.69e-13,0.0,0.0
0.0003556673908028046,8.686e-13,0.0,0.0
0.00035649452426978785,8.9648e-13,4.31e-14,0.0
0.00037221006014246993,9.9e-14,8.1e-14,0.0
0.00041356673349163324,1.0906e-12,6.8099e-14,0.0
0.00041356673349163324,1.1288e-12,7.4547e-14,0.0
0.00041356673349163324,9.1607e-13,7.136e-14,0.0
0.0005914004288930355,1.114e-12,0.0,0.0
0.0005914004288930355,1.0866e-12,5.1726e-14,0.0
0.0005914004288930355,1.1544e-12,5.3116e-14,0.0
0.0005914004288930355,1.1135e-12,5.7112e-14,0.0
0.0008974398116768441,1.2966e-12,7.1917e-14,0.0
0.0008974398116768441,1.3188e-12,6.6586e-14,0.0
0.0008974398116768441,1.5652e-12,8.0707e-14,0.0
0.0009470678196958402,3.664e-13,9.16e-14,0.0
0.0014598905692254653,1.2941e-12,0.0,0.0
0.0014598905692254653,1.1266e-12,2.7234e-13,0.0
0.0014598905692254653,1.3125e-12,2.3968e-13,0.0
0.0014598905692254653,7.54e-13,0.0,0.0
0.0014598905692254653,1.39e-12,0.0,0.0
0.056121005734814634,1.1929e-12,1.425e-13,0.0
0.05636914577490961,1.1766e-12,1.4055e-13,0.0
0.05636914577490961,1.1952e-12,1.4803e-13,0.0
0.10330897002620998,9.592e-13,3.8979e-14,0.0
0.10330897002620998,9.9154e-13,4.7159e-14,0.0
0.1072378539943805,1.027e-12,4.6681e-14,0.0
0.2695214402164974,6.9734e-13,1.9552e-14,0.0
0.2695214402164974,7.362e-13,2.3146e-14,0.0
0.2695214402164974,6.9598e-13,2.1882e-14,0.0
0.2755181578521261,6.5222e-13,1.7988e-14,0.0
0.34441837565183214,4.4719e-13,1.5822e-14,0.0
0.36464178891957305,4.2037e-13,1.6363e-14,0.0
0.36464178891957305,4.2153e-13,1.3253e-14,0.0
0.37010086980166257,4.2687e-13,1.5213e-14,0.0
1.3589802862535068,1.0004e-12,1.8946e-14,0.0
1.374695822126189,9.2751e-13,2.3271e-14,0.0
1.6240765624216438,1.2055e-12,0.0,0.0
1.6240765624216438,1.1073e-12,0.0,0.0
1.6240765624216438,1.1976e-12,0.0,0.0
1.6240765624216438,1.2015e-12,1.9633e-14,0.0
1.6240765624216438,1.0994e-12,0.0,0.0
1.62821222975656,1.3395e-12,9.6408e-15,0.0
1.842439797705226,1.274e-12,0.0,0.0
1.9119190089318205,9.9855e-13,2.3114e-14,0.0
1.9354923127408437,1.58e-12,0.0,0.0
1.9388008466087767,2.4431e-12,2.357e-13,0.0
1.9847067540263479,1.2525e-12,0.0,0.0
1.9847067540263479,1.2477e-12,1.4397e-14,0.0
1.9847067540263479,1.2573e-12,0.0,0.0
1.991323821762214,1.4809e-12,9.6437e-15,0.0
2.2870240362087317,2.026e-12,1.569e-13,0.0
2.2952953708785646,2.052e-12,2.8374e-13,0.0
2.2952953708785646,1.8037e-12,1.3375e-13,0.0
2.2952953708785646,1.9836e-12,7.6934e-14,0.0
2.572385082317959,1.2813e-12,1.8659e-14,0.0
2.572385082317959,1.3124e-12,0.0,0.0
2.572385082317959,1.2875e-12,0.0,0.0
2.6009211869288813,1.7001e-12,1.008e-14,0.0
2.791161884335033,6.9515e-12,0.0,0.0
2.8196979889459555,4.658e-12,4.494e-13,0.0
2.857746128427186,2.702e-12,1.208e-13,0.0
2.8639496294295603,2.5889e-12,4.9912e-14,0.0
2.8639496294295603,2.8249e-12,2.1441e-13,0.0
2.8639496294295603,2.5062e-12,1.0306e-13,0.0
3.4950524647377925,2.2464e-12,3.56e-14,0.0
3.5231750026152238,1.4994e-12,2.5558e-14,0.0
3.5231750026152238,1.5164e-12,0.0,0.0
3.5231750026152238,1.5249e-12,0.0,0.0
3.531859904018548,3.433e-12,1.325e-13,0.0
3.5413719388888554,3.4555e-12,2.0091e-13,0.0
3.5413719388888554,3.2592e-12,4.285e-14,0.0
3.5413719388888554,3.3305e-12,1.1061e-13,0.0
4.706389427134786,2.3839e-12,1.6712e-13,0.0
4.706389427134786,2.362e-12,9.2137e-14,0.0
4.714660761804619,2.433e-12,1.061e-13,0.0
4.784967106498197,2.4975e-12,1.1676e-13,0.0
4.784967106498197,2.4507e-12,3.1835e-14,0.0
5.541794228787886,1.936e-12,1.179e-13,0.0
5.558336898127551,2.0449e-12,1.9642e-13,0.0
5.558336898127551,1.7485e-12,8.0433e-14,0.0
6.0794309823270085,8.385e-13,4.672e-14,0.0
6.10010931900159,9.1909e-13,1.3484e-14,0.0
6.108380653671423,7.7863e-13,4.1763e-14,0.0
6.108380653671423,9.3612e-13,1.1489e-13,0.0
489.99505404292637,1.6584308244e-13,1.87058734482e-14,0.0
547.9759218764141,2.8497e-13,3.0366e-14,0.0
784.9920873207377,2.10534630991e-13,3.33574042784e-14,0.0
1000.0043615827692,2.6416e-13,1.7929e-14,0.0
1000.0043615827692,1.5032e-13,3.4284e-14,0.0
1059.9893121398218,2.40276699193e-13,3.05592070644e-14,0.0
1404.9858218723623,2.71598506934e-13,3.15941655348e-14,0.0
1413.984661807894,3.2536e-13,3.432e-14,0.0
1732.01747986296,3.6634e-13,2.2061e-14,0.0
1809.9816973943898,3.03746425174e-13,5.53927587588e-14,0.0
2000.0087231655384,2.973e-13,1.8312e-14,0.0
2000.0087231655384,2.8245e-13,5.5262e-14,0.0
2499.9747168677422,3.46679713407e-13,5.87789791014e-14,0.0
3799.961521954724,4.1436619169e-13,7.04901489405e-14,0.0
4470.656389044555,4.8177e-13,5.0442e-14,0.0
4470.656389044555,5.22e-13,5.3201e-14,0.0
4470.656389044555,1.066e-12,2.8509e-13,0.0
5494.9443132413835,4.89850120847e-13,1.21190748193e-13,0.0
69151244.4332,6.59104218502e-12,1.35716658606e-12,0.0
91854407.4725,5.15882124864e-12,1.00506678491e-12,0.0
122011284.703,7.20000013424e-12,8.59759399026e-13,0.0
162069017.748,7.09658643775e-12,7.35963188726e-13,0.0
200166299.00995046,5.2581e-12,7.3698e-13,0.0
215278173.472,6.10405173119e-12,6.47978581889e-13,0.0
285956517.893,4.4018534804e-12,5.74987456318e-13,0.0
379835017.117,3.81096984432e-12,5.01791241558e-13,0.0
504533490.93600005,3.75019616206e-12,4.73644874856e-13,0.0
600498897.0298514,1.9091e-12,3.2688e-13,0.0
600498897.0298514,3.2189e-12,7.3851e-13,0.0
600498897.0298514,2.0324e-12,4.9561e-13,0.0
670177742.133,2.53290973953e-12,4.13825595373e-13,0.0
890204940.048,2.19498308812e-12,3.7259124139e-13,0.0
1000831495.0497525,3.6834e-12,1.0119e-12,0.0
1182469642.6999998,1.7349310605e-12,3.47807286357e-13,0.0
1570688268.51,1.80154008735e-12,3.50372159213e-13,0.0
2001662990.099505,1.4797e-12,4.9038e-13,0.0
2001662990.099505,3.9719e-12,9.1772e-13,0.0
2001662990.099505,8.6849e-13,2.0295e-13,0.0
2086363613.7100003,9.0312279817e-13,2.76070351811e-13,0.0
2771341211.29,1.25552856369e-12,3.48506580364e-13,0.0
3681204972.5699997,7.09366604098e-13,2.98850911894e-13,0.0
4889787657.650001,7.11867272773e-13,3.10676032362e-13,0.0
6495087408.139999,9.84566858174e-13,2.89026646346e-13,1.0
8627401309.22,2.87073928096e-13,1.0763806056e-13,1.0
11459878152.3,7.04523457783e-13,3.30021892656e-13,1.0
15222290300.3,1.11500001126e-12,3.18790302434e-13,1.0
20219946399.600002,5.24114921439e-13,1.93719558187e-13,1.0
26858391499.5,7.45849542889e-13,2.76204246798e-13,1.0
35676315836.0,2.29660081769e-12,6.87438096074e-13,1.0
47389267955.700005,1.18556254561e-12,4.38198870415e-13,1.0
60049889702.985146,3.2454e-14,2.9556e-14,0.0
62947719369.4,1.5781903403e-12,5.83320009952e-13,1.0
83614192511.1,2.09560125326e-12,7.74558348382e-13,1.0
111064432025.0,3.43019161251e-12,1.28956648655e-12,1.0
147526486720.0,3.7651570946e-12,1.39165671281e-12,1.0
195961159271.0,5.02066799912e-12,1.85569966222e-12,1.0
260297501802.0,6.74067157619e-12,2.49142979611e-12,1.0
