Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.223677152559709e-05,2.848891359752106e-16,2.82625746048187e-16,0.0,5.599490772915278e-21,0.0,4.403656892458576e-21,0.0,2.0880461142220954e-27,0.0,6.107033333244798e-24,0.0,2.0341869931336676e-57,2.3044270849806897e-22,1.0818752839645911e-18,2.848880648613683e-16,2.8261794760770803e-16,0.0,9.966346430518222e-21,0.0,6.501937217229219e-21,0.0,3.817169551643566e-27,0.0,1.086959580108088e-23,0.0,3.8577862795449474e-57,2.848903417803044e-16,2.8263457423344087e-16,0.0,6.456983908653363e-22,0.0,2.0294205039864133e-21,0.0,2.333778001547814e-28,0.0,7.042330273576705e-25,0.0,2.171367100644198e-58
1.35237240212261e-05,3.803210394344254e-16,3.773689673913496e-16,0.0,7.487706025981057e-21,0.0,5.723473710533659e-21,0.0,2.7920821339214934e-27,0.0,7.950718105115416e-24,0.0,2.92572732008527e-57,2.3044270849806897e-22,1.0818752839645911e-18,3.8031973990475405e-16,3.773586866730623e-16,0.0,1.3327123303117256e-20,0.0,8.521160136352125e-21,0.0,5.104154317943873e-27,0.0,1.4151082433924254e-23,0.0,5.548327556538002e-57,3.803225027293698e-16,3.7738060736884834e-16,0.0,8.634351983420008e-22,0.0,2.557689707515855e-21,0.0,3.1207184218457364e-28,0.0,9.168372049827195e-25,0.0,3.1232096210851208e-58
1.4946026492340105e-05,5.07219486293435e-16,5.033662086852406e-16,0.0,1.0001788840630912e-20,0.0,7.438204327471356e-21,0.0,3.729405225769399e-27,0.0,1.0346089877482664e-23,0.0,4.205656756938345e-57,2.3044270849806897e-22,1.0818752839645911e-18,5.072179296828032e-16,5.033526743349181e-16,0.0,1.780186498267517e-20,0.0,1.116441461988882e-20,0.0,6.817528789892553e-27,0.0,1.8414492695581018e-23,0.0,7.97516062985859e-57,5.072212393603601e-16,5.033815346042128e-16,0.0,1.1533428583474623e-21,0.0,3.2215206457136146e-21,0.0,4.168461983370907e-28,0.0,1.1930589063889028e-24,0.0,4.489838276868352e-58
1.651791382012249e-05,6.757104763105631e-16,6.70677929578766e-16,0.0,1.334337764645525e-20,0.0,9.664124668123978e-21,0.0,4.9751212761315126e-27,0.0,1.3455814865097545e-23,0.0,6.041474275278168e-57,2.3044270849806897e-22,1.0818752839645911e-18,6.757086451138563e-16,6.706601435800409e-16,0.0,2.3749463289503154e-20,0.0,1.462075276513561e-20,0.0,9.094523074908987e-27,0.0,2.394935001712231e-23,0.0,1.1455701208707305e-56,6.757125387411593e-16,6.70698072544588e-16,0.0,1.538672888974079e-21,0.0,4.054793250069244e-21,0.0,5.561005945614535e-28,0.0,1.5516558404937703e-24,0.0,6.450225782378873e-58
1.8255117981279227e-05,8.990507514861121e-16,8.924763345551283e-16,0.0,1.777587275769068e-20,0.0,1.2550172744862767e-20,0.0,6.627305955401977e-27,0.0,1.7489089211057425e-23,0.0,8.671673189673345e-57,2.3044270849806897e-22,1.0818752839645911e-18,8.990486527132663e-16,8.924530134125125e-16,0.0,3.163873919274858e-20,0.0,1.9133706487311572e-20,0.0,1.2114307495959079e-26,0.0,3.1127995118926133e-23,0.0,1.6441815699362844e-56,8.990531150208456e-16,8.9250274932706e-16,0.0,2.049798713724408e-21,0.0,5.09934209024175e-21,0.0,7.4080580471954905e-28,0.0,2.016751241455127e-24,0.0,9.259265414066858e-58
2.0175025498949583e-05,1.1945288416575637e-15,1.1859415626246448e-15,0.0,2.3641537432463587e-20,0.0,1.628608346368011e-20,0.0,8.813342801507084e-27,0.0,2.2714126574275342e-23,0.0,1.2434913015471545e-56,2.3044270849806897e-22,1.0818752839645911e-18,1.1945265289593954e-15,1.1859110677044854e-15,0.0,4.2078881037209574e-20,0.0,2.5015215354288505e-20,0.0,1.6109547153297998e-26,0.0,4.042781251884033e-23,0.0,2.357500707664697e-56,1.1945314450660407e-15,1.1859761066136533e-15,0.0,2.7261876034644253e-21,0.0,6.406528611657856e-21,0.0,9.852144109785438e-28,0.0,2.619273839819353e-24,0.0,1.327901152871522e-57
2.229685145287374e-05,1.5845894357589127e-15,1.5733802228982672e-15,0.0,3.138226527586895e-20,0.0,2.1111904919231623e-20,0.0,1.1697606637225545e-26,0.0,2.9473528935760837e-23,0.0,1.781049194347963e-56,2.3044270849806897e-22,1.0818752839645911e-18,1.5845870448935702e-15,1.573340480515263e-15,0.0,5.585640866207711e-20,0.0,3.2662033327311765e-20,0.0,2.1380398109577464e-26,0.0,5.245858894794833e-23,0.0,3.3762935868283914e-56,1.5845921245708074e-15,1.5734252468009932e-15,0.0,3.618795377097671e-21,0.0,8.038950650597966e-21,0.0,1.3077232380498873e-27,0.0,3.398730296562349e-24,0.0,1.9022053553664324e-57
2.4641831790368757e-05,2.098216402783824e-15,2.08360155767136e-15,0.0,4.1564127416433194e-20,0.0,2.732871695225351e-20,0.0,1.5490524466131187e-26,0.0,3.8202934550186436e-23,0.0,2.54739781558638e-56,2.3044270849806897e-22,1.0818752839645911e-18,2.098214206874552e-15,2.0835499714247685e-15,0.0,7.397886541382375e-20,0.0,4.257436635812822e-20,0.0,2.8310995993435087e-26,0.0,6.799570488459981e-23,0.0,4.828452958727222e-56,2.098218866542709e-15,2.0836600049035022e-15,0.0,4.792896932667488e-21,0.0,1.0072187388484136e-20,0.0,1.7318916398670058e-27,0.0,4.405355519729392e-24,0.0,2.721118869822827e-57
2.723343586282756e-05,2.772602878451977e-15,2.7535862224274667e-15,0.0,5.490518863768897e-20,0.0,3.530992121944811e-20,0.0,2.0458807363884283e-26,0.0,4.945333964660946e-23,0.0,3.637277131995827e-56,2.3044270849806897e-22,1.0818752839645911e-18,2.7726013719182154e-15,2.7535195833298544e-15,0.0,9.77243290190708e-20,0.0,5.53757486393445e-20,0.0,3.738804727500082e-26,0.0,8.801986520909063e-23,0.0,6.893262026004431e-56,2.772604555401618e-15,2.7536617310744403e-15,0.0,6.331293693177313e-21,0.0,1.2596357566033665e-20,0.0,2.287593462554995e-27,0.0,5.702686590187235e-24,0.0,3.8860566692431566e-57
3.0097601314875446e-05,3.655116417281586e-15,3.630535516276285e-15,0.0,7.230373873434456e-20,0.0,4.551026390655247e-20,0.0,2.69357099003017e-26,0.0,6.391836282477494e-23,0.0,5.182718221754907e-56,2.3044270849806897e-22,1.0818752839645911e-18,3.655116440746044e-15,3.630449930506985e-15,0.0,1.2869166218828286e-19,0.0,7.182951377736806e-20,0.0,4.921936873849064e-26,0.0,1.137656280031654e-22,0.0,9.820443191321907e-56,3.655116352507174e-15,3.6306325010865154e-15,0.0,8.33756888312537e-21,0.0,1.5716690790349094e-20,0.0,3.0121795907844943e-27,0.0,7.370706589071734e-24,0.0,5.53844739263634e-57
3.326299367703564e-05,4.805512712222335e-15,4.77366448846386e-15,0.0,9.487497447241228e-20,0.0,5.848376875135706e-20,0.0,3.5334769410934457e-26,0.0,8.245564895309408e-23,0.0,7.366173857668097e-56,2.3044270849806897e-22,1.0818752839645911e-18,4.805515636501e-15,4.7735553005002036e-15,0.0,1.6886580470309213e-19,0.0,9.287019454278868e-20,0.0,6.455906244019412e-26,0.0,1.4675950149895596e-22,0.0,1.3954946912038784e-55,4.805509348673727e-15,4.773788228057943e-15,0.0,1.0940317236576172e-20,0.0,1.955621831701726e-20,0.0,3.9520093008531564e-27,0.0,9.508312698385868e-24,0.0,7.873832517976568e-57
3.6761293259993996e-05,6.2982204788792865e-15,6.257142915144064e-15,0.0,1.2396301383631428e-19,0.0,7.487456476365043e-20,0.0,4.6153503813905994e-26,0.0,1.0612662390410206e-22,0.0,1.0437312320385932e-55,2.3044270849806897e-22,1.0818752839645911e-18,6.2982284758915715e-15,6.2570047437831675e-15,0.0,2.206391616706317e-19,0.0,1.1959073111074126e-19,0.0,8.431364785808471e-26,0.0,1.8889070730311163e-22,0.0,1.9768457207717794e-55,6.298211349647439e-15,6.257299511299632e-15,0.0,1.4294530075163008e-20,0.0,2.4250650478845655e-20,0.0,5.162909705851651e-27,0.0,1.223790009523422e-23,0.0,1.1160045301320375e-56
4.0627512221795594e-05,8.224274885060095e-15,8.171666749125487e-15,0.0,1.6115882233385264e-19,0.0,9.542270619084885e-20,0.0,5.998011754709173e-26,0.0,1.3621187835756643e-22,0.0,1.4733150903381603e-55,2.3044270849806897e-22,1.0818752839645911e-18,8.224291323729268e-15,8.171493611342798e-15,0.0,2.868435139351182e-19,0.0,1.532542440792637e-19,0.0,1.0955435667188064e-25,0.0,2.4243856470470327e-22,0.0,2.7897264415278608e-55,8.224256163649385e-15,8.171862986431798e-15,0.0,1.8583662165473878e-20,0.0,2.994746271003811e-20,0.0,6.71092265594045e-27,0.0,1.5707135681761663e-23,0.0,1.5758929958527611e-56
4.490034498129149e-05,1.06921690159196e-14,1.0625543430302366e-14,0.0,2.08288345222384e-19,0.0,1.2094912535746797e-19,0.0,7.748880759178721e-26,0.0,1.7421926027184929e-22,0.0,2.070120272925407e-55,2.3044270849806897e-22,1.0818752839645911e-18,1.0692199017824416e-14,1.0625329053712466e-14,0.0,3.7072889858164215e-19,0.0,1.952713342219196e-19,0.0,1.4150835020116596e-25,0.0,3.1008689992038024e-22,0.0,3.918568066868966e-55,1.0692134885012664e-14,1.0625786421965976e-14,0.0,2.4018262939876986e-20,0.0,3.6799499748141275e-20,0.0,8.671794908192007e-27,0.0,2.0089890837960845e-23,0.0,2.2151403778889575e-56
4.962255548488728e-05,1.3826733242346243e-14,1.3743758523761988e-14,0.0,2.6737666620036246e-19,0.0,1.523327929151368e-19,0.0,9.942642450523285e-26,0.0,2.2186110598423e-22,0.0,2.8924377547557713e-55,2.3044270849806897e-22,1.0818752839645911e-18,1.3826784396300384e-14,1.3743496873007622e-14,0.0,4.75899817280737e-19,0.0,2.471638379379817e-19,0.0,1.8153436808874783e-25,0.0,3.9488352541528426e-22,0.0,5.4732726612967346e-55,1.3826675081977551e-14,1.3744055114808859e-14,0.0,3.0831843419642076e-20,0.0,4.4957314797605684e-20,0.0,1.1129484769194661e-26,0.0,2.5583615492044038e-23,0.0,3.096443205804192e-56
5.484140520249252e-05,1.776540725272075e-14,1.7664424123398327e-14,0.0,3.405872418398613e-19,0.0,1.904806445643958e-19,0.0,1.2659013409724504e-25,0.0,2.809946567827528e-22,0.0,4.014640158309663e-55,2.3044270849806897e-22,1.0818752839645911e-18,1.776549041774474e-14,1.766411010027772e-14,0.0,6.06207078955509e-19,0.0,3.105155085987357e-19,0.0,2.310821533486411e-25,0.0,5.001341912875316e-22,0.0,7.593979631852023e-55,1.7765312727972365e-14,1.766478009681188e-14,0.0,3.927386930836449e-20,0.0,5.456089993459242e-20,0.0,1.4173646121750167e-26,0.0,3.240246718793187e-23,0.0,4.299856161864347e-56
6.060912613619735e-05,2.265193128011381e-14,2.2532575670218806e-14,0.0,4.301448303195554e-19,0.0,2.362957540623865e-19,0.0,1.597992882948699e-25,0.0,3.535296114889562e-22,0.0,5.5297156907896984e-55,2.3044270849806897e-22,1.0818752839645911e-18,2.2652061335123355e-14,2.253220585680466e-14,0.0,7.656106161638042e-19,0.0,3.869183492541788e-19,0.0,2.9164151132817634e-25,0.0,6.292380378279535e-22,0.0,1.0455822814478354e-54,2.2651783489279012e-14,2.253299490424435e-14,0.0,4.960087413060792e-20,0.0,6.573261122526793e-20,0.0,1.7896449039004186e-26,0.0,4.076665087201426e-23,0.0,5.925532536069336e-56
6.698344357570382e-05,2.862844860420654e-14,2.849217694757408e-14,0.0,5.382566136285081e-19,0.0,2.9065032322502196e-19,0.0,1.9986681184013502e-25,0.0,4.413202879479891e-22,0.0,7.551865994865988e-55,2.3044270849806897e-22,1.0818752839645911e-18,2.862864496693266e-14,2.849175020433922e-14,0.0,9.580390827261925e-19,0.0,4.779254682915221e-19,0.0,3.646906238057784e-25,0.0,7.854956481058867e-22,0.0,1.4273818167290612e-54,2.862822548906939e-14,2.849266073734855e-14,0.0,6.206736430067792e-20,0.0,7.857298508299141e-20,0.0,2.2389335974952207e-26,0.0,5.088998430705699e-23,0.0,8.096525995680481e-56
7.402815383242903e-05,3.582743826906072e-14,3.567785552947905e-14,0.0,6.670471815942441e-19,0.0,3.5436896519280195e-19,0.0,2.4757578787972092e-25,0.0,5.460676778391913e-22,0.0,1.0219392703580968e-54,2.3044270849806897e-22,1.0818752839645911e-18,3.5827725045788784e-14,3.5677373273514344e-14,0.0,1.1872741223215447e-18,0.0,5.850199095407562e-19,0.0,4.516538838436944e-25,0.0,9.719347053062656e-22,0.0,1.930830695159836e-54,3.582711244457577e-14,3.56784022713531e-14,0.0,7.691832274112359e-20,0.0,9.31604151997371e-20,0.0,2.774035780575244e-26,0.0,6.29686046190352e-23,0.0,1.0961894669937052e-55
8.181376273443099e-05,4.4365143707221824e-14,4.420799546388719e-14,0.0,8.185191656486893e-19,0.0,4.2822504290260433e-19,0.0,3.036654788602742e-25,0.0,6.692546869589772e-22,0.0,1.3698218904332055e-54,2.3044270849806897e-22,1.0818752839645911e-18,4.436554941522375e-14,4.420746153207543e-14,0.0,1.456880291486134e-18,0.0,7.096046878429662e-19,0.0,5.538768747141572e-25,0.0,1.1911947152375771e-21,0.0,2.5871604695301638e-54,4.4364682776674446e-14,4.420860081036696e-14,0.0,9.43846701744962e-20,0.0,1.095546509536095e-19,0.0,3.4032572136189726e-26,0.0,7.71735016260229e-23,0.0,1.470048171585021e-55
9.04181912724341e-05,5.4337863407308176e-14,5.4180359836651015e-14,0.0,9.94544432985885e-19,0.0,5.129497007450874e-19,0.0,3.688285062220902e-25,0.0,8.121277836681406e-22,0.0,1.8186453524071186e-54,2.3044270849806897e-22,1.0818752839645911e-18,5.4338420316953917e-14,5.417977994703775e-14,0.0,1.7701893793210657e-18,0.0,8.53014143844678e-19,0.0,6.726215631681333e-25,0.0,1.4454943322034833e-21,0.0,3.4336620462080446e-54,5.433723070960226e-14,5.418101730699593e-14,0.0,1.1468225020775994e-19,0.0,1.2780321316879848e-19,0.0,4.134370241804126e-26,0.0,9.364840244579802e-23,0.0,1.9525814702843597e-55
9.992755545929566e-05,6.582163860805756e-14,6.567066936782255e-14,0.0,1.1968837783873245e-18,0.0,6.092508039436222e-19,0.0,4.437183851198773e-25,0.0,9.757255405595803e-22,0.0,2.392041456047674e-54,2.3044270849806897e-22,1.0818752839645911e-18,6.582238184229382e-14,6.567005028445794e-14,0.0,2.1303354534649374e-18,0.0,1.0165425686341619e-18,0.0,8.090802135240982e-25,0.0,1.7366821538462283e-21,0.0,4.514822530898191e-54,6.582079424062299e-14,6.567137129496345e-14,0.0,1.3801410028044933e-19,0.0,1.4794937193722095e-19,0.0,4.974696981863803e-26,0.0,1.1251306314877964e-22,0.0,2.5692575075982817e-55
0.00011043702820800471,7.886881768633477e-14,7.873385074858274e-14,0.0,1.4272281561116468e-18,0.0,7.178378178986171e-19,0.0,5.289648496099072e-25,0.0,1.1609443828239706e-21,0.0,3.118250934054823e-54,2.3044270849806897e-22,1.0818752839645911e-18,7.88697844460119e-14,7.873319930313766e-14,0.0,2.540328248558049e-18,0.0,1.2014838271689005e-18,0.0,9.644033591291612e-25,0.0,2.0663537447207965e-21,0.0,5.883811621706074e-54,7.886771938573874e-14,7.873458938853736e-14,0.0,1.6457520618139316e-19,0.0,1.7004032781936155e-19,0.0,5.931280937610539e-26,0.0,1.3387085043175472e-22,0.0,3.3505069244282635e-55
0.00012205179185418696,9.351946223714272e-14,9.340720539400104e-14,0.0,1.6872524506495102e-18,0.0,8.394486628035828e-19,0.0,6.251936805635203e-25,0.0,1.3686268584278676e-21,0.0,4.0311358937034036e-54,2.3044270849806897e-22,1.0818752839645911e-18,9.352069075551871e-14,9.34065275181067e-14,0.0,3.0031488753261782e-18,0.0,1.4091754440454635e-18,0.0,1.1397358747305303e-24,0.0,2.436008750457266e-21,0.0,7.604390246594027e-54,9.351806656654339e-14,9.340797402321028e-14,0.0,1.945587022406486e-19,0.0,1.9413454596623908e-19,0.0,7.011109901475435e-26,0.0,1.578189200166301e-22,0.0,4.33281198352217e-55
0.00013488809085626983,1.097991368677708e-13,1.0971458936938117e-13,0.0,1.978673186411181e-18,0.0,9.748753633243983e-19,0.0,7.330479092949942e-25,0.0,1.5996577394729997e-21,0.0,5.171457309558434e-54,2.3044270849806897e-22,1.0818752839645911e-18,1.0980066576114089e-13,1.0971388925856122e-13,0.0,3.52185254228975e-18,0.0,1.6410417113495791e-18,0.0,1.336255494911128e-24,0.0,2.8472219533747507e-21,0.0,9.753317915134722e-54,1.0979739995497791e-13,1.0971538323288425e-13,0.0,2.281625255986528e-19,0.0,2.203076245887601e-19,0.0,8.22135473859683e-26,0.0,1.844592978722688e-22,0.0,5.560081523912323e-55
0.00014907439520909477,1.2772485310483296e-13,1.2767077442925226e-13,0.0,2.303303456243579e-18,0.0,1.124986409791434e-18,0.0,8.532079615099408e-25,0.0,1.8550564849700496e-21,0.0,6.588464280514544e-54,2.3044270849806897e-22,1.0818752839645911e-18,1.27726720925475e-13,1.2767005391159248e-13,0.0,4.099666328000223e-18,0.0,1.898632085967369e-18,0.0,1.555209380414985e-24,0.0,3.301807853047187e-21,0.0,1.2423346817030915e-53,1.2772273115038605e-13,1.2767159145672893e-13,0.0,2.655957497210588e-19,0.0,2.4865648377055186e-19,0.0,9.56959643656616e-26,0.0,2.1390954177286324e-22,0.0,7.085362018180245e-55
0.00016475268621480747,1.4730877727574636e-13,1.4728536963194048e-13,0.0,2.663100735172534e-18,0.0,1.2907447993343983e-18,0.0,9.864091763795482e-25,0.0,2.1360590183351088e-21,0.0,8.341852199350861e-54,2.3044270849806897e-22,1.0818752839645911e-18,1.4731102232538264e-13,1.4728462776814707e-13,0.0,4.740074289627022e-18,0.0,2.183652862203358e-18,0.0,1.797945909625811e-24,0.0,3.8019662281801824e-21,0.0,1.5726910419392356e-53,1.4730622676501077e-13,1.4728621089137179e-13,0.0,3.070840975040042e-19,0.0,2.793019573597976e-19,0.0,1.1064023643080665e-25,0.0,2.4631217072016225e-22,0.0,8.97294619656631e-55
