Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
1.6933630832693514e+16,2.743080278455954e-16,3.164755006515438e-17,4.881898880092912e-16
1.871455633372198e+16,1.885081815674175e-16,2.174834674570378e-17,3.3549443871240594e-16
2.0682783404717936e+16,1.3635030338189867e-16,1.5731797327208297e-17,2.4265443102743833e-16
2.2858010723751884e+16,9.318388045120967e-17,1.0751740464521354e-17,1.6582846351558575e-16
2.5262008696951904e+16,6.416107508873474e-17,7.40353430964379e-18,1.1417315901854256e-16
2.7918837344045324e+16,4.132771341589906e-17,4.768995195742617e-18,7.353903177477188e-17
3.0855087099123236e+16,2.4893856448576426e-17,2.872678283454933e-18,4.429559486080571e-17
3.4100144936642084e+16,1.3701544767248542e-17,1.5811003182146888e-18,2.4380477943453848e-17
3.768648848614136e+16,6.698954149905462e-18,7.729815937154572e-19,1.1920763340569158e-17
4.165001107927623e+16,3.027956005578855e-18,3.49358643623946e-19,5.3886745150506986e-18
4.603038098234459e+16,1.1967727406484795e-18,1.3805572648608376e-19,2.130166909271553e-18
5.087143840962959e+16,4.915108080392912e-19,5.669325020917688e-20,8.749314878207633e-19
5.622163429099908e+16,2.006781852779722e-19,2.3146239475463363e-20,3.572374212259658e-19
6.213451518509674e+16,1.0004516310945228e-19,1.154204946975112e-20,1.780571030520825e-19
6.866925919129873e+16,5.166476262925215e-20,5.9620888653674675e-21,9.192945897361148e-20
7.589126822402219e+16,2.6508938770231496e-20,3.0598021148688226e-21,4.7159300565835245e-20
8.38728225770678e+16,1.2155636535560365e-20,1.403262147130437e-21,2.1622199582958218e-20
9.269380432909389e+16,4.8779448897267986e-21,5.631635005063396e-22,8.676148006570645e-21
1.0244249683030909e+17,1.6379225813413502e-21,1.8910835156403382e-22,2.9131716926962453e-21
1.132164682719145e+17,4.642927932298435e-22,5.360683624312976e-23,8.257623450369878e-22
1.251235481813539e+17,1.0518600654249016e-22,1.214473596446633e-23,1.8707659454804969e-22
1.3828290661646962e+17,1.9461534756646344e-23,2.247001728455501e-24,3.4613212468712385e-23
1.52826246859493e+17,2.763209489180702e-24,3.190256440759165e-25,4.9146368144571086e-24
1.688991235477611e+17,3.0557426366136474e-25,3.5277701086678096e-26,5.435246702614044e-25
1.8666239943345162e+17,2.492324164535708e-26,2.8769193101663956e-27,4.433636602457316e-26
2.0629385535207053e+17,1.4904437864950129e-27,1.7199240647104755e-28,2.652069841151244e-27
2.2798996951281293e+17,6.318636756246851e-29,7.286254579153731e-30,1.1250385189172735e-28
2.5196788391851475e+17,1.8712546163616405e-30,2.153643963314179e-31,3.337433261374227e-30
2.784675775958026e+17,4.083334438639919e-32,4.674871084352909e-33,7.316172038646782e-32
3.077542683858552e+17,7.761395477378144e-34,8.78641712250696e-35,1.4040813612290462e-33
3.4012106733369414e+17,1.6751041462870737e-35,1.8762674290099967e-36,3.057543981412074e-35
3.7589191224204845e+17,3.5797997084091257e-37,3.995272473405583e-38,6.5537038265559244e-37
4.15424809749756e+17,5.809121822335113e-39,6.478584799636698e-40,1.0641455884941225e-38
4.591154183825382e+17,6.197693024205992e-41,6.907205381310707e-42,1.1359672001872997e-40
5.074010084365155e+17,4.081358061228539e-43,4.54311480254455e-44,7.488090264829732e-43
5.6076483832629203e+17,1.5615454888498137e-45,1.7354187248381644e-46,2.868765946001539e-45
6.197409911976111e+17,3.286760454101313e-48,3.645228481860006e-49,6.048379899965625e-48
6.849197202109768e+17,3.55456540211935e-51,3.933094690759647e-52,6.553595048491167e-51
7.569533559936792e+17,1.8477121598808027e-54,2.0389614932337548e-55,3.414122379635838e-54
8.365628353839782e+17,4.255477185530595e-58,4.682305752202516e-59,7.881566319279396e-58
9.245449168092762e+17,4.000063705793929e-62,4.386809620568142e-63,7.4281141847166675e-62
1.0217801545122824e+18,1.391425470292884e-66,1.5206339575456123e-67,2.5910860740733296e-66
1.1292417114338177e+18,1.6188514449398914e-71,1.762246737456785e-72,3.0239869069281717e-71
1.2480050989546253e+18,5.595900390585664e-77,6.066355848507242e-78,1.0487219560806562e-76
1.3792589409747748e+18,5.074687346109868e-83,5.475774812685362e-84,9.54503653502723e-83
1.524316870061134e+18,1.0457331911591211e-89,1.1228573554185767e-90,1.974420760392341e-89
1.6846306747236634e+18,4.202666973865503e-97,4.4878439563898755e-98,7.968512089446041e-97
1.8618048294027515e+18,2.7661748312818186e-105,2.936797480678358e-106,5.267977661939163e-105
2.0576125525887089e+18,2.4721197967270465e-114,2.607612493789298e-115,4.7309953029288636e-114
2.2740135537884434e+18,2.425538322040667e-124,2.5410627561490553e-125,4.665447038986365e-124
2.513173646956844e+18,2.076590198733511e-135,2.158935718561261e-136,4.016693163289746e-135
2.777486426690813e+18,1.1975532597833726e-147,1.2350972480004422e-148,2.3298692474672918e-147
3.0695972241285396e+18,3.511854895156468e-161,3.589660056642612e-162,6.876156423119993e-161
3.3924295823125903e+18,3.820076972456727e-176,3.868263897993159e-177,7.529034585502415e-176
3.749214515991397e+18,1.0927254919899077e-192,1.0950041367633788e-193,2.1692545364261374e-192
4.1435228487007626e+18,5.594624865923749e-211,5.54542916076558e-212,1.1188790736648684e-210
4.579300950766035e+18,3.366289310382692e-231,3.296443327459864e-232,6.786832685190461e-231
5.060910235902793e+18,1.4886875584807167e-253,1.439498079178484e-254,3.0261654300490735e-253
5.593170811711119e+18,2.8930566241369e-278,2.758566647739062e-279,5.933634571020617e-278
6.181409720932702e+18,1.3932572719579325e-305,1.3093306115539163e-306,2.883517484154852e-305
6.831514256284936e+18,0.0,0.0,0.0
7.549990882465283e+18,0.0,0.0,0.0
8.344030355036937e+18,0.0,0.0,0.0
9.221579687927223e+18,0.0,0.0,0.0
1.0191421689814288e+19,0.0,0.0,0.0
1.1263262865428142e+19,0.0,0.0,0.0
1.2447830561512544e+19,0.0,0.0,0.0
1.375698032971694e+19,0.0,0.0,0.0
1.5203814580941863e+19,0.0,0.0,0.0
1.680281371867146e+19,0.0,0.0,0.0
1.8569981063718253e+19,0.0,0.0,0.0
2.0523003020836848e+19,0.0,0.0,0.0
2.268142609020758e+19,0.0,0.0,0.0
2.5066852495379608e+19,0.0,0.0,0.0
2.7703156385585558e+19,0.0,0.0,0.0
3.0616722776250876e+19,0.0,0.0,0.0
3.3836711619096695e+19,0.0,0.0,0.0
3.7395349644738085e+19,0.0,0.0,0.0
4.132825289863495e+19,0.0,0.0,0.0
4.567478319844699e+19,0.0,0.0,0.0
5.04784420803339e+19,0.0,0.0,0.0
5.5787306176950895e+19,0.0,0.0,0.0
6.165450838454816e+19,0.0,0.0,0.0
6.813876963485366e+19,0.0,0.0,0.0
7.530498659389638e+19,0.0,0.0,0.0
8.322488116965093e+19,0.0,0.0,0.0
9.19777183289996e+19,0.0,0.0,0.0
1.0165109940816395e+20,0.0,0.0,0.0
1.1234183885631924e+20,0.0,0.0,0.0
1.2415693318714496e+20,0.0,0.0,0.0
1.3721463183589402e+20,0.0,0.0,0.0
1.5164562063948667e+20,0.0,0.0,0.0
1.675943297842931e+20,0.0,0.0,0.0
1.8522037931197966e+20,0.0,0.0,0.0
2.0470017665054055e+20,0.0,0.0,0.0
2.2622868215912546e+20,0.0,0.0,0.0
2.5002136035684408e+20,0.0,0.0,0.0
2.7631633636409606e+20,0.0,0.0,0.0
3.0537677913880684e+20,0.0,0.0,0.0
3.374935353598199e+20,0.0,0.0,0.0
3.729880403182087e+20,0.0,0.0,0.0
4.1221553494971056e+20,0.0,0.0,0.0
