Energy,Flux Value,Flux Error,Is Upper Limit
9.512034870307565e-05,3.91e-13,2.3e-14,0.0
9.512034870307565e-05,2.07e-13,9.2e-15,0.0
9.512034870307565e-05,1.91e-13,3.66e-14,0.0
9.512034870307565e-05,2.07e-13,9.2e-15,0.0
9.925601603799198e-05,9.12e-14,0.0,0.0
0.00011745295231162385,3.4561e-13,2.8947e-14,0.0
0.00012407002004748998,4.14e-13,1.5e-14,0.0
0.00012407002004748998,2.14e-13,1.29e-14,0.0
0.00012407002004748998,4.1263e-13,1.5003e-14,0.0
0.00013647702205223897,3.54e-13,6.63e-14,0.0
0.00013647702205223897,3.3e-13,2.64e-14,0.0
0.00013647702205223897,6.6e-13,6.6e-14,0.0
0.00013647702205223897,2.97e-13,2.31e-14,0.0
0.00013647702205223897,3.1e-13,0.0,0.0
0.00016956236073156964,3.28e-13,2.87e-14,0.0
0.00016956236073156964,5.74e-13,8.2e-14,0.0
0.00016956236073156964,2.05e-13,8.2e-14,0.0
0.00016956236073156964,3.28e-13,2.46e-14,0.0
0.00016956236073156964,4.51e-13,0.0,0.0
0.0001778336954014023,7.65e-13,0.0,0.0
0.00018196936273631864,5.2248e-13,6.3103e-14,0.0
0.00018196936273631864,5.24e-13,6.16e-14,0.0
0.00018238292946981026,6.2383e-13,9.1917e-14,0.0
0.0002522757074298963,1.22e-12,1.83e-13,0.0
0.0002522757074298963,7.32e-13,1.22e-13,0.0
0.0002522757074298963,4.27e-13,1.22e-13,0.0
0.0002522757074298963,7.32e-13,1.22e-13,0.0
0.00028949671344414326,7.68e-13,7.6522e-14,0.0
0.00028949671344414326,7.7e-13,7.7e-14,0.0
0.0002911509803781098,7.8447e-13,9.068e-14,0.0
0.00038875272948213525,1.5e-12,4.7e-13,0.0
0.00038875272948213525,1.03e-12,2.82e-13,0.0
0.00038875272948213525,6.58e-13,3.76e-13,0.0
0.00041356673349163324,9.4e-13,5e-14,0.0
0.00041356673349163324,9.7641e-13,5.4073e-14,0.0
0.00041356673349163324,9.4302e-13,5.1997e-14,0.0
0.0005914004288930355,1.1107e-12,5.0075e-14,0.0
0.0005914004288930355,1.07e-12,4.29e-14,0.0
0.0005914004288930355,1.0729e-12,4.8305e-14,0.0
0.0008974398116768441,1.4472e-12,6.0771e-14,0.0
0.0008974398116768441,1.3278e-12,7.5114e-14,0.0
0.0014598905692254653,1.7991e-12,2.6703e-13,0.0
0.0014598905692254653,1.5201e-12,1.9645e-13,0.0
0.05636914577490961,2.1293e-12,1.2949e-13,0.0
0.05636914577490961,2.0943e-12,1.4523e-13,0.0
0.2695214402164974,1.0929e-12,2.8369e-14,0.0
0.2695214402164974,4.0719e-12,9.9667e-14,0.0
0.36464178891957305,3.6612e-12,9.5032e-14,0.0
0.36464178891957305,9.1881e-13,2.5249e-14,0.0
0.5748577595533703,2.9085e-12,1.7092e-13,0.0
0.746487953952398,2.3927e-12,2.1398e-13,0.0
1.004553595651177,2.3134e-12,1.6089e-13,0.0
1.3589802862535068,5.0622e-13,1.2208e-14,0.0
1.62821222975656,5.1221e-13,5.1177e-15,0.0
1.9230853107360946,1.08e-12,3.47e-13,0.0
1.9354923127408437,3.18e-12,0.0,0.0
1.9388008466087767,1.0952e-12,1.0566e-13,0.0
1.991323821762214,6.9547e-13,5.3088e-15,0.0
2.2870240362087317,1.156e-12,6.789e-14,0.0
2.6009211869288813,9.0914e-13,6.1396e-15,0.0
2.8196979889459555,3.8289e-12,3.6941e-13,0.0
2.857746128427186,1.407e-12,5.074e-14,0.0
3.060393827838086,3.72e-12,1.2e-12,0.0
3.4950524647377925,8.3156e-13,1.6323e-14,0.0
3.531859904018548,1.445e-12,3.914e-14,0.0
4.714660761804619,1.83e-12,5.835e-14,0.0
5.335010862042068,1.15e-12,5.35e-14,0.0
5.335010862042068,1.61e-12,6.07e-14,0.0
5.459080882089559,1.69e-12,1.09e-13,0.0
5.541794228787886,2.412e-12,8.283e-14,0.0
6.0794309823270085,2.27e-12,7.273e-14,0.0
7.998380625728187,1.3116e-12,1.7727e-13,0.0
8.064551303086848,1e-12,1.09e-13,0.0
8.064551303086848,1.27e-12,1.21e-13,0.0
8.105907976436011,1.2e-12,1.55e-13,0.0
514.9947773694817,1.57243966676e-13,1.84855088262e-14,0.0
547.9759218764141,1.8069e-13,1.6871e-14,0.0
759.9923043909448,1.88557789117e-13,2.81596942127e-14,0.0
969.9902187552307,2.09865076186e-13,3.14948102002e-14,0.0
1000.0043615827692,2.0429e-13,2.258e-14,0.0
1000.0043615827692,1.3176e-13,2.5503e-14,0.0
1000.0043615827692,1.5817e-13,2.4811e-14,0.0
1000.0043615827692,3.8226e-13,3.0235e-14,0.0
1000.0043615827692,1.4959e-13,3.2055e-14,0.0
1000.8314950497524,1.6899e-13,4.1257e-14,0.0
1000.8314950497524,1.4995e-13,3.8464e-14,0.0
1169.988184181521,2.2751111345e-13,3.63716836636e-14,0.0
1364.9862049466362,2.43105519146e-13,4.71816913818e-14,0.0
1413.984661807894,3.3722e-13,2.749e-14,0.0
1594.9838979721662,2.59537001826e-13,4.55144599609e-14,0.0
1732.01747986296,2.8344e-13,1.4577e-14,0.0
1954.9802715063945,2.82414174766e-13,4.76388281662e-14,0.0
2000.0087231655384,2.2388e-13,2.2987e-14,0.0
2000.0087231655384,1.346e-13,2.5359e-14,0.0
2000.0087231655384,1.6132e-13,2.3967e-14,0.0
2000.0087231655384,4.3361e-13,3.2268e-14,0.0
2000.0087231655384,1.7396e-13,3.1703e-14,0.0
2699.972741901406,3.21374153182e-13,4.7637325795e-14,0.0
3869.9608664796897,3.7560679032e-13,6.89920381371e-14,0.0
4470.656389044555,3.8439e-13,1.1542e-13,0.0
4470.656389044555,3.4014e-13,6.6998e-14,0.0
4470.656389044555,2.3429e-13,7.707e-14,0.0
4470.656389044555,3.2087e-13,8.1621e-14,0.0
4470.656389044555,3.7618e-13,3.6781e-14,0.0
4470.656389044555,6.1913e-13,8.771e-14,0.0
5579.943491745739,4.37629700562e-13,7.90982644472e-14,0.0
122011284.703,1.09094028834e-11,7.93814649209e-13,0.0
162069017.748,9.65196027724e-12,6.79103686162e-13,0.0
200166299.00995046,7.8809e-12,5.9287e-13,0.0
200166299.00995046,9.0199e-12,8.9793e-13,0.0
200166299.00995046,5.7421e-12,1.61e-12,0.0
215278173.472,8.77690338365e-12,6.06756265356e-13,0.0
285956517.893,8.36135999497e-12,5.61867766138e-13,0.0
379835017.117,7.87634705375e-12,5.17873310119e-13,0.0
504533490.93600005,6.59916836331e-12,4.74690295167e-13,0.0
600498897.0298514,5.0615e-12,3.336e-13,0.0
600498897.0298514,5.5111e-12,4.9541e-13,0.0
600498897.0298514,6.0784e-12,7.4373e-13,0.0
670177742.133,5.89044953573e-12,4.57540642622e-13,0.0
890204940.048,5.06766727361e-12,4.5134197882e-13,0.0
1000831495.0497525,2.8989e-12,1.0871e-12,0.0
1000831495.0497525,6.6031e-12,1.322e-12,0.0
1000831495.0497525,7.046e-12,1.1945e-12,0.0
1000831495.0497525,9.7973e-12,1.2549e-12,0.0
1000831495.0497525,3.013e-12,1.0401e-12,0.0
1000831495.0497525,3.5163e-12,1.1341e-12,0.0
1000831495.0497525,4.4356e-12,1.1274e-12,0.0
1000831495.0497525,5.9857e-12,1.228e-12,0.0
1000831495.0497525,3.3083e-12,1.1072e-12,0.0
1000831495.0497525,4.0397e-12,1.1676e-12,0.0
1000831495.0497525,7.1802e-12,1.2079e-12,0.0
1000831495.0497525,6.9789e-12,1.3555e-12,0.0
1000831495.0497525,4.5162e-12,1.228e-12,0.0
1000831495.0497525,4.2679e-12,1.1207e-12,0.0
1000831495.0497525,4.241e-12,1.1274e-12,0.0
1182469642.6999998,4.10185853001e-12,4.27123536162e-13,0.0
1570688268.51,4.39066736205e-12,4.59846243053e-13,0.0
2001662990.099505,3.965e-12,5.973e-13,0.0
2001662990.099505,2.9692e-12,7.6155e-13,0.0
2001662990.099505,3.0498e-12,2.928e-13,0.0
2086363613.7100003,4.24377401284e-12,4.95424927571e-13,0.0
2771341211.29,2.88049177643e-12,4.58926575406e-13,0.0
3681204972.5699997,2.33256505739e-12,4.61730652778e-13,0.0
4889787657.650001,1.44089385476e-12,4.20526727525e-13,0.0
6004988970.298514,1.0077e-12,2.5644e-13,0.0
6004988970.298514,1.3882e-12,5.9447e-13,0.0
6004988970.298514,1.0551e-12,3.5083e-13,0.0
6495087408.139999,2.16365299881e-12,5.68502782383e-13,0.0
8627401309.22,8.92946723101e-13,4.14904916065e-13,0.0
11459878152.3,6.8564164511e-13,4.2909969878e-13,0.0
15222290300.3,4.371468438e-13,1.62365976914e-13,1.0
20219946399.600002,7.24826918609e-13,2.73912387652e-13,1.0
26858391499.5,6.68973635359e-13,2.47264952813e-13,1.0
35676315836.0,8.69316311507e-13,3.21312109084e-13,1.0
47389267955.700005,1.1616295353e-12,4.29404161404e-13,1.0
62947719369.4,1.51594559153e-12,5.60311010639e-13,1.0
83614192511.1,2.01986096821e-12,7.46563864651e-13,1.0
111064432025.0,2.70138771783e-12,9.98464341573e-13,1.0
147526486720.0,3.61197063732e-12,1.33502657069e-12,1.0
195961159271.0,4.81932227989e-12,1.78127758426e-12,1.0
260297501802.0,6.45240533457e-12,2.38488338737e-12,1.0
