Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.5711686604400823e-05,8.947968456084029e-17,8.935771612626419e-17,0.0,7.80276209764634e-31,0.0,1.406744381622687e-20,0.0,3.1059449166027657e-35,0.0,2.0833059949071515e-32,0.0,7.622155225055264e-63,3.528595832025852e-22,2.6577965887046104e-19,8.946907506414498e-17,8.934591409611038e-17,0.0,2.8447683809863605e-23,0.0,1.4391104127916522e-20,0.0,1.1710475458775791e-27,0.0,7.586898413653522e-25,0.0,2.8044117098030143e-55,8.947968456084029e-17,8.935771612626419e-17,0.0,7.80276209764634e-31,0.0,1.406744381622687e-20,0.0,3.1059449166027657e-35,0.0,2.0833059949071515e-32,0.0,7.622155225055264e-63
1.736409910910247e-05,1.185686862053238e-16,1.1840919520648861e-16,0.0,1.0748665167570542e-30,0.0,1.8196172202145167e-20,0.0,4.2797784983008997e-35,0.0,2.7776373933679466e-32,0.0,1.124374513310318e-62,3.528595832025852e-22,2.6577965887046104e-19,1.1855480435089115e-16,1.1839374598541246e-16,0.0,3.9188171887368496e-23,0.0,1.8627105763046124e-20,0.0,1.6136370806113642e-27,0.0,1.0115551751084273e-24,0.0,4.1369264161613845e-55,1.185686862053238e-16,1.1840919520648861e-16,0.0,1.0748665167570542e-30,0.0,1.8196172202145167e-20,0.0,4.2797784983008997e-35,0.0,2.7776373933679466e-32,0.0,1.124374513310318e-62
1.919029735396334e-05,1.5719436114473504e-16,1.5698612649250678e-16,0.0,1.485239894316949e-30,0.0,2.36016105265349e-20,0.0,5.915506272697691e-35,0.0,3.7151140723059317e-32,0.0,1.6639241073456399e-62,3.528595832025852e-22,2.6577965887046104e-19,1.5717624465660375e-16,1.5696595157910533e-16,0.0,5.415009121332518e-23,0.0,2.4177070195849212e-20,0.0,2.230388862250613e-27,0.0,1.3529733392432237e-24,0.0,6.122141674080841e-55,1.5719436114473504e-16,1.5698612649250678e-16,0.0,1.485239894316949e-30,0.0,2.36016105265349e-20,0.0,5.915506272697691e-35,0.0,3.7151140723059317e-32,0.0,1.6639241073456399e-62
2.120855854482429e-05,2.085587895745728e-16,2.0828731535586967e-16,0.0,2.0592912641874544e-30,0.0,3.0707342758323334e-20,0.0,8.204436537051317e-35,0.0,4.986438454931176e-32,0.0,2.4711147264951784e-62,3.528595832025852e-22,2.6577965887046104e-19,2.085352087345289e-16,2.0826103271491442e-16,0.0,7.507972440160693e-23,0.0,3.1478333381050805e-20,0.0,3.0934408739290584e-27,0.0,1.81597910091399e-24,0.0,9.092138924974022e-55,2.085587895745728e-16,2.0828731535586967e-16,0.0,2.0592912641874544e-30,0.0,3.0707342758323334e-20,0.0,8.204436537051317e-35,0.0,4.986438454931176e-32,0.0,2.4711147264951784e-62
2.3439082118044617e-05,2.769862521944753e-16,2.766328448022778e-16,0.0,2.8659211207271216e-30,0.0,4.008915231920817e-20,0.0,1.1421870225913895e-34,0.0,6.718660888760222e-32,0.0,3.684179133991306e-62,3.528595832025852e-22,2.6577965887046104e-19,2.7695563912284585e-16,2.7659868659945575e-16,0.0,1.0448924996125112e-22,0.0,4.112587157324798e-20,0.0,4.3066040122731135e-27,0.0,2.446845989006031e-24,0.0,1.3555558254682185e-54,2.769862521944753e-16,2.766328448022778e-16,0.0,2.8659211207271216e-30,0.0,4.008915231920817e-20,0.0,1.1421870225913895e-34,0.0,6.718660888760222e-32,0.0,3.684179133991306e-62
2.5904191903249898e-05,3.6834027882345245e-16,3.678808985024487e-16,0.0,4.004809858024273e-30,0.0,5.2533949627231796e-20,0.0,1.596619496677438e-34,0.0,9.090822102864965e-32,0.0,5.516068255497588e-62,3.528595832025852e-22,2.6577965887046104e-19,3.6830063786237896e-16,3.678366060244012e-16,0.0,1.4601313587077132e-22,0.0,5.393353067781761e-20,0.0,6.0201043777573285e-27,0.0,3.3107838132528416e-24,0.0,2.0295979474018046e-54,3.6834027882345245e-16,3.678808985024487e-16,0.0,4.004809858024273e-30,0.0,5.2533949627231796e-20,0.0,1.596619496677438e-34,0.0,9.090822102864965e-32,0.0,5.516068255497588e-62
2.8628559547722387e-05,4.906055678448468e-16,4.90009407187511e-16,0.0,5.620990524484165e-30,0.0,6.912292890077425e-20,0.0,2.2417158056754765e-34,0.0,1.2356757391123316e-31,0.0,8.296783222429304e-62,3.528595832025852e-22,2.6577965887046104e-19,4.905543609572494e-16,4.899520953453456e-16,0.0,2.0493949588605945e-22,0.0,7.102051614299724e-20,0.0,8.452557812936484e-27,0.0,4.500244786096339e-24,0.0,3.052769431587015e-54,4.906055678448468e-16,4.90009407187511e-16,0.0,5.620990524484165e-30,0.0,6.912292890077425e-20,0.0,2.2417158056754765e-34,0.0,1.2356757391123316e-31,0.0,8.296783222429304e-62
3.163945143853974e-05,6.54702982081195e-16,6.539307005926637e-16,0.0,7.926678101721899e-30,0.0,9.134931661346243e-20,0.0,3.1623134265618167e-34,0.0,1.6878491869405423e-31,0.0,1.2540778059976005e-61,3.528595832025852e-22,2.6577965887046104e-19,6.546369803319059e-16,6.538566808095283e-16,0.0,2.8900603687401447e-22,0.0,9.393398821104033e-20,0.0,1.1923878106332346e-26,0.0,6.147087375843761e-24,0.0,4.614373409562415e-54,6.54702982081195e-16,6.539307005926637e-16,0.0,7.926678101721899e-30,0.0,9.134931661346243e-20,0.0,3.1623134265618167e-34,0.0,1.6878491869405423e-31,0.0,1.2540778059976005e-61
3.4967001593740763e-05,8.756341996202593e-16,8.7463572619211805e-16,0.0,1.123409396729803e-29,0.0,1.2128539967044744e-19,0.0,4.483229779957768e-34,0.0,2.3175329453963826e-31,0.0,1.905483303026811e-61,3.528595832025852e-22,2.6577965887046104e-19,8.755492872067256e-16,8.745402707838781e-16,0.0,4.0959691723020507e-22,0.0,1.2482315843087705e-19,0.0,1.690474073902735e-26,0.0,8.44045651580648e-24,0.0,7.011282227099922e-54,8.756341996202593e-16,8.7463572619211805e-16,0.0,1.123409396729803e-29,0.0,1.2128539967044744e-19,0.0,4.483229779957768e-34,0.0,2.3175329453963826e-31,0.0,1.905483303026811e-61
3.8644513253707165e-05,1.1740919439063421e-15,1.172803731061132e-15,0.0,1.6004954075974365e-29,0.0,1.6181942361129263e-19,0.0,6.3890250214404835e-34,0.0,3.1996208091612703e-31,0.0,2.9111466043846343e-61,3.528595832025852e-22,2.6577965887046104e-19,1.173982853807796e-15,1.1726807531753772e-15,0.0,5.8354720218802045e-22,0.0,1.6668650844910134e-19,0.0,2.4091105308455088e-26,0.0,1.1653138442401541e-23,0.0,1.0711749517095482e-53,1.1740919439063421e-15,1.172803731061132e-15,0.0,1.6004954075974365e-29,0.0,1.6181942361129263e-19,0.0,6.3890250214404835e-34,0.0,3.1996208091612703e-31,0.0,2.9111466043846343e-61
4.270879219118615e-05,1.5787252281802357e-15,1.577066626338126e-15,0.0,2.292516963349128e-29,0.0,2.1699082915988806e-19,0.0,9.15380020347827e-34,0.0,4.44264985865697e-31,0.0,4.4728675486637054e-61,3.528595832025852e-22,2.6577965887046104e-19,1.5785851769847255e-15,1.5769082350597818e-15,0.0,8.358666169435765e-22,0.0,2.2372208576567214e-19,0.0,3.451657673611352e-26,0.0,1.6180461473391838e-23,0.0,1.6458350096706952e-53,1.5787252281802357e-15,1.577066626338126e-15,0.0,2.292516963349128e-29,0.0,2.1699082915988806e-19,0.0,9.15380020347827e-34,0.0,4.44264985865697e-31,0.0,4.4728675486637054e-61
4.720051507583514e-05,2.1293194891689612e-15,2.1271871448589484e-15,0.0,3.301753473518435e-29,0.0,2.9246233082247357e-19,0.0,1.3186072600851394e-33,0.0,6.204559490811985e-31,0.0,6.912223097468569e-61,3.528595832025852e-22,2.6577965887046104e-19,2.1291396612310835e-15,2.126983012055499e-15,0.0,1.203848365741465e-21,0.0,3.0182149057132767e-19,0.0,4.972161171613289e-26,0.0,2.2597697372843947e-23,0.0,2.543441343419911e-53,2.1293194891689612e-15,2.1271871448589484e-15,0.0,3.301753473518435e-29,0.0,2.9246233082247357e-19,0.0,1.3186072600851394e-33,0.0,6.204559490811985e-31,0.0,6.912223097468569e-61
5.216463658000425e-05,2.881238825981463e-15,2.87849674171434e-15,0.0,4.781120693320948e-29,0.0,3.9617907262352193e-19,0.0,1.909609962938145e-33,0.0,8.71588669344236e-31,0.0,1.0743739339618047e-60,3.528595832025852e-22,2.6577965887046104e-19,2.8810076294684354e-15,2.878233181054958e-15,0.0,1.7432486825252653e-21,0.0,4.09260710695554e-19,0.0,7.200735473957292e-26,0.0,3.1744548884460536e-23,0.0,3.9533278971046586e-53,2.881238825981463e-15,2.87849674171434e-15,0.0,4.781120693320948e-29,0.0,3.9617907262352193e-19,0.0,1.909609962938145e-33,0.0,8.71588669344236e-31,0.0,1.0743739339618047e-60
5.7650839300205675e-05,3.911575344214918e-15,3.9080375554768e-15,0.0,6.959503410192542e-29,0.0,5.3927663507671e-19,0.0,2.7796144540024555e-33,0.0,1.2313723676583043e-30,0.0,1.679309156243733e-60,3.528595832025852e-22,2.6577965887046104e-19,3.91127731509735e-15,3.907696158898754e-15,0.0,2.53752344768e-21,0.0,5.576534658561143e-19,0.0,1.048136453029065e-25,0.0,4.4848838529325847e-23,0.0,6.179323797455781e-53,3.911575344214918e-15,3.9080375554768e-15,0.0,6.959503410192542e-29,0.0,5.3927663507671e-19,0.0,2.7796144540024555e-33,0.0,1.2313723676583043e-30,0.0,1.679309156243733e-60
6.371403099724003e-05,5.327541317900938e-15,5.322944766141901e-15,0.0,1.0179229358680726e-28,0.0,7.373062420011731e-19,0.0,4.064801201720986e-33,0.0,1.7490982240128242e-30,0.0,2.638723032023881e-60,3.528595832025852e-22,2.6577965887046104e-19,5.327155474508573e-15,5.322500362264115e-15,0.0,3.7114914203448675e-21,0.0,7.632402536086202e-19,0.0,1.5327516962391681e-25,0.0,6.370595105334255e-23,0.0,9.709712786479971e-53,5.327541317900938e-15,5.322944766141901e-15,0.0,1.0179229358680726e-28,0.0,7.373062420011731e-19,0.0,4.064801201720986e-33,0.0,1.7490982240128242e-30,0.0,2.638723032023881e-60
7.041489413152013e-05,7.277684126970653e-15,7.27164980228041e-15,0.0,1.4950618202986784e-28,0.0,1.0118370247354657e-18,0.0,5.9676139972845526e-33,0.0,2.4966873765156426e-30,0.0,4.165782054549521e-60,3.528595832025852e-22,2.6577965887046104e-19,7.277181477576876e-15,7.271067390100916e-15,0.0,5.45122269823274e-21,0.0,1.0485783158430306e-18,0.0,2.250245985383548e-25,0.0,9.093555170247777e-23,0.0,1.5328884421581946e-52,7.277684126970653e-15,7.27164980228041e-15,0.0,1.4950618202986784e-28,0.0,1.0118370247354657e-18,0.0,5.9676139972845526e-33,0.0,2.4966873765156426e-30,0.0,4.165782054549521e-60
7.782049319353146e-05,9.966419752303165e-15,9.958398964630095e-15,0.0,2.202950070302443e-28,0.0,1.392452660874943e-18,0.0,8.786691360989902e-33,0.0,3.578569146152281e-30,0.0,6.601953556454395e-60,3.528595832025852e-22,2.6577965887046104e-19,9.96575953815008e-15,9.957629137107295e-15,0.0,8.032301186749437e-21,0.0,1.4446543530096428e-18,0.0,3.313204208709015e-25,0.0,1.3034139173198136e-22,0.0,2.429331627168102e-52,9.966419752303165e-15,9.958398964630095e-15,0.0,2.202950070302443e-28,0.0,1.392452660874943e-18,0.0,8.786691360989902e-33,0.0,3.578569146152281e-30,0.0,6.601953556454395e-60
8.600494590779499e-05,1.3672021649709561e-14,1.3661222162641044e-14,0.0,3.2523530887021566e-28,0.0,1.9190512351896885e-18,0.0,1.295718725049243e-32,0.0,5.145120287296296e-30,0.0,1.0491008861478213e-59,3.528595832025852e-22,2.6577965887046104e-19,1.3671145781651921e-14,1.3660194389727071e-14,0.0,1.1858582940916925e-20,0.0,1.993329382739153e-18,0.0,4.885657047599429e-25,0.0,1.8740081777776023e-22,0.0,3.8603843244120455e-52,1.3672021649709561e-14,1.3661222162641044e-14,0.0,3.2523530887021566e-28,0.0,1.9190512351896885e-18,0.0,1.295718725049243e-32,0.0,5.145120287296296e-30,0.0,1.0491008861478213e-59
9.505016502796398e-05,1.876734299920972e-14,1.8752628656660016e-14,0.0,4.803037620608699e-28,0.0,2.6441363669966893e-18,0.0,1.9101694308270836e-32,0.0,7.410172654329674e-30,0.0,1.6690484157991414e-59,3.528595832025852e-22,2.6577965887046104e-19,1.8766168062540328e-14,1.875124170275001e-14,0.0,1.751257311486486e-20,0.0,2.749794444817635e-18,0.0,7.20225153403122e-25,0.0,2.6990246237266817e-22,0.0,6.141570638037418e-52,1.876734299920972e-14,1.8752628656660016e-14,0.0,4.803037620608699e-28,0.0,2.6441363669966893e-18,0.0,1.9101694308270836e-32,0.0,7.410172654329674e-30,0.0,1.6690484157991414e-59
0.00010504667814719692,2.574089508906231e-14,2.572065409136964e-14,0.0,7.080268119604827e-28,0.0,3.634402183465194e-18,0.0,2.8088038631396425e-32,0.0,1.0672374253232241e-29,0.0,2.6533187871663503e-59,3.528595832025852e-22,2.6577965887046104e-19,2.5739301345746343e-14,2.5718762911006145e-14,0.0,2.5815557127230923e-20,0.0,3.784310885919337e-18,0.0,1.0589987789526301e-24,0.0,3.887242764690243e-22,0.0,9.763264734603699e-52,2.574089508906231e-14,2.572065409136964e-14,0.0,7.080268119604827e-28,0.0,3.634402183465194e-18,0.0,2.8088038631396425e-32,0.0,1.0672374253232241e-29,0.0,2.6533187871663503e-59
0.00011609453372873486,3.521316042535391e-14,3.5185144055274717e-14,0.0,1.0391718846787514e-27,0.0,4.97034230913759e-18,0.0,4.108252763095431e-32,0.0,1.5338604921145718e-29,0.0,4.204837422530671e-59,3.528595832025852e-22,2.6577965887046104e-19,3.521097759721071e-14,3.518254292748129e-14,0.0,3.788923571020978e-20,0.0,5.1819046607998934e-18,0.0,1.5488205470404087e-24,0.0,5.586863751778207e-22,0.0,1.5472034730810748e-51,3.521316042535391e-14,3.5185144055274717e-14,0.0,1.0391718846787514e-27,0.0,4.97034230913759e-18,0.0,4.108252763095431e-32,0.0,1.5338604921145718e-29,0.0,4.204837422530671e-59
0.00012830430242454988,4.793911580965766e-14,4.790037674836816e-14,0.0,1.5138537665805393e-27,0.0,6.741440135642286e-18,0.0,5.956961476903047e-32,0.0,2.1944681271281472e-29,0.0,6.623710792087222e-59,3.528595832025852e-22,2.6577965887046104e-19,4.793610628446675e-14,4.789677969147134e-14,0.0,5.519601884391324e-20,0.0,7.037441800341227e-18,0.0,2.2455856844907397e-24,0.0,7.99305106135833e-22,0.0,2.437188853162224e-51,4.793911580965766e-14,4.790037674836816e-14,0.0,1.5138537665805393e-27,0.0,6.741440135642286e-18,0.0,5.956961476903047e-32,0.0,2.1944681271281472e-29,0.0,6.623710792087222e-59
0.00014179818370359552,6.478341785958215e-14,6.472988092203071e-14,0.0,2.1816998810913194e-27,0.0,9.037723225309297e-18,0.0,8.533495848960407e-32,0.0,3.116526270047087e-29,0.0,1.0338402191710702e-58,3.528595832025852e-22,2.6577965887046104e-19,6.477925946297305e-14,6.472490053237223e-14,0.0,7.954500361114884e-20,0.0,9.4469051727683e-18,0.0,3.2165019629926933e-24,0.0,1.1351537355879194e-21,0.0,3.8038878678846e-51,6.478341785958215e-14,6.472988092203071e-14,0.0,2.1816998810913194e-27,0.0,9.037723225309297e-18,0.0,8.533495848960407e-32,0.0,3.116526270047087e-29,0.0,1.0338402191710702e-58
0.00015671122886516168,8.6650786165637e-14,8.65777786015907e-14,0.0,3.0984362866045615e-27,0.0,1.1928755599639784e-17,0.0,1.2029112196057322e-31,0.0,4.379711349939441e-29,0.0,1.5928849842767536e-58,3.528595832025852e-22,2.6577965887046104e-19,8.664505851413767e-14,8.65709107862074e-14,0.0,1.1296743105002492e-19,0.0,1.2485428634744272e-17,0.0,4.533502748100998e-24,0.0,1.5952525841096378e-21,0.0,5.860598152835039e-51,8.6650786165637e-14,8.65777786015907e-14,0.0,3.0984362866045615e-27,0.0,1.1928755599639784e-17,0.0,1.2029112196057322e-31,0.0,4.379711349939441e-29,0.0,1.5928849842767536e-58
0.00017319269267767392,1.143509588849902e-13,1.1425455310123224e-13,0.0,4.31983696117543e-27,0.0,1.544219510266704e-17,0.0,1.6624300746202178e-31,0.0,6.069945274708695e-29,0.0,2.4132326688606727e-58,3.528595832025852e-22,2.6577965887046104e-19,1.143431383105147e-13,1.14245171111597e-13,0.0,1.5749607119333603e-19,0.0,1.618482304478112e-17,0.0,6.26441833913018e-24,0.0,2.210896142186847e-21,0.0,8.878451541200814e-51,1.143509588849902e-13,1.1425455310123224e-13,0.0,4.31983696117543e-27,0.0,1.544219510266704e-17,0.0,1.6624300746202178e-31,0.0,6.069945274708695e-29,0.0,2.4132326688606727e-58
0.0001914075271705786,1.4837923242045414e-13,1.4826064669690947e-13,0.0,5.8924788543653115e-27,0.0,1.954281392638256e-17,0.0,2.245768551316929e-31,0.0,8.267095268218385e-29,0.0,3.581598059804995e-58,3.528595832025852e-22,2.6577965887046104e-19,1.483686993218753e-13,1.4824801064018876e-13,0.0,2.1482822365665243e-19,0.0,2.051144165377875e-17,0.0,8.461287911521511e-24,0.0,3.0111727771631553e-21,0.0,1.3176306878462986e-50,1.4837923242045414e-13,1.4826064669690947e-13,0.0,5.8924788543653115e-27,0.0,1.954281392638256e-17,0.0,2.245768551316929e-31,0.0,8.267095268218385e-29,0.0,3.581598059804995e-58
0.0002115380325296974,1.886386157858466e-13,1.885114099788872e-13,0.0,7.845335283506403e-27,0.0,2.4127563697821718e-17,0.0,2.96042568162367e-31,0.0,1.1026976137540753e-28,0.0,5.19208287575816e-58,3.528595832025852e-22,2.6577965887046104e-19,1.8862467743732168e-13,1.8849469492909386e-13,0.0,2.8601937731030616e-19,0.0,2.5360714913592923e-17,0.0,1.115220918719841e-23,0.0,4.01640948815511e-21,0.0,1.9100161559832574e-50,1.886386157858466e-13,1.885114099788872e-13,0.0,7.845335283506403e-27,0.0,2.4127563697821718e-17,0.0,2.96042568162367e-31,0.0,1.1026976137540753e-28,0.0,5.19208287575816e-58
0.00023378568161876222,2.342454464197596e-13,2.341407145114651e-13,0.0,1.0186827296723558e-26,0.0,2.904356636170277e-17,0.0,3.807540149233729e-31,0.0,1.4364692034261516e-28,0.0,7.340742838719183e-58,3.528595832025852e-22,2.6577965887046104e-19,2.3422737834254815e-13,2.3411905997319484e-13,0.0,3.7137588002710547e-19,0.0,3.057562414437547e-17,0.0,1.4341394260936209e-23,0.0,5.232105003117512e-21,0.0,2.7003195441068157e-50,2.342454464197596e-13,2.341407145114651e-13,0.0,1.0186827296723558e-26,0.0,2.904356636170277e-17,0.0,3.807540149233729e-31,0.0,1.4364692034261516e-28,0.0,7.340742838719183e-58
0.00025837313638754796,2.835937032327459e-13,2.835701532464214e-13,0.0,1.2909398588919464e-26,0.0,3.412246357215842e-17,0.0,4.78417016295576e-31,0.0,1.82505679596172e-28,0.0,1.0124372026779356e-57,3.528595832025852e-22,2.6577965887046104e-19,2.835708176133612e-13,2.8354272869802607e-13,0.0,4.706218240159099e-19,0.0,3.59823815889703e-17,0.0,1.8017771703491412e-23,0.0,6.647448725668005e-21,0.0,3.724132665132857e-50,2.835937032327459e-13,2.835701532464214e-13,0.0,1.2909398588919464e-26,0.0,3.412246357215842e-17,0.0,4.78417016295576e-31,0.0,1.82505679596172e-28,0.0,1.0124372026779356e-57
