Energy,Flux Value,Flux Error,Is Upper Limit
1604.9837873027884,2.44239830862e-12,5.06801066269e-13,0.0
1614.9836766334106,2.45442849117e-12,5.06854526804e-13,0.0
1629.9835106293435,2.47232401375e-12,3.51363627002e-13,0.0
1644.9833446252767,2.49018033885e-12,4.76154227084e-13,0.0
1654.9832339558989,2.50198567257e-12,5.11553084865e-13,0.0
1664.983123286521,2.51373569944e-12,5.08238812208e-13,0.0
1679.9830168856918,2.53121581566e-12,3.39346322302e-13,0.0
1699.9828551543092,2.55438716267e-12,3.30140183731e-13,0.0
1714.9826891502423,2.5716630542e-12,5.32279653639e-13,0.0
1724.9825784808645,2.58308595e-12,5.88629492648e-13,0.0
1732.01747986296,2.6077e-12,3.1344e-14,0.0
1739.9824124767977,2.60008072972e-12,3.84209524355e-13,0.0
1759.9821911380418,2.62260754738e-12,3.93975191052e-13,0.0
1784.9819144645971,2.65040765295e-12,3.07579069335e-13,0.0
1804.9816931258413,2.67256329895e-12,6.46647955095e-13,0.0
1806.8730586249455,4.5195e-12,3.073e-13,0.0
1814.9816420638367,2.68351378813e-12,6.64900408385e-13,0.0
1834.9814803283184,2.70516590473e-12,3.2548306009e-13,0.0
1864.9811483201847,2.73741098959e-12,3.53066919194e-13,0.0
1894.980816312051,2.76920703472e-12,3.68164432018e-13,0.0
1919.9805396386062,2.79542106056e-12,4.54221379108e-13,0.0
1939.9803779072238,2.81612889943e-12,4.69240386694e-13,0.0
1959.9802161717055,2.83664484522e-12,4.91222531809e-13,0.0
1979.9799948329498,2.85697067066e-12,5.18855663503e-13,0.0
1999.979773494194,2.8771085771e-12,5.19379757887e-13,0.0
2000.0087231655384,1.9025e-12,4.4244e-14,0.0
2000.0087231655384,1.9655e-12,6.6112e-14,0.0
2000.0087231655384,1.7511e-12,6.6009e-14,0.0
2000.0087231655384,2.074e-12,1.4739e-13,0.0
2000.0087231655384,1.8347e-12,6.2833e-14,0.0
2000.0087231655384,1.756e-12,3.3244e-14,0.0
2019.9795521554381,2.89706048735e-12,4.99424431104e-13,0.0
2039.9793308166822,2.91682851992e-12,4.93058522371e-13,0.0
2059.9791094779266,2.93641417122e-12,4.84928720916e-13,0.0
2084.978832804482,2.96059509238e-12,4.23079142118e-13,0.0
2109.9785561351728,2.98459344767e-12,4.82902391433e-13,0.0
2129.9784540028922,3.00355633396e-12,5.48125134908e-13,0.0
2154.978296540058,3.02697060219e-12,4.48294086584e-13,0.0
2179.9780198666135,3.05020669687e-12,5.31366065242e-13,0.0
2199.977798527858,3.06856864642e-12,6.99405540605e-13,0.0
2219.977577189102,3.08676302958e-12,7.11611224531e-13,0.0
2249.977245180968,3.11364416272e-12,4.41274812921e-13,0.0
2279.9769131728344,3.1403574905e-12,6.9682784528e-13,0.0
2309.9765811647007,3.16651385011e-12,4.95393714263e-13,0.0
2344.976193821878,3.19674702124e-12,5.63520565389e-13,0.0
2369.9760363590444,3.21804830143e-12,8.92410801706e-13,0.0
2404.9757682268328,3.24725954885e-12,4.51773472266e-13,0.0
2449.975270214632,3.28440627311e-12,5.59079849758e-13,0.0
2494.9747722024313,3.32067911372e-12,4.43672554077e-13,0.0
2529.9743848596086,3.34857536845e-12,8.44434511912e-13,0.0
2559.974052851475,3.37194030404e-12,5.93509247991e-13,0.0
2609.9736187151966,3.41019474964e-12,4.26694283529e-13,0.0
2654.973239913607,3.44417729021e-12,6.16705416837e-13,0.0
2699.972741901406,3.4771598091e-12,3.99427709162e-13,0.0
2749.972188554517,3.5133305583e-12,6.39204775319e-13,0.0
2799.971635207627,3.54848355805e-12,4.62497366839e-13,0.0
2864.9710350672817,3.5931090422e-12,4.29395623616e-13,0.0
2919.970545596314,3.63010395314e-12,5.72991416359e-13,0.0
2959.9701029188027,3.65632960534e-12,6.92329305278e-13,0.0
3000.0130847483074,4.1763e-12,3.029e-14,0.0
3014.969494237224,3.69149184887e-12,3.9944646553e-13,0.0
3074.9688302209565,3.72917306159e-12,5.88958705519e-13,0.0
3129.9683407499892,3.76270882737e-12,5.39657366454e-13,0.0
3189.9677959443325,3.79843956664e-12,5.12530380191e-13,0.0
3249.967131928065,3.83324932137e-12,5.39695677367e-13,0.0
3294.966633915865,3.85887178077e-12,8.83784386256e-13,0.0
3334.966191238353,3.88107771846e-12,6.94305343996e-13,0.0
3374.9658677714524,3.90302190098e-12,8.67563748219e-13,0.0
3403.24064990265,5.8867e-12,3.7968e-13,0.0
3424.965433635174,3.92970845522e-12,4.95882175101e-13,0.0
3489.9647142842173,3.96378073182e-12,6.30143224328e-13,0.0
3544.964105602639,3.99187333675e-12,7.66089618137e-13,0.0
3599.963616131671,4.01923781428e-12,6.66921188446e-13,0.0
3649.963181995393,4.04365333653e-12,7.38071643445e-13,0.0
3694.9626839831926,4.06510126396e-12,7.93424795043e-13,0.0
3754.962019966925,4.09303000614e-12,6.0314065583e-13,0.0
3809.9614112853465,4.11816371195e-12,7.99062247007e-13,0.0
3864.9609218143787,4.14253285272e-12,6.30981340987e-13,0.0
3934.960266339344,4.17284428434e-12,6.2510459429e-13,0.0
3994.9596023230765,4.19817342065e-12,7.02145912871e-13,0.0
4059.9588829721206,4.22473386408e-12,6.10663428846e-13,0.0
4119.958218959989,4.24880307842e-12,9.38855122093e-13,0.0
4179.957554931314,4.27204684553e-12,6.45457191566e-13,0.0
4254.956844121591,4.30044336007e-12,7.26482900336e-13,0.0
4324.956307865439,4.32611006497e-12,8.0250705416e-13,0.0
4409.955486369795,4.35616513039e-12,5.90165963762e-13,0.0
4470.656389044555,4.3436e-12,1.5603e-13,0.0
4470.656389044555,4.3472e-12,8.2529e-14,0.0
4470.656389044555,4.6166e-12,2.4482e-13,0.0
4470.656389044555,3.742e-12,2.2755e-13,0.0
4470.656389044555,4.2818e-12,1.252e-13,0.0
4470.656389044555,3.3819e-12,4.221e-13,0.0
4470.656389044555,4.3491e-12,2.3182e-13,0.0
4499.954490361936,4.3869941953e-12,7.61047800418e-13,0.0
4564.953890238134,4.40855428013e-12,9.91305484507e-13,0.0
4639.95317942841,4.43249076472e-12,6.4668066543e-13,0.0
4754.952025916361,4.46781788953e-12,5.39207300834e-13,0.0
4864.950808578018,4.50025409399e-12,8.23976877135e-13,0.0
4974.949591198319,4.53093207272e-12,5.97176991815e-13,0.0
5094.948501595277,4.56297711597e-12,8.09422580961e-13,0.0
5209.9473480832285,4.59206899193e-12,7.83281817032e-13,0.0
5329.946020058965,4.62093832387e-12,8.27112387494e-13,0.0
5449.944930455922,4.64832565968e-12,8.93622282776e-13,0.0
5589.943619522397,4.67837931833e-12,7.61852320412e-13,0.0
5709.942291456777,4.70296730436e-12,1.26985386879e-12,0.0
5844.9409166556,4.7286169601e-12,7.45038792052e-13,0.0
6064.938720358779,4.76738740256e-12,6.6024378891e-13,0.0
6279.936460152951,4.80204932979e-12,1.07718878478e-12,0.0
6410.284369120315,7.6648e-12,7.5552e-13,0.0
6489.934374542051,4.83227738803e-12,9.18036077304e-13,0.0
