Energy,Flux Value,Flux Error,Is Upper Limit
0.0005914004288930355,1.1911e-12,7.0199e-14,0.0
0.0005914004288930355,2.5757e-12,5.6804e-14,0.0
0.0008974398116768441,3.2747e-12,7.491e-14,0.0
0.0008974398116768441,1.3977e-12,1.3473e-13,0.0
0.0014598905692254653,3.32e-12,3.9806e-13,0.0
0.002253938697529401,3.9106e-12,1.2326e-12,0.0
0.003544266906023297,7.7714e-12,1.5052e-12,0.0
0.05624507575486212,2.89e-12,1.63e-13,0.0
0.05636914577490961,2.961e-12,1.9831e-13,0.0
0.05636914577490961,3.0327e-12,2.2247e-13,0.0
0.10330897002620998,2.1753e-12,7.1948e-14,0.0
0.10330897002620998,2.1454e-12,6.4018e-14,0.0
0.10339168337290831,2.4e-12,6.85e-14,0.0
0.2695214402164974,1.8561e-12,4.9583e-14,0.0
0.2695214402164974,2.7202e-12,6.8578e-14,0.0
0.26964551023654487,1.88e-12,4.33e-14,0.0
0.36464178891957305,2.1146e-12,5.6488e-14,0.0
0.36464178891957305,1.5053e-12,4.1367e-14,0.0
0.36476585893962055,1.52e-12,3.63e-14,0.0
0.5748577595533703,2.1326e-12,1.0051e-13,0.0
0.746487953952398,2.068e-12,1.3772e-13,0.0
1.004553595651177,2.2006e-12,1.2075e-13,0.0
1.344091883847808,1.99e-12,0.0,0.0
1.344091883847808,1.98e-12,3.83e-14,0.0
1.344091883847808,1.98e-12,2.01e-14,0.0
1.344091883847808,1.89e-12,2.78e-14,0.0
1.344091883847808,1.98e-12,3.83e-14,0.0
1.3589802862535068,2.0485e-12,2.0658e-14,0.0
1.3589802862535068,2.0211e-12,2.0495e-14,0.0
1.4102625612064694,3.7e-12,1.47e-13,0.0
1.6087745932824533,2.13e-12,0.0,0.0
1.6087745932824533,2.13e-12,9.81e-15,0.0
1.6087745932824533,2.15e-12,2.78e-14,0.0
1.6087745932824533,2.15e-12,2.78e-14,0.0
1.6087745932824533,2.02e-12,9.32e-15,0.0
1.62821222975656,2.1677e-12,1.0631e-14,0.0
1.62821222975656,2.1512e-12,1.0522e-14,0.0
1.790743956018772,3.89e-12,1.22e-13,0.0
1.8072866253584372,7.13e-14,6.56e-16,0.0
1.9230853107360946,2.25e-12,0.0,0.0
1.9354923127408437,4.35e-12,0.0,0.0
1.9388008466087767,5.2795e-12,5.0936e-13,0.0
1.9727133187550905,2.49e-12,3.45e-14,0.0
1.9727133187550905,2.49e-12,3.45e-14,0.0
1.9727133187550905,2.38e-12,8.78e-15,0.0
1.9727133187550905,2.48e-12,0.0,0.0
1.9727133187550905,2.48e-12,1.14e-14,0.0
1.991323821762214,2.4937e-12,1.0858e-14,0.0
1.991323821762214,2.5089e-12,1.0917e-14,0.0
2.2415316955246523,4.26e-12,1.22e-13,0.0
2.2415316955246523,2.37e-12,0.0,0.0
2.2870240362087317,3.497e-12,1.311e-13,0.0
2.4317723929308035,2.33e-13,4e-14,0.0
2.551706745643377,2.56e-12,1.18e-14,0.0
2.551706745643377,2.57e-12,0.0,0.0
2.551706745643377,2.54e-12,4.92e-14,0.0
2.551706745643377,2.54e-12,4.92e-14,0.0
2.551706745643377,2.46e-12,9.07e-15,0.0
2.6009211869288813,2.6232e-12,1.1097e-14,0.0
2.6009211869288813,2.6057e-12,1.1014e-14,0.0
2.8163894550780224,4.39e-12,2.99e-13,0.0
2.8196979889459555,5.6073e-12,5.4098e-13,0.0
3.457417891990054,2.74e-12,4.79e-14,0.0
3.457417891990054,2.79e-12,0.0,0.0
3.457417891990054,2.65e-12,2.69e-14,0.0
3.457417891990054,2.74e-12,4.79e-14,0.0
3.457417891990054,2.76e-12,2.54e-14,0.0
3.4950524647377925,2.7954e-12,2.5888e-14,0.0
3.4950524647377925,2.8172e-12,2.7e-14,0.0
3.531859904018548,4.137e-12,2.743e-14,0.0
3.5413719388888554,2.909e-12,4.6646e-14,0.0
3.5413719388888554,4.3134e-12,1.9507e-13,0.0
3.5413719388888554,3.6775e-12,1.2754e-13,0.0
3.5413719388888554,3.7301e-12,1.3159e-13,0.0
3.5413719388888554,3.4596e-12,3.4875e-14,0.0
3.5413719388888554,3.4021e-12,1.4437e-13,0.0
3.5413719388888554,3.6233e-12,9.7338e-14,0.0
3.5413719388888554,3.5974e-12,1.4138e-13,0.0
3.5413719388888554,2.9841e-12,1.2653e-13,0.0
3.5413719388888554,4.1128e-12,1.4141e-13,0.0
4.714660761804619,4.359e-12,3.308e-14,0.0
4.784967106498197,4.2187e-12,1.2831e-13,0.0
4.784967106498197,4.2268e-12,1.8185e-13,0.0
4.784967106498197,3.9506e-12,1.4557e-13,0.0
4.784967106498197,3.9285e-12,3.0062e-14,0.0
4.784967106498197,3.9735e-12,1.2744e-13,0.0
4.784967106498197,4.1212e-12,9.4025e-14,0.0
4.784967106498197,4.4614e-12,3.3155e-14,0.0
4.784967106498197,4.4736e-12,1.4966e-13,0.0
4.784967106498197,4.0727e-12,1.3446e-13,0.0
5.335010862042068,1.48e-12,1.02e-13,0.0
5.335010862042068,2.42e-12,1.2e-13,0.0
5.541794228787886,4.957e-12,3.392e-14,0.0
5.562472565462467,3.29e-12,2.8474e-14,0.0
5.562472565462467,4.55e-12,1.4524e-13,0.0
5.562472565462467,4.7966e-12,1.5843e-13,0.0
5.562472565462467,4.6763e-12,1.0184e-13,0.0
5.562472565462467,4.8433e-12,1.398e-13,0.0
5.562472565462467,4.7167e-12,1.6219e-13,0.0
5.562472565462467,4.762e-12,1.9675e-13,0.0
5.562472565462467,4.55e-12,7.1566e-14,0.0
5.562472565462467,4.4258e-12,1.367e-13,0.0
6.0794309823270085,4.034e-12,2.723e-14,0.0
6.10010931900159,3.8492e-12,1.0162e-13,0.0
6.10010931900159,4.3116e-12,1.1238e-13,0.0
6.10010931900159,3.891e-12,6.6335e-14,0.0
6.10010931900159,3.5999e-12,9.0763e-14,0.0
6.10010931900159,3.7349e-12,4.4291e-14,0.0
6.10010931900159,3.8127e-12,1.0493e-13,0.0
6.10010931900159,4.1439e-12,1.3742e-13,0.0
6.10010931900159,4.0958e-12,9.2941e-14,0.0
7.998380625728187,2.055e-12,2.3038e-13,0.0
8.064551303086848,1.19e-12,1.9e-13,0.0
8.064551303086848,1.63e-12,2.09e-13,0.0
304.99692261050126,3.93575979423e-13,4.62383137821e-14,0.0
319.99677150765734,4.10177091576e-13,3.54204179648e-14,0.0
334.9966204048135,4.26868501268e-13,4.92165988491e-14,0.0
349.99646930196957,4.42922677276e-13,3.39196453036e-14,0.0
364.99631819953925,4.59042418582e-13,4.84305285595e-14,0.0
374.99620753016137,4.69530414624e-13,5.42265600418e-14,0.0
384.99609686078344,4.79904044929e-13,5.37453588636e-14,0.0
394.99600109262855,4.90165809303e-13,5.2459988102e-14,0.0
404.9959053244736,5.0031778262e-13,5.58132956924e-14,0.0
414.99579465426854,5.10362310817e-13,6.34204750707e-14,0.0
424.99569888570005,5.20301502721e-13,5.4557013281e-14,0.0
434.99560311713157,5.30137480008e-13,6.73077356894e-14,0.0
444.99549245188933,5.39872118685e-13,5.73673297405e-14,0.0
454.99539668332085,5.49507579993e-13,6.02263617625e-14,0.0
464.99530091475236,5.59045659339e-13,6.96041731822e-14,0.0
474.99519024537443,5.68488228633e-13,5.10880119195e-14,0.0
484.99509447680595,5.77837134185e-13,6.11850120049e-14,0.0
494.99499870823746,5.87094159607e-13,7.51017015498e-14,0.0
504.99488803885953,5.96260933087e-13,6.92978090924e-14,0.0
514.9947773694817,6.05339208283e-13,7.60289655548e-14,0.0
524.9946667001037,6.14330604428e-13,6.46028746899e-14,0.0
534.9945858323447,6.23236583265e-13,8.53036573253e-14,0.0
544.9945049645855,6.32058800397e-13,8.91881396034e-14,0.0
547.9759218764141,6.3764e-13,1.5369e-14,0.0
554.9943942952076,6.40798699094e-13,7.23920351396e-14,0.0
564.9942836299654,6.49457737785e-13,8.63390830054e-14,0.0
574.9941729605875,6.5803728209e-13,8.48573843701e-14,0.0
584.9940622912096,6.66538761394e-13,8.59458318218e-14,0.0
594.9939814234505,6.74963562107e-13,9.89617267109e-14,0.0
604.9939005556914,6.8331290761e-13,9.12879414422e-14,0.0
614.9937898863135,6.91588086143e-13,9.22938285387e-14,0.0
624.9936792169356,6.99790320372e-13,9.7530921521e-14,0.0
634.9935685475577,7.07920854758e-13,9.72267648666e-14,0.0
644.9934578781798,7.15980893966e-13,1.02025241431e-13,0.0
654.9933770104207,7.23971553411e-13,1.04262588482e-13,0.0
664.9932961426616,7.31893960302e-13,8.81191909776e-14,0.0
674.9931854732837,7.39749176394e-13,9.59251197933e-14,0.0
684.9930748039059,7.47538185365e-13,8.93913370005e-14,0.0
694.9929641386635,7.55262230595e-13,9.53246731939e-14,0.0
704.9928534692857,7.6292222126e-13,8.61310304852e-14,0.0
714.9927726015266,7.70519128846e-13,1.04050806e-13,0.0
724.9926917337675,7.78053870251e-13,8.56840386549e-14,0.0
734.9925810643896,7.85527567006e-13,9.65476565773e-14,0.0
744.9924703950117,7.92940985836e-13,9.96966621102e-14,0.0
754.9923597256338,8.00294971061e-13,1.00502877409e-13,0.0
764.9922490562559,8.07590626775e-13,1.02093894711e-13,0.0
774.992138386878,8.14828686884e-13,1.07515931673e-13,0.0
784.9920575191189,8.22009971026e-13,8.36784925825e-14,0.0
794.9919766513598,8.29135389663e-13,9.9842494273e-14,0.0
804.9918659819818,8.36205621695e-13,1.12121772079e-13,0.0
814.9917553167396,8.43221445657e-13,1.06131350436e-13,0.0
824.9916446473618,8.50183702726e-13,9.4901515241e-14,0.0
834.9915339779839,8.57093238083e-13,1.09297972197e-13,0.0
844.9914531102247,8.63950664629e-13,1.14526620483e-13,0.0
854.9913722424657,8.70756689064e-13,1.01914856863e-13,0.0
864.9912615730877,8.77512114141e-13,1.09804432375e-13,0.0
874.9911509037098,8.84217514367e-13,8.89983598822e-14,0.0
884.991040234332,8.90873565808e-13,1.08727974805e-13,0.0
894.9909295649541,8.97481078332e-13,9.74506919586e-14,0.0
904.9908486971949,9.04040568654e-13,1.01108271348e-13,0.0
914.9907678294359,9.10552705272e-13,1.07028882189e-13,0.0
924.9906571600579,9.17018083139e-13,1.01637243102e-13,0.0
934.99054649068,9.23437426066e-13,1.06815923739e-13,0.0
944.9904358254378,9.2981116482e-13,1.13986279564e-13,0.0
954.99032515606,9.36139972162e-13,1.08046570897e-13,0.0
964.9902442883008,9.42424481927e-13,1.11000035345e-13,0.0
974.9901634205418,9.48665123048e-13,1.00694096523e-13,0.0
984.9900527511638,9.54862524442e-13,1.1034054144e-13,0.0
994.9899420817859,9.61017218569e-13,1.07700745743e-13,0.0
1000.0043615827692,1.0332e-12,5.5389e-14,0.0
1000.0043615827692,5.5988e-13,7.6299e-14,0.0
1000.0043615827692,5.6432e-13,9.8043e-14,0.0
1000.0043615827692,2.9345e-13,4.9229e-14,0.0
1000.0043615827692,5.2461e-13,7.2973e-14,0.0
1000.0043615827692,8.0985e-13,9.7682e-14,0.0
1000.0043615827692,1.015e-12,1.0389e-13,0.0
1000.0043615827692,6.5703e-13,9.9585e-14,0.0
1000.0043615827692,1.2233e-12,1.0661e-13,0.0
1000.0043615827692,7.9695e-13,1.038e-13,0.0
1000.0043615827692,5.1474e-13,3.238e-14,0.0
1000.0043615827692,1.2821e-12,1.6027e-13,0.0
1000.0043615827692,5.3373e-13,5.1718e-14,0.0
1000.0043615827692,4.4613e-13,8.1985e-14,0.0
1000.0043615827692,5.7268e-13,8.004e-14,0.0
1000.0043615827692,1.0951e-12,1.2884e-13,0.0
1000.0043615827692,2.9958e-13,5.8569e-14,0.0
1000.0043615827692,2.3256e-12,2.2245e-13,0.0
1000.0043615827692,6.821e-13,9.4976e-14,0.0
1000.0043615827692,1.8832e-12,8.3574e-14,0.0
1000.0043615827692,6.7817e-13,9.9763e-14,0.0
1000.0043615827692,1.039e-12,1.2559e-13,0.0
1000.0043615827692,1.3049e-12,1.7169e-13,0.0
1000.0043615827692,3.3982e-13,4.2728e-14,0.0
1000.0043615827692,8.9938e-13,1.1625e-13,0.0
1000.0043615827692,6.2236e-13,7.7667e-14,0.0
1000.0043615827692,1.6997e-12,1.9695e-13,0.0
1000.0043615827692,1.3043e-12,1.32e-13,0.0
1000.0043615827692,7.3758e-13,8.5227e-14,0.0
1000.0043615827692,8.7726e-13,1.088e-13,0.0
1000.0043615827692,4.7038e-13,8.0416e-14,0.0
1000.0043615827692,8.5693e-13,1.1275e-13,0.0
1000.0043615827692,2.0024e-13,3.7188e-14,0.0
1000.0043615827692,7.0144e-13,9.601e-14,0.0
1000.0043615827692,6.3536e-13,6.9832e-14,0.0
1000.0043615827692,6.576e-13,9.1784e-14,0.0
1000.0043615827692,3.4747e-13,7.5183e-14,0.0
1000.0043615827692,5.7e-13,8.7693e-14,0.0
1000.0043615827692,9.595e-13,1.0879e-13,0.0
1000.0043615827692,3.4255e-13,5.1082e-14,0.0
1000.0043615827692,9.8124e-13,1.2155e-13,0.0
1000.0043615827692,4.2544e-13,2.4962e-14,0.0
1000.0043615827692,8.0861e-13,1.0752e-13,0.0
1000.0043615827692,8.3465e-13,4.8239e-14,0.0
1000.0043615827692,2.9902e-13,6.7308e-14,0.0
1000.0043615827692,6.6656e-13,8.5137e-14,0.0
1000.8314950497524,7.7705e-13,1.496e-13,0.0
1000.8314950497524,2.6617e-13,5.61e-14,0.0
1000.8314950497524,7.7603e-13,1.3351e-13,0.0
1004.9898314124081,9.67129699478e-13,1.07483182667e-13,0.0
1014.9897207430301,9.73200568359e-13,1.12785358604e-13,0.0
1024.9896100736523,9.79230329057e-13,1.11765503721e-13,0.0
1034.9894994042743,9.85219301583e-13,1.16465662567e-13,0.0
1044.9893887348965,9.91168260601e-13,1.22750863321e-13,0.0
1054.9892780655184,9.97077399135e-13,1.1461315264e-13,0.0
1064.9892270035139,1.00294748003e-12,1.14002875979e-13,0.0
1074.9891759373736,1.00877883814e-12,9.99951613413e-14,0.0
1084.9890652679958,1.014571806e-12,1.10757471433e-13,0.0
1094.9889545986177,1.02032696058e-12,9.83986019133e-14,0.0
1104.98884392924,1.02604474487e-12,1.17259711131e-13,0.0
1114.988733259862,1.03172558247e-12,1.19776639703e-13,0.0
1124.988622590484,1.03736994671e-12,1.22558971383e-13,0.0
1134.9885119211062,1.04297808953e-12,1.0875126463e-13,0.0
1144.9884012517282,1.04855056444e-12,1.2381243538e-13,0.0
1154.9882905823504,1.05408766751e-12,1.18361033171e-13,0.0
1164.9881799129726,1.05959003581e-12,1.14450053175e-13,0.0
1174.9880692435945,1.06505769739e-12,1.14647223934e-13,0.0
1184.9880181774543,1.07049149646e-12,1.35345026599e-13,0.0
1194.9879671154497,1.07589128378e-12,1.30290462345e-13,0.0
1204.9878564460719,1.08125771542e-12,1.24995665178e-13,0.0
1214.9877457766938,1.08659117853e-12,1.24362058481e-13,0.0
1224.987635107316,1.09189196335e-12,1.30560393689e-13,0.0
1234.9875244379382,1.09716037761e-12,1.28961247444e-13,0.0
1244.9874137685601,1.10239689666e-12,1.26253748884e-13,0.0
1254.9873030991823,1.10760172655e-12,1.36960139869e-13,0.0
1264.9871924298043,1.11277525769e-12,1.29906446385e-13,0.0
1274.9870817604265,1.11791797895e-12,1.31382777717e-13,0.0
1284.9869710910486,1.12302993739e-12,1.41444299487e-13,0.0
1294.9868604216706,1.12811150161e-12,1.27576117443e-13,0.0
1304.9867497522928,1.13316308959e-12,1.2321333221e-13,0.0
1314.9866986902882,1.13818514434e-12,1.30631912978e-13,0.0
1324.986647624148,1.14317770017e-12,1.46016471742e-13,0.0
1334.98653695477,1.14814119535e-12,1.22524861619e-13,0.0
1344.986426285392,1.15307580791e-12,1.45070638245e-13,0.0
1354.986315616014,1.15798194859e-12,1.60282747755e-13,0.0
1364.9862049466362,1.16285979235e-12,1.37885039364e-13,0.0
1374.9860942772584,1.16770977618e-12,1.61133204583e-13,0.0
1384.9859836078804,1.1725321509e-12,1.34531181536e-13,0.0
1394.9858729385026,1.17732701674e-12,1.59602647469e-13,0.0
1404.9857622691247,1.18209489426e-12,1.50334259457e-13,0.0
1413.984661807894,1.1104e-12,2.3784e-14,0.0
1414.9856515997467,1.18683577171e-12,1.56402745947e-13,0.0
1424.9855409303689,1.19155012019e-12,1.63794566712e-13,0.0
1434.9854898642286,1.19623822328e-12,1.38116544218e-13,0.0
1444.985438802224,1.20090012492e-12,1.56294870285e-13,0.0
1454.985328132846,1.20553620347e-12,1.4836897518e-13,0.0
1464.9852174634682,1.21014663501e-12,1.58101466716e-13,0.0
1474.9851067940901,1.21473187354e-12,1.73292619839e-13,0.0
1484.9849961247123,1.21929186624e-12,1.80184713143e-13,0.0
1494.9848854553345,1.22382697623e-12,1.76224091435e-13,0.0
1504.9847747859565,1.22833755798e-12,1.62146659133e-13,0.0
1514.9846641165786,1.23282365141e-12,1.6806581854e-13,0.0
1524.9845534472006,1.23728564346e-12,1.74718167649e-13,0.0
1534.9844427778228,1.24172355487e-12,1.69603990595e-13,0.0
1544.984332108445,1.24613782338e-12,1.89334578308e-13,0.0
1554.984221439067,1.25052852095e-12,1.7976071917e-13,0.0
1564.9841703770624,1.25489597252e-12,1.73565090924e-13,0.0
1574.984119310922,1.25924034625e-12,1.84578157195e-13,0.0
1584.9840086415443,1.26356167728e-12,1.66083236647e-13,0.0
1594.9838979721662,1.26786040022e-12,1.79625743244e-13,0.0
1604.9837873027884,1.27213658522e-12,1.84846530613e-13,0.0
1614.9836766334106,1.27639055295e-12,1.98288612206e-13,0.0
1624.9835659640326,1.28062241943e-12,1.78070747994e-13,0.0
1634.9834552946547,1.28483232615e-12,2.00728440092e-13,0.0
1644.9833446252767,1.28902062703e-12,2.06417182454e-13,0.0
1654.9832339558989,1.2931874125e-12,2.14016427461e-13,0.0
1664.983123286521,1.29733286939e-12,2.33773126607e-13,0.0
1674.983012617143,1.30145716369e-12,1.87729173493e-13,0.0
1684.9829615510027,1.30556058487e-12,2.07919446964e-13,0.0
1694.9829104889982,1.30964295299e-12,2.03995595582e-13,0.0
1704.9827998196204,1.31370495975e-12,2.14628815926e-13,0.0
1714.9826891502423,1.31774643093e-12,2.05236738644e-13,0.0
1724.9825784808645,1.32176772329e-12,2.08329679722e-13,0.0
1732.01747986296,1.022e-12,1.321e-14,0.0
1734.9824678114865,1.32576885705e-12,2.40384259175e-13,0.0
1744.9823571421086,1.32975011356e-12,2.16142686392e-13,0.0
1754.9822464727308,1.33371149974e-12,2.33651431194e-13,0.0
1764.9821358033528,1.33765350362e-12,2.43728960058e-13,0.0
1774.982025133975,1.34157599256e-12,2.61946244365e-13,0.0
1784.9819144645971,1.34547918101e-12,2.18116547253e-13,0.0
1794.981803795219,1.34936329101e-12,2.32236523253e-13,0.0
1804.9816931258413,1.35322848134e-12,2.71196867364e-13,0.0
1814.9816420638367,1.3570748772e-12,2.26134634587e-13,0.0
1824.9815909976965,1.36090258995e-12,2.3105104695e-13,0.0
1834.9814803283184,1.3647119212e-12,2.50576580007e-13,0.0
1844.9813696589406,1.36850285066e-12,2.49395874304e-13,0.0
1854.9812589895625,1.3722754454e-12,2.61613952285e-13,0.0
1869.9810929854957,1.37788844199e-12,1.66017891017e-13,0.0
1884.9809269814289,1.38348580935e-12,2.47245472982e-13,0.0
1894.980816312051,1.38718722452e-12,3.05183564921e-13,0.0
1909.9806503079842,1.39269462412e-12,1.77343023048e-13,0.0
1924.9804843039174,1.39818671407e-12,2.59140273132e-13,0.0
1934.980433237777,1.40181903663e-12,2.61191854541e-13,0.0
1944.9803821757723,1.4054342616e-12,2.77053549811e-13,0.0
1954.9802715063945,1.40903272252e-12,2.82922777637e-13,0.0
1964.9801608370167,1.4126145259e-12,2.53143455146e-13,0.0
1979.9799948329498,1.41794507705e-12,1.79132986196e-13,0.0
1994.979828828883,1.42326090462e-12,2.99945525116e-13,0.0
2000.0087231655384,1.1856e-12,5.5517e-14,0.0
2000.0087231655384,9.0544e-13,1.036e-13,0.0
2000.0087231655384,1.4853e-12,1.6382e-13,0.0
2000.0087231655384,9.2573e-13,8.8165e-14,0.0
2000.0087231655384,5.359e-13,8.6496e-14,0.0
2000.0087231655384,9.5857e-13,1.1638e-13,0.0
2000.0087231655384,3.6363e-13,5.4724e-14,0.0
2000.0087231655384,8.1555e-13,1.0619e-13,0.0
2000.0087231655384,6.6404e-13,7.0992e-14,0.0
2000.0087231655384,6.3426e-13,7.4731e-14,0.0
2000.0087231655384,7.5372e-13,9.6755e-14,0.0
2000.0087231655384,3.5e-13,7.1821e-14,0.0
2000.0087231655384,1.1003e-12,1.1789e-13,0.0
2000.0087231655384,3.8155e-13,4.9044e-14,0.0
2000.0087231655384,1.0349e-12,1.116e-13,0.0
2000.0087231655384,4.7418e-13,2.542e-14,0.0
2000.0087231655384,8.988e-13,1.0998e-13,0.0
2000.0087231655384,9.2653e-13,4.9205e-14,0.0
2000.0087231655384,5.9479e-13,8.8714e-14,0.0
2000.0087231655384,3.917e-13,7.3551e-14,0.0
2000.0087231655384,6.0522e-13,8.5376e-14,0.0
2000.0087231655384,8.003e-13,8.3518e-14,0.0
2000.0087231655384,9.5645e-13,1.0931e-13,0.0
2000.0087231655384,5.0368e-13,6.2053e-14,0.0
2000.0087231655384,1.5775e-12,1.5516e-13,0.0
2000.0087231655384,7.5007e-13,9.2792e-14,0.0
2000.0087231655384,2.1267e-12,8.5689e-14,0.0
2000.0087231655384,7.5043e-13,1.0243e-13,0.0
2000.0087231655384,1.3033e-12,1.5205e-13,0.0
2000.0087231655384,1.4631e-12,1.8561e-13,0.0
2000.0087231655384,5.6832e-13,4.9651e-14,0.0
2000.0087231655384,9.7236e-13,1.1113e-13,0.0
2000.0087231655384,7.1129e-13,7.7014e-14,0.0
2000.0087231655384,3.3299e-13,4.7129e-14,0.0
2000.0087231655384,5.9755e-13,1.0793e-13,0.0
2000.0087231655384,6.4937e-13,8.355e-14,0.0
2000.0087231655384,6.372e-13,6.8547e-14,0.0
2000.0087231655384,7.3166e-13,8.4869e-14,0.0
2000.0087231655384,1.3306e-12,1.0477e-13,0.0
2000.0087231655384,1.1796e-12,1.346e-13,0.0
2000.0087231655384,7.2393e-13,1.0701e-13,0.0
2000.0087231655384,8.7774e-13,9.884e-14,0.0
2000.0087231655384,1.1077e-12,1.0643e-13,0.0
2000.0087231655384,5.8886e-13,3.3175e-14,0.0
2000.0087231655384,1.1189e-12,1.2432e-13,0.0
2000.0087231655384,5.6083e-13,8.9863e-14,0.0
2004.979718159505,1.42677719161e-12,2.84925881756e-13,0.0
2019.9795521554381,1.43201088181e-12,1.97020041366e-13,0.0
2034.9793861513713,1.43723002056e-12,3.1876364285e-13,0.0
2049.9792201473047,1.44239290003e-12,1.89465088977e-13,0.0
2069.9789988085486,1.4492363832e-12,1.77032624063e-13,0.0
2089.978777469793,1.45601859396e-12,1.8284880106e-13,0.0
2104.978611469862,1.46107554816e-12,3.26026965287e-13,0.0
2119.97856467227,1.46607924215e-12,1.97425248972e-13,0.0
2139.9784625399893,1.47271234662e-12,2.09281949896e-13,0.0
2154.978296540058,1.47765828339e-12,3.54812792946e-13,0.0
2174.9780752013025,1.48416525273e-12,1.66326632279e-13,0.0
