Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.8260575742587476e-05,2.5218777812877188e-17,2.513396499922947e-17,0.0,3.449420418540622e-31,0.0,2.505577933340757e-22,0.0,3.114165429479949e-34,0.0,8.702207003292342e-34,0.0,8.427622821246843e-64,2.5218547042698476e-17,2.5133653015192312e-17,0.0,1.1739883105064136e-24,0.0,3.0844524854927144e-22,0.0,1.0598889316933393e-27,0.0,2.9615664494005494e-27,0.0,2.868930539246286e-57,2.5218777812877188e-17,2.513396499922947e-17,0.0,3.449420418540622e-31,0.0,2.505577933340757e-22,0.0,3.114165429479949e-34,0.0,8.702207003292342e-34,0.0,8.427622821246843e-64,1.6405484518952371e-21,3.794897385638343e-18
3.1232766438781705e-05,3.327540084194329e-17,3.316831070262611e-17,0.0,4.792199287019192e-31,0.0,3.3785008401571464e-22,0.0,4.327213388977429e-34,0.0,1.177566536913834e-33,0.0,1.2610989219964402e-63,3.327510689170252e-17,3.316790682949865e-17,0.0,1.6309954068860393e-24,0.0,4.182011055512011e-22,0.0,1.472743840966997e-27,0.0,4.007540323438709e-27,0.0,4.293035412948882e-57,3.327540084194329e-17,3.316831070262611e-17,0.0,4.792199287019192e-31,0.0,3.3785008401571464e-22,0.0,4.327213388977429e-34,0.0,1.177566536913834e-33,0.0,1.2610989219964402e-63,1.6405484518952371e-21,3.794897385638343e-18
3.45175451591907e-05,4.392220441356957e-17,4.3787577254867474e-17,0.0,6.683434112259032e-31,0.0,4.577584768120553e-22,0.0,6.0360960688063085e-34,0.0,1.6004319621159055e-33,0.0,1.895384480121688e-63,4.392183212478508e-17,4.378705568186044e-17,0.0,2.2746667275244614e-24,0.0,5.697326877387782e-22,0.0,2.0543540038877576e-27,0.0,5.446657364408505e-27,0.0,6.452277410868459e-57,4.392220441356957e-17,4.3787577254867474e-17,0.0,6.683434112259032e-31,0.0,4.577584768120553e-22,0.0,6.0360960688063085e-34,0.0,1.6004319621159055e-33,0.0,1.895384480121688e-63,1.6405484518952371e-21,3.794897385638343e-18
3.814778707330033e-05,5.800743470886383e-17,5.783891424746443e-17,0.0,9.360174866563093e-31,0.0,6.234365133259187e-22,0.0,8.455297016453747e-34,0.0,2.1854573773872788e-33,0.0,2.862249610851703e-63,5.800696620481521e-17,5.783824219249714e-17,0.0,3.1856811948035735e-24,0.0,7.801506777309669e-22,0.0,2.877718132439452e-27,0.0,7.437647554178227e-27,0.0,9.743693857862519e-57,5.800743470886383e-17,5.783891424746443e-17,0.0,9.360174866563093e-31,0.0,6.234365133259187e-22,0.0,8.455297016453747e-34,0.0,2.1854573773872788e-33,0.0,2.862249610851703e-63,1.6405484518952371e-21,3.794897385638343e-18
4.2159824862353715e-05,7.666655874801044e-17,7.645648152416818e-17,0.0,1.3168426937659701e-30,0.0,8.537678623170984e-22,0.0,1.1897970966510202e-33,0.0,2.9995894757328446e-33,0.0,4.344511738930356e-63,7.666597340913603e-17,7.645561735244862e-17,0.0,4.481800289032272e-24,0.0,1.0741156876750975e-21,0.0,4.049417378452447e-27,0.0,1.0208348938506864e-26,0.0,1.4789637582266737e-56,7.666655874801044e-17,7.645648152416818e-17,0.0,1.3168426937659701e-30,0.0,8.537678623170984e-22,0.0,1.1897970966510202e-33,0.0,2.9995894757328446e-33,0.0,4.344511738930356e-63,1.6405484518952371e-21,3.794897385638343e-18
4.6593812349036034e-05,1.0142440689751058e-16,1.011635436573316e-16,0.0,1.861645954617303e-30,0.0,1.1760536159370634e-21,0.0,1.682426593274978e-33,0.0,4.1396029584535014e-33,0.0,6.630725451162187e-63,1.0142368166754996e-16,1.0116243444426627e-16,0.0,6.3360113820010766e-24,0.0,1.4874170402801073e-21,0.0,5.726061627499491e-27,0.0,1.408811281410823e-26,0.0,2.257241620847222e-56,1.0142440689751058e-16,1.011635436573316e-16,0.0,1.861645954617303e-30,0.0,1.1760536159370634e-21,0.0,1.682426593274978e-33,0.0,4.1396029584535014e-33,0.0,6.630725451162187e-63,1.6405484518952371e-21,3.794897385638343e-18
5.149412637042849e-05,1.3433597071748617e-16,1.340132025066293e-16,0.0,2.6455812266659064e-30,0.0,1.6300483026882952e-21,0.0,2.391477716429809e-33,0.0,5.74640806726114e-33,0.0,1.0179619164094259e-62,1.343350809962941e-16,1.3401178084386764e-16,0.0,9.004098026502898e-24,0.0,2.072364270849322e-21,0.0,8.139289357820222e-27,0.0,1.9556496478815899e-26,0.0,3.4653650665902247e-56,1.3433597071748617e-16,1.340132025066293e-16,0.0,2.6455812266659064e-30,0.0,1.6300483026882952e-21,0.0,2.391477716429809e-33,0.0,5.74640806726114e-33,0.0,1.0179619164094259e-62,1.6405484518952371e-21,3.794897385638343e-18
5.690981091630995e-05,1.7818152722910974e-16,1.7778343165345936e-16,0.0,3.78052074904973e-30,0.0,2.2740636340761168e-21,0.0,3.418294578355585e-33,0.0,8.026704652594956e-33,0.0,1.5725876803871858e-62,1.7818044876766537e-16,1.7778161140554415e-16,0.0,1.2866813136676568e-23,0.0,2.905965657753543e-21,0.0,1.1634022219591411e-26,0.0,2.731695845781838e-26,0.0,5.353438274398794e-56,1.7818152722910974e-16,1.7778343165345936e-16,0.0,3.78052074904973e-30,0.0,2.2740636340761168e-21,0.0,3.418294578355585e-33,0.0,8.026704652594956e-33,0.0,1.5725876803871858e-62,1.6405484518952371e-21,3.794897385638343e-18
6.289506797788965e-05,2.367385356696299e-16,2.362488489262071e-16,0.0,5.434133694575141e-30,0.0,3.1942625029187744e-21,0.0,4.9148180030230916e-33,0.0,1.1285989499276081e-32,0.0,2.4455123798942336e-62,2.3673724813912286e-16,2.362465195058851e-16,0.0,1.849481252110707e-23,0.0,4.102418982791949e-21,0.0,1.672738638997537e-26,0.0,3.840919230334651e-26,0.0,8.325077207242377e-56,2.367385356696299e-16,2.362488489262071e-16,0.0,5.434133694575141e-30,0.0,3.1942625029187744e-21,0.0,4.9148180030230916e-33,0.0,1.1285989499276081e-32,0.0,2.4455123798942336e-62,1.6405484518952371e-21,3.794897385638343e-18
6.950980001955466e-05,3.1516259126629067e-16,3.1456149849832784e-16,0.0,7.859449333032634e-30,0.0,4.518904944177377e-21,0.0,7.110421427975269e-33,0.0,1.5979222104659218e-32,0.0,3.8295605025680487e-62,3.151610845859226e-16,3.145585170137679e-16,0.0,2.674927207604254e-23,0.0,5.832314734089547e-21,0.0,2.4200047839584758e-26,0.0,5.438155748182934e-26,0.0,1.3036704301543802e-55,3.1516259126629067e-16,3.1456149849832784e-16,0.0,7.859449333032634e-30,0.0,4.518904944177377e-21,0.0,7.110421427975269e-33,0.0,1.5979222104659218e-32,0.0,3.8295605025680487e-62,1.6405484518952371e-21,3.794897385638343e-18
7.682020950286602e-05,4.2052401947658847e-16,4.197872090735364e-16,0.0,1.1440948081894847e-29,0.0,6.440323893040669e-21,0.0,1.0353766234631133e-32,0.0,2.2789122613142215e-32,0.0,6.040804155909777e-62,4.2052230465086107e-16,4.1978338936694545e-16,0.0,3.8938757033241984e-23,0.0,8.352346734770702e-21,0.0,3.523866578665008e-26,0.0,7.755755093195783e-26,0.0,2.05643084409534e-55,4.2052401947658847e-16,4.197872090735364e-16,0.0,1.1440948081894847e-29,0.0,6.440323893040669e-21,0.0,1.0353766234631133e-32,0.0,2.2789122613142215e-32,0.0,6.040804155909777e-62,1.6405484518952371e-21,3.794897385638343e-18
8.489946146304584e-05,5.625674555432406e-16,5.616648515039553e-16,0.0,1.6766836615227542e-29,0.0,9.249028040752341e-21,0.0,1.5178461367624099e-32,0.0,3.2747949629832643e-32,0.0,9.601436755128573e-62,5.625655828368572e-16,5.616599485788589e-16,0.0,5.70652076430829e-23,0.0,1.2051554243776154e-20,0.0,5.165936331834097e-26,0.0,1.1145025398149294e-25,0.0,3.2685568708148525e-55,5.625674555432406e-16,5.616648515039553e-16,0.0,1.6766836615227542e-29,0.0,9.249028040752341e-21,0.0,1.5178461367624099e-32,0.0,3.2747949629832643e-32,0.0,9.601436755128573e-62,1.6405484518952371e-21,3.794897385638343e-18
9.382841576924257e-05,7.547918063754431e-16,7.536858662055648e-16,0.0,2.4742982624518214e-29,0.0,1.3386913785993566e-20,0.0,2.2406612885117888e-32,0.0,4.742803147716589e-32,0.0,1.5380966820962455e-61,7.54789895399376e-16,7.536795537182131e-16,0.0,8.421171180266674e-23,0.0,1.7523687195767582e-20,0.0,7.626015515595117e-26,0.0,1.6141076836524948e-25,0.0,5.236051533632999e-55,7.547918063754431e-16,7.536858662055648e-16,0.0,2.4742982624518214e-29,0.0,1.3386913785993566e-20,0.0,2.2406612885117888e-32,0.0,4.742803147716589e-32,0.0,1.5380966820962455e-61,1.6405484518952371e-21,3.794897385638343e-18
0.00010369643639727715,1.0159912550918863e-15,1.0146346886171466e-15,0.0,3.6773360619690303e-29,0.0,1.953069383473065e-20,0.0,3.3312893684637783e-32,0.0,6.924146404759418e-32,0.0,2.483836629945326e-61,1.0159895442047521e-15,1.0146265258091184e-15,0.0,1.2515664517749319e-22,0.0,2.5680997051853313e-20,0.0,1.1337935372353513e-25,0.0,2.3564817979235275e-25,0.0,8.45558668890958e-55,1.0159912550918863e-15,1.0146346886171466e-15,0.0,3.6773360619690303e-29,0.0,1.953069383473065e-20,0.0,3.3312893684637783e-32,0.0,6.924146404759418e-32,0.0,2.483836629945326e-61,1.6405484518952371e-21,3.794897385638343e-18
0.00011460228581435197,1.3724597474310605e-15,1.3707924745331161e-15,0.0,5.504694672823343e-29,0.0,2.8723225665099794e-20,0.0,4.988552026149308e-32,0.0,1.0191369496767066e-31,0.0,4.043987284569592e-61,1.37245867445081e-15,1.3707818569262556e-15,0.0,1.8735010567669012e-22,0.0,3.7933884900445236e-20,0.0,1.6978379465598697e-25,0.0,3.468413102487562e-25,0.0,1.376673407491243e-54,1.3724597474310605e-15,1.3707924745331161e-15,0.0,5.504694672823343e-29,0.0,2.8723225665099794e-20,0.0,4.988552026149308e-32,0.0,1.0191369496767066e-31,0.0,4.043987284569592e-61,1.6405484518952371e-21,3.794897385638343e-18
0.00012665511342701532,1.8611486615149503e-15,1.8590937847035793e-15,0.0,8.299520715880472e-29,0.0,4.25808721926494e-20,0.0,7.524260893015267e-32,0.0,1.5123466415308006e-31,0.0,6.638372404128822e-61,1.861148995174658e-15,1.8590798696222495e-15,0.0,2.8247095523622986e-22,0.0,5.647538903493981e-20,0.0,2.5608588997948287e-25,0.0,5.1469508030740005e-25,0.0,2.2598684263710534e-54,1.8611486615149503e-15,1.8590937847035793e-15,0.0,8.299520715880472e-29,0.0,4.25808721926494e-20,0.0,7.524260893015267e-32,0.0,1.5123466415308006e-31,0.0,6.638372404128822e-61,1.6405484518952371e-21,3.794897385638343e-18
0.0001399755479851095,2.534188954963755e-15,2.531647475982831e-15,0.0,1.2602299146912986e-28,0.0,6.362155375652122e-20,0.0,1.1429768398705312e-31,0.0,2.2625337724594763e-31,0.0,1.0986297343778306e-60,2.534192008571262e-15,2.531629068820126e-15,0.0,4.28914380713582e-22,0.0,8.473257928603326e-20,0.0,3.890086588862206e-25,0.0,7.700060102221741e-25,0.0,3.740014319411562e-54,2.534188954963755e-15,2.531647475982831e-15,0.0,1.2602299146912986e-28,0.0,6.362155375652122e-20,0.0,1.1429768398705312e-31,0.0,2.2625337724594763e-31,0.0,1.0986297343778306e-60,1.6405484518952371e-21,3.794897385638343e-18
0.00015469690487484556,3.4653558518129447e-15,3.4621998065960977e-15,0.0,1.9267703455071572e-28,0.0,9.578412817403326e-20,0.0,1.7482419472843458e-31,0.0,3.4118066693127306e-31,0.0,1.832736774246155e-60,3.465363829944518e-15,3.4621751856274855e-15,0.0,6.557688316848125e-22,0.0,1.2808332627948583e-19,0.0,5.950087658517498e-25,0.0,1.1611379023064863e-24,0.0,6.239105847184119e-54,3.4653558518129447e-15,3.4621998065960977e-15,0.0,1.9267703455071572e-28,0.0,9.578412817403326e-20,0.0,1.7482419472843458e-31,0.0,3.4118066693127306e-31,0.0,1.832736774246155e-60,1.6405484518952371e-21,3.794897385638343e-18
0.0001709665203839938,4.759279007817787e-15,4.755342616984193e-15,0.0,2.965130366239923e-28,0.0,1.452502643928962e-19,0.0,2.6915735795139016e-31,0.0,5.184211541277895e-31,0.0,3.080857468996882e-60,4.7592955679116594e-15,4.755309261802318e-15,0.0,1.0091705264718223e-21,0.0,1.9499388618940892e-19,0.0,9.160686622893238e-25,0.0,1.7643405369931363e-24,0.0,1.0488036165678277e-53,4.759279007817787e-15,4.755342616984193e-15,0.0,2.965130366239923e-28,0.0,1.452502643928962e-19,0.0,2.6915735795139016e-31,0.0,5.184211541277895e-31,0.0,3.080857468996882e-60,1.6405484518952371e-21,3.794897385638343e-18
0.00018894722629297765,6.564499394690469e-15,6.5595677354286274e-15,0.0,4.590734632915819e-28,0.0,2.217426384594345e-19,0.0,4.169099357140238e-31,0.0,7.934007166596908e-31,0.0,5.216376285324219e-60,6.564530554790522e-15,6.5595219042032436e-15,0.0,1.5624382213859758e-21,0.0,2.988211028989611e-19,0.0,1.4189395978732638e-24,0.0,2.700179029496163e-24,0.0,1.775790609171293e-53,6.564499394690469e-15,6.5595677354286274e-15,0.0,4.590734632915819e-28,0.0,2.217426384594345e-19,0.0,4.169099357140238e-31,0.0,7.934007166596908e-31,0.0,5.216376285324219e-60,1.6405484518952371e-21,3.794897385638343e-18
0.00020881897955005754,9.091864472870872e-15,9.08565955918678e-15,0.0,7.146208600473672e-28,0.0,3.405686790425632e-19,0.0,6.4929148087707226e-31,0.0,1.2222376195326636e-30,0.0,8.890655262391862e-60,9.091920074685897e-15,9.085595629238355e-15,0.0,2.4321827480672837e-21,0.0,4.606578316255143e-19,0.0,2.209841931149507e-24,0.0,4.159641030443154e-24,0.0,3.0266126881786195e-53,9.091864472870872e-15,9.08565955918678e-15,0.0,7.146208600473672e-28,0.0,3.405686790425632e-19,0.0,6.4929148087707226e-31,0.0,1.2222376195326636e-30,0.0,8.890655262391862e-60,1.6405484518952371e-21,3.794897385638343e-18
0.0002307806633409565,1.264025890483155e-14,1.2632425316515735e-14,0.0,1.1176212588992082e-27,0.0,5.258209471289337e-19,0.0,1.0159406219406506e-30,0.0,1.893893401567357e-30,0.0,1.5242239389962326e-59,1.2640354962986439e-14,1.2632334755867057e-14,0.0,3.8037762719664166e-21,0.0,7.138004866735408e-19,0.0,3.457718388058954e-24,0.0,6.445489885501415e-24,0.0,5.18886112499816e-53,1.264025890483155e-14,1.2632425316515735e-14,0.0,1.1176212588992082e-27,0.0,5.258209471289337e-19,0.0,1.0159406219406506e-30,0.0,1.893893401567357e-30,0.0,1.5242239389962326e-59,1.6405484518952371e-21,3.794897385638343e-18
0.0002550520775786322,1.7632316922368538e-14,1.7622410501506383e-14,0.0,1.754501203741943e-27,0.0,8.153581352929912e-19,0.0,1.595664065454445e-30,0.0,2.9493414806069697e-30,0.0,2.626294384410881e-59,1.7632479378707453e-14,1.762228026706809e-14,0.0,5.9713664393092065e-21,0.0,1.1107182394618113e-18,0.0,5.4307835195341e-24,0.0,1.003750117906821e-23,0.0,8.940603108154043e-53,1.7632316922368538e-14,1.7622410501506383e-14,0.0,1.754501203741943e-27,0.0,8.153581352929912e-19,0.0,1.595664065454445e-30,0.0,2.9493414806069697e-30,0.0,2.626294384410881e-59,1.6405484518952371e-21,3.794897385638343e-18
0.0002818761387346777,2.4663577282648287e-14,2.4651053566549632e-14,0.0,2.7620212468111472e-27,0.0,1.2685183931386196e-18,0.0,2.5132272509997062e-30,0.0,4.611676926982324e-30,0.0,4.543672620086282e-59,2.466384797106656e-14,2.4650863611473086e-14,0.0,9.400409051367712e-21,0.0,1.733868792878481e-18,0.0,8.553669421587075e-24,0.0,1.569493528418081e-23,0.0,1.546787049026961e-52,2.4663577282648287e-14,2.4651053566549632e-14,0.0,2.7620212468111472e-27,0.0,1.2685183931386196e-18,0.0,2.5132272509997062e-30,0.0,4.611676926982324e-30,0.0,4.543672620086282e-59,1.6405484518952371e-21,3.794897385638343e-18
0.0003115213110290228,3.4569505938341305e-14,3.4553695434571614e-14,0.0,4.355808629397555e-27,0.0,1.9779903490322464e-18,0.0,3.9654420742146206e-30,0.0,7.233170805970493e-30,0.0,7.885067340555985e-59,3.4569951993907445e-14,3.455341483328199e-14,0.0,1.4824776446829095e-20,0.0,2.712378780878476e-18,0.0,1.3496213104364668e-23,0.0,2.4616677161840914e-23,0.0,2.6842868171391283e-52,3.4569505938341305e-14,3.4553695434571614e-14,0.0,4.355808629397555e-27,0.0,1.9779903490322464e-18,0.0,3.9654420742146206e-30,0.0,7.233170805970493e-30,0.0,7.885067340555985e-59,1.6405484518952371e-21,3.794897385638343e-18
0.0003442842933100749,4.8515789594344466e-14,4.8495824043577966e-14,0.0,6.874240155027393e-27,0.0,3.0879083063567613e-18,0.0,6.261306838912812e-30,0.0,1.1368287015745495e-29,0.0,1.3711727593957649e-58,4.851651814020895e-14,4.8495404984037616e-14,0.0,2.3396108435680516e-20,0.0,4.247511337318101e-18,0.0,2.13100690425826e-23,0.0,3.8689733825378174e-23,0.0,4.667836413108898e-52,4.8515789594344466e-14,4.8495824043577966e-14,0.0,6.874240155027393e-27,0.0,3.0879083063567613e-18,0.0,6.261306838912812e-30,0.0,1.1368287015745495e-29,0.0,1.3711727593957649e-58,1.6405484518952371e-21,3.794897385638343e-18
0.0003804929885165203,6.811782297373525e-14,6.809240797450104e-14,0.0,1.084505474359568e-26,0.0,4.82107755051046e-18,0.0,9.882957178255508e-30,0.0,1.788587327718095e-29,0.0,2.386771142210088e-58,6.811900365399085e-14,6.809177649353401e-14,0.0,3.691052062898865e-20,0.0,6.651019283776271e-18,0.0,3.363614918549938e-23,0.0,6.087105209005267e-23,0.0,8.125200314701468e-52,6.811782297373525e-14,6.809240797450104e-14,0.0,1.084505474359568e-26,0.0,4.82107755051046e-18,0.0,9.882957178255508e-30,0.0,1.788587327718095e-29,0.0,2.386771142210088e-58,1.6405484518952371e-21,3.794897385638343e-18
0.00042050978544015016,9.559411968178539e-14,9.55610403823399e-14,0.0,1.7084634522950012e-26,0.0,7.519191998496185e-18,0.0,1.5576526953134182e-29,0.0,2.8139074521802825e-29,0.0,4.154168409921379e-58,9.559601853879285e-14,9.556008221808242e-14,0.0,5.814649505422622e-20,0.0,1.0401801668010042e-17,0.0,5.301385712849358e-23,0.0,9.576578065472195e-23,0.0,1.4141879575280297e-51,9.559411968178539e-14,9.55610403823399e-14,0.0,1.7084634522950012e-26,0.0,7.519191998496185e-18,0.0,1.5576526953134182e-29,0.0,2.8139074521802825e-29,0.0,4.154168409921379e-58,1.6405484518952371e-21,3.794897385638343e-18
0.0004647351856346834,1.3395330557189e-13,1.3390862777892677e-13,0.0,2.684194271730624e-26,0.0,1.1700609820020718e-17,0.0,2.448387647801394e-29,0.0,4.4217059662841733e-29,0.0,7.22086332182009e-58,1.3395633504959055e-13,1.339071671426525e-13,0.0,9.135475199798257e-20,0.0,1.622718266951604e-17,0.0,8.332940704359564e-23,0.0,1.504839631380442e-22,0.0,2.4581691428972736e-51,1.3395330557189e-13,1.3390862777892677e-13,0.0,2.684194271730624e-26,0.0,1.1700609820020718e-17,0.0,2.448387647801394e-29,0.0,4.4217059662841733e-29,0.0,7.22086332182009e-58,1.6405484518952371e-21,3.794897385638343e-18
