Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.812309043575732e-05,2.0705855061823004e-16,2.070445788101554e-16,0.0,1.2467332471357997e-20,0.0,1.8859726222461462e-20,0.0,1.1160709421331975e-24,0.0,2.715123083699631e-19,0.0,3.33720657569148e-51,2.2566394252794127e-22,1.0851506274809876e-19,2.0723625393613264e-16,2.07026844478742e-16,0.0,2.225949937948189e-20,0.0,2.224220594301228e-20,0.0,2.240595279058804e-24,0.0,4.498969993063179e-19,0.0,5.746154113413957e-51,2.067874173053552e-16,2.0706909795847787e-16,0.0,1.1013704677997445e-31,0.0,1.4076280389495218e-20,0.0,7.62606737736498e-36,0.0,2.7164007522992257e-30,0.0,3.1531513662404296e-62
2.0029112495253863e-05,2.4924117398906096e-16,2.4936383919351872e-16,0.0,1.4823750344230656e-20,0.0,2.105523266667201e-20,0.0,1.3211292324448686e-24,0.0,3.1640441149083235e-19,0.0,4.260409276467656e-51,2.2566394252794127e-22,1.0851506274809876e-19,2.494562558009686e-16,2.493524028490879e-16,0.0,2.6459848113851274e-20,0.0,2.499412906497365e-20,0.0,2.6522854496221847e-24,0.0,5.243065378126631e-19,0.0,7.335759332007052e-51,2.489134938772119e-16,2.4937889292832625e-16,0.0,1.3101696859046077e-31,0.0,1.5483445181932833e-20,0.0,9.027109006238394e-36,0.0,3.165328760484946e-30,0.0,4.0253663869427925e-62
2.2135592644620167e-05,2.9798038633614114e-16,2.9828034807759885e-16,0.0,1.7530419530052043e-20,0.0,2.3402364937375163e-20,0.0,1.5563721771976321e-24,0.0,3.659474949436055e-19,0.0,5.407759953665794e-51,2.2566394252794127e-22,1.0851506274809876e-19,2.982379438825768e-16,2.982771099197381e-16,0.0,3.1283575323722147e-20,0.0,2.7965753239057446e-20,0.0,3.124580516801018e-24,0.0,6.064268954751753e-19,0.0,9.311310705903824e-51,2.9758848264556293e-16,2.982830976617739e-16,0.0,1.5500904927598754e-31,0.0,1.6945979429309832e-20,0.0,1.0634350045452427e-35,0.0,3.660751729704094e-30,0.0,5.1093386141733025e-62
2.446361324520337e-05,3.5405981212424703e-16,3.5458162979346965e-16,0.0,2.0631471331253638e-20,0.0,2.5910874686955782e-20,0.0,1.8257160742442112e-24,0.0,4.2038069602934855e-19,0.0,6.828862465998977e-51,2.2566394252794127e-22,1.0851506274809876e-19,3.543652473564802e-16,3.545885967831038e-16,0.0,3.680914462157386e-20,0.0,3.117369882742888e-20,0.0,3.665343599716106e-24,0.0,6.966542197502688e-19,0.0,1.1758217685965958e-50,3.5359554931998117e-16,3.545690728352203e-16,0.0,1.8250613581406221e-31,0.0,1.8464025885004723e-20,0.0,1.2474543148283016e-35,0.0,4.205063062953653e-30,0.0,6.45192982917983e-62
2.7036473909649025e-05,4.183735357925119e-16,4.191657774167236e-16,0.0,2.4177558155881523e-20,0.0,2.8592999289232223e-20,0.0,2.1336615735284678e-24,0.0,4.799945578579271e-19,0.0,8.584197405720259e-51,2.2566394252794127e-22,1.0851506274809876e-19,4.1873259186977787e-16,4.1918506268675933e-16,0.0,4.312659726170081e-20,0.0,3.463803596445686e-20,0.0,4.28361107202675e-24,0.0,7.954698443851814e-19,0.0,1.478061753807074e-50,4.1782826493260933e-16,4.1913474871605763e-16,0.0,2.1395927600295e-31,0.0,2.0038870665315526e-20,0.0,1.4578432893820285e-35,0.0,4.8011704143407375e-30,0.0,8.110277489014762e-62
2.9879924692255146e-05,4.919450096420614e-16,4.930605535293667e-16,0.0,2.822684334597184e-20,0.0,3.146351211323703e-20,0.0,2.4853796155897098e-24,0.0,5.451390698861845e-19,0.0,1.0747568642131598e-50,2.2566394252794127e-22,1.0851506274809876e-19,4.923638214817499e-16,4.930943852130919e-16,0.0,5.033930362228938e-20,0.0,3.838245530211471e-20,0.0,4.989765141830094e-24,0.0,9.034536384658105e-19,0.0,1.8505587884760858e-50,4.913094927397236e-16,4.93007711961243e-16,0.0,2.498866064137187e-31,0.0,2.1672825951728432e-20,0.0,1.698134258026889e-35,0.0,5.452575900969712e-30,0.0,1.0154106019938752e-61
3.302242380417076e-05,5.759470011922288e-16,5.774435240321247e-16,0.0,3.2846082080513224e-20,0.0,3.453975889294133e-20,0.0,2.886806584290737e-24,0.0,6.162290207859451e-19,0.0,1.3409086333273385e-50,2.2566394252794127e-22,1.0851506274809876e-19,5.764321578389334e-16,5.774942621719574e-16,0.0,5.856587521121323e-20,0.0,4.243442929952385e-20,0.0,5.795724930204663e-24,0.0,1.0212928940702266e-18,0.0,2.3088282954445294e-50,5.752113179328164e-16,5.773653274024412e-16,0.0,2.9088306365106963e-31,0.0,2.336909335369981e-20,0.0,1.972382396589617e-35,0.0,6.1634294955304556e-30,0.0,1.2668544924263647e-61
3.649542243273857e-05,6.717228862428779e-16,6.736635242116924e-16,0.0,3.811181529874684e-20,0.0,3.784170138396934e-20,0.0,3.344750638112775e-24,0.0,6.93747359903504e-19,0.0,1.6678804481867901e-50,2.2566394252794127e-22,1.0851506274809876e-19,6.722815030057427e-16,6.737336842255558e-16,0.0,6.794227588634147e-20,0.0,4.6825388888908246e-20,0.0,6.715159992814157e-24,0.0,1.1497879071448658e-18,0.0,2.8718196843198693e-50,6.708763261286161e-16,6.735561943139918e-16,0.0,3.3763111728576488e-31,0.0,2.5131624004051694e-20,0.0,2.2852383375223865e-35,0.0,6.9385625577337e-30,0.0,1.5757565253292074e-61
4.033367951554819e-05,7.808096769616016e-16,7.832638446023561e-16,0.0,4.411170109603225e-20,0.0,4.139198375927702e-20,0.0,3.867011372839948e-24,0.0,7.782473848665076e-19,0.0,2.0691158000927205e-50,2.2566394252794127e-22,1.0851506274809876e-19,7.814494756566636e-16,7.833561258382223e-16,0.0,7.862417533348308e-20,0.0,5.159093456479395e-20,0.0,7.763730608094449e-24,0.0,1.2898556078541743e-18,0.0,3.562680339382853e-50,7.798406193836138e-16,7.831233246387328e-16,0.0,3.9091274608343497e-31,0.0,2.696498578685453e-20,0.0,2.642029886950084e-35,0.0,7.783509670354836e-30,0.0,1.9548171400833447e-61
4.457560961956739e-05,9.049632167850012e-16,9.080075699072256e-16,0.0,5.094600995498322e-20,0.0,4.521603237294148e-20,0.0,4.4625151432603884e-24,0.0,8.703545483687284e-19,0.0,2.5610376809396707e-50,2.2566394252794127e-22,1.0851506274809876e-19,9.056926128663285e-16,9.081248879856712e-16,0.0,9.078959114478903e-20,0.0,5.677109597274375e-20,0.0,8.959359506892115e-24,0.0,1.442532556175128e-18,0.0,4.409687835155179e-50,9.03859000858922e-16,9.078294761972212e-16,0.0,4.5162289704139655e-31,0.0,2.887424349464585e-20,0.0,3.04885443709191e-35,0.0,8.704526698754325e-30,0.0,2.419551592634852e-61
4.9263667407039044e-05,1.0461859910856474e-15,1.049905523000805e-15,0.0,5.872931194197045e-20,0.0,4.9342195906453456e-20,0.0,5.141468559465193e-24,0.0,9.707685397180743e-19,0.0,3.163709401594401e-50,2.2566394252794127e-22,1.0851506274809876e-19,1.0470141868640807e-15,1.0500510448412784e-15,0.0,1.0464186888508222e-19,0.0,6.241065031098822e-20,0.0,1.0322540095978877e-23,0.0,1.6089783906020958e-18,0.0,5.447387753324196e-50,1.0449327764710371e-15,1.0496850926198721e-15,0.0,5.20784683361257e-31,0.0,3.086485432289512e-20,0.0,3.512683791184723e-35,0.0,9.70861161898021e-30,0.0,2.9889142468466695e-61
5.4444772536010575e-05,1.2067580063740502e-15,1.2112472702494349e-15,0.0,6.759238594007761e-20,0.0,5.380193048216008e-20,0.0,5.915532892558218e-24,0.0,1.0802660897995072e-18,0.0,3.9016413382324385e-50,2.2566394252794127e-22,1.0851506274809876e-19,1.2076950898556012e-15,1.2114244508409335e-15,0.0,1.2041305287912715e-19,0.0,6.855950733824586e-20,0.0,1.1876686668129541e-23,0.0,1.790480474611148e-18,0.0,6.717982762478527e-50,1.205340625803757e-15,1.2109793059996348e-15,0.0,5.99566595716302e-31,0.0,3.294257882631351e-20,0.0,4.0414832676665337e-35,0.0,1.0803532592103986e-29,0.0,3.686060728205019e-61
6.017077924804271e-05,1.3892711892156255e-15,1.3946356424217824e-15,0.0,7.768438330428225e-20,0.0,5.863003290899767e-20,0.0,6.798022386556088e-24,0.0,1.1997047240047893e-18,0.0,4.804775994763461e-50,2.2566394252794127e-22,1.0851506274809876e-19,1.3903282383221555e-15,1.3948482625000038e-15,0.0,1.3836770444893455e-19,0.0,7.52731673567981e-20,0.0,1.36485326174908e-23,0.0,1.988460113822351e-18,0.0,8.273028727512807e-50,1.3876729931208962e-15,1.3943144563914013e-15,0.0,6.893020228565576e-31,0.0,3.5113406068087516e-20,0.0,4.644347129228857e-35,0.0,1.1997865523712466e-29,0.0,4.5392785377668266e-61
6.649899534288633e-05,1.596667753400987e-15,1.6030252219929695e-15,0.0,8.917528112784156e-20,0.0,6.38649245950358e-20,0.0,7.804129784964141e-24,0.0,1.3300274981960782e-18,0.0,5.909690932291643e-50,2.2566394252794127e-22,1.0851506274809876e-19,1.5978569454594855e-15,1.6032774258072242e-15,0.0,1.588072291759144e-19,0.0,8.261325799878863e-20,0.0,1.56685833048986e-23,0.0,2.20448040247858e-18,0.0,1.0175505948704378e-49,1.5948704468380137e-15,1.6026445789338025e-15,0.0,7.915114038001569e-31,0.0,3.738349095488716e-20,0.0,5.331652595165101e-35,0.0,1.3301041454779875e-29,0.0,5.5831234911290174e-61
7.349275573420602e-05,1.8322829818033618e-15,1.8397652444698444e-15,0.0,1.0225866365989049e-19,0.0,6.954898860944119e-20,0.0,8.951182746358405e-24,0.0,1.4722686345901533e-18,0.0,7.261067862761335e-50,2.2566394252794127e-22,1.0851506274809876e-19,1.8336177082107018e-15,1.840061576756555e-15,0.0,1.8207478055903454e-19,0.0,9.064815577374396e-20,0.0,1.79716309524773e-23,0.0,2.4402555617730137e-18,0.0,1.2502348689931584e-49,1.8302664538620665e-15,1.8393183063230704e-15,0.0,9.079273651552116e-31,0.0,3.975910145948052e-20,0.0,6.115234945207273e-35,0.0,1.4723402950111687e-29,0.0,6.859807609973778e-61
8.12220563266819e-05,2.099892867411589e-15,2.1086473582164156e-15,0.0,1.1715487433987629e-19,0.0,7.57289627295189e-20,0.0,1.025893524639437e-23,0.0,1.6275599373935827e-18,0.0,8.913486886085144e-50,2.2566394252794127e-22,1.0851506274809876e-19,2.1013878533043833e-15,2.1089927993382706e-15,0.0,2.0856081423070879e-19,0.0,9.945369895640348e-20,0.0,2.0597339796533663e-23,0.0,2.6976615709897502e-18,0.0,1.5347534548328182e-49,2.0976350134098205e-15,2.108126631356284e-15,0.0,1.0405232337766272e-30,0.0,4.224657342410444e-20,0.0,7.008586511864526e-35,0.0,1.6276268281288708e-29,0.0,8.420894185457411e-61
8.97642545585508e-05,2.40376705451545e-15,2.413958682456338e-15,0.0,1.3411458542475583e-19,0.0,8.245639193563252e-20,0.0,1.1749898546683024e-23,0.0,1.7971378939836165e-18,0.0,1.0933617897917947e-49,2.2566394252794127e-22,1.0851506274809876e-19,2.40543848310363e-15,2.414358680413581e-15,0.0,2.3870937469098163e-19,0.0,1.0911399936785179e-19,0.0,2.359091069783598e-23,0.0,2.97874793536354e-18,0.0,1.8825857683858857e-49,2.4012435915458886e-15,2.413355969600881e-15,0.0,1.191545357112139e-30,0.0,4.485227079091852e-20,0.0,8.0270826879752e-35,0.0,1.7972002461542603e-29,0.0,1.0329368059384518e-60
9.920484362084988e-05,2.7487275132694005e-15,2.760540593999702e-15,0.0,1.5342283728216883e-19,0.0,8.978814462631119e-20,0.0,1.3449716856614023e-23,0.0,1.9823514219986776e-18,0.0,1.340289713316559e-49,2.2566394252794127e-22,1.0851506274809876e-19,2.750593154227849e-15,2.7610010916676507e-15,0.0,2.7302520532780694e-19,0.0,1.1972236183135553e-19,0.0,2.700383550425497e-23,0.0,3.285750524958806e-18,0.0,2.3077537369678376e-49,2.745911790071712e-15,2.759846953267202e-15,0.0,1.3635497112878821e-30,0.0,4.758254933855316e-20,0.0,9.188238448591111e-35,0.0,1.9824094736190783e-29,0.0,1.2662164226099308e-60
0.00010963830810200545,3.140213365477673e-15,3.153853656361767e-15,0.0,1.7540360510628306e-19,0.0,9.778699775797969e-20,0.0,1.5387593425383023e-23,0.0,2.184670273016048e-18,0.0,1.6420796278368914e-49,2.2566394252794127e-22,1.0851506274809876e-19,3.1422927064293776e-15,3.1543811118489184e-15,0.0,3.120817823013078e-19,0.0,1.3138232150239935e-19,0.0,3.089475268830395e-23,0.0,3.621105502236572e-18,0.0,2.8273846844788456e-49,3.1370761681600667e-15,3.153059370642698e-15,0.0,1.5594433302564647e-30,0.0,5.044372226335244e-20,0.0,1.051199930341371e-34,0.0,2.1847242635655894e-29,0.0,1.551325625002027e-60
0.00012116906962135426,3.584352252397427e-15,3.600049076237923e-15,0.0,2.0042495707966948e-19,0.0,1.0652229713257835e-19,0.0,1.759677348133227e-23,0.0,2.4056941317757068e-18,0.0,2.0108815365834726e-49,2.2566394252794127e-22,1.0851506274809876e-19,3.586666632056867e-15,3.600650473680969e-15,0.0,3.5653038367302423e-19,0.0,1.4420881084078536e-19,0.0,3.533041714765467e-23,0.0,3.9874644028431854e-18,0.0,3.462398839513391e-49,3.580861608240931e-15,3.5991436369204816e-15,0.0,1.7825311481927525e-30,0.0,5.344202619933456e-20,0.0,1.2021071059931063e-34,0.0,2.4057442981018584e-29,0.0,1.8997428459095937e-60
0.00013391253191580435,4.0880385919712714e-15,4.106047027046103e-15,0.0,2.289048748477942e-19,0.0,1.1607070014265177e-19,0.0,2.011509118746929e-23,0.0,2.647162455752902e-18,0.0,2.4615359708263663e-49,2.2566394252794127e-22,1.0851506274809876e-19,4.090611332937325e-15,4.106729874448815e-15,0.0,4.071103169409916e-19,0.0,1.5832946968989208e-19,0.0,4.038679856672135e-23,0.0,4.387710443837962e-18,0.0,4.2383490601313094e-49,4.084159574433235e-15,4.105019137199798e-15,0.0,2.0365689117579257e-30,0.0,5.658358650582683e-20,0.0,1.3741293290358655e-34,0.0,2.647209029052001e-29,0.0,2.3254883314880502e-60
0.00014799623583922365,4.659019007803669e-15,4.6796221120230185e-15,0.0,2.613178145800111e-19,0.0,1.2651700942903804e-19,0.0,2.2985588608837095e-23,0.0,2.9109650928912257e-18,0.0,3.012169661040089e-49,2.2566394252794127e-22,1.0851506274809876e-19,4.661875546283516e-15,4.680394421888852e-15,0.0,4.646604408708903e-19,0.0,1.7388611374475833e-19,0.0,4.6150324398232523e-23,0.0,4.824976121990738e-18,0.0,5.1864464777737726e-49,4.654713546915068e-15,4.678459715433011e-15,0.0,2.3258228887928752e-30,0.0,5.987438085942439e-20,0.0,1.5702061959603441e-34,0.0,2.9110082965511795e-29,0.0,2.845686887673381e-60
0.0001635611358341751,5.305985119223957e-15,5.329496143954534e-15,0.0,2.982020948394144e-19,0.0,1.379551071092194e-19,0.0,2.6257215592015712e-23,0.0,3.199153705555242e-18,0.0,3.684923092773173e-49,2.2566394252794127e-22,1.0851506274809876e-19,5.3091531281172006e-15,5.3303663914408755e-15,0.0,5.301321311469215e-19,0.0,1.910363786237079e-19,0.0,5.271928534087306e-23,0.0,5.30266214861787e-18,0.0,6.344813224094621e-49,5.301211822872022e-15,5.328186487936089e-15,0.0,2.6551371752892354e-30,0.0,6.332020036644377e-20,0.0,1.79368072886081e-34,0.0,3.199193753679742e-29,0.0,3.48125522159629e-60
0.00018076301065135061,6.038673753904177e-15,6.0654382879686545e-15,0.0,3.4016820593625314e-19,0.0,1.5048900049610185e-19,0.0,2.998562044148124e-23,0.0,3.5139540215562406e-18,0.0,4.506839147053751e-49,2.2566394252794127e-22,1.0851506274809876e-19,6.042183254663278e-15,6.0664153400855225e-15,0.0,6.04603853832267e-19,0.0,2.099555588080884e-19,0.0,6.020542316671331e-23,0.0,5.824457755486715e-18,0.0,7.760012517824241e-49,6.0333877470333525e-15,6.0639680297032315e-15,0.0,3.0300094828316796e-30,0.0,6.692660756577775e-20,0.0,2.048353359896934e-34,0.0,3.5139911180218336e-29,0.0,4.2577414638496954e-60
0.00019977402243567154,6.86797447375958e-15,6.898372439934605e-15,0.0,3.87908144338238e-19,0.0,1.6423399154958791e-19,0.0,3.423404234275063e-23,0.0,3.8577789291079415e-18,0.0,5.510948489885006e-49,2.2566394252794127e-22,1.0851506274809876e-19,6.871857931251723e-15,6.899465447904876e-15,0.0,6.892975258209539e-19,0.0,2.3083866288152916e-19,0.0,6.87357228920987e-23,0.0,6.3943623996977005e-18,0.0,9.488917519929082e-49,6.862127264334735e-15,6.896727808183235e-15,0.0,3.4566763736380035e-30,0.0,7.069889082405656e-20,0.0,2.3385428611257347e-34,0.0,3.857813267032965e-29,0.0,5.206350564864692e-60
0.0002207844397828964,7.806044082329674e-15,7.840491486964829e-15,0.0,4.422058849717737e-19,0.0,1.7931798368775895e-19,0.0,3.907431762747789e-23,0.0,4.2332424303365185e-18,0.0,6.737595271442356e-49,2.2566394252794127e-22,1.0851506274809876e-19,7.81033647554229e-15,7.841709732243099e-15,0.0,7.855968572270118e-19,0.0,2.539027087817131e-19,0.0,7.845443358655091e-23,0.0,7.016708891758125e-18,0.0,1.1600993960991667e-48,7.799583465007528e-15,7.838658513451796e-15,0.0,3.942208999131204e-30,0.0,7.464201473994798e-20,0.0,2.669155045047626e-34,0.0,4.233274191864788e-29,0.0,6.365196718267371e-60
0.00024400454201168066,8.866427497682628e-15,8.905377808496383e-15,0.0,5.039491137537106e-19,0.0,1.958829410292903e-19,0.0,4.458801319807154e-23,0.0,4.643174465995552e-18,0.0,8.236056339866125e-49,2.2566394252794127e-22,1.0851506274809876e-19,8.871166357530453e-15,8.906730491099461e-15,0.0,8.950678867812095e-19,0.0,2.7938928516728904e-19,0.0,8.952534457031326e-23,0.0,7.696187967793725e-18,0.0,1.4181088150538746e-48,8.85929750854541e-15,8.903342646029964e-15,0.0,4.494620489645369e-30,0.0,7.876056627703261e-20,0.0,3.0457601445599576e-34,0.0,4.6432038223173644e-29,0.0,7.780833075299375e-60
0.0002696667237096774,1.0064184018475175e-14,1.0108129015859154e-14,0.0,5.741423522845222e-19,0.0,2.1408651663835678e-19,0.0,5.086770172320353e-23,0.0,5.090636621417065e-18,0.0,1.006651895409629e-48,2.2566394252794127e-22,1.0851506274809876e-19,1.0069409422178678e-14,1.0109624971594995e-14,0.0,1.0194819375058357e-18,0.0,3.0756740748685607e-19,0.0,1.0213434635092225e-22,0.0,8.437874322506821e-18,0.0,1.7332832260421534e-48,1.0056324956896873e-14,1.0105878363366258e-14,0.0,5.122986235995922e-30,0.0,8.305869643939418e-20,0.0,3.4746798692104947e-34,0.0,5.090663732966962e-29,0.0,9.510120142844336e-60
