Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.5387894046368703e-05,9.144647103685543e-17,9.15197738030938e-17,0.0,2.340318752055451e-30,0.0,1.5001734153416927e-20,0.0,1.1979498181386276e-34,0.0,1.9876828736295318e-31,0.0,1.5361946635690935e-62,1.6478615439742307e-21,6.90216284766209e-19,9.125238007771889e-17,9.131253273051557e-17,0.0,1.6313944976777132e-21,0.0,2.2119537017326795e-20,0.0,9.274437012823762e-26,0.0,1.378170126332775e-22,0.0,1.3377281919512545e-53,9.144647103685543e-17,9.15197738030938e-17,0.0,2.340318752055451e-30,0.0,1.5001734153416927e-20,0.0,1.1979498181386276e-34,0.0,1.9876828736295318e-31,0.0,1.5361946635690935e-62
2.8057962171232505e-05,1.2208803536972107e-16,1.2218978381894579e-16,0.0,3.114926346433955e-30,0.0,1.8801899838939894e-20,0.0,1.5937367434574398e-34,0.0,2.5702532279256433e-31,0.0,2.190917457253089e-62,1.6478615439742307e-21,6.90216284766209e-19,1.2184389948897855e-16,1.219287843254131e-16,0.0,2.1716212210703014e-21,0.0,2.795097935628029e-20,0.0,1.2336336738805339e-25,0.0,1.7823369666321036e-22,0.0,1.9077405863033518e-53,1.2208803536972107e-16,1.2218978381894579e-16,0.0,3.114926346433955e-30,0.0,1.8801899838939894e-20,0.0,1.5937367434574398e-34,0.0,2.5702532279256433e-31,0.0,2.190917457253089e-62
3.100884381211286e-05,1.6269118840571933e-16,1.6283034522084687e-16,0.0,4.13541660298974e-30,0.0,2.351592837589159e-20,0.0,2.1147634738081924e-34,0.0,3.3168772594058486e-31,0.0,3.117901124737508e-62,1.6478615439742307e-21,6.90216284766209e-19,1.6238527863373334e-16,1.6250285333501637e-16,0.0,2.883405646940357e-21,0.0,3.52410323093191e-20,0.0,1.6365510119103268e-25,0.0,2.3003829583197725e-22,0.0,2.7146365234115276e-53,1.6269118840571933e-16,1.6283034522084687e-16,0.0,4.13541660298974e-30,0.0,2.351592837589159e-20,0.0,2.1147634738081924e-34,0.0,3.3168772594058486e-31,0.0,3.117901124737508e-62
3.4270072384297065e-05,2.1633206014580847e-16,2.1651978044737506e-16,0.0,5.474209784793433e-30,0.0,2.933947777857076e-20,0.0,2.7977081238895695e-34,0.0,4.270884332995136e-31,0.0,4.4259671753843435e-62,1.6478615439742307e-21,6.90216284766209e-19,2.1595055110443932e-16,2.16110719082675e-16,0.0,3.817300230618132e-21,0.0,4.4314864790569873e-20,0.0,2.164431750224445e-25,0.0,2.9624052808176644e-22,0.0,3.8529772098509944e-53,2.1633206014580847e-16,2.1651978044737506e-16,0.0,5.474209784793433e-30,0.0,2.933947777857076e-20,0.0,2.7977081238895695e-34,0.0,4.270884332995136e-31,0.0,4.4259671753843435e-62
3.787428735947254e-05,2.869514747322129e-16,2.8720431299301176e-16,0.0,7.221709704120815e-30,0.0,3.649615572498545e-20,0.0,3.688224315624802e-34,0.0,5.485734132125105e-31,0.0,6.26447664102789e-62,1.6478615439742307e-21,6.90216284766209e-19,2.8647841593397873e-16,2.866962622406104e-16,0.0,5.036415749217973e-21,0.0,5.554688366584864e-20,0.0,2.852359214074528e-25,0.0,3.805545845455588e-22,0.0,5.452451394769704e-53,2.869514747322129e-16,2.8720431299301176e-16,0.0,7.221709704120815e-30,0.0,3.649615572498545e-20,0.0,3.688224315624802e-34,0.0,5.485734132125105e-31,0.0,6.26447664102789e-62
4.185756093252922e-05,3.7955422795366405e-16,3.7988469339336275e-16,0.0,9.491028187189526e-30,0.0,4.5248147936037584e-20,0.0,4.843378359957182e-34,0.0,7.026436040568065e-31,0.0,8.837323076675776e-62,1.6478615439742307e-21,6.90216284766209e-19,3.78971723757833e-16,3.792578504478151e-16,0.0,6.619730152423033e-21,0.0,6.937942064866798e-20,0.0,3.744173969285133e-25,0.0,4.874976733556711e-22,0.0,7.690024373686422e-53,3.7955422795366405e-16,3.7988469339336275e-16,0.0,9.491028187189526e-30,0.0,4.5248147936037584e-20,0.0,4.843378359957182e-34,0.0,7.026436040568065e-31,0.0,8.837323076675776e-62
4.6259759044210575e-05,5.004315881879443e-16,5.008561462669615e-16,0.0,1.2418683791144567e-29,0.0,5.587749688339415e-20,0.0,6.331754323855014e-34,0.0,8.971542878475309e-31,0.0,1.2418965116856617e-61,1.6478615439742307e-21,6.90216284766209e-19,4.997203010615278e-16,5.00088964744987e-16,0.0,8.662572793516895e-21,0.0,8.629247340826846e-20,0.0,4.892429331652356e-25,0.0,6.225295925219344e-22,0.0,1.0803651737940999e-52,5.004315881879443e-16,5.008561462669615e-16,0.0,1.2418683791144567e-29,0.0,5.587749688339415e-20,0.0,6.331754323855014e-34,0.0,8.971542878475309e-31,0.0,1.2418965116856617e-61
5.112494037284852e-05,6.573957887006411e-16,6.579293450363129e-16,0.0,1.6168482074804577e-29,0.0,6.869116384403656e-20,0.0,8.23542628814057e-34,0.0,1.1414241863545994e-30,0.0,1.737532965710959e-61,1.6478615439742307e-21,6.90216284766209e-19,6.565359122570975e-16,6.569994428647558e-16,0.0,1.1279343033874357e-20,0.0,1.0681314408138919e-19,0.0,6.359928437309904e-25,0.0,7.921287455729929e-22,0.0,1.5110320833959756e-52,6.573957887006411e-16,6.579293450363129e-16,0.0,1.6168482074804577e-29,0.0,6.869116384403656e-20,0.0,8.23542628814057e-34,0.0,1.1414241863545994e-30,0.0,1.737532965710959e-61
5.650179728842363e-05,8.600038878752806e-16,8.606539689363291e-16,0.0,2.093255562679122e-29,0.0,8.400976323274102e-20,0.0,1.065036153610589e-33,0.0,1.4463107742924295e-30,0.0,2.418760817645484e-61,1.6478615439742307e-21,6.90216284766209e-19,8.589767584237957e-16,8.595397603340883e-16,0.0,1.460424010040371e-20,0.0,1.3149788930453115e-19,0.0,8.21998363782818e-25,0.0,1.0038452641998664e-21,0.0,2.1026462298592936e-52,8.600038878752806e-16,8.606539689363291e-16,0.0,2.093255562679122e-29,0.0,8.400976323274102e-20,0.0,1.065036153610589e-33,0.0,1.4463107742924295e-30,0.0,2.418760817645484e-61
6.244414318217136e-05,1.1197340496020187e-15,1.1204894174947421e-15,0.0,2.6931422719179454e-29,0.0,1.0215648995657758e-19,0.0,1.3686377363876198e-33,0.0,1.8241640073202248e-30,0.0,3.347926992098702e-61,1.6478615439742307e-21,6.90216284766209e-19,1.1185245409683923e-15,1.1191725708760753e-15,0.0,1.8791307251028017e-20,0.0,1.6091493031918022e-19,0.0,1.0556358348258349e-24,0.0,1.2662695821834883e-21,0.0,2.9091106486162943e-52,1.1197340496020187e-15,1.1204894174947421e-15,0.0,2.6931422719179454e-29,0.0,1.0215648995657758e-19,0.0,1.3686377363876198e-33,0.0,1.8241640073202248e-30,0.0,3.347926992098702e-61
6.901145104908763e-05,1.4500677688435255e-15,1.4508790692653346e-15,0.0,3.4412649807884515e-29,0.0,1.234452546035691e-19,0.0,1.7466440429227986e-33,0.0,2.2886135753841686e-30,0.0,4.60456271219877e-61,1.6478615439742307e-21,6.90216284766209e-19,1.4486674910215116e-15,1.4493478094744802e-15,0.0,2.401349815868869e-20,0.0,1.9562502245426382e-19,0.0,1.3462723705628658e-24,0.0,1.5888851509381958e-21,0.0,3.999121436011974e-52,1.4500677688435255e-15,1.4508790692653346e-15,0.0,3.4412649807884515e-29,0.0,1.234452546035691e-19,0.0,1.7466440429227986e-33,0.0,2.2886135753841686e-30,0.0,4.60456271219877e-61
7.626944871365262e-05,1.8664388529750617e-15,1.86719057001621e-15,0.0,4.3648489116077894e-29,0.0,1.4817039526129414e-19,0.0,2.2125512602586656e-33,0.0,2.8541680972180534e-30,0.0,6.288569667158244e-61,1.6478615439742307e-21,6.90216284766209e-19,1.8648499354935835e-15,1.8654435839045502e-15,0.0,3.046102363633345e-20,0.0,2.361643475448906e-19,0.0,1.7041791706964687e-24,0.0,1.981790003217742e-21,0.0,5.458899620115405e-52,1.8664388529750617e-15,1.86719057001621e-15,0.0,4.3648489116077894e-29,0.0,1.4817039526129414e-19,0.0,2.2125512602586656e-33,0.0,2.8541680972180534e-30,0.0,6.288569667158244e-61
8.429077665599111e-05,2.386042040815541e-15,2.386517540597109e-15,0.0,5.49332875366852e-29,0.0,1.7660042203409038e-19,0.0,2.7809344244450967e-33,0.0,3.535663857114581e-30,0.0,8.523691802423576e-61,1.6478615439742307e-21,6.90216284766209e-19,2.384280997034367e-15,2.3845679490806713e-15,0.0,3.833953463500416e-20,0.0,2.8303350543894535e-19,0.0,2.140443077517939e-24,0.0,2.4553130513297956e-21,0.0,7.3951739901216e-52,2.386042040815541e-15,2.386517540597109e-15,0.0,5.49332875366852e-29,0.0,1.7660042203409038e-19,0.0,2.7809344244450967e-33,0.0,3.535663857114581e-30,0.0,8.523691802423576e-61
9.315571502221084e-05,3.027537559525899e-15,3.0273851704189176e-15,0.0,6.858170054479714e-29,0.0,2.0897754231243764e-19,0.0,3.467371621327908e-33,0.0,4.34766512935768e-30,0.0,1.1461447089895443e-60,1.6478615439742307e-21,6.90216284766209e-19,3.0256385638656766e-15,3.0252638543153128e-15,0.0,4.7868864529376765e-20,0.0,3.3669553725463157e-19,0.0,2.6669139828408977e-24,0.0,3.019596010263694e-21,0.0,9.938568185383508e-52,3.027537559525899e-15,3.0273851704189176e-15,0.0,6.858170054479714e-29,0.0,2.0897754231243764e-19,0.0,3.467371621327908e-33,0.0,4.34766512935768e-30,0.0,1.1461447089895443e-60
0.00010295298709509033,3.810736273278195e-15,3.8094414188985715e-15,0.0,8.492868744504932e-29,0.0,2.455234609087508e-19,0.0,4.288459052003125e-33,0.0,5.303952726496435e-30,0.0,1.5285814883677435e-60,1.6478615439742307e-21,6.90216284766209e-19,3.808753202369663e-15,3.807199046294465e-15,0.0,5.92830145237094e-20,0.0,3.9758397777552323e-19,0.0,3.296222131630376e-24,0.0,3.684236158133147e-21,0.0,1.3247647826194741e-51,3.810736273278195e-15,3.8094414188985715e-15,0.0,8.492868744504932e-29,0.0,2.455234609087508e-19,0.0,4.288459052003125e-33,0.0,5.303952726496435e-30,0.0,1.5285814883677435e-60
0.00011378064726651144,4.7563547811306996e-15,4.7532277286092774e-15,0.0,1.0433194658918552e-28,0.0,2.8645064402144614e-19,0.0,5.261946859989298e-33,0.0,6.417222359532473e-30,0.0,2.0219066816949052e-60,1.6478615439742307e-21,6.90216284766209e-19,4.754361657422702e-15,4.750935116787564e-15,0.0,7.283184425669892e-20,0.0,4.661198670751732e-19,0.0,4.041887069751665e-24,0.0,4.4580748736341234e-21,0.0,1.751396086652258e-51,4.7563547811306996e-15,4.7532277286092774e-15,0.0,1.0433194658918552e-28,0.0,2.8645064402144614e-19,0.0,5.261946859989298e-33,0.0,6.417222359532473e-30,0.0,2.0219066816949052e-60
0.0001257470623987716,5.885851375407135e-15,5.880104281252005e-15,0.0,1.2717701455101861e-28,0.0,3.319773315757164e-19,0.0,6.407004650740974e-33,0.0,7.699058248727947e-30,0.0,2.6529180674554563e-60,1.6478615439742307e-21,6.90216284766209e-19,5.8839562611194624e-15,5.8778511102889144e-15,0.0,8.878462552265036e-20,0.0,5.427351664736096e-19,0.0,4.918524292287131e-24,0.0,5.349177863849453e-21,0.0,2.2968447238626958e-51,5.885851375407135e-15,5.880104281252005e-15,0.0,1.2717701455101861e-28,0.0,3.319773315757164e-19,0.0,6.407004650740974e-33,0.0,7.699058248727947e-30,0.0,2.6529180674554563e-60
0.00013897199639656635,7.22174014503786e-15,7.212366338623556e-15,0.0,1.5388486404139259e-28,0.0,3.823442826969499e-19,0.0,7.744607429192873e-33,0.0,9.160177914926657e-30,0.0,3.4539298097524323e-60,1.6478615439742307e-21,6.90216284766209e-19,7.220023236591515e-15,7.210258563703659e-15,0.0,1.0743534424876222e-19,0.0,6.278994646374864e-19,0.0,5.9421422089338305e-24,0.0,6.365004524852999e-21,0.0,2.988961195097651e-51,7.22174014503786e-15,7.212366338623556e-15,0.0,1.5388486404139259e-28,0.0,3.823442826969499e-19,0.0,7.744607429192873e-33,0.0,9.160177914926657e-30,0.0,3.4539298097524323e-60
0.00015358780884439847,8.788026555188755e-15,8.773547480841149e-15,0.0,1.8492159682808236e-28,0.0,4.378314791160624e-19,0.0,9.298021960144215e-33,0.0,1.081088890394879e-29,0.0,4.463970232081262e-60,1.6478615439742307e-21,6.90216284766209e-19,8.786624447253324e-15,8.771703968431788e-15,0.0,1.2910946839548175e-19,0.0,7.221471528082096e-19,0.0,7.130514275055502e-24,0.0,7.512725310017044e-21,0.0,3.8613869605738737e-51,8.788026555188755e-15,8.773547480841149e-15,0.0,1.8492159682808236e-28,0.0,4.378314791160624e-19,0.0,9.298021960144215e-33,0.0,1.081088890394879e-29,0.0,4.463970232081262e-60
0.00016974077970579118,1.0609970235011951e-14,1.0588875972942465e-14,0.0,2.2080976402574775e-28,0.0,4.987735704611762e-19,0.0,1.1093371175334341e-32,0.0,1.2661671621244153e-29,0.0,5.730282596197993e-60,1.6478615439742307e-21,6.90216284766209e-19,1.0609015672402043e-14,1.0587424896900287e-14,0.0,1.541718542509264e-19,0.0,8.261030679720675e-19,0.0,8.503609587721092e-24,0.0,8.799627332574971e-21,0.0,4.9548498527873704e-51,1.0609970235011951e-14,1.0588875972942465e-14,0.0,2.2080976402574775e-28,0.0,4.987735704611762e-19,0.0,1.1093371175334341e-32,0.0,1.2661671621244153e-29,0.0,5.730282596197993e-60
0.00018759257334232578,1.2715230851739903e-14,1.2685837111753992e-14,0.0,2.6214091987347444e-28,0.0,5.655734841114432e-19,0.0,1.3160258278118064e-32,0.0,1.4723803711052748e-29,0.0,7.310186840698963e-60,1.6478615439742307e-21,6.90216284766209e-19,1.2714863250274923e-14,1.2684912533974439e-14,0.0,1.8303551490440284e-19,0.0,9.405055806315866e-19,0.0,1.0084068422399317e-23,0.0,1.0233549212171678e-20,0.0,6.318770375304884e-51,1.2715230851739903e-14,1.2685837111753992e-14,0.0,2.6214091987347444e-28,0.0,5.655734841114432e-19,0.0,1.3160258278118064e-32,0.0,1.4723803711052748e-29,0.0,7.310186840698963e-60
0.00020732185650491102,1.5134336228238453e-14,1.5094795171139817e-14,0.0,3.0958916516457343e-28,0.0,6.38714169740975e-19,0.0,1.5532439660003117e-32,0.0,1.7009960789359877e-29,0.0,9.273371616059859e-60,1.6478615439742307e-21,6.90216284766209e-19,1.5134698846247252e-14,1.5094534062908085e-14,0.0,2.161710795640841e-19,0.0,1.0662269675312436e-18,0.0,1.1897714858455832e-23,0.0,1.1823299634503545e-20,0.0,8.013238711721418e-51,1.5134336228238453e-14,1.5094795171139817e-14,0.0,3.0958916516457343e-28,0.0,6.38714169740975e-19,0.0,1.5532439660003117e-32,0.0,1.7009960789359877e-29,0.0,9.273371616059859e-60
0.0002291260864906805,1.790133247707514e-14,1.7849637983704292e-14,0.0,3.6392560654717524e-28,0.0,7.187688262636014e-19,0.0,1.8248543992228144e-32,0.0,1.9534754433719648e-29,0.0,1.1704702042733716e-59,1.6478615439742307e-21,6.90216284766209e-19,1.790257011305733e-14,1.7850177774040986e-14,0.0,2.541168913797676e-19,0.0,1.2042915259235924e-18,0.0,1.3974104844673765e-23,0.0,1.3579032275396413e-20,0.0,1.0111436193254557e-50,1.790133247707514e-14,1.7849637983704292e-14,0.0,3.6392560654717524e-28,0.0,7.187688262636014e-19,0.0,1.8248543992228144e-32,0.0,1.9534754433719648e-29,0.0,1.1704702042733716e-59
0.0002532234873619851,2.1054433346550874e-14,2.0988419639248687e-14,0.0,4.26033810821452e-28,0.0,8.06410161626777e-19,0.0,2.1352842181304895e-32,0.0,2.2315192611447663e-29,0.0,1.4707649514385834e-59,1.6478615439742307e-21,6.90216284766209e-19,2.105669051907925e-14,2.0989896238163356e-14,0.0,2.974897984770398e-19,0.0,1.3558922362854812e-18,0.0,1.6347113535651546e-23,0.0,1.5512566680606756e-20,0.0,1.2702593010618565e-50,2.1054433346550874e-14,2.0988419639248687e-14,0.0,4.26033810821452e-28,0.0,8.06410161626777e-19,0.0,2.1352842181304895e-32,0.0,2.2315192611447663e-29,0.0,1.4707649514385834e-59
0.0002798552340061626,2.4636654727640086e-14,2.4553988223282887e-14,0.0,4.969264523172503e-28,0.0,9.024192997915333e-19,0.0,2.489607853828556e-32,0.0,2.537106582695666e-29,0.0,1.8408475804814578e-59,1.6478615439742307e-21,6.90216284766209e-19,2.464007419810409e-14,2.4556534372079793e-14,0.0,3.469967761967621e-19,0.0,1.5224069131000136e-18,0.0,1.9055569952100215e-23,0.0,1.763765733335537e-20,0.0,1.5895596318809676e-50,2.4636654727640086e-14,2.4553988223282887e-14,0.0,4.969264523172503e-28,0.0,9.024192997915333e-19,0.0,2.489607853828556e-32,0.0,2.537106582695666e-29,0.0,1.8408475804814578e-59
0.00030928786589486633,2.869642898131503e-14,2.8594593896829925e-14,0.0,5.777634346062e-28,0.0,1.007694922924471e-18,0.0,2.893637746203164e-32,0.0,2.8725273252966744e-29,0.0,2.2961335269520177e-59,1.6478615439742307e-21,6.90216284766209e-19,2.8701150423189224e-14,2.85983376410046e-14,0.0,4.034475767508829e-19,0.0,1.7054147699671427e-18,0.0,2.2143949962660157e-23,0.0,1.997022082095413e-20,0.0,1.9823390061062012e-50,2.869642898131503e-14,2.8594593896829925e-14,0.0,5.777634346062e-28,0.0,1.007694922924471e-18,0.0,2.893637746203164e-32,0.0,2.8725273252966744e-29,0.0,2.2961335269520177e-59
0.0003418159547006865,3.3288198817669745e-14,3.3164477393691015e-14,0.0,6.698718215449484e-28,0.0,1.1232631642646274e-18,0.0,3.354024250418809e-32,0.0,3.24041080481876e-29,0.0,2.855449701071447e-59,1.6478615439742307e-21,6.90216284766209e-19,3.329435740789626e-14,3.316954044625187e-14,0.0,4.677686400940973e-19,0.0,1.906714233065451e-18,0.0,2.5663140503943466e-23,0.0,2.2528534470955725e-20,0.0,2.464834065718269e-50,3.3288198817669745e-14,3.3164477393691015e-14,0.0,6.698718215449484e-28,0.0,1.1232631642646274e-18,0.0,3.354024250418809e-32,0.0,3.24041080481876e-29,0.0,2.855449701071447e-59
0.0003777650524694622,3.847299219993367e-14,3.8324440534717055e-14,0.0,7.747679461277696e-28,0.0,1.2502886803431234e-18,0.0,3.878366631527221e-32,0.0,3.6437521774935786e-29,0.0,3.5417934862382872e-59,1.6478615439742307e-21,6.90216284766209e-19,3.8480716897551474e-14,3.833093628749891e-14,0.0,5.410185231867508e-19,0.0,2.1283427163516847e-18,0.0,2.9671289186365615e-23,0.0,2.5333420333445975e-20,0.0,3.056878234338244e-50,3.847299219993367e-14,3.8324440534717055e-14,0.0,7.747679461277696e-28,0.0,1.2502886803431234e-18,0.0,3.878366631527221e-32,0.0,3.6437521774935786e-29,0.0,3.5417934862382872e-59
