Energy,Flux Value,Flux Error,Is Upper Limit
3034.969272898468,3.54243216189e-13,1.01662998453e-13,0.0
3529.9642716067056,3.70546886631e-13,1.89607172716e-13,0.0
3864.9609218143787,3.80535511168e-13,3.33330350604e-13,0.0
4169.957904038457,3.88924307008e-13,3.15394495635e-13,0.0
4470.656389044555,6.6405e-13,2.127e-13,0.0
4470.656389044555,3.5607e-13,6.5027e-14,0.0
4470.656389044555,2.4163e-13,7.1067e-14,0.0
4470.656389044555,2.951e-13,1.1949e-13,0.0
5744.942023349379,4.20803579676e-13,8.6848089484e-14,0.0
30000.130847483077,4.8408e-12,2.1333e-12,0.0
70016.8479801335,4.8408e-12,2.1333e-12,0.0
69151244.4332,3.15859683584e-12,1.5425564304e-12,1.0
91854407.4725,4.23853032851e-12,1.1090786189e-12,1.0
122011284.703,4.02017761325e-12,9.02540742577e-13,0.0
162069017.748,2.57635288618e-12,7.12644658358e-13,0.0
200166299.00995046,1.6202e-12,7.021e-13,0.0
215278173.472,2.76819232017e-12,6.16910121079e-13,0.0
285956517.893,2.15977336131e-12,5.07389875357e-13,1.0
379835017.117,2.28254737251e-12,4.63216687386e-13,0.0
504533490.93600005,2.17477133461e-12,4.08838382945e-13,0.0
600498897.0298514,1.5783e-12,4.6197e-13,0.0
600498897.0298514,2.0147e-12,3.2979e-13,0.0
670177742.133,2.3675388033e-12,3.97619118202e-13,0.0
890204940.048,1.59936640207e-12,3.33228902019e-13,0.0
1000831495.0497525,5.8165e-12,1.6562e-12,0.0
1182469642.6999998,1.60221537446e-12,3.41080105686e-13,0.0
1570688268.51,1.32861633517e-12,3.17112159334e-13,0.0
2001662990.099505,9.8632e-13,2.3304e-13,0.0
2086363613.7100003,1.09302473471e-12,3.2194900065e-13,0.0
2771341211.29,9.45333745792e-13,3.23058496636e-13,0.0
3681204972.5699997,7.07713602556e-13,3.32183663644e-13,0.0
4889787657.650001,8.37286231933e-13,3.61671586833e-13,0.0
6004988970.298514,1.0239e-12,4.4238e-13,0.0
6004988970.298514,8.1415e-13,2.7578e-13,0.0
6495087408.139999,7.38810534799e-13,3.72828818244e-13,0.0
8627401309.22,8.87289527667e-13,2.60619313537e-13,1.0
11459878152.3,1.3278140418e-12,3.86540910711e-13,1.0
15222290300.3,5.19099711908e-13,1.93801682359e-13,1.0
20219946399.600002,1.46024094856e-12,4.17510461416e-13,1.0
26858391499.5,7.18433650529e-13,2.65542638458e-13,1.0
35676315836.0,9.41980563271e-13,3.4817480014e-13,1.0
47389267955.700005,1.22201752691e-12,4.51671752805e-13,1.0
60049889702.985146,2.0196e-13,1.305e-13,0.0
62947719369.4,1.74026838787e-12,6.44488355542e-13,1.0
83614192511.1,2.19136709968e-12,8.10004227224e-13,1.0
111064432025.0,9.38898327227e-12,3.69001023404e-12,1.0
147526486720.0,3.85931919871e-12,1.42644896834e-12,1.0
195961159271.0,5.1436316518e-12,1.90114545952e-12,1.0
260297501802.0,6.91406409886e-12,2.55551776318e-12,1.0
