Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
123878168926.25443,7.755301390864228e-29,7.755301390864228e-29,1.7328143788121983e-20
136906549681.75877,9.45758039416249e-29,9.45758039416249e-29,2.1132510986953747e-20
151305137202.35864,1.1528915081395303e-28,1.1528915081395303e-28,2.576216791396104e-20
167218037391.49252,1.4047150920123403e-28,1.4047150920123403e-28,3.139144956687042e-20
184804511902.7638,1.710621074435289e-28,1.710621074435289e-28,3.8230757860053364e-20
204240572084.09933,2.081931228019893e-28,2.081931228019893e-28,4.653379699438162e-20
225720740558.47955,2.5323206096854958e-28,2.5323206096854958e-28,5.660706086046634e-20
249459998071.72995,3.078291748316285e-28,3.078291748316285e-28,6.882048593161188e-20
275695935092.08307,3.739766229516493e-28,3.739766229516493e-28,8.362071526170109e-20
304691129695.44165,4.540802426641249e-28,4.540802426641249e-28,1.0154718628409097e-19
336735775535.01733,5.510482333061897e-28,5.510482333061897e-28,1.2325197951559166e-19
372150586196.9504,6.683594127461989e-28,6.683594127461989e-28,1.4951543991146406e-19
411290005009.67413,8.100474882108833e-28,8.100474882108833e-28,1.8124393825058538e-19
454545752431.87933,9.814015188116588e-28,9.814015188116588e-28,2.1962166747175644e-19
502350746522.5261,1.188295069724428e-27,1.188295069724428e-27,2.659679437986577e-19
555183435730.2869,1.4384329607175995e-27,1.4384329607175995e-27,3.2200766024714715e-19
613572587366.4338,1.740380177133398e-27,1.740380177133398e-27,3.896634370834824e-19
678102579685.812,2.105328143078106e-27,2.105328143078106e-27,4.714403141903004e-19
749419250540.8336,2.5457506159277502e-27,2.5457506159277502e-27,5.701360193123301e-19
828236361143.7772,3.0780328397500104e-27,3.0780328397500104e-27,6.894156575539441e-19
915342739628.9016,3.7202913857983034e-27,3.7202913857983034e-27,8.333386454170242e-19
1011610175909.5522,4.4964534244153725e-27,4.4964534244153725e-27,1.0072530558519022e-18
1118002146844.627,5.432941243756008e-27,5.432941243756008e-27,1.217070971380872e-18
1235583459038.822,6.564206454023191e-27,6.564206454023191e-27,1.4704896625420117e-18
1365530905785.0186,7.928714685964702e-27,7.928714685964702e-27,1.7761019975726368e-18
1509145044807.099,9.576848028892159e-27,9.576848028892159e-27,2.1451500526444812e-18
1667863214678.7773,1.1564580594197799e-26,1.1564580594197799e-26,2.590114188080638e-18
1843273920191.1445,1.3964813415525305e-26,1.3964813415525305e-26,3.127243251140547e-18
2037132730642.5464,1.6858725520444025e-26,1.6858725520444025e-26,3.774599625733593e-18
2251379850166.173,2.03522246145295e-26,2.03522246145295e-26,4.555752766435876e-18
2488159535945.1626,2.4563255748107354e-26,2.4563255748107354e-26,5.496880059462584e-18
2749841558659.194,2.964572469687282e-26,2.964572469687282e-26,6.632170559335006e-18
3039044919945.95,3.577113990897133e-26,3.577113990897133e-26,7.999580986955256e-18
3358664064249.801,4.316306345920551e-26,4.316306345920551e-26,9.64867054159655e-18
3711897847394.6367,5.207114347280736e-26,5.207114347280736e-26,1.1634511194630907e-17
4102281551808.1494,6.282059364865919e-26,6.282059364865919e-26,1.402902217885202e-17
4533722268816.607,7.577527768765259e-26,7.577527768765259e-26,1.6912184367738096e-17
5010538002128.056,9.140807712652259e-26,9.140807712652259e-26,2.0388292515771773e-17
5537500883864.788,1.1024746936836694e-25,1.1024746936836694e-25,2.4573068527439443e-17
6119884935665.556,1.3297921769630147e-25,1.3297921769630147e-25,2.9617319925822654e-17
6763518852866.825,1.603727106367104e-25,1.603727106367104e-25,3.5688816963100883e-17
7474844340044.784,1.9342471719291126e-25,1.9342471719291126e-25,4.3006048773560235e-17
8260980581759.851,2.3325582668402397e-25,2.3325582668402397e-25,5.18122715971718e-17
9129795493748.637,2.8131555243114653e-25,2.8131555243114653e-25,6.242409507519849e-17
10089984467669.088,3.392376325684253e-25,3.392376325684253e-25,7.519448085258609e-17
11151157397502.865,4.091319874960667e-25,4.091319874960667e-25,9.058254371706508e-17
12323934858604.299,4.9338333063800875e-25,4.9338333063800875e-25,1.0910092096658417e-16
13620054401988.184,5.950659357642256e-25,5.950659357642256e-25,1.3141588551601206e-16
15052488027685.557,7.176638195685593e-25,7.176638195685593e-25,1.5827253102466624e-16
16635572012879.934,8.656602286530779e-25,8.656602286530779e-25,1.9063841712295916e-16
18385150394188.06,1.0441479944664739e-24,1.0441479944664739e-24,2.29596973550375e-16
20318733540103.684,1.2596673157439632e-24,1.2596673157439632e-24,2.765535857451424e-16
22455673400650.836,1.5196706077689977e-24,1.5196706077689977e-24,3.330852698974172e-16
24817357188204.195,1.8337129736828776e-24,1.8337129736828776e-24,4.0123624675000117e-16
27427421427898.895,2.2127112636947685e-24,2.2127112636947685e-24,4.83304565763514e-16
30311988519918.7,2.6706362045534e-24,2.6706362045534e-24,5.8226601254695e-16
33499928181257.03,3.22348989990523e-24,3.22348989990523e-24,7.014719868291931e-16
37023146383548.14,3.891708254492558e-24,3.891708254492558e-24,8.452566403254608e-16
40916904678754.984,4.698749436414799e-24,4.698749436414799e-24,1.0185091287970418e-15
45220173108633.39,5.6744965289664456e-24,5.6744965289664456e-24,1.2275410162478646e-15
49976020230008.055,6.853306320337946e-24,6.853306320337946e-24,1.4794805344329197e-15
55232044159365.12,8.278816510427195e-24,8.278816510427195e-24,1.783508596155738e-15
61040848950800.35,1.0001233118604125e-23,1.0001233118604125e-23,2.1499986895197084e-15
67460571075072.93,1.208404910732762e-23,1.208404910732762e-23,2.5922615691046087e-15
74555461268945.8,1.460027787106875e-23,1.460027787106875e-23,3.1253270298363153e-15
82396527578154.19,1.7641738286549702e-23,1.7641738286549702e-23,3.768383135504856e-15
91062246029794.05,2.1313792498492075e-23,2.1313792498492075e-23,4.543047360869856e-15
100639346046778.14,2.574790809762305e-23,2.574790809762305e-23,5.476718424705716e-15
111223678465050.55,3.109427346082596e-23,3.109427346082596e-23,6.6001220952240555e-15
122921174840970.5,3.7538240834264495e-23,3.7538240834264495e-23,7.95179985998111e-15
135848907649932.53,4.5289870271640395e-23,4.5289870271640395e-23,9.574616149613369e-15
150136261987050.03,5.460442600147677e-23,5.460442600147677e-23,1.1521557024575414e-14
165926230496673.97,6.576728911470608e-23,6.576728911470608e-23,1.3850717920818583e-14
183376844490840.62,7.911768538143671e-23,7.911768538143671e-23,1.6632429787378966e-14
202662755579757.53,9.502629173652411e-23,9.502629173652411e-23,1.994196369482095e-14
223976983643821.12,1.1386678240398664e-22,1.1386678240398664e-22,2.3856852566625015e-14
247532848641456.44,1.3567359910800377e-22,1.3567359910800377e-22,2.8382853738944916e-14
273566105586958.66,1.6011362003162282e-22,1.6011362003162282e-22,3.345252862977745e-14
302337304065918.56,1.8675023348833177e-22,1.8675023348833177e-22,3.8974290511207307e-14
334134395903047.3,2.1505869166531427e-22,2.1505869166531427e-22,4.484159259049095e-14
369275617080822.56,2.4475745809669097e-22,2.4475745809669097e-22,5.0993928562229704e-14
408112672752164.56,2.757073380051076e-22,2.757073380051076e-22,5.740428448118501e-14
451034257223815.94,3.080559751467883e-22,3.080559751467883e-22,6.409938384148812e-14
498469944139612.2,3.4224573450691816e-22,3.4224573450691816e-22,7.11721676431454e-14
550894485797891.8,3.788944158419137e-22,3.788944158419137e-22,7.874490045192002e-14
608832564632067.8,4.1899446785370653e-22,4.1899446785370653e-22,8.702424241949448e-14
672864044408774.2,4.637856560994424e-22,4.637856560994424e-22,9.625913453414056e-14
743629773699338.2,5.120632222097216e-22,5.120632222097216e-22,1.0620606307228683e-13
821837999707683.4,5.49177238487241e-22,5.49177238487241e-22,1.138499870848927e-13
908271456646393.9,5.915258500166577e-22,5.915258500166577e-22,1.2256348184489286e-13
1003795199603800.6,6.254358774280245e-22,6.254358774280245e-22,1.2953124692092533e-13
1109365262306061.9,6.531355889582045e-22,6.531355889582045e-22,1.3521750722256028e-13
1226038225424021.5,6.7065757422035975e-22,6.7065757422035975e-22,1.387995042427888e-13
1354981791187703.2,6.75003539874596e-22,6.75003539874596e-22,1.396696477850937e-13
1497486470142699.0,6.671046959260316e-22,6.671046959260316e-22,1.3801094098657698e-13
1654978497013466.8,6.518537556930198e-22,6.518537556930198e-22,1.3483744867241942e-13
1829034104939831.2,6.309794548572483e-22,6.309794548572483e-22,1.3049623277427364e-13
2021395300948023.0,6.102390034983167e-22,6.102390034983167e-22,1.2617954525671922e-13
2233987300542526.0,5.927004883528048e-22,5.927004883528048e-22,1.2251024818166735e-13
2468937795909920.5,5.750855048252003e-22,5.750855048252003e-22,1.1882494153358615e-13
2728598250577431.5,5.611895764356182e-22,5.611895764356182e-22,1.1589704218110606e-13
3015567433650270.0,5.4647721267340125e-22,5.4647721267340125e-22,1.128039477939125e-13
3332717429166292.5,4.767322465799512e-22,4.767322465799512e-22,9.840766060244799e-14
3683222380878422.5,4.2063301304370815e-22,4.2063301304370815e-22,8.681838907309231e-14
4070590260152177.0,3.6000395970855036e-22,3.6000395970855036e-22,7.430057840482564e-14
4498697974922169.5,3.019008911732227e-22,3.019008911732227e-22,6.230790835632822e-14
4971830171089798.0,2.433213975762853e-22,2.433213975762853e-22,5.0221849936693415e-14
5494722114699514.0,1.868977282742983e-22,1.868977282742983e-22,3.858559935753669e-14
6072607084073023.0,1.356419938383125e-22,1.356419938383125e-22,2.8016475655319916e-14
6711268746217663.0,9.505540559338638e-23,9.505540559338638e-23,1.9645168657221237e-14
7417099041709772.0,6.611220140569147e-23,6.611220140569147e-23,1.3670856586006622e-14
8197162157384407.0,4.623498879962963e-23,4.623498879962963e-23,9.564216210842132e-15
9059265227091478.0,3.297832796644868e-23,3.297832796644868e-23,6.822271742017436e-15
1.0012036468115476e+16,2.3362274575800498e-23,2.3362274575800498e-23,4.832517557397146e-15
1.1065011535274042e+16,1.654460190487585e-23,1.654460190487585e-23,3.4212293595920144e-15
1.2228728956956438e+16,1.1918181648179443e-23,1.1918181648179443e-23,2.4630368651875446e-15
1.3514835608257822e+16,8.599815243085702e-24,8.599815243085702e-24,1.775900752871053e-15
1.4936203276819746e+16,6.042371424158933e-24,6.042371424158933e-24,1.2468711620415277e-15
1.650705748800737e+16,4.0364820714191024e-24,4.0364820714191024e-24,8.324549748785242e-16
1.824311987874859e+16,2.5169833424920676e-24,2.5169833424920676e-24,5.188622371351845e-16
2.016176554496067e+16,1.4413437928338165e-24,1.4413437928338165e-24,2.9704937478052196e-16
2.228219693735018e+16,7.649101536443994e-25,7.649101536443994e-25,1.5761660207330776e-16
2.462563604599367e+16,3.765961947654913e-25,3.765961947654913e-25,7.759401509721365e-17
2.721553679714758e+16,1.6768318333907267e-25,1.6768318333907267e-25,3.455097617115614e-17
3.0077819788025148e+16,6.573774509025172e-26,6.573774509025172e-26,1.3548855287120467e-17
3.324113170884562e+16,2.2617223082509593e-26,2.2617223082509593e-26,4.6640591077803796e-18
3.673713204853849e+16,7.033337336554603e-27,7.033337336554603e-27,1.4515330426067078e-18
4.060080995354957e+16,1.9616142020646775e-27,1.9616142020646775e-27,4.0530011379162237e-19
4.487083441097925e+16,4.996538416423402e-28,4.996538416423402e-28,1.0339502607231388e-19
4.958994126080228e+16,1.133333800202175e-28,1.133333800202175e-28,2.3505949263206825e-20
5.480536091051827e+16,2.1737515934254163e-29,2.1737515934254163e-29,4.526911405277783e-21
6.056929103294478e+16,3.646634895431782e-30,3.646634895431782e-30,7.644248405955473e-22
6.693941897807066e+16,5.2152234938819e-31,5.2152234938819e-31,1.1056566469184887e-22
7.397949912744475e+16,6.518465119661108e-32,6.518465119661108e-32,1.4072622468654922e-23
8.175999096945464e+16,7.308759833234531e-33,7.308759833234531e-33,1.619697171386881e-24
9.035876428156882e+16,7.649330614589617e-34,7.649330614589617e-34,1.7476478493547865e-25
9.986187847724261e+16,7.784228951842145e-35,7.784228951842145e-35,1.8210241498823968e-26
1.1036444391745272e+17,7.526015910772568e-36,7.526015910772568e-36,1.778827497624665e-27
1.2197157380715971e+17,6.670903524041975e-37,6.670903524041975e-37,1.5707904093000934e-28
1.3479943620359051e+17,5.052644363734272e-38,5.052644363734272e-38,1.1778820186856874e-29
1.489764166652015e+17,3.141449807913487e-39,3.141449807913487e-39,7.232880126234622e-31
1.646444031775012e+17,1.5313146388497696e-40,1.5313146388497696e-40,3.4863621270404446e-32
1.8196020621569568e+17,5.5805181485088766e-42,5.5805181485088766e-42,1.2596450118072489e-33
2.010971281566348e+17,1.4588978428203537e-43,1.4588978428203537e-43,3.2744141673446296e-35
2.222466977472446e+17,2.597785308092074e-45,2.597785308092074e-45,5.812622977895624e-37
2.4562058698860278e+17,3.0219152732322203e-47,3.0219152732322203e-47,6.754690793294814e-39
2.71452729620474e+17,2.170272537681231e-49,2.170272537681231e-49,4.853179521283913e-41
3.000016624087991e+17,9.172777085523194e-52,9.172777085523194e-52,2.0544360426030643e-43
3.3155311266855354e+17,2.1382114603438704e-54,2.1382114603438704e-54,4.7997561534720904e-46
3.6642285791874445e+17,2.594514047829954e-57,2.594514047829954e-57,5.8406316695550665e-49
4.049598862899605e+17,1.5185798684475148e-60,1.5185798684475148e-60,3.429239363266324e-52
4.475498893148862e+17,3.993852349489309e-64,3.993852349489309e-64,9.050219004119381e-56
4.946191220587862e+17,4.310801374864386e-68,4.310801374864386e-68,9.803416131602652e-60
5.4663866922348026e+17,1.7496892211510754e-72,1.7496892211510754e-72,3.994295631090883e-64
6.041291599213649e+17,2.3942654590170116e-77,2.3942654590170116e-77,5.487055886599355e-69
6.676659783065631e+17,9.91373233829688e-83,9.91373233829688e-83,2.281403516755992e-74
7.378850222129408e+17,1.0890859067020144e-88,1.0890859067020144e-88,2.516739565921553e-80
8.154890674333437e+17,2.7773146809561947e-95,2.7773146809561947e-95,6.446500780353109e-87
9.012548013359634e+17,1.4020505261015707e-102,1.4020505261015707e-102,3.2688517740596225e-94
9.960405962125535e+17,1.188539353154858e-110,1.188539353154858e-110,2.784159628030521e-102
1.100795100156841e+18,1.394719623622799e-119,1.394719623622799e-119,3.2826175177445803e-111
1.2165667314535122e+18,1.8506281995248726e-129,1.8506281995248726e-129,4.377475490195929e-121
1.344514171500765e+18,2.19586063672398e-140,2.19586063672398e-140,5.220069767315563e-132
1.485917961283221e+18,1.8174638968650884e-152,1.8174638968650884e-152,4.3433271770150596e-144
1.6421933174564744e+18,7.888028584686984e-166,7.888028584686984e-166,1.8949471187433603e-157
1.8149042963110615e+18,1.323762407399747e-180,1.323762407399747e-180,3.197620481033164e-172
2.005779447373536e+18,6.069277621881113e-197,6.069277621881113e-197,1.4740723388206544e-188
2.2167291133110792e+18,5.233969926505942e-215,5.233969926505942e-215,1.2784714999848727e-206
2.449864549283016e+18,5.560947000074943e-235,5.560947000074943e-235,1.3660065296147451e-226
2.7075190530920975e+18,4.608600470446134e-257,4.608600470446134e-257,1.1387430572720962e-248
2.9922713176130954e+18,1.778959018681827e-281,1.778959018681827e-281,4.4211048903284496e-273
3.306971239217897e+18,1.8279648354830497e-308,1.8279648354830497e-308,4.5702903269539076e-300
3.6547684404962104e+18,0.0,0.0,0.0
4.0391437927370916e+18,0.0,0.0,0.0
4.463944253658811e+18,0.0,0.0,0.0
4.933421369054609e+18,0.0,0.0,0.0
5.452273823692109e+18,0.0,0.0,0.0
6.025694467329638e+18,0.0,0.0,0.0
6.659422286502032e+18,0.0,0.0,0.0
7.35979984222689e+18,0.0,0.0,0.0
8.13383674848688e+18,0.0,0.0,0.0
8.989279826802699e+18,0.0,0.0,0.0
9.934690639026452e+18,0.0,0.0,0.0
