Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
3.960406875914094e-05,1.444977192842596e-16,1.4444661891502566e-16,0.0,2.838988882231054e-31,0.0,1.407213765762337e-22,0.0,2.1069288060080973e-35,0.0,8.986923999161014e-33,0.0,4.313818814234692e-64,4.5430712174983975e-22,2.4651690413620977e-19,1.4449083627219128e-16,1.4443908688771755e-16,0.0,5.83379289470891e-23,0.0,2.3768343398074863e-22,0.0,4.405980209250004e-27,0.0,1.844503009511033e-24,0.0,9.800524662741329e-56,1.444977192842596e-16,1.4444661891502566e-16,0.0,2.838988882231054e-31,0.0,1.407213765762337e-22,0.0,2.1069288060080973e-35,0.0,8.986923999161014e-33,0.0,4.313818814234692e-64
4.376926503007093e-05,1.9544304653698503e-16,1.9537625528757793e-16,0.0,4.203408327913615e-31,0.0,1.9933454193028575e-22,0.0,3.119596589126889e-35,0.0,1.2872668019661972e-32,0.0,6.83484638742792e-64,4.5430712174983975e-22,2.4651690413620977e-19,1.9543421648013078e-16,1.953665629152515e-16,0.0,8.637557591222206e-23,0.0,3.412895619602333e-22,0.0,6.523720692037784e-27,0.0,2.642041566144638e-24,0.0,1.5528122967649107e-55,1.9544304653698503e-16,1.9537625528757793e-16,0.0,4.203408327913615e-31,0.0,1.9933454193028575e-22,0.0,3.119596589126889e-35,0.0,1.2872668019661972e-32,0.0,6.83484638742792e-64
4.837251881677972e-05,2.656074239125649e-16,2.6551954658903517e-16,0.0,6.272731004512643e-31,0.0,2.8470929648099156e-22,0.0,4.6554844738822687e-35,0.0,1.8585071004331634e-32,0.0,1.0915559580445447e-63,4.5430712174983975e-22,2.4651690413620977e-19,2.6559606513007383e-16,2.6550703250460063e-16,0.0,1.2889854400807166e-22,0.0,4.942334606741845e-22,0.0,9.735675632020868e-27,0.0,3.814503569136816e-24,0.0,2.4799272002508076e-55,2.656074239125649e-16,2.6551954658903517e-16,0.0,6.272731004512643e-31,0.0,2.8470929648099156e-22,0.0,4.6554844738822687e-35,0.0,1.8585071004331634e-32,0.0,1.0915559580445447e-63
5.345990103037206e-05,3.6276606746602055e-16,3.626494373176081e-16,0.0,9.433930229650024e-31,0.0,4.100078265599127e-22,0.0,7.001852567726996e-35,0.0,2.7043550797617835e-32,0.0,1.757032124542497e-63,4.5430712174983975e-22,2.4651690413620977e-19,3.6275138678614973e-16,3.6263319277935123e-16,0.0,1.9385894715171898e-22,0.0,7.217644685557202e-22,0.0,1.4642609636436998e-26,0.0,5.550602733238049e-24,0.0,3.991859619845286e-55,3.6276606746602055e-16,3.626494373176081e-16,0.0,9.433930229650024e-31,0.0,4.100078265599127e-22,0.0,7.001852567726996e-35,0.0,2.7043550797617835e-32,0.0,1.757032124542497e-63
5.908232790196943e-05,4.980002612902725e-16,4.978437852499978e-16,0.0,1.4295579979267549e-30,0.0,5.951924460208934e-22,0.0,1.061047760412682e-34,0.0,3.9651663878687526e-32,0.0,2.849867094912295e-63,4.5430712174983975e-22,2.4651690413620977e-19,4.979811524230443e-16,4.978225335696124e-16,0.0,2.937626933490974e-22,0.0,1.062699053138101e-21,0.0,2.2189358769755587e-26,0.0,8.138424654786091e-24,0.0,6.474744905536746e-55,4.980002612902725e-16,4.978437852499978e-16,0.0,1.4295579979267549e-30,0.0,5.951924460208934e-22,0.0,1.061047760412682e-34,0.0,3.9651663878687526e-32,0.0,2.849867094912295e-63
6.52960705694661e-05,6.87117370387308e-16,6.869047546233793e-16,0.0,2.181719529623656e-30,0.0,8.70609308572596e-22,0.0,1.6193686016721296e-34,0.0,5.85565022508605e-32,0.0,4.6558467478016026e-63,4.5430712174983975e-22,2.4651690413620977e-19,6.870922553736227e-16,6.868766630150705e-16,0.0,4.483273644589411e-22,0.0,1.5768692460352506e-21,0.0,3.3865678607881683e-26,0.0,1.2018669529535943e-23,0.0,1.0577889873438738e-54,6.87117370387308e-16,6.869047546233793e-16,0.0,2.181719529623656e-30,0.0,8.70609308572596e-22,0.0,1.6193686016721296e-34,0.0,5.85565022508605e-32,0.0,4.6558467478016026e-63
7.216331825798924e-05,9.526557524539386e-16,9.523628582753142e-16,0.0,3.351342227052759e-30,0.0,1.2824325472805285e-21,0.0,2.4875962140616826e-34,0.0,8.704532216041398e-32,0.0,7.656698399287628e-63,4.5430712174983975e-22,2.4651690413620977e-19,9.526223357964676e-16,9.523252461328071e-16,0.0,6.886782030969101e-22,0.0,2.3566142080965866e-21,0.0,5.202332199555934e-26,0.0,1.7866062580906043e-23,0.0,1.7395778763055113e-54,9.526557524539386e-16,9.523628582753142e-16,0.0,3.351342227052759e-30,0.0,1.2824325472805285e-21,0.0,2.4875962140616826e-34,0.0,8.704532216041398e-32,0.0,7.656698399287628e-63
7.975280069056693e-05,1.3266935078655335e-15,1.3262846352400382e-15,0.0,5.17746425455073e-30,0.0,1.900878874648402e-21,0.0,3.843197717414782e-34,0.0,1.3014909466248873e-31,0.0,1.2665380100735918e-62,4.5430712174983975e-22,2.4651690413620977e-19,1.326648400016978e-15,1.3262335276406541e-15,0.0,1.0639363188191754e-21,0.0,3.544393068303338e-21,0.0,8.037384327504566e-26,0.0,2.67132365972554e-23,0.0,2.8775428543299193e-54,1.3266935078655335e-15,1.3262846352400382e-15,0.0,5.17746425455073e-30,0.0,1.900878874648402e-21,0.0,3.843197717414782e-34,0.0,1.3014909466248873e-31,0.0,1.2665380100735918e-62
8.814047595829813e-05,1.8547531988704816e-15,1.8541761856063343e-15,0.0,8.036767061848195e-30,0.0,2.8325343354829104e-21,0.0,5.96582872902325e-34,0.0,1.9555626072285932e-31,0.0,2.105381774732465e-62,4.5430712174983975e-22,2.4651690413620977e-19,1.8546913491410578e-15,1.8541056407683896e-15,0.0,1.651507621843438e-21,0.0,5.359629402653545e-21,0.0,1.2476591635110666e-25,0.0,4.013828621516139e-23,0.0,4.7833727808517515e-54,1.8547531988704816e-15,1.8541761856063343e-15,0.0,8.036767061848195e-30,0.0,2.8325343354829104e-21,0.0,5.96582872902325e-34,0.0,1.9555626072285932e-31,0.0,2.105381774732465e-62
9.741029073445667e-05,2.6011921366413442e-15,2.600372272800739e-15,0.0,1.2521406730130232e-29,0.0,4.238783411708502e-21,0.0,9.295106566232683e-34,0.0,2.949892460611683e-31,0.0,3.5134915162435545e-62,4.5430712174983975e-22,2.4651690413620977e-19,2.6011059938346183e-15,2.6002733851346958e-15,0.0,2.5730764636752895e-21,0.0,8.13946826139055e-21,0.0,1.94393468172794e-25,0.0,6.0547307332008e-23,0.0,7.982514927574738e-54,2.6011921366413442e-15,2.600372272800739e-15,0.0,1.2521406730130232e-29,0.0,4.238783411708502e-21,0.0,9.295106566232683e-34,0.0,2.949892460611683e-31,0.0,3.5134915162435545e-62
0.0001076550204410154,3.656596156674032e-15,3.6554292558425915e-15,0.0,1.9559324339474013e-29,0.0,6.363214059914618e-21,0.0,1.4519903044904432e-33,0.0,4.4626779492296314e-31,0.0,5.880076903280854e-62,4.5430712174983975e-22,2.4651690413620977e-19,3.656474445697423e-15,3.655288698877336e-15,0.0,4.019328177753599e-21,0.0,1.2400310462166123e-20,0.0,3.0366282960903545e-25,0.0,9.159791201744418e-23,0.0,1.3359124726232497e-53,3.656596156674032e-15,3.6554292558425915e-15,0.0,1.9559324339474013e-29,0.0,6.363214059914618e-21,0.0,1.4519903044904432e-33,0.0,4.4626779492296314e-31,0.0,5.880076903280854e-62
0.00011897719777624976,5.147854752824123e-15,5.146199326403697e-15,0.0,3.059886187117916e-29,0.0,9.572039357310586e-21,0.0,2.2715331549751224e-33,0.0,6.763850683723046e-31,0.0,9.858382865906584e-62,4.5430712174983975e-22,2.4651690413620977e-19,5.147680714412667e-15,5.145997244544552e-15,0.0,6.287885401736105e-21,0.0,1.8929920950107995e-20,0.0,4.750569228933255e-25,0.0,1.3883062244793291e-22,0.0,2.239703318160733e-53,5.147854752824123e-15,5.146199326403697e-15,0.0,3.059886187117916e-29,0.0,9.572039357310586e-21,0.0,2.2715331549751224e-33,0.0,6.763850683723046e-31,0.0,9.858382865906584e-62
0.00013149013889644556,7.251767539154456e-15,7.249431976678735e-15,0.0,4.78894532471522e-29,0.0,1.4413089211006127e-20,0.0,3.555094378427591e-33,0.0,1.0260625128423764e-30,0.0,1.6541100442472575e-61,4.5430712174983975e-22,2.4651690413620977e-19,7.251516425133109e-15,7.249138947967058e-15,0.0,9.840985921892676e-21,0.0,2.8923761806441436e-20,0.0,7.434877035989556e-25,0.0,2.1060379569984222e-22,0.0,3.7577972350643797e-53,7.251767539154456e-15,7.249431976678735e-15,0.0,4.78894532471522e-29,0.0,1.4413089211006127e-20,0.0,3.555094378427591e-33,0.0,1.0260625128423764e-30,0.0,1.6541100442472575e-61
0.0001453190775220794,1.021314636696298e-14,1.0209862690906199e-14,0.0,7.490307705332847e-29,0.0,2.1700624637206726e-20,0.0,5.5603154298220286e-33,0.0,1.5564290268330016e-30,0.0,2.774810310368391e-61,4.5430712174983975e-22,2.4651690413620977e-19,1.0212781888140824e-14,1.0209435349051018e-14,0.0,1.5392083348331523e-20,0.0,4.4183647477632225e-20,0.0,1.1628261481330204e-24,0.0,3.1946457857109367e-22,0.0,6.3034584040062735e-53,1.021314636696298e-14,1.0209862690906199e-14,0.0,7.490307705332847e-29,0.0,2.1700624637206726e-20,0.0,5.5603154298220286e-33,0.0,1.5564290268330016e-30,0.0,2.774810310368391e-61
0.00016060241831898232,1.4368292180368137e-14,1.4363672543689344e-14,0.0,1.169555934175311e-28,0.0,3.263451821355592e-20,0.0,8.681544392315976e-33,0.0,2.358671885876119e-30,0.0,4.649338419388227e-61,4.5430712174983975e-22,2.4651690413620977e-19,1.436776143010937e-14,1.436304725387465e-14,0.0,2.4033516847125122e-20,0.0,6.740045751742694e-20,0.0,1.8155180031634776e-24,0.0,4.841298367544265e-22,0.0,1.056096082075656e-52,1.4368292180368137e-14,1.4363672543689344e-14,0.0,1.169555934175311e-28,0.0,3.263451821355592e-20,0.0,8.681544392315976e-33,0.0,2.358671885876119e-30,0.0,4.649338419388227e-61
0.00017749312209875917,2.0174208803112132e-14,2.0167687229540895e-14,0.0,1.820980044527532e-28,0.0,4.8961846946391463e-20,0.0,1.351576240897878e-32,0.0,3.567673548904822e-30,0.0,7.773117709791749e-61,4.5430712174983975e-22,2.4651690413620977e-19,2.0173434952152902e-14,2.016677095577388e-14,0.0,3.7419636502864336e-20,0.0,1.0254204807998376e-19,0.0,2.8263525412199426e-24,0.0,7.32285204213465e-22,0.0,1.765471967303267e-52,2.0174208803112132e-14,2.0167687229540895e-14,0.0,1.820980044527532e-28,0.0,4.8961846946391463e-20,0.0,1.351576240897878e-32,0.0,3.567673548904822e-30,0.0,7.773117709791749e-61
0.00019616023670199895,2.8242558256338308e-14,2.8233317989833923e-14,0.0,2.8234264717740646e-28,0.0,7.318385271684747e-20,0.0,2.0953099692426897e-32,0.0,5.380641694270129e-30,0.0,1.2952185461772077e-60,4.5430712174983975e-22,2.4651690413620977e-19,2.824143007600233e-14,2.8231975191683536e-14,0.0,5.801873176002082e-20,0.0,1.553555556224667e-19,0.0,4.3813537591880424e-24,0.0,1.1044089919789243e-21,0.0,2.94133160025561e-52,2.8242558256338308e-14,2.8233317989833923e-14,0.0,2.8234264717740646e-28,0.0,7.318385271684747e-20,0.0,2.0953099692426897e-32,0.0,5.380641694270129e-30,0.0,1.2952185461772077e-60
0.00021679058888588408,3.937452673155081e-14,3.936141088397892e-14,0.0,4.352426759425901e-28,0.0,1.0879656029489326e-19,0.0,3.229303783407126e-32,0.0,8.081278644065005e-30,0.0,2.14795664347256e-60,4.5430712174983975e-22,2.4651690413620977e-19,3.937288378321716e-14,3.935944501320642e-14,0.0,8.943751512545046e-20,0.0,2.339572354143178e-19,0.0,6.752005642480286e-24,0.0,1.658733001315026e-21,0.0,4.8768320637145315e-52,3.937452673155081e-14,3.936141088397892e-14,0.0,4.352426759425901e-28,0.0,1.0879656029489326e-19,0.0,3.229303783407126e-32,0.0,8.081278644065005e-30,0.0,2.14795664347256e-60
0.00023959065414917314,5.458768081356658e-14,5.456908956226069e-14,0.0,6.657100918431113e-28,0.0,1.6052184394221588e-19,0.0,4.937733556109791e-32,0.0,1.2068624711009347e-29,0.0,3.5389626780234695e-60,4.703868512585265e-22,2.5519269599026895e-19,5.4585293089782506e-14,5.456621770479076e-14,0.0,1.36794551369847e-19,0.0,3.494044795630228e-19,0.0,1.0322909777778261e-23,0.0,2.477162485622689e-21,0.0,8.032817765445691e-52,5.458768081356658e-14,5.456908956226069e-14,0.0,6.657100918431113e-28,0.0,1.6052184394221588e-19,0.0,4.937733556109791e-32,0.0,1.2068624711009347e-29,0.0,3.5389626780234695e-60
0.0002647886232083861,7.511798172613306e-14,7.509187294584233e-14,0.0,1.0075984997872316e-27,0.0,2.344078421356172e-19,0.0,7.470365228540317e-32,0.0,1.788648471063992e-29,0.0,5.779680149375922e-60,6.669825877536585e-22,3.6126560525816467e-19,7.51145230468651e-14,7.508769325312078e-14,0.0,2.0704521674697437e-19,0.0,5.159465379418211e-19,0.0,1.561529347898336e-23,0.0,3.6713153970242895e-21,0.0,1.3113938708970726e-51,7.511798172613306e-14,7.509187294584233e-14,0.0,1.0075984997872316e-27,0.0,2.344078421356172e-19,0.0,7.470365228540317e-32,0.0,1.788648471063992e-29,0.0,5.779680149375922e-60
0.00029263668580719926,1.0237001189507624e-13,1.0233360818340617e-13,0.0,1.5046563874341691e-27,0.0,3.3776241346833117e-19,0.0,1.1149169080349435e-31,0.0,2.6244812383164583e-29,0.0,9.330945468150357e-60,8.842544783457492e-22,4.784942997767239e-19,1.023650282034994e-13,1.023275596909785e-13,0.0,3.0917724254700505e-19,0.0,7.509025665583535e-19,0.0,2.3300567320615225e-23,0.0,5.386910420301881e-21,0.0,2.116129029830556e-51,1.0237001189507624e-13,1.0233360818340617e-13,0.0,1.5046563874341691e-27,0.0,3.3776241346833117e-19,0.0,1.1149169080349435e-31,0.0,2.6244812383164583e-29,0.0,9.330945468150357e-60
0.0003234135547161576,1.3777949652195716e-13,1.3772989958296054e-13,0.0,2.208330169753852e-27,0.0,4.783639173445786e-19,0.0,1.6351191435591937e-31,0.0,3.8013799610588583e-29,0.0,1.4840120828580866e-59,1.174615349423071e-21,6.348375186904717e-19,1.3777237420297034e-13,1.377212246594245e-13,0.0,4.537587475674529e-19,0.0,1.0727538614150542e-18,0.0,3.416405430454976e-23,0.0,7.802551530198226e-21,0.0,3.363406528356982e-51,1.3777949652195716e-13,1.3772989958296054e-13,0.0,2.208330169753852e-27,0.0,4.783639173445786e-19,0.0,1.6351191435591937e-31,0.0,3.8013799610588583e-29,0.0,1.4840120828580866e-59
0.0003574272551837639,1.8254897724974987e-13,1.824848167491616e-13,0.0,3.1724277076619626e-27,0.0,6.632500076954677e-19,0.0,2.346864289468116e-31,0.0,5.4167502439181e-29,0.0,2.3159683720137247e-59,1.640607219420024e-21,8.8498276424474e-19,1.8253892181752655e-13,1.8247253522093006e-13,0.0,6.518414915982832e-19,0.0,1.498378440554504e-18,0.0,4.902149629652016e-23,0.0,1.111815447628854e-20,0.0,5.244846481057347e-51,1.8254897724974987e-13,1.824848167491616e-13,0.0,3.1724277076619626e-27,0.0,6.632500076954677e-19,0.0,2.346864289468116e-31,0.0,5.4167502439181e-29,0.0,2.3159683720137247e-59
0.00039501820775669967,2.3722178809531745e-13,2.3714952621975605e-13,0.0,4.443481702868521e-27,0.0,8.969784706178645e-19,0.0,3.283798184915268e-31,0.0,7.564487360012788e-29,0.0,3.5319697622113568e-59,2.155607882200362e-21,1.1614360149262182e-18,2.37207826272787e-13,2.37132439213855e-13,0.0,9.12981132419445e-19,0.0,2.039190036987148e-18,0.0,6.85713147114735e-23,0.0,1.5526421329615627e-20,0.0,7.991227259355613e-51,2.3722178809531745e-13,2.3714952621975605e-13,0.0,4.443481702868521e-27,0.0,8.969784706178645e-19,0.0,3.283798184915268e-31,0.0,7.564487360012788e-29,0.0,3.5319697622113568e-59
