Energy,Flux Value,Flux Error,Is Upper Limit
1034.9895292058932,2.36994433445e-13,3.90895931839e-14,0.0
1314.9866986902882,2.73899763453e-13,3.99031653616e-14,0.0
1413.984661807894,3.4801e-13,3.3914e-14,0.0
1679.9830168856918,3.17262554444e-13,4.78557451533e-14,0.0
1732.01747986296,3.3981e-13,1.8915e-14,0.0
2000.0087231655384,4.0713e-13,4.3192e-14,0.0
2000.0087231655384,2.099e-13,1.3265e-14,0.0
2284.976917441383,3.79471759832e-13,6.21031847089e-14,0.0
3339.966255114275,4.75102374909e-13,7.66615921961e-14,0.0
4470.656389044555,5.1596e-13,5.5102e-14,0.0
4470.656389044555,5.6394e-13,5.3783e-14,0.0
4470.656389044555,9.6999e-13,1.7088e-13,0.0
5034.94916558673,6.07653471937e-13,1.16760417892e-13,0.0
69151244.4332,2.77497786498e-12,1.18329570862e-12,1.0
91854407.4725,3.79900228622e-12,8.64027162955e-13,1.0
122011284.703,2.84221385466e-12,6.98540784079e-13,0.0
162069017.748,2.12512872218e-12,5.82582178626e-13,0.0
200166299.00995046,1.6723e-12,6.9537e-13,0.0
215278173.472,1.52836318255e-12,4.73552472293e-13,0.0
285956517.893,1.93661854061e-12,4.18792629937e-13,0.0
379835017.117,1.79007756421e-12,3.72457668345e-13,0.0
504533490.93600005,1.76574314411e-12,3.29045914e-13,0.0
600498897.0298514,9.4807e-13,2.4109e-13,0.0
600498897.0298514,1.9486e-12,5.4512e-13,0.0
600498897.0298514,1.3731e-12,3.6843e-13,0.0
670177742.133,1.31993910733e-12,3.01736409071e-13,0.0
890204940.048,1.00153621994e-12,2.63463795661e-13,0.0
1000831495.0497525,2.495e-12,8.0071e-13,0.0
1182469642.6999998,8.02217769894e-13,2.44955727975e-13,0.0
1570688268.51,7.31837409481e-13,2.26311771769e-13,0.0
2001662990.099505,4.7197e-13,1.6271e-13,0.0
2086363613.7100003,1.00580969628e-12,2.72905599556e-13,0.0
2771341211.29,7.46468134994e-13,2.4795740812e-13,0.0
3681204972.5699997,7.46909539757e-13,2.74721664965e-13,0.0
4889787657.650001,7.473527485e-13,2.1723625654e-13,1.0
6004988970.298514,2.5992e-13,1.6043e-13,0.0
6495087408.139999,5.57516497388e-13,3.13439873562e-13,0.0
8627401309.22,6.71428261562e-13,2.89343483671e-13,1.0
11459878152.3,4.13571095462e-13,1.55859350813e-13,1.0
15222290300.3,6.1299350643e-13,2.48122966209e-13,1.0
20219946399.600002,1.33517931673e-12,5.20465589765e-13,1.0
26858391499.5,8.14113099518e-13,3.02948456987e-13,1.0
35676315836.0,9.10717268743e-13,3.3661226118e-13,1.0
47389267955.700005,1.23140998593e-12,4.55264719854e-13,1.0
62947719369.4,1.59412036235e-12,5.89205282813e-13,1.0
83614192511.1,2.14932265954e-12,7.94444765319e-13,1.0
111064432025.0,2.84549396495e-12,1.05172734993e-12,1.0
147526486720.0,3.81469557424e-12,1.40995611653e-12,1.0
195961159271.0,5.0974659714e-12,1.88408238522e-12,1.0
260297501802.0,6.87515745366e-12,2.54113897297e-12,1.0
