Energy,Flux Value,Flux Error,Is Upper Limit
0.0001530196913919043,3.737e-13,3.33e-14,0.0
0.0001530196913919043,4.107e-13,3.33e-14,0.0
0.0001530196913919043,4.033e-13,3.33e-14,0.0
0.0001530196913919043,3.959e-13,2.96e-14,0.0
0.0001530196913919043,3.959e-13,3.33e-14,0.0
0.0001530196913919043,4.81e-13,4.07e-14,0.0
0.0001530196913919043,5.217e-13,4.07e-14,0.0
0.0001530196913919043,5.217e-13,3.33e-14,0.0
0.0001530196913919043,4.144e-13,2.96e-14,0.0
0.0001530196913919043,4.107e-13,2.96e-14,0.0
0.0001530196913919043,4.181e-13,5.18e-14,0.0
0.0001530196913919043,3.959e-13,2.59e-14,0.0
0.0001530196913919043,3.996e-13,3.33e-14,0.0
0.0001530196913919043,4.403e-13,3.33e-14,0.0
0.0001530196913919043,4.44e-13,4.07e-14,0.0
0.0001530196913919043,4.181e-13,3.7e-14,0.0
0.0001530196913919043,3.515e-13,2.96e-14,0.0
0.0001530196913919043,2.849e-13,4.44e-14,0.0
0.0001530196913919043,3.515e-13,3.33e-14,0.0
0.0001530196913919043,4.736e-13,4.44e-14,0.0
0.0001530196913919043,5.032e-13,3.7e-14,0.0
0.0001530196913919043,5.143e-13,9.99e-14,0.0
0.0001530196913919043,4.995e-13,3.33e-14,0.0
0.0001530196913919043,4.773e-13,4.07e-14,0.0
0.0001530196913919043,4.551e-13,4.81e-14,0.0
0.0001530196913919043,4.255e-13,3.33e-14,0.0
0.0001530196913919043,5.254e-13,3.33e-14,0.0
0.0001530196913919043,4.329e-13,2.96e-14,0.0
0.0001530196913919043,4.514e-13,4.44e-14,0.0
0.0001530196913919043,4.477e-13,3.33e-14,0.0
0.00016956236073156964,3.69e-13,4.1e-14,0.0
0.0002522757074298963,3.05e-13,1.22e-13,0.0
0.00035649452426978785,5.603e-13,2.586e-14,0.0
0.00037221006014246993,6.21e-13,1.44e-13,0.0
0.00041356673349163324,4.8941e-13,8.4995e-14,0.0
0.00041356673349163324,6.2304e-13,5.9298e-14,0.0
0.0005914004288930355,6.7109e-13,8.5451e-14,0.0
0.0005914004288930355,6.7067e-13,0.0,0.0
0.0005914004288930355,7.9051e-13,5.3713e-14,0.0
0.0005914004288930355,7.9079e-13,0.0,0.0
0.0008974398116768441,9.1137e-13,9.3261e-14,0.0
0.0008974398116768441,9.5098e-13,5.4337e-14,0.0
0.0014598905692254653,1.3476e-12,2.8938e-13,0.0
0.002253938697529401,2.8132e-12,5.211e-13,0.0
0.012162997631988933,1.4115e-11,2.9406e-12,0.0
0.020045579572339465,8.2401e-12,1.9388e-12,0.0
0.05190262505319997,1.2554e-11,2.5108e-12,0.0
0.056121005734814634,8.034e-12,2.3071e-13,0.0
0.056121005734814634,8.0069e-12,2.0357e-13,0.0
0.056121005734814634,7.7898e-12,2.1714e-13,0.0
0.05636914577490961,7.2482e-12,3.191e-13,0.0
0.05636914577490961,7.3762e-12,3.2065e-13,0.0
0.10330897002620998,1.499e-11,0.0,0.0
0.10330897002620998,7.5982e-12,1.2706e-13,0.0
0.10330897002620998,7.5633e-12,1.2647e-13,0.0
0.10698971395428553,2.0693e-11,5.1732e-12,0.0
0.1072378539943805,8.4804e-12,1.2967e-13,0.0
0.1072378539943805,8.7138e-12,1.556e-13,0.0
0.1072378539943805,8.4545e-12,1.2967e-13,0.0
0.2695214402164974,2.3823e-11,3.8084e-13,0.0
0.2695214402164974,1.9291e-11,3.2586e-13,0.0
0.2695214402164974,2.0399e-11,3.2586e-13,0.0
0.2695214402164974,1.9617e-11,3.9103e-13,0.0
0.2695214402164974,2.4423e-11,3.9043e-13,0.0
0.36464178891957305,4.227e-11,6.7568e-13,0.0
0.36464178891957305,4.2426e-11,6.7817e-13,0.0
0.37010086980166257,3.1679e-11,6.2643e-13,0.0
0.37010086980166257,3.1232e-11,5.3694e-13,0.0
0.37010086980166257,3.2306e-11,6.2643e-13,0.0
0.5661728581500459,5.8178e-11,2.7378e-13,0.0
0.5661728581500459,5.9e-11,9.5823e-13,0.0
0.5661728581500459,5.9e-11,9.5823e-13,0.0
0.5661728581500459,1.0554e-10,0.0,0.0
0.5661728581500459,5.9e-11,0.0,0.0
0.5661728581500459,1.3278e-10,0.0,0.0
0.5661728581500459,1.3278e-10,0.0,0.0
0.5661728581500459,5.9e-11,0.0,0.0
0.5732034926194037,6.1793e-11,0.0,0.0
0.5732034926194037,6.1655e-11,1.1084e-12,0.0
0.5732034926194037,6.1655e-11,9.6985e-13,0.0
0.5732034926194037,6.1655e-11,0.0,0.0
0.5732034926194037,6.1655e-11,0.0,0.0
0.5732034926194037,6.1655e-11,9.6985e-13,0.0
0.5732034926194037,1.3522e-10,0.0,0.0
0.5732034926194037,6.1655e-11,9.6985e-13,0.0
0.5732034926194037,6.1655e-11,9.6985e-13,0.0
0.5732034926194037,6.1655e-11,0.0,0.0
0.5732034926194037,6.1655e-11,9.6985e-13,0.0
0.5732034926194037,6.1655e-11,0.0,0.0
0.5732034926194037,6.1655e-11,1.1084e-12,0.0
0.5732034926194037,1.3855e-10,4.1565e-12,0.0
0.5732034926194037,6.1655e-11,9.6985e-13,0.0
0.5748577595533703,6.116e-11,1.0224e-12,0.0
0.746487953952398,8.0258e-11,1.3417e-12,0.0
0.7518643214877893,8.2878e-11,1.454e-12,0.0
0.7518643214877893,8.2878e-11,0.0,0.0
0.7518643214877893,1.7739e-10,3.9985e-12,0.0
0.7518643214877893,8.2878e-11,1.454e-12,0.0
0.7518643214877893,8.2878e-11,0.0,0.0
0.7518643214877893,8.2878e-11,1.454e-12,0.0
0.7518643214877893,8.2878e-11,1.454e-12,0.0
0.7518643214877893,2.1447e-10,3.635e-12,0.0
0.7518643214877893,8.2878e-11,1.454e-12,0.0
0.7518643214877893,8.306e-11,1.2722e-12,0.0
0.7518643214877893,8.2878e-11,1.454e-12,0.0
0.7518643214877893,8.2878e-11,0.0,0.0
0.7518643214877893,8.2878e-11,1.454e-12,0.0
0.7605492228911135,8.3132e-11,1.2874e-12,0.0
0.7605492228911135,8.1293e-11,7.3568e-13,0.0
0.7605492228911135,8.3132e-11,1.2874e-12,0.0
0.9917330269129365,8.9696e-11,1.6788e-12,0.0
0.9917330269129365,8.418e-11,2.3983e-13,0.0
0.9917330269129365,8.9696e-11,0.0,0.0
0.9917330269129365,9.0176e-11,0.0,0.0
0.9917330269129365,8.9696e-11,1.6788e-12,0.0
1.0008314950497526,8.8799e-11,0.0,0.0
1.0008314950497526,8.8799e-11,1.6937e-12,0.0
1.0008314950497526,8.8799e-11,1.6937e-12,0.0
1.0008314950497526,8.8799e-11,1.6937e-12,0.0
1.0008314950497526,8.8799e-11,1.6937e-12,0.0
1.0008314950497526,8.8799e-11,0.0,0.0
1.0008314950497526,8.8799e-11,0.0,0.0
1.0008314950497526,2.0591e-10,0.0,0.0
1.0008314950497526,8.8799e-11,0.0,0.0
1.0008314950497526,8.8799e-11,1.6937e-12,0.0
1.0008314950497526,1.7857e-10,2.9035e-12,0.0
1.0008314950497526,8.8799e-11,1.6937e-12,0.0
1.0008314950497526,8.8799e-11,0.0,0.0
1.0008314950497526,8.8799e-11,1.6937e-12,0.0
1.0008314950497526,2.0591e-10,3.8714e-12,0.0
1.0008314950497526,8.8799e-11,1.6937e-12,0.0
1.004553595651177,8.992e-11,1.7561e-12,0.0
1.3589802862535068,8.7007e-11,2.165e-13,0.0
1.3589802862535068,1.395e-10,2.8527e-13,0.0
1.374695822126189,1.4129e-10,3.3244e-13,0.0
1.374695822126189,1.4661e-10,3.3244e-13,0.0
1.6240765624216438,8.0103e-11,0.0,0.0
1.6240765624216438,9.8558e-11,1.178e-12,0.0
1.6240765624216438,1.3311e-10,3.9266e-13,0.0
1.6240765624216438,1.2801e-10,3.9266e-13,0.0
1.62821222975656,1.2793e-10,2.2303e-13,0.0
1.62821222975656,8.0582e-11,1.67e-13,0.0
1.9388008466087767,3.0164e-09,2.9102e-10,0.0
1.9847067540263479,1.123e-10,0.0,0.0
1.9847067540263479,1.0702e-10,0.0,0.0
1.9847067540263479,8.5902e-11,3.3593e-12,0.0
1.991323821762214,1.071e-10,1.7426e-13,0.0
1.991323821762214,8.5572e-11,4.4505e-13,0.0
2.2390502951237026,9.5292e-11,0.0,0.0
2.2390502951237026,9.5292e-11,0.0,0.0
2.2390502951237026,1.0233e-10,1.7326e-11,0.0
2.2390502951237026,7.201e-11,1.6243e-12,0.0
2.2828883688738153,5.7965e-11,0.0,0.0
2.2828883688738153,5.4598e-11,1.1041e-13,0.0
2.2828883688738153,5.7965e-11,0.0,0.0
2.2828883688738153,5.4322e-11,1.1041e-13,0.0
2.2828883688738153,5.8517e-11,0.0,0.0
2.2870240362087317,5.872e-11,1.595e-13,0.0
2.2952953708785646,6.8642e-11,9.9677e-13,0.0
2.2952953708785646,6.397e-11,9.2695e-13,0.0
2.2952953708785646,6.8792e-11,1.227e-12,0.0
2.2952953708785646,6.4528e-11,1.1807e-12,0.0
2.2952953708785646,7.4059e-11,7.7882e-13,0.0
2.2952953708785646,6.4761e-11,1.128e-12,0.0
2.2952953708785646,7.0379e-11,9.1819e-13,0.0
2.2952953708785646,6.2883e-11,1.1086e-12,0.0
2.2952953708785646,5.6623e-11,7.3455e-13,0.0
2.2952953708785646,6.8214e-11,1.2281e-12,0.0
2.2952953708785646,7.0181e-11,1.2469e-12,0.0
2.2952953708785646,7.4238e-11,9.4601e-13,0.0
2.2952953708785646,6.7794e-11,8.9919e-13,0.0
2.2952953708785646,6.5102e-11,8.1842e-13,0.0
2.2952953708785646,6.4551e-11,1.0876e-12,0.0
2.2952953708785646,6.5564e-11,1.1946e-12,0.0
2.2952953708785646,6.7761e-11,1.2193e-12,0.0
2.2952953708785646,7.3849e-11,9.3021e-13,0.0
2.2952953708785646,7.235e-11,8.8858e-13,0.0
2.2952953708785646,6.9634e-11,8.9964e-13,0.0
2.2952953708785646,6.4828e-11,1.7869e-12,0.0
2.2952953708785646,6.5919e-11,1.1479e-12,0.0
2.2952953708785646,6.5504e-11,8.8532e-13,0.0
2.2952953708785646,7.0535e-11,9.2726e-13,0.0
2.2952953708785646,6.9861e-11,8.6564e-13,0.0
2.2952953708785646,6.7066e-11,8.1579e-13,0.0
2.2952953708785646,6.3921e-11,1.0464e-12,0.0
2.2952953708785646,5.8609e-11,9.3198e-13,0.0
2.2952953708785646,6.0184e-11,8.3704e-13,0.0
2.2952953708785646,6.1689e-11,1.1962e-12,0.0
2.2952953708785646,7.0572e-11,9.1468e-13,0.0
2.2952953708785646,6.1566e-11,1.1966e-12,0.0
2.2952953708785646,7.6911e-11,6.5438e-13,0.0
2.2952953708785646,7.2971e-11,1.0105e-12,0.0
2.2952953708785646,6.3721e-11,1.1352e-12,0.0
2.2952953708785646,6.2987e-11,1.1852e-12,0.0
2.2952953708785646,5.9476e-11,1.1647e-12,0.0
2.572385082317959,6.9662e-11,0.0,0.0
2.572385082317959,6.9662e-11,3.1099e-12,0.0
2.572385082317959,6.2198e-11,0.0,0.0
2.572385082317959,6.593e-11,0.0,0.0
2.6009211869288813,4.0951e-11,9.8383e-14,0.0
2.6009211869288813,6.6416e-11,1.269e-13,0.0
2.791161884335033,2.5039e-11,0.0,0.0
2.791161884335033,6.6005e-11,4.0494e-12,0.0
2.791161884335033,6.3508e-11,0.0,0.0
2.791161884335033,6.2901e-11,0.0,0.0
2.8196979889459555,2.2033e-09,2.1257e-10,0.0
2.857746128427186,4.326e-11,1.207e-13,0.0
2.8639496294295603,4.7247e-11,7.4382e-13,0.0
2.8639496294295603,4.9347e-11,7.5347e-13,0.0
2.8639496294295603,4.9553e-11,5.4254e-13,0.0
2.8639496294295603,4.8684e-11,6.7944e-13,0.0
2.8639496294295603,4.5203e-11,7.286e-13,0.0
2.8639496294295603,5.1038e-11,5.5442e-13,0.0
2.8639496294295603,5.3018e-11,6.201e-13,0.0
2.8639496294295603,4.672e-11,7.1783e-13,0.0
2.8639496294295603,5.1932e-11,4.6534e-13,0.0
2.8639496294295603,5.0989e-11,5.6026e-13,0.0
2.8639496294295603,5.25e-11,5.6903e-13,0.0
2.8639496294295603,4.4658e-11,5.0957e-13,0.0
2.8639496294295603,4.4329e-11,5.7893e-13,0.0
2.8639496294295603,4.4074e-11,5.5787e-13,0.0
2.8639496294295603,4.7574e-11,7.2502e-13,0.0
2.8639496294295603,4.2733e-11,6.769e-13,0.0
2.8639496294295603,4.8465e-11,6.5137e-13,0.0
2.8639496294295603,4.7454e-11,4.8061e-13,0.0
2.8639496294295603,5.0896e-11,5.3172e-13,0.0
2.8639496294295603,5.2751e-11,5.7925e-13,0.0
2.8639496294295603,4.6347e-11,5.2812e-13,0.0
2.8639496294295603,4.9481e-11,7.1003e-13,0.0
2.8639496294295603,5.2325e-11,5.4145e-13,0.0
2.8639496294295603,5.2836e-11,5.6678e-13,0.0
2.8639496294295603,5.2795e-11,7.7704e-13,0.0
2.8639496294295603,4.9211e-11,5.0793e-13,0.0
2.8639496294295603,4.8269e-11,7.1398e-13,0.0
2.8639496294295603,4.6744e-11,7.4142e-13,0.0
2.8639496294295603,5.0683e-11,5.5722e-13,0.0
2.8639496294295603,4.784e-11,5.7241e-13,0.0
2.8639496294295603,4.4382e-11,9.1461e-13,0.0
2.8639496294295603,5.0521e-11,7.1955e-13,0.0
2.8639496294295603,4.7808e-11,6.9068e-13,0.0
2.8639496294295603,5.6746e-11,4.0687e-13,0.0
2.8639496294295603,4.6666e-11,7.1792e-13,0.0
2.8639496294295603,4.6965e-11,7.2133e-13,0.0
2.8639496294295603,5.5622e-11,4.8524e-13,0.0
3.4950524647377925,2.2324e-11,1.3259e-13,0.0
3.4950524647377925,1.2024e-11,8.5676e-14,0.0
3.5231750026152238,2.4535e-11,1.7038e-13,0.0
3.5231750026152238,2.2831e-11,1.7038e-13,0.0
3.531859904018548,3.206e-11,1.03e-13,0.0
3.5413719388888554,2.9944e-11,3.3745e-13,0.0
3.5413719388888554,3.6264e-11,5.6967e-13,0.0
3.5413719388888554,3.3463e-11,3.9001e-13,0.0
3.5413719388888554,3.8464e-11,2.7132e-13,0.0
3.5413719388888554,3.1705e-11,3.8387e-13,0.0
3.5413719388888554,3.3388e-11,3.7473e-13,0.0
3.5413719388888554,3.0965e-11,3.7728e-13,0.0
3.5413719388888554,3.017e-11,4.8671e-13,0.0
3.5413719388888554,3.4649e-11,4.3861e-13,0.0
3.5413719388888554,3.193e-11,5.2042e-13,0.0
3.5413719388888554,3.0103e-11,4.6351e-13,0.0
3.5413719388888554,3.0594e-11,5.2082e-13,0.0
3.5413719388888554,3.3317e-11,3.9097e-13,0.0
3.5413719388888554,3.1863e-11,5.2007e-13,0.0
3.5413719388888554,3.0448e-11,5.1644e-13,0.0
3.5413719388888554,3.1288e-11,3.7201e-13,0.0
3.5413719388888554,2.889e-11,4.075e-13,0.0
3.5413719388888554,3.32e-11,4.7092e-13,0.0
3.5413719388888554,3.1387e-11,3.3826e-13,0.0
3.5413719388888554,3.2357e-11,3.6944e-13,0.0
3.5413719388888554,3.4344e-11,4.0508e-13,0.0
3.5413719388888554,3.02e-11,3.6675e-13,0.0
3.5413719388888554,3.6268e-11,5.3184e-13,0.0
3.5413719388888554,3.4736e-11,4.9495e-13,0.0
3.5413719388888554,3.221e-11,3.8297e-13,0.0
3.5413719388888554,3.3188e-11,3.2163e-13,0.0
3.5413719388888554,3.2247e-11,5.3418e-13,0.0
3.5413719388888554,3.4329e-11,4.0092e-13,0.0
3.5413719388888554,3.29e-11,6.7801e-13,0.0
3.5413719388888554,3.0557e-11,4.8003e-13,0.0
3.5413719388888554,3.0434e-11,4.786e-13,0.0
3.5413719388888554,3.6658e-11,3.4154e-13,0.0
3.5413719388888554,2.8201e-11,4.8353e-13,0.0
3.5413719388888554,3.1511e-11,3.8043e-13,0.0
3.5413719388888554,3.0905e-11,3.9981e-13,0.0
3.5413719388888554,3.6589e-11,2.825e-13,0.0
3.5413719388888554,3.0477e-11,5.2148e-13,0.0
3.5413719388888554,3.0613e-11,5.0729e-13,0.0
3.5413719388888554,3.0932e-11,5.0985e-13,0.0
3.602993382179109,3.0492e-11,8.7119e-14,0.0
3.602993382179109,3.0492e-11,8.7119e-14,0.0
4.263873022298739,2.804e-11,1.0309e-13,0.0
4.263873022298739,2.7834e-11,1.0309e-13,0.0
4.706389427134786,2.9082e-11,8.4549e-13,0.0
4.714660761804619,2.902e-11,8.123e-14,0.0
4.784967106498197,2.7678e-11,4.4337e-13,0.0
4.784967106498197,2.7376e-11,3.148e-13,0.0
4.784967106498197,2.8251e-11,3.1849e-13,0.0
4.784967106498197,2.8099e-11,3.3397e-13,0.0
4.784967106498197,3.3244e-11,2.105e-13,0.0
4.784967106498197,3.2443e-11,7.5695e-13,0.0
4.784967106498197,2.9063e-11,4.5603e-13,0.0
4.784967106498197,3.0046e-11,3.6224e-13,0.0
4.784967106498197,2.8226e-11,4.4752e-13,0.0
4.784967106498197,3.0886e-11,1.6646e-13,0.0
4.784967106498197,2.9271e-11,3.2782e-13,0.0
4.784967106498197,2.6624e-11,3.147e-13,0.0
4.784967106498197,2.7644e-11,3.404e-13,0.0
4.784967106498197,2.5202e-11,3.4352e-13,0.0
4.784967106498197,2.9114e-11,3.0356e-13,0.0
4.784967106498197,3.4968e-11,3.5473e-13,0.0
4.784967106498197,2.6703e-11,2.865e-13,0.0
4.784967106498197,3.0845e-11,1.6128e-13,0.0
4.784967106498197,2.6899e-11,3.9868e-13,0.0
4.784967106498197,2.7393e-11,2.6108e-13,0.0
4.784967106498197,3.0302e-11,3.654e-13,0.0
4.784967106498197,2.7744e-11,4.2316e-13,0.0
4.784967106498197,4.444e-11,4.1115e-13,0.0
4.784967106498197,2.8033e-11,3.1804e-13,0.0
4.784967106498197,2.752e-11,3.2105e-13,0.0
4.784967106498197,2.8893e-11,3.362e-13,0.0
4.784967106498197,2.8674e-11,3.1634e-13,0.0
4.784967106498197,2.8825e-11,2.9048e-13,0.0
4.784967106498197,2.2818e-11,3.2532e-13,0.0
4.784967106498197,3.0506e-11,4.1448e-13,0.0
4.784967106498197,3.6068e-11,3.3284e-13,0.0
4.784967106498197,3.3145e-11,4.4885e-13,0.0
4.784967106498197,3.1593e-11,3.1029e-13,0.0
4.784967106498197,2.8253e-11,2.8814e-13,0.0
4.784967106498197,2.8309e-11,3.1884e-13,0.0
4.784967106498197,3.8985e-11,3.9639e-13,0.0
4.784967106498197,3.0314e-11,3.1021e-13,0.0
4.784967106498197,2.6465e-11,3.3556e-13,0.0
4.784967106498197,3.5722e-11,3.4398e-13,0.0
4.784967106498197,2.7203e-11,3.2947e-13,0.0
4.784967106498197,3.5853e-11,3.8672e-13,0.0
4.784967106498197,3.1367e-11,3.4538e-13,0.0
4.784967106498197,2.6572e-11,1.5501e-13,0.0
4.784967106498197,2.6556e-11,2.4558e-13,0.0
4.784967106498197,2.9337e-11,3.1744e-13,0.0
4.784967106498197,2.7429e-11,2.7325e-13,0.0
4.784967106498197,2.7085e-11,2.0883e-13,0.0
4.784967106498197,4.1065e-11,3.7508e-13,0.0
4.784967106498197,2.7916e-11,3.8654e-13,0.0
4.784967106498197,3.5289e-11,3.4398e-13,0.0
4.784967106498197,3.1522e-11,1.207e-13,0.0
4.784967106498197,3.8767e-11,5.0336e-13,0.0
4.784967106498197,3.8438e-11,3.6836e-13,0.0
