Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.92793147880479e-05,5.870081428109316e-17,5.836222149979366e-17,0.0,1.5363557284762183e-30,0.0,1.3767196889487372e-20,0.0,1.4815001059689938e-34,0.0,9.227377984412331e-30,0.0,2.0600707738033856e-62,5.87187511753866e-17,5.836234555808475e-17,0.0,7.479146110997571e-22,0.0,1.383376069816101e-20,0.0,7.218907079886438e-26,0.0,4.4908911793919e-21,0.0,1.0099179016770366e-53,5.870081428109316e-17,5.836222149979366e-17,0.0,1.5363557284762183e-30,0.0,1.3767196889487372e-20,0.0,1.4815001059689938e-34,0.0,9.227377984412331e-30,0.0,2.0600707738033856e-62,3.4566225223127243e-20,9.00448943693054e-19
3.235864720493271e-05,6.70705748644012e-17,6.668373289313227e-17,0.0,1.755369979626123e-30,0.0,1.5704531942933898e-20,0.0,1.692773937324179e-34,0.0,1.0530109328372649e-29,0.0,2.516179922229561e-62,6.709041100692527e-17,6.668387464177302e-17,0.0,8.545328536742241e-22,0.0,1.577945382429249e-20,0.0,8.248381302344547e-26,0.0,5.12492012293198e-21,0.0,1.2335183697834537e-53,6.70705748644012e-17,6.668373289313227e-17,0.0,1.755369979626123e-30,0.0,1.5704531942933898e-20,0.0,1.692773937324179e-34,0.0,1.0530109328372649e-29,0.0,2.516179922229561e-62,3.4566225223127243e-20,9.00448943693054e-19
3.576183583916153e-05,7.66334783790732e-17,7.619151446779697e-17,0.0,2.0055959775133164e-30,0.0,1.7912849832064733e-20,0.0,1.934174045365613e-34,0.0,1.2015687680246699e-29,0.0,3.073273022789874e-62,7.665541534790734e-17,7.619167642357595e-17,0.0,9.763452209632518e-22,0.0,1.7997154018467663e-20,0.0,9.424651869373289e-26,0.0,5.847939245193825e-21,0.0,1.506624661232224e-53,7.66334783790732e-17,7.619151446779697e-17,0.0,2.0055959775133164e-30,0.0,1.7912849832064733e-20,0.0,1.934174045365613e-34,0.0,1.2015687680246699e-29,0.0,3.073273022789874e-62,3.4566225223127243e-20,9.00448943693054e-19
3.952294094643666e-05,8.755956274643852e-17,8.705462548225327e-17,0.0,2.2914796834521508e-30,0.0,2.04297370288847e-20,0.0,2.2099956556422363e-34,0.0,1.3709538242762003e-29,0.0,3.7537082053712478e-62,8.758382358493187e-17,8.705481051988734e-17,0.0,1.115516031647553e-21,0.0,2.0524569756268252e-20,0.0,1.0768648132965209e-25,0.0,6.672322789331884e-21,0.0,1.8401975039879835e-53,8.755956274643852e-17,8.705462548225327e-17,0.0,2.2914796834521508e-30,0.0,2.04297370288847e-20,0.0,2.2099956556422363e-34,0.0,1.3709538242762003e-29,0.0,3.7537082053712478e-62,3.4566225223127243e-20,9.00448943693054e-19
4.367960493082307e-05,1.000430874054903e-16,9.946620735710435e-17,0.0,2.618099918505837e-30,0.0,2.3297933555487355e-20,0.0,2.5251462490257943e-34,0.0,1.5640568276089453e-29,0.0,4.584793751632298e-62,1.0006991891814615e-16,9.946641876003468e-17,0.0,1.2745176821092352e-21,0.0,2.3404577121767358e-20,0.0,1.2304282782891148e-25,0.0,7.612139688054624e-21,0.0,2.2476243614903654e-53,1.000430874054903e-16,9.946620735710435e-17,0.0,2.618099918505837e-30,0.0,2.3297933555487355e-20,0.0,2.5251462490257943e-34,0.0,1.5640568276089453e-29,0.0,4.584793751632298e-62,3.4566225223127243e-20,9.00448943693054e-19
4.827342908257939e-05,1.1430598119643347e-16,1.1364691169372403e-16,0.0,2.9912583511809306e-30,0.0,2.6566028595137082e-20,0.0,2.8852328053891764e-34,0.0,1.7841631992206306e-29,0.0,5.599884072263702e-62,1.1433565649182967e-16,1.136471532121019e-16,0.0,1.4561744523155138e-21,0.0,2.6685916976492275e-20,0.0,1.4058876959238444e-25,0.0,8.683379823998919e-21,0.0,2.7452567185838118e-53,1.1430598119643347e-16,1.1364691169372403e-16,0.0,2.9912583511809306e-30,0.0,2.6566028595137082e-20,0.0,2.8852328053891764e-34,0.0,1.7841631992206306e-29,0.0,5.599884072263702e-62,3.4566225223127243e-20,9.00448943693054e-19
5.335038993785381e-05,1.3060178051490698e-16,1.2984881571963572e-16,0.0,3.41758225983459e-30,0.0,3.0289248026843756e-20,0.0,3.2966614726669077e-34,0.0,2.03500548070072e-29,0.0,6.839718336637283e-62,1.3063460182244236e-16,1.2984909163651208e-16,0.0,1.6637125303538656e-21,0.0,3.0423984216678407e-20,0.0,1.6063645910167492e-25,0.0,9.904209179046465e-21,0.0,3.3530663240344285e-53,1.3060178051490698e-16,1.2984881571963572e-16,0.0,3.41758225983459e-30,0.0,3.0289248026843756e-20,0.0,3.2966614726669077e-34,0.0,2.03500548070072e-29,0.0,6.839718336637283e-62,3.4566225223127243e-20,9.00448943693054e-19
5.896129942731177e-05,1.492201273360432e-16,1.4835989434744258e-16,0.0,3.904641878847817e-30,0.0,3.453034568832268e-20,0.0,3.7667514295110445e-34,0.0,2.3208223908222017e-29,0.0,8.35405547875177e-62,1.4925642912623743e-16,1.483602095543152e-16,0.0,1.9008171362442923e-21,0.0,3.4681720940189255e-20,0.0,1.8354253810872652e-25,0.0,1.1295257259013815e-20,0.0,4.0954467269501257e-53,1.492201273360432e-16,1.4835989434744258e-16,0.0,3.904641878847817e-30,0.0,3.453034568832268e-20,0.0,3.7667514295110445e-34,0.0,2.3208223908222017e-29,0.0,8.35405547875177e-62,3.4566225223127243e-20,9.00448943693054e-19
6.516231341901517e-05,1.704919065632609e-16,1.695091278280429e-16,0.0,4.4610843928582744e-30,0.0,3.9360611630119866e-20,0.0,4.303864961067247e-34,0.0,2.646425276738562e-29,0.0,1.0203671198004433e-61,1.7053205900459387e-16,1.6950948791107974e-16,0.0,2.171697749900734e-21,0.0,3.953062680390325e-20,0.0,2.0971447584301567e-25,0.0,1.287994050632208e-20,0.0,5.0021922755749315e-53,1.704919065632609e-16,1.695091278280429e-16,0.0,4.4610843928582744e-30,0.0,3.9360611630119866e-20,0.0,4.303864961067247e-34,0.0,2.646425276738562e-29,0.0,1.0203671198004433e-61,3.4566225223127243e-20,9.00448943693054e-19
7.201549374522619e-05,1.9479511340291791e-16,1.936723351533341e-16,0.0,5.096786934401439e-30,0.0,4.4861012251993383e-20,0.0,4.917556054356271e-34,0.0,3.0172727922927677e-29,0.0,1.246279710144243e-61,1.9483952619181913e-16,1.9367274649176876e-16,0.0,2.4811625897937506e-21,0.0,4.5051901482348475e-20,0.0,2.3961780962463977e-25,0.0,1.46848257533638e-20,0.0,6.109693869116967e-53,1.9479511340291791e-16,1.936723351533341e-16,0.0,5.096786934401439e-30,0.0,4.4861012251993383e-20,0.0,4.917556054356271e-34,0.0,3.0172727922927677e-29,0.0,1.246279710144243e-61,3.4566225223127243e-20,9.00448943693054e-19
7.958942933808281e-05,2.22561554297706e-16,2.2127883611172563e-16,0.0,5.823031272161128e-30,0.0,5.112347902970156e-20,0.0,5.618740147394028e-34,0.0,3.4395547079786235e-29,0.0,1.5222099878835334e-61,2.2261068090232973e-16,2.2127930599014063e-16,0.0,2.8347036504055176e-21,0.0,5.133773595723861e-20,0.0,2.7378441623694404e-25,0.0,1.6740038118892883e-20,0.0,7.462399452328852e-53,2.22561554297706e-16,2.2127883611172563e-16,0.0,5.823031272161128e-30,0.0,5.112347902970156e-20,0.0,5.618740147394028e-34,0.0,3.4395547079786235e-29,0.0,1.5222099878835334e-61,3.4566225223127243e-20,9.00448943693054e-19
8.795992269068566e-05,2.542844995913909e-16,2.5281905944179966e-16,0.0,6.652703255352359e-30,0.0,5.82523645662623e-20,0.0,6.4198880402727375e-34,0.0,3.920285829607755e-29,0.0,1.85923200753269e-61,2.543388419542876e-16,2.528195961782378e-16,0.0,3.2385937907273638e-21,0.0,5.849277139543911e-20,0.0,3.1282196064065215e-25,0.0,1.9079718102677507e-20,0.0,9.114597867617042e-53,2.542844995913909e-16,2.5281905944179966e-16,0.0,6.652703255352359e-30,0.0,5.82523645662623e-20,0.0,6.4198880402727375e-34,0.0,3.920285829607755e-29,0.0,1.85923200753269e-61,3.4566225223127243e-20,9.00448943693054e-19
9.721074851392822e-05,2.905274227982844e-16,2.8885323111554084e-16,0.0,7.600520510994758e-30,0.0,6.636608695838778e-20,0.0,7.335247403512035e-34,0.0,4.467411074205924e-29,0.0,2.2708716498388243e-61,2.905875365480517e-16,2.888538442076667e-16,0.0,3.699997575965863e-21,0.0,6.663574663166226e-20,0.0,3.574246894221485e-25,0.0,2.174253298149752e-20,0.0,1.1132597656928226e-52,2.905274227982844e-16,2.8885323111554084e-16,0.0,7.600520510994758e-30,0.0,6.636608695838778e-20,0.0,7.335247403512035e-34,0.0,4.467411074205924e-29,0.0,2.2708716498388243e-61,3.4566225223127243e-20,9.00448943693054e-19
0.0001074344921819587,3.3193398040120423e-16,3.300212956978374e-16,0.0,8.683292382314654e-30,0.0,7.559898598005344e-20,0.0,8.381095806553447e-34,0.0,5.089922819833692e-29,0.0,2.7736494628728395e-61,3.320004806287294e-16,3.30021995989671e-16,0.0,4.22709781386465e-21,0.0,7.590135778574541e-20,0.0,4.0838576012623234e-25,0.0,2.4772247941351263e-20,0.0,1.359738825638281e-52,3.3193398040120423e-16,3.300212956978374e-16,0.0,8.683292382314654e-30,0.0,7.559898598005344e-20,0.0,8.381095806553447e-34,0.0,5.089922819833692e-29,0.0,2.7736494628728395e-61,3.4566225223127243e-20,9.00448943693054e-19
0.00011873347635772647,3.792394078301661e-16,3.7705424529749977e-16,0.0,9.920216656569372e-30,0.0,8.61034173769816e-20,0.0,9.576029745846064e-34,0.0,5.797991707996999e-29,0.0,3.387743689635469e-61,3.793129754912218e-16,3.770550451695973e-16,0.0,4.829239999670732e-21,0.0,8.644235633868066e-20,0.0,4.666113247439312e-25,0.0,2.821836268234376e-20,0.0,1.6607890386741047e-52,3.792394078301661e-16,3.7705424529749977e-16,0.0,9.920216656569372e-30,0.0,8.61034173769816e-20,0.0,9.576029745846064e-34,0.0,5.797991707996999e-29,0.0,3.387743689635469e-61,3.4566225223127243e-20,9.00448943693054e-19
0.00013122078507258196,4.332835320545877e-16,4.3078705521526696e-16,0.0,1.1333218268677597e-29,0.0,9.805211466629893e-20,0.0,1.094129478727388e-33,0.0,6.60311212942297e-29,0.0,4.13780009180379e-61,4.3336492106737856e-16,4.30787968801618e-16,0.0,5.517097194380529e-21,0.0,9.843191509473848e-20,0.0,5.3313661658250905e-25,0.0,3.213681948634064e-20,0.0,2.0284926089282266e-52,4.332835320545877e-16,4.3078705521526696e-16,0.0,1.1333218268677597e-29,0.0,9.805211466629893e-20,0.0,1.094129478727388e-33,0.0,6.60311212942297e-29,0.0,4.13780009180379e-61,3.4566225223127243e-20,9.00448943693054e-19
0.00014502139550927228,4.950256294806137e-16,4.921734534253586e-16,0.0,1.2947335893920173e-29,0.0,1.1164085127526837e-19,0.0,1.250116266280025e-33,0.0,7.518263661696716e-29,0.0,5.053921070689122e-61,4.951156745944688e-16,4.9217449686072e-16,0.0,6.302858214727623e-21,0.0,1.1206629489957722e-19,0.0,6.0914432507810375e-25,0.0,3.659078892105617e-20,0.0,2.477606773857914e-52,4.950256294806137e-16,4.921734534253586e-16,0.0,1.2947335893920173e-29,0.0,1.1164085127526837e-19,0.0,1.250116266280025e-33,0.0,7.518263661696716e-29,0.0,5.053921070689122e-61,3.4566225223127243e-20,9.00448943693054e-19
0.0001602734288155943,5.655613900669919e-16,5.623027829748301e-16,0.0,1.4791163170844263e-29,0.0,1.270914396645579e-19,0.0,1.4283361988778064e-33,0.0,8.558089745060642e-29,0.0,6.172873782303123e-61,5.656610155868628e-16,5.623039746767256e-16,0.0,7.200442416358338e-21,0.0,1.2756784879893828e-19,0.0,6.959855834367707e-25,0.0,4.165153944090132e-20,0.0,3.026156064007441e-52,5.655613900669919e-16,5.623027829748301e-16,0.0,1.4791163170844263e-29,0.0,1.270914396645579e-19,0.0,1.4283361988778064e-33,0.0,8.558089745060642e-29,0.0,6.172873782303123e-61,3.4566225223127243e-20,9.00448943693054e-19
0.00017712953246726192,6.461422853101623e-16,6.424192527900507e-16,0.0,1.6897352238211927e-29,0.0,1.4465510830035415e-19,0.0,1.631957021779836e-33,0.0,9.739094873957333e-29,0.0,7.539565732431511e-61,6.462525147709914e-16,6.424206137802511e-16,0.0,8.225744810525737e-21,0.0,1.4518840454476469e-19,0.0,7.952039400089262e-25,0.0,4.7399397102477876e-20,0.0,3.6961556907095855e-52,6.461422853101623e-16,6.424192527900507e-16,0.0,1.6897352238211927e-29,0.0,1.4465510830035415e-19,0.0,1.631957021779836e-33,0.0,9.739094873957333e-29,0.0,7.539565732431511e-61,3.4566225223127243e-20,9.00448943693054e-19
0.00019575840801515438,7.381976796306358e-16,7.339439138559884e-16,0.0,1.930318834310148e-29,0.0,1.646163020036391e-19,0.0,1.864597551363093e-33,0.0,1.1079861538868089e-28,0.0,9.208847072527432e-61,7.383196465261243e-16,7.339454681269296e-16,0.0,9.396915777067909e-21,0.0,1.652130710232469e-19,0.0,9.085627368145583e-25,0.0,5.392480140318415e-20,0.0,4.514495093819605e-52,7.381976796306358e-16,7.339439138559884e-16,0.0,1.930318834310148e-29,0.0,1.646163020036391e-19,0.0,1.864597551363093e-33,0.0,1.1079861538868089e-28,0.0,9.208847072527432e-61,3.4566225223127243e-20,9.00448943693054e-19
0.0002163464995071357,8.433600724338939e-16,8.384997449776261e-16,0.0,2.2051245498899815e-29,0.0,1.872969563545104e-19,0.0,2.1303918468422842e-33,0.0,1.260128806668186e-28,0.0,1.124771192888633e-60,8.434950321158441e-16,8.385015199099789e-16,0.0,1.0734680231090033e-20,0.0,1.8796451933280983e-19,0.0,1.038076378552312e-24,0.0,6.132946283129932e-20,0.0,5.514017109354354e-52,8.433600724338939e-16,8.384997449776261e-16,0.0,2.2051245498899815e-29,0.0,1.872969563545104e-19,0.0,2.1303918468422842e-33,0.0,1.260128806668186e-28,0.0,1.124771192888633e-60,3.4566225223127243e-20,9.00448943693054e-19
0.0002390998594827533,9.634939125356375e-16,9.579402861342306e-16,0.0,2.5190134562133735e-29,0.0,2.130613025077399e-19,0.0,2.4340624984160193e-33,0.0,1.4326848368114326e-28,0.0,1.373798711217185e-60,9.636432554130149e-16,9.579423129726722e-16,0.0,1.2262701777480927e-20,0.0,2.1380779492261738e-19,0.0,1.186046043782085e-24,0.0,6.972762703593179e-20,0.0,6.734836067823285e-52,9.634939125356375e-16,9.579402861342306e-16,0.0,2.5190134562133735e-29,0.0,2.130613025077399e-19,0.0,2.4340624984160193e-33,0.0,1.4326848368114326e-28,0.0,1.373798711217185e-60,3.4566225223127243e-20,9.00448943693054e-19
0.0002642462112163132,1.1007284886612115e-15,1.0943823186910197e-15,0.0,2.877535667874087e-29,0.0,2.4232126502837107e-19,0.0,2.7810043240676685e-33,0.0,1.6282874396501276e-28,0.0,1.6779616114646953e-60,1.1008937548424832e-15,1.0943846330862088e-15,0.0,1.4007998157293342e-20,0.0,2.431557234593507e-19,0.0,1.3551004679480551e-24,0.0,7.924744953141351e-20,0.0,8.225947723165613e-52,1.1007284886612115e-15,1.0943823186910197e-15,0.0,2.877535667874087e-29,0.0,2.4232126502837107e-19,0.0,2.7810043240676685e-33,0.0,1.6282874396501276e-28,0.0,1.6779616114646953e-60,3.4566225223127243e-20,9.00448943693054e-19
0.00029203722784794373,1.2574954704104331e-15,1.2502431614534032e-15,0.0,3.287027684939907e-29,0.0,2.7554252223130122e-19,0.0,3.177379949779581e-33,0.0,1.8498861841930132e-28,0.0,2.0494670193449532e-60,1.2576783659488072e-15,1.2502458040792263e-15,0.0,1.6001415165720776e-20,0.0,2.7647497997008813e-19,0.0,1.5482425168512664e-24,0.0,9.003248348622761e-20,0.0,1.0047195624394355e-51,1.2574954704104331e-15,1.2502431614534032e-15,0.0,3.287027684939907e-29,0.0,2.7554252223130122e-19,0.0,3.177379949779581e-33,0.0,1.8498861841930132e-28,0.0,2.0494670193449532e-60,3.4566225223127243e-20,9.00448943693054e-19
0.0003227510512129795,1.4365717546273566e-15,1.4282832308844091e-15,0.0,3.754723440924553e-29,0.0,3.132513060570866e-19,0.0,3.630228956090704e-33,0.0,2.100779921645171e-28,0.0,2.503224751876852e-60,1.4367741695464041e-15,1.4282862481407934e-15,0.0,1.8278167217187363e-20,0.0,3.142928983627121e-19,0.0,1.768902370617333e-24,0.0,1.0224328135445875e-19,0.0,1.2271672847346206e-51,1.4365717546273566e-15,1.4282832308844091e-15,0.0,3.754723440924553e-29,0.0,3.132513060570866e-19,0.0,3.630228956090704e-33,0.0,2.100779921645171e-28,0.0,2.503224751876852e-60,3.4566225223127243e-20,9.00448943693054e-19
0.00035669507557892937,1.6411283639036036e-15,1.6316546040541271e-15,0.0,4.288880954287751e-29,0.0,3.5604202679028958e-19,0.0,4.147592511308476e-33,0.0,2.3846520019249134e-28,0.0,3.0574457006939115e-60,1.6413523922006593e-15,1.6316580488670724e-15,0.0,2.087845386507037e-20,0.0,3.5720510670503507e-19,0.0,2.0209982538743114e-24,0.0,1.160591088355492e-19,0.0,1.4988655476465012e-51,1.6411283639036036e-15,1.6316546040541271e-15,0.0,4.288880954287751e-29,0.0,3.5604202679028958e-19,0.0,4.147592511308476e-33,0.0,2.3846520019249134e-28,0.0,3.0574457006939115e-60,3.4566225223127243e-20,9.00448943693054e-19
0.0003942090241506271,1.8747862485427007e-15,1.8639564255192108e-15,0.0,4.898926759846035e-29,0.0,4.04585816981431e-19,0.0,4.73865568233845e-33,0.0,2.7056077096644863e-28,0.0,3.734372699068907e-60,1.8750342103895695e-15,1.863960358251244e-15,0.0,2.384816287006005e-20,0.0,4.0588408270472263e-19,0.0,2.309005779737849e-24,0.0,1.316797668545618e-19,0.0,1.8307185567543128e-51,1.8747862485427007e-15,1.8639564255192108e-15,0.0,4.898926759846035e-29,0.0,4.04585816981431e-19,0.0,4.73865568233845e-33,0.0,2.7056077096644863e-28,0.0,3.734372699068907e-60,3.4566225223127243e-20,9.00448943693054e-19
0.00043566834913425433,2.1416799625109586e-15,2.129298115997257e-15,0.0,5.595620596740986e-29,0.0,4.596400988250827e-19,0.0,5.413909922632353e-33,0.0,3.0682137626411144e-28,0.0,4.5611732049137066e-60,2.1419544288961237e-15,2.129302605483241e-15,0.0,2.723967187273912e-20,0.0,4.610887337301408e-19,0.0,2.638037125543173e-24,0.0,1.4932751391928023e-19,0.0,2.236044738829653e-51,2.1416799625109586e-15,2.129298115997257e-15,0.0,5.595620596740986e-29,0.0,4.596400988250827e-19,0.0,5.413909922632353e-33,0.0,3.0682137626411144e-28,0.0,4.5611732049137066e-60,3.4566225223127243e-20,9.00448943693054e-19
0.00048148798938920463,2.4465303197447336e-15,2.4323714732748565e-15,0.0,6.391243170630365e-29,0.0,5.220592900322114e-19,0.0,6.185338588424111e-33,0.0,3.4775396361537504e-28,0.0,5.571029626257331e-60,2.4468341398287115e-15,2.4323765980000255e-15,0.0,3.1112762385913555e-20,0.0,5.236751165049141e-19,0.0,3.0139314296227313e-24,0.0,1.692490773446286e-19,0.0,2.7311112570672995e-51,2.4465303197447336e-15,2.4323714732748565e-15,0.0,6.391243170630365e-29,0.0,5.220592900322114e-19,0.0,6.185338588424111e-33,0.0,3.4775396361537504e-28,0.0,5.571029626257331e-60,3.4566225223127243e-20,9.00448943693054e-19
