Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
11128314567533.004,2.6780205848729525e-26,2.6780205848729525e-26,1.3114598386077767e-17
12298689627235.047,3.26763474023928e-26,3.26763474023928e-26,1.5999958070468547e-17
13592154106458.81,3.986402875144456e-26,3.986402875144456e-26,1.9516828893396703e-17
15021653432460.762,4.8623526355841327e-26,4.8623526355841327e-26,2.380219567828202e-17
16601494514966.873,5.929450925244877e-26,5.929450925244877e-26,2.90219223591482e-17
18347488934533.758,7.228898383546028e-26,7.228898383546028e-26,3.537732063122888e-17
20277111190161.453,8.810479615644922e-26,8.810479615644922e-26,4.3111417057794106e-17
22409673589952.734,1.0734475758461942e-25,1.0734475758461942e-25,5.251867343403115e-17
24766519535183.65,1.307343475859981e-25,1.307343475859981e-25,6.395312781394071e-17
27371237132237.387,1.5915034957206381e-25,1.5915034957206381e-25,7.784296132619129e-17
30249895270301.043,1.9364216527549062e-25,1.9364216527549062e-25,9.470013496931583e-17
33431304527570.78,2.3547571188968872e-25,2.3547571188968872e-25,1.1514271360674332e-16
36947305517201.945,2.8615473199017264e-25,2.8615473199017264e-25,1.39904101045065e-16
40833087558867.57,3.4749049676255928e-25,3.4749049676255928e-25,1.698684201726742e-16
45127540865296.96,4.216123142425089e-25,4.216123142425089e-25,2.060738847453586e-16
49873645768596.53,5.11083299771168e-25,5.11083299771168e-25,2.497713450435038e-16
55118902881859.445,6.188735814596741e-25,6.188735814596741e-25,3.024085900245811e-16
60915808501267.04,7.485621762363302e-25,7.485621762363302e-25,3.6573191407690463e-16
67322380006665.734,9.042138067348204e-25,9.042138067348204e-25,4.4172213424471303e-16
74402736519004.36,1.0907467612077575e-24,1.0907467612077575e-24,5.327785975953207e-16
82227740626048.53,1.3135893400518997e-24,1.3135893400518997e-24,6.415458968069911e-16
90875707598976.27,1.5793726073259946e-24,1.5793726073259946e-24,7.712584598662243e-16
100433189197934.66,1.8951173762437855e-24,1.8951173762437855e-24,9.253357379030621e-16
110995839911146.83,2.2695639959142784e-24,2.2695639959142784e-24,1.1080404726550797e-15
122669374297179.7,2.7114067754480634e-24,2.7114067754480634e-24,1.323605781255847e-15
135570625011779.3,3.23186306728102e-24,3.23186306728102e-24,1.5775019350110823e-15
149828712108357.44,3.841046141364369e-24,3.841046141364369e-24,1.8746508312139745e-15
165586335314885.53,4.55291088341423e-24,4.55291088341423e-24,2.2218573104186547e-15
183001202220734.0,5.378101537959485e-24,5.378101537959485e-24,2.624298309472488e-15
202247606667235.75,6.333370943184258e-24,6.333370943184258e-24,3.090142888299907e-15
223518173139031.34,7.427938411396852e-24,7.427938411396852e-24,3.623868786839305e-15
247025784614654.75,8.681149036317399e-24,8.681149036317399e-24,4.234909487727678e-15
273005713170935.53,1.009719723651832e-23,1.009719723651832e-23,4.925288203777393e-15
301717974665019.7,1.1697601261856717e-23,1.1697601261856717e-23,5.705499408841197e-15
333449931060464.7,1.347561101688059e-23,1.347561101688059e-23,6.572226410213985e-15
368519166442355.0,1.545461841752749e-23,1.545461841752749e-23,7.536879986881934e-15
407276665505569.7,1.7608037201163884e-23,1.7608037201163884e-23,8.586470586697338e-15
450110326327579.56,1.9961797548675596e-23,1.9961797548675596e-23,9.733650851441996e-15
497448842582780.3,2.2457214316270255e-23,2.2457214316270255e-23,1.0949783798767474e-14
549765994052879.4,2.5125986986987263e-23,2.5125986986987263e-23,1.2250340367588784e-14
607585388374191.5,2.7861884299940153e-23,2.7861884299940153e-23,1.3583511279253226e-14
671485701478854.0,3.0710642757124064e-23,3.0710642757124064e-23,1.497161606837094e-14
742106469178056.2,3.3500989769694607e-23,3.3500989769694607e-23,1.633115198555971e-14
820154487851389.6,3.630903289226933e-23,3.630903289226933e-23,1.7699246591119146e-14
906410888302582.4,3.8881236698143675e-23,3.8881236698143675e-23,1.8952317311673797e-14
1001738953579127.9,4.135096884369142e-23,4.135096884369142e-23,2.0155399511877854e-14
1107092758999183.0,4.3368863794210057e-23,4.3368863794210057e-23,2.113822597529849e-14
1223526720858030.5,4.51627819613552e-23,4.51627819613552e-23,2.2011875604936006e-14
1352206149380755.8,4.628139518841067e-23,4.628139518841067e-23,2.255641459998857e-14
1494418911538665.5,4.708883977904044e-23,4.708883977904044e-23,2.2949314363208477e-14
1651588320454796.5,4.703630094265203e-23,4.703630094265203e-23,2.292316095618341e-14
1825287380400043.8,4.665716203571691e-23,4.665716203571691e-23,2.2737870865294637e-14
2017254529948613.0,4.5322126215696386e-23,4.5322126215696386e-23,2.208683935220595e-14
2229411040855567.0,4.3738882561629334e-23,4.3738882561629334e-23,2.1314881910868472e-14
2463880246790331.5,4.1228176028537597e-23,4.1228176028537597e-23,2.0091076726853593e-14
2723008794373723.0,3.8632269459739783e-23,3.8632269459739783e-23,1.8825774357320865e-14
3009390129206068.5,3.5266332047915143e-23,3.5266332047915143e-23,1.7185357710030332e-14
3325890451942467.0,3.2020099543888015e-23,3.2020099543888015e-23,1.5603278286283628e-14
3675677404192286.0,2.825863156885064e-23,2.825863156885064e-23,1.3770240340518534e-14
4062251771341100.5,2.4804691753513205e-23,2.4804691753513205e-23,1.208704825747181e-14
4489482519587468.0,2.1128683658304708e-23,2.1128683658304708e-23,1.0295733883797082e-14
4961645517857052.0,1.788290804439696e-23,1.788290804439696e-23,8.714048218014743e-15
5483466332136008.0,1.4678637286497348e-23,1.4678637286497348e-23,7.15264701213736e-15
6060167520523653.0,1.1943771877952547e-23,1.1943771877952547e-23,5.819962205657981e-15
6697520902349345.0,9.429554650511876e-24,9.429554650511876e-24,4.594828579359402e-15
7401905324480263.0,7.351893348055702e-24,7.351893348055702e-24,3.582409748482592e-15
8180370502964873.0,5.5680468693695774e-24,5.5680468693695774e-24,2.71317637510822e-15
9040707578960650.0,4.1439983627250825e-24,4.1439983627250825e-24,2.0192613248618572e-15
9991527095093402.0,2.998490498014162e-24,2.998490498014162e-24,1.4610793397024896e-15
1.104234517266208e+16,2.1205108312905058e-24,2.1205108312905058e-24,1.0332580601780547e-15
1.2203678752179144e+16,1.457368873651297e-24,1.457368873651297e-24,7.101247357719937e-16
1.3487150850446094e+16,9.736107351046685e-25,9.736107351046685e-25,4.74402014749127e-16
1.490560688761228e+16,6.306319862369366e-25,6.306319862369366e-25,3.0727862311251247e-16
1.6473243248457156e+16,3.946753082696087e-25,3.946753082696087e-25,1.9230507002080543e-16
1.8205749364580852e+16,2.3826528757331397e-25,2.3826528757331397e-25,1.1609271722831727e-16
2.012046473950895e+16,1.3786035884592291e-25,1.3786035884592291e-25,6.717017962209316e-17
2.2236552488271796e+16,7.626938061758798e-26,7.626938061758798e-26,3.7160329944562965e-17
2.4575191128300704e+16,3.9989673778792e-26,3.9989673778792e-26,1.9483614475379895e-17
2.715978654114859e+16,1.979903202827257e-26,1.979903202827257e-26,9.646240647845627e-18
3.0016206226419796e+16,9.160605943355956e-27,9.160605943355956e-27,4.4630506279204596e-18
3.3173038192400324e+16,3.94225868986759e-27,3.94225868986759e-27,1.9206467128261747e-18
3.6661877074453576e+16,1.559765965856088e-27,1.559765965856088e-27,7.599042398302933e-19
4.051764034475045e+16,5.644630766858385e-28,5.644630766858385e-28,2.750014093476887e-19
4.4778917778066744e+16,1.8428749289480184e-28,1.8428749289480184e-28,8.97841750692437e-20
4.9488357671219944e+16,5.400594879547752e-29,5.400594879547752e-29,2.6312134450544497e-20
5.469309368155814e+16,1.396304716780038e-29,1.396304716780038e-29,6.803228232978256e-21
6.0445216556444984e+16,3.167946387551357e-30,3.167946387551357e-30,1.5436425884669538e-21
6.680229547496774e+16,6.178740914736133e-31,6.178740914736133e-31,3.0111099429930925e-22
7.382795421963075e+16,1.0280351416258644e-31,1.0280351416258644e-31,5.011052435312929e-23
8.159250794455618e+16,1.4303241254910616e-32,1.4303241254910616e-32,6.974526915207914e-24
9.017366691317968e+16,1.6448363634751333e-33,1.6448363634751333e-33,8.025538423475172e-25
9.96573142486864e+16,1.5513531151813794e-34,1.5513531151813794e-34,7.577536186697945e-26
1.1013836548117424e+17,1.1942561079961466e-35,1.1942561079961466e-35,5.844042017496941e-27
1.2172171849418029e+17,7.759788085595885e-37,7.759788085595885e-37,3.8080417285738473e-28
1.3452330337795896e+17,4.3912348419744503e-38,4.3912348419744503e-38,2.1630672913330856e-29
1.4867124269678797e+17,2.2679231724778772e-39,2.2679231724778772e-39,1.1211669578922084e-30
1.6430713378265626e+17,1.0271453664989543e-40,1.0271453664989543e-40,5.092068078951708e-32
1.8158746588895674e+17,3.790618240518471e-42,3.790618240518471e-42,1.8837806368565388e-33
2.0068518638752822e+17,1.0415638220943654e-43,1.0415638220943654e-43,5.193015209466871e-35
2.2179143168408733e+17,2.0082294742736778e-45,2.0082294742736778e-45,1.0065179963774651e-36
2.4511744017561542e+17,2.556821877157832e-47,2.556821877157832e-47,1.2928061299273683e-38
2.7089666639523696e+17,2.055835977123858e-49,2.055835977123858e-49,1.0550035339633811e-40
2.993871175036569e+17,9.817371971352087e-52,9.817371971352087e-52,5.166818851421127e-43
3.308739355115376e+17,2.6536310202178426e-54,2.6536310202178426e-54,1.4585387495075262e-45
3.656722510765891e+17,3.810027942216286e-57,3.810027942216286e-57,2.2556330544276928e-48
4.041303374371033e+17,2.778299879563777e-60,2.778299879563777e-60,1.8592545278143922e-51
4.466330960475838e+17,9.802790521463721e-64,9.802790521463721e-64,7.874891807601684e-55
4.936059088018778e+17,1.6333383481726464e-67,1.6333383481726464e-67,1.6520488437981416e-58
5.4551889539813446e+17,1.2400553768157896e-71,1.2400553768157896e-71,1.5750374776673005e-62
6.028916184547703e+17,4.0134882173582205e-76,4.0134882173582205e-76,6.1004234143023e-67
6.662982834677725e+17,4.900507231609687e-81,4.900507231609687e-81,8.347475644489583e-72
7.363734856523046e+17,1.9399736121747887e-86,1.9399736121747887e-86,3.540916715519392e-77
8.138185611849235e+17,2.149653541955354e-92,2.149653541955354e-92,4.042271715041129e-83
8.994086064117426e+17,5.716346484848705e-99,5.716346484848705e-99,1.0813861507923338e-89
9.940002352732058e+17,3.150866282757964e-106,3.150866282757964e-106,5.789038328586547e-97
1.0985401525843e+18,3.012245412327797e-114,3.012245412327797e-114,5.255703038746192e-105
1.2140746289745505e+18,4.1808542282529403e-123,4.1808542282529403e-123,6.698538710985483e-114
1.3417599723161572e+18,6.734998118723924e-133,6.734998118723924e-133,9.773161644659501e-124
1.4828741004417997e+18,1.0068011651291704e-143,1.0068011651291704e-143,1.297504982274293e-134
1.638829330975866e+18,1.0629160539463246e-155,1.0629160539463246e-155,1.2181453911774214e-146
1.8111865162839e+18,6.013372869611168e-169,6.013372869611168e-169,6.110372408736546e-160
2.0016706650077071e+18,1.3165204879624106e-183,1.3165204879624106e-183,1.2004012925853912e-174
2.212188206531663e+18,7.952961478105109e-200,7.952961478105109e-200,6.553531411786089e-191
2.444846071168722e+18,8.988370953377277e-218,8.988370953377277e-218,6.795424881493022e-209
2.701972777027171e+18,1.2551097672169374e-237,1.2551097672169374e-237,8.79487202096688e-229
2.98614173460253e+18,1.3567308740965063e-259,1.3567308740965063e-259,8.929977365356002e-251
3.3001970023346775e+18,6.823174911048758e-284,6.823174911048758e-284,4.2578661889150966e-275
3.647281750900721e+18,9.0631835091534e-311,9.0631835091534e-311,5.416274958550362e-302
4.0308697211235113e+18,0.0,0.0,0.0
4.4547999903373916e+18,0.0,0.0,0.0
4.923315395164569e+18,0.0,0.0,0.0
5.441104995249983e+18,0.0,0.0,0.0
6.013351002946426e+18,0.0,0.0,0.0
6.645780648637427e+18,0.0,0.0,0.0
7.344723500783983e+18,0.0,0.0,0.0
8.11717481437323e+18,0.0,0.0,0.0
8.970865541781368e+18,0.0,0.0,0.0
9.91433970674372e+18,0.0,0.0,0.0
1.095703991581582e+19,0.0,0.0,0.0
