Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
2.302788593283584e-05,6.241312906489377e-16,6.220710523824547e-16,0.0,4.622817271526788e-21,0.0,9.757601821036701e-21,0.0,3.410037415548481e-26,0.0,9.336253826541609e-23,0.0,1.8427286988107904e-54,9.468256399602917e-23,9.563733285503099e-20,6.238031760127085e-16,6.217138089290761e-16,0.0,1.0226334323853975e-20,0.0,1.3630593445554287e-20,0.0,1.1446866726469056e-25,0.0,2.0586590161551816e-22,0.0,4.888506372332245e-54,6.244031844159376e-16,6.223669646054304e-16,0.0,4.61283883561111e-30,0.0,6.759075215489337e-21,0.0,1.936608698012098e-35,0.0,9.340927635505671e-32,0.0,1.5336216631364802e-63
2.544974983773351e-05,8.261639807700929e-16,8.235091434012914e-16,0.0,6.262798586820913e-21,0.0,1.2627996578557044e-20,0.0,4.6226064464366016e-26,0.0,1.2282885278402095e-22,0.0,2.682292979266987e-54,9.468256399602917e-23,9.563733285503099e-20,8.257306094392067e-16,8.230374796808754e-16,0.0,1.3854352829880573e-20,0.0,1.776675580435004e-20,0.0,1.5518010024154703e-25,0.0,2.7084448395683315e-22,0.0,7.115754694184569e-54,8.265231121840272e-16,8.238998448388806e-16,0.0,6.249226429359272e-30,0.0,8.652721107717309e-21,0.0,2.625000901068677e-35,0.0,1.2288850927701147e-31,0.0,2.23236900335123e-63
2.812632339296345e-05,1.0928106888239013e-15,1.0894133881784185e-15,0.0,8.492471665189879e-21,0.0,1.635896224730241e-20,0.0,6.272087661832299e-26,0.0,1.618097587291413e-22,0.0,3.909518433509151e-54,9.468256399602917e-23,9.563733285503099e-20,1.0922398279798402e-15,1.0887923236900176e-15,0.0,1.8786983337161188e-20,0.0,2.3184059670669747e-20,0.0,2.1056322425083363e-25,0.0,3.568067188615978e-22,0.0,1.0371385692796137e-53,1.0932837788008953e-15,1.089927860990694e-15,0.0,8.47398488961775e-30,0.0,1.1083465558397217e-20,0.0,3.561362526027964e-35,0.0,1.6188566100776645e-31,0.0,3.2537766110835483e-63
3.108439464629402e-05,1.4445060134709606e-15,1.4401880126267627e-15,0.0,1.1527905622821155e-20,0.0,2.1215707294977406e-20,0.0,8.518764699459322e-26,0.0,2.134760513798319e-22,0.0,5.706531656049382e-54,9.468256399602917e-23,9.563733285503099e-20,1.443756243254355e-15,1.4393725895086184e-15,0.0,2.5502286890599828e-20,0.0,3.029060981642123e-20,0.0,2.860010220694794e-25,0.0,4.707465225801176e-22,0.0,1.5138503829518318e-53,1.4451274013456334e-15,1.4408635061316459e-15,0.0,1.1502685307844407e-29,0.0,1.420695509491e-20,0.0,4.836652587332423e-35,0.0,2.1357226517215406e-31,0.0,4.749453058994029e-63
3.435356896907056e-05,1.9080811743550457e-15,1.9026266157431008e-15,0.0,1.5666169742661063e-20,0.0,2.754787696378284e-20,0.0,1.158295956556524e-25,0.0,2.8209690723853724e-22,0.0,8.342816354817114e-54,9.468256399602917e-23,9.563733285503099e-20,1.9070995719307704e-15,1.901559344650818e-15,0.0,3.465755706883281e-20,0.0,3.9628748161655195e-20,0.0,3.888926933624963e-25,0.0,6.220809514769927e-22,0.0,2.2131894281359844e-53,1.9088947393926904e-15,1.90351076277402e-15,0.0,1.5631706089104081e-29,0.0,1.8225194617696615e-20,0.0,6.575911240874515e-35,0.0,2.8221833902358877e-31,0.0,6.943744409352565e-63
3.796656535672271e-05,2.518738289121719e-15,2.5118836644001678e-15,0.0,2.131637309524057e-20,0.0,3.581715980873283e-20,0.0,1.5767922261094167e-25,0.0,3.734358460189424e-22,0.0,1.2218052003377537e-53,9.468256399602917e-23,9.563733285503099e-20,2.517457656183559e-15,2.5104914312389463e-15,0.0,4.715800886397675e-20,0.0,5.192037197818432e-20,0.0,5.294220053041478e-25,0.0,8.235238924263301e-22,0.0,3.241159630949077e-53,2.5197997513283965e-15,2.5130370443249686e-15,0.0,2.1269196396575476e-29,0.0,2.340063913425748e-20,0.0,8.951268064000462e-35,0.0,3.735883229440272e-31,0.0,1.0169420143399353e-62
4.195954389146838e-05,3.322612267915148e-15,3.3140335148616927e-15,0.0,2.9042722975158225e-20,0.0,4.66338970761903e-20,0.0,2.1491460563441207e-25,0.0,4.952937162780827e-22,0.0,1.7926370282859593e-53,9.468256399602917e-23,9.563733285503099e-20,3.3209478573289403e-15,3.312223879675484e-15,0.0,6.425206606511625e-20,0.0,6.812754102828064e-20,0.0,7.216186723391453e-25,0.0,1.0922842179939396e-21,0.0,4.755322204289494e-53,3.3239919052050635e-15,3.3155327201093893e-15,0.0,2.897802835674905e-29,0.0,3.007449608457291e-20,0.0,1.219993169896236e-34,0.0,4.954840138271314e-31,0.0,1.4921215619755358e-62
4.637246764456943e-05,4.380077310529324e-15,4.369374144477678e-15,0.0,3.962414916278176e-20,0.0,6.080538602605281e-20,0.0,2.932950627231976e-25,0.0,6.582532668280431e-22,0.0,2.6352834136251876e-53,9.468256399602917e-23,9.563733285503099e-20,4.377923024015777e-15,4.367030974012224e-15,0.0,8.766330976812201e-20,0.0,8.953315634490072e-20,0.0,9.848196025372953e-25,0.0,1.4517088377366583e-21,0.0,6.990361276178575e-53,4.3818631159777765e-15,4.371315398914189e-15,0.0,3.953527377106041e-29,0.0,3.8690332502621436e-20,0.0,1.6648994998772546e-34,0.0,6.584890363821598e-31,0.0,2.1936252773984943e-62
5.124950264018215e-05,5.769981990224204e-15,5.756659400773177e-15,0.0,5.413657356668072e-20,0.0,7.939909189151151e-20,0.0,4.007579405591975e-25,0.0,8.76698657966459e-22,0.0,3.8818310718867243e-53,9.468256399602917e-23,9.563733285503099e-20,5.767206050228098e-15,5.753637796157191e-15,0.0,1.1977254134488334e-19,0.0,1.17847544645614e-19,0.0,1.345669307706786e-24,0.0,1.933532560120284e-21,0.0,1.0296459274978611e-52,5.772283267364265e-15,5.7591627616991904e-15,0.0,5.401427015908599e-29,0.0,4.98241980039782e-20,0.0,2.274946301962403e-34,0.0,8.769881801637286e-31,0.0,3.23148541306903e-62
5.663945988377051e-05,7.595014444729906e-15,7.578460835498695e-15,0.0,7.406574329538784e-20,0.0,1.0382432608131749e-19,0.0,5.482290890492061e-25,0.0,1.1702066976644492e-21,0.0,5.729675249597623e-53,9.468256399602917e-23,9.563733285503099e-20,7.591454591811036e-15,7.574581347598658e-15,0.0,1.638674797168953e-19,0.0,1.5534761461908142e-19,0.0,1.840834243100463e-24,0.0,2.580948404012841e-21,0.0,1.519682546621189e-52,7.597965799060679e-15,7.581674985192684e-15,0.0,7.389717571575385e-29,0.0,6.422243498684927e-20,0.0,3.1122554317902284e-34,0.0,1.1705583509922439e-30,0.0,4.770184430690674e-62
6.259628387905532e-05,9.988391679080969e-15,9.967852510852693e-15,0.0,1.0146051817985531e-19,0.0,1.35935764301768e-19,0.0,7.507092050049512e-25,0.0,1.5654338207351905e-21,0.0,8.47401072373839e-53,9.468256399602917e-23,9.563733285503099e-20,9.983850009410014e-15,9.962894676701314e-15,0.0,2.244819743501017e-19,0.0,2.0505531000267247e-19,0.0,2.520636778047642e-24,0.0,3.4527721140859634e-21,0.0,2.2473668584894307e-52,9.992157311676694e-15,9.97196010965534e-15,0.0,1.0122788264698674e-28,0.0,8.28479604282814e-20,0.0,4.2621924091336935e-34,0.0,1.5658551069991626e-30,0.0,7.0557858020397435e-62
6.917959252273954e-05,1.3122006338291312e-14,1.3096551319272972e-14,0.0,1.3913812411368903e-19,0.0,1.7816081851169334e-19,0.0,1.0287016779735552e-24,0.0,2.0986504032504958e-21,0.0,1.2556153213618375e-52,9.468256399602917e-23,9.563733285503099e-20,1.3116243965899423e-14,1.3090246595569491e-14,0.0,3.078501917806827e-19,0.0,2.7096030119691005e-19,0.0,3.4538237852753016e-24,0.0,4.629035497036461e-21,0.0,3.329595634495286e-52,1.3126784489403719e-14,1.3101774856828869e-14,0.0,1.3881677831197296e-28,0.0,1.0693473461977474e-19,0.0,5.841573919572491e-34,0.0,2.0991463146887607e-30,0.0,1.0456321976801333e-61
7.645527378045509e-05,1.721600265315638e-14,1.718448331175993e-14,0.0,1.9095305386910756e-19,0.0,2.3364921835730563e-19,0.0,1.4100348549119863e-24,0.0,2.819093145003948e-21,0.0,1.8634769621127632e-52,9.468256399602917e-23,9.563733285503099e-20,1.7208734437750677e-14,1.7176507505799772e-14,0.0,4.225015923819474e-19,0.0,3.582863447825615e-19,0.0,4.73363852927974e-24,0.0,6.218385423640644e-21,0.0,4.940755010484636e-52,1.722202999705273e-14,1.7191091372791972e-14,0.0,1.9050902030737287e-28,0.0,1.3804783590793259e-19,0.0,8.0091946386027e-34,0.0,2.819663601886914e-30,0.0,1.5521403508153421e-61
8.449614511567067e-05,2.2549414348213052e-14,2.251040693046222e-14,0.0,2.6213784001559247e-19,0.0,3.0643543582212906e-19,0.0,1.9320848486793553e-24,0.0,3.793298340558261e-21,0.0,2.7689452508121813e-52,9.468256399602917e-23,9.563733285503099e-20,2.254030392991404e-14,2.250037219670488e-14,0.0,5.800148318859787e-19,0.0,4.73788472585633e-19,0.0,6.4852022940845964e-24,0.0,8.367647813237996e-21,0.0,7.340039522271897e-52,2.2556970139589625e-14,2.251872081811987e-14,0.0,2.6152455507881123e-28,0.0,1.781422327684506e-19,0.0,1.097876057033606e-33,0.0,3.7939343988701665e-30,0.0,2.30690355798007e-61
9.338268227133904e-05,2.947087020087235e-14,2.942259598114031e-14,0.0,3.5971295442657765e-19,0.0,4.0159040768526405e-19,0.0,2.644295806326093e-24,0.0,5.1105086319396355e-21,0.0,4.116826765714751e-52,9.468256399602917e-23,9.563733285503099e-20,2.945952545935614e-14,2.9410042304286916e-14,0.0,7.959243939505558e-19,0.0,6.2604494595882385e-19,0.0,8.87383954496863e-24,0.0,1.1273760757762375e-20,0.0,1.0910299109022113e-51,2.948028007481371e-14,2.943299676326515e-14,0.0,3.5886718540116526e-28,0.0,2.296059902413497e-19,0.0,1.5033717359935868e-33,0.0,5.111187211434605e-30,0.0,3.430955706437833e-61
0.00010320382469818207,3.8407317391831624e-14,3.834776915791686e-14,0.0,4.929088292084437e-19,0.0,5.252630103476722e-19,0.0,3.61029384690597e-24,0.0,6.889020088114743e-21,0.0,6.118908187322258e-52,9.468256399602917e-23,9.563733285503099e-20,3.839328611096384e-14,3.833215598912403e-14,0.0,1.0906534571874198e-18,0.0,8.255816833408097e-19,0.0,1.2111912580067507e-23,0.0,1.5197782419914335e-20,0.0,1.6210861130635233e-51,3.8418956996256e-14,3.8360704585061694e-14,0.0,4.917459513912487e-28,0.0,2.9523496438302424e-19,0.0,2.054023926801041e-33,0.0,6.889697188178617e-30,0.0,5.10154446565657e-61
0.00011405786569060822,4.986709215940918e-14,4.9793158638922764e-14,0.0,6.737003297062092e-19,0.0,6.848472123763813e-19,0.0,4.911255039472149e-24,0.0,9.28315007959546e-21,0.0,9.081808756370303e-52,9.468256399602917e-23,9.563733285503099e-20,4.984985706426783e-14,4.9773850404515023e-14,0.0,1.4906956954876673e-18,0.0,1.0852194111975213e-18,0.0,1.647000544955281e-23,0.0,2.0480267119987717e-20,0.0,2.4050657951245882e-51,4.9881391305413886e-14,4.980915513568593e-14,0.0,6.721086423763635e-28,0.0,3.782629882303413e-19,0.0,2.796681406689556e-33,0.0,9.283753046117236e-30,0.0,7.575603042896563e-61
0.00012605343613903813,6.443140001901104e-14,6.433936756401583e-14,0.0,9.168823649498087e-19,0.0,8.883886437964592e-19,0.0,6.643779968001079e-24,0.0,1.248913370265077e-20,0.0,1.3438715283746866e-51,9.468256399602917e-23,9.563733285503099e-20,6.44103715096323e-14,6.431562220176476e-14,0.0,2.0287791958868675e-18,0.0,1.4191760558450355e-18,0.0,2.2269125944396473e-23,0.0,2.7554273805825347e-20,0.0,3.557058537012554e-51,6.44488487302934e-14,6.43590397200582e-14,0.0,9.14718491998351e-28,0.0,4.819907509424795e-19,0.0,3.787462271297874e-33,0.0,1.2489553904326721e-29,0.0,1.1216853550145963e-60
0.000139310591744371,8.272523250730387e-14,8.261039547958758e-14,0.0,1.2400040518749243e-18,0.0,1.1441336553537147e-18,0.0,8.918247938687541e-24,0.0,1.674806377671612e-20,0.0,1.9786429569920802e-51,9.468256399602917e-23,9.563733285503099e-20,8.269973654569947e-14,8.258134347258123e-14,0.0,2.7437179809141444e-18,0.0,1.8424020497686853e-18,0.0,2.987499767738681e-23,0.0,3.695184325397175e-20,0.0,5.233960234234832e-51,8.274639106805137e-14,8.263446342088435e-14,0.0,1.237089510287946e-27,0.0,6.094992366824392e-19,0.0,5.090883173070258e-33,0.0,1.6748152828311755e-29,0.0,1.6527463028255448e-60
0.0001539620145757884,1.0535454951064536e-13,1.0521152339182694e-13,0.0,1.6624594066880971e-18,0.0,1.4594072145614673e-18,0.0,1.1850901472801401e-23,0.0,2.2341274643707153e-20,0.0,2.8917146411557106e-51,9.468256399602917e-23,9.563733285503099e-20,1.053238072136952e-13,1.051761406849728e-13,0.0,3.6783961394969525e-18,0.0,2.3687853118664257e-18,0.0,3.967132657032642e-23,0.0,4.929379161292666e-20,0.0,7.64359842840723e-51,1.0538006536229344e-13,1.0524083524108236e-13,0.0,1.6585807272694134e-27,0.0,7.630425633347481e-19,0.0,6.775416501536226e-33,0.0,2.2340848698961235e-29,0.0,2.4175634908985793e-60
0.00017015434099749998,1.327929556214476e-13,1.326173134692073e-13,0.0,2.203688240126832e-18,0.0,1.8392390479640423e-18,0.0,1.555174109896675e-23,0.0,2.957237133621047e-20,0.0,4.1834679004658016e-51,9.468256399602917e-23,9.563733285503099e-20,1.3275605018494042e-13,1.3257438507853447e-13,0.0,4.87578474629601e-18,0.0,3.0088842573816024e-18,0.0,5.201959836675728e-23,0.0,6.525002426362604e-20,0.0,1.104874816580458e-50,1.3282359073225574e-13,1.3265287554731976e-13,0.0,2.198602143834964e-27,0.0,9.433665006761124e-19,0.0,8.906444276368706e-33,0.0,2.9571228974345834e-29,0.0,3.501018874719459e-60
0.00018804962925476413,1.6521044358361534e-13,1.6500223810450235e-13,0.0,2.880606531285523e-18,0.0,2.2850653775422237e-18,0.0,2.011018834746579e-23,0.0,3.873078454759684e-20,0.0,5.974406269903543e-51,9.468256399602917e-23,9.563733285503099e-20,1.6516627397823453e-13,1.6495031401402426e-13,0.0,6.373257715204225e-18,0.0,3.767696140859204e-18,0.0,6.721212132460734e-23,0.0,8.545908002653647e-20,0.0,1.5764246616844447e-50,1.652471127641302e-13,1.6504525155891228e-13,0.0,2.8740505713521964e-27,0.0,1.1491420184229026e-18,0.0,1.1537671058114992e-32,0.0,3.872874168706627e-29,0.0,5.005237311923867e-60
0.0002078269814072724,2.022784989123561e-13,2.0204649802197173e-13,0.0,3.704959258395707e-18,0.0,2.794051864020923e-18,0.0,2.558322347248673e-23,0.0,5.0039659892126474e-20,0.0,8.401422747800868e-51,9.468256399602917e-23,9.563733285503099e-20,2.0222573938815062e-13,2.019838617941999e-13,0.0,8.196741299019802e-18,0.0,4.64334993314202e-18,0.0,8.543391098569288e-23,0.0,1.1041312255176987e-19,0.0,2.2147264139517997e-50,2.0232230333067185e-13,2.020983849590192e-13,0.0,3.696666191957567e-27,0.0,1.3767914829503648e-18,0.0,1.47037484520095e-32,0.0,5.0036597535664794e-29,0.0,7.046413427011255e-60
