Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
2.598615185917094e-05,6.392100570517365e-16,6.367028867949768e-16,0.0,3.808351155855562e-29,0.0,2.373288338677098e-18,0.0,4.804801199708961e-33,0.0,1.4277423507749117e-30,0.0,2.113386630100324e-60,6.391472668383497e-16,6.363891252891674e-16,0.0,9.796676132832533e-21,0.0,2.606628168639901e-18,0.0,1.349402989521334e-24,0.0,3.6363101722951905e-22,0.0,5.5577548757115196e-52,6.392100570517365e-16,6.367028867949768e-16,0.0,3.808351155855562e-29,0.0,2.373288338677098e-18,0.0,4.804801199708961e-33,0.0,1.4277423507749117e-30,0.0,2.113386630100324e-60,2.3445765491330827e-22,2.210222496776453e-19
2.871913930745319e-05,8.829445241550167e-16,8.795829078552665e-16,0.0,5.425212739840933e-29,0.0,3.1766392913462987e-18,0.0,6.820485557944923e-33,0.0,1.985691392705463e-30,0.0,3.2445868587350503e-60,8.828528217947574e-16,8.791462138835794e-16,0.0,1.3955038426510354e-20,0.0,3.496194148769757e-18,0.0,1.9151473622614304e-24,0.0,5.057393290301102e-22,0.0,8.531872520763053e-52,8.829445241550167e-16,8.795829078552665e-16,0.0,5.425212739840933e-29,0.0,3.1766392913462987e-18,0.0,6.820485557944923e-33,0.0,1.985691392705463e-30,0.0,3.2445868587350503e-60,2.3445765491330827e-22,2.210222496776453e-19
3.1739557554760386e-05,1.2120349116065344e-15,1.2075771433499936e-15,0.0,7.664804769007009e-29,0.0,4.213510458974905e-18,0.0,9.593207808525049e-33,0.0,2.7446259169095743e-30,0.0,4.9466170539805665e-60,1.2119068588828388e-15,1.2069796841902672e-15,0.0,1.971420623160566e-20,0.0,4.6469806158149455e-18,0.0,2.6930729327312862e-24,0.0,6.990440138776341e-22,0.0,1.3006163561912574e-51,1.2120349116065344e-15,1.2075771433499936e-15,0.0,7.664804769007009e-29,0.0,4.213510458974905e-18,0.0,9.593207808525049e-33,0.0,2.7446259169095743e-30,0.0,4.9466170539805665e-60,2.3445765491330827e-22,2.210222496776453e-19
3.5077635962109454e-05,1.651256324631488e-15,1.6454283347312417e-15,0.0,1.0720991468783784e-28,0.0,5.528163698718197e-18,0.0,1.3345108452345995e-32,0.0,3.7651789018929475e-30,0.0,7.477163398017415e-60,1.6510864211547579e-15,1.6446268700660788e-15,0.0,2.7572586030446655e-20,0.0,6.109683817139974e-18,0.0,3.745368197308727e-24,0.0,9.58995482311995e-22,0.0,1.9657499937974945e-51,1.651256324631488e-15,1.6454283347312417e-15,0.0,1.0720991468783784e-28,0.0,5.528163698718197e-18,0.0,1.3345108452345995e-32,0.0,3.7651789018929475e-30,0.0,7.477163398017415e-60,2.3445765491330827e-22,2.210222496776453e-19
3.876678314016791e-05,2.2293127460895647e-15,2.221836456229657e-15,0.0,1.481716076081755e-28,0.0,7.15952819417013e-18,0.0,1.832370501204632e-32,0.0,5.1186436141808306e-30,0.0,1.1185070577393962e-59,2.2291009049686275e-15,2.220786451329008e-15,0.0,3.8103909255638484e-20,0.0,7.929472294495347e-18,0.0,5.1411610841125154e-24,0.0,1.3037634055290076e-21,0.0,2.9401796297850863e-51,2.2293127460895647e-15,2.221836456229657e-15,0.0,1.481716076081755e-28,0.0,7.15952819417013e-18,0.0,1.832370501204632e-32,0.0,5.1186436141808306e-30,0.0,1.1185070577393962e-59,2.3445765491330827e-22,2.210222496776453e-19
4.284392131385881e-05,2.977366108782783e-15,2.9680244601021792e-15,0.0,2.01936287378393e-28,0.0,9.133976976507668e-18,0.0,2.47854207430656e-32,0.0,6.88399758875218e-30,0.0,1.6524041182802546e-59,2.977122740764295e-15,2.9666861926937908e-15,0.0,5.1925328626314375e-20,0.0,1.0138157187610626e-17,0.0,6.952012040614187e-24,0.0,1.753480762992986e-21,0.0,4.3429960396373366e-51,2.977366108782783e-15,2.9680244601021792e-15,0.0,2.01936287378393e-28,0.0,9.133976976507668e-18,0.0,2.47854207430656e-32,0.0,6.88399758875218e-30,0.0,1.6524041182802546e-59,2.3445765491330827e-22,2.210222496776453e-19
4.7349855852398226e-05,3.9259986747422615e-15,3.9147647543305234e-15,0.0,2.708672044543233e-28,0.0,1.1457754551889333e-17,0.0,3.297216983166263e-32,0.0,9.141309758958373e-30,0.0,2.405661082767443e-59,3.9257508976684366e-15,3.9131117985382856e-15,0.0,6.964358280325521e-20,0.0,1.2745704036964564e-17,0.0,9.245361439119011e-24,0.0,2.3285651496130694e-21,0.0,6.321821869762485e-51,3.9259986747422615e-15,3.9147647543305234e-15,0.0,2.708672044543233e-28,0.0,1.1457754551889333e-17,0.0,3.297216983166263e-32,0.0,9.141309758958373e-30,0.0,2.405661082767443e-59,2.3445765491330827e-22,2.210222496776453e-19
5.23296836631444e-05,5.10053188086837e-15,5.0877583806967984e-15,0.0,3.5705545787800405e-28,0.0,1.4112722882656555e-17,0.0,4.3089897104969674e-32,0.0,1.196124053679756e-29,0.0,3.4446158704768787e-59,5.100328894649155e-15,5.085786067748003e-15,0.0,9.179538992106709e-20,0.0,1.5735341918090736e-17,0.0,1.2078574661992682e-23,0.0,3.0470429984744458e-21,0.0,9.050719829774382e-51,5.10053188086837e-15,5.0877583806967984e-15,0.0,3.5705545787800405e-28,0.0,1.4112722882656555e-17,0.0,4.3089897104969674e-32,0.0,1.196124053679756e-29,0.0,3.4446158704768787e-59,2.3445765491330827e-22,2.210222496776453e-19
5.78332445366056e-05,6.51591327686379e-15,6.5025123381536714e-15,0.0,4.621534404640271e-28,0.0,1.7057911551145636e-17,0.0,5.529773554564174e-32,0.0,1.539315772751125e-29,0.0,4.84420990904394e-59,6.51582741326785e-15,6.500241853202871e-15,0.0,1.1880474073840552e-19,0.0,1.9065014579957867e-17,0.0,1.5495968522134546e-23,0.0,3.9215182805662004e-21,0.0,1.2726325266097274e-50,6.51591327686379e-15,6.5025123381536714e-15,0.0,4.621534404640271e-28,0.0,1.7057911551145636e-17,0.0,5.529773554564174e-32,0.0,1.539315772751125e-29,0.0,4.84420990904394e-59,2.3445765491330827e-22,2.210222496776453e-19
6.391561995981394e-05,8.173489432363676e-15,8.16107315052161e-15,0.0,5.873511525324198e-28,0.0,2.0236917796945814e-17,0.0,6.971296005280772e-32,0.0,1.9457209467311922e-29,0.0,6.6870614319418975e-59,8.173610065855303e-15,8.158547341857037e-15,0.0,1.5097687740158026e-19,0.0,2.2675310144680753e-17,0.0,1.953024192256889e-23,0.0,4.957147144997397e-21,0.0,1.756543878492063e-50,8.173489432363676e-15,8.16107315052161e-15,0.0,5.873511525324198e-28,0.0,2.0236917796945814e-17,0.0,6.971296005280772e-32,0.0,1.9457209467311922e-29,0.0,6.6870614319418975e-59,2.3445765491330827e-22,2.210222496776453e-19
7.063768439036161e-05,1.0061251454170583e-14,1.0052528774339426e-14,0.0,7.335073758731212e-28,0.0,2.3588385537420834e-17,0.0,8.642984370401742e-32,0.0,2.4144853083720326e-29,0.0,9.064344736454332e-59,1.0061672091820235e-14,1.004979955311953e-14,0.0,1.885320114201531e-19,0.0,2.650090072394914e-17,0.0,2.4207764626639438e-23,0.0,6.151767369534177e-21,0.0,2.3807353444956693e-50,1.0061251454170583e-14,1.0052528774339426e-14,0.0,7.335073758731212e-28,0.0,2.3588385537420834e-17,0.0,8.642984370401742e-32,0.0,2.4144853083720326e-29,0.0,9.064344736454332e-59,2.3445765491330827e-22,2.210222496776453e-19
7.80667145084339e-05,1.2160644500182507e-14,1.2157143567642071e-14,0.0,9.013800125030363e-28,0.0,2.7055824248812952e-17,0.0,1.0554529637661128e-31,0.0,2.9427820556253253e-29,0.0,1.2079037204557752e-58,1.2161447138288956e-14,1.2154254969198954e-14,0.0,2.316644741303042e-19,0.0,3.0481400814403117e-17,0.0,2.955573389044327e-23,0.0,7.49818030015985e-21,0.0,3.172238547378782e-50,1.2160644500182507e-14,1.2157143567642071e-14,0.0,9.013800125030363e-28,0.0,2.7055824248812952e-17,0.0,1.0554529637661128e-31,0.0,2.9427820556253253e-29,0.0,1.2079037204557752e-58,2.3445765491330827e-22,2.210222496776453e-19
8.627706254443518e-05,1.4448434378607615e-14,1.4452188435853635e-14,0.0,1.0918748182918205e-27,0.0,3.0594172652210566e-17,0.0,1.2718359258600722e-31,0.0,3.5271350536507774e-29,0.0,1.5851312570902134e-58,1.4449676589541054e-14,1.444916069150838e-14,0.0,2.806065685781654e-19,0.0,3.456875046232587e-17,0.0,3.5609060521672723e-23,0.0,8.987523425823893e-21,0.0,4.1626028569828943e-50,1.4448434378607615e-14,1.4452188435853635e-14,0.0,1.0918748182918205e-27,0.0,3.0594172652210566e-17,0.0,1.2718359258600722e-31,0.0,3.5271350536507774e-29,0.0,1.5851312570902134e-58,2.3445765491330827e-22,2.210222496776453e-19
9.535090042110364e-05,1.6904507182463324e-14,1.6917251780360438e-14,0.0,1.3062510205478715e-27,0.0,3.41724486329626e-17,0.0,1.5151538526314e-31,0.0,4.1646697355723984e-29,0.0,2.0525497579085154e-58,1.690621308199564e-14,1.6914069972937947e-14,0.0,3.356813395579921e-19,0.0,3.873033298440488e-17,0.0,4.241565544093561e-23,0.0,1.0612461012979024e-20,0.0,5.389720695060026e-50,1.6904507182463324e-14,1.6917251780360438e-14,0.0,1.3062510205478715e-27,0.0,3.41724486329626e-17,0.0,1.5151538526314e-31,0.0,4.1646697355723984e-29,0.0,2.0525497579085154e-58,2.3445765491330827e-22,2.210222496776453e-19
0.0001053790421577309,1.9514646996157215e-14,1.9537728421900322e-14,0.0,1.5462588755727044e-27,0.0,3.7773264667708287e-17,0.0,1.7876977405862026e-31,0.0,4.8539832424208337e-29,0.0,2.627811470829539e-58,1.951680355563605e-14,1.9534336547573685e-14,0.0,3.9733786410722248e-19,0.0,4.294862888936906e-17,0.0,5.0039781322274286e-23,0.0,1.2369405049895081e-20,0.0,6.899937901097744e-50,1.9514646996157215e-14,1.9537728421900322e-14,0.0,1.5462588755727044e-27,0.0,3.7773264667708287e-17,0.0,1.7876977405862026e-31,0.0,4.8539832424208337e-29,0.0,2.627811470829539e-58,2.3445765491330827e-22,2.210222496776453e-19
0.0001164618527673916,2.227191502398695e-14,2.2306285745479458e-14,0.0,1.8142137722938412e-27,0.0,4.1390514373856354e-17,0.0,2.092406070597158e-31,0.0,5.595570430639076e-29,0.0,3.332686689259245e-58,2.2274472128812415e-14,2.2302585047595117e-14,0.0,4.661702479837999e-19,0.0,4.721881289861327e-17,0.0,5.856380169891319e-23,0.0,1.42596037722882e-20,0.0,8.750411615097055e-50,2.227191502398695e-14,2.2306285745479458e-14,0.0,1.8142137722938412e-27,0.0,4.1390514373856354e-17,0.0,2.092406070597158e-31,0.0,5.595570430639076e-29,0.0,3.332686689259245e-58,2.3445765491330827e-22,2.210222496776453e-19
0.00012871025274372924,2.517651291217023e-14,2.522278087610944e-14,0.0,2.11302558672002e-27,0.0,4.502639767920761e-17,0.0,2.432890982767018e-31,0.0,6.391899546942434e-29,0.0,4.194075430193718e-58,2.517938537456707e-14,2.5218630621682677e-14,0.0,5.429251311199281e-19,0.0,5.1545572801233596e-17,0.0,6.80889085999992e-23,0.0,1.6289336328900925e-20,0.0,1.1011765655683494e-49,2.517651291217023e-14,2.522278087610944e-14,0.0,2.11302558672002e-27,0.0,4.502639767920761e-17,0.0,2.432890982767018e-31,0.0,6.391899546942434e-29,0.0,4.194075430193718e-58,2.3445765491330827e-22,2.210222496776453e-19
