Energy,Flux Value,Flux Error,Is Upper Limit
2.551706745643377,6.05e-14,1.84e-15,0.0
2.6009211869288813,6.3187e-14,1.9678e-15,0.0
2.6009211869288813,6.4209e-14,1.9099e-15,0.0
2.8196979889459555,8.7716e-13,8.4627e-14,0.0
3.457417891990054,2.23e-14,6.18e-15,0.0
3.4950524647377925,2.4217e-14,5.5441e-15,0.0
3.4950524647377925,2.4367e-14,7.2571e-15,0.0
3.531859904018548,1.186e-13,1.694e-14,0.0
547.9759218764141,8.5511e-14,2.9667e-14,0.0
1000.0043615827692,1.192e-13,3.1095e-14,0.0
1000.0043615827692,1.3469e-13,3.1977e-14,0.0
1000.8314950497524,9.1894e-14,3.489e-14,0.0
1000.8314950497524,7.7168e-14,3.1843e-14,0.0
1413.984661807894,2.2401e-13,5.823e-14,0.0
1732.01747986296,1.6059e-13,2.6319e-14,0.0
2000.0087231655384,1.5187e-13,3.0874e-14,0.0
2000.0087231655384,1.2062e-13,3.0633e-14,0.0
4470.656389044555,3.1e-13,1.0603e-13,0.0
4470.656389044555,2.0375e-13,7.1052e-14,0.0
69151244.4332,3.61199342889e-12,1.21055897817e-12,0.0
91854407.4725,3.38399484876e-12,8.77310843209e-13,1.0
122011284.703,4.86277658897e-12,7.29644597352e-13,0.0
162069017.748,3.45818403315e-12,5.89900531506e-13,0.0
200166299.00995046,6.207e-12,6.6049e-13,0.0
200166299.00995046,4.9517e-12,9.4873e-13,0.0
215278173.472,3.42244862748e-12,5.09215844326e-13,0.0
285956517.893,2.51785035112e-12,4.35648458756e-13,0.0
379835017.117,3.49120777769e-12,4.14524473471e-13,0.0
504533490.93600005,3.09090537629e-12,3.7493258013e-13,0.0
600498897.0298514,1.7753e-12,5.6829e-13,0.0
600498897.0298514,4.3029e-12,3.2013e-13,0.0
600498897.0298514,4.7102e-12,4.8566e-13,0.0
670177742.133,2.38929633792e-12,3.46631516442e-13,0.0
890204940.048,2.84790241976e-12,3.56004995401e-13,0.0
1000831495.0497525,2.7992e-12,1.1476e-12,0.0
1000831495.0497525,1.7803e-11,1.8447e-12,0.0
1000831495.0497525,1.2333e-11,1.716e-12,0.0
1000831495.0497525,1.0242e-11,1.8447e-12,0.0
1000831495.0497525,7.5931e-12,1.5444e-12,0.0
1000831495.0497525,8.3546e-12,1.6194e-12,0.0
1000831495.0497525,3.6035e-12,1.287e-12,0.0
1000831495.0497525,3.2067e-12,1.2012e-12,0.0
1000831495.0497525,1.169e-11,1.791e-12,0.0
1182469642.6999998,2.15323156502e-12,3.31046176478e-13,0.0
1570688268.51,2.27568037874e-12,3.4852809869e-13,0.0
2001662990.099505,2.6065e-12,2.8218e-13,0.0
2001662990.099505,1.4934e-12,5.6925e-13,0.0
2001662990.099505,4.2993e-12,5.5485e-13,0.0
2086363613.7100003,1.67814538401e-12,3.38403246639e-13,0.0
2771341211.29,1.64899929688e-12,3.53224458686e-13,0.0
3681204972.5699997,1.66753573259e-12,3.83531679884e-13,0.0
4889787657.650001,1.18746117769e-12,3.7754385531e-13,0.0
6004988970.298514,1.9994e-12,3.4409e-13,0.0
6004988970.298514,2.6145e-12,5.5369e-13,0.0
6495087408.139999,8.49058841706e-13,3.62073696586e-13,0.0
8627401309.22,6.28193626093e-13,3.39293717031e-13,0.0
11459878152.3,8.09132025922e-13,4.47620328198e-13,0.0
15222290300.3,6.43527346441e-13,2.52621070225e-13,1.0
20219946399.600002,5.74156281357e-13,2.12590577981e-13,1.0
26858391499.5,1.32295471846e-12,6.74000912228e-13,1.0
35676315836.0,8.98448721793e-13,3.32085911172e-13,1.0
47389267955.700005,1.43139704051e-12,5.37530014134e-13,1.0
60049889702.985146,2.5067e-13,2.0288e-13,0.0
62947719369.4,1.56738078904e-12,5.79323220106e-13,1.0
83614192511.1,2.09377870608e-12,7.73887357601e-13,1.0
111064432025.0,2.81145021032e-12,1.03916935492e-12,1.0
147526486720.0,3.7442322153e-12,1.3839132693e-12,1.0
195961159271.0,4.99758312379e-12,1.84716424208e-12,1.0
260297501802.0,6.74120611787e-12,2.49162736886e-12,1.0
