Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
1.1168868375591983e-05,5.1485980649258975e-19,4.975010598005323e-19,0.0,2.0140510486354378e-32,0.0,1.1491943115844908e-20,0.0,9.717525883170022e-36,0.0,1.7247294944608273e-33,0.0,6.853053351722215e-63,4.774960382298327e-19,4.564238573953028e-19,0.0,5.18005426423619e-23,0.0,1.416375442255724e-20,0.0,2.9361906996699143e-26,0.0,3.996352600727286e-24,0.0,1.8357245640856322e-53,5.1485980649258975e-19,4.975010598005323e-19,0.0,2.0140510486354378e-32,0.0,1.1491943115844908e-20,0.0,9.717525883170022e-36,0.0,1.7247294944608273e-33,0.0,6.853053351722215e-63,1.6632027038063952e-21,1.149170698833179e-18
1.2343508516519031e-05,7.131280923928145e-19,6.901998665460981e-19,0.0,2.795841183064106e-32,0.0,1.5202881360442934e-20,0.0,1.349524441734493e-35,0.0,2.3170300694663656e-33,0.0,1.0179037884442172e-62,6.632409473090876e-19,6.351894597079979e-19,0.0,7.21326560569305e-23,0.0,1.8868493134325092e-20,0.0,4.090605599872883e-26,0.0,5.385766075323852e-24,0.0,2.7353111056826276e-53,7.131280923928145e-19,6.901998665460981e-19,0.0,2.795841183064106e-32,0.0,1.5202881360442934e-20,0.0,1.349524441734493e-35,0.0,2.3170300694663656e-33,0.0,1.0179037884442172e-62,1.6632027038063952e-21,1.149170698833179e-18
1.3641686639475931e-05,9.857712295184892e-19,9.555836648111367e-19,0.0,3.873299083630356e-32,0.0,2.0067639354995143e-20,0.0,1.8703399268988553e-35,0.0,3.106466840943379e-33,0.0,1.5089761322796046e-62,9.19380052920061e-19,8.821515950034367e-19,0.0,1.0024158890082002e-22,0.0,2.5081526651492976e-20,0.0,5.687236771193184e-26,0.0,7.24351029408869e-24,0.0,4.067740317875644e-53,9.857712295184892e-19,9.555836648111367e-19,0.0,3.873299083630356e-32,0.0,2.0067639354995143e-20,0.0,1.8703399268988553e-35,0.0,3.106466840943379e-33,0.0,1.5089761322796046e-62,1.6632027038063952e-21,1.149170698833179e-18
1.5076395347449879e-05,1.3599597990496242e-18,1.3203466411712192e-18,0.0,5.355347120516292e-32,0.0,2.643103163233434e-20,0.0,2.586918696093456e-35,0.0,4.156744241676279e-33,0.0,2.23267180514451e-62,1.2718823642471322e-18,1.222631481880385e-18,0.0,1.3902353727387582e-22,0.0,3.3268456510277556e-20,0.0,7.890919865465741e-26,0.0,9.722789505856587e-24,0.0,6.037481852245203e-53,1.3599597990496242e-18,1.3203466411712192e-18,0.0,5.355347120516292e-32,0.0,2.643103163233434e-20,0.0,2.586918696093456e-35,0.0,4.156744241676279e-33,0.0,2.23267180514451e-62,1.6632027038063952e-21,1.149170698833179e-18
1.666199368741263e-05,1.872531759341079e-18,1.8207278544618595e-18,0.0,7.389993534442285e-32,0.0,3.473674523246509e-20,0.0,3.570881858656485e-35,0.0,5.551560300037219e-33,0.0,3.2972237177062443e-62,1.756037678075529e-18,1.6910954424395816e-18,0.0,1.924242392348165e-22,0.0,4.4032977840859905e-20,0.0,1.0926214677730824e-25,0.0,1.3025429353079992e-23,0.0,8.943842188079743e-53,1.872531759341079e-18,1.8207278544618595e-18,0.0,7.389993534442285e-32,0.0,3.473674523246509e-20,0.0,3.570881858656485e-35,0.0,5.551560300037219e-33,0.0,3.2972237177062443e-62,1.6632027038063952e-21,1.149170698833179e-18
1.8414350860488487e-05,2.5733421200328395e-18,2.5058300430601996e-18,0.0,1.0177975128320987e-31,0.0,4.555438476455582e-20,0.0,4.91932771853247e-35,0.0,7.400691224470843e-33,0.0,4.860338111156712e-62,2.4197096308557357e-18,2.334362755001114e-18,0.0,2.658084437599778e-22,0.0,5.815602560963477e-20,0.0,1.5098385625794967e-25,0.0,1.7416818388399033e-23,0.0,1.3224143390614912e-52,2.5733421200328395e-18,2.5058300430601996e-18,0.0,1.0177975128320987e-31,0.0,4.555438476455582e-20,0.0,4.91932771853247e-35,0.0,7.400691224470843e-33,0.0,4.860338111156712e-62,1.6632027038063952e-21,1.149170698833179e-18
2.0351005046253107e-05,3.529741981023485e-18,3.4420558417204095e-18,0.0,1.3991007326462505e-31,0.0,5.961344222873754e-20,0.0,6.763609689368483e-35,0.0,9.847864214261859e-33,0.0,7.1514014059283465e-62,3.3276931555029483e-18,3.2159021047345107e-18,0.0,3.6645507573035714e-22,0.0,7.664535717918992e-20,0.0,2.082147458685817e-25,0.0,2.324528083408849e-23,0.0,1.9516175358076605e-52,3.529741981023485e-18,3.4420558417204095e-18,0.0,1.3991007326462505e-31,0.0,5.961344222873754e-20,0.0,6.763609689368483e-35,0.0,9.847864214261859e-33,0.0,7.1514014059283465e-62,1.6632027038063952e-21,1.149170698833179e-18
2.249133893072972e-05,4.832551192496464e-18,4.719021388758839e-18,0.0,1.9196126100777611e-31,0.0,7.78457630840768e-20,0.0,9.281012801079745e-35,0.0,1.3080917616850977e-32,0.0,1.0503454437131685e-61,4.5675370211773864e-18,4.421570132907836e-18,0.0,5.042188753104536e-22,0.0,1.0079807279729701e-19,0.0,2.865573252339811e-25,0.0,3.096713020268024e-23,0.0,2.8748325333400218e-52,4.832551192496464e-18,4.719021388758839e-18,0.0,1.9196126100777611e-31,0.0,7.78457630840768e-20,0.0,9.281012801079745e-35,0.0,1.3080917616850977e-32,0.0,1.0503454437131685e-61,1.6632027038063952e-21,1.149170698833179e-18
2.4856773694825065e-05,6.603993709980122e-18,6.457415139041683e-18,0.0,2.628804709270785e-31,0.0,1.0143833728589659e-19,0.0,1.2710223321840203e-34,0.0,1.7344873156437932e-32,0.0,1.5399121012741091e-61,6.257296392250828e-18,6.0672525479852434e-18,0.0,6.924114968636436e-22,0.0,1.3227903722932876e-19,0.0,3.935733123290591e-25,0.0,4.1178972980854335e-23,0.0,4.226933864465674e-52,6.603993709980122e-18,6.457415139041683e-18,0.0,2.628804709270785e-31,0.0,1.0143833728589659e-19,0.0,1.2710223321840203e-34,0.0,1.7344873156437932e-32,0.0,1.5399121012741091e-61,1.6632027038063952e-21,1.149170698833179e-18
2.747098340470846e-05,9.008197889480996e-18,8.819405456178397e-18,0.0,3.593201778376095e-31,0.0,1.318984884328536e-19,0.0,1.7371727665492362e-34,0.0,2.2958695185783697e-32,0.0,2.2536406917425477e-61,8.555811279059412e-18,8.30900343736414e-18,0.0,9.489703373046682e-22,0.0,1.7321863559867955e-19,0.0,5.3944080471585975e-25,0.0,5.465921638885257e-23,0.0,6.203464331982497e-52,9.008197889480996e-18,8.819405456178397e-18,0.0,3.593201778376095e-31,0.0,1.318984884328536e-19,0.0,1.7371727665492362e-34,0.0,2.2958695185783697e-32,0.0,2.2536406917425477e-61,1.6632027038063952e-21,1.149170698833179e-18
3.036013194982258e-05,1.2265033059664664e-17,1.2022368951376675e-17,0.0,4.9020313336197665e-31,0.0,1.7113372635434952e-19,0.0,2.3694563622775047e-34,0.0,3.033668782150893e-32,0.0,3.292268653086984e-61,1.1676274387729537e-17,1.1356446852299158e-17,0.0,1.2980021566225232e-21,0.0,2.2633372244990605e-19,0.0,7.378183791953941e-25,0.0,7.242118856481222e-23,0.0,9.087310586129738e-52,1.2265033059664664e-17,1.2022368951376675e-17,0.0,4.9020313336197665e-31,0.0,1.7113372635434952e-19,0.0,2.3694563622775047e-34,0.0,3.033668782150893e-32,0.0,3.292268653086984e-61,1.6632027038063952e-21,1.149170698833179e-18
3.355313489988314e-05,1.666826150689199e-17,1.6356916487250928e-17,0.0,6.674633340422474e-31,0.0,2.2154860450885447e-19,0.0,3.2251174764557798e-34,0.0,4.001568077184553e-32,0.0,4.800849975243051e-61,1.5904061397998785e-17,1.549041088225192e-17,0.0,1.7718111058794675e-21,0.0,2.9507591628311104e-19,0.0,1.0069741129167497e-24,0.0,9.578080161360916e-23,0.0,1.3286766560534582e-51,1.666826150689199e-17,1.6356916487250928e-17,0.0,6.674633340422474e-31,0.0,2.2154860450885447e-19,0.0,3.2251174764557798e-34,0.0,4.001568077184553e-32,0.0,4.800849975243051e-61,1.6632027038063952e-21,1.149170698833179e-18
3.7081948901619965e-05,2.2609230190369567e-17,2.2210437064284197e-17,0.0,9.070118880328235e-31,0.0,2.861607849369978e-19,0.0,4.380247263788243e-34,0.0,5.26893722731026e-32,0.0,6.987728530231053e-61,2.1620046731713316e-17,2.1086010890851202e-17,0.0,2.4135469509073672e-21,0.0,3.838114103508919e-19,0.0,1.3712497148311774e-24,0.0,1.2644226498615642e-22,0.0,1.9389639838359905e-51,2.2609230190369567e-17,2.2210437064284197e-17,0.0,9.070118880328235e-31,0.0,2.861607849369978e-19,0.0,4.380247263788243e-34,0.0,5.26893722731026e-32,0.0,6.987728530231053e-61,1.6632027038063952e-21,1.149170698833179e-18
4.0981891511637496e-05,3.060760509940791e-17,3.009765895649829e-17,0.0,1.229986893495099e-30,0.0,3.687380148052839e-19,0.0,5.935555842811732e-34,0.0,6.925141882991884e-32,0.0,1.0151323301262194e-60,2.933091382062534e-17,2.8642684037342005e-17,0.0,3.280638201361714e-21,0.0,4.980359984407982e-19,0.0,1.8629422496710087e-24,0.0,1.6660595764845887e-22,0.0,2.823982628690221e-51,3.060760509940791e-17,3.009765895649829e-17,0.0,1.229986893495099e-30,0.0,3.687380148052839e-19,0.0,5.935555842811732e-34,0.0,6.925141882991884e-32,0.0,1.0151323301262194e-60,1.6632027038063952e-21,1.149170698833179e-18
4.529199466639308e-05,4.1350953468499686e-17,4.070003235475933e-17,0.0,1.6643567742361733e-30,0.0,4.739566539029671e-19,0.0,8.0236835916715e-34,0.0,9.084906088457936e-32,0.0,1.471774521253401e-60,3.970828203371953e-17,3.882299319388909e-17,0.0,4.4492043971585084e-21,0.0,6.446277377120238e-19,0.0,2.5246964583522282e-24,0.0,2.1910313340765266e-22,0.0,4.104513335649855e-51,4.1350953468499686e-17,4.070003235475933e-17,0.0,1.6643567742361733e-30,0.0,4.739566539029671e-19,0.0,8.0236835916715e-34,0.0,9.084906088457936e-32,0.0,1.471774521253401e-60,1.6632027038063952e-21,1.149170698833179e-18
5.005539532693504e-05,5.574528307656043e-17,5.491604585768463e-17,0.0,2.246955424656279e-30,0.0,6.0758048340785125e-19,0.0,1.0818336050454253e-33,0.0,1.1894920885314423e-31,0.0,2.1293304000751022e-60,5.363879319917131e-17,5.250234449948991e-17,0.0,6.019667818326845e-21,0.0,8.3213715370188115e-19,0.0,3.412506234496413e-24,0.0,2.875625639634011e-22,0.0,5.952820444069383e-51,5.574528307656043e-17,5.491604585768463e-17,0.0,2.246955424656279e-30,0.0,6.0758048340785125e-19,0.0,1.0818336050454253e-33,0.0,1.1894920885314423e-31,0.0,2.1293304000751022e-60,1.6632027038063952e-21,1.149170698833179e-18
5.5319767208108157e-05,7.497891166548812e-17,7.392485871642394e-17,0.0,3.0260323499505537e-30,0.0,7.766554174127022e-19,0.0,1.4545505987229905e-33,0.0,1.5541891960456388e-31,0.0,3.073727359885444e-60,7.228758992167849e-17,7.083205999071338e-17,0.0,8.123800134717152e-21,0.0,1.0711105635194334e-18,0.0,4.59941936342623e-24,0.0,3.7661435915266053e-22,0.0,8.613630192181459e-51,7.497891166548812e-17,7.392485871642394e-17,0.0,3.0260323499505537e-30,0.0,7.766554174127022e-19,0.0,1.4545505987229905e-33,0.0,1.5541891960456388e-31,0.0,3.073727359885444e-60,1.6632027038063952e-21,1.149170698833179e-18
6.11377979131161e-05,1.0060219267887338e-16,9.926579216753657e-17,0.0,4.0643974985424005e-30,0.0,9.897110125826416e-19,0.0,1.949697082001963e-33,0.0,2.0262197309310355e-31,0.0,4.4261875961617584e-60,9.717780773789918e-17,9.531844822848805e-17,0.0,1.0933432290464574e-20,0.0,1.3744352568076561e-18,0.0,6.18001775960669e-24,0.0,4.921358040914743e-22,0.0,1.2433049976224666e-50,1.0060219267887338e-16,9.926579216753657e-17,0.0,4.0643974985424005e-30,0.0,9.897110125826416e-19,0.0,1.949697082001963e-33,0.0,2.0262197309310355e-31,0.0,4.4261875961617584e-60,1.6632027038063952e-21,1.149170698833179e-18
6.756771624876177e-05,1.346255566914534e-16,1.3293616819054568e-16,0.0,5.443222235825569e-30,0.0,1.2569529041254335e-18,0.0,2.604609451525402e-33,0.0,2.635326778663823e-31,0.0,6.356827381561492e-60,1.3028868601125715e-16,1.2792051571510034e-16,0.0,1.467100839087649e-20,0.0,1.75768518508791e-18,0.0,8.275696114504419e-24,0.0,6.415427770078424e-22,0.0,1.7898042914378724e-50,1.346255566914534e-16,1.3293616819054568e-16,0.0,5.443222235825569e-30,0.0,1.2569529041254335e-18,0.0,2.604609451525402e-33,0.0,2.635326778663823e-31,0.0,6.356827381561492e-60,1.6632027038063952e-21,1.149170698833179e-18
7.4673874998919e-05,1.7963788039346004e-16,1.7750955394250097e-16,0.0,7.266515615661175e-30,0.0,1.5904211720653436e-18,0.0,3.4665685876902534e-33,0.0,3.4186691480970835e-31,0.0,9.102928966015226e-60,1.7417451782539847e-16,1.7116860178479803e-16,0.0,1.96220508237766e-20,0.0,2.239431858478113e-18,0.0,1.1040672891719698e-23,0.0,8.341276957617953e-22,0.0,2.568967419179748e-50,1.7963788039346004e-16,1.7750955394250097e-16,0.0,7.266515615661175e-30,0.0,1.5904211720653436e-18,0.0,3.4665685876902534e-33,0.0,3.4186691480970835e-31,0.0,9.102928966015226e-60,1.6632027038063952e-21,1.149170698833179e-18
8.252739498882159e-05,2.389461367589425e-16,2.362796449528485e-16,0.0,9.66591097428736e-30,0.0,2.0039473253757864e-18,0.0,4.594325153057105e-33,0.0,4.422359693133833e-31,0.0,1.2992915326271555e-59,2.321056748007569e-16,2.2830566386091143e-16,0.0,2.614931383483874e-20,0.0,2.8414517274582965e-18,0.0,1.4668435520043732e-23,0.0,1.081442225565288e-21,0.0,3.6753853866470703e-50,2.389461367589425e-16,2.362796449528485e-16,0.0,9.66591097428736e-30,0.0,2.0039473253757864e-18,0.0,4.594325153057105e-33,0.0,4.422359693133833e-31,0.0,1.2992915326271555e-59,1.6632027038063952e-21,1.149170698833179e-18
9.120687688618737e-05,3.167352599195068e-16,3.1340397007928407e-16,0.0,1.280735043589877e-29,0.0,2.5136343441572483e-18,0.0,6.061576091915667e-33,0.0,5.702740465600152e-31,0.0,1.8478561732883986e-59,3.082310068067817e-16,3.034533427503599e-16,0.0,3.4707556702822215e-20,0.0,3.58863283055305e-18,0.0,1.9397369558485062e-23,0.0,1.3977249272691936e-21,0.0,5.239334444392005e-50,3.167352599195068e-16,3.1340397007928407e-16,0.0,1.280735043589877e-29,0.0,2.5136343441572483e-18,0.0,6.061576091915667e-33,0.0,5.702740465600152e-31,0.0,1.8478561732883986e-59,1.6632027038063952e-21,1.149170698833179e-18
0.0001007991878631204,4.182435246585721e-16,4.1410400736466907e-16,0.0,1.6894972695971283e-29,0.0,3.1369007287950054e-18,0.0,7.956489727511757e-33,0.0,7.3283902812731465e-31,0.0,2.6173824013534717e-59,4.07757389211323e-16,4.017749307230459e-16,0.0,4.586267801796349e-20,0.0,4.5095351082208805e-18,0.0,2.5521707210488495e-23,0.0,1.80024540578895e-21,0.0,7.438782079613983e-50,4.182435246585721e-16,4.1410400736466907e-16,0.0,1.6894972695971283e-29,0.0,3.1369007287950054e-18,0.0,7.956489727511757e-33,0.0,7.3283902812731465e-31,0.0,2.6173824013534717e-59,1.6632027038063952e-21,1.149170698833179e-18
0.00011140033099196422,5.499422154923492e-16,5.448306348327988e-16,0.0,2.2177158651111605e-29,0.0,3.892524430770321e-18,0.0,1.0384468594162767e-32,0.0,9.38124105868593e-31,0.0,3.6904740000019596e-59,5.371357959199306e-16,5.296903626753177e-16,0.0,6.03006645290403e-20,0.0,5.634680209830026e-18,0.0,3.338887873337137e-23,0.0,2.3098131328447326e-21,0.0,1.0513737230419629e-49,5.499422154923492e-16,5.448306348327988e-16,0.0,2.2177158651111605e-29,0.0,3.892524430770321e-18,0.0,1.0384468594162767e-32,0.0,9.38124105868593e-31,0.0,3.6904740000019596e-59,1.6632027038063952e-21,1.149170698833179e-18
0.0001231164060763203,7.196973501644932e-16,7.134324166012682e-16,0.0,2.894977579928285e-29,0.0,4.799809405852784e-18,0.0,1.3468411253820853e-32,0.0,1.1957558496741483e-30,0.0,5.176781361119698e-59,7.04232251657521e-16,6.950321676432939e-16,0.0,7.884126734209991e-20,0.0,6.996376871678619e-18,0.0,4.3406764694711523e-23,0.0,2.9509657773563576e-21,0.0,1.478397245907971e-49,7.196973501644932e-16,7.134324166012682e-16,0.0,2.894977579928285e-29,0.0,4.799809405852784e-18,0.0,1.3468411253820853e-32,0.0,1.1957558496741483e-30,0.0,5.176781361119698e-59,1.6632027038063952e-21,1.149170698833179e-18
0.00013606467153354132,9.368765169463163e-16,9.29267044071304e-16,0.0,3.7557252531920615e-29,0.0,5.877620019610278e-18,0.0,1.7348408682598582e-32,0.0,1.5167881594988732e-30,0.0,7.219682577015692e-59,9.184466212066235e-16,9.07174465113654e-16,0.0,1.024406326411184e-19,0.0,8.627150858117329e-18,0.0,5.604168363672658e-23,0.0,3.752023994719926e-21,0.0,2.066910043105683e-49,9.368765169463163e-16,9.29267044071304e-16,0.0,3.7557252531920615e-29,0.0,5.877620019610278e-18,0.0,1.7348408682598582e-32,0.0,1.5167881594988732e-30,0.0,7.219682577015692e-59,1.6632027038063952e-21,1.149170698833179e-18
0.00015037471795638498,1.2123529121427733e-15,1.2032118612336794e-15,0.0,4.8390548237501255e-29,0.0,7.143266312088619e-18,0.0,2.2180506322732869e-32,0.0,1.9135435269240495e-30,0.0,1.0003606740941962e-58,1.1907293543007458e-15,1.1770576988328322e-15,0.0,1.3218599389136487e-19,0.0,1.0558082111283602e-17,0.0,7.181425249809031e-23,0.0,4.744735734051364e-21,0.0,2.871070395448262e-49,1.2123529121427733e-15,1.2032118612336794e-15,0.0,4.8390548237501255e-29,0.0,7.143266312088619e-18,0.0,2.2180506322732869e-32,0.0,1.9135435269240495e-30,0.0,1.0003606740941962e-58,1.6632027038063952e-21,1.149170698833179e-18
0.0001661897650992248,1.5583645056739058e-15,1.5475303371969909e-15,0.0,6.188208178741098e-29,0.0,8.611423443748422e-18,0.0,2.813478881788564e-32,0.0,2.3992661528985596e-30,0.0,1.3761842116219187e-58,1.5334498667468963e-15,1.5170658890252012e-15,0.0,1.6928152642956558e-19,0.0,1.2817113296463002e-17,0.0,9.129270037457144e-23,0.0,5.9634216936677764e-21,0.0,3.959590781549482e-49,1.5583645056739058e-15,1.5475303371969909e-15,0.0,6.188208178741098e-29,0.0,8.611423443748422e-18,0.0,2.813478881788564e-32,0.0,2.3992661528985596e-30,0.0,1.3761842116219187e-58,1.6632027038063952e-21,1.149170698833179e-18
