Energy,Flux Value,Flux Error,Is Upper Limit
1570688268.51,7.65996772931e-13,1.90641979222e-13,1.0
2001662990.099505,4.0359e-13,1.6129e-13,0.0
2086363613.7100003,4.57460149276e-13,1.48710365834e-13,1.0
2771341211.29,8.08200343889e-13,2.62066842095e-13,0.0
3681204972.5699997,9.76436052009e-13,2.50631296736e-13,1.0
4889787657.650001,9.19673531222e-13,2.59039742518e-13,1.0
6004988970.298514,3.4731e-13,1.7533e-13,0.0
6495087408.139999,9.87977401238e-13,2.74024171202e-13,1.0
8627401309.22,5.23671599115e-13,2.24854392139e-13,1.0
11459878152.3,7.58216900186e-13,3.635157509e-13,1.0
15222290300.3,4.99686553533e-13,1.88709999737e-13,1.0
20219946399.600002,5.68235336332e-13,2.10230082416e-13,1.0
26858391499.5,6.97455894069e-13,2.57789022379e-13,1.0
35676315836.0,9.74541968367e-13,3.60917834299e-13,1.0
47389267955.700005,1.19756884971e-12,4.42635554852e-13,1.0
62947719369.4,1.5900532019e-12,5.87701968223e-13,1.0
83614192511.1,2.12149002551e-12,7.8412713213e-13,1.0
111064432025.0,2.85128877205e-12,1.05387866105e-12,1.0
147526486720.0,7.0051499183e-12,3.39593937177e-12,1.0
195961159271.0,1.33367320307e-11,3.86851317363e-12,1.0
260297501802.0,6.83585777135e-12,2.52661171001e-12,1.0
