Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
1297683767179.1895,5.200113870002383e-19,2.0978203263770953e-19,7.693686920946146e-19
1434162360345.2893,6.055904855988843e-19,2.439603953865094e-19,8.968648039293041e-19
1584994532452.3423,7.05036027373753e-19,2.8360919666885694e-19,1.0451909723460962e-18
1751689862575.236,8.198073713586905e-19,3.29277135774874e-19,1.2166082151449408e-18
1935916693606.0781,9.529750364276284e-19,3.8216870882982296e-19,1.4157464743045814e-18
2139518829590.6025,1.1065245712164295e-18,4.430284882051443e-19,1.6456870102797133e-18
2364533989138.781,1.2844323442179943e-18,5.134063867147816e-19,1.9124509294843705e-18
2613214199597.581,1.4891935795887162e-18,5.942268532306795e-19,2.2199390530452713e-18
2888048336097.576,1.7257166620133117e-18,6.873826217544952e-19,2.575635830676051e-18
3191787031051.8037,1.9971953060816776e-18,7.940452982290831e-19,2.9845636240300945e-18
3527470203409.469,2.3097296315895894e-18,9.165409950878058e-19,3.456090661916467e-18
3898457483186.5337,2.6673038693884066e-18,1.0563114724696857e-18,3.996532947142346e-18
4308461835772.142,3.0773796959055553e-18,1.2161626006102756e-18,4.6174500544323115e-18
4761586722534.187,3.544838168839035e-18,1.3978308328191601e-18,5.326655604458281e-18
5262367169639.919,4.078711155718266e-18,1.6046560846221982e-18,6.13828522422341e-18
5815815156122.101,4.684901962095993e-18,1.8386968122749645e-18,7.061894971026757e-18
6427469775449.725,5.374213756137554e-18,2.1038673454075244e-18,8.11459778973201e-18
7103452672637.253,6.1536092138472395e-18,2.402532497364063e-18,9.307825012694264e-18
7850529311725.422,7.035788441599394e-18,2.739176114522565e-18,1.0661994214933827e-17
8676176686819.364,8.028412904649693e-18,3.116280680750573e-18,1.2189988492675418e-17
9588658154358.693,9.145499306734186e-18,3.5385815168563185e-18,1.3914884957931604e-17
10597106135566.139,1.0394920371732448e-17,4.008431323030127e-18,1.5850426364751024e-17
11711613516788.713,1.1792083297274266e-17,4.530753134635277e-18,1.8022696793836933e-17
12943334662496.541,1.3344575281441052e-17,5.107515085257077e-18,2.044570198073107e-17
14304597051911.65,1.506884904330617e-17,5.7435643059210054e-18,2.314833923939437e-17
15809024656563.396,1.6971455065360184e-17,6.4401237543952376e-18,2.6143912364784368e-17
17471674293574.742,1.9069705249126337e-17,7.201740145289938e-18,2.946423621792578e-17
19309186319348.684,2.1368401621067062e-17,8.028556157645639e-18,3.312098169132157e-17
21339951171848.312,2.388582719551466e-17,8.924688482190382e-18,3.7149491435529654e-17
23584293428281.082,2.6624459806932123e-17,9.888943691811946e-18,4.1559011631979223e-17
26064675220298.855,2.960514523237905e-17,1.0925468031105918e-17,4.639123206602415e-17
28805921042561.312,3.2829115832190484e-17,1.2032213256700421e-17,5.165445276561016e-17
31835466204622.09,3.632161463432521e-17,1.3213884820627038e-17,5.739996020659626e-17
35183631412728.438,4.008293052027643e-17,1.4467807861157654e-17,6.363528449597018e-17
38883926229640.27,4.41461934536159e-17,1.5800442066030338e-17,7.042701327824938e-17
42973384449597.27,4.8512243931841555e-17,1.720933076821732e-17,7.778350379463575e-17
47492934744979.25,5.322723653447533e-17,1.8704549993314605e-17,8.579478181151845e-17
52487810294215.516,5.829423749966824e-17,2.02849553515526e-17,9.447144330100994e-17
58008001490638.57,6.377845888848471e-17,2.1966459190264845e-17,1.0393642192879826e-16
64108756263142.55,6.968606395666754e-17,2.375023679744731e-17,1.1420217240905416e-16
70851133016025.28,7.610831234146207e-17,2.5660647924336818e-17,1.2543540975883382e-16
78302611722020.45,8.30542777002581e-17,2.7702097027504615e-17,1.3764766567473847e-16
86537769284546.28,9.064945046543885e-17,2.991049649852869e-17,1.510620425025102e-16
95639025928420.56,9.890311713036159e-17,3.229379594304849e-17,1.6568158478825e-16
105697470089173.19,1.0798187334857749e-16,3.4902004188050745e-17,1.817965368470511e-16
116813770056724.98,1.1788624040622552e-16,3.774488376057308e-17,1.9938336464584902e-16
129099181497468.31,1.2883038288881684e-16,4.0888873300170037e-17,2.1880971576575113e-16
142676660938371.66,1.4079254743723926e-16,4.434263013809505e-17,2.399990478882193e-16
157682096357228.06,1.54041396218739e-16,4.819145001148725e-17,2.634075986287693e-16
174265667195210.38,1.685128777168712e-16,5.243805394986325e-17,2.888679307378729e-16
192593347403196.22,1.8453839789559102e-16,5.718935071270715e-17,3.169385246986162e-16
212848566564852.44,2.0198472800541105e-16,6.243528240148226e-17,3.473111003080869e-16
235234045721563.44,2.2125726052467765e-16,6.830795010262054e-17,3.8066544792712924e-16
259973826272749.06,2.4211902479155515e-16,7.477524100668998e-17,4.1648942677573156e-16
287315512257492.9,2.650645483100932e-16,8.199890529490418e-17,4.556107592994127e-16
317532748458988.9,2.897092362027775e-16,8.991211122431028e-17,4.972356984747905e-16
350927959133504.3,3.1664121729315937e-16,9.870497748876285e-17,5.423543495248079e-16
387835374773988.1,3.451571943205266e-16,1.0820965082223813e-16,5.896313403727595e-16
428624377201181.2,3.7573825491545446e-16,1.1855506364436494e-16,6.399442173052105e-16
473703196461031.94,4.0707805479102503e-16,1.293574389416559e-16,6.909957780406772e-16
523522996528208.3,4.394331510465392e-16,1.4062781135140396e-16,7.434008818699742e-16
578582390706793.9,4.711746174992974e-16,1.518879087220121e-16,7.942943729476403e-16
639432431919830.1,5.031321351031844e-16,1.6335787110665191e-16,8.451953000097464e-16
706682127832182.5,5.336216682293221e-16,1.7457806042217538e-16,8.930529856359399e-16
781004536003945.0,5.640840220124295e-16,1.8598308775731995e-16,9.403722451416255e-16
863143500076726.4,5.927602663955542e-16,1.9712040143610039e-16,9.838966816594593e-16
953921094410823.1,6.219031310507555e-16,2.0871382130011031e-16,1.0274299183931458e-15
1054245851681735.6,6.497390824761126e-16,2.203361279314912e-16,1.0676144978493855e-15
1165121855780546.5,6.78674670632795e-16,2.327165517858133e-16,1.1086257564137299e-15
1287658791022988.2,7.029926862965859e-16,2.4378496629203034e-16,1.1414036822269177e-15
1423083048243056.2,7.291626644164648e-16,2.5592521466417755e-16,1.1760953707647462e-15
1572749998924669.5,7.455480670134343e-16,2.6457573999436204e-16,1.1951462998316409e-15
1738157560215050.0,7.644664479656854e-16,2.7453835591645977e-16,1.2172062929085883e-15
1920961186582993.8,7.819939418151233e-16,2.844901347958229e-16,1.2358082360483551e-15
2122990438163612.0,8.0107874412486485e-16,2.952555575989636e-16,1.2562424953502756e-15
2346267291611103.5,8.192312554249232e-16,3.06083382007783e-16,1.2741815949043426e-15
2593026376720705.5,8.408667202587625e-16,3.1842186746023304e-16,1.2970051586962263e-15
2865737341354791.5,8.610398547106046e-16,3.304344657956053e-16,1.3169932748342058e-15
3167129568508739.5,8.803298399449723e-16,3.4199243843992384e-16,1.3359249997491153e-15
3500219492893332.0,8.88750342995321e-16,3.490739120446966e-16,1.3390080127347536e-15
3868340790427207.0,8.797429273803112e-16,3.4861165511947043e-16,1.3176113547759456e-15
4275177742785911.5,8.47035626020132e-16,3.380907222932082e-16,1.2624166043063567e-15
4724802110931279.0,7.875800246855471e-16,3.160126168530377e-16,1.1695973428883791e-15
5221713886663678.0,7.029008731705361e-16,2.831013513100958e-16,1.0411323508347694e-15
5770886330052453.0,6.059786669643808e-16,2.4470575907008614e-16,8.959409168579561e-16
6377815743494283.0,5.033058530516574e-16,2.0361346560309749e-16,7.432001038498958e-16
7048576480554893.0,4.0425586815223527e-16,1.6372468919071984e-16,5.96475840491162e-16
7789881740141266.0,3.126604529782423e-16,1.2669184116709797e-16,4.611659721159381e-16
8609150754452643.0,2.3411649566542166e-16,9.487211132379888e-17,3.4529854576733735e-16
9514583043150078.0,1.6614249180841146e-16,6.725399865663425e-17,2.452286219813069e-16
1.0515240476905178e+16,1.1635877952449795e-16,4.707476603895733e-17,1.7181569969621724e-16
1.1621137971647502e+16,7.652626440137305e-17,3.089580727369581e-17,1.1316198032962192e-16
1.2843343721209434e+16,5.183075549151804e-17,2.0936554234545854e-17,7.66158569941406e-17
1.419408997153013e+16,3.362994655919066e-17,1.3585555359693382e-17,4.9708880055448475e-17
1.568689544508429e+16,2.2592375551564015e-17,9.154474611665809e-18,3.332338827696225e-17
1.7336700640800524e+16,1.4592913985558303e-17,5.929481827492812e-18,2.148257002857357e-17
1.916001736359618e+16,9.124374851827642e-18,3.71819554444451e-18,1.3404918470603753e-17
2.1175093980070932e+16,5.302352681890143e-18,2.164418471910965e-18,7.780439770502719e-18
2.3402098054293104e+16,2.8014487862974517e-18,1.1436773320817848e-18,4.1104002308398455e-18
2.586331819155942e+16,1.3588134227039272e-18,5.541431884887116e-19,1.995196643368586e-18
2.858338711024837e+16,5.785499379986084e-19,2.3503163951735993e-19,8.518199627995529e-19
3.1589528174344812e+16,2.387147539551997e-19,9.666066906306393e-20,3.522710131826199e-19
3.491182785401718e+16,8.888799746990017e-20,3.579525713369944e-20,1.3167413691863336e-19
3.858353684112311e+16,3.6331226923065576e-20,1.4651645908321934e-20,5.3765695268869034e-20
4.264140283330959e+16,1.5004629704727313e-20,6.0792868494731675e-21,2.2133165381269268e-20
4.712603831732235e+16,6.690615524798572e-21,2.735574301956685e-21,9.806149206482369e-21
5.208232703242318e+16,2.8746857821608715e-21,1.1847280037279381e-21,4.189479550887202e-21
5.755987318193933e+16,1.146515729358365e-21,4.753629508309949e-22,1.663630021745439e-21
6.361349788880182e+16,3.957237771789867e-22,1.646938562642096e-22,5.726280195766555e-22
7.030378786377024e+16,1.178860628236038e-22,4.918442885544107e-23,1.7027499324439883e-22
7.769770177759864e+16,2.821214905453614e-23,1.1783531471096265e-23,4.0716999662002094e-23
8.586924040591638e+16,5.6277009992073765e-24,2.3518123986064106e-24,8.118941994127956e-24
9.490018725386523e+16,8.698275204741503e-25,3.6332004762068123e-25,1.2553368969460824e-24
1.0488092707290526e+17,1.1021461231761883e-25,4.5992270177633195e-26,1.5917264246253035e-25
1.1591135046178752e+17,1.1127323459941217e-26,4.6353452597349996e-27,1.6090655238870486e-26
1.2810185360524203e+17,9.596111299726975e-28,3.990722355333663e-28,1.3893651195394852e-27
1.4157444315609725e+17,7.20619544520629e-29,2.9935729165701865e-29,1.044172266990813e-28
1.564639573188728e+17,4.710824866797005e-30,1.9568782125285556e-30,6.826144467077842e-30
1.7291941535584784e+17,2.538243171471047e-31,1.054935012027358e-31,3.676606023413781e-31
1.911055090219262e+17,1.0500033337757913e-32,4.366183122704319e-33,1.5203541510770427e-32
2.1120425085507645e+17,3.1601533124503557e-34,1.3143410856497437e-34,4.575066647606815e-34
2.334167958189837e+17,6.57865423613039e-36,2.7358266498087082e-36,9.524928954467057e-36
2.5796545452954256e+17,9.093439673360077e-38,3.78004237343161e-38,1.3170024404183109e-37
2.850959182142167e+17,7.9425186076847e-40,3.2995076080913403e-40,1.1508514164290123e-39
3.1507971767242496e+17,4.182170400834083e-42,1.735858873414074e-42,6.063710027602264e-42
3.4821694084705024e+17,1.2525793506109816e-44,5.193699508090183e-45,1.8174521575440216e-44
3.848392362054272e+17,2.0144463708704698e-47,8.342587939956061e-48,2.9254716347764387e-47
4.253131319886835e+17,1.6232126936915767e-50,6.71345394957321e-51,2.3595652484624335e-50
4.7004370454956314e+17,6.106781237831396e-54,2.521881701586003e-54,8.88678871633595e-54
5.1947863249271814e+17,9.871642035286555e-58,4.0700504205273976e-58,1.438229009379655e-57
5.7411267719266003e+17,6.287799399366926e-62,2.5877108244236837e-62,9.172921253172087e-62
6.344926345318787e+17,1.4274422290985766e-66,5.8632228553143354e-67,2.0853018618519814e-66
7.012228074178336e+17,1.0384626596197745e-71,4.256225947232371e-72,1.519411582591678e-71
7.749710538495514e+17,2.143415804818232e-77,8.764861900765943e-78,3.1412237751713273e-77
8.56475471064959e+17,1.1016321930753254e-83,4.493229083175151e-84,1.6174102050839478e-83
9.465517826661349e+17,1.2157593711408519e-90,4.94533451541227e-91,1.7883769993633477e-90
1.0461015026552748e+18,2.4551506119479376e-98,9.95662218731853e-99,3.619193945418183e-98
1.156120958089842e+18,7.574953951434841e-107,3.062220641866256e-107,1.1191164479613961e-106
1.2777112606586499e+18,2.9356252352521876e-116,1.1825501948623737e-116,4.3477362032770863e-116
1.41208932697771e+18,1.1469728979194408e-126,4.603264575980724e-127,1.7030361468022597e-126
1.5606000579007816e+18,3.5552747677091615e-138,1.4210159474561168e-138,5.293813710172682e-138
1.7247297987391178e+18,6.686855185516964e-151,2.661263875753962e-151,9.985804775490435e-151
1.906121215104934e+18,5.692951418023222e-165,2.2549780801081984e-165,8.528855736993502e-165
2.106589733260992e+18,1.5818744841537622e-180,6.235063418702942e-181,2.377696322311154e-180
2.328141709516779e+18,1.0026424413891644e-197,3.930592145773402e-198,1.512502055703531e-197
2.57299451051687e+18,9.725560777953597e-217,3.791365473331565e-217,1.4725311337200918e-216
2.843598705391535e+18,9.317954976296846e-238,3.6102102619006315e-238,1.4164792285699275e-237
3.1426625918762793e+18,5.417211954538748e-261,2.08568853135425e-261,8.268600556625387e-261
3.473179301865906e+18,1.1191663916138206e-286,4.2793537236034476e-287,1.7157700626239408e-286
3.8384567576844723e+18,4.532601594e-315,1.721013187e-315,6.979988305e-315
4.242150778883828e+18,0.0,0.0,0.0
4.688301670914371e+18,0.0,0.0,0.0
5.181374661860017e+18,0.0,0.0,0.0
5.726304591941742e+18,0.0,0.0,0.0
6.328545303057037e+18,0.0,0.0,0.0
6.994124222662883e+18,0.0,0.0,0.0
7.729702688295475e+18,0.0,0.0,0.0
8.542642616475294e+18,0.0,0.0,0.0
9.441080183242166e+18,0.0,0.0,0.0
1.0434007253739526e+19,0.0,0.0,0.0
1.1531361375823297e+19,0.0,0.0,0.0
1.2744125238380714e+19,0.0,0.0,0.0
1.4084436589772212e+19,0.0,0.0,0.0
1.5565709716496824e+19,0.0,0.0,0.0
1.7202769697879788e+19,0.0,0.0,0.0
1.9012000780449763e+19,0.0,0.0,0.0
2.1011510356984623e+19,0.0,0.0,0.0
2.322131019138462e+19,0.0,0.0,0.0
2.5663516703131976e+19,0.0,0.0,0.0
2.8362572315850023e+19,0.0,0.0,0.0
3.134549008529496e+19,0.0,0.0,0.0
3.464212405509659e+19,0.0,0.0,0.0
3.8285468046061494e+19,0.0,0.0,0.0
4.231198586942171e+19,0.0,0.0,0.0
4.6761976268912525e+19,0.0,0.0,0.0
5.1679976244145775e+19,0.0,0.0,0.0
5.7115206791870325e+19,0.0,0.0,0.0
6.312206552625166e+19,0.0,0.0,0.0
6.976067110847883e+19,0.0,0.0,0.0
7.70974649345307e+19,0.0,0.0,0.0
8.520587610300046e+19,0.0,0.0,0.0
9.416705631819303e+19,0.0,0.0,0.0
1.0407069208365839e+20,0.0,0.0,0.0
1.1501590231486493e+20,0.0,0.0,0.0
1.27112230354618e+20,0.0,0.0,0.0
1.4048074031965659e+20,0.0,0.0,0.0
1.5525522875102174e+20,0.0,0.0,0.0
1.7158356369481102e+20,0.0,0.0,0.0
