Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons ,Min Compton Primary Electrons ,Min Synchrotron Bethe Heitler ,Min Compton Bethe Heitler ,Min Synchrotron Photon Annihilation Pairs ,Min Compton Photon Annihilation Pairs ,Min Synchrotron Photopion Pairs ,Min Compton Photopion Pairs ,Min Synchrotron Primary Protons ,Min Compton Primary Protons ,Min Neutral Pion Decay ,Disk,Torus
4.608809230375901e-06,4.1466535630973896e-17,4.099078154399999e-17,0.0,3.316148868966941e-22,0.0,1.2468272893527754e-20,0.0,5.560240934592253e-28,0.0,5.35869507669955e-25,0.0,1.417332331347957e-56,4.145879267679988e-17,4.098196692404096e-17,0.0,4.736786881236748e-22,0.0,1.3020583426370421e-20,0.0,8.807053220460488e-28,0.0,7.65323599457073e-25,0.0,2.0615278064299586e-56,4.1476869495284187e-17,4.10026652014215e-17,0.0,1.3977456845995982e-22,0.0,1.1730964841813328e-20,0.0,1.9990674011357492e-28,0.0,2.2591199158599377e-25,0.0,5.826534253545014e-57,1.9785040099715485e-22,1.9984550330153506e-19
5.093521928370042e-06,5.555798385924145e-17,5.49262508816614e-17,0.0,4.458419613399648e-22,0.0,1.5520564186876066e-20,0.0,7.478821839640249e-28,0.0,6.99581982258765e-25,0.0,2.045700475724473e-56,5.554779190455347e-17,5.4914644823470935e-17,0.0,6.36843447754225e-22,0.0,1.6242734976344217e-20,0.0,1.1846189401803857e-27,0.0,9.991414269841083e-25,0.0,2.9755079526619814e-56,5.557158725254349e-17,5.494189894370802e-17,0.0,1.8791978442362741e-22,0.0,1.4556670984419835e-20,0.0,2.6887658164400004e-28,0.0,2.949278433424864e-25,0.0,8.40966310190624e-57,1.9785040099715485e-22,1.9984550330153506e-19
5.629212305815171e-06,7.439527115435543e-17,7.35594765892263e-17,0.0,5.9920876537333765e-22,0.0,1.9310107257365306e-20,0.0,1.0055962402281072e-27,0.0,9.13309075254278e-25,0.0,2.9526174152890146e-56,7.438184325930591e-17,7.354418321137411e-17,0.0,8.559170810377046e-22,0.0,2.0254384629115035e-20,0.0,1.5928589096145875e-27,0.0,1.3043925627453948e-24,0.0,4.29464732095864e-56,7.441319496144404e-17,7.358009749214529e-17,0.0,2.5256159748761876e-22,0.0,1.8049986344601633e-20,0.0,3.6151794332126722e-28,0.0,3.850277110356009e-25,0.0,1.2137859250239637e-56,1.9785040099715485e-22,1.9984550330153506e-19
6.221241732060472e-06,9.955946559487235e-17,9.845804007153877e-17,0.0,8.050415928154123e-22,0.0,2.4013093631751385e-20,0.0,1.3516246491218395e-27,0.0,1.1923450414227324e-24,0.0,4.261582557968766e-56,9.954176129024072e-17,9.843787610223249e-17,0.0,1.1499356604474032e-21,0.0,2.5247785265485565e-20,0.0,2.1410046066269595e-27,0.0,1.702921404955408e-24,0.0,6.198579522348477e-56,9.958309933786356e-17,9.848522998184466e-17,0.0,3.39316680774608e-22,0.0,2.236570841287815e-20,0.0,4.8590271743917195e-28,0.0,5.026588367379827e-25,0.0,1.7518811314005627e-56,1.9785040099715485e-22,1.9984550330153506e-19
6.875535436591813e-06,1.3315170926597572e-16,1.317059667161167e-16,0.0,1.081166803687903e-21,0.0,2.984747189109592e-20,0.0,1.8160172082050197e-27,0.0,1.5566693069962897e-24,0.0,6.150869876693311e-56,1.3312835416176284e-16,1.316793710745144e-16,0.0,1.544363508572162e-21,0.0,3.146187110149443e-20,0.0,2.8766621184065923e-27,0.0,2.223264215189423e-24,0.0,8.946608293572819e-56,1.3318288850013287e-16,1.3174183153616596e-16,0.0,4.556983291564552e-22,0.0,2.769383680809851e-20,0.0,6.528312344189806e-28,0.0,6.562434207890388e-25,0.0,2.5285383132031777e-56,1.9785040099715485e-22,1.9984550330153506e-19
7.598641810719835e-06,1.7796180922997328e-16,1.7607104760103186e-16,0.0,1.4514123771548668e-21,0.0,3.708273906098176e-20,0.0,2.438946672282768e-27,0.0,2.0323843816180176e-24,0.0,8.87782539295505e-56,1.7793099055231962e-16,1.7603596388899133e-16,0.0,2.0732381769512644e-21,0.0,3.919354672310678e-20,0.0,3.86347455897295e-27,0.0,2.9027029631801885e-24,0.0,1.2913047389394175e-55,1.7800295510167958e-16,1.761183615314755e-16,0.0,6.117492950182393e-22,0.0,3.4267372211640207e-20,0.0,8.767422545440498e-28,0.0,8.567847244287809e-25,0.0,3.6495503603749767e-56,1.9785040099715485e-22,1.9984550330153506e-19
8.397797946081224e-06,2.376902291839207e-16,2.352250935292377e-16,0.0,1.9476006874378882e-21,0.0,4.6051961543330086e-20,0.0,3.274064857743361e-27,0.0,2.653594700447487e-24,0.0,1.2813932520258876e-55,2.3764956104174393e-16,2.3517881812857406e-16,0.0,2.7820171621050176e-21,0.0,4.8811651880961926e-20,0.0,5.186438260130262e-27,0.0,3.789949004469248e-24,0.0,1.863822114014051e-55,2.377445284348483e-16,2.3528750404684686e-16,0.0,8.208816433433201e-22,0.0,4.23717514318441e-20,0.0,1.1769194947641451e-27,0.0,1.1186590198210701e-24,0.0,5.2676327866174e-56,1.9785040099715485e-22,1.9984550330153506e-19
9.281002065884386e-06,3.1723957512702266e-16,3.1403322244149217e-16,0.0,2.6121872348416528e-21,0.0,5.71664830862008e-20,0.0,4.392939627361081e-27,0.0,3.464860033715759e-24,0.0,1.849539720407026e-55,3.171859260398858e-16,3.1397220939243126e-16,0.0,3.731347412815267e-21,0.0,6.077418585171384e-20,0.0,6.958930507349545e-27,0.0,4.9486474939628386e-24,0.0,2.6902036189387295e-55,3.173112105264396e-16,3.1411551360139944e-16,0.0,1.1009888314119627e-21,0.0,5.2356208130310374e-20,0.0,1.5790869837545241e-27,0.0,1.460649708967588e-24,0.0,7.603220972498572e-56,1.9785040099715485e-22,1.9984550330153506e-19
1.0257093573815407e-05,4.2309618887189933e-16,4.189328107330383e-16,0.0,3.501744830299287e-21,0.0,7.09338348784018e-20,0.0,5.8909005611118876e-27,0.0,4.5243958495058846e-24,0.0,2.6696076525237313e-55,4.230254627118493e-16,4.1885242299140345e-16,0.0,5.002042642621709e-21,0.0,7.564946383543224e-20,0.0,9.331967418812533e-27,0.0,6.461948797034918e-24,0.0,3.883004723562322e-55,4.231906319024752e-16,4.190412388342127e-16,0.0,1.4759140809708662e-21,0.0,6.464736498021618e-20,0.0,2.1175113595422527e-27,0.0,1.907296261295052e-24,0.0,1.0974454624327745e-55,1.9785040099715485e-22,1.9984550330153506e-19
1.1335841521761416e-05,5.638280825569096e-16,5.584283076630779e-16,0.0,4.691547641374836e-21,0.0,8.797940118537879e-20,0.0,7.894706749853344e-27,0.0,5.908241479808814e-24,0.0,3.8532522277576555e-55,5.637349428478904e-16,5.583225028737473e-16,0.0,6.701631916625892e-21,0.0,9.41419515695225e-20,0.0,1.2506345691593087e-26,0.0,8.438462401615466e-24,0.0,5.604622538271864e-55,5.639524617965646e-16,5.585710252861033e-16,0.0,1.9773822460207504e-21,0.0,7.976535423540353e-20,0.0,2.8377602179488217e-27,0.0,2.4906510410925655e-24,0.0,1.5840368143537393e-55,1.9785040099715485e-22,1.9984550330153506e-19
1.252804238176513e-05,7.507321911330102e-16,7.437347940487243e-16,0.0,6.2815747337708715e-21,0.0,1.0907238933540218e-19,0.0,1.0572548291149795e-26,0.0,7.715676352796499e-24,0.0,5.561507895599307e-55,7.506097180020967e-16,7.435957319387509e-16,0.0,8.972936181842776e-21,0.0,1.1712355740773522e-19,0.0,1.6748476537537606e-26,0.0,1.101999372278117e-23,0.0,8.089269660557428e-55,7.508957506455597e-16,7.439223798703358e-16,0.0,2.647529859555785e-21,0.0,9.834270884046466e-20,0.0,3.8003012508135254e-27,0.0,3.2525621292804075e-24,0.0,2.286302037894231e-55,1.9785040099715485e-22,1.9984550330153506e-19
1.384562810074596e-05,9.98671690489671e-16,9.896109051664778e-16,0.0,8.40432648178765e-21,0.0,1.3515656643837895e-19,0.0,1.414699765757684e-26,0.0,1.0076235297063972e-23,0.0,8.026481780034517e-55,9.985109599728594e-16,9.894284635503484e-16,0.0,1.2005234782189736e-20,0.0,1.456711100736944e-19,0.0,2.241088440319044e-26,0.0,1.4391565273040414e-23,0.0,1.1674520935032692e-54,9.988863519952491e-16,9.898570171045884e-16,0.0,3.542199106592887e-21,0.0,1.2114613247136566e-19,0.0,5.085165079683014e-27,0.0,4.247630048862779e-24,0.0,3.299670136613656e-55,1.9785040099715485e-22,1.9984550330153506e-19
1.530178551943542e-05,1.3271526096776762e-15,1.3154302212191576e-15,0.0,1.1234923868946827e-20,0.0,1.6738599571293492e-19,0.0,1.8911624120295687e-26,0.0,1.315875451320252e-23,0.0,1.1582418140103992e-54,1.3269421872512779e-15,1.3151914091794724e-15,0.0,1.6048693539021535e-20,0.0,1.8111054499022515e-19,0.0,2.995849451362231e-26,0.0,1.8794338831410102e-23,0.0,1.6846485075972188e-54,1.3274336493823117e-15,1.3157523883416382e-15,0.0,4.7351937552657686e-21,0.0,1.4910099477193072e-19,0.0,6.797930462466695e-27,0.0,5.547020253483369e-24,0.0,4.761568488344502e-55,1.9785040099715485e-22,1.9984550330153506e-19
1.6911088350711056e-05,1.7616974097661387e-15,1.7465486912153461e-15,0.0,1.500402788104221e-20,0.0,2.0716554011394318e-19,0.0,2.5252046373514787e-26,0.0,1.7182965207715684e-23,0.0,1.6710024316612464e-54,1.7614227549241073e-15,1.7462369523696509e-15,0.0,2.143282201045385e-20,0.0,2.250678541110875e-19,0.0,4.000192801671009e-26,0.0,2.4542177291181083e-23,0.0,2.430425552614484e-54,1.7620642541244181e-15,1.7469692539780646e-15,0.0,6.3237233661259295e-21,0.0,1.8331793587077025e-19,0.0,9.077314198112416e-27,0.0,7.243349209522951e-24,0.0,6.869653745457979e-55,1.9785040099715485e-22,1.9984550330153506e-19
1.868964303821376e-05,2.33558011747803e-15,2.3160325813451004e-15,0.0,2.0014150169630293e-20,0.0,2.5619506665416236e-19,0.0,3.367217657231974e-26,0.0,2.2434230847569997e-23,0.0,2.4099418086858215e-54,2.3352229053053684e-15,2.3156269887219166e-15,0.0,2.8589776157180517e-20,0.0,2.795259638675452e-19,0.0,5.33389837448295e-26,0.0,3.2042697737829586e-23,0.0,3.505142907989071e-54,2.3360572499735878e-15,2.316579778101561e-15,0.0,8.435276387229983e-21,0.0,2.251202033797978e-19,0.0,1.2104642181310499e-26,0.0,9.456895152937562e-24,0.0,9.907704841878341e-55,1.9785040099715485e-22,1.9984550330153506e-19
2.065524995504886e-05,3.091990336888237e-15,3.0668141465835727e-15,0.0,2.665988511704249e-20,0.0,3.1651490080253576e-19,0.0,4.482622253680442e-26,0.0,2.9282075161993545e-23,0.0,3.4738951227448005e-54,3.091527717635667e-15,3.0662885053833058e-15,0.0,3.808326409784004e-20,0.0,3.468851716238978e-19,0.0,7.100518333367034e-26,0.0,4.182374049555133e-23,0.0,5.0525231402457094e-54,3.092608287813131e-15,3.067523324399405e-15,0.0,1.123614540690931e-20,0.0,2.760691593158857e-19,0.0,1.6115413796138878e-26,0.0,1.234340613023351e-23,0.0,1.4282165754217644e-54,1.9785040099715485e-22,1.9984550330153506e-19
2.282758155590328e-05,4.08668769536568e-15,4.0543363518293166e-15,0.0,3.5452408299144053e-20,0.0,3.905479244887895e-19,0.0,5.955654004777451e-26,0.0,3.820313468548867e-23,0.0,5.003948975255479e-54,4.086091535922553e-15,4.05365824936014e-15,0.0,5.0643548257846125e-20,0.0,4.300223110197246e-19,0.0,9.433349570377719e-26,0.0,5.456615994535934e-23,0.0,7.277716208912816e-54,4.087484056006704e-15,4.055251248577688e-15,0.0,1.4941749775526357e-20,0.0,3.379836412042899e-19,0.0,2.1413004566247084e-26,0.0,1.6103772269994487e-23,0.0,2.057328541628246e-54,1.9785040099715485e-22,1.9984550330153506e-19
2.5228379265584385e-05,5.391187430043196e-15,5.34972696647757e-15,0.0,4.7048148883818687e-20,0.0,4.811305484315028e-19,0.0,7.893648825929993e-26,0.0,4.980903404210656e-23,0.0,7.200636116619406e-54,5.3904236136852275e-15,5.348856841820583e-15,0.0,6.720841235397399e-20,0.0,5.323401152231115e-19,0.0,1.2502186107496041e-25,0.0,7.114364933557534e-23,0.0,1.0472288224228447e-53,5.3922077893004765e-15,5.350900966304402e-15,0.0,1.9828716418821695e-20,0.0,4.1294641336481413e-19,0.0,2.8384217855722935e-26,0.0,2.0995772039077893e-23,0.0,2.9605889249689406e-54,1.9785040099715485e-22,1.9984550330153506e-19
2.788167107450647e-05,7.096471935147108e-15,7.04353942345208e-15,0.0,6.228024965106982e-20,0.0,5.915137786565705e-19,0.0,1.0431439480297932e-25,0.0,6.487964664307135e-23,0.0,1.0347356786749745e-53,7.095499839736855e-15,7.042429778378568e-15,0.0,8.896811348778811e-20,0.0,6.577855124087009e-19,0.0,1.652022632531555e-25,0.0,9.267026121337833e-23,0.0,1.504825069098362e-53,7.0977705780980895e-15,7.045036621624188e-15,0.0,2.6248134323391143e-20,0.0,5.03282214581253e-19,0.0,3.7515319438572536e-26,0.0,2.7348087200616075e-23,0.0,4.254581284291318e-54,1.9785040099715485e-22,1.9984550330153506e-19
3.0814012018895583e-05,9.317133702218297e-15,9.249914497310348e-15,0.0,8.21905569235487e-20,0.0,7.253207145183598e-19,0.0,1.373536983740499e-25,0.0,8.440064015444786e-23,0.0,1.4841619188524634e-53,9.31590603724348e-15,9.24850950183384e-15,0.0,1.174110930456848e-19,0.0,8.1082040813470595e-19,0.0,2.175034550922983e-25,0.0,1.2055405253646807e-22,0.0,2.158343702097763e-53,9.318773829703169e-15,9.251810232634648e-15,0.0,3.463903162887622e-20,0.0,6.114974126582647e-19,0.0,4.9406813998871994e-26,0.0,3.5576122071710777e-23,0.0,6.102858269189305e-54,1.9785040099715485e-22,1.9984550330153506e-19
3.4054749952516927e-05,1.2195676203916736e-14,1.2110327332625452e-14,0.0,1.0806557279253201e-19,0.0,8.865560016264248e-19,0.0,1.8008981009550022e-25,0.0,1.0959996983187062e-22,0.0,2.12359632322701e-53,1.2194139479435091e-14,1.2108562702003651e-14,0.0,1.5437535338546162e-19,0.0,9.96452986072863e-19,0.0,2.851410647025182e-25,0.0,1.565492267231356e-22,0.0,3.088095306352177e-53,1.2197729308402959e-14,1.211270835298399e-14,0.0,4.554352040757727e-20,0.0,7.402605388194171e-19,0.0,6.479387616448656e-26,0.0,4.6197379385638727e-23,0.0,8.732794652042926e-54,1.9785040099715485e-22,1.9984550330153506e-19
3.7636319269859665e-05,1.590632884757902e-14,1.579843819723007e-14,0.0,1.4144189789236203e-19,0.0,1.0792418899078826e-18,0.0,2.348983412904836e-25,0.0,1.4199208820902457e-22,0.0,3.02882036048396e-53,1.590442488771972e-14,1.5796242595514506e-14,0.0,2.0205624707200194e-19,0.0,1.219842469353573e-18,0.0,3.718647188871241e-25,0.0,2.0281931256943828e-22,0.0,4.4042072744021e-53,1.5908872694153966e-14,1.5801400765855702e-14,0.0,5.960908489971632e-20,0.0,8.920793314114401e-19,0.0,8.453594379835837e-26,0.0,5.985008267472491e-23,0.0,1.2456315356034135e-53,1.9785040099715485e-22,1.9984550330153506e-19
4.1594565520459056e-05,2.065705818590794e-14,2.0521532184916856e-14,0.0,1.8411045435346212e-19,0.0,1.3072736077588979e-18,0.0,3.0449897274609644e-25,0.0,1.8339805795057187e-22,0.0,4.302154053441865e-53,2.0654727213311318e-14,2.0518829902384335e-14,0.0,2.6301252219572494e-19,0.0,1.4861462828666977e-18,0.0,4.819644909464651e-25,0.0,2.61965916816299e-22,0.0,6.255349249594616e-53,2.0660172695501938e-14,2.052517846708246e-14,0.0,7.759035620011735e-20,0.0,1.0691672801337565e-18,0.0,1.0961798329074062e-25,0.0,7.730164446905266e-23,0.0,1.7694677682811993e-53,1.9785040099715485e-22,1.9984550330153506e-19
4.596910416320331e-05,2.6687601928269468e-14,2.6519062190452242e-14,0.0,2.3807786400675136e-19,0.0,1.5740257033873732e-18,0.0,3.918767534719929e-25,0.0,2.359426036736639e-22,0.0,6.079023503163742e-53,2.6684787570686524e-14,2.6515777977883824e-14,0.0,3.401111486994664e-19,0.0,1.8000724845676213e-18,0.0,6.2014576841020935e-25,0.0,3.3702453982592417e-22,0.0,8.838259612813907e-53,2.6691362494383262e-14,2.6523493730179672e-14,0.0,1.0033283580809719e-19,0.0,1.2731216348695241e-18,0.0,1.4112237980929352e-25,0.0,9.944741296004542e-23,0.0,2.5005574240986537e-53,1.9785040099715485e-22,1.9984550330153506e-19
5.0803717051162555e-05,3.42609433234223e-14,3.4054595384707285e-14,0.0,3.054917340297608e-19,0.0,1.8819606035273755e-18,0.0,5.001637325642971e-25,0.0,3.020010689303048e-22,0.0,8.534596004213961e-53,3.4257599116823706e-14,3.4050661083178325e-14,0.0,4.364205635887641e-19,0.0,2.1654170696754317e-18,0.0,7.913425381351614e-25,0.0,4.313888189634405e-22,0.0,1.240736854643031e-52,3.426541213114831e-14,3.4059904159770865e-14,0.0,1.2874141683016904e-19,0.0,1.5046269835240982e-18,0.0,1.8018606562413477e-25,0.0,1.2728831054961132e-22,0.0,3.511052063408844e-53,1.9785040099715485e-22,1.9984550330153506e-19
5.614679061508883e-05,4.364660068219838e-14,4.339951466708685e-14,0.0,3.885321100416262e-19,0.0,2.2322929772355685e-18,0.0,6.324868269584974e-25,0.0,3.840859312811288e-22,0.0,1.1889938330104804e-52,4.364269635407248e-14,4.3394875991867366e-14,0.0,5.550555583006744e-19,0.0,2.5846448669777213e-18,0.0,1.000478339331381e-24,0.0,5.486484021579272e-22,0.0,1.7283729494966726e-52,4.365181832139449e-14,4.340577393798235e-14,0.0,1.6373465737808585e-19,0.0,1.7632310769373405e-18,0.0,2.2794504825740123e-25,0.0,1.6188301010252822e-22,0.0,4.892027505423489e-53,1.9785040099715485e-22,1.9984550330153506e-19
6.205180013107875e-05,5.5096645810512384e-14,5.4809100907198965e-14,0.0,4.89286012121574e-19,0.0,2.6248056201221874e-18,0.0,7.918089946659634e-25,0.0,4.846817768098083e-22,0.0,1.6417465681836533e-52,5.5092170606146194e-14,5.480372152158684e-14,0.0,6.989979774593382e-19,0.0,3.058625915762501e-18,0.0,1.2522175632108354e-24,0.0,6.923531546860865e-22,0.0,2.3862925020701195e-52,5.5102626837351914e-14,5.481635972499452e-14,0.0,2.0619193312726284e-19,0.0,2.0472670290971925e-18,0.0,2.854761514370032e-25,0.0,2.0427840542466857e-22,0.0,6.755731722881252e-53,1.9785040099715485e-22,1.9984550330153506e-19
6.8577844919111e-05,6.881845512050691e-14,6.849486105038482e-14,0.0,6.096306238053231e-19,0.0,3.0578817474803796e-18,0.0,9.807969181079015e-25,0.0,6.060620126787839e-22,0.0,2.244601853115458e-52,6.881341562406005e-14,6.848872105740556e-14,0.0,8.709297726017902e-19,0.0,3.586609918256216e-18,0.0,1.5507591296802114e-24,0.0,8.657512427641823e-22,0.0,3.2622439445672664e-52,6.882519096865458e-14,6.850314629800691e-14,0.0,2.569042390422658e-19,0.0,2.35396309960479e-18,0.0,3.5374813430614664e-25,0.0,2.5543239943119605e-22,0.0,9.237676555004942e-53,1.9785040099715485e-22,1.9984550330153506e-19
