Energy,Total Flux,Synchrotron Primary Electrons,Compton Primary Electrons,Synchrotron Bethe Heitler Pairs,Compton Bethe Heitler Pairs,Synchrotron Photon Annihilation Pairs,Compton Photon Annihilation Pairs,Synchrotron Photopion Pairs,Compton Photopion Pairs,Synchrotron Primary Protons,Compton Primary Protons,Neutral Pion Decay,Disk,Torus,Max Total Flux,Max Synchrotron Primary Electrons,Max Compton Primary Electrons,Max Synchrotron Bethe Heitler Pairs,Max Compton Bethe Heitler Pairs,Max Synchrotron Photon Annihilation Pairs,Max Compton Photon Annihilation Pairs,Max Synchrotron Photopion Pairs,Max Compton Photopion Pairs,Max Synchrotron Primary Protons,Max Compton Primary Protons,Max Neutral Pion Decay,Min Total Flux,Min Synchrotron Primary Electrons,Min Compton Primary Electrons,Min Synchrotron Bethe Heitler Pairs,Min Compton Bethe Heitler Pairs,Min Synchrotron Photon Annihilation Pairs,Min Compton Photon Annihilation Pairs,Min Synchrotron Photopion Pairs,Min Compton Photopion Pairs,Min Synchrotron Primary Protons,Min Compton Primary Protons,Min Neutral Pion Decay
1.5708683223502817e-05,1.1606599313531935e-15,1.1633399142120669e-15,0.0,2.2685428323999488e-30,0.0,1.0135832128527353e-18,0.0,9.428308000659876e-34,0.0,8.519889850583802e-30,0.0,3.182661157306526e-60,1.1848558983477252e-22,4.762106332660585e-19,1.1608373716033024e-15,1.163316596999082e-15,0.0,1.5185022264811194e-20,0.0,1.1197246274751755e-18,0.0,6.654967182823571e-24,0.0,5.1483489713431857e-20,0.0,1.9750490547589603e-50,1.1606599313531935e-15,1.1633399142120669e-15,0.0,2.2685428323999488e-30,0.0,1.0135832128527353e-18,0.0,9.428308000659876e-34,0.0,8.519889850583802e-30,0.0,3.182661157306526e-60
1.7360779859878094e-05,1.3664178976033508e-15,1.3700903018429661e-15,0.0,2.6430601984826454e-30,0.0,1.1068383173117862e-18,0.0,1.0975813769145837e-33,0.0,9.698801240228641e-30,0.0,3.980396110505816e-60,1.1848558983477252e-22,4.762106332660585e-19,1.3668084210928196e-15,1.370265868881331e-15,0.0,1.7693970379315345e-20,0.0,1.2258091124085476e-18,0.0,7.750631446296325e-24,0.0,5.861648613862564e-20,0.0,2.470640211058355e-50,1.3664178976033508e-15,1.3700903018429661e-15,0.0,2.6430601984826454e-30,0.0,1.1068383173117862e-18,0.0,1.0975813769145837e-33,0.0,9.698801240228641e-30,0.0,3.980396110505816e-60
1.9186629016250713e-05,1.6014645421544278e-15,1.6062946218010922e-15,0.0,3.068750602201636e-30,0.0,1.2046736232896795e-18,0.0,1.2741935429228894e-33,0.0,1.099129408983363e-29,0.0,4.9609553896572157e-60,1.1848558983477252e-22,4.762106332660585e-19,1.6020974092993397e-15,1.6066973407635037e-15,0.0,2.0545770792260892e-20,0.0,1.337548173171969e-18,0.0,9.001109328920534e-24,0.0,6.6436522756568e-20,0.0,3.079848383712668e-50,1.6014645421544278e-15,1.6062946218010922e-15,0.0,3.068750602201636e-30,0.0,1.2046736232896795e-18,0.0,1.2741935429228894e-33,0.0,1.099129408983363e-29,0.0,4.9609553896572157e-60
2.1204504404666614e-05,1.8696080070448024e-15,1.8757779550071142e-15,0.0,3.552341632922103e-30,0.0,1.3073500028092152e-18,0.0,1.4757033667918753e-33,0.0,1.2407421421499958e-29,0.0,6.164709092326402e-60,1.1848558983477252e-22,4.762106332660585e-19,1.8705142293090045e-15,1.8764376175107173e-15,0.0,2.3785480176002967e-20,0.0,1.4552923963976278e-18,0.0,1.0427877042662237e-23,0.0,7.500433215861407e-20,0.0,3.82775952949553e-50,1.8696080070448024e-15,1.8757779550071142e-15,0.0,3.552341632922103e-30,0.0,1.3073500028092152e-18,0.0,1.4757033667918753e-33,0.0,1.2407421421499958e-29,0.0,6.164709092326402e-60
2.3434601600244552e-05,2.175216743502969e-15,2.182928708256532e-15,0.0,4.101539562691865e-30,0.0,1.4151616443584244e-18,0.0,1.7055938226277242e-33,0.0,1.395864968143926e-29,0.0,7.640979053955892e-60,1.1848558983477252e-22,4.762106332660585e-19,2.1764296668378647e-15,2.1838772180744174e-15,0.0,2.746470294205129e-20,0.0,1.5794362130800372e-18,0.0,1.2055576123005717e-23,0.0,8.438921241733694e-20,0.0,4.745022358119244e-50,2.175216743502969e-15,2.182928708256532e-15,0.0,4.101539562691865e-30,0.0,1.4151616443584244e-18,0.0,1.7055938226277242e-33,0.0,1.395864968143926e-29,0.0,7.640979053955892e-60
2.5899240165279347e-05,2.5232939451097614e-15,2.5327735035594636e-15,0.0,4.725158962214749e-30,0.0,1.5284315144115238e-18,0.0,1.967856546085483e-33,0.0,1.5657945749998583e-29,0.0,9.45002485256976e-60,1.1848558983477252e-22,4.762106332660585e-19,2.524849876094518e-15,2.5340455071571408e-15,0.0,3.1642455677497986e-20,0.0,1.7104136513721022e-18,0.0,1.391245047209941e-23,0.0,9.46695512518155e-20,0.0,5.869082526393477e-50,2.5232939451097614e-15,2.5327735035594636e-15,0.0,4.725158962214749e-30,0.0,1.5284315144115238e-18,0.0,1.967856546085483e-33,0.0,1.5657945749998583e-29,0.0,9.45002485256976e-60
2.86230870309234e-05,2.919560234577079e-15,2.931060320191909e-15,0.0,5.433269516145157e-30,0.0,1.6475075056117386e-18,0.0,2.2670623368326265e-33,0.0,1.751987419105388e-29,0.0,1.1665467980066756e-59,1.1848558983477252e-22,4.762106332660585e-19,2.921499099185523e-15,2.9326938678492966e-15,0.0,3.638614593283317e-20,0.0,1.8486948612689673e-18,0.0,1.603084522012106e-23,0.0,1.0593341181959408e-19,0.0,7.245689103975485e-50,2.919560234577079e-15,2.931060320191909e-15,0.0,5.433269516145157e-30,0.0,1.6475075056117386e-18,0.0,2.2670623368326265e-33,0.0,1.751987419105388e-29,0.0,1.1665467980066756e-59
3.1633403372124826e-05,3.3705461391779314e-15,3.3843514435267754e-15,0.0,6.237362914796662e-30,0.0,1.772759269221565e-18,0.0,2.6084417394918878e-33,0.0,1.9560707972514243e-29,0.0,1.437725154602412e-59,1.1848558983477252e-22,4.762106332660585e-19,3.3729121697802216e-15,3.3863886755854405e-15,0.0,4.177268443349939e-20,0.0,1.9947834239521605e-18,0.0,1.8447776870600382e-23,0.0,1.1827920000748087e-19,0.0,8.930733818988243e-50,3.3705461391779314e-15,3.3843514435267754e-15,0.0,6.237362914796662e-30,0.0,1.772759269221565e-18,0.0,2.6084417394918878e-33,0.0,1.9560707972514243e-29,0.0,1.437725154602412e-59
3.496031744662841e-05,3.883695916424182e-15,3.900127799348745e-15,0.0,7.150542918729687e-30,0.0,1.904575677657286e-18,0.0,2.997977183414369e-33,0.0,2.1798554480058318e-29,0.0,1.7695254392911412e-59,1.1848558983477252e-22,4.762106332660585e-19,3.886538366554797e-15,3.902615656463206e-15,0.0,4.788975120562395e-20,0.0,2.1492143998864675e-18,0.0,2.1205585231480996e-23,0.0,1.3181642442616954e-19,0.0,1.0992496960265207e-49,3.883695916424182e-15,3.900127799348745e-15,0.0,7.150542918729687e-30,0.0,1.904575677657286e-18,0.0,2.997977183414369e-33,0.0,2.1798554480058318e-29,0.0,1.7695254392911412e-59
3.863712612870645e-05,4.467484328480988e-15,4.486906286995383e-15,0.0,8.187741981685901e-30,0.0,2.0433628370651097e-18,0.0,3.44250834149107e-33,0.0,2.4253498195975006e-29,0.0,2.175370476906628e-59,1.1848558983477252e-22,4.762106332660585e-19,4.47085821724766e-15,4.489897245861819e-15,0.0,5.483723798681925e-20,0.0,2.3125530398176238e-18,0.0,2.4352678896271822e-23,0.0,1.466665574913485e-19,0.0,1.3514390135776751e-49,4.467484328480988e-15,4.486906286995383e-15,0.0,8.187741981685901e-30,0.0,2.0433628370651097e-18,0.0,3.44250834149107e-33,0.0,2.4253498195975006e-29,0.0,2.175370476906628e-59
4.2700628155467164e-05,5.131548017453252e-15,5.154371776226889e-15,0.0,9.365968182041701e-30,0.0,2.189542561111977e-18,0.0,3.9498525821561404e-33,0.0,2.6947761520297556e-29,0.0,2.6716570789249825e-59,1.1848558983477252e-22,4.762106332660585e-19,5.135514906472311e-15,5.157924613390082e-15,0.0,6.272889167369882e-20,0.0,2.485394072000095e-18,0.0,2.7944387545714604e-23,0.0,1.6296400654797162e-19,0.0,1.6598306023713181e-49,5.131548017453252e-15,5.154371776226889e-15,0.0,9.365968182041701e-30,0.0,2.189542561111977e-18,0.0,3.9498525821561404e-33,0.0,2.6947761520297556e-29,0.0,2.6716570789249825e-59
4.719149242098439e-05,5.8868332045306046e-15,5.9135255018620696e-15,0.0,1.0704586657367018e-29,0.0,2.3435512187833776e-18,0.0,4.528942639410555e-33,0.0,2.9905885459360026e-29,0.0,3.2784144104526796e-59,1.1848558983477252e-22,4.762106332660585e-19,5.89146201017975e-15,5.917706088119912e-15,0.0,7.169418646293573e-20,0.0,2.668361479987471e-18,0.0,3.2043936108248615e-23,0.0,1.8085720545780909e-19,0.0,2.0368709606985612e-49,5.8868332045306046e-15,5.9135255018620696e-15,0.0,1.0704586657367018e-29,0.0,2.3435512187833776e-18,0.0,4.528942639410555e-33,0.0,2.9905885459360026e-29,0.0,3.2784144104526796e-59
5.2154665004259364e-05,6.745761520705049e-15,6.776851673626933e-15,0.0,1.2225640264682516e-29,0.0,2.505838876314807e-18,0.0,5.1899839163011134e-33,0.0,3.3154932058891516e-29,0.0,4.020108107945208e-59,1.1848558983477252e-22,4.762106332660585e-19,6.751129363450946e-15,6.781733800451367e-15,0.0,8.188045579558588e-20,0.0,2.862108692970471e-18,0.0,3.6723557869310645e-23,0.0,2.0050983797145156e-19,0.0,2.497763513286298e-49,6.745761520705049e-15,6.776851673626933e-15,0.0,1.2225640264682516e-29,0.0,2.505838876314807e-18,0.0,5.1899839163011134e-33,0.0,3.3154932058891516e-29,0.0,4.020108107945208e-59
5.7639819004685036e-05,7.722415869670944e-15,7.758504210564963e-15,0.0,1.3954214805519377e-29,0.0,2.676868663334677e-18,0.0,5.9446341717844755e-33,0.0,3.6724710481233944e-29,0.0,4.926622425820698e-59,1.1848558983477252e-22,4.762106332660585e-19,7.728608960344388e-15,7.7641704479461e-15,0.0,9.345531924510746e-20,0.0,3.067319121507341e-18,0.0,4.206576598267796e-23,0.0,2.2210220433479376e-19,0.0,3.0610789382176806e-49,7.722415869670944e-15,7.758504210564963e-15,0.0,1.3954214805519377e-29,0.0,2.676868663334677e-18,0.0,5.9446341717844755e-33,0.0,3.6724710481233944e-29,0.0,4.926622425820698e-59
6.370185168712202e-05,8.832748317190222e-15,8.874515602250083e-15,0.0,1.5918854866437243e-29,0.0,2.8571163039460178e-18,0.0,6.80620872411943e-33,0.0,4.0648028602371285e-29,0.0,6.034459834041697e-59,1.1848558983477252e-22,4.762106332660585e-19,8.839862877358324e-15,8.881058184467866e-15,0.0,1.0660944413884467e-19,0.0,3.2847069834083123e-18,0.0,4.816480554536004e-23,0.0,2.458327424348901e-19,0.0,3.749500622609014e-49,8.832748317190222e-15,8.874515602250083e-15,0.0,1.5918854866437243e-29,0.0,2.8571163039460178e-18,0.0,6.80620872411943e-33,0.0,4.0648028602371285e-29,0.0,6.034459834041697e-59
7.04014339121755e-05,1.0094812086794029e-14,1.0143029983927393e-14,0.0,1.815203714067938e-29,0.0,3.0470697637235103e-18,0.0,7.789914741632909e-33,0.0,4.4960972023912086e-29,0.0,7.388206214930194e-59,1.1848558983477252e-22,4.762106332660585e-19,1.0102955296755707e-14,1.0150551715907891e-14,0.0,1.2155968702390473e-19,0.0,3.515018376266093e-18,0.0,5.512831149140514e-23,0.0,2.7191971491058935e-19,0.0,4.590735167470941e-49,1.0094812086794029e-14,1.0143029983927393e-14,0.0,1.815203714067938e-29,0.0,3.0470697637235103e-18,0.0,7.789914741632909e-33,0.0,4.4960972023912086e-29,0.0,7.388206214930194e-59
7.780561735056084e-05,1.1529019808742895e-14,1.1584562578993371e-14,0.0,2.0690709025634797e-29,0.0,3.247228972897554e-18,0.0,8.913118690687732e-33,0.0,4.9703212497476077e-29,0.0,9.042320466178696e-59,1.1848558983477252e-22,4.762106332660585e-19,1.1538310772024758e-14,1.159317775098583e-14,0.0,1.3855266614798492e-19,0.0,3.7590325640308576e-18,0.0,6.30792010871053e-23,0.0,3.0060307427666473e-19,0.0,5.618624485715968e-49,1.1529019808742895e-14,1.1584562578993371e-14,0.0,2.0690709025634797e-29,0.0,3.247228972897554e-18,0.0,8.913118690687732e-33,0.0,4.9703212497476077e-29,0.0,9.042320466178696e-59
8.5988505558762e-05,1.3158430205261482e-14,1.3222287697354976e-14,0.0,2.3576901346307125e-29,0.0,3.458105594121956e-18,0.0,1.0195651578806826e-32,0.0,5.491834793737395e-29,0.0,1.1063320335977094e-58,1.1848558983477252e-22,4.762106332660585e-19,1.3169000912626377e-14,1.3232122989478765e-14,0.0,1.5786882300382264e-19,0.0,4.017563454853545e-18,0.0,7.215783382576734e-23,0.0,3.3214651919440097e-19,0.0,6.87450412753031e-49,1.3158430205261482e-14,1.3222287697354976e-14,0.0,2.3576901346307125e-29,0.0,3.458105594121956e-18,0.0,1.0195651578806826e-32,0.0,5.491834793737395e-29,0.0,1.1063320335977094e-58
9.50319956323297e-05,1.5009065385321156e-14,1.5082357467151884e-14,0.0,2.6858425251813094e-29,0.0,3.680222810162033e-18,0.0,1.166015727722189e-32,0.0,6.065427642788562e-29,0.0,1.3532452217876905e-58,1.1848558983477252e-22,4.762106332660585e-19,1.5021061653972923e-14,1.5093552817651823e-14,0.0,1.7982703877657757e-19,0.0,4.291461256138179e-18,0.0,8.252447608811034e-23,0.0,3.6683975642014644e-19,0.0,8.408862348986693e-49,1.5009065385321156e-14,1.5082357467151884e-14,0.0,2.6858425251813094e-29,0.0,3.680222810162033e-18,0.0,1.166015727722189e-32,0.0,6.065427642788562e-29,0.0,1.3532452217876905e-58
0.00010502659785954291,1.7110260848693663e-14,1.7194253401962833e-14,0.0,3.0589664687026e-29,0.0,3.9141151126869524e-18,0.0,1.333248994192547e-32,0.0,6.696360689330397e-29,0.0,1.654895205563063e-58,1.1848558983477252e-22,4.762106332660585e-19,1.7123843203260488e-14,1.7206962803459364e-14,0.0,2.0478988034480084e-19,0.0,4.581614300449196e-18,0.0,9.4362113127063e-23,0.0,4.0500098455157295e-19,0.0,1.0283366509410557e-48,1.7110260848693663e-14,1.7194253401962833e-14,0.0,3.0589664687026e-29,0.0,3.9141151126869524e-18,0.0,1.333248994192547e-32,0.0,6.696360689330397e-29,0.0,1.654895205563063e-58
0.00011607234157879306,1.9495050139861618e-14,1.9591172743999075e-14,0.0,3.483247737413121e-29,0.0,4.1603280782450774e-18,0.0,1.5242167387316572e-32,0.0,7.390410938091763e-29,0.0,2.023402823125297e-58,1.1848558983477252e-22,4.762106332660585e-19,1.9510394590498923e-14,1.9605564920243207e-14,0.0,2.3316956044056567e-19,0.0,4.8889510427717455e-18,0.0,1.0787965683565438e-22,0.0,4.469796174008744e-19,0.0,1.2573338125006303e-48,1.9495050139861618e-14,1.9591172743999075e-14,0.0,3.483247737413121e-29,0.0,4.1603280782450774e-18,0.0,1.5242167387316572e-32,0.0,7.390410938091763e-29,0.0,2.023402823125297e-58
0.00012827977630582463,2.2200585821318055e-14,2.23104512493975e-14,0.0,3.965721897084989e-29,0.0,4.41941812160158e-18,0.0,1.7422888214996116e-32,0.0,8.153920820484788e-29,0.0,2.4735726285025994e-58,1.1848558983477252e-22,4.762106332660585e-19,2.2217884480458973e-14,2.232671015059546e-14,0.0,2.654347078113737e-19,0.0,5.21444223580347e-18,0.0,1.2331560445714848e-22,0.0,4.931592666281333e-19,0.0,1.5370775912245057e-48,2.2200585821318055e-14,2.23104512493975e-14,0.0,3.965721897084989e-29,0.0,4.41941812160158e-18,0.0,1.7422888214996116e-32,0.0,8.153920820484788e-29,0.0,2.4735726285025994e-58
0.00014177107815044711,2.526859802106742e-14,2.5394023662602368e-14,0.0,4.514390702775298e-29,0.0,4.691952220074525e-18,0.0,1.991312157712934e-32,0.0,8.993852151102008e-29,0.0,3.0234870706982944e-58,1.1848558983477252e-22,4.762106332660585e-19,2.528805948347418e-14,2.5412348699752253e-14,0.0,3.0211805590028423e-19,0.0,5.559103295646672e-18,0.0,1.4094221100270333e-22,0.0,5.439610051599498e-19,0.0,1.8788048147141212e-48,2.526859802106742e-14,2.5394023662602368e-14,0.0,4.514390702775298e-29,0.0,4.691952220074525e-18,0.0,1.991312157712934e-32,0.0,8.993852151102008e-29,0.0,3.0234870706982944e-58
0.0001566812725961037,2.874589121278898e-14,2.8888922524764066e-14,0.0,5.138354357358739e-29,0.0,4.9785076054612116e-18,0.0,2.2756779675889548e-32,0.0,9.917845115092397e-29,0.0,3.69523222658965e-58,1.1848558983477252e-22,4.762106332660585e-19,2.8767740603067164e-14,2.890952844207282e-14,0.0,3.4382517284358745e-19,0.0,5.923996875644522e-18,0.0,1.6107024677211917e-22,0.0,5.998469349005118e-19,0.0,2.2962402528433656e-48,2.874589121278898e-14,2.8888922524764066e-14,0.0,5.138354357358739e-29,0.0,4.9785076054612116e-18,0.0,2.2756779675889548e-32,0.0,9.917845115092397e-29,0.0,3.69523222658965e-58
0.00017315958588029698,3.268487906410067e-14,3.284781513076964e-14,0.0,5.847961764498164e-29,0.0,5.279671422725168e-18,0.0,2.600398448675749e-32,0.0,1.0934282709510998e-28,0.0,4.5157842138792555e-58,1.1848558983477252e-22,4.762106332660585e-19,3.270935763112578e-14,3.2870931389470214e-14,0.0,3.912443716679819e-19,0.0,6.3102356713262845e-18,0.0,1.8405442116076166e-22,0.0,6.613240843202329e-19,0.0,2.806147454189887e-48,3.268487906410067e-14,3.284781513076964e-14,0.0,5.847961764498164e-29,0.0,5.279671422725168e-18,0.0,2.600398448675749e-32,0.0,1.0934282709510998e-28,0.0,4.5157842138792555e-58
0.000191370938500927,3.7144156085796464e-14,3.7329577337791114e-14,0.0,6.65498118785237e-29,0.0,5.5960403569251385e-18,0.0,2.971194176510059e-32,0.0,1.2052361097769213e-28,0.0,5.518091859041508e-58,1.1848558983477252e-22,4.762106332660585e-19,3.7171520193918184e-14,3.735544685388396e-14,0.0,4.451579576616979e-19,0.0,6.718985484642335e-18,0.0,2.1029956502965635e-22,0.0,7.289486636876354e-19,0.0,3.429001539628771e-48,3.7144156085796464e-14,3.7329577337791114e-14,0.0,6.65498118785237e-29,0.0,5.5960403569251385e-18,0.0,2.971194176510059e-32,0.0,1.2052361097769213e-28,0.0,5.518091859041508e-58
0.00021149759579606737,4.2189103371597226e-14,4.2399901473524184e-14,0.0,7.572794043565266e-29,0.0,5.9282202320063026e-18,0.0,3.394593717630023e-32,0.0,1.3282166374171465e-28,0.0,6.742399071594301e-58,1.1848558983477252e-22,4.762106332660585e-19,4.221962270336367e-14,4.2428778515438214e-14,0.0,5.064549902274742e-19,0.0,7.151468581017241e-18,0.0,2.40267676483228e-22,0.0,8.03330708000903e-19,0.0,4.189810954697776e-48,4.2189103371597226e-14,4.2399901473524184e-14,0.0,7.572794043565266e-29,0.0,5.9282202320063026e-18,0.0,3.394593717630023e-32,0.0,1.3282166374171465e-28,0.0,6.742399071594301e-58
0.00023374099211673232,4.789252386392499e-14,4.813193372432076e-14,0.0,8.616614907413917e-29,0.0,6.27682558711731e-18,0.0,3.8780471406317964e-32,0.0,1.4634758275316429e-28,0.0,8.237859996265979e-58,1.1848558983477252e-22,4.762106332660585e-19,4.79264786077534e-14,4.816408073355706e-14,0.0,5.761457593519507e-19,0.0,7.608967378349294e-18,0.0,2.744859491267319e-22,0.0,8.851391400829852e-19,0.0,5.119121160571197e-48,4.789252386392499e-14,4.813193372432076e-14,0.0,8.616614907413917e-29,0.0,6.27682558711731e-18,0.0,3.8780471406317964e-32,0.0,1.4634758275316429e-28,0.0,8.237859996265979e-58
0.0002583237468495613,5.4335300238162414e-14,5.460693402350285e-14,0.0,9.803741215791158e-29,0.0,6.642479238127005e-18,0.0,4.4300553391681327e-32,0.0,1.6122261416969227e-28,0.0,1.0064511764811019e-57,1.1848558983477252e-22,4.762106332660585e-19,5.4372976986295075e-14,5.4642617071388343e-14,0.0,6.553782024207234e-19,0.0,8.092828513043245e-18,0.0,3.1355591797124934e-22,0.0,9.751072888345406e-19,0.0,6.254240545301019e-48,5.4335300238162414e-14,5.460693402350285e-14,0.0,9.803741215791158e-29,0.0,6.642479238127005e-18,0.0,4.4300553391681327e-32,0.0,1.6122261416969227e-28,0.0,1.0064511764811019e-57
