Energy,Flux Value,Flux Error,Is Upper Limit
2.067833667458166e-05,1.28e-13,0.0,0.0
2.067833667458166e-05,4.715e-14,2.35e-15,0.0
2.067833667458166e-05,1.28e-13,0.0,0.0
2.067833667458166e-05,4.71e-14,2.35e-15,0.0
2.067833667458166e-05,1.3e-13,0.0,0.0
2.071555768059591e-05,1.3424e-13,5.009e-15,0.0
2.071555768059591e-05,1.2222e-13,5.009e-15,0.0
2.0719693347930826e-05,1.22e-13,5.01e-15,0.0
2.0719693347930826e-05,1.34e-13,5.01e-15,0.0
2.1687439504301247e-05,1.2481e-13,2.622e-15,0.0
2.1687439504301247e-05,1.2481e-13,2.622e-15,0.0
2.1687439504301247e-05,1.2323e-13,1.5732e-15,0.0
2.1687439504301247e-05,1.2219e-13,1.5732e-15,0.0
2.1687439504301247e-05,1.2323e-13,1.5732e-15,0.0
2.1687439504301247e-05,1.2323e-13,1.5732e-15,0.0
2.1687439504301247e-05,1.2323e-13,1.5732e-15,0.0
2.1687439504301247e-05,1.1799e-13,1.0488e-15,0.0
2.1687439504301247e-05,1.1799e-13,1.0488e-15,0.0
2.1687439504301247e-05,1.2219e-13,1.5732e-15,0.0
2.380490117977841e-05,1.3527e-13,1.1512e-15,0.0
2.380490117977841e-05,1.4678e-13,2.3024e-15,0.0
2.380490117977841e-05,1.4678e-13,2.3024e-15,0.0
2.380490117977841e-05,1.416e-13,1.7268e-15,0.0
2.380490117977841e-05,1.3527e-13,1.1512e-15,0.0
2.380490117977841e-05,1.4448e-13,2.878e-15,0.0
2.380490117977841e-05,1.4448e-13,2.878e-15,0.0
2.380490117977841e-05,1.3987e-13,2.3024e-15,0.0
2.380490117977841e-05,1.3987e-13,2.3024e-15,0.0
2.380490117977841e-05,1.416e-13,1.7268e-15,0.0
2.4814004009497995e-05,1.146e-13,0.0,0.0
2.4814004009497995e-05,1.146e-13,0.0,0.0
2.592236285525557e-05,1.5169e-13,1.2536e-15,0.0
2.592236285525557e-05,1.5607e-13,1.8804e-15,0.0
2.592236285525557e-05,1.6234e-13,3.134e-15,0.0
2.592236285525557e-05,1.5607e-13,1.8804e-15,0.0
2.592236285525557e-05,1.6924e-13,2.5072e-15,0.0
2.592236285525557e-05,1.567e-13,2.5072e-15,0.0
2.592236285525557e-05,1.567e-13,2.5072e-15,0.0
2.592236285525557e-05,1.5169e-13,1.2536e-15,0.0
2.592236285525557e-05,1.6924e-13,2.5072e-15,0.0
2.592236285525557e-05,1.6234e-13,3.134e-15,0.0
3.184463847885576e-05,1.1242e-13,7.7e-15,0.0
3.308533867933066e-05,8.99e-14,4.48e-15,0.0
3.308533867933066e-05,7.68e-14,0.0,0.0
3.308533867933066e-05,6.32e-14,0.0,0.0
3.308533867933066e-05,8.96e-14,4.8e-15,0.0
3.308533867933066e-05,8.992e-14,4.48e-15,0.0
3.404481350103125e-05,2.2309e-13,3.2928e-15,0.0
3.404481350103125e-05,2.1568e-13,2.4696e-15,0.0
3.404481350103125e-05,2.412e-13,3.2928e-15,0.0
3.404481350103125e-05,2.412e-13,3.2928e-15,0.0
3.404481350103125e-05,2.733e-13,4.116e-15,0.0
3.404481350103125e-05,2.3379e-13,4.9392e-15,0.0
3.404481350103125e-05,2.1568e-13,2.4696e-15,0.0
3.404481350103125e-05,2.733e-13,4.116e-15,0.0
3.404481350103125e-05,2.3379e-13,4.9392e-15,0.0
3.404481350103125e-05,2.2309e-13,3.2928e-15,0.0
3.4441837565183216e-05,8.1444e-14,0.0,0.0
3.473960561329719e-05,8.07e-14,0.0,0.0
3.473960561329719e-05,6.64e-14,0.0,0.0
3.473960561329719e-05,3.86e-14,0.0,0.0
3.473960561329719e-05,7.48e-14,0.0,0.0
3.473960561329719e-05,1.0752e-13,0.0,0.0
3.473960561329719e-05,9.408e-14,0.0,0.0
3.473960561329719e-05,6.65e-14,0.0,0.0
3.473960561329719e-05,1.0752e-13,0.0,0.0
3.473960561329719e-05,8.0674e-14,0.0,0.0
3.473960561329719e-05,1.08e-13,0.0,0.0
3.556673908028046e-05,9.46e-14,4.3e-15,0.0
3.556673908028046e-05,9.632e-14,0.0,0.0
3.556673908028046e-05,9.67e-14,3.7e-15,0.0
3.556673908028046e-05,5.332e-14,8.6e-17,0.0
3.556673908028046e-05,4.386e-14,0.0,0.0
3.556673908028046e-05,8.5398e-14,1.462e-15,0.0
3.556673908028046e-05,5.76e-14,0.0,0.0
3.556673908028046e-05,5.762e-14,0.0,0.0
3.616227517650841e-05,2.3259e-13,2.6232e-15,0.0
3.616227517650841e-05,2.3259e-13,2.6232e-15,0.0
3.616227517650841e-05,2.3959e-13,3.4976e-15,0.0
3.616227517650841e-05,2.6844e-13,3.4976e-15,0.0
3.616227517650841e-05,2.6844e-13,3.4976e-15,0.0
3.616227517650841e-05,2.9904e-13,4.372e-15,0.0
3.616227517650841e-05,2.5445e-13,5.2464e-15,0.0
3.616227517650841e-05,2.9904e-13,4.372e-15,0.0
3.616227517650841e-05,2.5445e-13,5.2464e-15,0.0
3.616227517650841e-05,2.3959e-13,3.4976e-15,0.0
3.668336926070787e-05,1.5966e-13,6.209e-15,0.0
3.668336926070787e-05,1.6e-13,6.21e-15,0.0
3.827973685198557e-05,2.7675e-13,5.5536e-15,0.0
3.827973685198557e-05,2.5639e-13,3.7024e-15,0.0
3.827973685198557e-05,2.8601e-13,3.7024e-15,0.0
3.827973685198557e-05,2.5639e-13,3.7024e-15,0.0
3.827973685198557e-05,3.3784e-13,4.628e-15,0.0
3.827973685198557e-05,2.7675e-13,5.5536e-15,0.0
3.827973685198557e-05,2.8601e-13,3.7024e-15,0.0
3.827973685198557e-05,3.3784e-13,4.628e-15,0.0
3.827973685198557e-05,2.5084e-13,2.7768e-15,0.0
3.827973685198557e-05,2.5084e-13,2.7768e-15,0.0
4.039719852746274e-05,2.6471e-13,2.9304e-15,0.0
4.039719852746274e-05,2.989e-13,5.8608e-15,0.0
4.039719852746274e-05,3.0769e-13,3.9072e-15,0.0
4.039719852746274e-05,2.7448e-13,3.9072e-15,0.0
4.039719852746274e-05,2.7448e-13,3.9072e-15,0.0
4.039719852746274e-05,3.0769e-13,3.9072e-15,0.0
4.039719852746274e-05,2.6471e-13,2.9304e-15,0.0
4.039719852746274e-05,3.6532e-13,4.884e-15,0.0
4.039719852746274e-05,2.989e-13,5.8608e-15,0.0
4.039719852746274e-05,3.6532e-13,4.884e-15,0.0
4.6319474151062924e-05,1.9824e-13,1.232e-14,0.0
4.962800801899599e-05,1.56e-13,0.0,0.0
7.125754818060841e-05,4.4459e-13,5.1696e-15,0.0
7.125754818060841e-05,5.0662e-13,6.8928e-15,0.0
7.125754818060841e-05,5.7383e-13,3.4464e-15,0.0
7.125754818060841e-05,5.0662e-13,6.8928e-15,0.0
7.125754818060841e-05,5.1351e-13,1.0339e-14,0.0
7.125754818060841e-05,5.1351e-13,1.0339e-14,0.0
7.125754818060841e-05,4.4459e-13,5.1696e-15,0.0
7.125754818060841e-05,5.8589e-13,8.616e-15,0.0
7.125754818060841e-05,5.7383e-13,3.4464e-15,0.0
7.125754818060841e-05,5.8589e-13,8.616e-15,0.0
7.336673852141574e-05,5.3055e-13,1.0646e-14,0.0
7.336673852141574e-05,5.199e-13,7.0976e-15,0.0
7.336673852141574e-05,5.199e-13,7.0976e-15,0.0
7.336673852141574e-05,5.9088e-13,3.5488e-15,0.0
7.336673852141574e-05,5.9088e-13,3.5488e-15,0.0
7.336673852141574e-05,5.3055e-13,1.0646e-14,0.0
7.336673852141574e-05,6.0152e-13,8.872e-15,0.0
7.336673852141574e-05,6.0152e-13,8.872e-15,0.0
7.336673852141574e-05,4.578e-13,5.3232e-15,0.0
7.336673852141574e-05,4.578e-13,5.3232e-15,0.0
7.444201202849398e-05,9.954e-14,1.98e-15,0.0
7.551728553557223e-05,4.6735e-13,5.4768e-15,0.0
7.551728553557223e-05,6.1523e-13,9.128e-15,0.0
7.551728553557223e-05,6.1523e-13,9.128e-15,0.0
7.551728553557223e-05,5.4585e-13,1.0954e-14,0.0
7.551728553557223e-05,5.4585e-13,1.0954e-14,0.0
7.551728553557223e-05,4.6735e-13,5.4768e-15,0.0
7.551728553557223e-05,6.061e-13,3.6512e-15,0.0
7.551728553557223e-05,6.061e-13,3.6512e-15,0.0
7.551728553557223e-05,5.3308e-13,7.3024e-15,0.0
7.551728553557223e-05,5.3308e-13,7.3024e-15,0.0
7.650984569595215e-05,3.29e-13,1.65e-14,0.0
7.650984569595215e-05,3.293e-13,1.665e-14,0.0
7.762647587637955e-05,4.7858e-13,5.6304e-15,0.0
7.762647587637955e-05,4.7858e-13,5.6304e-15,0.0
7.762647587637955e-05,6.231e-13,3.7536e-15,0.0
7.762647587637955e-05,5.4427e-13,7.5072e-15,0.0
7.762647587637955e-05,6.231e-13,3.7536e-15,0.0
7.762647587637955e-05,5.4427e-13,7.5072e-15,0.0
7.762647587637955e-05,6.2873e-13,9.384e-15,0.0
7.762647587637955e-05,5.6116e-13,1.1261e-14,0.0
7.762647587637955e-05,5.6116e-13,1.1261e-14,0.0
7.762647587637955e-05,6.2873e-13,9.384e-15,0.0
8.229977996483502e-05,2.54e-13,1.25e-14,0.0
8.229977996483502e-05,2.53e-13,1.19e-14,0.0
8.271334669832664e-05,2.54e-13,1.2e-14,0.0
8.271334669832664e-05,2.54e-13,0.0,0.0
8.271334669832664e-05,2.54e-13,0.0,0.0
8.271334669832664e-05,2.548e-13,1.26e-14,0.0
8.271334669832664e-05,2.55e-13,8.4e-15,0.0
8.974398116768441e-05,4.6004e-13,8.68e-15,0.0
9.098468136815932e-05,3.59e-13,3.59e-14,0.0
9.098468136815932e-05,3.586e-13,3.52e-14,0.0
9.512034870307565e-05,2.99e-13,9.2e-15,0.0
9.512034870307565e-05,3.22e-13,1.15e-14,0.0
9.512034870307565e-05,3.2e-13,3.45e-14,0.0
9.512034870307565e-05,3.91e-13,2.3e-14,0.0
9.512034870307565e-05,3.22e-13,0.0,0.0
9.60715521901064e-05,7.1787e-13,4.6464e-15,0.0
9.60715521901064e-05,5.6686e-13,6.9696e-15,0.0
9.60715521901064e-05,7.1787e-13,4.6464e-15,0.0
9.60715521901064e-05,5.6686e-13,6.9696e-15,0.0
9.60715521901064e-05,7.1555e-13,9.2928e-15,0.0
9.60715521901064e-05,7.1555e-13,1.3939e-14,0.0
9.60715521901064e-05,6.3191e-13,9.2928e-15,0.0
9.60715521901064e-05,7.1555e-13,9.2928e-15,0.0
9.60715521901064e-05,6.3191e-13,9.2928e-15,0.0
9.60715521901064e-05,7.1555e-13,1.3939e-14,0.0
9.818074253091373e-05,7.1707e-13,1.4246e-14,0.0
9.818074253091373e-05,7.2657e-13,9.4976e-15,0.0
9.818074253091373e-05,7.1707e-13,1.4246e-14,0.0
9.818074253091373e-05,6.3634e-13,9.4976e-15,0.0
9.818074253091373e-05,7.3606e-13,4.7488e-15,0.0
9.818074253091373e-05,7.2657e-13,9.4976e-15,0.0
9.818074253091373e-05,6.3634e-13,9.4976e-15,0.0
9.818074253091373e-05,7.3606e-13,4.7488e-15,0.0
9.818074253091373e-05,5.746e-13,4.7488e-15,0.0
9.818074253091373e-05,5.746e-13,4.7488e-15,0.0
0.00010033128954507022,6.2338e-13,9.7024e-15,0.0
0.00010033128954507022,7.3496e-13,9.7024e-15,0.0
0.00010033128954507022,7.7377e-13,4.8512e-15,0.0
0.00010033128954507022,6.2338e-13,9.7024e-15,0.0
0.00010033128954507022,7.3496e-13,9.7024e-15,0.0
0.00010033128954507022,7.7377e-13,4.8512e-15,0.0
0.00010033128954507022,5.7729e-13,4.8512e-15,0.0
0.00010033128954507022,5.7729e-13,4.8512e-15,0.0
0.00010033128954507022,7.1555e-13,1.4554e-14,0.0
0.00010033128954507022,7.1555e-13,1.4554e-14,0.0
0.00010244047988587755,6.2415e-13,9.9072e-15,0.0
0.00010244047988587755,7.7772e-13,4.9536e-15,0.0
0.00010244047988587755,7.7772e-13,4.9536e-15,0.0
0.00010244047988587755,5.7709e-13,4.9536e-15,0.0
0.00010244047988587755,6.2415e-13,9.9072e-15,0.0
0.00010244047988587755,5.7709e-13,4.9536e-15,0.0
0.00010244047988587755,7.4056e-13,9.9072e-15,0.0
0.00010244047988587755,7.4056e-13,9.9072e-15,0.0
0.00010244047988587755,7.1827e-13,1.4861e-14,0.0
0.00010244047988587755,7.1827e-13,1.4861e-14,0.0
0.00011745295231162385,6.7631e-13,3.0949e-14,0.0
0.00012407002004748998,7.036e-13,1.8285e-14,0.0
0.00012407002004748998,7.05e-13,1.8e-14,0.0
0.00012985995431637285,2.4492e-13,1.884e-14,0.0
0.00012985995431637285,2.45e-13,1.88e-14,0.0
0.0001332925582043534,8.5737e-13,1.2893e-14,0.0
0.0001332925582043534,1.0089e-12,1.2893e-14,0.0
0.0001332925582043534,8.7349e-13,3.2232e-15,0.0
0.0001332925582043534,1.0089e-12,1.2893e-14,0.0
0.0001332925582043534,8.7349e-13,3.2232e-15,0.0
0.0001332925582043534,7.7679e-13,1.6116e-14,0.0
0.0001332925582043534,8.5737e-13,1.2893e-14,0.0
0.0001332925582043534,7.7679e-13,1.6116e-14,0.0
0.00013540174854516072,8.7426e-13,1.3098e-14,0.0
0.00013540174854516072,8.7426e-13,1.3098e-14,0.0
0.00013540174854516072,1.0151e-12,1.3098e-14,0.0
0.00013540174854516072,7.7931e-13,1.6372e-14,0.0
0.00013540174854516072,8.8081e-13,3.2744e-15,0.0
0.00013540174854516072,7.7931e-13,1.6372e-14,0.0
0.00013540174854516072,1.0151e-12,1.3098e-14,0.0
0.00013540174854516072,8.8081e-13,3.2744e-15,0.0
0.00013647702205223897,4.95e-13,3.3e-14,0.0
0.00013647702205223897,4.95e-13,2.31e-14,0.0
0.00013647702205223897,5.61e-13,6.6e-14,0.0
0.00013647702205223897,4.59e-13,7.56e-14,0.0
0.00013647702205223897,4.29e-13,1.98e-14,0.0
0.00013755229555931721,1.0309e-12,1.3302e-14,0.0
0.00013755229555931721,8.8461e-13,1.3302e-14,0.0
0.00013755229555931721,1.0309e-12,1.3302e-14,0.0
0.00013755229555931721,8.9126e-13,3.3256e-15,0.0
0.00013755229555931721,8.8461e-13,1.3302e-14,0.0
0.00013755229555931721,7.8817e-13,1.6628e-14,0.0
0.00013755229555931721,8.9126e-13,3.3256e-15,0.0
0.00013755229555931721,7.8817e-13,1.6628e-14,0.0
0.00013966148590012454,8.9485e-13,1.3507e-14,0.0
0.00013966148590012454,8.9485e-13,1.3507e-14,0.0
0.00013966148590012454,7.9355e-13,1.6884e-14,0.0
0.00013966148590012454,8.9823e-13,3.3768e-15,0.0
0.00013966148590012454,1.0367e-12,1.3507e-14,0.0
0.00013966148590012454,1.0367e-12,1.3507e-14,0.0
0.00013966148590012454,8.9823e-13,3.3768e-15,0.0
0.00013966148590012454,7.9355e-13,1.6884e-14,0.0
0.00015810656221385138,1.1393e-12,1.5293e-14,0.0
0.00015810656221385138,9.4815e-13,3.8232e-15,0.0
0.00015810656221385138,9.9021e-13,1.5293e-14,0.0
0.00015810656221385138,8.6022e-13,1.5293e-14,0.0
0.00015810656221385138,8.6022e-13,1.5293e-14,0.0
0.00015810656221385138,1.1393e-12,1.5293e-14,0.0
0.00015810656221385138,9.4815e-13,3.8232e-15,0.0
0.00015810656221385138,9.9021e-13,1.5293e-14,0.0
0.0001602157525546587,9.5698e-13,3.8744e-15,0.0
0.0001602157525546587,9.9572e-13,1.5498e-14,0.0
0.0001602157525546587,9.9572e-13,1.5498e-14,0.0
0.0001602157525546587,1.1468e-12,1.5498e-14,0.0
0.0001602157525546587,1.1468e-12,1.5498e-14,0.0
0.0001602157525546587,8.4849e-13,1.5498e-14,0.0
0.0001602157525546587,9.5698e-13,3.8744e-15,0.0
0.0001602157525546587,8.4849e-13,1.5498e-14,0.0
0.0001623662995688152,9.8533e-13,1.5702e-14,0.0
0.0001623662995688152,9.8533e-13,1.5702e-14,0.0
0.0001623662995688152,9.6177e-13,3.9256e-15,0.0
0.0001623662995688152,9.6177e-13,3.9256e-15,0.0
0.0001623662995688152,8.5971e-13,1.5702e-14,0.0
0.0001623662995688152,1.1581e-12,1.5702e-14,0.0
0.0001623662995688152,1.1581e-12,1.5702e-14,0.0
0.0001623662995688152,8.5971e-13,1.5702e-14,0.0
0.00016447548990962255,1.1771e-12,1.5907e-14,0.0
0.00016447548990962255,9.5841e-13,3.9768e-15,0.0
0.00016447548990962255,9.5841e-13,3.9768e-15,0.0
0.00016447548990962255,9.8227e-13,1.5907e-14,0.0
0.00016447548990962255,8.5899e-13,1.5907e-14,0.0
0.00016447548990962255,8.5899e-13,1.5907e-14,0.0
0.00016447548990962255,9.8227e-13,1.5907e-14,0.0
0.00016447548990962255,1.1771e-12,1.5907e-14,0.0
0.00016956236073156964,6.15e-13,2.87e-14,0.0
0.00016956236073156964,6.97e-13,8.2e-14,0.0
0.00016956236073156964,5.74e-13,4.1e-14,0.0
0.00016956236073156964,5.66e-13,7.38e-14,0.0
0.00016956236073156964,5.74e-13,2.87e-14,0.0
0.00016956236073156964,4.92e-13,8.2e-14,0.0
0.00016956236073156964,6.56e-13,0.0,0.0
0.00018196936273631864,1.0368e-12,4.7259e-14,0.0
0.00018196936273631864,1.04e-12,4.84e-14,0.0
0.00018238292946981026,1.0729e-12,8.8251e-14,0.0
0.0002522757074298963,8.54e-13,6.1e-14,0.0
0.0002522757074298963,7.75e-13,1.33e-13,0.0
0.0002522757074298963,8.54e-13,6.1e-14,0.0
0.0002522757074298963,1.22e-12,2.44e-13,0.0
0.0002522757074298963,7.93e-13,6.1e-14,0.0
0.0002522757074298963,6.1e-13,1.22e-13,0.0
0.00028949671344414326,1.32e-12,9.1e-14,0.0
0.00028949671344414326,1.3216e-12,9.0708e-14,0.0
0.0002911509803781098,1.4837e-12,1.151e-13,0.0
0.0003705557932085034,7.26e-13,1.7e-13,0.0
0.0003705557932085034,7.2576e-13,1.7024e-13,0.0
0.00038875272948213525,2.07e-12,7.52e-13,0.0
0.00038875272948213525,6.58e-13,3.76e-13,0.0
0.00038875272948213525,1.41e-12,3.76e-13,0.0
0.00038875272948213525,1.41e-12,3.76e-16,0.0
0.0003928883968170516,3.35e-13,0.0,0.0
0.00041356673349163324,1.72e-12,6e-14,0.0
0.00041356673349163324,1.717e-12,6.3228e-14,0.0
0.00041356673349163324,1.7183e-12,6.4714e-14,0.0
0.0005914004288930355,2.0163e-12,5.4276e-14,0.0
0.0005914004288930355,2.0163e-12,0.0,0.0
0.0005914004288930355,2.02e-12,5.72e-14,0.0
0.0005914004288930355,1.9576e-12,5.9732e-14,0.0
0.0008974398116768441,2.2954e-12,9.6706e-14,0.0
0.0008974398116768441,2.2213e-12,6.3195e-14,0.0
0.0009512034870307565,1.9412e-12,0.0,0.0
0.0014598905692254653,2.8484e-12,3.1344e-13,0.0
0.0014598905692254653,3.1131e-12,2.0842e-13,0.0
0.002253938697529401,3.6584e-12,4.1869e-13,0.0
0.002253938697529401,3.6595e-12,5.5132e-13,0.0
0.056121005734814634,6.1884e-12,1.7642e-13,0.0
0.056121005734814634,7.0976e-12,1.7642e-13,0.0
0.056121005734814634,7.1519e-12,2.0357e-13,0.0
0.05636914577490961,7.162e-12,3.1934e-13,0.0
0.05636914577490961,7.116e-12,3.0934e-13,0.0
0.10330897002620998,5.3692e-12,1.1646e-13,0.0
0.10330897002620998,5.3249e-12,1.0863e-13,0.0
0.1072378539943805,5.109e-12,1.0374e-13,0.0
0.1072378539943805,5.5239e-12,7.7802e-14,0.0
0.1072378539943805,5.5758e-12,7.7802e-14,0.0
0.2695214402164974,5.7286e-12,1.0428e-13,0.0
0.2695214402164974,5.4525e-12,1.2953e-13,0.0
0.2695214402164974,5.129e-12,9.1241e-14,0.0
0.2695214402164974,5.7305e-12,1.3613e-13,0.0
0.2695214402164974,5.4484e-12,9.7758e-14,0.0
0.36464178891957305,5.1955e-12,1.3098e-13,0.0
0.36464178891957305,4.9617e-12,1.2509e-13,0.0
0.37010086980166257,5.271e-12,1.0739e-13,0.0
0.37010086980166257,4.5998e-12,8.0541e-14,0.0
0.37010086980166257,5.0383e-12,9.8439e-14,0.0
0.5661728581500459,1.4647e-12,3.5591e-13,0.0
0.5661728581500459,1.4647e-12,1.232e-13,0.0
0.5661728581500459,1.4647e-12,0.0,0.0
0.5661728581500459,1.451e-12,0.0,0.0
0.5707220922184538,1.5e-12,1.2e-13,0.0
0.5732034926194037,1.524e-12,1.247e-13,0.0
0.5732034926194037,1.524e-12,0.0,0.0
0.5732034926194037,1.524e-12,1.247e-13,0.0
0.5732034926194037,1.524e-12,1.247e-13,0.0
0.5732034926194037,1.524e-12,0.0,0.0
0.5732034926194037,1.524e-12,1.247e-13,0.0
0.5732034926194037,1.524e-12,0.0,0.0
0.5732034926194037,1.524e-12,0.0,0.0
0.5732034926194037,1.524e-12,1.247e-13,0.0
0.5732034926194037,1.524e-12,0.0,0.0
0.5732034926194037,1.524e-12,1.247e-13,0.0
0.5732034926194037,1.524e-12,0.0,0.0
0.5748577595533703,3.04e-12,1.96e-13,0.0
0.5748577595533703,1.5138e-12,1.2629e-13,0.0
0.5918139956265271,3.1348e-12,2.004e-13,0.0
0.746487953952398,1.2685e-12,1.1854e-13,0.0
0.7485557876198562,2.69e-12,1.49e-13,0.0
0.7518643214877893,1.3104e-12,1.1814e-13,0.0
0.7518643214877893,1.3104e-12,0.0,0.0
0.7518643214877893,1.3104e-12,0.0,0.0
0.7518643214877893,1.3104e-12,1.1814e-13,0.0
0.7518643214877893,1.3104e-12,1.1814e-13,0.0
0.7518643214877893,1.3104e-12,0.0,0.0
0.7518643214877893,1.3104e-12,0.0,0.0
0.7518643214877893,1.3104e-12,0.0,0.0
0.7518643214877893,1.3104e-12,1.1814e-13,0.0
0.7518643214877893,1.3122e-12,0.0,0.0
0.7518643214877893,1.3104e-12,1.1814e-13,0.0
0.7518643214877893,1.3104e-12,1.1814e-13,0.0
0.7526914549547725,1.28e-12,1.14e-13,0.0
0.758894955957147,2.7342e-12,1.468e-13,0.0
0.7605492228911135,1.3132e-12,1.1771e-13,0.0
0.7605492228911135,1.0962e-12,2.8692e-13,0.0
0.9917330269129365,1.0672e-12,1.1272e-13,0.0
0.9917330269129365,1.0672e-12,0.0,0.0
0.9917330269129365,1.0624e-12,0.0,0.0
0.9917330269129365,1.192e-12,2.3983e-13,0.0
0.9925601603799198,1.06e-12,1.11e-13,0.0
1.0008314950497526,1.0549e-12,1.113e-13,0.0
1.0008314950497526,1.0549e-12,0.0,0.0
1.0008314950497526,1.0549e-12,1.113e-13,0.0
1.0008314950497526,1.0549e-12,0.0,0.0
1.0008314950497526,1.0549e-12,1.113e-13,0.0
1.0008314950497526,1.0549e-12,1.113e-13,0.0
1.0008314950497526,1.0549e-12,0.0,0.0
1.0008314950497526,1.0549e-12,0.0,0.0
1.0008314950497526,2.51e-12,1.16e-13,0.0
1.0008314950497526,1.0549e-12,1.113e-13,0.0
1.0008314950497526,1.0549e-12,0.0,0.0
1.0008314950497526,1.0549e-12,1.113e-13,0.0
1.0008314950497526,1.0549e-12,0.0,0.0
1.0028993287172105,2.5221e-12,1.2125e-13,0.0
1.004553595651177,1.0692e-12,1.1837e-13,0.0
1.3879299575979211,2.1984e-12,1.0069e-13,0.0
1.3937198918668041,2.21e-12,1.02e-13,0.0
1.56741791993329,5.8832e-13,9.7535e-14,0.0
1.62821222975656,2.0117e-12,9.4483e-14,0.0
1.6584026013014492,2.05e-12,9.43e-14,0.0
1.9354923127408437,6.29e-12,0.0,0.0
1.9388008466087767,2.0869e-12,2.0134e-13,0.0
2.014069992104254,1.8e-12,8.29e-14,0.0
2.0190327929061533,1.8063e-12,8.2994e-14,0.0
2.2390502951237026,1.2453e-12,0.0,0.0
2.2390502951237026,1.2345e-12,0.0,0.0
2.267586399734625,1.4145e-12,1.9738e-13,0.0
2.2704813668690664,1.42e-12,1.96e-13,0.0
2.2870240362087317,2.268e-12,7.907e-14,0.0
