Energy,Neutrino Flux Best Fit,Neutrino Flux Min,Neutrino Flux Max
81010627159.75592,8.674879929882599e-28,8.674879929882599e-28,5.377315229393964e-18
89530589192.03146,1.0548244944603196e-27,1.0548244944603196e-27,6.539087833564584e-18
98946603453.21107,1.2811825290529138e-27,1.2811825290529138e-27,7.94313614063634e-18
109352908578.85234,1.5541516488072579e-27,1.5541516488072579e-27,9.636709893713826e-18
120853654368.33255,1.882692994494686e-27,1.882692994494686e-27,1.167563974829672e-17
133563944151.0471,2.2774412583051065e-27,2.2774412583051065e-27,1.41262253797399e-17
147610986779.21725,2.7509807373165035e-27,2.7509807373165035e-27,1.706697741850208e-17
163135369776.83984,3.31821111925137e-27,3.31821111925137e-27,2.059091809823386e-17
180292466386.88037,3.996786478959249e-27,3.996786478959249e-27,2.480834370171021e-17
199253990598.91132,4.807675776521731e-27,4.807675776521731e-27,2.9850344912002424e-17
220209715720.4353,5.774990298207638e-27,5.774990298207638e-27,3.586789327229704e-17
243369373691.9309,6.923646305421059e-27,6.923646305421059e-27,4.301779036428164e-17
268964754154.6067,8.291999575114435e-27,8.291999575114435e-27,5.153970072767157e-17
297252024279.03754,9.914516804439153e-27,9.914516804439153e-27,6.16510029502511e-17
328514292572.3085,1.1844753320103284e-26,1.1844753320103284e-26,7.368683308891839e-17
363064442323.1103,1.4130504783652804e-26,1.4130504783652804e-26,8.79492755888421e-17
401248263042.8547,1.684570380069472e-26,1.684570380069472e-26,1.049018364562499e-16
443447911243.3305,2.0056094615952306e-26,2.0056094615952306e-26,1.2496106128066349e-16
490085735187.5201,2.3866216514828783e-26,2.3866216514828783e-26,1.487830818075192e-16
541628501892.9701,2.8365094584791094e-26,2.8365094584791094e-26,1.769337215339878e-16
598592068692.9918,3.3699037729141174e-26,3.3699037729141174e-26,2.1033258801720646e-16
661546546110.2346,3.9990281008449e-26,3.9990281008449e-26,2.497585828315906e-16
731122003714.4221,4.74327175955551e-26,4.74327175955551e-26,2.964344237731421e-16
808014776070.3746,5.619203454806781e-26,5.619203454806781e-26,3.514192415349404e-16
892994431888.3844,6.653967169869931e-26,6.653967169869931e-26,4.164271978187279e-16
986911476126.5278,7.8698480110821e-26,7.8698480110821e-26,4.928879242933173e-16
1090705862130.147,9.303107550123811e-26,9.303107550123811e-26,5.830986653933128e-16
1205416399000.866,1.098293195956599e-25,1.098293195956599e-25,6.88941274884538e-16
1332191148347.2275,1.2958312081256956e-25,1.2958312081256956e-25,8.13528147458528e-16
1472298914471.1562,1.526746218698913e-25,1.526746218698913e-25,9.593362077795747e-16
1627141942987.868,1.797628756034056e-25,1.797628756034056e-25,1.1305650801313158e-15
1798269954971.2947,2.1134524195349362e-25,2.1134524195349362e-25,1.3304570822104396e-15
1987395657083.4802,2.4830021513440877e-25,2.4830021513440877e-25,1.5646296088303733e-15
2196411882918.504,2.912716883143687e-25,2.912716883143687e-25,1.8373064168213664e-15
2427410537117.304,3.4143081090286835e-25,3.4143081090286835e-25,2.1560023203498684e-15
2682703531852.433,3.9960904632890615e-25,3.9960904632890615e-25,2.526206803291458e-15
2964845925222.135,4.673502800232882e-25,4.673502800232882e-25,2.957866755062302e-15
3276661493130.592,5.456719221905653e-25,5.456719221905653e-25,3.4577740460374636e-15
3621270990586.257,6.365483700315795e-25,6.365483700315795e-25,4.038724437617655e-15
4002123385266.922,7.412216942313171e-25,7.412216942313171e-25,4.709108990645659e-15
4423030375947.465,8.622202887532199e-25,8.622202887532199e-25,5.485412275643392e-15
4888204541262.336,1.0010153296384273e-24,1.0010153296384273e-24,6.377731122163012e-15
5402301500608.448,1.1608053551524077e-24,1.1608053551524077e-24,7.40706500922827e-15
5970466509148.886,1.3432796589034062e-24,1.3432796589034062e-24,8.585250530247147e-15
6598385953255.978,1.5524456288858456e-24,1.5524456288858456e-24,9.938804858338969e-15
7292344261777.371,1.7901751265544708e-24,1.7901751265544708e-24,1.1481212316412604e-14
8059286802712.175,2.061433916138642e-24,2.061433916138642e-24,1.3245626104841489e-14
8906889394788.371,2.3681786576392786e-24,2.3681786576392786e-24,1.524673087547308e-14
9843635129636.508,2.7164767243451593e-24,2.7164767243451593e-24,1.7525457027990536e-14
10878899273422.072,3.1081507412566757e-24,3.1081507412566757e-24,2.009652386975012e-14
12023043097660.375,3.5504286313541515e-24,3.5504286313541515e-24,2.3009340562366977e-14
13287517578304.39,4.0447009693499414e-24,4.0447009693499414e-24,2.6277018435489984e-14
14684978000960.977,4.599532221306053e-24,4.599532221306053e-24,2.99589429278949e-14
16229410619242.727,5.2154791486146446e-24,5.2154791486146446e-24,3.406432170256399e-14
17936272633895.14,5.902559725788799e-24,5.902559725788799e-24,3.866374800922743e-14
19822646893657.0,6.659933454735723e-24,6.659933454735723e-24,4.3759177379051405e-14
21907412866152.324,7.499212095479766e-24,7.499212095479766e-24,4.943388113850693e-14
24211435589947.81,8.417439465484274e-24,8.417439465484274e-24,5.5678124629678594e-14
26757774498872.02,9.427981237112835e-24,9.427981237112835e-24,6.258954206917939e-14
29571914208579.53,1.0524868659085479e-23,1.0524868659085479e-23,7.014091847997774e-14
32682019575150.117,1.1723602471446503e-23,1.1723602471446503e-23,7.844736094487382e-14
36119217578435.0,1.3014313681057188e-23,1.3014313681057188e-23,8.745799787648724e-14
39917908851333.055,1.441477306647361e-23,1.441477306647361e-23,9.730708099479007e-14
44116111972887.76,1.590976148727524e-23,1.590976148727524e-23,1.0790979937130926e-13
48755843971004.42,1.7519643156324374e-23,1.7519643156324374e-23,1.194223980020714e-13
53883540842987.96,1.922233341158175e-23,1.922233341158175e-23,1.317144323965836e-13
59550522302611.75,2.104120017398673e-23,2.104120017398673e-23,1.4496752852707387e-13
65813505405061.734,2.2945535955037266e-23,2.2945535955037266e-23,1.5899102124776894e-13
72735172190288.64,2.4962126351956354e-23,2.4962126351956354e-23,1.739953523188012e-13
80384797025931.6,2.704966534344579e-23,2.704966534344579e-23,1.8971182383720668e-13
88838939928473.53,2.92389545576833e-23,2.92389545576833e-23,2.0638437013468396e-13
98182212801618.38,3.147618376865972e-23,3.147618376865972e-23,2.2364648326269633e-13
108508126260663.12,3.3797109842371e-23,3.3797109842371e-23,2.417827130136138e-13
119920025518165.33,3.6133541499238547e-23,3.6133541499238547e-23,2.6030632755952535e-13
132532124697565.81,3.852735857546278e-23,3.852735857546278e-23,2.7955188844557047e-13
146470649926525.22,4.089428108524446e-23,4.089428108524446e-23,2.98888054830139e-13
161875102650434.62,4.328385098392847e-23,4.328385098392847e-23,3.187128210018311e-13
178899655809770.47,4.5594348241158365e-23,4.5594348241158365e-23,3.3822528240376743e-13
197714696854701.34,4.7884990789228026e-23,4.7884990789228026e-23,3.5790627301582667e-13
218508533039958.53,5.0035796584068504e-23,5.0035796584068504e-23,3.7676182592279646e-13
241489276067134.3,5.211834185434147e-23,5.211834185434147e-23,3.953839039288981e-13
266886924936538.28,5.39942252381917e-23,5.39942252381917e-23,4.1256613612571067e-13
294955667854500.3,5.575082795805314e-23,5.575082795805314e-23,4.290510910143501e-13
325976426234373.8,5.72315509662491e-23,5.72315509662491e-23,4.4340585123492265e-13
360259666252461.4,5.85435446045097e-23,5.85435446045097e-23,4.565736674208747e-13
398148506097859.7,5.951181078371488e-23,5.951181078371488e-23,4.668846471997565e-13
440022150014619.06,6.026738562469045e-23,6.026738562469045e-23,4.755400646572485e-13
486299683505276.7,6.061547048547973e-23,6.061547048547973e-23,4.806250956050846e-13
537444267679423.3,6.071546615706534e-23,6.071546615706534e-23,4.836605241000571e-13
593967774725762.1,6.035038618285228e-23,6.035038618285228e-23,4.82485373270153e-13
656435910901021.0,5.971405415248123e-23,5.971405415248123e-23,4.790045709646761e-13
725473878308305.1,5.85655930001906e-23,5.85655930001906e-23,4.708284231501259e-13
801772632129889.9,5.714207806911469e-23,5.714207806911469e-23,4.603092105370438e-13
886095795938918.6,5.517993110307504e-23,5.517993110307504e-23,4.4487785183865563e-13
979287304300786.1,5.296995105880646e-23,5.296995105880646e-23,4.273763163913297e-13
1082279849153927.4,5.023138848526711e-23,5.023138848526711e-23,4.051432258033743e-13
1196104214504219.0,4.731490610756338e-23,4.731490610756338e-23,3.814871907573077e-13
1321899592857778.8,4.3931874217816856e-23,4.3931874217816856e-23,3.5376957923608024e-13
1460924986642455.5,4.048542201217557e-23,4.048542201217557e-23,3.256241240988397e-13
1614571808727295.2,3.6691359111162675e-23,3.6691359111162675e-23,2.94563905692668e-13
1784377808150206.0,3.297762331734354e-23,3.297762331734354e-23,2.642654438484313e-13
1972042460427174.8,2.907998057898082e-23,2.907998057898082e-23,2.325257135187097e-13
2179443976474458.8,2.5405817588430384e-23,2.5405817588430384e-23,2.0268777653320923e-13
2408658100374717.0,2.17285598660297e-23,2.17285598660297e-23,1.7295074037416317e-13
2661978884121470.5,1.838546774537816e-23,1.838546774537816e-23,1.459673836227614e-13
2941941647262517.5,1.520156632674544e-23,1.520156632674544e-23,1.2040217154282773e-13
3251348351230098.0,1.2408942949554737e-23,1.2408942949554737e-23,9.800874580001957e-14
3593295642312709.5,9.885905520424831e-24,9.885905520424831e-24,7.788095575104644e-14
3971205843931960.0,7.753156200948437e-24,7.753156200948437e-24,6.088894180835713e-14
4388861208405659.5,5.930011467900186e-24,5.930011467900186e-24,4.643017086745903e-14
4850441771000286.0,4.448997800499122e-24,4.448997800499122e-24,3.4706903178975803e-14
5360567185128854.0,3.2529332765452016e-24,3.2529332765452016e-24,2.5278445076621615e-14
5924342957395044.0,2.323796376078303e-24,2.323796376078303e-24,1.7975856371736434e-14
6547411545219277.0,1.615772762859405e-24,1.615772762859405e-24,1.2434932709722287e-14
7236008828449079.0,1.0932649352187777e-24,1.0932649352187777e-24,8.363626450753262e-15
7997026520140571.0,7.184253480585555e-25,7.184253480585555e-25,5.458154155087618e-15
8838081141139054.0,4.575172748291484e-25,4.575172748291484e-25,3.448194735213234e-15
9767590248779712.0,2.819755330213006e-25,2.819755330213006e-25,2.1055525915807435e-15
1.0794856682630614e+16,1.6755152844008101e-25,1.6755152844008101e-25,1.2380024428176076e-15
1.1930161670437912e+16,9.581412553890262e-26,9.581412553890262e-26,6.996053557400166e-16
1.3184867726108788e+16,5.245783021405113e-26,5.245783021405113e-26,3.780900441601811e-16
1.457153236956962e+16,2.741886765561956e-26,2.741886765561956e-26,1.9489706626028328e-16
1.6104033806646268e+16,1.3598423184828166e-26,1.3598423184828166e-26,9.527347443343499e-17
1.7797709826812516e+16,6.373727653202865e-27,6.373727653202865e-27,4.401139692847033e-17
1.9669511308942356e+16,2.8039883494004028e-27,2.8039883494004028e-27,1.9088267910783875e-17
2.1738171871403188e+16,1.1521584029996954e-27,1.1521584029996954e-27,7.73906645699577e-18
2.402439536440487e+16,4.389336793420339e-28,4.389336793420339e-28,2.9123483145548924e-18
2.655106308109166e+16,1.5422301176974051e-28,1.5422301176974051e-28,1.0123088187050006e-18
2.9343462761214492e+16,4.959005774477166e-29,4.959005774477166e-29,3.2251102436344033e-19
3.242954167932998e+16,1.45125895788758e-29,1.45125895788758e-29,9.36641680794451e-20
3.5840186350517652e+16,3.836095792018463e-30,3.836095792018463e-30,2.4603041135737213e-20
3.960953165300387e+16,9.104273803030393e-31,9.104273803030393e-31,5.808560422716013e-21
4.3775302461496696e+16,1.9264826287122693e-31,1.9264826287122693e-31,1.2234290266808702e-21
4.837919121041144e+16,3.60780604839149e-32,3.60780604839149e-32,2.280917369803025e-22
5.34672751657677e+16,5.9328448344334447e-33,5.9328448344334447e-33,3.7333760395452035e-23
5.909047758195485e+16,8.462450991968174e-34,8.462450991968174e-34,5.298794984234703e-24
6.530507735877738e+16,1.033052220132352e-34,1.033052220132352e-34,6.43534607150704e-25
7.217327229960128e+16,1.0552224708825452e-35,1.0552224708825452e-35,6.54114406733954e-26
7.976380160787416e+16,8.817272676999964e-37,8.817272676999964e-37,5.441696194216181e-27
8.815263385217792e+16,5.825010602078514e-38,5.825010602078514e-38,3.5821630676658862e-28
9.742372728519803e+16,2.9529508893090526e-39,2.9529508893090526e-39,1.811020969925433e-29
1.076698701261336e+17,1.101388652146418e-40,1.101388652146418e-40,6.74187660957625e-31
1.1899360921638498e+17,2.9201121525153775e-42,2.9201121525153775e-42,1.7852400540062054e-32
1.3150827634280723e+17,5.244463896851492e-44,5.244463896851492e-44,3.2039004718207288e-34
1.4533912250032592e+17,6.132025833737746e-46,6.132025833737746e-46,3.744795346631318e-36
1.6062457144599443e+17,4.4167637818463804e-48,4.4167637818463804e-48,2.697078385831152e-38
1.7751760509047677e+17,1.8689773075185003e-50,1.8689773075185003e-50,1.1414275994274783e-40
1.9618729459243274e+17,4.35687254253256e-53,4.35687254253256e-53,2.6615434960019466e-43
2.1682049247949674e+17,5.280867481890594e-56,5.280867481890594e-56,3.227215203967926e-46
2.3962370273117894e+17,3.0852181688353406e-59,3.0852181688353406e-59,1.8862602333515446e-49
2.648251475401035e+17,8.091402192488918e-63,8.091402192488918e-63,4.949531401150093e-53
2.9267705143641434e+17,8.703604928757782e-67,8.703604928757782e-67,5.32697233414269e-57
3.2345816563565606e+17,3.5168322621170705e-71,3.5168322621170705e-71,2.15377445607227e-61
3.574765578746234e+17,4.788971085214781e-76,4.788971085214781e-76,2.9347481183579567e-66
3.950726956568191e+17,1.9715680913538436e-81,1.9715680913538436e-81,1.2090593494185432e-71
4.366228537656683e+17,2.152374133125861e-87,2.152374133125861e-87,1.3209106793429486e-77
4.825428801490119e+17,5.449717283329127e-94,5.449717283329127e-94,3.3471839583406338e-84
5.3329235786515136e+17,2.7302607165387653e-101,2.7302607165387653e-101,1.678313321084634e-91
5.89379204744557e+17,2.2948954356722045e-109,2.2948954356722045e-109,1.4119809958314563e-99
6.513647568022358e+17,2.669000933368818e-118,2.669000933368818e-118,1.6437134008179878e-108
7.198693862772489e+17,3.5066976785727034e-128,3.5066976785727034e-128,2.161847113981901e-118
7.955787105265786e+17,4.1181880689194685e-139,4.1181880689194685e-139,2.5415440191163548e-129
8.792504539140998e+17,3.37036332453252e-151,3.37036332453252e-151,2.0824541169490375e-141
9.71722031370677e+17,1.4457675776335066e-164,1.4457675776335066e-164,8.943786523482645e-155
1.073918929524262e+18,2.3956691947485005e-179,2.3956691947485005e-179,1.4839583661057995e-169
1.1868639692811471e+18,1.0840713681869795e-195,1.0840713681869795e-195,6.724239605945566e-186
1.3116875425613545e+18,9.21724871312139e-214,9.21724871312139e-214,5.7257281275104304e-204
1.4496389256409193e+18,9.651466012828696e-234,9.651466012828696e-234,6.004643901518547e-224
1.6020987823287724e+18,7.874176808766399e-256,7.874176808766399e-256,4.907090879526698e-246
1.7705929821141627e+18,2.9910644005655264e-280,2.9910644005655264e-280,1.867206311345381e-270
1.9568078715814108e+18,3.0208857533955497e-307,3.0208857533955497e-307,1.8893688393502223e-297
2.1626071519332846e+18,0.0,0.0,0.0
2.390050531539065e+18,0.0,0.0,0.0
2.641414340188222e+18,0.0,0.0,0.0
2.9192143113639916e+18,0.0,0.0,0.0
3.226230760549717e+18,0.0,0.0,0.0
3.5655364115606303e+18,0.0,0.0,0.0
3.940527149396604e+18,0.0,0.0,0.0
4.3549560074006656e+18,0.0,0.0,0.0
4.81297072887804e+18,0.0,0.0,0.0
5.31915527910537e+18,0.0,0.0,0.0
5.878575723195818e+18,0.0,0.0,0.0
